1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-13733.850566607782,7421.561470217881,-8168.579121658698,125138.20828654866,5213.209118033543,-16113.484336553138,-19519.934895030845,160089.3405186344,31310.591853927595,12815.260924728027,-29596.66008909465,-32194.580995390537,12569.324680486285,7508.420349171204,179627.71560284088,41369.4133006827,P
-24569.082208762433,3291.0485018549566,-7877.626464083966,118318.71340497893,5108.5135470048845,-30453.201288366472,-29096.09277201805,151829.20865168676,23848.640781478978,25139.565782495236,-30759.442539148637,-29770.064922578924,25462.61554510779,14724.189308189072,181465.05134881157,40522.684517226764,P
-20269.85827325085,3217.6006695748174,-16013.326169648906,117413.37834756117,-2461.7093755852434,-18947.97610616399,-22648.1956420178,164228.88359175727,25540.936057679184,23400.53300863898,-37110.78013310196,-37256.155879039274,60942.143016116985,21618.294312750615,175251.95929431432,35533.73045131331,P
-16188.519142689604,7550.0169456025305,-3266.1486585317443,125914.0149848479,9693.213962699649,-22720.39177660844,-23137.318865933285,153158.3998392105,30267.502995431783,14374.22804525233,-25681.819102980986,-27500.245273142493,-8774.043175464056,3485.7768995495917,183838.51603728725,44499.9539256041,P
-27006.919921269407,779.4053291565573,-15531.042579536746,113430.63276179228,-2231.665221651223,-28055.46260541232,-28700.31043294793,158814.2852561814,21046.894317495146,30893.597709369387,-37528.04249859363,-35490.7256949813,67212.58964688655,25924.335530321066,176750.50964957592,35255.63004680038,P
-13404.3635015921,7732.027200702096,-7990.167497416437,125752.52363115831,5325.6383926437375,-15661.465008433463,-19163.2234052686,160767.4477419195,31537.10443223768,13144.479768810246,-29424.10462189968,-32025.355938119406,13033.972744223207,7833.995858907207,180210.71615346865,41587.812195755505,P
-24067.08438004069,3737.8375217720895,-7341.8775012347105,119178.45090370785,5566.567846127492,-30031.51327747265,-28718.68356689019,152105.78913757674,24246.233611849977,25065.44739788144,-30281.115207805065,-29375.377818987112,23743.78874823913,14432.610801769591,182213.72302934207,40957.40359513803,P
-20173.47755115957,3421.6273929628605,-15775.21303596652,117833.59114332094,-2299.1674899062505,-18835.032741431325,-22544.528251234085,164447.19307985224,25594.133209482814,23842.49405175377,-36973.92040180211,-37069.83173725984,61284.70585163902,21988.930939308517,175771.5926494113,35672.19950821394,P
-15714.505698025907,7962.049002891661,-2954.900616991594,126700.88579665254,9953.947061770805,-22159.541804735876,-22672.73785742973,153755.50434058957,30594.799589490845,14354.938489787399,-25405.484486280024,-27299.5936631672,-9335.56369967028,3498.964428778223,184383.65273280774,44751.14282979284,P
-26730.451194101715,1126.6173275252972,-15031.548146194,114154.67281993304,-1824.3270306977072,-27888.070391186524,-28475.54129070536,159129.04252160105,21316.478707370607,31135.801212287097,-37137.02108109249,-35090.025972131014,66475.7420391729,25790.515636267144,177530.71964153287,35657.425005128986,P
-13162.763495774687,7988.960503215851,-7785.425518205824,126306.42221050528,5447.1424755027865,-15313.627161219974,-18872.36015467169,161390.32380465555,31691.04089630138,13502.2864940508,-29318.202056670438,-31920.325090923918,13971.091982256412,8365.2744728654,180723.33106080664,41745.5037528877,P
-23664.82003507853,4150.003689527952,-6892.048644071656,120007.9241404443,5958.550388640212,-29673.460683043086,-28362.307353294775,152531.7910351504,24603.325081267965,25054.696208798436,-29891.323136248964,-29028.858724696485,22772.001954555744,14437.081150660653,182930.8340467017,41345.04989922642,P
-20080.40488724767,3637.5452444011266,-15495.503305852808,118347.10012043717,-2122.320487775861,-18756.533414904286,-22408.450830990176,164955.04706562127,25682.109675658903,24352.136177079225,-36849.62235088615,-36877.606734944195,62271.91534899657,22486.234901694646,176371.08878744708,35865.743263452445,P
-15387.454973155855,8294.26298073089,-2654.1355436009817,127387.91136597532,10183.722994771362,-21796.01303291476,-22351.722103562606,154350.8877576456,30892.50247389108,14525.839927892677,-25196.495675622904,-27140.449242645413,-8948.923224082379,3764.9725395408323,184969.46960323688,45001.79529211465,P
-26642.81000409246,1394.838260988982,-14637.732760635945,114735.05821645954,-1511.5367187901402,-27905.61651058394,-28401.557016558294,159420.46456580932,21461.653287607824,31495.619594528627,-36908.34038357024,-34842.346291821756,66707.70844313008,26087.927947989458,178156.72494849266,35924.64011009218,P
-13311.134375469015,8130.603507829132,-7714.2575638601265,126600.90644370395,5499.020874383554,-15431.554964966175,-18921.489288984452,161782.14988495706,31744.99800741649,14109.851611834958,-29456.29113391532,-31974.259850294573,16199.829125383989,8992.978512403788,181080.53428894692,41723.8449125105,P
-23786.905263293418,4289.366816206792,-6712.0947494619795,120288.93027173642,6105.982495067417,-29805.693603240685,-28414.543380086827,152814.2723815766,24747.806757427068,25471.153911489717,-29934.126726880877,-29016.945244901806,24383.786247227938,14841.625373557255,183257.63890238272,41345.56398934889,P
-20533.184174678823,3672.7715936626905,-15404.308188475155,118423.6548451966,-2055.6675858101353,-19273.01517403307,-22732.17114593639,165257.9132029907,25595.250796705583,25159.950573438477,-37124.2135315196,-37012.58891970979,65320.80505142273,23431.199602031662,176621.36127011315,35730.35874728665,P
-16136.260764153096,8152.061182506226,-2916.76854095084,127090.52140599745,9970.487352667733,-22426.354578298877,-22780.965004082325,154795.75452753957,30846.21201112414,15524.515870155798,-25788.123999610427,-27493.048011427883,-4412.1673002442485,4788.436566404887,184955.72328039687,44615.110113037845,P
-27409.94422554305,1238.1748841017347,-14836.931507221641,114405.81702063288,-1682.728729573337,-28624.71683320008,-28891.52960676308,159813.3635298447,21401.772964212058,32355.267686279738,-37407.05250585706,-35123.799458002984,70986.12290455376,27182.291708265748,178172.23705914462,35569.18031801943,P
-14175.811609722568,7977.583465288099,-8036.033277038727,126221.66439553075,5236.656097967159,-16180.785439108067,-19433.008960844156,162459.36303846395,31632.121697917188,15157.611984921932,-30190.54593927216,-32460.32088521968,21333.287219200996,10352.076334008734,180992.04373264837,41295.27256432445,P
-24485.777257177506,4197.3893877732025,-6944.888167964002,120011.32160560151,5910.40473108348,-30383.15092124354,-28772.975954172132,153675.50744718403,24840.901773083424,26382.859216077235,-30511.539341394826,-29382.32921151271,28903.219569113204,15949.355477017818,183268.14422227672,41031.70079370747,P
-21390.440629773217,3507.2792777155973,-15903.221476462064,117978.87748228044,-2474.7627943471425,-19903.870809539654,-23155.222613241986,166235.66791244363,25551.82135722892,26273.62624092415,-37781.71244641691,-37410.09234310297,70219.3686627589,24460.78800687647,176646.41757564756,35404.894996272924,P
-16442.39025621298,8217.797662949284,-3151.3724507537427,127036.47488790452,9786.107812655904,-22524.74695739114,-22846.030932191723,155807.75210949805,31111.34840385299,16046.22793748712,-26205.60988254665,-27811.470962938187,-1567.7066526063268,5232.968060132034,185081.92122959153,44512.113274587784,P
-27839.812974907516,1307.3088297019995,-14885.52419966748,114349.40121762767,-1680.8288312946358,-29014.151276844896,-29139.56691498362,160346.74320778172,21560.537405078103,32987.4867781981,-37593.33194414758,-35198.67780192826,72471.86571024248,27292.239939241404,178474.05266452464,35584.08893157112,P
-14292.822991946101,8068.6221204545645,-8420.840909581293,126209.16977038023,4905.559707350696,-15934.49156695504,-19287.38734571783,163638.64107592596,31827.07361305638,15718.77488121687,-30562.00958037491,-32731.00051057345,23621.144726412862,10497.273265990409,181144.4602780891,41198.51186257743,P
-24076.00272607836,4643.798428034595,-6587.528477612553,120692.84864578828,6280.773136707919,-29980.238375692177,-28422.47824936846,154358.62146122713,25364.826663115822,26260.930450073534,-30167.233069805276,-29130.58151371259,26745.784490798058,14931.881717667786,183939.3671082696,41491.92321204224,P
-21342.60789663886,3688.1048903590313,-15895.398365902707,118217.08002294064,-2462.9610732747406,-19699.95584487389,-23002.515495123327,166898.95592915488,25733.183411739283,26742.141156451842,-37723.84378002212,-37274.216088559166,69912.72508057655,24244.64663799365,177157.84784052943,35606.172455092965,P
-15537.524585428786,8832.22476628122,-2809.7260367543745,128076.74742659897,10137.119607582046,-21462.569709130494,-22056.924945941562,156753.92380403564,31736.817268945848,15622.125938192123,-25717.581894109477,-27505.96731972305,-4514.582993338465,4342.429857543691,185839.37714569297,45081.83688900911,P
-27159.80585334371,1883.0674151262542,-14229.835776071046,115395.9322447696,-1040.9877945170158,-28467.67347665709,-28647.202688122117,160738.61399157214,22042.865698679176,32871.61533494179,-36910.9108341826,-34574.75120720282,68427.96575164387,26372.957393283534,179486.43022613888,36279.87638472037,P
-13481.365261240633,8529.313925422899,-8143.925147524495,127088.35328678529,5114.235593585443,-14907.048929577939,-18552.372581049513,164495.09286821997,32216.843332868022,15710.974122401969,-30142.10970903751,-32399.725306001343,21625.759795398688,10289.200876855955,181875.98817062238,41655.001539588164,P
-22861.00660097678,5461.335833231907,-5738.810388900089,122235.38723413793,7109.821690299713,-28893.854188186433,-27536.96918928256,154756.81778869842,26080.44011359693,25566.484101591603,-29148.37350229901,-28341.006140828868,20877.065763123723,13735.57165093084,185125.5071312794,42423.365106983794,P
-20636.38217882898,4175.819954373831,-15329.876879438983,119225.68013974192,-1984.1420035531526,-19024.86610709025,-22448.77337798755,167323.3485011278,26050.175851604447,26873.45765512677,-37087.93665026863,-36675.41285460149,67018.15182186983,23973.944660895428,178139.40234653978,36200.70650585968,P
-14335.447768622373,9521.485510049524,-2143.2417205860284,129445.65766401979,10722.109463466342,-20239.728121725097,-21137.8882691727,157249.03729546515,32341.767232628732,15109.175754687281,-24893.65188999795,-26910.785068367135,-8466.81844792586,3890.5893433796577,186611.56286139047,45787.01207482959,P
-26214.66233905105,2538.1746933668487,-13344.282012496235,116749.93386863875,-247.25499716460672,-27731.71993872165,-27997.079848895057,160863.73905703297,22493.87919829836,32598.32055548675,-35961.229915765514,-33754.486889181964,63899.41291802084,25674.75595173311,180624.53635031419,37070.25642040449,P
-12715.616847946269,9001.248657852251,-7719.487872062668,128094.18178727411,5486.459193999672,-14093.356024426941,-17933.005742192956,164853.88307021654,32525.789144729275,15721.859421951704,-29589.395772146676,-31917.039384488988,19799.10818327763,10208.622838094574,182701.8180730126,42085.45143430847,P
-21860.43076043496,6085.485945401901,-4876.927122703448,123552.73199710036,7862.22611215426,-28062.70457061584,-26849.675399026324,154857.93708061424,26579.465160306117,25162.7892449843,-28277.21426215342,-27646.872716769307,17187.01627099708,13018.170060893306,185696.88477479038,43124.96401369143,P
-20157.42899864066,4559.889979349373,-14844.41934161417,120080.9919930687,-1544.505541861718,-18627.139166252517,-22105.830562809773,167303.477800307,26201.56421680024,27017.78286907469,-36557.39564387747,-36159.847516995374,65546.04358029885,23828.412452746925,178932.06226015833,36600.93684207641,P
-13720.66303737915,9933.606974316475,-1675.3303021586303,130340.42034631019,11141.271727236715,-19637.97445749932,-20669.46276062283,157381.71725055185,32644.56631476478,15024.864974601864,-24440.917306055704,-26527.385595725253,-9551.570958086368,3505.4017311813514,186921.13452209646,46096.002590179756,P
-25836.180250189336,2874.0096538078374,-12759.202749634118,117516.50929647796,260.64369209333563,-27510.415316869658,-27767.035694961036,160705.421651056,22669.161578316878,32671.969553466985,-35474.76654944021,-33286.374305054465,62756.925851932276,25228.525725427357,181331.38791696882,37428.06314564504,P
-12566.217788006996,9195.798241591245,-7498.317360677405,128554.82888875353,5676.829001525522,-13923.169842144232,-17793.530856791836,164888.37181191109,32553.751177042865,16056.912071336756,-29465.54475611982,-31756.442100577606,20800.086355219646,10358.67009862305,183124.3330984513,42148.37159495016,P
-21589.013527514166,6371.700033152108,-4491.963027949694,124184.41464715179,8203.425491264521,-27835.052053338535,-26605.21436991863,154995.10973633645,26789.236282019174,25251.771539660876,-28024.393680619443,-27390.274690422382,17243.85675714693,12884.327815094926,185974.24757173628,43315.28911772837,P
-20188.117943777794,4687.026701811159,-14562.720306243935,120444.40900616754,-1344.7256499201835,-18718.37898711908,-22088.57501609028,167538.7969659325,26190.053068405756,27568.485148964544,-36496.30832628111,-36003.45236104159,67215.11539401,24110.469116028442,179407.9532513563,36712.472046908384,P
-13661.162693639124,10117.852403861572,-1527.2723468866764,130757.6156565685,11251.46582740138,-19519.286694441642,-20515.235723881215,157846.07474161088,32791.57373804733,15402.05066228517,-24429.3167506834,-26482.05625796989,-7796.780204389121,3711.7753877372015,187105.8716900196,46176.580628941134,P
