1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-90597.52113789573,-77314.03587031792,-89184.82383308695,-54686.78381285475,-75549.4774042937,-105482.10656429607,-102542.51689225638,-2770.610483957587,-69766.96935498349,-42219.18192138457,-99558.49195223952,-98302.34626559571,-61315.35009328725,-69483.83980796812,79500.84114084735,-48214.456226164846,V
-61556.19013979318,-51609.12741531461,-60308.02402591992,-27645.553963846443,-50187.46706097926,-81361.71327372949,-75154.74559721298,24197.618567659687,-45408.66409643461,-68138.84593711447,-81195.23748102636,-81695.26835623603,-43446.985596059036,-51833.44952266807,98470.69960483309,-27407.23966446396,V
-89420.07594347907,-76112.47314363398,-87128.4186397098,-54369.56785554503,-74374.26738432258,-104652.87919674865,-101897.37849204284,-5063.407726694075,-46842.99788987612,-45921.502521217175,-81239.80685947023,-81782.64132531182,-44889.7459971602,-52014.2751353115,98062.646158057,-28735.44737523167,V
-70333.78724262562,-59434.98723924008,-69412.44833617787,-35220.35899404991,-58072.11197282219,-88625.44907634844,-83315.8145327347,17393.34522406402,-64865.097685467925,-54971.477981981996,-96100.65473325906,-95125.11284650718,-57410.12035728936,-66002.71207126524,83706.34421185782,-43711.47378819869,V
-71277.5225970176,-60014.43386249946,-69051.78058764704,-37514.98907983173,-58560.38583044837,-89646.27559736677,-84854.26275184903,11181.54957074518,-31874.839290957367,-61576.82079992543,-69990.017412903,-71590.60348160309,-34054.9390381502,-41228.17262746962,109800.73181399488,-16070.725449410136,V
-87764.70574911902,-74709.52119940773,-86113.40357224984,-51965.794201587945,-73217.1846291047,-103267.6745376199,-100115.96681069933,-1487.9109249008804,-64628.9068018087,-41451.15363015576,-95272.88022910121,-94396.40127377526,-57578.33958606,-65312.870182141094,84461.52025002483,-43684.94226753024,V
-59442.47507363261,-49618.57046110278,-58011.85166977068,-25643.93289612924,-48471.791860078796,-79785.02121985212,-73375.05500019253,24683.523140373607,-42918.00921177974,-67456.89421378306,-79158.0324361363,-79803.10378111647,-41765.08388103055,-49846.58060629137,101151.38902084697,-25314.19996192455,V
-88190.99821937064,-74861.64717217055,-85714.53669244489,-53346.75202927018,-73341.75090095412,-103853.60316677133,-100936.45464616474,-5612.008942605132,-44749.48880070315,-45581.68895026314,-79636.51622969106,-80267.95301055348,-43595.95997285366,-50468.249674826824,100242.32122210518,-27102.339518349116,V
-70209.86917136541,-59155.970413204486,-69124.49081236015,-35220.80602893901,-57956.57580573271,-88779.36318866769,-83352.35963491914,16085.410545517272,-64070.090838681564,-54416.90885030137,-95572.52771526905,-94571.90717123833,-57065.322347321795,-65475.970861431466,84743.73337551754,-43217.053200847295,V
-72965.79455921585,-61308.44340425055,-70641.7719294753,-39244.14238263874,-59963.91892003047,-91386.5153654236,-86539.74074599038,8462.750430434995,-32542.99998795986,-60732.908336270855,-70745.08169234774,-72161.91406988073,-34770.77600607586,-41898.05440879517,109556.24843314273,-16832.472900447,V
-89452.35186247253,-76041.43929975502,-87759.65425487212,-53606.68046554094,-74579.21052923329,-104971.99505233706,-101659.91355894966,-3374.4652121621625,-66343.53147071975,-41369.88268731626,-96987.25902882326,-95813.1665960749,-59053.84529278819,-66859.11916007032,83184.45333057086,-45375.65056987412,V
-62910.21411540677,-52500.22441151433,-61471.02999341846,-28875.816330411,-51345.71210690882,-83016.23410180022,-76567.46525376622,21532.77653846461,-45068.64935978048,-67126.87070690044,-81196.10919906011,-81492.31451658184,-43426.444342904615,-51643.996136664886,99634.04084849845,-27214.031185392283,V
-91954.33908156623,-78071.178861997,-89582.28255299122,-56750.78859934671,-76474.88432823234,-107268.79325733105,-104212.7509966792,-7972.017880918727,-49355.53513235273,-44856.10662175496,-83844.36623386935,-83866.78503355802,-47109.47538727229,-54288.43102317226,96547.30964270946,-31158.041198020128,V
-73650.54025060419,-62120.2140593784,-72670.66212542797,-38124.856427294784,-60848.82448301608,-91863.25572291085,-86260.6568647214,14677.09418262174,-67617.3126837388,-54631.23972788331,-98852.17682745181,-97338.56139642732,-59599.98781680916,-68348.43824487188,82108.48505598129,-46150.47379141734,V
-76644.46701341475,-64503.08883226977,-74463.56260342152,-42332.92994891763,-63100.58392293262,-94655.23447456771,-89643.2581118653,7084.743033020858,-36335.24165573617,-60601.56948585147,-74210.54085618745,-75077.34150616426,-37471.40317814388,-44914.62348873896,106790.60003645421,-19871.527835312823,V
-92758.39838485699,-78952.35168365856,-91200.83942423337,-56345.886748538825,-77422.97827279309,-107877.1630379156,-104400.25978091477,-4232.995716690507,-69638.35741738766,-41769.35306422151,-100014.3557804055,-98328.45310311951,-61406.76872810945,-69444.88071738252,80781.64080162536,-47954.594845127445,V
-64781.74803039408,-54182.86373410985,-63505.75399467397,-30178.677162966393,-52990.73344358605,-84679.67327590863,-77946.88081108104,22200.244331388993,-48182.49323159376,-67512.0359673543,-83988.49028211717,-83781.66959067222,-45601.04556096144,-53982.50269681248,97432.43872313961,-29536.533896509874,V
-93104.60455472524,-79088.38440041356,-90825.62069006213,-57422.12324406186,-77508.20547440118,-108334.54678470455,-104986.50133448855,-7065.833457211668,-50158.23097923172,-45654.935616843184,-84714.00555539198,-84415.25213900235,-47618.71518119755,-54777.040156965275,96255.06058395632,-31459.61093421113,V
-75210.04381299541,-63499.29434052639,-74326.81463084396,-39163.83256481082,-62275.17870368704,-93257.0658036549,-87439.4431638054,15102.85021100643,-69219.50807803967,-54291.58261914046,-100318.8759468646,-98402.2809150554,-60705.281580124094,-69398.0761644931,81217.83509467066,-47140.231387642794,V
-75706.47605734778,-63653.74489471256,-73605.68029948238,-41003.6270026716,-62348.60418422273,-93933.54134959476,-88500.5922318211,9660.111029161339,-36155.041891937486,-61785.76490709364,-74252.38332180779,-74855.38868372305,-37221.95771002265,-44582.63302834428,107391.32552043504,-19323.843040924436,V
-93031.73786780094,-79111.60786290263,-91475.92234324483,-56256.50212246205,-77683.4878544197,-108198.33525399391,-104489.8679244361,-3479.540762846561,-68836.98032343153,-41508.038819794514,-99507.57467837032,-97603.3401612449,-60766.9947465652,-68613.8428585342,81915.29892865407,-46920.24551871366,V
-64052.99175417326,-53451.26878634319,-62825.90333532135,-29142.651455718453,-52383.79417464664,-84173.78624365166,-77087.5456437523,23872.959479446352,-48359.87667559108,-67426.85346923512,-84299.78302714623,-83804.87070141682,-45697.515690030545,-53951.61258597524,97745.18433155828,-29398.57892973172,V
-91921.57142419476,-77934.20737197487,-89620.01229763178,-56021.83115742578,-76508.99309027113,-107502.9277805004,-103779.1942094796,-5507.313371576473,-48130.368963523986,-46262.74660381635,-83237.4940201633,-82842.44928866021,-46084.71495922982,-53064.60595901084,98402.05739761084,-29443.125956431148,V
-75084.20349171203,-63280.76133498685,-74182.82469306287,-38835.23956957335,-62180.40730719654,-93352.12777282331,-87264.18313553133,15348.2723651257,-68646.4540536945,-53695.03691137277,-99992.98751270623,-97875.58440871054,-60326.75478777347,-68816.01438713245,82161.50339382928,-46441.94053911454,V
-73965.14105381264,-62036.75264558228,-71860.99253427894,-39184.23970749852,-60862.90608202292,-92721.56270999464,-86822.8479412613,11291.85542963212,-34860.04887343036,-62445.85662434777,-73384.4203811193,-73862.70300897396,-36345.322292485514,-43525.52962607499,108831.69428487949,-18063.271708878485,V
-92444.08815432647,-78528.16027738574,-90831.81212327625,-55573.41046016342,-77227.06523264233,-108001.57284755383,-103947.83812139489,-3278.486821471074,-67143.23218384173,-41187.023065927395,-98269.73507043542,-96306.26843050342,-59680.92348348183,-67224.23490574777,83719.86701725329,-45353.36588065218,V
-63089.98919606081,-52567.81608674718,-61867.326422611055,-28091.180693051898,-51634.004906893366,-83671.09551085181,-76186.63623173669,24491.27578631351,-47914.562870808,-67183.71119305029,-84075.77384421515,-83440.24669411739,-45530.81637988286,-53538.37353448552,98555.94915818563,-28930.980435726695,V
-90690.3032291297,-76816.24016955378,-88364.04542494363,-54827.01865756734,-75496.7719908681,-106791.62821669916,-102691.98300742901,-4999.8617172076365,-46393.459605390985,-46650.75053581602,-81988.00915336718,-81564.3988924502,-45004.45514970484,-51698.64615185811,100178.70815738538,-27916.367699666942,V
-74796.3577266166,-63016.54136378066,-73891.31324187675,-38526.51727515665,-62001.45924108735,-93411.18108167424,-87079.64713330832,14975.087639699894,-68033.14453758532,-53175.18003883124,-99623.66963907119,-97389.00928366296,-60081.51144760984,-68295.06227911262,83017.73166867872,-45900.69304712928,V
-72940.3135705368,-61143.264012725835,-70874.72181018851,-38169.09052957184,-60057.930357209494,-92147.18993272661,-85947.37481443583,11718.349065583834,-34137.03699553454,-62697.60432214789,-72972.29891685235,-73328.33985428093,-35998.69143947261,-42948.22877028332,109768.38883976804,-17420.63670404395,V
-92209.50659626801,-78337.16462101515,-90608.5852514011,-55364.645166950846,-77116.98289119994,-108064.26949075097,-103854.96662318309,-3736.272899660218,-66295.60933060758,-41037.780468199315,-97736.37774424288,-95661.71117564573,-59217.974152323506,-66539.28804865933,84810.40862922772,-44576.26278117452,V
-63227.94416283896,-52717.25985017537,-62062.34539298361,-28212.640072422037,-51846.815865852346,-84014.2841952186,-76435.90288590228,23844.326894799102,-48209.53884238468,-66898.25706461156,-84420.84007511617,-83605.85076878677,-45887.75138708966,-53728.475121077914,98681.11892713535,-29108.073307046096,V
-90796.00462865885,-76976.27865985378,-88538.5454939062,-54904.89213524963,-75697.2224351433,-107085.93363594219,-102871.62397761631,-5398.370969101306,-46630.83513150634,-46623.503759325,-82284.41563658901,-81722.35867051587,-45308.036542896814,-51884.72442444854,100359.86904619564,-28018.35870961651,V
-75613.15752424688,-63816.84557400293,-74771.68140073793,-39245.32702509487,-62817.4767276617,-94277.69115897312,-87920.2068352946,14030.949953907724,-68765.29827896337,-52863.283796701886,-100237.67205925848,-97873.23747554273,-60712.4788418387,-68824.32923606983,82855.50270742211,-46377.12048019415,V
-74323.5959796424,-62439.73224636701,-72366.54429036907,-39425.95147203821,-61360.36650662023,-93483.22075405369,-87285.57375497506,10384.665177424571,-35613.10149587411,-62343.8656143982,-74215.6147021788,-74389.15364612981,-37200.857663256844,-44107.837272624645,108913.97105621947,-18551.880842671497,V
-93481.49966973063,-79575.85359523936,-91992.89584075163,-56474.47633439021,-78322.09954525228,-109262.25593832207,-105029.72960826512,-4604.034674648604,-67672.67795475459,-41159.15044059163,-98953.94431995682,-96695.56876368151,-60348.32422117284,-67684.479675827,83943.78679320656,-45654.935616843184,V
-64728.930858246196,-54162.79186758898,-63706.02562499352,-29455.151194948103,-53278.64626391486,-85406.5073021063,-77812.27860597118,22975.8722157326,-49928.38799099779,-66789.3593656253,-85908.59453780587,-84851.13350762529,-47210.48292046582,-55083.48257344754,97623.88141439932,-30401.97109007491,V
-92065.29314104238,-78202.20478799401,-89958.39535694067,-55972.85848532421,-76904.39544968551,-108280.41085963379,-104002.3540261214,-5949.050897246707,-48294.65428527049,-46656.20436146312,-83839.40414660027,-82987.89208983089,-46652.33750967235,-53270.01849055511,99229.11664594611,-29328.148582953047,V
-77136.18303968705,-65270.13364674254,-76438.92037140374,-40468.25801947809,-64262.47230320839,-95679.41375725434,-89267.14530791585,13486.327348509712,-70408.79969701763,-52702.66416104605,-101752.06980133889,-99079.85169647358,-61980.04626989917,-70129.78287098205,81751.70651098568,-47633.0426493934,V
-74783.12549389905,-62936.87974654195,-72984.2794518804,-39606.95589863729,-61877.38470761594,-94036.71700200046,-87626.54961664077,10912.63573320338,-36665.66749401898,-62780.50694233262,-75274.37213353779,-75170.61533577625,-37951.09396589923,-44934.4047825819,108371.71773573372,-19233.51964158054,V
-94371.9708170856,-80426.53863746389,-92992.15292837059,-57096.570086070315,-79184.11692191564,-110224.87851677877,-105795.7238907485,-4668.631216124441,-68143.31628600553,-41190.77815899589,-99542.95748984307,-97032.09662820061,-60677.29719606605,-68035.26795330858,83854.37981538533,-45853.955549473234,V
-64866.55054885752,-54344.28803256608,-63977.30874744758,-29309.17195191049,-53489.37851063949,-85759.73191973352,-77842.65462668594,23757.13273967895,-51004.4903760541,-66750.44497852863,-86975.86798380232,-85612.94801389553,-47908.97493469417,-55864.3854694826,97088.24421027234,-31097.713839735254,V
-91630.64111836447,-77846.43207149889,-89590.68680890642,-55346.27203300859,-76580.04928589455,-108189.46161144515,-103541.52811068633,-5016.066731937734,-47485.54348773283,-47252.79477271972,-83376.9242020755,-82386.11607386066,-45936.5452452356,-52600.002598762825,100251.73130652086,-28406.76497301638,V
-77598.88650165636,-65698.81775365087,-76956.02797937728,-40719.22340622228,-64717.442061596164,-96324.70861967905,-89666.59333307664,13414.041806941248,-70620.04603386474,-52239.51366418763,-102042.79894146907,-99182.9602936459,-62053.80702660168,-70219.74864241465,81932.15214397338,-47623.81137893336,V
-73419.31145421404,-61754.98655497868,-71680.39043908006,-38156.37238697677,-60759.97629880623,-93115.44515078606,-86312.04352522416,12470.507618249372,-36078.35305671133,-63563.39914362421,-74908.51878029332,-74706.34725169507,-37450.32548312253,-44433.72570678302,109135.27567807147,-18558.564014263633,V
-94027.28456584032,-80138.93874155746,-92635.77671477517,-56656.8218656566,-78989.45557945437,-110146.35683850729,-105489.21441903287,-4444.264405282069,-66861.7343141716,-41032.99719488587,-98506.46239596157,-96011.18070020447,-59681.97401547123,-66965.78168461105,85258.53875381217,-44574.698159062646,V
-63953.682953558324,-53569.46481102286,-63096.0912222971,-28330.50082093487,-52821.93306945957,-85168.77414807965,-76984.10177041314,24546.149318951288,-50947.001689315046,-66547.31232491879,-86870.72537788456,-85471.84145114917,-47808.481491623104,-55748.69284018193,97521.51042479402,-30865.032179955506,V
-90127.70982118962,-76541.40311973133,-88063.21329631965,-53882.43393688607,-75414.96460616167,-107113.64979906677,-102185.60423679402,-4053.645319181123,-45548.943644636114,-47890.04300714052,-81741.67057772525,-80869.90784047935,-44491.03557956643,-51048.992699264614,102159.87737892597,-26581.36505858482,V
-77213.14009584667,-65383.72521206441,-76540.2631807641,-40321.630575851275,-64526.20053603656,-96187.69242616803,-89376.24417260221,13219.4698714578,-69890.88742624372,-51643.280880842314,-101354.43226747899,-98509.43517797413,-61516.89577304075,-69578.56650096971,82897.18871083125,-46843.534331743045,V
-71640.44787173842,-60218.19236495404,-69890.3509843768,-36425.34153763551,-59347.90484284221,-91813.5230914978,-84700.77332267443,13632.038370613858,-34989.53252905995,-64041.86058543451,-73978.12741734117,-73813.99855780585,-36612.96208059336,-43558.18552472419,110396.9645973402,-17468.69295462286,V
-93254.22713210907,-79459.1998409271,-91787.93034409647,-55968.87987481116,-78393.26749959798,-109690.82828650813,-104876.70956572409,-4600.033712391104,-65260.88002453805,-40859.03356779022,-97150.04678369127,-94720.92625152186,-58518.163385172295,-65693.83331463735,86928.28111985697,-43069.419928719995,V
-63042.29057339318,-52772.8039351468,-62156.82621679619,-27473.24436584048,-52115.86381386087,-84581.59382123874,-76219.85092399728,24717.922475090323,-50636.29008964182,-66244.0885596381,-86590.36744718165,-85129.3456708605,-47590.574334928315,-55479.421374728845,98131.78010365726,-30475.530681077325,V
-88755.71504303397,-75335.45945113414,-86639.02719486084,-52615.805282092726,-74310.47550564713,-106170.51794177508,-101011.06476915655,-3560.498781263683,-43972.922143092415,-48304.287887130726,-80485.45783584808,-79636.2480087576,-43351.990682123986,-49828.96743166059,103798.66257890017,-25108.40745072454,V
-76873.01360047027,-65101.75795576072,-76150.96284758602,-40027.68278451953,-64354.695600830986,-96136.57398659874,-89178.6994551062,12750.217348363085,-69296.353375477,-51138.10910440792,-100889.91831420879,-97958.86700855101,-61105.37780587409,-69086.91752993078,83782.87658487279,-46213.84098694813,V
-70510.0978028891,-59249.95949863905,-68748.33330492179,-35396.04370546862,-58521.13616718486,-91126.07283903037,-83754.64633162574,13979.33977596042,-34397.23365273877,-64292.55775124524,-73575.37133400099,-73301.60716791239,-36198.42662792523,-43098.76776918981,111257.75262805852,-16845.95100235355,V
-92842.68681319796,-79125.175371787,-91336.51451307708,-55683.67161556144,-78194.33697394574,-109622.14137579697,-104632.18148138303,-5077.891657101114,-64335.00371396586,-40773.26992431521,-96496.9735141961,-93965.99608254386,-57906.08321500817,-64977.81753275604,88015.268804463,-42186.39191226863,V
-62813.967503782216,-52619.96270656141,-61939.50020545724,-27294.899796831585,-52107.7501306236,-84673.77241537243,-76119.75981232642,24330.499688446485,-50802.74353060049,-65947.25739327162,-86821.10450519378,-85160.86163054248,-47763.062746889926,-55584.295759713146,98334.28690842235,-30510.265291960874,V
