1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-59983.0073097953,-46318.80477891026,-56458.47248536021,-18993.216036941532,-48564.2610268904,-74394.96509968818,-74233.49609774305,24479.04938209646,-41444.47045856362,-69924.34798769331,-81221.0760976167,-77791.80440805011,-35910.33499364078,-47418.041219477804,109816.4227386025,-15923.740377872036,W
-89803.43071263203,-72715.81264922771,-85392.82803449966,-47615.80945441836,-74455.53832716207,-99367.42924063555,-103090.06757617803,-7256.091506015242,-44704.22651818115,-44942.51846581918,-82693.9666502436,-79177.29963985678,-38754.9968069788,-49082.50857383115,107823.20592680048,-18920.438756995056,W
-70008.99404394557,-55412.00851345164,-67029.1712318863,-27856.867355926915,-57594.56695253455,-82733.41747920722,-83650.10722280828,16558.351106447113,-63518.87446866924,-55640.37628655152,-98294.7466724809,-93218.66550668067,-51580.18190624499,-63829.56371659801,92803.16892900097,-34650.791841839775,W
-72230.42216663626,-57046.43512325706,-67820.5570960709,-31189.89243386894,-59052.86181603216,-84739.01715743747,-86324.56050211913,9662.569721051423,-29757.615000917318,-62593.98163485309,-71497.93314909139,-69026.1431367568,-27826.2678177676,-38208.00491666853,119734.27173307799,-6026.566747017711,W
-89027.10992421031,-72227.33762590142,-85441.17485775649,-46092.22514536681,-74106.91816889265,-98688.80792722797,-102100.82407007505,-3793.783938143723,-64590.3947461122,-40837.17356171293,-98448.72784003352,-93400.36283735787,-52624.678924641485,-64134.93324934641,92529.78474256811,-35635.63205428506,W
-59824.53344160717,-46172.37850098354,-56283.4359745307,-18848.667305549065,-48464.8404675532,-74330.79324135701,-74177.54968137141,24424.756994814517,-41797.80683491312,-69768.04223871735,-81483.99966764447,-78028.93406497646,-36072.83217583087,-47663.57513231935,110198.68227227716,-16142.407493878305,W
-89604.92487012445,-72519.47492593229,-85139.18043842084,-47430.15586497258,-74300.59603459788,-99267.44988768696,-102981.43809812523,-7260.472447928482,-44311.77458903487,-45140.398459482014,-82375.94603013349,-78906.5753110141,-38383.957849020706,-48780.3129887954,108786.78963026877,-18460.26104214919,W
-70588.39596371603,-55898.4942315214,-67567.96003198148,-28415.2586359094,-58107.07010115029,-83285.28204980875,-84288.71891364086,15817.41312949814,-64022.43691950285,-55194.63779862378,-98665.96444439465,-93583.04364479109,-51864.25022652748,-64203.53075307974,93044.54541737384,-34909.13330425421,W
-72139.94230508117,-56935.48106378091,-67717.11322273174,-31117.91981672285,-58970.65209992554,-84730.2999770999,-86314.43516188087,9659.798104738964,-30060.347027819997,-62892.2433128647,-71751.37957947011,-69286.54095966113,-27978.416142274877,-38458.79148945707,120056.47212940123,-6214.768435331397,W
-89553.15822996596,-72665.87885211455,-85934.99194800758,-46602.247250348,-74557.1940609448,-99187.90002917053,-102678.81782994483,-4379.265532406036,-64698.17485787569,-40707.19816770532,-98540.68291672265,-93514.71436199121,-52663.66036697154,-64222.95441901141,92969.57766647074,-35585.16181530498,W
-60119.06237829476,-46418.359448714196,-56604.49643188673,-19058.617241217762,-48738.04584003042,-74623.86931465499,-74508.0872783765,24325.4928976885,-42601.374399825865,-69631.9871702179,-82150.01459717925,-78655.67697950327,-36554.93695198738,-48274.0459768827,110150.91659437616,-16684.146724241582,W
-89746.36670903764,-72619.40957539197,-85291.64168735048,-47523.049714928835,-74416.57923657646,-99428.3153925318,-103175.47359174176,-7275.20224752453,-44292.552088803306,-45356.47277313146,-82414.83806548573,-78953.17869820341,-38288.71706589664,-48767.97482585607,109376.38394551087,-18302.904761183832,W
-71359.86642359095,-56559.167094131364,-68371.70641084986,-29077.741989820242,-58769.73226901678,-83962.62931378238,-85073.19808878876,15266.241462974724,-64685.166142602706,-54803.90695380056,-99241.924195519,-94103.2581452439,-52250.55542594856,-64686.44019203666,93101.25179305694,-35327.53560871311,W
-72281.96528935019,-57026.85499511421,-67908.31004480243,-31194.83216939356,-59067.18928422801,-84873.90993522525,-86487.75058838732,9762.616129233376,-30488.673506817046,-63198.57397062469,-72177.62734623282,-69663.10079849968,-28198.75963911529,-38782.24358346982,120252.27341082972,-6460.972900506605,W
-90359.29624549106,-73336.94527589623,-86766.65565570066,-47326.80139861124,-75212.27898744095,-99884.1792206978,-103483.70414778045,-4954.93471085247,-64984.97009098174,-40529.50179928563,-98841.26917615763,-93771.24533310477,-52794.88745866865,-64425.10359586521,93254.5624082759,-35711.29270926627,W
-60788.16184856437,-46961.193914555784,-57330.74931272856,-19662.762542100256,-49261.054308540144,-75197.03509772243,-75162.27813509443,23994.485914049856,-43687.84799430943,-69489.36068884858,-83099.49434989624,-79492.8615680768,-37277.72531243865,-49099.04886472808,109719.34911243309,-17507.786155675192,W
-90296.10786391591,-73037.23073449502,-85862.95227562812,-48048.98626196221,-74811.95924424639,-99889.6777498338,-103711.28960982438,-7518.0315992869855,-44601.14027275328,-45592.4624910906,-82757.51265973004,-79244.62309415617,-38471.04024541858,-49019.40959923382,109506.02406335165,-18470.296975409627,W
-72595.64967103596,-57590.38717632141,-69628.92498122752,-30223.738279788293,-59776.65600498391,-84985.44514005723,-86235.8017248871,14506.505668938837,-65757.2228619126,-54810.00898003686,-100172.44966893789,-94938.408725072,-52994.86851631028,-65521.613123609204,92587.54165024063,-36148.738700001086,W
-72727.167335411,-57340.87465296682,-68375.14857949597,-31567.525156441352,-59364.55689246141,-85209.34256426604,-86862.29877022491,9917.066683419549,-31254.153699177947,-64018.52536422317,-72892.88316880264,-70318.65511162938,-28713.29679647646,-39415.28968993303,119967.93686961375,-7011.406959462996,W
-91443.17703761782,-74203.23183575057,-87834.91257845314,-48309.540547077726,-76060.1030063752,-100738.35113505735,-104469.99722361533,-5464.956815833666,-65486.76675400338,-41001.23536601489,-99322.72575172494,-94231.26658573945,-53122.586384127906,-64848.602098059906,93218.57609970286,-36032.621387555766,W
-61534.71011337163,-47527.520063819895,-58100.92337142508,-20270.707639540153,-49816.96454488809,-75745.36809270002,-75797.15708460296,23984.584091256154,-44882.68284591232,-70203.99066257366,-84140.19157173534,-80460.02155065794,-38096.000325202986,-50057.62577743838,109129.3077623019,-18419.93849515182,W
-90735.67727037398,-73323.40011875631,-86302.25346115274,-48377.37809149958,-75086.99745976896,-100168.60516889158,-104061.74261113914,-7329.986373184487,-44765.827925899976,-46290.82039485221,-82981.1418630054,-79469.28047767645,-38538.69897588479,-49183.91843842488,109765.4607612444,-18503.42226069239,W
-73558.49576693724,-58336.6672201952,-70605.78562090226,-31060.00644683915,-60497.790336345475,-85689.59214563276,-87104.25640395361,14095.948826783757,-66521.4066530951,-54883.322701850266,-100852.09916259041,-95554.69102319372,-53512.35610393955,-66108.8605056835,92352.26718810406,-36714.729573098375,W
-72771.71436211042,-57287.38692848527,-68465.47197883988,-31501.90043472057,-59309.83982203482,-85139.11338318746,-86847.83719156233,10468.126591220689,-31578.656325180094,-64366.229100969926,-73256.45664411267,-70616.22388556288,-28886.09813286044,-39664.64575107643,120079.98616456821,-7198.066377409265,W
-92013.3700386727,-74618.10256458553,-88424.01515531722,-48771.68521543565,-76465.47424381664,-101115.3133052961,-104984.69084318768,-5610.712541426724,-65449.46169250747,-40871.05880630718,-99388.64104612364,-94232.47357994004,-53053.89947341674,-64799.025928858035,93614.73841842872,-35927.97052001602,W
-61853.37893407094,-47739.52635997848,-58477.72907945265,-20471.001621604162,-50029.52963465806,-75921.99157738585,-76066.58501226724,24158.54771835181,-45532.13513280572,-70032.41867213472,-84765.28045717246,-80949.36829201797,-38497.258841664654,-50530.119303479114,108993.14093508017,-18886.151181000612,W
-90834.71785005544,-73329.56920022597,-86425.97036671286,-48435.87260673912,-75094.10531450574,-100184.2513900103,-104150.00964999315,-7137.090818535187,-44549.8653709728,-46586.042235617904,-82935.9242839723,-79344.02130174891,-38358.365101619376,-49021.26479402361,110243.00578153203,-18266.337307254948,W
-74284.32396463442,-58918.77370104477,-71363.08507479251,-31674.813529826824,-61083.40604107452,-86250.59857971652,-87787.7727493969,13781.079802641845,-67012.13920261136,-54489.52966803667,-101341.84823535064,-95915.89521359149,-53846.93936669104,-66477.8431031517,92239.21206464912,-37083.689818822124,W
-72825.87263892563,-57266.71156486411,-68553.47079676042,-31497.586548040697,-59302.128470197735,-85158.4476421413,-86895.20053806312,10800.429976037738,-31865.004523397034,-64653.337258498344,-73609.77066871771,-70869.49150198598,-29054.607934309,-39912.21367266341,120150.68473228035,-7371.31474868235,W
-92630.68051703936,-75097.1228000072,-89036.38589815926,-49311.52454752023,-76941.70051118142,-101616.50647121745,-105576.7662020643,-5886.845992427587,-65508.44794612503,-40763.390453265965,-99535.62611766174,-94320.04771471593,-53093.32795063591,-64872.160836715804,93839.23933973782,-35918.78395304489,W
-62287.896846282114,-48053.92599748683,-58942.0642187672,-20832.608143402118,-50344.86804543353,-76276.62435491376,-76482.66273530277,24128.037587170315,-46335.90386341856,-69891.98266172202,-85503.60328002015,-81586.16949154968,-39071.31869451031,-51178.36459617193,108598.90086637746,-19512.87174378297,W
-90997.12562526771,-73401.83239004998,-86597.54235715179,-48519.199910068506,-75175.71153351206,-100315.25496426284,-104302.38149194498,-6880.31397823262,-44476.73046311503,-46851.648014980325,-82989.79198810959,-79368.60822064975,-38297.72481891213,-49005.66327639381,110552.26451781565,-18136.853651625355,W
-75022.62443573767,-59502.37774877284,-72118.01524377051,-32259.602220011024,-61680.376431986864,-86860.06359577937,-88485.41539733594,13519.162061114557,-67536.01938915484,-54133.33226839689,-101852.96557581014,-96361.45488756358,-54179.332158485915,-66890.90334068576,92171.50863069399,-37435.86390445995,W
-72823.70451971347,-57190.62622673825,-68594.10626818017,-31385.17962517496,-59252.73111495151,-85148.0987844585,-86882.92943035715,11251.957565779396,-32151.79975650308,-64963.37830583791,-73971.22072830448,-71167.1496828973,-29237.512259186777,-40166.911800731636,120208.53104693069,-7550.978070614108,W
-93053.95550178952,-75394.4457047517,-89483.15256633193,-49621.96792625999,-77262.62685807073,-101964.34431843094,-105989.40175645374,-5969.927426567963,-65420.06914854875,-40723.85021732452,-99585.00112116351,-94324.80863628491,-53006.178499004665,-64817.24260058911,94214.65923960916,-35783.734713045924,W
-62507.94977044461,-48182.225010660295,-59227.18307103909,-20908.76053676135,-50514.89776550505,-76454.0972058889,-76692.61267097147,24335.752348393482,-46848.69758471222,-69790.68455585057,-86038.63698704685,-82015.18887462484,-39394.25669840058,-51571.68824335197,108511.05851066811,-19880.31207088376,W
-90935.07718265978,-73260.97169649263,-86582.16435696655,-48417.23125186339,-75070.7700932944,-100261.87899850357,-104275.5593985986,-6647.878187641882,-44228.98372757241,-47100.48998600125,-82947.72600504471,-79258.57058269628,-38109.00904047597,-48833.82306502141,111019.66184612058,-17884.077773580288,W
-75503.05283106003,-59854.618889644014,-72649.15974726198,-32669.577916810267,-62054.544634168706,-87259.55632442908,-88981.98175215504,13224.5213657047,-67799.65821500518,-53844.525378289865,-102193.06971944211,-96579.38439600282,-54394.154774445866,-67082.74836334567,92139.7915053119,-37646.618502929035,W
-72651.39492170751,-56975.356575889185,-68490.17065646299,-31154.531974140642,-59072.061964519264,-85005.9193379783,-86748.95307409205,11673.846742373318,-32211.925949087854,-65194.785916183704,-74173.1016842248,-71254.813224651,-29264.021428110773,-40210.274184974936,120373.35281054412,-7551.268643292027,W
-93320.14242650777,-75561.92732595532,-89781.41424434356,-49838.936309687655,-77449.30862776145,-102185.6265885385,-106286.92582689832,-6096.5277071628225,-65174.28936651819,-40662.159402627876,-99525.1431495122,-94178.7846897584,-52821.955421204024,-64620.614304615774,94643.16453256184,-35518.66537555044,W
-62569.908806074716,-48170.60210354353,-59345.44615095212,-20908.738185016893,-50523.36907665361,-76499.18067445525,-76784.79126510516,24494.919120659724,-47272.37490086257,-69671.25918522588,-86498.59118444815,-82349.8391926097,-39687.80215833213,-51886.445508771605,108383.81002948404,-20178.37258319528,W
-90628.92533885544,-72926.94722735253,-86290.69760926934,-48043.46538108175,-74762.07015062215,-99994.68624528483,-104003.58337206642,-6115.25846901637,-43723.65548892683,-47402.93144022601,-82666.8092807304,-78940.57231433062,-37707.571710058655,-48449.93185400151,111680.58057791957,-17369.18298830783,W
-75821.4981343148,-60064.74763926836,-72968.49912029495,-32883.193538569634,-62281.101915967694,-87509.87351058406,-89311.75938984864,13077.066907533039,-67852.83301506436,-53476.25803664423,-102319.3570756146,-96651.84875152692,-54371.69127126828,-67105.7930118791,92431.1688460313,-37596.08120871559,W
-72066.74034199004,-56361.93530105774,-67903.50441974455,-30546.94450461203,-58488.122640624366,-84495.94193648601,-86217.65210838939,12319.812157131691,-31979.311344541475,-65597.56435126833,-74089.14853205068,-71146.27315357604,-29066.074379214573,-40041.49616259291,120806.68608029916,-7290.915523876611,W
-93222.51000672698,-75369.07647479493,-89625.84610293462,-49716.62756402821,-77281.60348911327,-102083.32265416655,-106230.06298900403,-6074.354776663158,-64462.363953872205,-40671.52478355465,-99030.05200982715,-93704.48067241677,-52302.50088006269,-64068.63797529197,95437.54553050346,-34872.610553814244,W
-62149.137216703566,-47700.72373160407,-58891.81749723166,-20455.154234785346,-50095.02024591211,-76120.43036466007,-76399.22367325112,24904.470134314317,-47274.92299973047,-69550.62682040058,-86569.08858646019,-82380.34932379119,-39667.28325692216,-51877.57186622285,108609.89792464947,-20143.973248478564,W
-89763.80106971278,-72052.47992902756,-85356.77467069325,-47207.95717334237,-73939.32478896675,-99251.15546597904,-103213.78448173816,-5463.392193721795,-42581.19077458272,-47824.574747630926,-81821.64511938633,-78144.69374951051,-36866.006179571894,-47567.26146546143,112830.17549874491,-16360.337002317548,W
-75621.0029865507,-59783.5626940206,-72694.98082339535,-32677.356323880715,-62052.778846356734,-87327.9079589734,-89164.550800866,13021.656933028333,-67356.91486083447,-53105.95668625316,-101950.21801593518,-96288.83406982828,-54003.89331625621,-66697.02430928043,93087.81839463931,-37146.72173818609,W
-70895.57598776532,-55227.85249088437,-66672.28092816842,-29422.070613154247,-57427.04062784203,-83501.08814252474,-85142.93553148932,13204.002464294728,-31171.921631326873,-66004.45550733275,-73486.07611490204,-70575.67782112096,-28454.48594742846,-39412.80864629849,121730.55073387036,-6568.261273892078,W
-92626.65720303741,-74752.28008655073,-88936.76417312196,-49163.98068237075,-76728.44251733333,-101581.19071497807,-105731.23910799493,-5932.957641238885,-63249.982982871894,-40573.26651492912,-98067.51883834826,-92813.33897272813,-51425.44077938089,-63113.30206552769,96698.96622883872,-33813.36138407724,W
-61299.27918902388,-46878.760681004605,-57989.27640787082,-19631.06776846263,-49349.7460305388,-75403.40875427828,-75650.64139969843,25377.88008187772,-46837.96874737367,-69393.60581560204,-86214.00877404318,-82050.3705203975,-39309.6776973817,-51513.17137636797,109321.21984019516,-19714.23860958083,W
-88605.9136516945,-70953.1987849711,-84119.94089125883,-46148.66330011646,-72919.92877959357,-98285.22482934294,-102206.34665564855,-4909.806538797205,-41178.350589078735,-48186.33773164007,-80688.36697201336,-77114.79242024332,-35833.04266131433,-46466.013367892905,114307.1340688627,-15108.79577503154,W
-75168.87189970874,-59328.637639121735,-72175.34746829838,-32296.10261870654,-61663.813789345484,-86959.59591383886,-88845.81492493331,12827.39792196726,-66683.12152422924,-52744.97601329995,-101361.07073558221,-95748.45829587679,-53512.333752195096,-66136.42020659689,93978.66952165002,-36515.955509657324,W
-69875.79999873639,-54294.13071800837,-65619.11143292325,-28483.722029176002,-56574.23216989424,-82669.17856564267,-84272.60330588858,13646.455245787532,-30463.25957337136,-66179.35790769552,-72894.4030874256,-70030.58582908938,-27917.842914800993,-38850.90814243652,122646.9946082824,-5895.607876254067,W
-92037.04053605087,-74204.34942297333,-88290.12820602993,-48675.215086366545,-76248.46115690007,-101118.68841870886,-105292.78728875963,-6046.348040860658,-62260.31479362426,-40551.09358442946,-97237.06212485577,-92055.57013220432,-50686.00036931043,-62335.014323593896,97870.37645225244,-32895.10701836432,W
-60970.596786808586,-46579.31436053686,-57643.539624636134,-19368.680640301784,-49122.20527198378,-75184.40636210518,-75468.07235098748,25081.183025977974,-46647.84480903683,-69159.80656859954,-86016.77698096955,-81858.99488437115,-39138.08335519831,-51340.8170748731,109835.46642487841,-19471.543368285103,W
-88097.47852056962,-70504.80043945319,-83603.0344489854,-45739.91694926226,-72537.06574881861,-97928.53569132516,-101841.1415029933,-4988.395272302065,-40841.97918677082,-48252.11891557204,-80428.50559097595,-76859.71431251935,-35580.579707691635,-46232.325879612676,114874.17547394938,-14767.931672088109,W
-75121.41914623012,-59303.35781614278,-72117.83642981487,-32290.738200037267,-61693.452202493216,-86990.75424560955,-88917.89930080167,12393.505858600838,-66559.69519134703,-52499.755024880775,-101241.31008879068,-95630.26227119712,-53376.92688428485,-66033.08809198,94412.71804722764,-36331.48656266768,W
-69541.99904704084,-54016.32088617336,-65308.31042627221,-28217.803325391214,-56351.69820209721,-82474.85249934823,-84074.4997947812,13531.813148476262,-30462.70077975998,-66266.2391383933,-72900.32629970626,-70028.5294685995,-27885.119960918422,-38866.50966006633,122940.3165507694,-5817.980267760786,W
-91996.7626925424,-74199.40968744871,-88259.75218531516,-48661.602873993266,-76286.86145387428,-101164.84477100907,-105361.16127504842,-6350.532931152932,-62000.006377697755,-40530.75349697513,-97038.153950948,-91874.54335386079,-50460.5606747342,-62151.73001906038,98379.34802524424,-32593.246709495394,W
-60846.11992193698,-46503.31842938882,-57563.52037948613,-19248.85293827688,-49089.079986701014,-75152.35396055627,-75443.99952220911,24983.505902708283,-47044.588273118534,-68990.84973226186,-86329.03085101019,-82148.02529192274,-39364.439471297206,-51644.44317155399,109851.62673611961,-19700.916969885468,W
-87629.16477074203,-70127.1006616474,-83161.36397854853,-45312.57394702124,-72197.43099182022,-97607.63169618031,-101492.56604821279,-4771.51629585222,-40404.04145765799,-48551.02879417286,-80090.74838051181,-76567.12997759938,-35222.54946500653,-45912.070085057036,115541.66561861821,-14284.485791264271,W
-75366.61778290484,-59563.822694280476,-72390.32654646951,-32522.10110689415,-61981.38737456648,-87258.23757150622,-89248.34749082894,11961.021955135102,-66684.10500098526,-52123.97749709815,-101319.78706357325,-95717.67994376183,-53404.66539915388,-66109.9557411618,94690.05849242909,-36303.94921349874,W
-68942.90524040523,-53520.87211857702,-64748.086303244396,-27661.04372275397,-55895.58850474221,-82031.59505505503,-83597.08888496029,13951.80242679148,-30434.02349162382,-66603.05757559033,-72878.68981107352,-70022.20392491865,-27793.790733074038,-38833.78670618376,123328.23107579126,-5649.179893634307,W
-91979.0601109338,-74207.0092805635,-88232.50540882414,-48694.86226974276,-76316.79043969995,-101203.37917845002,-105449.60712785806,-6619.558527417008,-61544.58958442087,-40463.85472582039,-96654.19568469474,-91538.59663469752,-50113.5274903211,-61780.199322724264,99054.23659732779,-32086.30914524903,W
-60694.508039296634,-46399.673390349555,-57429.92400287676,-19119.481041369563,-49003.98689555966,-75066.43385487006,-75376.36314348735,25010.350347799107,-47448.05961228128,-68829.13486112772,-86629.50535172288,-82430.99837672692,-39612.521483006654,-51924.35406736781,109846.19526221696,-19916.07486201225,W
-87092.94642125921,-69667.90642355758,-82605.96783232306,-44822.95898472774,-71762.37663774213,-97198.48301392591,-101056.01412725617,-4409.105111253871,-39745.24614158227,-48895.357417506864,-79545.65638848025,-76087.68505903304,-34676.07166481872,-45374.5106309069,116434.2825334409,-13566.838332037727,W
-75674.28954533214,-59843.91240404992,-72670.43860798342,-32842.870991572265,-62267.78027627234,-87549.72667094787,-89612.94914638391,11481.733498779953,-66772.52850205047,-51714.873518332664,-101342.65289815103,-95752.77218255666,-53439.84704492653,-66136.37550310796,94954.39022235754,-36252.58490474044,W
-68299.93495940388,-52958.39046935922,-64081.33376614258,-27047.801261878165,-55354.02808833458,-81508.69834526758,-83020.63739545792,14559.099323642175,-30355.94884824143,-66971.57078642497,-72793.77553388782,-69961.85421488932,-27686.85998759985,-38754.92975174543,123725.44392650652,-5440.146379488276,W
-92072.1327748457,-74275.65148778576,-88246.43054561979,-48819.719114270105,-76387.51135915653,-101296.161269684,-105592.74769934986,-6892.942713849869,-61017.46839493137,-40427.66725154725,-96176.87418185166,-91134.05241180092,-49684.48575550148,-61339.86995695472,99867.70598503423,-31476.75472220835,W
-60728.63915307989,-46416.526605668856,-57413.42841546875,-19158.797759866447,-49025.04223883656,-75093.47946566099,-75431.72841450316,24958.80722508517,-47967.2235807447,-68532.70602616144,-86988.027332786,-82786.59227926639,-39932.26318743982,-52295.77300498164,109815.7745380133,-20200.769031139498,W
-86759.4807457305,-69332.5632014946,-82179.63065858254,-44545.2162081261,-71434.05186343812,-96906.47982436178,-100762.49101906909,-4191.9355621261075,-39218.2590625595,-49326.88019596103,-79077.54380435274,-75700.77636251168,-34260.128052249915,-44956.398899125925,117206.95998751641,-12964.212949778193,W
-76293.56697721088,-60346.647840338694,-73187.05447757895,-33470.26210668828,-62759.563357778,-88043.29789200997,-90220.4472089347,10768.981071589122,-67059.5249008566,-51296.67237957387,-101500.18799307205,-95935.25182428978,-53619.9574017474,-66328.37698797906,95078.77768025133,-36352.877182111406,W
-68058.60317451993,-52699.78078601132,-63765.32480303345,-26849.11660541494,-55089.09286130582,-81269.15469994006,-82781.60784025287,14812.769271465455,-30613.016261221917,-67339.72636934834,-72961.10069288024,-70154.48154860515,-27832.481602726177,-38944.85252438218,123838.34258775027,-5522.132578150342,W
-92372.11553718038,-74485.55671996555,-88435.68276592289,-49162.59487421452,-76582.21740510671,-101506.60294373072,-105874.06675506434,-7266.999157309432,-60756.332964460016,-40407.93066119321,-95913.99531531279,-90933.69137450354,-49475.74281403337,-61114.45261412294,100384.25479939638,-31130.48149710673,W
-60991.6968335744,-46603.14132012622,-57607.84388874101,-19423.308303750553,-49211.925174227385,-75261.40812175372,-75651.11078633199,24804.893112765923,-48602.1248819977,-68393.02997506023,-87449.85907672156,-83234.0965550061,-40355.381709978785,-52752.195626759014,109606.45045118935,-20622.524097266687,W
-86587.86405180265,-69127.0165594836,-81922.36207990196,-44415.21846237403,-71234.36137847441,-96712.1314063229,-100572.63530166571,-3975.190696142995,-38949.859315140166,-49713.67713376012,-78841.5540863936,-75511.30062476404,-34017.00812780954,-44729.37223069337,117734.46115666165,-12610.630704239691,W
