1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-1099.88464115675,21619.791879629123,9153.285223637251,124982.17075850615,27791.73437258415,-2102.2709729994504,-3802.6352289480246,179326.70466026125,44495.058893568385,40265.99708390202,-6884.471402701307,-8006.81954703564,30022.17024829033,22014.523686709847,162106.09371734783,49068.82930622451,V
-9431.96677350602,16320.863821609477,-32.231215504552786,115388.80203828837,18398.34671000799,-6175.205847645503,-7814.9298208868295,184065.7885749088,38857.59131402866,50069.5169054886,-11499.346673410735,-12642.414884855138,71569.21286215936,57545.169597288324,158719.5138596909,41153.18252482206,V
950.8208573843071,20698.22945573681,6833.39766662093,124010.16044737822,24587.254177004597,3311.8579759428476,-1022.0558669633707,184937.17133249895,46139.02969825622,40054.72839531045,-9104.580772469137,-11910.618771388385,41132.350698989714,24432.513050140507,159431.05929268114,46698.15858580573,V
-7078.752765506836,19336.337666074953,5395.599352788849,120447.60530562465,24428.668550094197,-7672.303339517515,-7756.01062250264,179014.1602175427,40419.62062354334,46286.01476979432,-8083.329568306157,-8228.325334587733,48173.19490590035,41867.030187491204,162237.0525881115,46107.08905542959,V
-4115.693761789055,17422.26838138919,1140.7883335099618,118113.41263215693,18706.063175924206,978.3135030643348,-3375.560447640473,187500.0,42551.731175390625,46329.37715403762,-12007.1336039464,-14792.40683226667,67355.75257012279,47165.66767283293,157406.3041694527,41685.17639460282,V
-692.7923193922425,21920.33343557518,9464.801486110866,125625.49866741881,28016.771735760183,-1640.7521534862703,-3462.0393469380556,179916.05310631433,44792.00181865714,40304.151511687225,-6699.711883033739,-7846.311670102081,29738.839535574858,21825.89731525151,162716.27398923328,49374.802336073204,V
-9136.18613912894,16659.738619296386,353.1575623938516,116074.64296515501,18735.567478605208,-5952.2471967038155,-7596.732091514122,184248.42467885313,39042.59670288524,50197.68180819533,-11264.452190929913,-12350.456398779917,71055.5697745764,57520.24740222066,159418.74348148628,41491.699694597686,V
1203.4402732181875,20930.32997016072,7032.171730061977,124510.57130224364,24720.828201869514,3627.084627996043,-806.7862161143084,185229.71096393003,46317.195453309476,40289.041732435435,-8969.263311536708,-11779.481086669099,41376.00706529702,24844.09807254053,160016.49618345455,46908.08616972997,V
-6716.922726264325,19669.333954970116,5786.151383656429,121119.72226139573,24770.67259200485,-7372.477039394026,-7521.160843510729,179384.97565805624,40639.45003026129,46302.17508103551,-7886.231885699259,-8012.832166294118,47479.79908940782,41483.384845660315,162817.95207476045,46402.824986317755,V
-3958.7621639683443,17643.930631152467,1360.0812983609794,118591.06941116684,18874.77414307286,1138.9331387201714,-3244.199245476633,187500.0,42650.74940332764,46648.202436948115,-11868.39632611231,-14619.091405760219,67620.28546575135,47609.81918690434,157989.9529206697,41869.980617759305,V
-340.93115817679865,22201.16075291166,9755.21770181867,126216.54584605049,28232.24255230934,-1261.4430500797093,-3202.021503689469,180597.378980801,45040.9331966559,40372.301980531454,-6537.617032243852,-7708.826089957487,29516.640843944653,21652.671295722877,163256.85092888487,49626.6617925956,V
-8958.087439309054,16916.87308751024,649.5416938712233,116594.74570688554,19007.275284203923,-5850.412648965436,-7514.276506218494,184415.59337563437,39178.741178362514,50314.78259739669,-11080.989072440752,-12121.820404746582,70722.86405835916,57555.71962067123,159998.63713963475,41736.384241149935,V
1416.1171217104343,21133.239106325997,7211.186851404531,124970.59255487831,24824.182668230853,3902.39106445206,-614.3153446096593,185657.0763179155,46441.068821080786,40536.27437785559,-8881.71152850527,-11707.620228245287,41749.05768025609,25175.932070724022,160462.21231963782,47002.723455753745,V
-6420.628001764775,19953.223461296973,6119.997038840895,121702.76751551242,25053.802139020223,-7128.239527730886,-7343.375068113216,179799.42170374654,40881.36296050107,46325.219729568926,-7672.526856962068,-7793.807422376564,46985.669074734345,41151.10381258772,163403.3666137894,46701.84662364086,V
-3881.4474798974375,17816.173173925064,1522.3549631065086,118973.86538670844,18998.446345144075,1217.6783344362182,-3183.2907418359214,187500.0,42688.613258434925,46913.294126188055,-11774.720165100118,-14502.862334592623,67965.17288269674,48123.797550654126,158441.5475656447,41937.46053426988,V
-52.45954423660567,22443.0960348959,10011.815728165595,126750.77489027679,28405.513275326884,-936.3592787217235,-2959.8403525162166,181350.67747243374,45268.80923137775,40587.45987265824,-6397.8292224203615,-7603.2588008950715,29585.57362384482,21543.97476243672,163761.48626345233,49836.74583873103,V
-8821.160652775843,17136.72484597264,930.7713426078967,117046.8767937275,19254.99966800209,-5784.475002822281,-7455.8713979567765,184590.0710928525,39304.60385139035,50513.847233515655,-10918.044855361564,-11924.767425628594,70569.7099053514,57600.66897877085,160534.22964027282,41932.43139176743,V
1476.0421485951124,21275.57501501739,7323.705532992546,125279.20309057273,24897.54109353317,4008.1371674701177,-570.327111521615,185931.4886845933,46516.9306417621,40906.08398986864,-8831.710676158747,-11676.55130345241,42346.45275431308,25713.75974580762,160858.59815580823,47052.16551448888,V
-6227.173653504093,20197.840952615854,6403.439510278644,122185.5428440026,25280.940566175053,-6965.876456007535,-7203.050816422799,180404.03639126258,41059.3946050876,46473.45649879653,-7565.082021365407,-7692.486964760657,46950.286263261594,41146.074670085276,163848.07692147218,46861.59454126293,V
-3972.843762975188,17940.65003879667,1634.6724789944267,119211.01739537924,19113.803698277916,1101.1810423351578,-3262.0582892964235,187500.0,42722.833779196,47351.25420704534,-11718.75139698403,-14419.42327254096,68734.11759544822,48871.39634745078,158884.8497134268,41991.41764538499,V
-122.04052472597657,22555.681771717285,10058.553225821643,126938.462488468,28440.136127488153,-955.8052963978406,-2987.1988877295125,181943.62454934415,45352.11418296268,40926.401725578515,-6441.7951037639505,-7659.629900411356,30480.26925090185,22096.308719671815,164019.8724293557,49753.46323889056,V
-8935.15454949791,17291.868304236927,1058.7574313589848,117293.52829379181,19383.701012575748,-5942.658298332489,-7513.002456784542,184925.32490793764,39388.48994833112,50879.186496637645,-10877.454087430726,-11856.72871550664,71496.36852697951,58188.43045096761,160957.95165991207,41993.04932273023,V
1201.2498022615675,21342.02675128302,7256.247968226429,125320.08443118149,24863.38762800546,3778.070661791642,-718.7426947048539,186309.3225728658,46558.03549981541,41481.417892148245,-8918.278982434153,-11758.917481770217,44047.71108003987,26705.9536821787,161148.67909534922,46922.01130652563,V
-6397.158670086703,20307.25274172458,6443.538539831465,122305.99639487224,25315.786935780878,-7120.125844493609,-7254.48218041446,181203.96062182912,41180.29519084635,46933.83537934248,-7622.503652871091,-7735.044686203562,48320.582308838646,41650.330024997005,164125.66323586265,46767.180772683714,V
-4274.8158305663865,18018.434109501137,1584.1351847809774,119251.80932901018,19086.266349108977,816.2633557633586,-3416.7547126716036,187500.0,42780.23305895723,48000.68414219429,-11780.933950058694,-14457.018906714788,70578.00240254431,49772.57398039985,159258.6826394418,41919.98147010583,V
-379.39851038438206,22607.80603978706,9968.363936944477,126926.59371216223,28358.596963715194,-1142.4870660885651,-3097.2812291718997,182837.47081011187,45481.37432114772,41497.75701734507,-6557.353622597889,-7776.909503568352,32224.934664360844,22725.018587710692,164282.1701505387,49628.159359474106,V
-9228.387085007082,17354.944927089804,1027.82261703284,117298.40097408307,19370.759352536126,-6245.837360124274,-7691.883467660364,185295.06746471734,39476.77933892958,51410.88979374049,-10959.373230859426,-11896.02308225907,73005.3347951573,58706.0074455747,161270.09377123043,41874.76389107274,V
950.5079329619329,21373.0956760759,7124.327972451208,125282.53350049657,24726.84082112799,3643.0437735371324,-834.1894548165149,186850.5030096177,46650.57172186038,42093.78863499029,-9059.899635302978,-11916.854908091416,45832.25200560713,27390.98994624495,161390.81554303356,46789.06313050546,V
-6473.668691357218,20440.647952633855,6505.855203372861,122460.11167289158,25360.624535158222,-7193.730138984935,-7297.799861168845,181995.65941043608,41386.57944042438,47259.410889078485,-7662.177999279261,-7754.311889924037,49039.235596565675,41614.20960595723,164470.21537664122,46809.78319761553,V
-4480.295417344024,18057.348496597828,1504.0935878865228,119248.07658768614,18992.880760774704,706.8962701435412,-3533.3190600060298,187500.0,42832.60319621601,48513.14258732112,-11901.16398348379,-14539.116864099129,71792.79736194579,50377.166316171446,159548.38359932706,41828.00404167224,V
-158.5185716770377,22825.064995892644,10113.896145092982,127285.76389381455,28440.47140365498,-838.1904170740148,-2927.3632678226554,183898.68693336094,45783.32403699446,41717.988755463215,-6519.020380857037,-7781.223390248227,32305.289185677673,22358.449978643654,164704.14873411047,49850.96154820461,V
-9141.215281631385,17576.920101275457,1229.8823869088158,117655.82771966788,19584.509084762227,-6216.46716791,-7703.640485243855,185607.09781731342,39634.87322746196,51601.39371173307,-10917.508413494637,-11774.586054633386,72663.95660209139,58430.52219516304,161735.8147187012,42071.25807657935,V
1070.1568210311916,21536.285762344094,7188.298665082296,125540.383224533,24771.812530972067,3872.1491542040294,-767.7153668064317,187319.97905015698,46806.005752802586,42427.701345408124,-9075.925836077433,-11940.190129302757,46146.02579427073,27539.78550908393,161753.74081775438,46871.22814312317,V
-6150.417763044568,20744.654028970486,6818.332590858054,123006.74593529057,25650.481957254644,-6928.213766600343,-7132.598117899671,182788.56519324364,41645.23382726119,47152.65895755994,-7558.890588151287,-7615.664019067767,48279.678616485435,41029.21975007293,164957.4834057669,47094.142090575944,V
-4459.3071293004905,18252.61333615939,1633.756057471759,119544.01368427441,19175.650975185752,700.2130985514043,-3589.3772350999398,187500.0,42952.676767429926,48372.32659725268,-11868.329270878945,-14429.52626103476,71969.39849488718,50752.586216042786,160020.43009047868,41966.47309857287,V
-134.7586673210463,22975.358125610128,10177.017471434769,127511.33769885752,28534.527544322915,-775.382015154602,-2926.6927154889963,184648.8338290255,45927.53749222011,42195.042037372834,-6557.353622597889,-7804.335094015014,32674.070617445785,22548.730379191682,164972.01203966286,49826.95577465961,V
-9147.138493912042,17754.772931906336,1368.1055746204347,117925.59092349898,19748.123854175075,-6277.19685759507,-7734.105912936439,185977.86855433806,39796.945726507394,51534.651402789525,-10910.44526224676,-11683.189771555635,73067.85262439879,58782.04808021165,162165.59406108788,42166.65532191459,V
938.437990956067,21629.023150089164,7146.098571550677,125632.78533611124,24778.38394384193,3799.2824672797287,-858.2622835948806,187500.0,46931.15317000785,42804.797626113614,-9139.71771475288,-11989.095746170968,47189.71814986684,28195.183360002444,162076.16473152218,46840.91917764177,V
-6162.375946328158,20894.455420309954,6908.3877692684855,123202.74838241916,25764.4311504878,-6953.247720390287,-7152.915853609545,183545.55172271153,41854.15558268494,47647.683042011624,-7573.173352858228,-7603.549373572991,48757.715375151085,41090.687047325024,165298.19104649915,47126.440361313864,V
-4667.647739368408,18271.075877079475,1533.6872975453493,119505.41222160008,19113.982512233557,553.2056752688497,-3748.767524810735,187500.0,43000.08481741963,48883.19806852318,-11978.053984410046,-14477.694270335945,72995.94706248607,51348.99781334375,160303.0902508605,41861.866934522026,V
-12.427569917150727,23114.38597612214,10225.83368132516,127706.40137271899,28572.637268619215,-582.2405913162937,-2872.735604373885,184959.7018909099,46134.22407319833,42398.44291191613,-6571.390518115821,-7873.3349291485465,32795.08296192682,22207.73216578152,165241.23880162704,49877.470717128606,V
-9099.283409033229,17931.664637525635,1523.5172538181846,118168.57673747263,19930.961123819485,-6289.6467792566755,-7765.197189473772,186212.51716762988,39928.61985309361,51753.38557402916,-10917.374303027906,-11602.00823569396,72742.27711466278,58443.575613924935,162520.22683861578,42200.227642086465,V
1101.136338846247,21723.816898324123,7158.459086234461,125825.07739366025,24756.300420320087,4105.031979683874,-731.3043750887365,187500.0,47066.78355536265,43056.27710298027,-9156.52622658327,-12028.09954024548,47387.30757085176,28223.078337082665,162347.35844699843,46843.1543520873,V
-5745.739429681234,21192.650043088204,7229.023543479865,123732.37296728767,26080.328354874655,-6578.341910641421,-6945.4246098309295,183971.7771377298,42121.638908581604,47546.9213780071,-7419.8850893837325,-7441.610984994291,47230.97947013134,40024.218264128955,165742.4319675484,47413.369704886645,V
-4441.291623269513,18440.010361672685,1704.9016600730015,119866.32583931994,19272.501083910596,809.960163826962,-3624.625936105959,187500.0,43108.60253675014,49066.70589050125,-11930.35536174242,-14332.40793137645,72332.54728705256,51314.82199607158,160713.87061046012,41962.51683980427,V
666.1043365126058,23472.55032927398,10622.711255873592,128459.74456784065,28897.47517078819,145.6216151263255,-2412.2896685945593,185344.08484030783,46484.408853579625,42253.715366568016,-6313.764311523952,-7679.008862854107,31307.350850981577,21333.063701756444,165794.84680829608,50321.733989922286,V
-8585.21563830562,18285.738621442153,1986.3995297431386,118895.23194971467,20388.83660898645,-5883.940265648397,-7514.924706807698,186462.72259506257,40194.20328071157,51717.22045150047,-10650.53917772045,-11235.998420238308,70887.84228418377,57775.61608262254,163195.33892814387,42664.18280174527,V
1637.7123162403484,21965.327497163715,7443.287365828439,126423.7912206401,24974.386390970518,4723.817673184594,-400.47620540573666,187500.0,47267.83749673814,43065.62013216259,-8956.299299752629,-11843.652945000285,46335.79210469629,28072.449931198353,162837.5322029033,47136.99038469677,V
-5056.56809289075,21590.30992869257,7751.9426050117745,124560.39334063452,26571.86556719131,-5977.728185382865,-6585.449765378209,184288.56841189487,42443.28051129347,47254.046470409216,-7079.892704474057,-7094.019006969811,44892.33879951701,38890.49308186687,166363.20696630562,47936.37817339637,V
-4066.4528687540137,18657.068152078173,2011.8805184221887,120411.44018309597,19568.14760782094,1152.590054582364,-3471.1588586758207,187500.0,43214.08041883474,49092.924486747324,-11747.674554309197,-14072.658309061326,71131.83392665791,51261.71425124577,161201.4068605193,42172.77969989535,V
1258.716137256162,23773.5612718536,10998.622894122946,129149.988788365,29225.397613692003,751.0409654427726,-2080.9697605335427,185517.64613600328,46735.35188857936,42070.051082378755,-6048.717325772921,-7468.276616129472,29838.57301933444,20874.294146811266,166264.32284883535,50675.31623546079,V
-8163.4829239228875,18579.351136607067,2398.1186626098947,119539.63274236117,20796.39831738452,-5587.332616726472,-7353.254539162463,186518.3784387563,40359.583837936385,51628.93106090201,-10411.82254693777,-10921.956410641244,69355.29492560565,57438.484721003144,163703.12585867953,42972.301599061684,V
1960.4491544305272,22164.14626409367,7675.209066296705,126923.73268887195,25176.736733524413,5057.126886502134,-243.90223549631068,187500.0,47384.066567905735,43136.788086508284,-8815.103330028454,-11701.60760898681,45904.090512286486,28395.94672870001,163241.2270595106,47280.175659677465,V
-4601.419520547333,21900.395679521047,8154.698688351952,125235.8630580739,26932.957998866797,-5606.175137302296,-6325.275459918435,184831.87226437,42682.13125254289,47193.65205689098,-6839.9467277463355,-6854.095381986544,43931.191436194356,38645.56266612562,166872.89379511998,48267.56397099066,V
-3871.0315669812644,18866.68281158004,2261.236579565594,120893.72377320813,19791.57564539619,1266.8074687489832,-3386.5575059124835,187500.0,43324.18511202158,49341.47588509034,-11600.86829672674,-13870.643242674261,71133.33149353642,51797.48556583948,161718.00037837034,42359.03678644142,V
1456.8420001080037,23945.44618671491,11177.570960232135,129537.50098198665,29376.5848131877,944.919996848106,-1962.3043492203176,185846.90968357443,46916.26690820061,42212.99048817045,-5934.36580113957,-7379.540190641903,30049.37232129244,21143.699722731082,166642.84964118598,50780.14591695618,V
-8043.454056197889,18770.36914472212,2633.8848631244737,119948.02146530407,21008.40461354311,-5571.082898507464,-7308.483995018482,186831.07934368603,40502.92557512827,51825.69346734208,-10284.618769242617,-10757.64873715028,69554.49367219134,57721.14488138496,164155.86044262178,43106.90380417154,V
1952.5366368933485,22252.770930858962,7724.1817383982825,127124.18313314715,25199.915492524564,5059.362060947664,-253.37937514536085,187500.0,47469.33847300273,43479.32857028587,-8802.943981044767,-11706.815565444895,46919.53026289109,29072.601088595522,163557.97363018675,47249.75493547379,V
-4516.728760806174,22047.000771403407,8316.16769029709,125509.2248927623,27068.610735966056,-5564.153857726319,-6284.8858576876955,185453.65309162776,42861.213429118805,47398.66225703505,-6772.533866469129,-6803.9604191732915,44396.86768017622,38734.16498114645,167196.8599792552,48312.13334943454,V
-3973.0449286752855,18928.597143721243,2307.214117910161,121041.71467324671,19811.803974128245,1136.0274119409814,-3470.4883063421616,187500.0,43359.14324034968,49752.122134223246,-11615.86631725625,-13869.302138006942,72204.02475643453,52455.25270167026,162024.35338787478,42260.89027653817,V
1486.860392911481,24041.67044659501,11232.802120781198,129717.18665566287,29394.779133174317,1014.9927157154937,-1935.325793662762,186205.5434233598,47083.72617765977,42484.81005249143,-5930.566004582168,-7437.252394825506,30909.06511653246,21396.542656009515,166946.47573786686,50834.48300772703,V
-8063.2800535297465,18903.764355631396,2792.716359223886,120180.99369776175,21140.436368040606,-5664.31202463055,-7355.355603141261,187148.83174286268,40615.95834683876,52156.365174813895,-10263.429315498986,-10716.677989563703,70087.02398383904,57950.786703918784,164500.2337694447,43089.737664429864,V
1885.2355343384188,22290.768896432986,7716.246869116649,127232.8796664333,25140.50455576236,5053.23768296691,-299.96041059022076,187500.0,47564.73571833798,43927.548101848144,-8836.60570819446,-11798.077738055914,48126.61387045549,29719.907608021214,163869.84752057167,47232.32057479866,V
-4428.014687063061,22200.803125000373,8465.499695002996,125759.56443066173,27184.079847822173,-5487.129746333331,-6250.397115993156,186123.93720435348,43058.89225708154,47556.1750002116,-6718.353237909465,-6798.126613870456,44556.034452442465,38572.271296056664,167536.3382740424,48453.06109822525,V
-4104.249668627938,18976.00519371095,2314.8807662583313,121123.18678178631,19798.9740728109,994.7420352389855,-3611.5054621106938,187500.0,43398.77288326894,50149.78201982761,-11643.716590847564,-13899.633455232795,72986.40286760365,53017.48848169905,162345.43619697526,42207.40255205662,V
1581.7435481242596,24148.757654280384,11291.721319165388,129924.3649750191,29409.039546136803,1166.8951710337606,-1877.2559615678742,186610.62408812335,47256.840438466126,42725.62774725291,-5935.237519173327,-7533.63311691679,31443.003588080835,21485.72611638619,167250.10183454776,50904.6674853167,V
-8032.836977581618,19060.740656941016,2925.441017799499,120427.46638387041,21280.939433686668,-5710.669542630857,-7403.70242639809,187411.42003672363,40740.88224659947,52358.38024120095,-10168.903788197493,-10658.854026657824,70129.4028913263,57840.59260375412,164905.0685650192,43229.011384130885,V
1830.3620017006401,22341.887336002274,7657.573539921468,127308.13799001432,25075.013944508308,5054.131752745122,-346.2508733571617,187500.0,47642.27391985344,44269.7980129478,-8890.47341233175,-11908.87533532087,49080.65337904136,30288.200710797395,164168.08684683882,47178.318760194634,V
