1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-76246.4494998991,-74980.26787999486,-82706.1259992273,-55210.3287232314,-74617.83434365205,-106184.7112995042,-91239.0832589964,-5729.199138784306,-37679.45321553388,-47465.4045659786,-78585.62661238035,-73183.70171591065,-47714.805330610914,-48259.80791566466,53301.55680198155,-34268.12997676492,Q
-77721.70933743827,-76609.21831240873,-85442.7171281239,-55434.203795695765,-76419.69787117217,-107132.15704347576,-92012.99005901696,-1034.5057886249767,-72272.01876306758,-39160.18923046461,-105776.07670737228,-97585.61522789183,-72104.51479011952,-74371.89809941032,26355.88066051968,-63234.247354775354,Q
-58474.75629744009,-59328.03414202144,-65720.14131786124,-37883.43523543301,-59138.87132869617,-91392.25976374862,-74193.86645482379,12964.503522456112,-37948.2552943534,-62416.84406004478,-79463.11139620679,-73823.11806954362,-47425.55140561479,-48776.75906142701,53118.9877532706,-34286.838386874006,Q
-88253.87367652342,-85791.2031759266,-95104.68335207502,-66143.8633375005,-85468.10870982513,-116119.88289593255,-102447.56668181023,-14278.897855150444,-58477.5055620081,-34417.84196112656,-94656.10619260147,-87638.7313173689,-62669.15055145628,-63791.52104753507,37249.56211442496,-51930.836073259845,Q
-58897.40543334549,-59919.90833519797,-66977.11401904988,-37524.488571225236,-59861.2797094917,-91570.85020194652,-74184.59048087485,16588.257740528315,-60412.56313473739,-56351.00529801909,-97163.79310653129,-89690.71086534392,-63290.84197173619,-65749.75737926453,35692.07020903471,-53124.240413217594,Q
-75898.03050732976,-74721.6805483914,-82492.6668396791,-54836.696962916496,-74419.48496335566,-106034.95461165365,-91008.83793936229,-5063.340671460709,-37631.933406821896,-48028.623822763424,-78706.01310801663,-73197.73861142858,-47638.049440151386,-48240.87598811102,53669.198294782436,-34322.847047191506,Q
-78257.25713458743,-77130.1033651952,-86075.02562702008,-55901.332903067225,-76999.23390140937,-107718.66681798302,-92638.34716538753,-1313.8578908274044,-72404.83282862102,-38857.1219273951,-106005.85264037283,-97703.58773512694,-72206.68461402472,-74468.88231860189,26530.291322504443,-63467.73367735549,Q
-58022.73696932042,-58986.41007976652,-65409.496773421386,-37336.13042070036,-58878.18293311393,-91148.37987999676,-73866.36869506464,13748.893290626203,-38362.81309876598,-62589.33247200638,-79934.01794839119,-74150.81699500287,-47677.67908307065,-49090.57755357952,53124.262764962055,-34716.997708916395,Q
-88001.18720545617,-85619.74294420994,-94946.29889086472,-65861.40434281879,-85367.72702547634,-116070.41848545296,-102363.81469533619,-14068.88086424838,-57773.224445965825,-34602.71323951641,-94230.52897817243,-87159.73343369168,-62149.964231248414,-63254.96742188543,38138.62510187925,-51426.31249741465,Q
-59156.90918647161,-60219.08643473226,-67368.4483609734,-37731.21985569237,-60221.723940577984,-91954.98728215543,-74592.82274160656,16367.333098332061,-60927.36851303202,-55901.57877225623,-97682.82296452796,-90055.29016915442,-63669.03348791999,-66134.8108809961,35593.320202031166,-53663.78917262425,Q
-75105.59411115576,-74085.61695642673,-81845.5167824646,-54074.18955256815,-73840.59713370766,-105545.58551854915,-90427.13378991291,-4420.616259648355,-37269.745739668106,-48520.27279380236,-78563.72190281414,-72974.95877444254,-47400.76332101385,-47988.234220532686,54205.03666460951,-34136.8581815789,Q
-78212.28542474336,-77151.87396429467,-86143.37726156441,-55831.975440022405,-77071.63120170012,-107849.82685444676,-92771.8541350191,-1494.0353028816346,-71859.3608569337,-38694.825910905114,-105677.6396247911,-97332.90640508014,-71859.33850518924,-74058.32547644681,27204.062307365217,-63146.874385699564,Q
-57558.178312561315,-58645.43421810082,-65074.22060659178,-36837.21713271346,-58571.15937127583,-90923.99071740994,-73594.59383423255,14051.938241951257,-38531.032327536625,-62566.556044406425,-80177.89783214305,-74298.02558398552,-47827.167549987746,-49245.09516299906,53244.20222570923,-34984.190462135135,Q
-87326.63390953945,-85093.06878960953,-94356.39165120026,-65189.24268355879,-84854.01688266003,-115671.797474837,-101892.63992221832,-13759.644479709206,-56910.760034413346,-34890.20137670057,-93656.13384915995,-86581.35969416615,-61579.41360228224,-62638.975696441616,39036.29351094884,-50841.12147583026,Q
-58959.20800676442,-60143.02344835085,-67262.54579574415,-37398.558842964034,-60163.497646271906,-91955.14374436662,-74556.25528767769,16406.649816828947,-60856.647593575435,-55513.50778502319,-97701.9113542928,-90031.70907875408,-63628.4203682447,-66110.82745919556,35928.7304793275,-53734.82301650322,Q
-74123.61492200076,-73333.92779039477,-80950.03884435164,-53003.49628967003,-73101.98373818204,-104915.64630456523,-89662.03357720775,-3764.0337662737093,-36545.57157106061,-48956.31062463649,-78081.34890572417,-72508.88019906047,-46856.45364003821,-47504.251897841925,55129.884794936755,-33618.32006196023,Q
-78228.0657563288,-77296.66856487615,-86211.12539900845,-55747.88817738154,-77220.04678488337,-108067.89047335273,-92975.18795432901,-1911.9905724514215,-71409.24142709273,-38321.1941505902,-105361.78712389317,-97029.21325316587,-71540.17794611191,-73777.69932481043,27914.266635688145,-62893.20443787628,Q
-56766.07719255414,-58089.30046430832,-64390.637205915125,-35949.696415626575,-58028.30255368979,-90463.41067116389,-73013.80610630586,14546.314125813738,-38617.77944776767,-62686.92018829825,-80305.99567961642,-74406.47624808268,-47860.42694573724,-49386.6040571456,53555.49497073829,-35151.67208333875,Q
-86849.67003460765,-84770.98015200856,-93927.30521289173,-64660.15454055722,-84545.47340219897,-115467.27901307095,-101636.77950343842,-13818.54132634894,-55967.69523235503,-35042.70732911913,-92957.15009655358,-85988.3455620224,-60903.340387742566,-61999.715805019834,40152.293759857865,-50154.00649952966,Q
-59011.667551001025,-60272.86473189172,-67380.25008204581,-37387.472377714206,-60307.06290090834,-92165.54071492443,-74790.34510735811,15970.366116805806,-61214.00728392688,-55053.4418288996,-98008.19730856387,-90359.6315216579,-63917.31666532954,-66447.9364690705,35973.903354871676,-54159.50616115405,Q
-73254.06500745595,-72629.13258423001,-80145.10782302712,-52119.28363076254,-72426.26815155365,-104345.632117466,-89018.81742701739,-3315.300144588965,-35988.297878300895,-49443.377488062084,-77696.80949411506,-72206.97518670264,-46497.01523745242,-47150.82611451461,55836.95987903594,-33262.748511165206,Q
-78381.01874363646,-77475.57192749644,-86394.49911051978,-55833.741227834376,-77429.05794728493,-108333.00451433712,-93293.47679537258,-2417.922308197297,-71075.14990271925,-37944.0531663958,-105130.35716180291,-96864.77146920818,-71332.86551628895,-73561.7591216277,28509.58299751079,-62708.73549088663,Q
-56032.202366853046,-57469.41953532929,-63738.39095096481,-35155.62834210734,-57454.42151479978,-89964.09505177678,-72456.73357924624,15063.757009954097,-38738.300053870684,-62854.31240252405,-80456.735844223,-74599.77413413217,-47976.79012737157,-49520.87098608864,53759.63345284861,-35355.676454982335,Q
-86620.34113649621,-84591.5626992658,-93739.95289086735,-64401.58956069822,-84404.74681910835,-115407.82337281984,-101595.1829070071,-13998.070537813966,-55081.38150946874,-35130.1920569172,-92300.65701015676,-85463.05721557823,-60295.66351123614,-61355.29266062888,41185.972533937995,-49492.17134620802,Q
-59043.45173161647,-60351.27465144094,-67511.11954583164,-37331.23538866465,-60435.54072803745,-92304.97089683663,-74951.00944650287,15857.80273172888,-61749.13039793139,-54588.41378550694,-98456.46154361505,-90824.59250981719,-64325.30305687226,-66871.92670964322,35886.932717196076,-54690.695368134424,Q
-72337.91170572182,-71851.62715335216,-79330.18557193108,-51190.36748294443,-71700.86463700111,-103705.61226673273,-88299.0912555565,-2727.225747969836,-35210.68068870076,-50044.90763484331,-77131.24330416243,-71763.96361159845,-45924.54235846309,-46581.95186638259,56824.61641128259,-32677.959820981006,Q
-78775.4376262948,-77864.91696416342,-86860.33181671285,-56205.80836603742,-77851.79649016816,-108787.68370004698,-93836.154799003,-3146.5444739513964,-70927.51663059196,-37443.91053246386,-105025.34866635189,-96835.93771886083,-71284.58574826548,-73464.6407919694,28935.830764273498,-62688.21658947666,Q
-55358.31962326999,-56933.60351724667,-63199.155115980524,-34492.787360285205,-56962.66078503857,-89519.94353770537,-71956.233317403,15537.993972062348,-39039.02042377239,-63043.743436782774,-80735.57385630296,-74881.38376252458,-48234.57279617462,-49775.882038579235,53794.07749105424,-35704.810703374234,Q
-86046.14717318382,-84151.27803698517,-93249.9579489181,-63879.31869975552,-84010.37263993891,-115075.05060136922,-101222.33345774811,-13849.766713353005,-54113.90860246523,-35347.07103336704,-91570.1125943795,-84802.1161320348,-59660.985727427695,-60643.277841005074,42218.48901730645,-48781.341169040345,Q
-58971.83674238167,-60374.85574184129,-67546.5470607933,-37298.78065571555,-60501.05369103595,-92398.04356074853,-75053.53689831936,15599.729490247904,-61952.91125213043,-54160.020251276525,-98630.8275021109,-90957.11600269271,-64525.17235579161,-67039.96712445821,36018.428029826646,-54958.670432409104,Q
-71303.96471070823,-71026.44545155113,-78414.72517427507,-50280.78559408017,-70922.15221192267,-103017.69262763174,-87497.8482720671,-2166.465183075092,-34562.4577477524,-50554.63916714659,-76661.83431885652,-71301.81894324052,-45524.20026352409,-46123.47288411533,57569.77886793362,-32234.881190643453,Q
-78668.6633430318,-77875.84696720207,-86846.58549387283,-56197.85114501133,-77910.02278447423,-108885.38317506113,-93921.33729712217,-3500.1937747232646,-70370.89113842144,-37120.97252857358,-104587.52269596132,-96413.82502482236,-70952.77410182645,-73055.82738588183,29638.368444248255,-62305.73353835745,Q
-54746.8205984617,-56515.5364889546,-62726.08044458395,-34043.5843519669,-56591.755937547205,-89206.81794963097,-71561.94854521139,15728.028503421368,-39156.38943390721,-63066.899844038475,-80846.14793612337,-74943.16398419905,-48362.38007097007,-49889.54065913447,53975.2383798645,-35879.176661870086,Q
-85367.41410105398,-83662.49008923651,-92664.09637500005,-63430.65213330414,-83562.10840488772,-114699.92127417581,-100760.83698997939,-13725.960400815058,-53315.43723528829,-35576.109358800575,-90953.22679915748,-84208.99024116877,-59158.09382892774,-60060.88078747759,43076.63954217906,-48185.75658628423,Q
-58954.08945728415,-60446.24721363154,-67617.13386978315,-37486.28943995112,-60612.05245400101,-92550.75067886719,-75205.7969815489,15158.751923889153,-62013.707997048856,-53754.82782779072,-98667.86434267335,-90969.63297958768,-64643.50249093801,-67081.42961042281,36198.516034903056,-55092.3562159963,Q
-70628.87497292459,-70513.51761979076,-77826.65077765594,-49803.687608681634,-70463.24854651076,-102602.19604995205,-86994.7328561226,-1812.301792180752,-34264.28547671861,-50827.64337392371,-76455.05833090047,-71100.45207744266,-45368.78858432634,-45912.7853408796,58028.50371938988,-32039.593999337438,Q
-78685.82948277348,-77938.29774121019,-86895.5134624855,-56404.470670756185,-78025.17897190798,-109019.47129004852,-94064.20964768049,-3873.1549827045183,-69995.62770076128,-36949.37818639019,-104289.79745981663,-96148.64392860461,-70732.65412243058,-72754.07883573518,30217.323329129616,-62038.00434327178,Q
-55030.821863510835,-56793.726300445356,-63069.894977795484,-34472.46962457534,-56940.28668883881,-89561.31661669214,-71939.26834336143,15254.149169224404,-39613.52731150715,-62853.55244321257,-81212.4706760014,-75266.79489216744,-48722.57843286735,-50221.17349161786,53907.04320753136,-36304.70917281022,Q
-85647.03442418986,-83930.73337444465,-92995.17041387205,-63905.872572168424,-83883.66060062178,-115029.11776651356,-101105.25502029122,-14120.446338706774,-53671.34406225015,-35642.13641192155,-91302.00341963809,-84506.60371859118,-59507.25042906409,-60375.034555796934,42971.02754962773,-48585.42812888958,Q
-59758.81931290857,-61196.34940580719,-68488.13664771756,-38335.32045308596,-61423.040798072914,-93299.02002799751,-76015.51127618687,14595.26444617086,-62916.69612129881,-53459.7177457473,-99403.34849397522,-91616.20189144634,-65310.09856582864,-67754.48533946101,35738.38302354611,-55896.840202431704,Q
-71436.2646861392,-71266.21261432322,-78737.26084676514,-50685.821555354785,-71265.76557943411,-103360.59073932061,-87782.67655166109,-2305.0683504424514,-35360.9961701627,-50678.825459340274,-77415.28927270047,-71929.70179673455,-46167.68463464792,-46790.22542121714,57422.23500278414,-33012.56543547695,Q
-79779.05330408255,-78961.44884365187,-88079.48536628312,-57548.611765934445,-79069.60893507111,-109990.54282790933,-95115.61335511367,-4534.297231948046,-70924.25327590147,-36935.58716006126,-105110.93349587126,-96840.13984681843,-71418.31623534158,-73490.47940855974,29680.92616569116,-62892.466830309255,Q
-55451.034659270605,-57243.7116198196,-63637.003438115535,-34890.89428077868,-57419.86571787187,-89970.33118847982,-72335.29655162056,15446.307116306678,-40841.062765248156,-62985.00305235423,-82266.17661311348,-76161.11053956873,-49575.453946048496,-51159.11974419591,53151.48718970862,-37364.20421173623,Q
-85930.8792270278,-84262.79089007269,-93392.38326458732,-64203.03901470173,-84240.26033166175,-115333.74969169495,-101385.59059924968,-13943.442874365197,-53836.054067141304,-35935.30189219736,-91522.92806183435,-84652.96294128454,-59604.32405523349,-60509.39089171778,43055.87477158008,-48754.94375883863,Q
-60400.76141366499,-61839.498500764195,-69249.30295339858,-38993.981658694946,-62082.17139031547,-93889.59781999563,-76648.80325183908,14404.782879922734,-63944.2952208871,-53093.149136680266,-100269.32212940718,-92342.32066182145,-66014.64790280437,-68508.27556947179,35166.11131025688,-56791.24525681082,Q
-70484.77327642123,-70500.39714579549,-77896.7905517567,-49804.51462322648,-70526.01224494127,-102629.53223342089,-86933.0196896815,-1133.3452026063446,-34922.05261254938,-51605.41702573503,-77126.57178957126,-71603.41103117599,-45826.30644158202,-46415.16314925708,57930.04428506426,-32670.22611739947,Q
-80038.98174035332,-79264.82907114376,-88392.74506482424,-57783.46154492636,-79406.7402966905,-110279.34971801635,-95423.1733588187,-4628.286317382613,-70518.01032042627,-36557.75327178875,-104799.84191654228,-96512.77619752601,-71104.90007458927,-73115.93122672215,30249.08515800061,-62570.71346887511,Q
-54533.74141856926,-56506.19345977229,-62798.99183499716,-33955.02674043497,-56717.8868315085,-89247.83340070647,-71494.1780560229,16587.922464361487,-41101.01355326337,-63140.45943504089,-82504.58031947378,-76334.29185560845,-49708.22330811302,-51311.89391754793,53242.03410649706,-37592.32611564709,Q
-85116.20284512077,-83585.48832958798,-92569.34733025401,-63404.8135167138,-83593.87023375872,-114718.58498079599,-100695.97222757009,-13382.36938504808,-52304.53488880812,-36291.32047788149,-90302.5675180635,-83532.11236382871,-58449.34236399441,-59276.53572279641,44621.34624974087,-47454.51926642886,Q
-60398.54859096392,-61851.948422425805,-69199.36915628542,-38830.657461960014,-62127.92541121548,-93892.68236073045,-76651.68662687381,14459.567005582692,-63930.86182246946,-52475.68219610241,-100238.47672205887,-92304.52386194753,-65979.51096052062,-68455.72661825737,35538.625483349024,-56800.27536157076,Q
-69609.65777750705,-69602.84049544818,-76845.1856786234,-48726.42293291366,-69637.0833679537,-101795.32042685991,-86060.45228963523,-347.34610883547174,-34122.53071338305,-52127.01733434408,-76510.42360191628,-71115.87478111683,-45224.39631514506,-45805.20639481621,58938.80086407672,-32012.704850757702,Q
-80254.18433596901,-79370.82104335082,-88440.51074272522,-57853.5566155382,-79499.14240826874,-110399.62445493037,-95643.11452425893,-5106.434834770541,-69861.56193751836,-36208.75313386359,-104265.81403801609,-96143.03364074632,-70709.52006691934,-72628.93141852993,31040.783946607586,-62101.304483569205,Q
-53944.39297251618,-55936.69336279552,-62119.18587913345,-33239.68151088733,-56146.10685659729,-88700.43917899599,-70934.98211324002,17077.492723166077,-41232.21829321603,-63122.28746679872,-82605.9007770897,-76526.47215443518,-49855.54365581795,-51447.01021278027,53416.37771324846,-37777.53267020377,Q
-84644.93866502508,-83119.70032688383,-91962.89979969262,-62867.74580094169,-83122.44959145183,-114297.29930130235,-100296.34538845366,-13290.213142658848,-51137.997345685646,-36561.59777183506,-89357.44635551529,-82789.40859906777,-57671.2110842718,-58421.7379595921,45851.36274711642,-46534.454409415055,Q
-60571.52874130353,-62007.22599115682,-69303.79650638062,-39015.238167671945,-62272.83177051923,-94036.60524327819,-76892.68313559094,13947.399133133786,-64191.594921540614,-51956.51822763899,-100398.76108154787,-92561.90419935039,-66284.76873454676,-68689.32469955977,35572.689541898915,-57123.906269539155,Q
-68230.28692368114,-68492.58464486417,-75512.46291547573,-47563.01463401492,-68547.25701180185,-100748.61058576233,-84896.75341805856,428.3711824859599,-33243.28014174463,-52862.70265134605,-75770.93848835689,-70497.55847424966,-44668.41902356375,-45166.63940747254,59881.66450043494,-31344.07476712165,Q
-80238.24754217238,-79430.96958768005,-88364.38070111045,-58017.283143673325,-79587.32004014493,-110473.25110116616,-95773.17932524435,-5771.421584060381,-69127.6200565839,-35771.75417801788,-103580.01781463836,-95519.26350823206,-70272.27524188462,-72067.52265304598,31909.350384396363,-61558.42531423871,Q
-53037.02390635299,-55223.02451408202,-61188.570998736745,-32549.10201419616,-55469.87717984643,-88008.71974333761,-70180.58838612895,17463.484998164775,-41416.86605416132,-63198.08223224667,-82667.34572259734,-76539.6149801749,-50074.948379391244,-51597.88448785359,53497.49219387677,-38008.64970787164,Q
-83857.2408386756,-82495.28199378037,-91077.1448704177,-62291.27195969486,-82550.28963688489,-113714.96930300824,-99667.56846518141,-13198.99567353674,-49815.22110882057,-36831.31627217725,-88201.25767007562,-81693.16729225723,-56774.25793102478,-57402.58781940792,47176.6870828494,-45463.67173953912,Q
-60716.56921107403,-62208.30228427676,-69365.46496933281,-39310.035325292985,-62540.02452373797,-94222.48235016852,-77110.76910624137,13351.12164629956,-64420.52148825187,-51314.59847862703,-100444.17982628106,-92540.62533862893,-66484.3921642771,-68847.7985677479,35726.916578640536,-57352.788132761496,Q
-67151.03294265663,-67619.8160791178,-74377.66484947978,-46693.218850281104,-67753.5912696828,-99920.27728799311,-83932.74503144564,1050.3084719548788,-32805.65533705417,-53362.68882306681,-75319.36619512632,-70019.36525337282,-44344.564598150806,-44833.19608368827,60566.00786042307,-30987.005649448118,Q
-80073.4481303034,-79334.61121733322,-88097.90320371428,-58054.85642610269,-79568.05283642445,-110405.01122534409,-95670.36130074994,-6179.27386513637,-68396.4944954508,-35596.69531544391,-102862.43741064519,-94822.02319169321,-69750.9655059535,-71485.90791057443,32839.428822926144,-60976.76586827826,Q
-52808.38791231965,-55070.33974770782,-60901.596951675056,-32442.7077105889,-55398.597466778454,-87858.18074443111,-69968.04564810343,17436.81936702959,-41827.6240620165,-62934.66692384087,-82868.98080932866,-76700.72635420876,-50338.60955698604,-51896.25792458748,53551.11402882505,-38365.02592146706,Q
-83311.79121873275,-82025.04599392963,-90448.97144424576,-61962.477798757296,-82142.99614942029,-113285.88286469971,-99158.59689218961,-13125.190213345315,-49255.46637242632,-37137.55752295942,-87657.86441062266,-81221.47842901689,-56346.89257703932,-56972.830828765735,47986.35667399844,-44998.93426882437,Q
-60977.235254911815,-62458.77593264293,-69557.46645420391,-39709.28218475368,-62848.67976292131,-94458.94145476121,-77363.74614998653,12792.663311083712,-64592.518161835455,-50847.804647422396,-100457.43441074305,-92575.76228091268,-66595.65914817562,-68946.21329858463,35912.078429708294,-57539.60401291896,Q
-66946.2015564682,-67449.65224857954,-74125.69363423511,-46622.766151757976,-67630.92489611208,-99754.80732379048,-83729.05358422441,1044.340556185312,-32910.14974238274,-53550.95756661386,-75328.99979698657,-70062.50412017156,-44373.86773513171,-44908.38735203593,60813.3522645655,-31104.01703167165,Q
-80611.65578504275,-79801.1815310933,-88573.3024565342,-58716.780986402155,-80057.62309522905,-110842.34545735664,-96168.38051895864,-6901.41402499843,-68467.79656026323,-35409.655917841905,-102845.36067788133,-94871.50995391727,-69806.53194266939,-71539.887373434,33035.85595319938,-61137.407855678546,Q
-52936.44105630411,-55179.41626064972,-61044.08932257764,-32677.08810294725,-55530.78568348714,-87957.48954504605,-70061.87827132682,17319.47270863923,-42623.524978581074,-62830.66425689033,-83448.0921564212,-77272.66279133115,-50891.99404621054,-52509.053350574184,53144.51344543856,-39164.413710166664,Q
-83269.18879380093,-82003.58831925254,-90422.97636544424,-62061.00428831629,-82129.89802716947,-113269.45433252506,-99108.95366775438,-13157.823760250063,-49005.30564848252,-37384.34313349046,-87440.82897196162,-81046.46426993184,-56168.27978709696,-56813.48524254385,48353.68524237695,-44965.65252133042,Q
-61619.17735566823,-63064.932890526405,-70246.12370087192,-40430.90825449327,-63445.583098600284,-95012.68357189698,-77959.28602925374,12250.007659197767,-65251.78286454474,-50407.8999647975,-100942.7801898456,-93024.04886770832,-67050.78536877458,-69458.18000533343,35603.62435622506,-58277.77037355547,Q
-66579.99057531245,-67158.99016368273,-73849.49312800088,-46412.03390503334,-67323.32018891814,-99474.85172448776,-83366.62004788162,1416.0724182215235,-33022.958996648675,-53999.82529876534,-75433.42714708176,-70158.14723469582,-44461.866553052256,-45040.28499606669,60850.344401639035,-31396.109628213602,Q
-81143.31437865668,-80304.11813308217,-89155.63245482832,-59352.41989522218,-80530.78717360344,-111304.24425652555,-96660.3647661644,-7409.737397401023,-68354.13793970799,-35174.06853128297,-102743.25790920948,-94790.6189907335,-69731.6088952552,-71481.03523028317,33276.04779911611,-61213.739062993416,Q
-53254.416972925304,-55478.97433983974,-61451.002830386504,-33079.79948279852,-55798.38076810608,-88216.25569060513,-70316.50934416168,17187.418602397276,-43455.81453511889,-62669.97756600113,-84103.35589687299,-77889.57093829762,-51480.09079457412,-53171.69316669621,52633.5749189347,-40001.10656036217,Q
-83475.11541546768,-82164.25265839728,-90684.84940348261,-62356.58375699327,-82252.9667321404,-113406.13524986927,-99227.66378255651,-13197.073423513582,-48968.917008509285,-37609.46990364431,-87436.135105626,-81113.38539283103,-56164.77056321747,-56842.25193765783,48479.95024680498,-45075.77956626172,Q
