1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-5846.076410541107,4986.137746112078,-2006.2478788194514,89393.45501583279,7701.4053107983245,-2285.9129054442533,-7163.309414781263,178653.4701172674,34016.359927220336,23381.82459852989,-3520.489158688684,-11827.716151203651,56736.37172417304,21578.664669831356,153771.2399686861,33138.40575676033,Z
-7878.229961184259,7060.379631564574,3861.7332412878563,93211.24472752151,18058.354325098317,-8754.910082210312,-11038.699571931313,163305.68949051973,34936.42478423414,23223.082509408297,-4899.815309025683,-7891.328083435069,27561.086721549837,-3149.941939108603,158819.80613706185,40005.219281341946,Z
-13545.000677704893,3149.9866425975138,-3957.845742445677,85932.55560786196,8650.058048970468,-10132.448092990888,-12562.194474005042,172930.73063263067,28295.967375751425,27643.587010334377,-2709.5678698501433,-10543.586080501806,61814.71041616326,62034.31630543665,154091.18283881937,30402.708697641934,Z
-2468.1690297328273,7665.843685369931,3067.3522433462435,94308.22364189908,13710.470641907532,-1620.4567695208514,-6314.144291179692,172717.89732192724,38397.05597127151,20825.20971598741,-4631.572023817543,-9934.501044094688,35797.145759719104,-18738.070873984205,157263.7670950612,39362.181945107215,Z
-14541.799073433767,4690.938257090838,-38.48970395203876,88699.67921968452,15055.375105783358,-13969.750877589093,-14794.21732356755,163715.19580068538,29198.128485456527,27450.736159173986,-3397.800433373503,-7997.141241686492,44071.694501840415,45803.30649653751,157403.13022174005,34856.539649550876,Z
-5826.563337631624,5285.360549135274,-1765.8772189470792,89863.40044300562,7449.90348218721,-2226.703134382145,-7036.083285341655,179285.95743011922,34219.2243598967,23632.700578296255,-3154.211122299567,-11558.891720639673,57909.32421795419,23309.449649983606,154369.48440903242,33252.24319127121,Z
-7672.124525561872,7421.919098129166,4183.35249225527,93777.12384189652,17634.520546736785,-8520.68615206315,-10764.17544653123,164130.26769522045,35295.59496588647,23398.767220827012,-4571.021148088115,-7648.766952606077,28562.735445825514,-2491.2136782662487,159389.84267590556,40178.11002470375,Z
-13477.654871661052,3504.93234454779,-3637.0088025341993,86488.4658442099,8008.026541236227,-10080.100307476558,-12391.203628921941,173690.15350224418,28590.295146738907,27627.538457815466,-2325.8331210414317,-10216.468300398386,62853.4853879792,63161.93946146244,154745.10547460383,30611.898673999152,Z
-2257.8391144083876,8012.496890127289,3337.4730750886292,94875.68973013041,13039.895956503864,-1350.0230133560913,-6002.113938583606,173892.6379552648,38760.42828088144,20794.07373596117,-4229.93352770013,-9676.718375291632,37253.27250400454,-17604.122174277567,157901.35060564883,39561.24658122618,Z
-14246.845453601534,5099.48344224494,407.85228107598795,89386.12364365144,14573.449143582482,-13722.3394182133,-14491.798221087245,164582.48818904022,29606.852484566272,27337.770442696863,-3076.851734739749,-7706.546212023046,44727.6064428814,45848.92640697079,158100.88462840137,35190.47471171316,Z
-5636.30528882805,5656.868893726933,-1504.9876576647353,90491.35035173302,6910.354722780553,-1981.8621256187114,-6706.596220325973,180506.0050494677,34516.10022975209,23562.225528028674,-2777.003082871805,-11260.69709786142,59119.20179357551,24803.32849065405,155069.22812095025,33486.98121154084,Z
-7144.891577350089,7876.553580350111,4700.862431628994,94604.07133150952,17451.772684070194,-8021.34818093159,-10283.232961086389,165366.47562581013,35821.39740245311,23301.22420802405,-4232.995716690507,-7356.74141129749,29230.337349216625,-2818.711438025408,160197.25474086462,40647.049623376086,Z
-13214.865412100007,3912.136425034574,-3274.195286535655,87191.07057941802,8117.9300687229725,-9847.865682585918,-12113.81848023158,174445.93303751148,28895.32940332048,27839.857678396427,-2046.3916118611828,-9904.326189080024,63202.172601481994,63690.31234864144,155508.37284426368,30976.343867342934,Z
-1774.7285097513807,8414.470662411532,3663.3838609914615,95587.14575614283,12960.56961543198,-809.8260533602302,-5522.624316528359,175062.72942575568,39159.36221591976,20904.267836125833,-3943.071239360719,-9416.745235531955,37943.96375941799,-17202.014291526593,158587.5715121712,39873.299285566725,Z
-13661.60972852823,5581.141183512353,1087.1217950727696,90277.33239857345,15035.839681129419,-13246.806054926641,-14077.486285863673,165250.09009243132,30042.487984000207,27576.755294413008,-2864.1972379919575,-7384.077594766331,44345.48101967347,44908.81203518058,158917.81853649838,35742.22752359242,Z
-5300.604438853793,6040.737753002376,-1346.6702516877951,91146.99407184054,7093.951951736445,-1586.1244900374998,-6350.957614297583,181284.67277105723,34741.76344177288,23990.4626000479,-2536.431257299335,-10968.604501319469,59344.46267419609,25680.03096342456,155742.68618138865,33765.97568583199,Z
-6391.391920017233,8352.332812825778,5389.117346896809,95511.1945284837,17837.787310813346,-7332.333306352295,-9745.11471332487,166179.6767925831,36299.07653320748,23458.35697154486,-4020.072999009252,-7064.671166499993,28876.553937978024,-4038.312022484782,160946.37345628423,41141.64902468312,Z
-12737.543909256925,4382.238314418592,-2764.4637542323776,88056.64188344979,8724.735227195648,-9438.091151486773,-11753.195435189657,174945.1368981763,29155.660170991443,28390.828179219745,-1837.1569320150534,-9554.968423243574,62604.48695474708,63574.083277473845,156317.66245575697,31478.989896653882,Z
-1180.6638456182297,8847.155731577364,3998.2800481653276,96372.02726269094,13249.085932861082,-191.30858079297315,-5022.727551785416,175918.7341831606,39492.58202225948,21191.353641909798,-3695.995056151755,-9132.14047338253,37936.90060817011,-17024.630847529275,159251.61948819394,40185.933135263105,Z
-12987.659929711812,6065.5928928366775,1895.0479501542986,91208.30490688144,15726.39682607613,-12694.673263391645,-13629.065588601303,165734.4747465223,30425.0827938417,27975.53276724014,-2643.1161335845154,-7036.731485930859,43562.72292884862,43804.926431766326,159719.50855487687,36290.918146481294,Z
-4910.097111475124,6442.040972952959,-1099.683475456652,91852.48218208339,7531.219128515617,-1182.0496537744586,-6006.04784560774,181806.27307966628,34943.353825015285,24521.294179116987,-2274.7593849610553,-10639.162139792697,59187.86635254221,26323.87296245968,156428.08007336617,34082.7446082526,Z
-5787.961874957308,8781.866286023413,5935.304574406693,96288.36468319473,18308.71621474221,-6760.933311096825,-9296.358739895672,166728.14389802743,36679.21265115889,23735.80917546859,-3776.3048739796727,-6767.415316988864,28528.51492506444,-4546.188359998269,161602.01717639176,41520.35463098939,Z
-12346.768360944792,4790.627037361507,-2227.999535560553,88807.19111051454,9348.393600987625,-9108.581734726637,-11456.274861845359,175258.44130020635,29377.81415913274,28879.28085080157,-1574.9486178098462,-9206.348264974149,62163.956423277436,63656.04712439146,156989.73470803915,31855.84030817036,Z
-754.5054858333452,9232.410399009037,4348.353069824347,97068.59702689612,13644.041257386358,262.16361071629655,-4633.807198263073,176586.71606620742,39758.701891744364,21627.190307043827,-3385.1716977562546,-8843.60180420897,38113.747610300496,-16410.91900001991,159866.76184734845,40462.848897319906,Z
-12563.893206583645,6487.23620024159,2360.545380180524,91951.96979665397,16285.324547925538,-12305.596447658116,-13277.696165763875,166177.35221115974,30780.14025451425,28359.602792215683,-2344.0721445169625,-6688.401900339353,43297.25125995294,43662.63522656384,160423.4096912634,36728.74411687185,Z
-4654.057878739582,6775.573703715051,-709.3996655225355,92454.81699166501,7971.973177429817,-933.9676420650056,-5755.015403630186,182305.1863676532,35106.92389093922,25034.04319692173,-1946.5687211237814,-10344.946127527492,59510.178507587734,27488.756476492465,157018.03201651957,34310.97827088574,Z
-5407.088149438876,9162.181217930463,6297.559296793855,96931.04439151817,18713.171030660993,-6361.060602791382,-8940.273098978174,167300.75088748347,37032.526675763926,24132.999674439394,-3462.0616986825107,-6485.202191496157,28716.40368895575,-4512.057246215016,162231.50935548657,41863.2303909338,Z
-12176.31395772862,5116.694285475527,-1889.9517524184887,89330.66896565784,9829.067865499004,-8963.54126495615,-11293.151830810528,175485.15504421652,29580.90210925366,29291.60348076862,-1283.0124834790806,-8908.444214873816,62292.434250406535,64379.88601683212,157564.8450928742,32106.336308280985,Z
-525.6906778443669,9547.860568506787,4623.34658185799,97586.71046337015,13955.132836715322,537.0900675165734,-4368.581398556399,177208.0275068316,39982.979295608915,22074.851044994717,-3070.0568044253355,-8618.94442068868,38770.888897286524,-15451.380962298032,160381.79074308762,40630.53168422362,Z
-12280.897770035002,6847.143989460945,2803.2887343512457,92559.06552780456,16752.096027385716,-12039.253060728677,-12999.372243806392,166702.77466807063,31098.138522879904,28739.247171789073,-2051.219588663529,-6407.619286491787,43492.784320447965,43717.64286966835,161029.87957356925,37035.32064382084,Z
-4543.036764030071,7079.110393418121,-470.0571858951075,92956.47954421992,8321.286239777355,-777.8630587891411,-5554.632014588358,182981.55015487078,35284.799073314556,25566.506453336056,-1604.2070513018432,-10078.334519664588,60271.59068245777,28969.648953634376,157618.2434103779,34503.09151447911,Z
-5074.1142122881665,9523.094835650307,6665.156086105834,97556.11092521083,19067.557938999886,-5995.274304780281,-8585.886190639281,168160.91306935705,37391.92037486081,24526.926818719723,-3143.4822849610196,-6240.428237966089,29276.136073605547,-4379.891381250784,162840.39322619358,42153.44544094151,Z
-12013.973237749726,5454.965586062144,-1507.4687012992742,89912.26135638492,10298.879182205103,-8808.487213669683,-11087.67224403289,176107.8746447414,29854.934496275724,29814.61194927835,-928.8043890958297,-8579.225370791599,62761.48560780116,65069.92907165636,158280.45854335531,32429.251960426805,Z
-315.04783809755304,9868.317528762524,4880.413994838476,98114.41279821549,14246.912508834901,804.7298556244202,-4112.184537909572,178042.50753432603,40252.22840931755,22525.238695769156,-2734.132437006526,-8396.991598247481,39652.28523639265,-14633.597687911713,160952.56488949835,40826.712945307845,Z
-12029.910031546358,7181.995473145899,3232.397524404231,93116.40627579765,17207.803393340517,-11798.725938645119,-12768.881054983265,167260.76361665293,31407.911349286005,29175.91085146795,-1760.1998758554312,-6163.627644017654,43885.817394950085,43666.12209869887,161656.26486018478,37321.37826935986,Z
-4466.392632292823,7361.904664266666,-347.74844023566726,93386.8400319624,8601.688873969182,-615.2094143878716,-5369.313701309407,183627.35910741796,35455.67815967538,26057.239002852322,-1292.802547550505,-9843.66355462832,61044.71517142239,30005.473495182217,158141.25187888765,34613.75500127733,Z
-4666.083117256537,9880.47687774621,7095.74009129287,98177.77999374628,19440.1391673254,-5582.526991668581,-8221.888032184605,168982.6302507675,37780.46074872741,24834.799746847126,-2861.8950083130608,-6012.976886388885,29723.483887134065,-4725.248184829734,163418.0293581521,42432.77519139948,Z
-11788.108860028848,5820.126035228495,-1059.2268179925463,90522.03929687015,10829.330781618452,-8593.798708176459,-10848.24035742764,176647.3339971702,30092.265318902177,30384.35791544413,-667.0431097797286,-8291.536067907342,62910.52703982915,65270.42421942046,158918.08675743185,32732.028690818395,Z
51.20784654710848,10222.749140590327,5034.261051924354,98697.68156977673,14476.777848813279,1263.454707080687,-3680.9970356222434,179020.753982157,40579.45794814324,22877.926871529446,-2428.941718213763,-8138.270156177302,40290.96398245859,-14086.851666790446,161532.14562322447,41044.59775025818,Z
-11536.04823780635,7616.133405701328,3868.8410960246442,93879.51718324628,17792.346214335706,-11378.803715563265,-12377.189085148464,167834.89052473195,31832.81801138139,29554.214126374023,-1503.8924221864252,-5821.668305595912,43605.615926458355,42840.42630677537,162373.26411882212,37792.865966900106,Z
-4192.293190037392,7737.481026349191,12.24875596150827,94029.36327807466,9033.256355912252,-317.3053642875391,-5042.642956095095,184419.43787568068,35666.45510988893,26618.826582291913,-989.8246514588179,-9526.671114763156,61418.995132326505,31119.931473723827,158794.8839419942,34895.744609325484,Z
-4244.842141251819,10278.539094750775,7441.610984994291,98828.90866147383,19827.249029546863,-5134.687439762049,-7829.816082694064,169658.61405832937,38198.974811908585,25193.433486632526,-2565.5779320690554,-5713.530565921136,29929.343453567442,-4865.10304988659,164088.15700866663,42821.76260015519,Z
-11594.028662923416,6156.273920091859,-676.453194195413,91050.41218404916,11321.38208405758,-8428.507557929464,-10677.674195489191,176890.36451463276,30315.939225666432,30780.22966149207,-410.5121386661695,-7989.3181311271355,62950.916642059885,65874.32365111395,159498.98624408082,32979.06017053845,Z
349.55893153654716,10551.833874205813,5355.567378469394,99217.918421974,14783.01909959544,1614.7123711958375,-3381.774232599048,179660.32679800116,40803.75770375225,23296.060955054876,-2158.016223670986,-7928.2755170196915,40805.90347121996,-13353.26741376727,162002.1357538862,41216.57207209731,Z
-11198.492193042302,8017.593087863099,4214.421417048146,94517.74889442312,18262.537510697544,-11042.52172023317,-12067.975052353746,168326.76301321544,32193.396352934404,29871.47478717265,-1258.9620064451703,-5533.733133522646,43547.0767077299,42639.81940028899,162983.69025989657,38143.74365135952,Z
-4050.0466883238187,8017.838957052107,282.6825121262684,94447.27384415554,9363.145752328128,-139.00549876755463,-4883.118555917568,184816.40485720694,35844.777327153366,27063.223965552326,-712.6630202130104,-9276.17511465253,61897.233056692254,32304.43981938837,159324.7990995406,35069.10473932084,Z
-3839.3144415991837,10657.736439435059,7821.076550612039,99434.48447400147,20193.147086280238,-4708.1267485769695,-7468.0754504293745,170316.8952842826,38521.06344950956,25471.332725445358,-2355.2480167446156,-5515.203537369196,30070.740588991714,-5101.405692268097,164569.21125283377,43065.061338551204,Z
-11338.771741243809,6546.065991647958,-250.42894487726034,91686.92281090294,11837.461511786165,-8192.227267292414,-10408.469785269474,177498.3990190505,30597.14652265865,31261.261553914734,-125.50504511654916,-7665.083726058451,63095.53242868572,66342.59269745264,160182.4131825463,33344.37708191598,Z
614.7847312432208,10882.505581677626,5576.469668921193,99731.85208223488,15059.241957574126,1949.8320758142563,-3064.8041444783385,180465.1460606034,41085.99318098941,23690.569244691043,-1848.55632168726,-7675.3431767634365,41499.27693596804,-12580.589959691759,162569.98182177328,41436.781458471,Z
-10860.869093044888,8376.785621259884,4727.237490086257,95107.36556140966,18748.643249111563,-10741.421370675727,-11783.079717526403,168804.73271664773,32525.275054606805,30231.22611418082,-1016.7138000385523,-5262.561769790861,43581.65485640227,42298.53061420091,163575.09506643954,38479.26568737813,Z
-3950.8719981756212,8309.88685010515,468.20199110531706,94869.07361377163,9689.39181439779,30.711296881591903,-4685.797355866117,185357.16061081417,35994.60107023729,27544.59113414182,-435.90372036739836,-9023.26512614073,62447.30948773736,33424.26221659925,159833.61421032122,35219.084944615955,Z
-3485.0392919825667,10993.951379531787,8154.028136018293,99964.93607341482,20518.3426163605,-4324.727275935087,-7130.094722520676,170967.5992688655,38872.946962469454,25743.576972911,-2088.122318759241,-5278.833839754324,30435.40929978005,-5295.6423515847155,165084.15074159513,43326.44263821157,Z
-11177.325091043127,6856.129390731978,128.05314398445415,92163.90903757919,12296.67810162045,-8040.5036259297885,-10237.322477975187,177814.7656100709,30807.118810071806,31694.103085291757,120.43119912519445,-7387.855039579277,63222.713854636415,66649.728018013,160734.32245663673,33629.25006499887,Z
850.9085596690845,11175.939282886897,5767.532380525158,100158.94921528688,15293.59999818802,2261.9741871326196,-2784.6920829644305,181103.95891713607,41305.50966328498,24040.5752111167,-1581.3859202129747,-7473.842200498843,42101.54469031629,-11970.812019206527,162994.06146932382,41572.25538161462,Z
-10532.209042574053,8740.090875636444,5105.607820225695,95682.96768462274,19190.336071292888,-10426.239422111443,-11482.068774946783,169301.0979057667,32886.479245004564,30545.178716800063,-766.0836894611942,-4980.527458253796,43596.83169088742,41842.66678603492,164165.82932064883,38874.019846203315,Z
-3819.846072178611,8572.542199199463,710.0031626228289,95256.94343530458,10002.875030383471,188.15698482477487,-4517.622830584387,185765.41522329036,36135.97585391711,27958.187813542823,-175.3717869963392,-8785.420213391806,62895.93135069983,34310.50888425218,160284.65006168486,35383.77259776266,Z
-3110.468758400531,11360.229415920903,8464.62797696924,100543.19805421807,20848.634344176575,-3912.7175703904118,-6751.545578425596,171688.71124848264,39238.040356402445,26042.48685151182,-1832.977155801911,-5041.100685727678,30693.191968583105,-5664.200265908274,165609.10381187248,43636.64014776232,Z
-10965.698774540278,7200.949752444,488.09504367054035,92712.97964012381,12755.984098432553,-7856.45936208479,-10009.044111853136,178305.76638052065,31074.5350807351,32075.289735232564,383.80180404207755,-7084.11718417611,63372.49289423143,66957.26566997358,161326.1742980688,33982.83231053738,Z
1112.558080262909,11477.531370822355,6015.5249852567895,100626.5477092919,15542.777245375783,2580.106565965005,-2489.7384631321984,181809.3129169122,41560.498364031126,24426.142802970746,-1297.0493789970135,-7253.677517614069,42740.134029404406,-11347.019534947818,163489.30907122005,41784.55225045112,Z
-10201.649093824517,9113.007380128787,5512.767197223568,96271.13148821969,19632.922963252422,-10112.219764258834,-11178.710899199355,169802.4922373882,33231.94780730579,30834.09736562936,-540.48753267378,-4716.151024836424,43593.41187398576,41464.74349078459,164725.11467040953,39228.451458031115,Z
-3649.7045933848135,8885.801897740592,985.5778200123096,95745.21729293077,10341.146330970088,392.49663263519204,-4279.688510857643,186335.1835412006,36321.204760218236,28401.557016558294,105.18730940667504,-8520.328524151864,63451.28279343639,35440.568380423596,160820.13080360065,35600.98685037933,Z
-2710.3948843949897,11734.397618102745,8814.768053861626,101137.93327068488,21173.069914945354,-3484.346387904452,-6362.066431291871,172493.0611244513,39630.17936112635,26363.524957123394,-1557.089573990056,-4787.475441393309,31061.593420695477,-5775.66841550689,166203.70491787256,43997.6878759489,Z
-10744.438856177194,7547.178274056706,874.4672983249782,93244.32530931536,13211.780871365176,-7656.0312695540515,-9786.040757422537,178743.90527533356,31337.525705996242,32468.546327179236,641.6962315674105,-6782.614503218473,63492.05237532287,67348.89058457501,161921.42360465808,34327.63032050494,Z
1379.8178887150157,11796.021377566025,6256.879121885196,101096.26961902018,15795.240198998476,2904.095101844681,-2191.119157209296,182291.88707970228,41822.572567769595,24811.933912269345,-1009.0918551792927,-7021.5546514457055,43367.88277243171,-10603.712273086581,163992.40213542012,42005.163968225,Z
-9886.556552238055,9478.614864184245,5897.016036154751,96822.14669253191,20051.749950855967,-9814.628638580876,-10896.564828940014,170283.88175772212,33590.53684360228,31138.148145454903,-295.244192510151,-4440.68812616922,43649.671214779766,41208.25722315994,165304.22601750208,39624.23379710124,Z
-3580.9506274402893,9176.978072759875,1246.4003260612878,96146.29699543679,10702.059948689932,467.7549562162109,-4158.832628587798,186556.46581130812,36490.27335527818,28840.813498593987,388.76389131115576,-8271.955939764493,64047.33676282606,36671.166023154976,161325.7272631797,35819.92218731906,Z
-2647.9888138757724,11981.47380131171,9022.326352873606,101427.32130614774,21450.432711891262,-3386.1551745122883,-6240.294127499357,172914.59267313394,39855.23907604683,26707.51830429057,-1309.9686872921811,-4621.424331834833,31823.318519987886,-5003.885031209592,166556.19192793276,44080.925772300456,Z
-10802.285170827528,7783.1679920158385,1110.0993883728252,93516.48014980319,13559.059924967281,-7695.236229328661,-9733.715323652665,179135.75370737957,31511.2881673918,32884.959326381606,922.3000314593353,-6568.082459936436,64284.935806385976,68317.99516892376,162333.54506892504,34475.50946182125,Z
1147.851484757839,12000.428080609809,6288.216267611536,101258.16330410997,16053.827530601924,2728.924480548439,-2219.8187970899103,182538.58328325552,41971.72575851986,25222.28958872433,-716.1722440924935,-6867.55113214864,44728.634623126345,-8818.970181819222,164318.67054923423,41975.50320333281,Z
-10067.583330581587,9620.86136589782,6114.699675404987,96888.77724275319,20301.48599165511,-9964.362974686977,-10904.67851217729,170809.79595301105,33786.51693898642,31567.1004732967,0.5811453558379837,-4300.252115756526,45123.2993749737,42587.739835708126,165558.6782763813,39545.86858104093,Z
-3891.48341315787,9335.6531066481,1203.909659851749,96198.44361525103,10852.442485385238,273.7194625996903,-4171.930750838608,186842.67989905833,36613.833798627114,29335.70347257894,702.1800520634714,-8124.121501937092,65733.30649534542,38427.320233264,161622.08904291262,35746.74257597239,Z
-2733.2383672283136,12183.377108976498,9125.725522723857,101587.13627900319,21607.207847500784,-3401.9131543532794,-6117.583050439722,173864.76532992904,40170.57748682231,27071.628221467523,-1004.8003202438737,-4480.898914444318,33430.40894632446,-4023.0457810218077,166893.72562095235,44103.25516501131,Z
-10984.496591627192,7985.451279336367,1332.9462805922367,93674.03759646864,13837.495605647042,-7848.323327103059,-9719.11963452335,179832.77050647384,31751.301199352885,33411.432315281905,1211.039866332992,-6385.379300758756,65622.486546336,69278.89666305741,162765.85015843515,34565.94461988743,Z
1158.0438802294589,12203.583085964096,6274.984034893994,101418.38060836561,16049.714809622146,2885.163174291036,-2008.393646287161,183103.94830750805,42235.14106692566,25612.506343425077,-449.3818222739485,-6768.376442000443,46306.17604329301,-7898.145365493938,164656.42775969836,42016.33984045265,Z
-9814.89685951434,9983.294902240623,6458.715374316618,97360.75667867145,20629.900172936937,-9714.11284376536,-10608.875526055757,171685.49259728106,34214.21756913872,31860.422415783694,188.87224064734468,-4112.1621861651165,45547.11080159078,41799.52791923618,166101.66920443406,39892.99117243185,Z
-3804.0657405931643,9570.569940873378,1376.9121619358257,96458.03677535497,11006.714225615768,427.7006301523006,-3989.9204957390425,187151.60335917515,36834.57962686773,29803.816056706437,917.3379441902572,-7941.865377648518,66531.82256601127,39290.879880294786,162106.29488304793,35920.34857515676,Z
-2155.356366080805,12596.124422088198,9427.831700781788,102181.2679983697,21804.953730696885,-2783.55214399721,-5620.659067709335,174898.64526970926,40668.39553933091,27267.340095918193,-850.1709521020595,-4303.180194280171,33429.17960037942,-5540.505712092604,167467.20432844214,44577.04509223045,Z
-10602.594685863816,8378.976092216502,1737.2446342998308,94242.0401265669,14264.838607888058,-7529.118064536819,-9438.53818637588,180322.02784085606,32065.90200256133,33679.76500746787,1304.8277860674605,-6124.73560866542,65046.90677486739,68685.30138555782,163352.1140637534,34973.148700374215,Z
1793.2804576492856,12575.761982889413,6595.575105616464,102008.35490326345,16199.404442239338,3570.0653278905547,-1483.9770178767465,183693.43086402785,42583.671818217255,25899.525093975677,-284.96239006070977,-6556.3477940974,46226.156798143005,-8293.346559208221,165197.11645807224,42399.13581599425,Z
-9062.045402770687,10487.706719363538,6985.14365972801,98188.24061015138,21116.98938810699,-9053.238815455295,-10109.85047934657,172265.5203658963,34705.598319244185,31994.912862171277,273.9653317886987,-3801.0035516027874,44215.639736132594,39708.05283880864,166837.2874662027,40595.05946577305,Z
-3255.8892078267586,9957.433933905833,1793.3698646271068,97115.11100710763,11366.309090412748,945.6799561595865,-3579.6095227729706,187406.70381864355,37063.43913834562,30116.785182569645,1053.6165301342644,-7646.330612460449,65846.11574961136,39457.33332125346,162690.43537264294,36325.18337073128,Z
-1236.163227100757,13074.585863898501,9925.046256190093,103019.61487765491,22155.362028522733,-1922.6300028121477,-5007.8412899781815,175659.65511317912,41152.95900737751,27348.923963180063,-716.5298720037786,-4010.2158797044613,32282.95979296682,-7463.292177115939,168127.8771910521,45196.79191074275,Z
-9952.851826292495,8830.347219746975,2296.5970392938902,95024.7311621584,14835.433940343135,-7005.215526248876,-9053.864664300045,180590.4275882754,32340.91786633943,33890.720771637054,1407.2658309061326,-5764.693708979334,63521.35551230377,67895.23427429608,164011.78109786287,35532.12112571253,Z
2474.561628647045,12942.509405912091,6941.557758040161,102634.71783813451,16458.081180820605,4256.4426966241235,-1014.7468465264853,184012.45731263846,42833.877245649965,26068.392523335522,-123.47103637111621,-6272.637101726187,45444.024556162905,-8481.123564377256,165689.95007156732,42736.96008169175,Z
-8266.591521095219,10935.434512547794,7572.882780180309,98983.06864298209,21648.04448462063,-8393.66118832364,-9659.015793683027,172468.9659439285,35049.25639024453,32051.082795987466,375.7104725492564,-3475.159820933321,42562.839992384914,37926.43999176502,167406.3628800348,41132.23894026744,Z
-2794.3703883135786,10305.405891586053,2169.281502876461,97706.85108981743,11786.208961750146,1375.9510369242475,-3276.0281295809905,187455.47532504503,37188.27363112851,30366.588278602158,1225.1885205732012,-7319.8610329462335,64903.18505801977,39695.08882702456,163174.35064010034,36636.2973018047,Z
-564.2921405186821,13468.490656434376,10370.427116206542,103716.34110407128,22546.13757683487,-1289.7850620490387,-4539.728705850685,176195.6946487063,41462.97770297262,27449.37270276221,-522.0920469870624,-3717.7656552512235,31456.727559176394,-8127.720132794397,168595.14040889032,45548.83188591384,Z
-9515.159966368672,9186.097584497642,2793.5880772576425,95655.00565230915,15372.23343518179,-6651.834446410471,-8779.519352855606,180796.68948610898,32548.610275818144,34144.70364388271,1634.9630516723457,-5402.617800547815,62629.20798411465,67720.82361231132,164548.71470316825,35924.66246183663,Z
2811.0447896772375,13233.909098375929,7215.053703195299,103125.60684986197,16785.26601615739,4604.079378137515,-736.3335175911806,184287.80845258338,42984.30448583418,26303.756392449905,137.46322840013843,-5999.476432737879,45317.51368254587,-7813.901640641885,166057.81508181276,42903.68174358389,Z
-7867.523475590167,11260.428876927957,8010.328770915124,99564.88455115374,22099.214446451002,-8043.297593986702,-9343.61032767419,173010.1910841693,35327.35679475746,32260.406882811414,651.0392607497288,-3152.177113554134,42237.912683238115,37868.39251141459,167859.6115540995,41453.165287156735,Z
-2675.794383978174,10540.635650233704,2448.6783085677994,98099.01244628578,12160.377163931986,1480.95953237528,-3146.4550669735754,187500.0,37284.43083577524,30714.627291515746,1539.4540476148186,-7018.693628155426,65128.60240085154,40955.45899337042,163583.856950266,36817.25702491486,Z
