1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-75652.2060218103,-78736.18796303129,-92188.04892159092,-54669.461210901885,-79873.66823836188,-124407.2168358823,-96999.57484001815,-11657.798189854408,-48547.47486680447,-36424.58157832403,-97910.609592272,-81942.344539445,-57880.043432717735,-57028.17374803707,22166.515549005933,-47976.007816315636,N
-58820.49308067478,-64097.3823186615,-76463.03790367102,-37633.050994044665,-65367.45314210095,-110091.41625063613,-80512.10111523881,8679.629406884838,-60444.593184541845,-47099.260640056214,-107893.72568055698,-90735.09612501814,-65708.13843108874,-66204.01188182973,12757.235796122051,-57952.86541615313,N
-62826.97621905521,-67258.74599918677,-79196.03040171032,-42235.02930820338,-68352.14863445147,-113668.76824721912,-84752.74112853303,-463.9328079143534,-35538.60313160457,-49472.01007270934,-87944.10085011732,-73138.61824734429,-48372.90774260852,-47609.70742818206,32715.533103410376,-36604.31195548915,N
-73100.66498525918,-76807.43358223839,-90183.76799628354,-51838.478665170514,-77953.13929952853,-122048.99603712512,-94319.39951412672,-6475.210961724635,-62693.11162151237,-35010.92314850368,-108854.51541596836,-91839.80874297724,-67572.18451168353,-67488.09724904266,11427.463463242468,-59838.57033712511,N
-51937.58630008534,-57812.60821969608,-68908.41649871069,-31267.207117939844,-58956.72696312988,-104366.21807410933,-74105.01827061395,12368.136628644066,-42806.74222788122,-56717.730369297315,-93926.83582625818,-78498.20893981564,-53157.03042233353,-53209.64642878133,27084.391067551504,-42660.11478425441,N
-74633.39115779295,-77961.56590718817,-90863.64100738062,-53855.38832609515,-78959.92892502891,-123416.76633557872,-96025.30700270021,-11441.746227949408,-47376.176402113015,-36594.74540886228,-96459.04260385544,-80997.53630131917,-56894.599723172156,-56042.551224535855,23906.889427529506,-46611.18794813013,N
-58160.84839830976,-63648.64869697675,-75522.54355222506,-37223.34351817889,-64774.32725123492,-109398.04278588806,-79886.02875304566,8558.818228103904,-59930.30189636969,-46877.53133505957,-106963.82605598285,-90253.61719770638,-65260.38828616003,-65727.13741387575,13875.068888076412,-57202.15972687719,N
-61635.15885295378,-66347.15245332151,-77741.93766617033,-41300.905203927185,-67294.3299763596,-112530.97504746617,-83618.07717300383,-28.297308480418742,-34679.51383346484,-49739.00166022798,-86756.61972244021,-72431.16318358936,-47662.50224858549,-46885.04152119655,34119.200303459205,-35550.22603872133,N
-72430.15735508887,-76347.9264197262,-89247.11814488389,-51503.09073961863,-77332.00667285999,-121372.31932548515,-93705.82177708409,-6722.778883311616,-61841.15252985389,-34866.463824089034,-107662.31807021119,-91131.52666467747,-66896.82655296642,-66765.28653684695,12827.576735922901,-58794.654464084444,N
-51092.48919397464,-57219.63879104123,-67862.6677826247,-30814.00314736404,-58202.51204997445,-103565.24331155341,-73301.33894697893,12387.31442538672,-42418.000688314525,-56681.11821187952,-93121.23425259998,-78129.18163885851,-52831.16433991961,-52844.84360752626,28041.202192449833,-42040.79264888676,N
-73756.17459489997,-77334.19714381661,-89777.9944274419,-53358.01730847565,-78176.70144757051,-122606.9402822185,-95191.27401009489,-11339.15172089955,-46524.01614475443,-36679.771444770275,-95284.95017110708,-80293.18813004353,-56222.43806391217,-55319.29347745103,25238.89693485462,-45579.699645006614,N
-57668.283005748155,-63374.10221983221,-74852.92999183298,-37165.09487212836,-64356.95312702098,-108950.42675142607,-79423.57116026535,8293.346559208221,-59575.914988030796,-46619.480445323046,-106170.49559003062,-89881.79592869234,-64906.29195049906,-65352.05279017125,14888.832257846863,-56563.1010011555,N
-60763.35141221898,-65774.83603654338,-76770.91083179842,-40977.855441314634,-66605.65037794714,-111837.42276876245,-82803.4901980746,41.417782475683985,-34245.42060439833,-49883.41628115372,-85914.45069485316,-71988.06220150736,-47248.12325812856,-46447.30495778382,35152.253228694586,-34847.46484130202,N
-71974.56174785635,-76096.24577715943,-88623.63858504756,-51515.51830953578,-76985.6216890361,-120998.9557861037,-93259.07746065587,-6908.991266368779,-61397.15747799367,-34725.647834020594,-106792.8575626442,-90635.2955860252,-66445.58953590269,-66291.94364451691,13898.046481376468,-58062.29955700631,N
-50733.56488151132,-56976.36240438967,-67262.76931318872,-30865.009828211052,-57864.240749387835,-103216.04200792815,-72927.05898607482,12251.99696445429,-42421.86754010529,-56588.5596380901,-92615.34722034303,-77954.5474594292,-52664.48738151639,-52707.20156517048,28800.22273066315,-41662.3329117695,N
-73465.71367570326,-77104.7564869829,-89188.22129824416,-53459.29306260265,-77847.01321685473,-122282.92939459436,-94845.60428209357,-11490.674196562077,-46276.44822316745,-36729.5711314167,-94599.86920355192,-79972.39589362097,-55894.06858611925,-55010.28061035641,26152.99387609886,-44996.56498391211,N
-57811.91531561796,-63490.91243635565,-74652.52425104669,-37652.474659976324,-64364.41860966905,-108945.15173973463,-79465.74890205251,7862.337870876536,-59748.49280697022,-46421.39928596011,-105811.5712775673,-89863.84747789473,-64883.89550255484,-65352.298659360255,15431.778482410728,-56347.67488809525,N
-60951.30723134366,-65862.9466131862,-76544.53236395506,-41411.70280119214,-66563.20441522652,-111786.95252978237,-82831.18400945474,-194.571935483448,-34520.95055829889,-49861.28805414296,-85680.6737995951,-72083.43709509815,-47309.948183291934,-46557.27554050393,35562.02775979373,-34728.68767126652,N
-72328.74749049515,-76359.39286463177,-88577.16930832497,-52071.96498775065,-77099.39206831361,-121078.01390624212,-93408.7000380397,-7156.7380019114025,-61605.11810840585,-34676.183423541006,-106515.83004186512,-90715.09131373063,-66445.6789428805,-66356.07079935918,14393.316435017161,-57871.102734935615,N
-51143.6746887773,-57320.73573121259,-67320.16859294994,-31452.771300407807,-58047.59210915472,-103345.72682925784,-73109.04688942991,12081.788430427127,-42946.4853342158,-56479.2819594481,-92594.3589322995,-78267.13660563667,-52868.447049671064,-53000.90348731321,29083.37462942298,-41722.21323516527,N
-73866.32399157571,-77450.15799405075,-89248.52630478458,-54050.92138659018,-78011.79027697924,-122395.42572443793,-94996.70207461144,-11629.009142995972,-46677.57262916239,-36759.34365503117,-94519.49233049064,-80223.56244606525,-56024.781587693884,-55237.061409599955,26523.429336956662,-44965.51841086369,N
-58533.45197837973,-64112.82737408011,-75027.63122649565,-38516.32487968503,-64790.30874852047,-109298.3540056174,-79902.12200905348,7529.766265126022,-60435.60778327081,-46240.976004716875,-105951.47084611308,-90299.8182534955,-65208.353425068075,-65769.96335625212,15584.239731340378,-56550.38285856043,N
-61477.78022024396,-66294.40233640699,-76712.93040668135,-42032.54485518275,-66791.92981623767,-111947.54981369375,-83053.78503248513,-220.29879335150642,-35107.0356496615,-49966.385956571816,-85772.02537918394,-72474.68203004386,-47569.29547420687,-46913.8752715439,35767.82027099375,-34851.24228611497,N
-73290.2524817291,-77146.59895260322,-89148.03286171352,-53139.68546863621,-77666.27701118912,-121580.43641810853,-94048.29520562831,-7645.593004893423,-62218.762900681846,-34563.262410552794,-106641.15627302603,-91135.2594060015,-66750.28851631744,-66737.21274581108,14539.742712943878,-58041.601841640695,N
-51990.80580363343,-57987.555323547764,-67773.08199084783,-32313.44757240386,-58505.668760021785,-103713.45772903654,-73602.79692444766,11987.732289759195,-43947.12822999099,-56399.62034220938,-93051.31799594378,-78970.94833504538,-53441.657536227416,-53678.47426873139,28885.494635760148,-42232.74943026894,N
-74744.85930739157,-78114.49654275138,-89701.64086838256,-54921.52183312438,-78468.41406445671,-122785.01663029393,-95535.71439215117,-11793.3838717203,-47224.54216772821,-36871.14708079661,-94635.47553246922,-80623.70337530415,-56275.56816048243,-55585.50275391374,26689.793370937514,-45088.385950134514,N
-59673.05566943356,-65011.32279769454,-75747.84913633455,-39561.80537483757,-65493.159352917595,-109897.29135004179,-80667.289276992,7313.4684340320155,-61412.289608989915,-46013.34583918403,-106420.16457559641,-91012.36951498623,-65774.14313246527,-66450.26105049385,15387.544380133675,-57062.86365543171,N
-62084.98771011683,-66702.41107969417,-76902.92023455146,-42532.151047247775,-67009.94873165473,-112107.87887667166,-83322.5200560713,16.58499438583784,-35690.79615960076,-50211.696351968814,-85958.14835526329,-72934.45741348951,-47812.482453880606,-47314.91027056101,35943.43792717909,-35016.95811950661,N
-74250.01403689552,-77869.63318224349,-89698.08694101417,-53998.819470264854,-78207.18922700755,-122067.70444723421,-94681.0954429025,-7873.8043157821085,-62717.139746801826,-34488.51817709424,-106756.26775697086,-91528.33718399254,-66991.24032154564,-67084.08946801299,14699.490630565959,-58182.44018345359,N
-52589.094947468635,-58427.28119221702,-68037.59253473193,-32842.245142727515,-58771.54276031766,-103936.50578695606,-73918.93999802352,12086.795221185115,-44730.735687105145,-56425.12368263289,-93418.31128815548,-79572.41142659324,-53896.87316380419,-54258.88201700235,28761.151881355272,-42654.43744116276,N
-75133.26557079144,-78393.93805193163,-89790.82432875923,-55257.44620054319,-78580.3516006889,-122878.33516339483,-95693.76357719465,-11685.156725067704,-47336.85968361613,-37058.47705107654,-94480.37677769385,-80739.28424588255,-56266.403945255755,-55666.39371709749,27054.59619219258,-44958.32114914908,N
-60210.27984741687,-65506.77156529088,-76089.45084684502,-40097.33082024227,-65818.84662137588,-110187.52875179396,-81033.74612733677,7155.486304221905,-61876.1553616709,-45852.68150003928,-106547.45776026938,-91359.7156238217,-66039.41363566085,-66795.52844709497,15429.67741843193,-57267.29271021995,N
-62046.788578842716,-66747.13692034924,-76737.83025000457,-42468.0238924055,-66887.81879995094,-111952.75777015183,-83170.125862375,398.62101061594615,-35850.499373733925,-50455.59858746512,-85874.17285134469,-73069.8419296553,-47869.92643713074,-47449.04308903731,36174.0855782134,-34983.2069853791,N
-74451.64912362685,-78159.11062468418,-89785.25874438987,-54114.735617010076,-78328.89447556669,-122136.14548875636,-94790.52958375569,-7810.437120251313,-62673.576196858434,-34417.931368104386,-106509.86212609556,-91509.91934656136,-66895.39604132129,-67057.98263048919,15150.682944140786,-57958.81098017824,N
-52603.422415664485,-58574.73565038868,-67981.57906312693,-32802.70490678608,-58738.90921341291,-103868.93646346766,-73886.26174762986,12215.362455292041,-45007.13735903947,-56406.214106823696,-93452.01771879409,-79791.77144667762,-54052.88834010224,-54483.360586566996,28941.709273065244,-42720.5315495171,N
-74985.96757483097,-78419.84372375533,-89589.27864900573,-55059.409744669174,-78421.8106772674,-122696.30255655081,-95535.24500551762,-11493.021129729883,-47126.32860259159,-37205.21625342563,-94141.27846256239,-80623.6810235597,-56127.66666742166,-55537.53591031265,27538.64557011671,-44640.45699125016,N
-60397.31924501887,-65807.17901077021,-76201.90247319966,-40158.038158182884,-65947.45855897172,-110265.31282249842,-81189.44837921244,7105.641914086571,-61975.531217519194,-45642.03866029247,-106445.95848869783,-91455.71636625724,-66100.2997875571,-66882.74495395958,15724.854555708715,-57195.342444818314,N
-61951.72660967429,-66778.25054863103,-76579.91517542781,-42294.03791356539,-66755.38471405325,-111798.59778864359,-83074.3039338951,540.7110501183331,-35883.31173459432,-50586.24453380639,-85744.77860269292,-73142.55215436843,-47893.82045195347,-47502.217889096486,36502.63386996197,-34862.820489742815,N
-74627.35618679001,-78424.40347962422,-89903.70063825854,-54259.95490073621,-78440.02734899847,-122220.34451011951,-94974.70795806742,-8025.215032722358,-62624.91644917923,-34386.102484000025,-106311.17746963233,-91518.5024164322,-66894.03258490951,-67047.36555187292,15478.15835215549,-57800.135946290015,N
-52901.170003553634,-58949.48499792636,-68251.18580474684,-33016.76756343455,-58993.070899614206,-104070.10216356542,-74173.36990515828,12062.945909851303,-45322.20754888148,-56292.77900371302,-93543.21283617173,-80054.02446437175,-54266.12398220587,-54735.06358087821,29007.244587808204,-42853.43502204836,N
-75238.63169415375,-78740.92653285582,-89807.31991616725,-55244.392781781295,-78626.06091809999,-122861.90663122019,-95757.3989936589,-11557.95294737255,-47478.61444695169,-37180.2270031246,-94314.012743713,-80947.49074548374,-56363.29875746951,-55858.43990545749,27573.5589949559,-44818.53333932559,N
-60883.000300288244,-66314.63066513905,-76623.72459456022,-40497.583508203454,-66333.45083397042,-110606.3110359086,-81612.54455000693,6924.033990387201,-62401.555466837344,-45550.17299058116,-106661.47400873591,-91821.14503635706,-66375.74033447985,-67244.373827502,15701.72050019747,-57426.057151085995,N
-62764.59250028044,-67552.58203179622,-77338.71219619659,-42951.15684880696,-67417.44338481945,-112432.67207535173,-83788.3751140088,132.41173415323905,-36637.37018553855,-50375.422880103935,-86269.2622863367,-73777.85578702162,-48412.783254716785,-48145.590501498045,36203.27695647204,-35382.02916169514,N
-75276.98728763906,-79061.91993497848,-90503.21912803879,-54725.809958673715,-78964.19810821988,-122721.38121382966,-95505.85246155888,-8122.713342036408,-63262.365849300135,-34483.26551714725,-106771.55635017829,-92092.36110357776,-67317.32992140412,-67613.71405288149,15249.20943369978,-58232.99982941149,N
-53536.987726329295,-59559.821732022974,-68828.24079134951,-33428.39728932349,-59486.37389974284,-104554.19624497846,-74683.59317583957,12034.603897881974,-46055.88120888248,-56277.28924480549,-94055.38070862064,-80670.91025959376,-54716.75750216931,-55336.43726544825,28751.36181728385,-43326.80026612285,N
-75772.07842732412,-79232.50844866139,-90262.8037646775,-55576.65146310943,-78995.87053011305,-123252.52571732113,-96158.7469170984,-11523.352446955734,-47967.11182202242,-37274.28314379253,-94648.17132331984,-81404.18158819457,-56660.73342093628,-56288.0851373774,27482.118008389236,-45098.82421479514,N
-61564.43793349719,-66939.4513296427,-77243.3373026058,-40985.410330940525,-66840.43310170568,-111126.30201891686,-82153.12148965854,6838.650326567928,-63058.093256723085,-45446.14797188616,-107102.54098207247,-92371.33322612444,-66783.68202253366,-67760.6991244196,15479.611215545085,-57844.43710380043,N
-62682.98628127412,-67495.02628982381,-77193.0682293258,-42695.09526432696,-67235.3660744865,-112307.68112035765,-83603.36972515222,698.581421206167,-36752.45931773893,-50799.25665846547,-86265.64130373494,-73924.48323064843,-48404.24488833486,-48228.13549377149,36449.32495943605,-35311.62116666093,N
-75707.30307189263,-79425.22518935504,-90830.42631512003,-54986.431299022595,-79206.91570126006,-123023.2862261875,-95815.37941877598,-8208.208764577957,-63220.59043891316,-34378.502890885225,-106605.2146679419,-92089.25421109847,-67231.14159478445,-67554.19135739701,15626.797452783281,-58030.20245196849,N
-53472.368833109,-59451.03579175899,-68671.64446969563,-33199.42601912332,-59285.297606622895,-104409.62516184154,-74495.2350253147,12523.123624697164,-46439.727716413465,-56291.95198916817,-94239.76024863246,-80967.18263234886,-54941.884272323165,-55610.29083851467,28763.767035456545,-43514.84549222535,N
-75627.68615814282,-78993.07656205614,-89961.97163605352,-55233.39572350928,-78701.96744227022,-123044.49803167558,-95914.24118450179,-11176.811000920654,-47257.958025688895,-37572.656580526425,-93924.28772739027,-80890.85142503398,-56063.025422456914,-55698.15554596848,28447.802775836324,-44310.38878087864,N
-61974.45833378534,-67154.76568398067,-77474.16376759575,-41217.19792094206,-67017.05658639153,-111369.31018463496,-82425.92453073556,6637.596385192441,-63171.17073192248,-45113.26344171327,-107040.89487086474,-92439.48369496867,-66815.64501710475,-67816.33261636885,15764.886530028169,-57802.46052771337,N
-62239.93000268102,-66930.06359697146,-76535.52461093958,-42037.059907562725,-66640.8767272087,-111802.35288171207,-83039.32345382255,1390.4349673312865,-36388.19293835079,-51213.769759389135,-85846.16611554219,-73670.96974503635,-48082.42447166735,-47942.59195835495,37097.413789917686,-34873.50462359245,N
-76078.56554729528,-79540.33667329987,-90923.76719996538,-55196.783566091486,-79286.77848419888,-123202.90484463035,-96047.14465703304,-8540.579204628373,-62801.62934084289,-34117.255701691596,-106116.78434810453,-91782.67768414947,-66886.67886098372,-67223.45259469183,16370.372935577981,-57540.65454490836,N
-53615.06236971168,-59374.346956532834,-68547.05584610175,-33203.51638835864,-59159.07730568377,-104364.47463804182,-74465.48485344468,12613.201154852051,-46695.09639681535,-56161.73072597155,-94328.89900552023,-81174.40565519402,-55124.632134989755,-55831.66251560003,28891.082571873972,-43654.56624681548,N
-75809.24937835328,-78934.49263983878,-89821.35681168518,-55293.7007300497,-78562.6937225692,-123012.82560978242,-95920.1867485269,-11223.861422999076,-46756.697804534175,-37772.168251534495,-93390.8409942199,-80558.54804021693,-55705.509269894275,-55348.686021409754,29203.179979703425,-43780.54067856559,N
-62755.94237517624,-67631.26017227891,-77932.41923241846,-41883.10109175457,-67398.71262296589,-111809.75130912678,-82971.5306128896,6155.424553802557,-63451.685124836586,-44759.323568263484,-107132.15704347576,-92675.78633735018,-67044.92921172729,-68076.66338403981,15883.820162274858,-57969.00337564986,N
-62637.14285339628,-67053.57933683149,-76606.89373098538,-42340.44013505461,-66652.09730292526,-111885.25550189681,-83193.61754579753,1371.9947781556582,-36575.0311702527,-51393.61189527654,-85891.31663934191,-73876.3375730917,-48257.77390691923,-48167.115231408505,37259.06160581847,-34973.46162479659,N
-77056.49907070388,-80184.96098339093,-91569.0173589012,-56073.26252141745,-79803.081429372,-123768.29222062734,-96747.96125268475,-9067.610987140059,-63018.865945204016,-33911.41848700267,-106169.17683710776,-92010.97840201599,-67109.45869796976,-67469.14296974457,16481.8410851766,-57667.299528992124,N
-54546.39250593096,-60035.39979879854,-69224.24664786419,-34046.154802579265,-59672.027489188615,-104910.32658938487,-75123.94489335358,12305.976427313857,-47502.39670305213,-55998.428880981075,-94876.78496560872,-81844.39919524184,-55755.443067007436,-56534.96015488627,28535.0863379343,-44287.00885617839,N
-76668.18221428183,-79572.76905450452,-90483.32607547357,-56111.79692885839,-79048.03950167174,-123547.0099505198,-96544.22510197462,-11499.480783877467,-47190.5898679006,-37848.857086760654,-93671.08716620055,-80978.98435342126,-56081.71148082155,-55782.958064431914,29110.084964047073,-44101.66819115498,N
-63960.097904217,-68627.16449822957,-79021.93266414794,-43083.92621087148,-68242.64743836492,-112690.65590985489,-83966.3173516175,5576.5143724101035,-64333.30498138726,-44511.643887954226,-107775.10497273266,-93402.97799145913,-67739.12969102022,-68827.97257041605,15412.935961834904,-58674.983224270734,N
-63586.98023402456,-67862.98070704707,-77530.73603281213,-43325.10153354425,-67324.37072090754,-112610.45785074924,-83980.24248841316,1103.304458058412,-37499.0522860351,-51442.24929121129,-86614.8426073602,-74646.51163178822,-48987.60306687392,-48955.19303741372,36677.111587180094,-35733.2868258103,N
