1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-61103.1202796841,-70451.08919752708,-73681.60917539707,-47939.30625192002,-69094.13714338985,-109839.44503539146,-82553.26241889744,-4980.862734420626,-37121.84424660733,-46241.15481867252,-77312.31478599487,-71738.66143687505,-50086.548934763545,-46813.35947672838,30538.920228352577,-32608.088267813717,N
-66872.66431721023,-76095.23994865894,-80537.53740042895,-52993.41565292069,-74868.71032341842,-114381.67713662115,-87748.4113274111,-5595.736872641668,-65408.24507573189,-35628.52419954827,-99441.05588687133,-91420.19944431775,-70115.47775453064,-67730.81484208285,8199.424529007021,-56806.53385001825,N
-48748.215883757584,-59640.39977078435,-61997.81590674113,-35283.56972736952,-58359.39894430625,-99428.53890997636,-70559.04812324622,9193.496011912348,-41161.922056904084,-56507.98159932871,-81058.51186019325,-74955.81507156075,-52596.78394756126,-50140.21547320074,27254.599601578666,-35980.87709914173,N
-72449.4022070649,-80849.2324768582,-85371.9515051784,-58781.10930694453,-79475.8071870574,-119214.638377981,-93341.39893548477,-13813.221611168578,-52456.973785993316,-34282.5915554275,-89063.7220816281,-82246.909409393,-61163.02295482433,-58005.593181323195,18565.984793422795,-45802.81475815949,N
-52145.591633986434,-63033.841613989076,-66141.7175700328,-38183.797977423426,-61816.1409278084,-102089.20116295828,-73588.64827020744,9235.427884510504,-59509.68676920972,-49073.009082437646,-95449.9283969317,-87739.6047400957,-65592.28933957689,-63727.550354903986,12851.694268190178,-51649.382907078616,N
-61400.37612919523,-70859.43321698108,-74126.65475924668,-47936.95931875221,-69431.38026373151,-110111.30930320136,-82886.57163221498,-4681.371710463966,-37654.39690999948,-46572.899409878184,-77865.36399905253,-72204.89647446829,-50449.83183739565,-47274.2077439079,30302.9528621379,-33063.77328202406,N
-67569.12232269315,-76849.9913036813,-81376.42072158107,-53383.833573321535,-75560.89914571037,-114993.73495504081,-88475.37946407551,-5744.107752335996,-65876.71528777067,-35510.86461673553,-99929.21798577523,-91823.8719491806,-70451.13390101599,-68131.1345852774,8000.4716516103335,-57222.052779442405,N
-49039.41441052132,-60029.901269662536,-62463.40274374518,-35276.01483774362,-58695.16684951387,-99698.43622427419,-70897.92292093312,9464.600320410767,-41882.87757431002,-56575.327405372554,-81763.01649368007,-75541.07314837852,-53108.92946826571,-50738.81754145832,26849.809509493058,-36624.20500805438,N
-72793.23909202089,-81254.11197592164,-85854.2127435461,-58869.689270220915,-79823.2427028707,-119531.20613470151,-93743.57387346911,-13768.96515714707,-52555.72379299686,-34435.65630145744,-89279.41641562182,-82390.87699542964,-61244.96444999748,-58138.51900559891,18645.35583798359,-45927.38103000892,N
-52852.06322098532,-63748.96332609217,-66993.74371692464,-38650.301235950144,-62477.84197066331,-102694.73227199701,-74328.37925295583,8992.799698448145,-60225.6131441132,-48800.69777973864,-96149.694460594,-88306.6461451824,-66144.4668346008,-64316.027082923305,12381.033585194778,-52338.26367119118,N
-61633.21425118617,-71131.87863014682,-74493.089257847,-47931.99723148313,-69661.11149324317,-110314.039625411,-83146.56712371911,-4430.451027208689,-37998.63612635567,-46796.57331664245,-78301.55829209785,-72524.12408877899,-50719.32682029329,-47597.72689315402,30129.592732142537,-33427.88319920102,N
-68344.2361169143,-77588.89527188483,-82251.9609036399,-53936.77102765692,-76250.98690402352,-115641.93554424473,-89241.55256051452,-6054.886407242586,-66212.37143425601,-35364.88537369792,-100343.59697623218,-92122.42419987013,-70723.53461069282,-68437.04055989273,7842.847149711508,-57585.939179174806,N
-49612.73665579995,-60590.61713106837,-63158.43023758296,-35623.87503670157,-59212.319160976316,-100167.97932004683,-71450.45804386832,9482.437012486102,-42701.10788358544,-56532.7920356741,-82573.71426507406,-76184.37870554671,-53729.01156294484,-51415.136625187,26282.209310794988,-37405.30906978954,N
-73317.36514775339,-81767.26332512658,-86474.65246613651,-59175.86346576971,-80291.62350793165,-119956.73864564166,-94241.32487074434,-13734.699932897083,-52854.99129950897,-34554.14289881503,-89691.38141767758,-82684.82478676138,-61501.04838622193,-58450.61641342836,18489.02773726317,-46265.16059221752,N
-53726.35170535466,-64579.57650179583,-67971.0960949774,-39288.8235198049,-63264.55632025675,-103406.52357417627,-75161.62993450522,8728.758541197603,-61021.67052288896,-48579.884896264666,-96924.94236528187,-88930.93036781912,-66732.16125156418,-64983.49487584769,11874.900683748805,-53074.26191261553,N
-62173.97000479341,-71671.20387210892,-75154.61148674626,-48254.84582839559,-70151.32995263695,-110749.80923531167,-83661.21603980256,-4374.638721303788,-38604.92719470587,-46956.991786598184,-78951.4799656248,-73033.16271700415,-51191.21684923373,-48153.88299869097,29716.040756230446,-34020.47264820011,N
-69204.82298193252,-78417.07210744287,-83219.85849378807,-54581.64120693698,-77018.61286385213,-116341.56749744028,-90070.3105414284,-6353.997451543504,-66774.54015905144,-35296.01964903112,-100938.10867525444,-92584.97119962827,-71177.87852023584,-68952.270621332,7435.128979102252,-58153.85230229525,N
-50152.57598788452,-61147.890823828086,-63836.179832956775,-35909.7762000294,-59714.674617609344,-100591.76839491945,-71965.0846082073,9592.876981839774,-43533.5762540789,-56584.402213621404,-83380.65694339955,-76830.85821042756,-54338.029544118595,-52122.055247075,25689.955137962716,-38176.7124744311,N
-73838.4290144955,-82294.20570066043,-87110.40313367882,-59450.566405125435,-80759.40081589232,-120371.87759541007,-94749.84940884703,-13734.722284641539,-53123.52515739503,-34692.611955715656,-90059.5593523454,-82931.09630716995,-61711.22183933519,-58734.03653312165,18342.48970061418,-46558.080203304315,N
-54492.949484938326,-65347.56008953573,-68881.41559140869,-39763.21694412434,-63980.34858469351,-104028.39380841183,-75899.32690850817,8612.484766541096,-61829.23905005921,-48325.834968785646,-97707.23106947316,-89535.94738673537,-67318.02282548223,-65651.1414827277,11304.126537338083,-53830.488482771936,N
-62280.52077061186,-71851.42598765207,-75403.40875427828,-48046.4381630943,-70286.60271008048,-110827.99563741633,-83773.01946556801,-3912.561108179225,-38837.27357831879,-47328.902462590035,-79292.2099581015,-73237.72588225912,-51334.580938170075,-48388.91159163852,29637.34026400331,-34265.82774708602,N
-69891.66973729966,-79119.90036009555,-84041.6874339208,-54922.2147372025,-77692.76382836865,-116923.71868177876,-90746.94254957946,-6502.211869026646,-67049.98070597419,-35070.19997479916,-101297.79294702923,-92805.2029377464,-71341.89562104888,-69201.40316503086,7387.005673289976,-58422.676732859225,N
-50266.6145880955,-61352.632803038694,-64116.44835668187,-35684.0235810308,-59899.1882680879,-100700.8672596058,-72099.99973773953,10021.98577189276,-44176.81475601372,-56642.56145269411,-84054.78555617161,-77324.36237625628,-54754.28608110978,-52656.66427095703,25354.67897113311,-38767.29026642922,N
-73952.22174551747,-82491.66101117861,-87360.9661890228,-59231.65341993015,-80947.98248386175,-120511.75481221138,-94915.20761432739,-13536.931697956526,-52885.38967196819,-34906.160522241655,-90014.83351169033,-82793.16369213625,-61502.79182228945,-58591.6782726858,18714.2662661393,-46388.83279428873,N
-54947.36044971472,-65858.43156080623,-69495.48506682934,-39919.18741693347,-64492.38234667568,-104462.62114794507,-76408.70081290016,8451.82042739635,-62329.67225666908,-48045.09705842699,-98246.39984922408,-89921.20205416705,-67661.41267554912,-66065.87810109594,11080.542037551646,-54314.85078511844,N
-62021.329941908116,-71719.12601222111,-75303.04942167395,-47537.511293591415,-70157.34257189544,-110679.08831585507,-83631.46586793255,-3539.085810075499,-38766.083272228636,-47741.672127446196,-79396.2349767965,-73233.72492000162,-51293.118452205475,-48387.43637650447,29800.351536315866,-34284.2902880061,N
-70288.837884526,-79573.97604870511,-84587.40527479711,-55098.32413176586,-78147.8453454787,-117342.81389031577,-91263.26784649705,-6875.061318285623,-67030.44528132025,-34845.92257093461,-101415.45252984198,-92818.79279837523,-71381.99465060171,-69228.04644442159,7464.946206205632,-58505.735815255146,N
-50244.01697445119,-61457.19426360062,-64291.842495422665,-35438.55672342262,-60015.12676657758,-100768.81656274994,-72211.22201814914,10207.527602616263,-44659.83595369291,-56634.38071422347,-84592.79204521085,-77706.91248260885,-55152.25889113652,-53074.910113204736,24998.973309871355,-39289.561127371926,N
-73972.94181262754,-82626.01734709948,-87559.40497629702,-59064.864702804654,-81089.64784021948,-120636.79047069437,-95106.2479741869,-13572.49332338492,-52635.13954104657,-35057.772404882,-89972.07462454733,-82658.04739690393,-61385.378108665725,-58458.886558876824,18937.470786269998,-46284.85247908264,N
-55074.720689621055,-66109.93338941735,-69834.11399532724,-39868.91834365349,-64749.94149803418,-104672.16875221358,-76701.97805189826,8429.491034685498,-62777.35534636443,-47783.71575876662,-98751.57162565847,-90271.45388978171,-68055.3621715739,-66451.78096911681,10720.969524499122,-54822.61536390965,N
-59716.283943210125,-69798.97705304349,-73152.34221843985,-44933.93539594834,-68263.76983687519,-108837.25986924885,-81615.60673899732,-1310.683943114751,-37331.391850875836,-49034.31821278551,-78354.48722296802,-72218.6427973083,-50220.32412532856,-47289.004598737316,31080.011258126648,-33093.18817772724,N
-69561.69093390595,-78993.9929835788,-83933.8626186684,-54143.85994003534,-77629.10606015993,-116894.34848956448,-90839.63523383561,-6822.78058800466,-65251.58169884464,-34370.90329777042,-99967.86415193847,-91468.21099140776,-70050.6353438658,-67772.59025246982,9229.772893163312,-56941.65014525058,N
-48337.05554450221,-59828.80262479814,-62490.4483545361,-33440.82485924064,-58459.33359376593,-99306.85601316167,-70634.19468810495,11433.476082500945,-43952.023262026705,-56633.2184235118,-84068.12954761143,-77180.6183076642,-54662.57687360965,-52514.66363843247,25795.030688647115,-38752.20283892189,N
-71966.00102972997,-80831.64165397188,-85517.77428600482,-56987.314759172776,-79382.98039233452,-119129.34412113955,-93508.92526017729,-12868.033393387008,-49588.82028923277,-35698.26164224883,-87452.78715524521,-80393.7709800924,-59141.84411070873,-56033.878747687195,21740.40189270996,-43654.186267159734,N
-54450.68233617334,-65540.03096104038,-69197.44690626227,-39325.480380711604,-64283.05825985173,-104336.11027432804,-76403.15758027525,7830.710152472277,-61795.867895587435,-46981.64576073239,-97892.79525194112,-89495.98246764929,-67423.07602442217,-65652.88491879523,11763.007851005537,-54064.824171641376,N
-58945.41698043549,-69094.5618265345,-72388.24783423518,-44389.26808706142,-67641.69843693954,-108368.32027057651,-81148.43292813694,-1679.5100783717726,-36603.48494094431,-49047.66220422533,-77778.01338172119,-71696.1707706655,-49802.927649370155,-46777.820203044444,31811.695612871124,-32615.576102206243,N
-69534.57826788168,-78956.55381161616,-83902.48076945315,-54397.2393151807,-77651.2789906596,-117038.53959304567,-91054.3460910733,-7733.368305369414,-64804.278588805035,-34093.831073502435,-99621.03213322547,-91155.0630515889,-69866.68048699862,-67496.85913286914,9648.868101700318,-56738.986878274314,N
-48546.804314470806,-60011.68459793146,-62739.37973253486,-33927.13176335475,-58692.41758494587,-99638.75706657852,-71031.40753882022,10629.461482699095,-44213.18104424251,-56508.04865456208,-84311.78591391873,-77384.48856884106,-54986.31954030032,-52798.41903429259,25578.643450575288,-39162.33499793232,N
-72616.43679337941,-81428.7685070954,-86246.9552453703,-57956.665212710526,-80008.24809172728,-119816.86142884033,-94269.66688271367,-13787.740622489528,-50308.300591504645,-35348.85917292347,-88143.67957635876,-80977.97852492076,-59813.670493801896,-56733.93538402741,21098.906826842645,-44482.072530039855,N
-55311.358608169394,-66351.5110434903,-70161.47764461966,-40406.634260014805,-65110.341025631555,-105177.94402574826,-77332.2972455379,7046.052163368722,-62661.75212404157,-46880.25824788312,-98699.8943924778,-90172.97210371163,-68142.31045750505,-66434.95010554197,11014.023246052653,-54987.54888624536,N
-61246.14909245361,-71208.07572699497,-74876.48873048887,-46934.86355958743,-69766.45526486103,-110434.04614139155,-83409.55774898025,-3550.8428276589907,-38583.335409562045,-48225.430932692405,-79563.04604566647,-73212.24489358008,-51344.59451968605,-48458.984310505904,30118.685080848347,-34510.422886660446,N
-70965.78281709943,-80359.34929363124,-85573.25131574289,-55957.70400258351,-79028.03469038424,-118288.42679124199,-92392.12034846787,-8153.067011006715,-66934.01985574006,-34374.8148530501,-101629.06815160134,-92847.40303127802,-71500.79417238166,-69354.6690767609,7708.535517279568,-58815.12866200551,N
-51156.303424394544,-62478.02078461895,-65613.67995902062,-36503.75145718473,-61129.070654996714,-101894.47276526365,-73505.38802211142,9184.130630985574,-46137.174503466435,-56246.689706646175,-86093.17524351779,-78869.91845010739,-56342.69044908172,-54398.02162623664,23981.812474943697,-40916.36579231809,N
-74683.10143746155,-83481.32920042625,-88670.35373095915,-59998.34060649164,-81992.12187434697,-121544.45010953548,-96123.05118120328,-14177.108010900976,-53618.929221502454,-35181.891641842325,-91208.1260929258,-83565.9752566785,-62275.51397985387,-59523.45544379419,18172.527035776024,-47552.71047982103,N
-57006.82783208226,-68080.48553234167,-72187.86444519335,-41835.6259865315,-66763.78896996845,-106561.18173136494,-78835.69792934632,7105.7313210643915,-64654.65601142121,-47177.67055960543,-100606.60995323777,-91734.48732310384,-69480.151770133,-68082.69835504274,9331.316868223772,-56766.9489105879,N
-63138.604240251094,-73110.4550493306,-77122.92845522505,-48532.678011975055,-71591.72106882585,-111992.07448864872,-85103.66351648135,-3760.3457284385836,-40769.2242585688,-48072.00855875118,-81638.7184427641,-74905.14366688057,-52851.70559307404,-50251.03542221015,28266.97716319289,-36438.797287797606,N
-72390.34889821398,-81861.3194657945,-87332.08773518655,-56983.8502387822,-80440.93316089311,-119423.64954038258,-93632.32924131505,-7902.548659151633,-68544.26187804484,-34732.48746782392,-103244.49577861975,-94119.30669776282,-72597.72838327031,-70695.77374407933,6286.159907121648,-60257.59849042875,N
-52031.19540586417,-63487.35850898725,-66828.0725870219,-36901.232528833454,-62061.876006350045,-102576.44684033953,-74245.6777984712,9830.721894588696,-47541.73577329347,-56484.95930253975,-87498.67528661195,-79946.60198051954,-57249.18779721115,-55521.46500604928,22810.37989978551,-42120.27545216983,N
-75336.3311691679,-84272.26802972174,-89627.12015236857,-60163.29648057181,-82716.85483656584,-122064.41874079929,-96683.90115307584,-13629.177347323579,-54206.78010067703,-35444.56934268109,-91949.46640127497,-84048.30355027957,-62640.42855983121,-60023.0169323703,17622.942343108934,-48070.98037850623,N
-57825.5498797357,-69031.90988682627,-73313.2077232847,-42141.353147191185,-67654.39422779015,-107225.83320448795,-79581.12860693081,7391.230152992029,-65612.94235145359,-46968.25706580366,-101607.45401471306,-92452.44770675275,-70120.551600522,-68837.15913738718,8510.538460080441,-57599.417281081354,N
-62850.244385033184,-73076.25688031399,-77129.23164716145,-47681.38947265023,-71519.90491389095,-111746.45116882936,-84824.93726312366,-2598.2114789738034,-40795.42050307042,-48653.131562844705,-81885.7275707397,-74954.63042910463,-52791.37823478917,-50290.687416873865,28242.323189058687,-36447.73798557973,N
-72771.11086501014,-82398.83421645573,-87977.69552203364,-56855.506522119824,-80961.70645495731,-119776.18125393167,-94050.26215914037,-7770.248683720671,-68483.24161568185,-34547.83970687863,-103382.16017271999,-94084.77325257937,-72514.15521075192,-70655.31708661522,6376.013919831982,-60200.86976300118,N
-51511.29382983373,-63235.49905246485,-66602.11880232321,-35893.54883355484,-61813.279904518124,-102171.92496918738,-73805.41548793501,10838.651459056313,-47847.150009530786,-56606.932772032356,-87936.43420176914,-80180.28946879978,-57449.0123926416,-55774.91143642801,22567.90817593434,-42409.84230158834,N
-74797.18474116144,-83965.5126888171,-89318.37550620742,-59147.18617763355,-82433.88175176166,-121687.94830893855,-96285.21308722653,-13040.38769488188,-53130.789474343,-35748.53071552882,-91234.07646823842,-83269.85934613459,-61818.599619698485,-59195.667111357114,18590.035270456705,-47139.29261437567,N
-57665.33257548005,-69048.02549457854,-73393.4728376237,-41575.38462583836,-67713.46988838553,-107181.12971557734,-79551.26667633852,7541.500930965059,-65488.21961739298,-46634.83609376384,-101648.89414893319,-92352.71422299316,-70041.73934957258,-68749.6297061002,8692.258142502087,-57543.82849262101,N
-61594.90336118977,-72074.65285952722,-76069.64720125761,-46082.45743303984,-70567.96646928389,-110792.5010672213,-83768.90674458822,-1630.7385719702927,-39763.79808948017,-49280.38856749399,-81200.91482411801,-74220.08505106987,-52056.07289744293,-49519.93221282151,29145.646589475466,-35625.93139719145,N
-72509.75191709423,-82244.18249656945,-87860.57238108783,-56328.65355356378,-80865.90687822187,-119679.93464230713,-93965.03495753229,-7982.746718257275,-67563.53438657933,-34193.34103981746,-102735.36774341676,-93396.56304080047,-71921.69987221956,-69948.84549961633,7170.774897429335,-59498.75676617107,N
-50620.934441201025,-62507.838011722335,-65870.85913072337,-34817.401745009636,-61145.61094589364,-101527.70299049652,-73101.93903469313,11337.251822620849,-47607.651067692175,-56596.718024816284,-87858.82894502032,-80005.29766145918,-57355.26917639604,-55616.459919984336,22782.328460494096,-42329.30896631587,N
-73974.14880682812,-83241.78555509873,-88579.02450311476,-58189.950369590566,-81775.30995313049,-121115.09545029349,-95677.96089386474,-12893.26851287705,-51650.54519779029,-36046.14419295123,-90115.23754778356,-82187.27495518625,-60827.478567061255,-58063.148923295616,19814.754404396346,-45970.09521366301,N
-57480.90833197932,-68889.37281243477,-73306.92688309275,-41315.12091340076,-67632.10953856821,-107127.75374981806,-79535.68751045316,7195.227705863441,-65146.75201734925,-46193.657361704994,-101440.24061444291,-92087.30960933086,-69896.98945248002,-68491.42235415248,8991.458593780828,-57379.81139180796,N
-60497.29859796746,-71089.8349988264,-75060.22006991149,-44919.71968647477,-69665.8947665566,-109956.65758331509,-82861.71649238068,-1033.0305734909266,-38876.79146251577,-49752.92679702363,-80577.5693747484,-73589.3188225411,-51493.703006947406,-48868.66943462723,29879.633173898837,-34988.61610753729,N
-72238.04411149552,-81952.51458317216,-87636.51849466783,-56087.94761752458,-80651.84422157338,-119543.99133252996,-93864.87679062806,-8400.925505271614,-66652.90196572566,-33911.3067282804,-102055.04769743058,-92727.66473623094,-71347.93059205182,-69256.7460843022,7974.38716583099,-58825.142243521484,N
-50035.4081434498,-61939.321391501595,-65359.33945886367,-34280.28932574861,-60657.65001268983,-101106.93140112537,-72654.43475895343,11456.453675801002,-47383.41836731653,-56523.940744869804,-87747.91958903309,-79837.05608094408,-57301.06619609192,-55465.339775722,22946.993761896345,-42281.65504713715,N
-73370.80816874602,-82627.1572860667,-88001.522481623,-57657.665927131886,-81236.31998733521,-120684.77966603992,-95205.60147829074,-12861.439628772692,-50635.3513163747,-36245.78997442603,-89370.4997742772,-81458.51867896541,-60170.11376263067,-57311.21388807463,20671.966156001825,-45212.52753883929,N
-57420.536270205535,-68745.04759848685,-73272.41578965375,-41344.15582944821,-67560.51690107786,-107142.34943894738,-79551.19962110516,6826.401570606419,-64889.639900879854,-45862.0245292216,-101284.44895558941,-91882.54527837578,-69810.1305735267,-68307.06516588511,9208.829308608689,-57291.94668435415,N
-60083.07606972171,-70601.47173422239,-74668.25987914322,-44635.02551734752,-69243.82677600703,-109664.09560013958,-82508.71539219802,-1019.6642303066529,-38489.34632412748,-49906.17035700922,-80353.5154883284,-73316.8510576309,-51298.080539474555,-48607.51165241142,30189.763628216224,-34792.278384241865,N
-72240.1004719854,-81821.13102926387,-87629.18712248649,-56194.99012172105,-80581.25741258352,-119581.65402193714,-93875.47151749987,-8691.0511483015,-66195.69703289235,-33822.52559930392,-101767.78307769097,-92404.81613931849,-71110.46565895864,-68939.01603687002,8318.067588575792,-58579.85419986895,N
-50149.42439191633,-61894.506143868704,-65476.55200678731,-34491.178034684424,-60670.70343145174,-101216.52200418974,-72750.63666708907,11185.125849858028,-47430.33467892822,-56425.68247624427,-87870.3400934148,-79876.7974825856,-57389.86967681285,-55522.493186294225,22930.63228495506,-42442.34173802635,N
-73388.30958465452,-82482.22857501848,-88010.75375208304,-57810.753024906284,-81135.15599193049,-120688.06537247484,-95182.22155359048,-12980.194447063739,-50520.1727771965,-36314.85686479293,-89417.95252775581,-81424.23110297098,-60194.14188792013,-57290.985559342575,20687.858246309548,-45281.30385652827,N
