1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-6772.869142635959,11212.037350182218,6376.684472165642,119737.73625346855,14478.968319769898,-10554.806656218369,-12200.565600462629,159551.73636099536,36606.5918334236,17599.920046319967,-16739.511995257377,-18876.11524774018,3973.581370542213,-4767.202409172346,187359.16165818713,54121.999933958046,R
-19388.417230655818,5901.665199001455,-2370.111926807395,108656.14368392751,7063.0171374103,-20698.67649062592,-19844.459872777446,159812.9164949556,26481.63157482524,38072.709807480554,-21277.9219481852,-24243.551402515342,52658.430058769,36284.74906501163,185255.0801938868,44786.525641265594,R
-6878.682300887383,9325.125435009651,2230.5029309395472,116594.3210237409,8942.821197846079,-7298.001026868943,-10570.542284314906,168066.02991414428,34867.46965258952,24616.467907007685,-20738.239078311814,-25087.508569658825,38579.133281604445,4002.325713911738,184808.33587745856,48490.12029053215,R
-14087.522219124106,9373.00287163292,3858.827514508667,115442.22270753655,13493.815182902239,-18420.094957363006,-17586.173723479955,155263.24126282232,31614.262654097398,26136.94532357995,-17080.152580756258,-18452.929669967853,13660.738010494473,15451.649183231495,187500.0,51874.15204932119,R
-14926.696112954154,5842.544834917168,-3420.15217782881,109455.75499007165,4059.5238279728687,-13635.592297982252,-15343.399684834443,168453.13977636574,28381.32868782624,37691.701971495386,-23623.357549113938,-28426.47921162596,68922.25222852854,30156.34777025554,183046.7501934469,42544.735079376114,R
-6560.639329032819,11429.273954543347,6586.522649112064,120287.90209149149,14558.674640497524,-10275.074574360202,-11981.540856545074,160412.43498473585,36828.83522854272,17873.527750197383,-16689.757012099864,-18878.417477419076,4583.76164242764,-4674.442669682821,187500.0,54277.09868873342,R
-19316.086985598446,6110.4975474473895,-2117.4701592290594,109146.02686715448,7274.084660301764,-20662.131388441492,-19816.45313697495,160076.86824522834,26647.481518683617,38181.78632042245,-21147.56657452185,-24085.546920960776,52202.38741664737,36297.17663492878,185776.38992981793,44963.35029165153,R
-6904.029179099701,9417.259325654428,2271.272512826027,116878.79167542359,8912.154604453397,-7230.6999243140135,-10551.118618383243,168546.8382891224,34859.1771553966,25041.709845269903,-20791.436230115443,-25182.704649293977,39466.81046090251,4562.594540428465,185249.0228711394,48377.53455371077,R
-13832.153538722223,9618.693246685654,4168.287416492393,116038.50019437078,13710.068310507335,-18178.293785845493,-17414.02058768518,155718.68040784364,31846.676092943682,26081.892976986528,-16973.73592540454,-18351.184529207294,13119.155242342382,15112.70733031122,187500.0,52062.957234735164,R
-15026.362541480368,5963.6912898649325,-3292.881344900292,109777.73186895036,4158.162076254139,-13728.463796194053,-15425.229421285323,168725.36167208693,28374.08672262272,38093.541633312896,-23585.851321917933,-28399.38889734613,69218.59165651699,30759.151966470716,184173.45692795003,42559.75545165008,R
-6395.5940479748315,11602.768195005441,6755.367726727453,120749.95735287158,14624.74639710741,-10052.786475752173,-11840.814273454462,161032.11474801478,36962.632770852186,18066.24449089104,-16702.810430861766,-18964.985783694483,5051.8071713217705,-4645.228939679735,187500.0,54293.46016567471,R
-19196.259283573545,6342.910986293672,-1804.0987019656543,109692.97405397583,7526.033523801986,-20615.84092567455,-19761.870177015087,160492.4318781414,26821.512201012636,38240.839629273374,-21018.0605671478,-23950.564736195178,51766.77426895789,36334.7275656137,186500.7652641255,45160.42562251397,R
-6949.202054643876,9512.410701800669,2364.121659293373,117188.98918497434,8914.255668432197,-7226.631906823148,-10579.23711290802,169053.5523359242,34861.32292286431,25529.603723240343,-20830.35061721213,-25307.650900799144,40507.03829610805,5189.784489844381,185899.01159989974,48318.3024309042,R
-13698.065423734835,9809.621847822888,4395.91758202524,116478.42722874013,13831.304172432921,-18046.642011003736,-17347.47944444173,156072.4861708267,32028.57458932097,26077.91436647348,-16937.615506364764,-18357.06303799904,12982.250807553626,14881.053850776418,187500.0,52147.625642731866,R
-15211.01030242566,6017.670752724499,-3229.4694458805857,109947.2027954105,4190.862678392253,-13915.480842051607,-15619.600191068674,168767.96409701873,28332.266608746842,38423.25221577314,-23621.30118862405,-28465.795930122847,69722.46703177298,31270.492824374775,185591.83157585046,42425.466170962594,R
-6397.628056720264,11689.850591403318,6806.77673897466,121000.07337332648,14587.731908289423,-9977.68461438234,-11861.467285331164,161307.44353621526,36999.5802044368,18254.446179204726,-16819.352426451736,-19167.26907101501,5674.1914956797955,-4609.533203784609,187500.0,54136.64032657628,R
-19250.462263877664,6485.157488007247,-1643.3226040986306,110015.44267123255,7662.1332957903505,-20692.507409156253,-19847.07502687872,160590.53368455573,26888.47802740074,38290.19228103069,-21013.791383956835,-23956.197375797914,51507.71755072088,36339.62259764941,187302.76820692638,45154.01067185529,R
-7106.983018753889,9554.029649976452,2318.0770657154403,117360.33765796873,8819.372513219418,-7282.48891621696,-10651.992041110045,169557.74063560256,34814.98775660846,26056.546098774208,-20968.52910143484,-25537.15861286624,41789.26846853119,5873.390242265492,186645.04577458452,48121.696486675326,R
-13633.781806681372,9947.330945412034,4546.434229187278,116861.29025951508,13950.103694212878,-17959.716076817047,-17323.071339496535,156382.0131280438,32203.074658283553,26126.88703857506,-16949.149006503703,-18423.939457409317,12907.484222350624,14582.792172764799,187500.0,52204.15320445934,R
-15451.738590209317,6071.717270817432,-3237.7395913290493,110126.75435861998,4203.424358776136,-14122.949734085767,-15791.686271630082,169033.77104208127,28267.245384126352,38870.734139768385,-23701.007509351675,-28593.267928751462,70290.00017523768,31803.42546742266,187028.86993037106,42321.84348366779,R
-6476.797935580962,11737.325696626389,6791.555201000596,121196.38874487743,14548.146968859073,-9951.242500691713,-11889.183448455746,161774.12560869762,37065.942533724614,18607.559038109666,-16969.489093958033,-19415.261675746642,6663.524408760597,-4489.169059892781,187500.0,53986.3919003477,R
-19369.686468802272,6580.39827113131,-1554.4520681443296,110295.51002925755,7787.817154862542,-20806.143677967033,-19956.17389156507,160765.12316049615,26960.5624032691,38496.90121375337,-21025.8613259627,-23993.14480938254,51468.445535712905,36285.978410956675,187500.0,45160.73854693634,R
-7450.551682776414,9511.449576789091,2105.0425893119086,117297.86453221615,8669.548770135496,-7471.651729542224,-10862.76899132359,169781.10161794446,34704.92776691053,26571.50793928003,-21190.884255276236,-25825.876095995438,43097.13609184457,6491.728900877107,187485.80664227088,47793.57287807141,R
-13672.584435055785,10014.609696222507,4580.118308081425,117105.93010257842,14055.82744548648,-17927.417806079127,-17351.234537510223,156659.24181452297,32282.222185399794,26230.509725869862,-17067.814417816928,-18574.947842949372,13068.595596384479,14327.401140618462,187500.0,52041.074876913415,R
-15774.40837316613,6098.852288586175,-3385.3058082229863,110197.31881586538,4153.647023874167,-14345.416646649439,-15978.144523876254,169260.61889655815,28179.559490628184,39237.34745232433,-23809.32406298209,-28704.959595794633,70859.56732744782,32305.713868822324,187500.0,42153.95953106398,R
-6556.526608053042,11764.572473117409,6700.8294702565045,121324.59835107307,14509.858430607133,-9874.978348610204,-11896.045434003525,162250.86596618485,37125.48758095355,18773.498388945867,-17153.622764780852,-19638.42149238843,7535.197739028662,-4401.237297205603,187500.0,53750.49158936639,R
-19513.09526122752,6640.166835804801,-1527.9652509647908,110498.329758445,7922.776987883686,-20931.067577727747,-20120.615675522768,160643.77553984828,26979.650793033936,38543.750470131694,-21069.156654972634,-24009.282768879268,50926.97452628309,36090.75827488402,187500.0,45134.27408150126,R
-7677.198371553228,9484.649835187178,1936.0186977408766,117306.46995383143,8497.149765151711,-7533.007268072041,-10962.770696016634,170188.19393970896,34573.477157768866,26916.23889401423,-21431.38902561534,-26078.02612519576,44091.09581602762,7045.962756390901,187500.0,47458.11789728617,R
-13635.748760193439,10084.883580789994,4665.703137600796,117356.26964047785,14126.950696343267,-17852.114779009196,-17394.507514775698,156657.81130287782,32407.481361327336,26054.668552239964,-17141.575174519443,-18631.520108165754,12437.9858300669,13735.929278842126,187500.0,52011.01178062103,R
-16022.803309297957,6081.462631399945,-3401.734340397637,110256.86386309432,4149.713116850033,-14563.614376022146,-16220.906820405344,169152.9728952614,28045.136099473966,39410.08173347494,-23947.994285582816,-28814.19257094772,70771.52380603836,32603.997898578396,187500.0,41948.05526114169,R
-6608.472062167176,11761.018545749015,6662.183304093279,121425.3153115887,14380.46418195536,-9829.201975965736,-11985.340653102476,162267.02627742605,37129.60030193333,18777.81227562574,-17340.751569360684,-19850.248974591374,7636.808769322488,-4631.370858117444,187500.0,53532.60678441606,R
-19656.861681564056,6648.571091719997,-1461.513514699163,110595.4033846144,7947.5874242290765,-21098.191571020077,-20351.553899235,160199.42286007677,26936.46722274628,38252.21666720112,-21188.827894786347,-24064.826853850707,49901.94587730717,35754.856259209664,187500.0,44949.827486256065,R
-7933.930508366884,9381.608293248211,1838.9674233159333,117240.46525245492,8348.93534766857,-7716.895069705853,-11229.672876557455,169944.85049782402,34347.50102132571,27109.514428319268,-21705.24259868176,-26373.896166550658,44440.386526630704,7304.393625783161,187500.0,47027.89152001042,R
-13700.56881911383,10098.629903630008,4679.963550563282,117460.8758045287,14032.1122446194,-17874.846503120247,-17521.420719792928,156378.5039041643,32428.357890648593,25722.164001722813,-17306.195772432777,-18765.362353964134,11672.505637706,13224.968400593807,187500.0,51830.92377554462,R
-16404.39229063896,5938.679687819444,-3509.156824249843,110074.33951787229,4049.577301690257,-14924.259772808526,-16633.117691650117,168488.00849771601,27804.676032623775,39429.68421336225,-24204.569960185287,-29021.236779837225,70566.26773670528,32830.845753055306,187500.0,41510.67632564024,R
-6740.660278875862,11693.181001327159,6551.519817295053,121433.94308494843,14196.039938454622,-9866.305871761546,-12140.618221833494,162063.20071973812,37006.732762662505,18696.809553719708,-17624.596372198626,-20149.8070537814,7586.159716386762,-4886.963055963881,187500.0,53151.95657634218,R
-19919.517030658368,6576.1514396848015,-1521.0362101836456,110535.12072981845,7903.4427289298455,-21361.875100359335,-20676.347097915066,159524.86956416006,26828.865924938433,37928.54105574382,-21390.91001640678,-24185.012183786894,48920.614888741366,35456.23695328677,187500.0,44674.05166316649,R
-8245.893805729605,9224.028494838298,1625.7764847012145,117105.77364036723,8120.746388524341,-7916.742016880753,-11496.820926287286,169785.14728369087,34058.06828237394,27268.278869185317,-22060.03183842085,-26727.120784177874,44930.71674474678,7610.925449243242,187500.0,46505.01716196742,R
-13827.124396219779,10033.183995864869,4589.57309598602,117484.97098505152,13945.119255199344,-17946.34973363277,-17722.005274534855,155893.0910698284,32425.519219102767,25329.756776065446,-17499.337196271088,-18918.114175571704,10771.685632668214,12585.39558474965,187500.0,51681.748233049904,R
-16855.94223212507,5749.226301816261,-3735.132960692997,109857.88522456709,3895.014988781809,-15328.692236982852,-17080.957243556648,167819.69133850234,27465.041275625383,39350.35787229036,-24539.063815958958,-29291.670536001988,70213.11017431143,32970.2312314786,187500.0,41031.276110562816,R
-6861.762030334715,11590.497087299478,6396.286952052946,121457.74769279335,14000.238657026131,-9864.51773220512,-12265.631528572027,162032.86940251224,36851.79047009831,18515.55925793162,-17957.972640749533,-20500.68473824081,7621.564879603968,-5188.733957854982,187500.0,52813.148833888634,R
-20200.679624161676,6443.806760764928,-1639.5451592856837,110429.44168203375,7843.003611922695,-21627.07854832155,-21044.525032582886,158670.02709746684,26679.75743767708,37484.59070737252,-21623.85989711999,-24337.942819350104,47649.96291994607,34983.74342724603,187500.0,44437.34668938479,R
-8552.805608845427,9008.222402122308,1372.7770892115939,116930.60301907099,7844.255309612193,-8107.380045340067,-11796.423708966222,169459.5494222104,33686.15760638209,27231.06321466723,-22467.951174730206,-27130.010977984784,45075.310179628155,7763.207884217249,187500.0,45960.171039124856,R
-13827.571431108885,10003.031492594659,4578.330168525001,117616.15337325972,13887.89878939376,-17907.569457002814,-17829.539517109337,155555.222100642,32428.804925537697,24753.439397029808,-17674.329003611685,-19046.323781767343,9438.985221264986,11787.930046073205,187500.0,51646.83480821071,R
-17264.93445216828,5508.810938454979,-3940.165512581529,109583.80813405612,3733.769504281224,-15710.281218323855,-17566.10185695909,166856.66642864543,27095.008146167773,39099.83952043528,-24882.78894219267,-29554.527050796398,69398.8808272935,33040.79568872401,187500.0,40495.37068550238,R
-6870.434507183374,11495.569228597788,6312.579669067821,121553.56962127324,13824.665704329695,-9782.397423076323,-12353.563291259205,161876.92128144758,36696.73641881185,18203.350091379893,-18235.961286540187,-20785.311852134688,7079.3786143515845,-5647.235291866696,187500.0,52597.767424317295,R
-20442.883127079385,6315.731265036019,-1720.078494558155,110290.77145943302,7808.269001039148,-21890.784429405267,-21435.97113322868,157655.6602305961,26543.389444755252,36927.20525589052,-21808.7982307432,-24409.803677773914,45970.6987107633,34493.860244019066,187500.0,44276.03414965083,R
-9087.45933621637,8697.287285004531,1013.4951488369882,116565.86725304929,7570.468791779136,-8565.367289229309,-12358.950061672935,168506.0687072359,33186.32789687251,27197.915577640008,-22943.126910105577,-27598.481190023565,45225.67036457901,8036.055628783182,187500.0,45304.70613297298,R
-14238.284735475152,9761.163265843781,4277.386281178747,117291.69545074648,13652.51256853492,-18218.437518887225,-18237.61531562988,154829.66212387825,32117.825104931013,24491.856931669347,-18122.816756107422,-19477.690098010316,9255.790323709289,11375.674471339522,187500.0,51138.44438057475,R
-17981.93371080562,5165.264626176909,-4368.514343323033,109049.02029621844,3449.8799979543687,-16362.795694207633,-18232.787338827533,165901.5093328368,26646.430986694217,39114.144636886675,-25353.002590298962,-29998.343288700973,69819.22773352,33217.508580387665,187500.0,39907.02806794978,R
-7770.7851255875985,11088.186334155362,5701.0135890261645,120878.61399395633,13408.051539427226,-10534.466568764039,-13074.272939476126,161135.7374353096,36200.7959128375,18463.211472417293,-18897.01412880589,-21482.552168673537,8659.199912452688,-5334.042648558932,187500.0,51783.806298232834,R
-21337.757568092056,5895.563172765157,-2304.8448329978983,109556.360191865,7388.391481446205,-22642.42889194833,-22122.080281028782,157046.86576686692,26154.424387744,37116.18925526014,-22418.15148808378,-25043.028598192766,47602.465462978544,34535.81446836168,187500.0,43566.2321527281,R
-10097.869944318527,8240.417628338055,293.83603260946666,115747.45812981823,7029.824796894169,-9390.258418352416,-13103.352559012481,168094.10370518014,32675.79170176884,27600.537550513454,-23659.522671642622,-28368.38702778662,47532.99624121145,8415.163566489646,187500.0,44459.38550941772,R
-15108.236981420157,9326.93592631053,3622.3237064270625,116522.28135136144,13162.584681819044,-18901.864457352694,-18885.59238738923,154403.3025983933,31779.86672876677,24642.373578831386,-18808.47886901842,-20196.90217934873,10981.859085781465,11236.93719350543,187500.0,50383.22363891884,R
-19009.890438305192,4709.7137224332955,-5095.080148587245,108192.92613183572,2906.8667181571386,-17227.539983694554,-18986.04112697138,165493.67940350526,26166.94136463897,39373.715445246155,-26035.557810730676,-30687.93930863611,71580.92517625394,33414.56155950565,187500.0,39129.813209749846,R
-8438.632898167718,10683.373890325296,5042.575900861729,120193.57772989008,12844.8322826424,-10977.36638514595,-13569.274672183356,161014.74744257302,35892.520653309904,18442.98314368524,-19592.77923021069,-22236.811785317874,10266.580911467185,-5663.574417063524,187500.0,51073.669025143274,R
-21935.53262180479,5606.9798001026875,-2747.476428446344,109118.04248309643,7107.653571087548,-23178.222558286496,-22668.222805049754,156477.32096640122,25881.59899492252,36800.18029215101,-22919.411709238495,-25498.221874025094,47244.34581331561,33834.72965177651,187500.0,43138.24094989788,R
-10706.9773324701,7830.93366991683,-373.9893882261978,115070.35673503361,6418.437530808155,-9754.524797740556,-13539.68096252453,168011.02227103978,32250.929743162364,27604.89614068224,-24307.14211549069,-29016.945244901806,48512.27086928736,8509.465576346585,187500.0,43743.615596725416,R
-15083.180675885758,9228.700009429456,3498.316228189019,116596.64560516425,13063.499398648668,-18843.660514791074,-19000.61446435624,154252.6071372756,31760.577173301837,23774.4106381429,-19123.50435537152,-20470.375772759413,9229.907003630044,9768.762858958586,187500.0,50304.83607111408,R
-19396.50856214864,4465.275045070058,-5444.16969349023,107911.1153377432,2661.3998605489564,-17566.146560448,-19421.60957117195,164800.66356666846,25860.096616756513,38947.91471337256,-26380.959317798533,-30936.378948256846,70101.10558284588,33143.36784402941,187500.0,38893.91289876853,R
-8239.903538215583,10555.790132974404,4893.802689767205,120257.86134694355,12604.327512303294,-10659.189302824654,-13528.48273855242,161000.41997437718,35792.049561983295,17629.424349000972,-19917.304207957295,-22543.388312266867,8802.340483944474,-6631.695524656239,187500.0,50887.79191825294,R
-21741.295962488173,5611.561907716025,-2633.326069513091,109437.56067008505,7237.137226717142,-23085.462818796972,-22770.102056277046,155768.18952181216,25842.88577352593,35668.08678723416,-22971.714791263916,-25404.65747173518,43495.913564671704,32678.630373314667,187500.0,43388.78165349742,R
-10676.958939666622,7636.27232745556,-558.9053701049531,115042.03707480873,6167.65095801961,-9638.206319595138,-13654.36776332471,167586.8979200003,31969.454225236685,27044.560258932146,-24559.80623481348,-29208.96908151735,46796.483909664625,8437.515310944953,187500.0,43590.32733325092,R
-14561.7368294879,9285.182867668018,3712.758864493235,117102.15265776547,13197.721624102787,-18408.941436879806,-18879.266843708378,153598.19276311313,31820.837476353347,22431.24961033459,-19116.463555868097,-20371.64811750032,5242.914586414646,8176.670453151519,187500.0,50642.36976413367,R
-19281.464133437174,4403.450119906678,-5377.092108379854,108161.72309657611,2731.450227671889,-17554.1436736755,-19573.154398578932,163975.03482997834,25637.27207628156,38163.390834735736,-26417.862047894247,-30848.53659254749,66947.94499253572,32914.240111618055,187500.0,39056.56654316981,R
-7807.263172538659,10490.50068742045,4945.725792136883,120584.9567753025,12532.62311609067,-10213.517870130287,-13407.693911515942,160515.45417493038,35682.526014152296,16735.17575683305,-20006.510020078425,-22623.58637137251,6311.260916144957,-7401.713121141568,187500.0,50995.10264338287,R
-21330.113271488342,5665.0943356864855,-2362.981720326152,109979.43401091505,7479.474840101581,-22847.86377523706,-22745.604544354028,154893.67751999825,25795.187150858303,34529.08659328063,-22853.608173562072,-25169.293602620794,39326.86618886783,31651.008921981924,187500.0,43805.90990852236,R
-10556.728906241526,7470.154162663718,-623.8148360031648,115178.1368467971,6059.982604978395,-9529.107454908784,-13760.136218087224,166854.878289089,31666.431625656085,26519.04839504342,-24653.236526636665,-29273.677381715464,44837.71113606825,8468.226607826544,187500.0,43617.283537064024,R
-14147.067266353044,9266.7873819813,3877.3794624065713,117539.06220663336,13304.942942254895,-18086.67398532319,-18830.517689051354,152748.06651449998,31770.14371992871,21331.78965232249,-19074.107000125292,-20293.90875028476,2023.034038905387,7038.854901654113,187500.0,50937.010459543526,R
-19318.925657144267,4238.784818504431,-5413.838376264379,108249.38663832983,2740.0780010316375,-17687.136553184577,-19863.92824219802,162733.10485280812,25293.077563414285,37518.16302754438,-26471.52858633144,-30836.71251973063,64486.816762306305,32755.632132963197,187500.0,39078.8735841362,R
-7751.741439311677,10298.879182205103,4822.14299704349,120644.03243589788,12398.914980759024,-10147.133189098024,-13555.72951504344,159680.8400369692,35379.68222852734,16138.965325232188,-20195.449315959137,-22831.23407736231,4976.6159029741175,-7777.82592509102,187500.0,50830.57145244735,R
-21377.543673222503,5506.285191331529,-2398.5433457545455,110067.20931139104,7509.314418949416,-22989.305614150242,-23021.201553487965,153710.44322376768,25545.96520018163,33817.51880854592,-22924.44085174094,-25201.346004169704,37194.91209923173,31062.10751081795,187500.0,43824.595966887,R
-10939.055495149552,7153.6311094321145,-958.9345406215836,114893.8673608145,5810.62654383499,-9878.934607378795,-14199.012720467177,165849.4968234893,31166.780730102153,26375.751361340448,-24957.51082390676,-29609.892321812193,44712.58607060744,8804.732120601193,187500.0,43213.36516301217,R
-14349.50701588476,9017.744245260268,3659.9640440897997,117405.44347827954,13143.451588565302,-18259.832949618452,-19107.142878430233,151981.5134384052,31500.402867842065,20924.96555149145,-19327.084043870454,-20581.46394270229,1633.3313743271083,6646.98411786367,187500.0,50665.01208126689,R
-19791.888569818566,3942.557149238247,-5711.831833342532,107965.29596630287,2554.5361703081335,-18165.575643250424,-20337.472300228157,161864.06902838577,24873.870596155,37407.20896806824,-26729.7582900236,-31107.079220662024,64510.19668700656,32904.09241963535,187500.0,38802.82954011316,R
-8341.134588853669,9929.874232992439,4364.423974087712,120166.42036037688,12054.407543469375,-10649.846273642335,-14070.758410782626,158921.97596096707,34964.02918863645,16222.180869839296,-20618.344321053544,-23325.162926335684,6143.287556563325,-7599.16843165975,187500.0,50298.57758266659,R
-21987.433372430012,5146.44445734554,-2788.424824288467,109583.22698870028,7226.229575422952,-23554.201251769216,-23557.62106867088,152879.71828934172,25176.110884679663,33723.9097027671,-23309.986091850533,-25617.15550627178,37980.084178457764,30961.390550302334,187500.0,43370.073243388324,R
-11763.700755083652,6718.487348376197,-1523.6290125404612,114203.958416457,5379.148468869743,-10605.0533777539,-14866.592272113834,165100.82514295878,30644.196944737072,26635.70214935567,-25474.260803969006,-30192.579948017592,46594.06651187736,9228.722361173912,187500.0,42550.47947770113,R
-15114.584876845465,8593.999873876557,3109.6864473445953,116707.53260940703,12698.026025059942,-18898.73521312895,-19699.50880998478,151322.24873569593,31079.407761026356,20988.086877833233,-19902.730870572435,-21214.308883465397,3307.588792751884,6551.2962998505,187500.0,49926.175168296715,R
