1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-17476.13608552648,4327.633002714277,-2349.7494876086103,104520.98155271787,8138.337211410668,-19469.151731628386,-20234.251944333548,159104.4556027002,25704.52847534758,43393.49787157749,-10375.970348831457,-9516.746940224999,53581.46769779536,12494.625150516647,172382.01765799735,43096.890222655566,Q
-7379.160210986163,6040.983622191385,-1514.8447769695256,109365.65510817232,5086.988817094424,-6652.594405721951,-11707.061434633904,167589.28955665702,31992.700039470205,33882.495329677506,-13128.453568035791,-14931.702903712143,49200.63754327745,11580.908188928152,169607.67443271572,43721.26385227011,Q
-10862.813694812501,8450.971061107048,4440.576367446944,112214.49669772347,15098.089289437448,-15923.472156938573,-16724.491622983413,156584.92226420908,30695.628308728734,27249.861031754142,-10489.271341475409,-10444.746666520437,12068.042107587113,16850.3766477557,175671.25566855143,49074.9313324608,Q
-15833.193461083587,2692.155860919459,-6459.94472026166,102277.17933382743,1523.6290125404612,-13864.116533293312,-17198.2591984581,167210.89687477314,26503.558636135895,49561.03707087482,-12114.690198265338,-12276.71799382186,78969.09314025559,9193.183087489973,168827.8444204145,39490.682123980776,Q
-4627.816930749051,9590.775917860976,4892.774509522261,115264.52633911686,13212.786699865665,-7967.279311094202,-11482.806382513809,161827.5015744569,34819.88278864417,21120.36450151974,-12208.858097655548,-13840.155463237223,8147.210853959425,16561.41329543749,174235.84899137606,49745.57307309784,Q
-17453.31495443761,4711.032475356159,-2200.797462558444,104862.33739403932,8441.225700524534,-19388.819562056015,-20123.811974979875,160121.3482166944,26157.665390690017,44395.236002830985,-10451.966279979502,-9547.122960939761,53126.65440161877,12956.27808049656,172957.15039457683,43318.5748241633,Q
-7351.846379261778,6173.060080177794,-1645.244854121787,109380.29550079054,4879.698739015906,-6290.764366479441,-11492.574094840777,168834.348778051,32286.24549940175,35391.5063013442,-13203.846002083541,-14957.76503774703,50210.846985679505,11819.334247032912,169981.55206221965,43708.94804107524,Q
-9978.288111482634,9101.56328696767,4876.949474447903,113205.46128814951,15535.73644587236,-15023.322704234446,-16056.375629469829,157379.3032621507,31403.64216609504,26796.053564078044,-10534.935955397601,-10557.891196953202,8358.837170462271,17639.996724128334,176466.21781184888,49783.7498526275,Q
-15292.16948654288,3224.395599889231,-5950.168484469472,103092.50391632367,2036.8921204676774,-13365.940852873428,-16777.688774787042,167916.16146757145,26947.732501951756,49804.894602882225,-12014.04029298309,-12098.462831790786,76193.34175507328,9856.605214667943,169677.41187541626,40038.52338058035,Q
-3438.3688495598853,10202.54316360273,5446.270757469029,116407.7733645169,13537.691657268007,-6657.489437757664,-10514.752330154459,163028.61726625173,35493.98904967178,20848.36612324311,-12082.526037994152,-13795.519029559975,5142.44349508804,17284.08989716648,175095.2288621937,50486.667512258,Q
-16238.944678180776,5543.14321793833,-1262.8512099803938,106359.0549062556,9358.250720292417,-18399.732518164223,-19311.2590087961,160489.01206123974,26854.25750663966,43291.23864069446,-10212.802614307717,-9312.384940670127,47207.4430832199,13981.597302150405,174181.84717677202,44430.350593370276,Q
-6380.707786167596,6718.062665231546,-1107.1266063602695,110426.1112721099,5269.133182660721,-5283.751223534492,-10722.712960566636,169535.1206702138,32749.641865449175,35089.1319023528,-12927.377274915849,-14657.223481800973,47231.49356025381,12489.819525458757,170908.1883321033,44374.761804909926,Q
-8414.984752534003,9951.242500691713,5976.342377226637,114896.63897712696,16441.563241668136,-13666.057725674837,-14995.114802731849,157850.3215730574,32167.08834971051,24779.70269676479,-10217.429425409964,-10341.056923992268,2775.9301991379502,18621.417119671958,177628.7320409694,50908.959020252114,Q
-14274.852189404035,3912.6728669015015,-5165.890475021658,104408.90990601896,2877.630636409597,-12559.780485603867,-16115.361883087384,167940.30135158318,27403.32810918428,48621.50384444044,-11618.235602168514,-11681.155762810204,71777.68758269401,10663.972576138089,170770.54628974752,40940.036289696254,Q
-2192.7731862989885,10821.66413327028,6194.115423454693,117721.65360708877,14078.872094019902,-5481.921789875244,-9616.078092584383,163512.8454581315,36035.37065212377,19272.501083910596,-11723.735835997562,-13486.975549098916,2034.746352999968,17958.419675638637,175983.5318903365,51196.42480569182,Q
-15045.048599845006,6292.440747313589,-220.76817998506786,107888.16009618761,10374.830409864237,-17506.51210624124,-18553.445464783366,160544.06440783315,27376.461312349,41336.153904933206,-9777.815315462985,-8915.552069610605,42619.16638841229,14803.716814961055,175277.0603033376,45413.89440463715,Q
-5582.571695157492,7252.336412946751,-532.7538290922438,111531.53914589157,5824.305811441638,-4588.611970974443,-10117.025389316725,169959.93792533135,33072.62457282836,34158.78524288956,-12481.482324776927,-14199.795031523114,45590.42848234517,13018.81826148251,171785.2484327851,44960.9139515059,Q
-7484.258113415017,10530.577365228817,6738.268642219144,116103.34260503562,17128.007665635072,-12890.854524475877,-14337.83940527909,158159.40149538536,32671.097835433226,23453.953677887166,-9781.615112020387,-9950.750762313695,662.1257259995612,19204.171801110722,178529.3508803071,51607.07105482472,Q
-13695.450269633564,4414.782454345519,-4528.664592345309,105419.1864036544,3543.533807222105,-12159.281928453676,-15691.639863448128,168246.05086398733,27687.776409122518,47924.93408023525,-11148.714858140333,-11197.173440119439,70708.42483144104,11154.660422165445,171627.93685530865,41518.4994361996,Q
-1862.816734649746,11199.185097120417,6587.506125868097,118431.56736273377,14510.216058518417,-5217.41124599114,-9342.313926495783,163799.19365634845,36310.76649555761,18907.586503933253,-11323.863127692119,-13081.7384221242,2558.917112221374,18220.046844488006,176616.06390667724,51487.399815011006,Q
-14846.051018959406,6617.837443093949,162.56423742344828,108468.61254794749,10816.277362856552,-17385.72327920476,-18384.421573212334,160739.8880410061,27644.883411512783,41085.07675946674,-9395.444023066048,-8514.092387448834,43362.49600201798,15061.857111675396,175851.47778409455,45683.90347765726,Q
-5658.768792005634,7497.736215321567,-322.98270737918705,111906.35554866261,6149.143713610615,-4712.038303856648,-10138.058380849168,170219.8887133466,33157.98588490318,34525.30914846768,-12151.1682452164,-13845.698695862138,47703.562403149896,13103.978407857228,172195.648812729,44992.04993153214,Q
-7691.101156604428,10675.819000699401,6813.0575791666015,116263.35874359116,17294.57286531602,-13034.15155817885,-14383.571074434647,158575.41216318755,32852.795166110416,24048.75594958734,-9507.202745342582,-9631.970182892106,3480.9712744917006,19174.51103621853,178831.97114848747,51539.00999295831,Q
-14095.255922705643,4515.544118350043,-4541.5391971515655,105441.71696206534,3692.664646227914,-12525.448206120516,-15920.968761559578,168510.8296288049,27747.723787751653,48650.136429087695,-10888.920532336298,-10888.24998000264,73831.5223254588,11152.693468653379,171912.36280350242,41416.35196403885,Q
-2367.787345384043,11243.441551141925,6444.857292754328,118315.00301539934,14502.616465403613,-5598.530840698581,-9577.521333398978,164301.81733391492,36374.78189167761,20040.998761772964,-11158.862550123044,-12872.794314955989,6540.500407278587,18057.32614485337,176751.64958854314,51201.27513423862,Q
-15234.189061425814,6725.461092646253,177.45049923068277,108475.09455383952,10949.7843324881,-17694.199704432453,-18529.015008093716,161402.86313329497,27834.247390538145,42002.727628079374,-9206.460023696425,-8282.617721869674,46745.49958056207,15029.603544426387,176078.19152810474,45568.14379312322,Q
-6232.739237873464,7529.9450790816645,-546.7683728657214,111737.75634023623,6081.641445355588,-5139.537768308851,-10396.57865721925,170954.03175998112,33245.85059235699,35816.77059135087,-11982.099650156457,-13618.761434407406,51926.075151690864,13022.908630717831,172448.82702217426,44806.32928685299,Q
-8128.524795594788,10724.478748378606,6666.877170428893,116120.62050349958,17242.40389375733,-13299.466764863344,-14537.708704198445,159300.0557184286,33052.30683711849,25047.56600231719,-9432.614974095222,-9518.132748381227,6939.456694061362,19072.743543713517,178988.1874904856,51335.832635859566,Q
-14629.172042509563,4575.089165578981,-4686.490259944232,105280.58323628703,3706.8803557014894,-12943.828158834955,-16177.007994295122,169149.5754301042,27843.23279180918,49844.30072835693,-10788.695310198702,-10720.164861698731,77040.53992516278,11129.805282331143,172142.00462603624,41235.481647906505,Q
