1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-33215.563978620055,-57583.88281868492,-29775.004658103546,-29186.036191706204,-141631.5828718642,-118937.02971184609,-16445.698314392368,40662.27116135015,-40206.85436807327,-89815.5006546379,-132087.05271328124,-134481.7962624784,-119861.43080728423,-121259.28655377467,-39327.67085166823,-25551.44137757318,C
-33626.65726264206,-55104.04617834642,-30374.05376125023,-35363.83484170852,-150113.68991299748,-123966.79806313492,-16202.176058551797,28059.955306047836,-33038.15818287828,-99374.93942677253,-142287.94184779428,-143324.34753469797,-130572.85613690093,-132557.46752708763,-50506.11352993412,-33934.351376813815,C
-42496.18709041919,-59283.196542644095,-39413.076867231954,-24699.884617314892,-137374.69314035095,-116100.5039334898,-25202.55299837029,48848.172884961714,-36009.57673902235,-93235.6081289778,-136835.88198851133,-139027.40347712082,-123754.74706348743,-125760.70436962896,-43513.5714427914,-23502.88164649983,C
-28004.388869331942,-55082.32028273586,-24459.60336442034,-35505.38843934399,-149498.10051895387,-123744.62172324918,-11164.20461704786,28444.070034512286,-38048.10053683526,-93959.58113188519,-135925.60719556894,-137633.01225102096,-124428.49569660374,-125957.69029351357,-44061.7479755578,-31938.45235567717,C
-43041.27908245076,-57722.70950349683,-40100.907099355114,-28598.9005683542,-142828.38467697916,-119320.58564669915,-25290.976499435485,40930.80501923621,-31640.01186370991,-99400.7109881295,-143421.13058818944,-144738.07301975167,-130659.17857398733,-133077.36910311808,-50695.29869500383,-29040.436928324336,C
-33361.54322165766,-57615.443481855815,-29934.618465258893,-29090.795408582144,-141933.39847724422,-119087.97104215277,-16594.583284209166,41055.818325974746,-40188.68239983111,-90055.06665170987,-132421.23364463254,-134897.62811632492,-120056.44977765677,-121627.39743320912,-39561.78302309311,-25424.036434177928,C
-33468.31750492066,-55063.85774181578,-30219.603207064058,-35417.94841503482,-150588.79859313948,-124223.99958658214,-16059.884853349311,28200.994813560825,-33103.44762843223,-99546.28789976692,-142499.3222951081,-143622.2515847983,-130689.57694644654,-132833.6456815774,-50630.41158085008,-33927.33292905485,C
-42578.48621350363,-59279.575560042336,-39508.80938873403,-24677.35405890394,-137793.90010761024,-116320.24393322993,-25272.67042072659,49123.68048711783,-35920.25916817894,-93560.40132765786,-137224.82469377812,-139491.6268577131,-124053.36636941033,-126225.75476476608,-43805.261707933154,-23506.904960501786,C
-28010.714413012793,-55082.43204145814,-24476.501283228554,-35347.33925430051,-149790.3942811959,-123877.65930624717,-11162.058849580151,29042.6050475365,-38081.96342968505,-94095.77031085138,-136105.58344192308,-137916.99116432562,-124518.34970931408,-126212.65664251527,-44105.98207783486,-31821.664490898194,C
-42926.41346769494,-57676.73196515226,-39987.91903113354,-28632.562295503893,-143343.2347587627,-119604.4304495371,-25158.944744937988,41128.28268149885,-31594.01197362089,-99649.06122077242,-143700.66150434752,-145111.8388905333,-130871.52014631275,-133459.13689841473,-50850.01747012347,-29109.056783802127,C
-33441.89774297449,-57642.53379613564,-30019.063355811046,-29038.134698645437,-142312.26054576167,-119316.405870486,-16654.016572715827,41392.41324572721,-40122.74475368795,-90309.67537280028,-132747.70322414677,-135316.9468423065,-120301.46960037586,-122048.19137432473,-39743.23448458129,-25369.766398640444,C
-33372.09324504057,-55052.212482954565,-30116.651072102915,-35418.35074643502,-151020.27666810475,-124474.8308628596,-15951.836520652358,28435.844592552734,-33141.84792540645,-99737.4400183487,-142733.32270781073,-143961.66282435213,-130878.58329756062,-133169.5253455073,-50762.510390580945,-33907.305766022895,C
-42854.41849880439,-59314.22076394806,-39797.370409652045,-24492.12515260281,-138038.53995067358,-116449.32525745932,-25513.443411999157,49666.91728435961,-35849.51589697789,-93833.2490722238,-137560.07850886328,-139929.38577287027,-124322.10139299648,-126661.63613338902,-44025.962832684854,-23509.09543145841,C
-28113.0854026181,-55182.14317347326,-24573.887833820325,-35121.988966702105,-149860.10937215202,-123941.0041500335,-11270.062478788195,29613.513304413955,-38263.19137372868,-94050.48567658493,-136067.40666239342,-138014.78004631758,-124430.50735360473,-126241.04335797351,-43984.857974631544,-31703.89314936318,C
-42928.603938651555,-57670.540531938146,-39976.541993205785,-28549.123233452232,-143611.81332013768,-119770.72742828459,-25143.946724408477,41406.472492989604,-31626.31024435881,-99802.28242901355,-143849.34530846422,-145350.19789340472,-131011.10679043613,-133709.09645665842,-50991.325198569924,-29261.138053076036,C
-33922.9072836527,-57821.28069654473,-30491.26630917386,-28333.65241690307,-141890.3937209122,-119016.40075640689,-17115.58009571792,42864.47678380928,-40227.50737994997,-90161.79623148397,-132583.26144018906,-135307.46970265743,-120065.63634462791,-121922.30634955244,-39512.564481802525,-25101.791334365767,C
-33210.62424309543,-55066.62935812824,-29928.44938378923,-35051.60332341234,-150944.63836486798,-124415.68814703086,-15800.068175800823,29246.31884650217,-33366.17003275991,-99470.96252095253,-142361.72495624126,-143722.70032438045,-130486.66781028126,-132874.0576355526,-50363.330586353615,-33975.813862778414,C
-43234.398154544615,-59412.85901222933,-40165.74951001996,-23934.650294142997,-137730.93524347965,-116231.4851559979,-25872.948869818316,50764.29853013737,-35755.34799758768,-93816.08293248212,-137497.47127264398,-139959.7394418406,-124224.20075228224,-126687.54180521272,-43951.08448875958,-23589.561711497514,C
-28142.05326343218,-55287.28577939103,-24577.888796077827,-34385.05195201063,-149340.16309263266,-123585.99139284986,-11321.203270101938,31097.713839735254,-38545.49390619921,-93582.59660990199,-135464.53541094487,-137571.25438109093,-123794.48846512896,-125687.74827572683,-43363.70299621856,-31520.027699473823,C
-42768.587800096015,-57636.968211766274,-39800.812578298166,-28154.9949234718,-143482.93316160838,-119675.01725852696,-25002.638995962025,42171.17037429457,-31610.664023240093,-99636.43248515516,-143556.5374560997,-145147.9146060842,-130720.57881600605,-133539.96080636512,-50710.38612251117,-29464.82950029725,C
-34234.64706357087,-57914.19689824545,-30811.34328977386,-27511.01881396995,-141274.35729197948,-118606.42505960765,-17436.707608307315,44436.74319228449,-40229.273167761945,-89881.28183856986,-132209.27205196288,-135055.11850775703,-119655.5935925953,-121631.73367163345,-39111.5294827854,-24928.475907859316,C
-32952.08161498089,-55041.103665960276,-29661.524851503953,-34628.842428784665,-150710.05680680953,-124291.25598564817,-15581.043431883269,30011.575521418516,-33489.26108947529,-99136.2004442454,-141860.80001125336,-143328.21438648872,-130017.16941799753,-132489.78644487698,-49895.95560979314,-34077.44724481669,C
-43329.817751624316,-59387.60154099483,-40274.04371190593,-23446.331733027906,-137478.98637997944,-116076.09582854461,-25969.933089009894,51650.61225302366,-35610.642803984025,-93808.68450506742,-137393.02157080433,-139919.30513612094,-124157.41373984978,-126721.60586376261,-43909.97963070627,-23715.82671592554,C
-28067.51019567373,-55296.22647717315,-24505.245626598076,-33853.50511711897,-149004.43989091396,-123395.80039927964,-11273.23642650085,32106.135142580886,-38630.40818338492,-93292.09098721636,-135043.85322855154,-137266.73421463184,-123406.90921627394,-125380.50119644418,-42948.474639472326,-31377.53532857124,C
-42510.29104117049,-57530.86448083693,-39546.09209848548,-27996.16342737239,-143572.89893304097,-119763.32900086988,-24765.308173335576,42456.222171333095,-31520.63119657412,-99669.93775009368,-143458.9497398078,-145119.9078702817,-130725.98793816424,-133616.56023461345,-50679.63012214066,-29637.742595403506,C
-34255.791813825585,-57903.02102601779,-30836.10902263034,-27209.940816156963,-141195.38857881888,-118592.99166119,-17470.279928479187,45022.13537956898,-40111.83710239376,-89977.61785717224,-132212.0660200198,-135138.08818317513,-119758.76924500099,-121794.36496429026,-39164.65957935567,-24883.526549759692,C
-32633.725718703954,-54937.03394377637,-29334.921161523005,-34521.15172399899,-150895.9115619554,-124429.18860068187,-15282.804105616106,30316.96740591138,-33480.074522504154,-99229.9213087465,-141817.75055143246,-143380.69628246978,-130116.09823895672,-132635.05043209202,-49896.961438293634,-34095.68626829222,C
-43211.666430433565,-59294.998263716494,-40160.38509135069,-23389.96063351162,-137771.10132826582,-116285.50932234638,-25855.06747425407,51883.38331978123,-35398.16712119187,-94118.54673845133,-137617.6789543246,-140230.37436370546,-124494.58980495809,-127143.94207524564,-44105.535042945754,-23729.5506870211,C
-27969.430741003842,-55251.07595337343,-24407.88142775076,-33828.89584647368,-149277.71231862454,-123610.35479430614,-11184.276483568727,32307.34554616756,-38555.641598181915,-93551.9300165093,-135223.7177161834,-137543.20294179954,-123696.9007488371,-125743.35941593164,-43096.57729823319,-31307.641423659497,C
-42308.030105594415,-57428.627601698354,-39341.05954659695,-28184.14159824152,-144103.19407024313,-120131.28341809314,-24566.779979083538,42258.02925324789,-31425.79274485025,-100077.90178989194,-143782.37948207612,-145532.23050024873,-131165.62439985567,-134125.64356632752,-51003.216326620146,-29732.64810236074,C
-34238.15628745035,-57852.68489750444,-30821.043946867463,-27283.612165881656,-141615.6237263231,-118886.44771414372,-17448.55403286863,45080.071101197136,-39981.34761826368,-90387.81707141604,-132591.12925423734,-135609.93350862665,-120198.47276192579,-122328.61636026102,-39501.947403186256,-24845.34977023003,C
-32460.544402664236,-54868.88347493213,-29153.827327946106,-34730.9451974565,-151440.86944352026,-124789.87870095715,-15117.602362346932,30127.558723397105,-33463.66834207396,-99563.31992904186,-142124.17061617025,-143781.66422625355,-130464.22665884813,-133080.18542291946,-50158.96858679874,-34082.31992510795,C
-43197.137796537616,-59250.31712655033,-40143.10719288674,-23611.108793152427,-138353.83365796015,-116663.45496934117,-25828.40184311889,51647.08067739972,-35295.41615193083,-94598.5280988846,-138115.83228300003,-140804.16599561763,-125000.11920930377,-127766.41580658148,-44573.91584800671,-23796.24829247574,C
-27967.128511324947,-55226.06435132794,-24401.220607903077,-33931.065670378885,-149739.76758000464,-123896.83710298981,-11173.391184018992,32331.887761579488,-38542.96815907576,-93903.74647423584,-135621.37760178777,-138026.53706390108,-124069.92901205171,-126247.65947433228,-43446.53856116993,-31272.638591842486,C
-42205.30148807782,-57360.94651948768,-39230.619577243284,-28394.47151356596,-144730.29461268123,-120507.37387029814,-24454.84244285136,42082.41159706254,-31390.83461652215,-100448.62782342767,-144214.50575763057,-146043.07961977477,-131542.78773579453,-134656.6316076078,-51355.904502380436,-29785.21940531962,C
-34317.527332011145,-57865.11246742159,-30896.63754661531,-27397.360193414712,-142102.35531358188,-119195.46058123835,-17516.950370901868,45056.221789863324,-39930.81032405023,-90725.19430222444,-133035.8619136646,-136128.96336662333,-120549.68572255204,-122852.40713982668,-39839.12346829456,-24791.638528303927,C
-32399.92647170144,-54859.76396319437,-29084.201643967826,-34886.55804235435,-151966.29190043116,-125109.03926003448,-15059.733695952142,30029.74748966068,-33506.74015363934,-99822.42135076778,-142473.99776864026,-144209.27544942804,-130739.0637086706,-133502.34282044685,-50434.766761632774,-34053.8885061608,C
-43272.68669279655,-59246.271460803924,-40218.72314437904,-23701.07456458504,-138826.90832935672,-116944.52815586665,-25901.35793702101,51652.579206535724,-35265.19659342725,-94952.15504791202,-138579.54157346985,-141328.0461821611,-125381.55172843358,-128290.51951056952,-44980.13645173746,-23841.28705755318,C
-28024.796012019637,-55252.12648536283,-24462.79966387745,-33893.29122224942,-150055.93300532497,-124076.96981155513,-11250.951737278907,32608.803523636285,-38585.570584007575,-94058.01821446637,-135889.03974164007,-138366.12711741056,-124229.09578431795,-126556.33706526007,-43602.397275256786,-31175.25204125071,C
-42140.660243113074,-57329.27409759451,-39174.87432657174,-28465.371246978197,-145192.99807465053,-120768.1069693693,-24410.58598882985,42135.89932154409,-31418.528427902274,-100657.72839280705,-144517.617764189,-146403.07681597196,-131755.88926743143,-135011.33144036907,-51577.11971725461,-29842.819850780947,C
-34564.111776842095,-57945.22111954941,-31166.31134346859,-27155.782539341755,-142197.37257926137,-119225.5460292752,-17781.1479903636,45669.196029805666,-39959.04057729728,-90818.55753881426,-133241.0956312532,-136412.42818980553,-120626.68748220056,-123077.08687509142,-39928.441039137964,-24672.056695468033,C
-32280.92578422139,-54861.149771350596,-28977.40500896037,-34799.78857037885,-152204.181516669,-125238.54526740852,-14977.278110656514,30331.987778185343,-33662.8447369152,-99791.84416435292,-142498.04824567417,-144316.0720844355,-130669.08039678102,-133562.08903337587,-50386.86697326505,-34080.330619851426,C
-43540.92997800469,-59298.88746725172,-40511.50864499911,-23461.55327100197,-138911.17440595324,-116968.98096430076,-26172.93163215299,52183.85782049392,-35199.95185136221,-95063.24321785489,-138781.28841892345,-141596.4682813249,-125464.74492129624,-128533.79589722109,-45090.33055190212,-23873.026534679717,C
-28159.867603763058,-55367.215617563204,-24610.72350868267,-33515.613796188096,-149898.77789005972,-123969.32381025837,-11410.386730478613,33368.53931767217,-38818.40870599851,-93836.28890946972,-135693.3725706783,-138286.15257574947,-123937.65138836521,-126369.14120544687,-43360.95373165056,-31043.935542575782,C
-42050.962692613924,-57308.86695490682,-39092.79872093186,-28325.449326687973,-145329.23195710563,-120837.33032194739,-24334.701816404086,42419.27473774848,-31473.357257051142,-100617.42819755414,-144498.1046912795,-146452.56357819602,-131671.44437687926,-135037.1700569594,-51561.853475791635,-30022.393765734883,C
-34866.1285479222,-58029.91187929057,-31484.24255660088,-26599.60408206035,-141903.17891874062,-118999.77105853213,-18071.877130493776,46767.71721455064,-39956.3807197071,-90658.78726944773,-133136.28830150227,-136400.51471001087,-120391.99416541985,-122973.86651919682,-39749.425917795415,-24531.687740288704,C
-32143.127279654418,-54869.28580633233,-28839.003007293108,-34480.91858397944,-152132.8123966232,-125175.08866489991,-14849.090856205328,30953.94741939872,-33802.14080836067,-99500.91385852265,-142201.64176245235,-144111.30775348042,-130276.494357168,-133283.6086492072,-50026.154521245306,-34099.24019566062,C
-43627.87826393584,-59286.9963392015,-40610.638631658396,-23089.732001987937,-138839.73823067406,-116889.1405331064,-26245.66420861056,52883.51212543394,-35112.824751475426,-95029.06740058273,-138792.57604987337,-141655.07455528673,-125376.3437719755,-128578.14175822042,-45055.05949915165,-23970.770713182774,C
-28196.792685603225,-55411.56147856254,-24649.906116712824,-33076.80434904151,-149691.71132942574,-123825.33387247729,-11448.474103030456,34204.29339460056,-38889.800177788755,-93565.05049050457,-135450.16323926012,-138125.24236741572,-123570.54633743124,-126132.3244729429,-43011.08187569164,-30910.026241544037,C
-41893.96403955985,-57258.95550953812,-38932.15673353156,-28177.369019671565,-145452.16655160984,-120906.4419158032,-24178.17254998357,42675.761005373126,-31451.676064929496,-100559.1348480147,-144453.78118202463,-146456.78805789805,-131559.3503784359,-135042.60153086204,-51479.71081491838,-30164.88613663747,C
-34953.65797920919,-58052.68830689053,-31572.86722336617,-26314.887561188647,-141850.49585705946,-118967.07045639402,-18160.278279814516,47276.331159631154,-39889.2137276189,-90628.9923940888,-133159.44470875798,-136476.6223998812,-120334.90781008099,-123034.10447050387,-39731.96920537582,-24491.70046945816,C
-31940.396957444784,-54812.55707890476,-28622.928693643655,-34316.02976513264,-152244.30289796626,-125229.13518299285,-14657.514054478892,31311.284758005713,-33826.414802839136,-99409.13759578916,-142134.65358431978,-144097.09204400683,-130147.41303293861,-133265.39197747613,-49915.24516525807,-34089.38307635583,C
-43512.74442824655,-59239.74475142298,-40486.56409818699,-23107.166362663076,-139131.87553070494,-117083.64541335648,-26132.22910549988,52864.93782579158,-34990.40424709371,-95148.31395725178,-138974.78747067304,-141866.29854038937,-125485.73320933977,-128820.34526113812,-45176.92120992199,-24045.112615241127,C
-28146.970647212347,-55376.33512930097,-24589.645813661315,-33080.98412525465,-149961.92156814595,-123999.9680519066,-11394.338177959702,34263.52551740712,-38793.35240046411,-93724.5748906821,-135704.01200103902,-138397.4642631369,-123764.24655488093,-126452.35675005398,-43231.6041864877,-30927.952340597196,C
-41734.75256380469,-57195.05187214039,-38753.633350567026,-28318.967320795935,-145900.92252503903,-121184.34115461602,-24010.892094480052,42510.827483037414,-31396.199035191425,-100740.45219903615,-144719.5210718538,-146753.14983763098,-131756.04572964262,-135372.66974123358,-51685.81625054077,-30191.59647126156,C
-34846.391957568165,-58001.45810859896,-31450.066739328715,-26487.755952805994,-142340.71431645326,-119286.54393989373,-18039.645914989225,47072.617360665485,-39799.65028758649,-90910.49026375894,-133560.8149839419,-136893.30362001702,-120660.34920935026,-123500.78654298623,-40068.4076629171,-24519.841315727394,C
-31839.300017273432,-54783.56686634623,-28507.75015446546,-34549.82901213515,-152764.0033082966,-125563.71844574434,-14556.730038729911,31002.696574055743,-33787.18749132007,-99666.60734016984,-142514.1862051709,-144502.21741225928,-130454.90598141027,-133705.76604673458,-50229.84596846652,-34064.17030861024,C
-43567.39444343978,-59213.570858665815,-40539.537732546065,-23208.73268946799,-139588.45461469347,-117352.40278868709,-26175.300917065255,52849.649232584154,-34912.530769411416,-95498.29757193298,-139455.97582530687,-142369.5927702895,-125884.98006880046,-129349.61221809534,-45606.38762788625,-24071.957060331948,C
-28181.1017609956,-55398.39630107836,-24623.620465233384,-33031.92204617525,-150241.81011221532,-124161.057074196,-11439.622812226155,34573.4101025355,-38822.92375837848,-93839.14993276,-135938.28063467512,-138682.00197005295,-123872.29488757788,-126707.83718917814,-43329.08014405729,-30786.75637087302,C
-41626.7265828522,-57151.488322197,-38648.17782022689,-28437.520973386883,-146380.054519183,-121466.53192836427,-23917.30534044568,42479.1774128887,-31423.60227389363,-100955.61009116293,-145025.80702612485,-147095.82443187528,-131973.88583110404,-135717.95948957914,-51913.71463700708,-30268.017085554253,C
-35166.91597305727,-58093.03320563236,-31795.155321974198,-26175.300917065255,-142345.36347929997,-119262.76168379327,-18376.665517886344,47838.52223617104,-39796.476339873836,-90977.83606980278,-133733.03517497005,-137135.0153845567,-120694.74854406698,-123677.36532418315,-40098.9177940986,-24332.757214636473,C
-31714.532579723906,-54793.37928216211,-28391.09640015321,-34398.88768182846,-152930.12147308845,-125650.5549729532,-14466.920729508487,31449.50794571733,-33943.04620540693,-99588.08566189834,-142454.6188061975,-144518.6682961784,-130314.20175006411,-133679.99448537763,-50077.317664303504,-34063.49975627658,C
-43869.2547523087,-59273.71940299504,-40865.6943876379,-22910.761584134292,-139602.82678637825,-117336.37658791264,-26469.874557241747,53497.89452527696,-34824.66606195761,-95605.98827671865,-139613.17564406106,-142580.7497001588,-125954.76221498994,-129572.2355928702,-45656.65670116624,-24115.542962019797,C
-28315.659262616547,-55522.31437233858,-24761.79894945609,-32511.595787000155,-149964.22379782484,-123973.05655158241,-11584.126840129715,35640.10240317612,-39059.606380415724,-93541.06706870403,-135609.01708710397,-138471.9849791509,-123476.46784501885,-126416.14692403638,-42903.502929628245,-30586.01535391991,C
-41528.26714852657,-57139.910118569154,-38555.32867375954,-28236.467032011395,-146452.6753369183,-121517.56096095574,-23822.623350932998,42882.51464158471,-31450.781995151283,-100885.9620554402,-144903.36416999868,-147039.27451840337,-131836.57906491507,-135698.04408526947,-51747.41765825959,-30445.17701210702,C
-35586.92760311694,-58238.252489358485,-32226.409879494895,-25511.834086398376,-141883.7329010645,-118962.89068018088,-18778.773400637318,49136.80096111309,-39798.711514319366,-90819.33984987019,-133545.19111456766,-137042.03212762263,-120446.3312561907,-123539.2091917049,-39847.86300037659,-24193.438791446544,C
-31535.85273454818,-54810.120738759135,-28199.184322259942,-34020.80792436694,-152759.73412510564,-125554.19660260637,-14295.505201280737,32217.55858869059,-34148.481088695655,-99258.19626548246,-142017.73160907408,-144173.9820449331,-129844.7480612693,-133291.67762895557,-49605.47233885197,-34119.02148950356,C
-44033.4953705663,-59297.1440311842,-41036.573473998724,-22553.826576927495,-139445.33639494615,-117243.70625540093,-26617.708995069148,54190.26216152456,-34722.98797643041,-95585.84935496442,-139556.9833585004,-142565.5505139292,-125839.06958568927,-129562.3784735654,-45581.465432818586,-24264.27146962541,C
-28380.881652937136,-55588.81081209312,-24836.766700359192,-32039.214019681698,-149595.37531082338,-123762.68193276906,-11671.253940016502,36563.497670113764,-39224.897530662725,-93232.00949812049,-135228.9256726415,-138180.1606035424,-123028.36007217885,-126027.0477565584,-42531.30168095847,-30485.45485561548,C
-41289.304648554884,-57056.582815239766,-38311.15821732977,-28066.526718917696,-146485.6218082454,-121542.46080427895,-23593.674432477288,43259.074480423275,-31412.828733066173,-100793.06820548394,-144754.30038622624,-146923.91716526952,-131634.16166712783,-135577.38936869972,-51620.19152881999,-30636.731462089,C
-35695.31121198073,-58251.57412905385,-32342.750709384767,-25172.914585222556,-141710.21630885795,-118865.54883307802,-18886.195884489523,49811.93540238564,-39698.12866427048,-90765.2709800328,-133500.62173612378,-137026.92234837083,-120317.07111800565,-123506.32977561114,-39774.8398512411,-24152.758616537885,C
-31343.62773223254,-54770.31228188423,-28005.77467748817,-33881.020114543455,-152771.3570322224,-125591.47931235783,-14119.12758578391,32508.600653243146,-34189.00480139313,-99127.1032842521,-141866.20913341155,-144054.33315686384,-129657.351035756,-133171.60405774167,-49439.8682641826,-34134.868876322376,C
-43978.152451294955,-59221.885707603185,-40985.05270302924,-22413.09999383688,-139543.4382013605,-117318.56224758175,-26552.95599138212,54512.84253750355,-34583.17781486247,-95695.32819930652,-139688.70218857552,-142699.50451844986,-125954.00225567845,-129746.10981298803,-45701.226079610125,-24358.506424248986,C
-28348.829251388222,-55581.68060561188,-24794.38779287193,-31819.71988913058,-149602.12553764888,-123784.20666267953,-11632.272497686447,37081.454644376594,-39183.68091388713,-93184.35557894177,-135197.65558214852,-138185.92735361189,-122964.14351035876,-126038.51420146397,-42392.743217080024,-30357.87109826459,C
