1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-82919.96513843122,-70712.87282858764,-77919.61168284556,-41252.29015973689,-70498.5419510057,-101709.15445198471,-98730.31511668148,-4105.210793639516,-36925.17124714509,-46821.36140124338,-72048.7024842146,-73836.7749854058,-32374.44548302239,-44032.93657695491,115769.63106031789,-15999.78101250899,X
-69739.87904070366,-59420.27979138849,-66323.81723211017,-27584.488997994544,-59537.98407769014,-90493.13849128944,-85626.00143265742,13608.323169746778,-65968.826826671,-51362.00652861673,-95546.3538225119,-95005.86628983812,-52716.611649586164,-66402.24950340384,92974.98678862891,-40049.00634872989,X
-62497.51150578398,-52566.0055954463,-57801.3429404906,-21860.475463923867,-52562.09404016662,-84581.59382123874,-79286.62202198769,16190.463744457216,-26436.65986498116,-68187.48333304923,-64497.09856475575,-67001.00803387261,-24557.10167373439,-36591.28088847171,124096.54993969799,-7008.590639661627,X
-87849.91059898265,-75366.41661720474,-83597.71473380503,-45162.92901789296,-75232.7084818731,-105786.85024819974,-103190.62807448246,-6147.556739754288,-60296.93756067009,-37355.55408663203,-90456.101650727,-90424.4962840672,-48937.42340057175,-61645.708876336685,97840.0898385155,-35492.133854881984,X
-53546.286052022704,-44850.29516819658,-49837.617556764795,-12627.372160836716,-45094.71149381537,-76949.34480778514,-70432.20197346235,28006.73580249975,-44921.574881264554,-71143.52388900804,-79482.93739353865,-80497.9971644875,-37497.24179473422,-50819.753208130984,109769.59583396863,-22329.146841662747,X
-82489.80581638883,-70297.10802997446,-77447.96752309412,-40815.179445168906,-70131.52630704956,-101364.1776280615,-98445.2856713874,-3745.2806526757067,-36347.1774872753,-47212.6957431669,-71657.79282543574,-73460.3939605229,-31876.493320047062,-43575.91045807725,116894.01321339766,-15459.360535068578,X
-69874.1906731356,-59493.45940273516,-66418.78979430077,-27695.934795848705,-59670.52992231011,-90609.5910799016,-85875.15632810073,13406.12928940407,-65930.04655004104,-51059.38626043633,-95567.36446229988,-94990.71180709742,-52627.80816886523,-66334.07668281517,93614.80547366208,-40008.16971161005,X
-61807.691968404295,-51879.13648833472,-57078.040489916864,-21175.57331032435,-51974.801954603434,-83988.15500595034,-78734.48923045269,16825.655618388133,-26143.963771338913,-68546.98879086839,-64333.662609298546,-66807.35251991183,-24268.540652816377,-36342.28245523959,124953.76169130346,-6755.345374982999,X
-87778.47442370349,-75197.12450470024,-83436.8939324491,-45109.26247945577,-75164.7368269845,-105721.38198869015,-103240.38305763998,-6291.345511835279,-59662.81857047303,-37253.719538893645,-90002.16007258417,-89948.73940333599,-48416.87362395211,-61136.80435857825,98964.80726776211,-34976.76968297597,X
-53501.64961834546,-44700.0020384791,-49721.79081699739,-12626.053407913854,-45035.43466751989,-76914.56549341268,-70487.16491307794,27837.26487603961,-45173.814317442695,-70912.31744436234,-79745.30216995504,-80655.30874196396,-37661.46006124736,-51014.1910331477,110079.77099177492,-22596.339594881487,X
-82152.62975128052,-69865.92052768714,-77012.66729982702,-40504.33373502895,-69801.36868970022,-101090.12288929497,-98185.20077290545,-3559.89528416339,-35842.56450445229,-47508.49872928843,-71325.91412376334,-73079.76610419346,-31481.269774588323,-43200.758779139374,117806.59023601894,-15068.830855945453,X
-70245.20727934924,-59667.87006471993,-66680.46166663905,-28039.570515104595,-59940.136663930025,-90933.82548497028,-86258.22052457578,12954.936975829241,-65982.46139078873,-50684.65926464311,-95656.078536043,-94995.98681878886,-52616.632296637574,-66361.77049419528,94145.61470098671,-40056.78475580034,X
-61730.511394800116,-51630.60744173616,-56905.21680178843,-21064.55219561484,-51824.95585977505,-83930.15222908881,-78651.22898235667,16917.655398566174,-26265.937240831525,-68719.79012725236,-64491.37651817519,-66891.73035523061,-24294.871007784728,-36428.850761514994,125430.27853134615,-6833.3082596431095,X
-88176.20136454122,-75344.17663147171,-83721.6104533208,-45429.00418388894,-75392.70226868418,-106045.30346933646,-103582.07417512825,-6638.825731137483,-59527.47875779615,-37201.68467780169,-89943.06206024434,-89866.73085292947,-48263.13832558851,-61010.36054019458,99667.36729948131,-34817.35704152072,X
-53953.646594720674,-44885.45446222478,-50084.179649851285,-12932.562879629479,-45294.33492354571,-77243.3820060947,-70842.0212080504,27622.08463216837,-45742.8450277859,-70700.69112785949,-80244.55073410878,-81099.50495952427,-37987.32614366128,-51413.81787226414,110270.45372372314,-22997.866332276622,X
-82361.30563751527,-69810.01881480441,-77108.71274575147,-40573.780605051594,-69809.79529735986,-101176.378271148,-98303.01681792937,-3560.0964498634876,-35767.03795993781,-47759.419412543706,-71324.4389086293,-73098.02747941345,-31351.29438058071,-43116.96208917643,118502.8247240573,-14928.439549021668,X
-71022.019806149,-60130.66293366706,-67337.98293328083,-28614.18916156163,-60445.15197815323,-91463.56182856105,-86914.3112795724,12472.89925490609,-66371.85113094463,-50348.645490246476,-96004.18460418996,-95351.1113346948,-52842.60843308073,-66630.95255267055,94463.30004492999,-40308.17482568918,X
-61951.145464318455,-51613.68717118349,-57021.93761133404,-21146.51604253245,-51832.466045912035,-83978.5214040901,-78787.30640260057,16911.285151396412,-26559.39329378525,-68980.8808542348,-64791.18046655422,-67214.04251027615,-24475.249585539055,-36661.174793383456,125772.930773846,-7012.703360641403,X
-88691.96786784743,-75609.76005908968,-84121.43845813733,-45814.057685620515,-75669.84154818553,-106340.97234499126,-104015.85447977239,-7007.67421813896,-59483.065841563446,-37205.775047037016,-89962.46337443154,-89926.36530713622,-48240.07132531063,-60991.04863298519,100192.0968523141,-34739.39415686061,X
-54360.26952985162,-45094.13034845953,-50407.38587467503,-13211.669112642898,-45519.05936229937,-77462.80908141244,-71176.06802893497,27435.224048522003,-46230.1130569116,-70587.05485904872,-80688.38932375782,-81532.43589787911,-38348.3515201034,-51807.8791270112,110333.97738146513,-23360.746903508534,X
-82454.22183921598,-69776.468846377,-77133.23260941895,-40594.210099483746,-69797.65830012063,-101166.76702103222,-98354.55994064332,-3512.576641151505,-35662.34238890915,-47992.25753453464,-71318.44864111528,-73105.73883125054,-31280.439350657387,-43090.69878944144,119019.08296574152,-14794.105564845273,X
-71602.33814744212,-60554.921395173245,-67872.01081180702,-29126.848772388552,-60893.7738411157,-91892.49180465839,-87443.91351269645,12005.099595200969,-66646.82229123382,-50086.45952778572,-96284.85545931524,-95602.85903249492,-53043.371801778296,-66886.72356447263,94661.6941287153,-40499.03637159304,X
-61938.51672870121,-51525.643649774036,-56992.45566039749,-21087.283919725887,-51792.836402992776,-83925.23484530865,-78759.25496330917,17105.454755479666,-26809.330500284494,-69191.2778247926,-65075.47230428128,-67454.65903933752,-24654.622334792894,-36915.157665629114,125960.64072378167,-7181.749603956891,X
-89040.58802611686,-75841.92762874694,-84434.20641830044,-46133.01707899774,-75955.51919406882,-106604.54411560824,-104354.84103618158,-7255.711526359502,-59385.58988399385,-37188.60890729534,-89960.69758661957,-89906.36049584873,-48183.38730137197,-60969.188626907904,100647.55834907989,-34630.49645787435,X
-54687.94610356642,-45338.323156633756,-50750.46280031953,-13479.063031561736,-45829.6144997614,-77712.67923267833,-71489.41713445392,27356.255335361402,-46825.0494390785,-70374.86974893448,-81227.04401338626,-82003.4542087858,-38768.13963271852,-52303.1937841408,110269.93963360068,-23821.639874176966,X
-82474.47251969248,-69752.95481121002,-77173.4657494385,-40614.684297404805,-69841.28890529739,-101172.04203272368,-98411.10985411523,-3401.711988653182,-35626.177266380466,-48254.77877316222,-71368.33773473951,-73134.43847113114,-31252.879649743994,-43107.10496987164,119455.38901750911,-14740.05904675234,X
-72124.273732218,-61009.198249482906,-68423.02601611924,-29598.180007717612,-61408.06512928786,-92317.80079815398,-87995.1745861977,11696.064376361892,-67025.66200800681,-49785.15801252818,-96638.88473974285,-95902.08183551811,-53334.57032854204,-67193.50125712172,94751.12345828098,-40816.96758472533,X
-61930.648914652935,-51536.52894932377,-57061.29903331984,-21050.761169285914,-51869.68170043012,-83912.06966782447,-78807.53473133263,17348.10529328648,-27156.22957423086,-69352.7691784822,-65414.32475022373,-67743.91296433365,-24900.066840656622,-37199.56126207844,126108.65397556472,-7464.521523060981,X
-89295.71083732974,-76115.71414658001,-84758.9549134916,-46348.8902269471,-76284.17924453966,-106816.57276351129,-104669.68770857903,-7308.171070596108,-59387.60154099483,-37177.2765728565,-90012.37481980024,-89933.96490025103,-48190.53985959767,-60980.811534024666,101078.6117409005,-34639.05717600074,X
-54859.80866668328,-45556.87851391775,-51022.95291697418,-13603.517544688886,-46105.36797110653,-77852.60115296855,-71726.50208789135,27404.646862107144,-47384.915934195036,-70231.9750466317,-81716.92719661322,-82420.76127776639,-39155.830640295826,-52732.257870704874,110297.78990719198,-24289.014850737436,X
-82306.70032581095,-69647.27576342532,-77060.74590215039,-40416.53608280851,-69780.2239394455,-100999.30775157307,-98342.35588817071,-3116.6378398701954,-35458.4721277323,-48597.58747787327,-71284.6751552433,-73037.54365891739,-31148.944038026817,-42989.04305565871,119995.31775657152,-14612.251771956895,X
-72576.94126092688,-61470.76177248499,-68938.12196709179,-29991.034268264088,-61898.79767880413,-92674.35582570503,-88514.07033372765,11360.788209532288,-67294.70995601534,-49465.99745345086,-96877.22139086979,-96102.95696293795,-53548.051839834676,-67393.12468685207,94949.45048683292,-41054.767793985346,X
-61763.636680082884,-51458.029622796734,-56963.599558305694,-20831.624666646083,-51812.64004858018,-83738.8660000403,-78734.28806475259,17697.775983545303,-27427.400937962644,-69571.3692392551,-65667.63707013572,-67958.4897111046,-25096.806895352234,-37414.383878038396,126310.42317276278,-7685.177944323772,X
-89575.48762267681,-76424.25762704106,-85072.8851643664,-46556.739098637,-76592.00746917815,-107020.89005957724,-105029.86371873185,-7472.14346792024,-59272.62416751673,-37138.42924099317,-89937.09414447477,-89868.47428899698,-48114.856852872,-60894.399689960446,101615.88062237272,-34514.4462006624,X
-55288.425718358245,-46009.14371122643,-51530.739847509845,-13922.119310154834,-46545.093839775785,-78187.98907852043,-72208.2939396255,27228.716281499423,-48089.48762291523,-69975.2652615625,-82287.61193604612,-82960.42179589532,-39690.394960688944,-53280.45675521574,110167.68040271764,-24849.86482261,X
-82500.10997058272,-69889.18869366511,-77358.3593795728,-40545.1703721488,-70014.51492482603,-101164.68830879788,-98600.5185366295,-3112.726284590517,-35643.34340612214,-48796.00391340303,-71455.08485497056,-73239.24580088208,-31309.138990538002,-43163.47606938792,120305.33645216662,-14724.591639589267,X
-73479.41529505435,-62305.152393001605,-69922.24692371451,-30790.33264998587,-62711.84238336592,-93415.6961340542,-89439.43255417736,10682.613931013815,-67982.4954846496,-49134.811655856574,-97440.88768254372,-96670.93714129177,-54129.554823583945,-67951.20304241218,94784.0699296081,-41637.85775159094,X
-62165.63280411158,-51845.474761185025,-57471.58765454146,-21123.046710854378,-52189.646922307846,-84061.4910795082,-79147.2812470533,17649.898546922035,-28219.59146494764,-69766.47761660548,-66348.9629446224,-68644.48710018244,-25766.688676677786,-38076.93428718261,126001.32089869033,-8380.339548628277,X
-90337.90562604733,-77111.59612078621,-85909.39920060626,-47217.70253392489,-77263.00683772645,-107650.73986658335,-105795.16509713711,-7940.323107281102,-59697.79905054558,-37121.01723206249,-90324.53928286306,-90282.67446549828,-48516.36123852268,-61269.43961017604,101605.73293039,-34913.71541186755,X
-56072.748431294975,-46719.70566746064,-52381.58135194556,-14560.686297498502,-47235.96390914487,-78821.16929545037,-72977.93155645509,26897.105800760484,-49163.42188875937,-69757.00047695643,-83204.391086625,-83831.42457382973,-40540.70002325774,-54144.66460283573,109616.91106759442,-25804.083145151515,X
-82841.66697760427,-70213.89248536737,-77747.36914007296,-40770.45360451384,-70318.61040814048,-101436.32905916322,-98936.46525579278,-3012.0987310527244,-36004.41348605317,-49108.168376465845,-71835.6009525777,-73594.25855806572,-31611.669851740582,-43484.49182325504,120315.3500336826,-15079.671452006276,X
-74312.040127759,-63084.781239602715,-70825.30210319783,-31491.104542148656,-63473.79100010288,-94125.85575888822,-90238.66388066577,10304.645932274572,-68613.17230620055,-48869.80937359445,-98023.10592211556,-97177.22650494892,-54565.68206139589,-68438.02403664876,94657.73786994671,-42185.25197330141,X
-62467.26959553595,-52144.87637816386,-57863.905473221006,-21346.161824007253,-52475.570437380135,-84327.23096933735,-79446.86167798778,17770.888539658612,-28871.748312920132,-69967.03981960296,-66970.07321954647,-69170.98244082718,-26198.2338068764,-38578.12745310396,125847.78676602684,-8931.377104684962,X
-90940.17338039559,-77680.9844590407,-86588.86988030313,-47753.675014218694,-77816.50308567323,-108175.46941941613,-106378.6573861429,-8167.61799664712,-59940.91897498596,-37132.863656623806,-90621.79513237419,-90501.94507860484,-48671.951731676076,-61443.62675471625,101723.75014111403,-35139.40097563279,X
-56736.66229685096,-47346.8285616432,-53174.57654173095,-15153.298098242058,-47863.3997277498,-79399.16305532015,-73598.19246508986,26683.870158656857,-50082.90560041733,-69514.39464263852,-84032.8361431165,-84520.19357922001,-41143.30305377282,-54812.780596349316,109236.30556300946,-26565.31650606591,X
-83193.37167660853,-70551.53793710923,-78219.12505854668,-41076.98542797392,-70655.98763894888,-101738.52464419897,-99264.61121614114,-2932.6829830030183,-36325.4739434092,-49393.04135954873,-72198.70504125417,-73860.93722116199,-31787.689839326125,-43701.594317149444,120386.02624965028,-15331.620315506498,X
-75332.9784074996,-64026.63904746045,-71951.83002374531,-32392.259823353274,-64401.03076708684,-94971.51165861031,-91191.4293398177,9829.760769577118,-69381.89350150747,-48517.47882574545,-98717.97695374215,-97736.62361343189,-55055.72170683405,-68986.66995604873,94404.76082620154,-42796.482777176236,X
-62972.75429639272,-52639.65459342654,-58499.18675412974,-21765.97228836683,-52958.368117614766,-84744.04629993992,-79904.06661082109,17832.825223544267,-29738.97364604159,-70145.78672001204,-67770.51154023547,-69808.65535839264,-26754.166394968797,-39233.704117978115,125500.26184323573,-9613.909973372218,X
-91818.39577178906,-78503.05926836244,-87573.6653892595,-48526.26306131638,-78611.3087667595,-108902.99634969192,-107186.20356156869,-8495.182811639645,-60441.12866415128,-37118.089153538844,-91131.81723735538,-90866.63614113763,-48966.07833696346,-61832.61416347196,101666.3508613528,-35506.23780563329,X
-57744.65891655194,-48294.296657359206,-54303.004360557126,-16012.342692892873,-48768.980654356565,-80225.0376611993,-74512.37881331192,26354.740721552458,-51291.86675451598,-69318.57100946558,-85116.11343814296,-85392.76097926628,-41955.341929834125,-55758.10292459762,108595.36929075353,-27533.348206680803,X
-83989.60786933993,-71314.24651315768,-79123.63310141959,-41727.66706081237,-71372.71867665276,-102388.55807644821,-99967.75239321619,-3037.2891470538557,-37120.23492100655,-49524.46961694594,-72979.29501286686,-74449.39159743686,-32299.45538037484,-44352.90179883263,120062.59650738198,-15940.235965280053,X
-76496.45376163171,-65102.026176694184,-73220.1350593728,-33419.92597817493,-65422.86311660566,-95925.17118754044,-92242.90010248424,9307.60166735669,-70364.2079668293,-48345.63861437305,-99642.53451139147,-98449.53250283391,-55724.32943872565,-69776.73706731046,93897.08565438815,-43588.51684195004,X
-63545.204823637585,-53178.644559221815,-59201.612675382225,-22203.172409912637,-53453.19103636635,-85181.49229067472,-80373.90027927163,17963.739390819002,-30665.83343336981,-70373.4615890338,-68670.43747549504,-70498.9442824059,-27383.36800138569,-39989.46130150095,124989.34566847631,-10366.359098715675,X
-92633.5638920741,-79242.70084413301,-88495.22781315183,-49197.4635955648,-79306.00098443043,-109539.79754922361,-107893.92684625708,-8659.71400257516,-60858.36867789849,-37170.816918708915,-91614.43610363438,-91184.67911299219,-49238.5237501292,-62179.22266474041,101560.33653740126,-35840.75401315141,X
-58645.92595647883,-49109.017742755146,-55334.38090495836,-16736.226288822447,-49541.56870145425,-80923.88730333892,-75296.522712293,26175.41267578753,-52368.63969190594,-69086.3587363194,-86119.81852290852,-86189.06422723107,-42699.386799262385,-56600.51782137369,107984.60787351226,-28413.492848097427,X
-84419.6777844045,-71687.63240428358,-79681.28677383505,-42014.59640438514,-71707.4807533599,-102690.35133008378,-100307.18598451448,-2820.4995775818325,-37483.584878872025,-49902.23644998508,-73446.11119581595,-74773.0001536608,-32573.130139485616,-44680.399558591795,119946.90387808131,-16257.675440034323,X
-77614.15274311934,-66087.49223798422,-74457.30411497405,-34306.5973289725,-66366.91139542,-96811.57431740455,-93230.66839345318,8929.343095939528,-71094.35005120636,-47983.58505768598,-100383.31602612925,-99040.93730937688,-56264.12406732131,-70366.0631616191,93515.36256258043,-44210.47648316342,X
-64784.76551589555,-54261.29600540352,-60588.471363600656,-23181.083581576775,-54501.64431353144,-86187.18668069682,-81467.97346687001,17526.986304162303,-31823.474982199074,-70213.51250571162,-69795.22195997501,-71449.96630549029,-28243.552535003728,-40940.50567632981,124261.5281655226,-11356.988412974884,X
-93840.64749963851,-80289.00835383039,-89838.47824793795,-50156.8898745644,-80308.6555372066,-110515.22767725322,-108940.83785305475,-9041.191225193885,-61906.35256843002,-37236.95573055217,-92692.14781429146,-92107.5379380629,-50065.53829497556,-63084.60242564708,100839.96216535119,-36783.03650415379,X
-59983.8566760846,-50273.834201554564,-56823.38706533755,-17784.880731687634,-50674.93625580505,-82023.43666832885,-76455.21479311166,25756.47392946171,-53628.6075268516,-69025.60669488987,-87351.08671797357,-87251.37558595843,-43670.16776444528,-57641.39385716843,107079.04929864994,-29527.41438477211,X
-85644.73219451097,-72752.82713804569,-81064.47977596281,-43000.956535453384,-72743.14883269655,-103709.32265631232,-101359.14848555905,-3149.1819797971225,-38752.87339125555,-49888.46777540062,-74728.92251359494,-75866.53689939225,-33561.09959615464,-45767.58840889793,119006.76715454664,-17398.687290988837,X
-78959.8395180511,-67268.84898768055,-75950.44534807747,-35382.16327216187,-67515.12050808914,-97918.857385976,-94401.11749185533,8565.814324118415,-72280.24420502713,-47938.76981005309,-101575.66983409761,-100033.77944633717,-57181.03732836692,-71355.32901946653,92620.59988029003,-45273.860725624654,X
-65366.31320313373,-54775.162610431034,-61334.684352241085,-23513.521076860558,-54998.43418579509,-86651.72298571146,-81916.28240541011,17950.954192990564,-32771.92655467112,-70522.52537280624,-70795.50722783891,-72259.50178617261,-28948.750072568666,-41733.18794169283,123598.97775637839,-12187.243960767266,X
-94586.03347373409,-80940.18172504684,-90716.74534282033,-50673.59515113773,-80933.72207089927,-111113.31565538832,-109583.40580265592,-8935.132197753454,-62222.674455961525,-37350.8155168075,-93173.0455962474,-92431.1688460313,-50319.141187565474,-63379.958376879506,100696.35220722583,-37088.942478769124,X
-60410.93145739216,-50652.42804913856,-57418.07757831545,-17992.729603377535,-51036.699239814196,-82345.79352686329,-76805.82425663761,26182.542882268775,-54465.054507858105,-68898.98406255056,-88233.578292558,-87934.98133837956,-44292.77560624786,-58322.63032467727,106531.18569030592,-30272.219213511853,X
-85286.41137914793,-72415.27109328164,-80858.70961650726,-42474.59530527536,-72406.30804375507,-103376.52753311725,-100992.46811776973,-2146.2368543430393,-38208.58606202436,-50541.49634140687,-74500.55474049506,-75560.9885526882,-33189.79241726308,-45374.532982651355,119558.34115247025,-16987.2587308,X
-79293.70752498001,-67516.61807496764,-76401.95058607467,-35540.48067813882,-67761.23556628652,-98162.89373193905,-94712.0526089731,8692.638122157827,-72150.55938369744,-47625.33129755632,-101650.45877104507,-100017.82030079607,-57138.34549645728,-71268.00075387965,92862.22223785189,-45243.95409154345,X
-64443.90141295212,-53901.231753972985,-60511.64841790777,-22477.361259145888,-54137.310878909935,-85819.20991172909,-81031.95798778033,19265.370877429352,-32350.864392622043,-71061.98472523507,-70657.82048199422,-72060.41479830918,-28731.96050309664,-41444.62692077481,123996.54823500494,-11947.588556717463,X
-94071.29515067281,-80399.31421271732,-90240.22850277764,-50053.5130564586,-80428.30442527586,-110645.11366428301,-109112.00751209349,-8282.125983491658,-60889.19173350236,-37404.34794477796,-92259.28393116998,-91537.07671607456,-49427.954784387926,-62354.48269301447,101900.66419847778,-36062.885649548254,X
-59867.22527351681,-50073.271998557095,-56902.46753722043,-17358.92353760285,-50503.565431066214,-81851.75291916763,-76300.96540462559,26805.664814193824,-54068.64631994323,-68626.38218717363,-88067.46012776616,-87707.06060016878,-44090.96170556089,-58026.42500715554,106977.46062010058,-30067.723103490247,X
-83968.28430512956,-71123.63083644281,-79492.6604023767,-41106.51208239938,-71181.81242725998,-102229.41365592643,-99764.21740820615,-924.9598890495168,-36561.70953055734,-51136.14215089585,-73331.73731943814,-74420.8707715119,-32053.183859966262,-44115.36981050608,121043.88279245887,-15711.376453802164,X
-78842.22463872728,-66991.59794945693,-75883.4571699449,-35030.950311535635,-67317.53108710422,-97771.26881733762,-94317.25374665901,8903.146851437908,-71046.20439364963,-47206.30314425268,-100886.09616590693,-99227.35085813414,-56414.23838308315,-70415.77344128769,93930.90384374904,-44444.36513714375,X
-63237.197785043456,-52712.23070767292,-59249.423056772124,-21258.900613653735,-53048.24448206955,-84802.00437331252,-79911.2638725357,20158.725399819064,-31420.048346525236,-71291.15716113534,-70044.68977984069,-71401.59713048901,-28096.254539043253,-40746.89486585795,124965.38459842022,-11281.506571949312,X
-93389.11990989685,-79664.72413119365,-89443.65703387941,-49356.697423064405,-79793.1349030894,-110089.96338724655,-108509.94092344535,-8070.901998389006,-59417.08349193138,-37366.43938618176,-91182.2204211021,-90462.15897347439,-48400.132167355085,-61233.63211555864,103325.76672145924,-34938.03410983492,X
-59445.738428323086,-49594.54233581333,-56399.32976953146,-16913.386215375212,-50122.17761542531,-81532.23473217901,-75932.11691762411,26782.15077902684,-53630.32861117466,-68283.05939234012,-87822.03797364687,-87383.8767270895,-43809.128559723926,-57719.535555784176,107587.05974663017,-29818.210580135656,X
-83313.44524782244,-70442.90845905643,-78753.2423440507,-40510.39105777634,-70588.86535034959,-101737.02707732047,-99198.9641426759,-867.8511819662074,-35664.622266843595,-51384.31356958313,-72730.09541393464,-73784.29308942474,-31455.878192887092,-43485.922334900184,121972.6424780658,-15082.55482704101,X
-78956.19618370489,-67019.53763002607,-75921.38808028557,-35152.70026358369,-67426.04880643473,-97941.92438625389,-94477.8510305704,8321.397998499633,-70715.53268617782,-46788.16906072725,-100710.67967542168,-98986.39905290594,-56223.08626450137,-70212.55138070004,94407.64420123628,-44291.85918472519,X
-63011.19929685585,-52456.61615808203,-58993.58498973668,-21076.152750987145,-52872.448011928565,-84700.75097092998,-79750.1301467574,19996.67525251809,-31437.885038600572,-71341.20271697077,-70165.0092202436,-71435.4153198499,-28138.09700466359,-40825.30478540716,125164.046903139,-11405.424643209535,X
-93603.78606364562,-79803.52846426112,-89619.65466972049,-49670.58297045028,-79986.0304577387,-110368.13084699283,-108799.03838623028,-8771.718594040703,-59169.35910813321,-37332.9117694988,-91093.64045782572,-90307.19432916574,-48283.41135780947,-61111.21161117693,103672.03994656086,-34860.65237053065,X
-60020.69235094695,-50089.81228945402,-56978.284654412826,-17519.69963546987,-50662.08400274325,-82106.11577106903,-76545.42643373329,25993.447124176877,-54264.11232520489,-67924.67152174372,-88430.9218443539,-87863.3887008892,-44352.87944708818,-58273.00945198649,107169.73032590513,-30485.07487595974,X
-83722.97390973258,-70811.57813210227,-79184.16162540455,-40927.69812675692,-70999.33278552686,-102168.0134139077,-99643.45093291414,-1322.5974229094295,-36079.515347423,-51453.84984658359,-73194.51996022701,-74141.78689024293,-31790.260289938487,-43888.63371475145,121793.15797008968,-15527.488652168353,X
-79969.60192556404,-67938.59665853938,-76964.99102890385,-36136.355833572845,-68363.6374311015,-98871.04169977209,-95502.92438303524,7361.435277633104,-71480.96817504981,-46504.57012707831,-101440.39707665409,-99582.18480136213,-56811.45123379842,-70870.0279438529,93942.92908226598,-45028.259757549735,X
-63956.9463082488,-53337.185482643305,-60003.68267341646,-21981.599567127178,-53758.09118248119,-85574.5477169213,-80707.81298968947,19234.90544973677,-32575.164148231048,-71283.4234575538,-71222.33613995745,-72314.6211879994,-28991.77718064513,-41789.581392953565,124368.3024487856,-12450.346344750686,X
