1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-32469.57450742418,-62793.895637261354,-75843.38049213654,-19619.713082279337,-70973.82944510334,-176999.46337931912,-36676.9551249689,-36512.960375900315,-38755.779118034734,-52701.591277312196,-117047.94967746135,-66778.49641782003,-17564.626641825038,-46910.14253021986,-106890.55703765835,-85501.90454744155,B
-30740.80118427291,-72023.48971646902,-86347.15811576345,-21508.7260614307,-81211.17427482299,-184237.80760023685,-43674.77222380308,-38132.25485470949,-52761.717469896976,-30752.826422789865,-127262.51807958104,-75345.27186695002,-24897.965776677822,-56119.26241150647,-117535.59768624279,-97168.50932461135,B
-37152.08615685537,-62602.832925657385,-75907.0159086008,-14599.623036339646,-71025.73019572857,-176673.1055585272,-34118.485047636634,-31520.56414134075,-48021.33715407099,-53523.33081046711,-125244.312017478,-73574.16433980041,-19507.14969720241,-53621.94670700392,-112144.35692362272,-92938.9334248225,B
-29012.206675077283,-72125.70424386315,-86195.83680580102,-23822.28807476617,-81067.56431669764,-184905.8341867726,-43543.43337338369,-40545.326834359985,-45684.082291612904,-38141.843753080815,-122808.75418290547,-71779.56512922826,-21567.399390625884,-52128.00081110011,-112710.14663101992,-91744.07622147516,B
-35959.75470063146,-69856.59985024927,-84105.41225736288,-15990.393279837763,-79128.3269677552,-182591.08753098102,-38948.56291396176,-32730.821696617808,-57770.51988488673,-39317.8807875968,-133060.40412907652,-80089.0049444443,-24169.92475627956,-60446.58248979837,-119410.95374953197,-101297.03298771776,B
-32806.32588938784,-67714.229847697,-81295.6862206085,-19974.94935690753,-76443.05544412798,-181574.75371059822,-38089.697133266585,-36753.95688461744,-43281.89561151214,-52872.85034332876,-122673.72729465096,-71533.69594021987,-18050.508862794504,-51315.40314142742,-109683.11693467104,-89863.26633253889,B
-30876.699790561175,-76642.56711513604,-91442.46178179524,-21748.046189313674,-86472.909030069,-187500.02235174447,-44810.75493225514,-38377.92287801777,-56587.46440261178,-31019.415678908314,-132512.07113409892,-79660.38789276933,-25157.849509459676,-60094.09547973818,-119907.6542148178,-101122.44351177735,B
-37474.644181089905,-66764.28070834646,-80510.38003091575,-14667.61704297269,-75923.84677217565,-180683.36614172056,-34851.89048670417,-31590.48039799695,-51628.17110159053,-53671.27700701678,-130431.92838811022,-77709.68409892132,-19777.471694644893,-57447.157197851804,-114473.74397203255,-96850.62281496798,B
-29503.855646116215,-75583.49675935469,-90042.61673004828,-24006.51115256681,-85308.91958581444,-186759.35259572897,-43830.094496023004,-40692.557775087094,-48304.84668074211,-38964.32089380275,-127313.70357438369,-75232.79788885092,-21548.065131672043,-55280.93788396572,-114494.64285309827,-94972.87511502208,B
-36230.5013812186,-72987.18517865958,-87599.74987503885,-16110.511554540582,-83111.49723666874,-184909.45516937439,-39100.64418323567,-32864.060445315896,-59987.656472642004,-39630.2017128708,-137216.9345279854,-83153.07148135561,-24178.48547440594,-63255.95089864146,-121050.81183324002,-104279.58271260056,B
-33284.474406775764,-69901.90683626018,-83737.32372967288,-19678.18524577442,-79459.6021723273,-183983.64591403556,-37577.30574337313,-36537.23437037878,-44773.0698911035,-53883.97620725349,-126247.25714293208,-74024.41788010811,-17794.603740525694,-53561.59699697459,-110822.51946002478,-92275.3771871778,B
-31109.090877663002,-78495.10204733635,-93522.91745220631,-21815.19082965742,-89173.29033294802,-187500.02235174447,-44329.20894971001,-38480.964419956734,-57266.42099218619,-31623.248055368433,-135330.08966804622,-81470.4321587601,-24848.501366198227,-61697.296702539534,-120662.60673554025,-102914.22640254813,B
-37798.56566173621,-68073.19886364923,-81994.58056623704,-14398.300874030696,-78079.18078651199,-182353.60024614338,-34069.06534064595,-31375.50131982581,-52222.369876190416,-54072.98255836756,-133074.21750714988,-79324.3741183727,-19552.52373844668,-58900.914657224974,-115214.74900421489,-98574.63521655026,B
-29665.257592827988,-76258.38533143823,-90778.59261972817,-23635.06986320852,-86771.10365284726,-187347.29288188135,-42761.50229710368,-40430.86355100436,-47946.39175491235,-39889.2137276189,-129089.34850565775,-76104.42651563007,-21025.235477117956,-56003.1674508056,-114571.91283368025,-95887.30733243315,B
-36242.39250926882,-73547.96809529878,-88193.45691126071,-15900.941598527623,-84456.40170054456,-185375.28787556745,-38185.51906174649,-32732.699243152052,-59535.145406144315,-39795.58227009562,-138732.6510229887,-83804.46837001662,-23850.67479022441,-63819.326617637475,-121169.7454654867,-105104.85382137941,B
-33612.06157351274,-69813.39392821716,-83604.01792574143,-19334.974209663178,-80098.2585666488,-184432.96068107613,-36313.38164965888,-36226.187494538724,-43988.434253744395,-54611.41373055145,-127375.34968559143,-74354.82136664646,-17380.180046579844,-53829.10267461571,-110708.77143249172,-92786.53923112623,B
-31292.397533940977,-78136.28949359531,-93053.01672852239,-21717.446651154358,-89475.93295287287,-187500.02235174447,-43122.751190990355,-38388.85288105642,-55925.11515916767,-32277.170691152896,-135815.92718552676,-81291.17116822854,-24413.916398753692,-61497.62856932027,-120283.47644608933,-102937.38280980382,B
-38004.22406246949,-67404.14409686853,-81175.47853892787,-14098.876905307401,-78026.7212422754,-182210.12439848477,-32792.534863058914,-31112.600101542488,-50941.614918901316,-54375.31225387004,-133382.91744982213,-79020.92683564745,-19217.113461150344,-58620.243802099685,-114838.21151712078,-98543.29807082392,B
-29817.115344657344,-75214.71532758657,-89529.5771395656,-23420.403709459748,-86265.88717292395,-187109.62678308808,-41439.66483350573,-40237.11863006576,-46107.82666299661,-40635.22555055923,-128771.35023729209,-75314.5829218129,-20543.980067250737,-55253.60170049688,-113812.86994372249,-95308.8441859298,B
-36245.275884303555,-72653.0489507972,-87106.04454351003,-15872.130199924732,-84059.41236727386,-185151.45750659198,-37213.30758491845,-32700.62448985869,-57894.594418358145,-39785.434578112916,-138340.08733512013,-82988.62969739792,-23605.789077972066,-63097.27586475323,-120597.18317951956,-104598.94443737798,B
-33754.17396475959,-68406.08339382212,-81948.67008312585,-18822.761633725364,-79103.20360698743,-183550.26794079161,-35005.13404668976,-35790.08260847123,-42257.73868056997,-55179.19274320516,-126756.16166069052,-73385.69443055325,-17015.84661195834,-52953.96482395707,-109950.37674312315,-92069.74113818898,B
-31275.94665002187,-76694.73608669473,-91356.29580692004,-21541.96310543574,-88379.44577687333,-187500.02235174447,-42022.106590522126,-38283.19618501618,-53807.13090981614,-32578.82983432172,-134679.45273869668,-79941.8187072061,-23992.69777449343,-60258.49256020696,-119254.98327672284,-101800.14840366226,B
-38271.05918777695,-65589.4283162866,-79073.54284209524,-13674.439629845576,-76478.43825560073,-180873.13245214612,-31452.860707385626,-30751.64178033373,-49052.06549788303,-54652.09390546011,-132221.9678428135,-77692.31679347955,-18921.08695758426,-57432.494453489126,-113972.81902704466,-97494.46481400309,B
-29965.01683771811,-72698.40064029701,-86606.90773807857,-22727.030244711666,-83870.6965888377,-186147.36183254267,-39660.622437074475,-39722.76028666023,-43308.985925791974,-41690.47375803873,-126668.0957875366,-73262.62572558233,-19851.187747858497,-53328.736523239204,-112229.20414557507,-93377.02761614653,B
-36322.61292011892,-69860.86903344023,-83862.40409164478,-15294.158791799402,-81293.69691535199,-183932.23690178836,-35401.832807282546,-32310.027755502197,-54875.410184313085,-40231.57539744084,-135751.01771962855,-80607.00662219604,-23002.627253845603,-60891.51631492571,-118922.54578143905,-102394.54834396225,B
-34184.4673972687,-64666.144808071236,-77622.71346124572,-17965.393419908694,-75217.73281308805,-180356.15895463934,-32568.34686617218,-35108.95789968466,-38664.338131468074,-56422.24030759816,-123431.65259738597,-70460.78985462069,-16216.9282098923,-50227.901366698905,-107880.82872400626,-89275.16958417531,B
-31361.39736907451,-72479.35354463501,-86450.22200944686,-20805.92016052248,-83858.47018462064,-186328.00863123045,-39499.04167640706,-37774.64929516903,-49358.61967308756,-33605.445457153975,-130287.98315381804,-76231.02679622493,-23074.37635354714,-56783.35509101809,-116682.18573119471,-98172.34851984365,B
-38471.956666941245,-60753.40488593637,-73456.90708838786,-12674.690803848602,-71181.87948249334,-176559.89397286106,-28635.020987393975,-30012.26842549663,-44458.87141929525,-55427.72178980372,-127324.07478381095,-73659.81622455314,-18070.67013629319,-53683.5704664672,-111298.49985820054,-93586.93284832631,B
-30243.586628864603,-67026.2655051071,-80019.55807442166,-21805.13254465253,-77523.06938446396,-181963.74111935392,-36494.05080009113,-39031.4655341465,-37720.312204398186,-43160.503287375366,-120593.20456900651,-68368.66657360394,-18742.764740319817,-48733.12845625025,-108929.97490524947,-88495.3395718741,B
-36376.59238297849,-63860.20795824623,-76875.53934759372,-14396.356272263083,-74451.76088234913,-178607.9172620675,-32289.39709536995,-31689.140998022678,-49049.33858505948,-40987.04200828577,-129002.69079240452,-75287.31379357741,-22052.968687172972,-55924.42225508956,-115556.66363914772,-97130.53371078179,B
-34538.4519742074,-57666.42781095837,-69513.92525600496,-16742.596535992212,-67138.78418669512,-173930.7029760722,-28907.28758660407,-34198.21372010872,-32275.181385896372,-57838.11156011958,-115810.9370840713,-64548.14994909167,-15082.152495640816,-44682.03123593703,-104076.76298341311,-83325.62694855058,B
-31405.67617484047,-64891.04806078054,-77637.39855735285,-19651.22904196132,-74960.86656580765,-179294.9204796458,-35734.35970954415,-36977.54138440387,-42106.52912932982,-34917.425801447134,-121466.21900394191,-69478.81066546567,-21829.205373430894,-50430.69874414191,-112376.45743804664,-91304.75268420609,B
-38681.57132644312,-52226.415541936825,-63590.1094782483,-11071.243711858238,-61100.169849416,-168599.0966676589,-24364.317877807367,-28875.302240288525,-36876.95853435499,-56686.14735438197,-117688.88594971728,-66391.23009338738,-16819.106557262727,-46851.82682893596,-106752.42325692455,-86191.76878831015,B
-30566.18935658805,-57180.63499696672,-68653.65131540911,-20079.644927936188,-65799.69117637767,-172788.70764836165,-31541.932409040026,-37799.213862325414,-28771.63484950481,-45254.16883875953,-109305.03717720952,-59904.977369901826,-17095.754098386064,-40720.34099344504,-103488.66623504952,-79733.99218726065,B
-36561.95539974635,-53136.913852323756,-64499.64666362366,-12831.711808647135,-61541.57209891941,-168551.7333211581,-27134.548382109213,-30598.040592436864,-39176.640114383714,-42809.22327151576,-116248.13720561711,-65813.97394108462,-20359.51112026109,-46961.05980408905,-109624.57771594259,-87343.0177382252,B
-33972.08112145437,-47274.2077439079,-57507.5739631145,-15660.86151133317,-54312.146224039345,-164159.23555603452,-24678.941032760267,-33389.12527431551,-22304.13523961726,-58517.17990841626,-102324.38621811703,-54698.40671997151,-13621.465995486498,-35406.95135676281,-98094.74326309482,-73108.37633709626,B
-30621.95695900404,-55334.85029159192,-66560.67866810306,-18816.212572599958,-62795.54966635104,-170187.65749784204,-32572.97367727443,-36418.61366255447,-33302.936947695845,-34472.3355141086,-108515.75237700372,-60299.2844938379,-20966.91977583406,-41855.89901875246,-107154.79936060899,-81704.20905401815,B
-38314.26510980906,-42890.784787033175,-52783.62217946317,-10054.194635652857,-48979.84701154793,-159573.48460835035,-21460.848624807433,-28149.67520829144,-29072.08699847305,-56448.88358698888,-105196.74184283518,-57793.81040260916,-16170.883616314366,-38833.29496780574,-102032.94182216428,-77101.94016718151,B
-30381.42983692048,-47589.34498898328,-57552.232748536204,-19030.834022859817,-53191.18388786124,-163465.21389069722,-28522.479954061506,-37034.15835310917,-20736.808566666674,-45981.91928647987,-96323.23340454501,-51100.75933942311,-16200.052642828543,-32441.99245476633,-98492.82783184384,-70209.93622659877,B
-35932.3291101848,-44229.497817694886,-54156.35456518586,-12146.206157947321,-49471.630093053594,-159744.14017726664,-24848.25549700922,-30143.808441616115,-31593.028496864856,-42555.70978590367,-103245.43455188686,-57196.61649425227,-19708.673025211458,-38864.67681702099,-104911.46652835209,-77960.4036164765,B
-33965.129728928776,-37776.10215855863,-46513.19790043806,-14297.382747814983,-41451.57831330041,-154731.13563431927,-21765.39114301099,-32423.61932082407,-15117.55765885802,-59146.7614944889,-89411.15759744139,-46325.66676445804,-12911.485184608126,-27502.480447588023,-93475.39764349433,-63819.326617637475,B
-30323.628225759057,-45886.29852370006,-55606.24517276826,-17991.03087079893,-49789.36014048578,-160751.51094812286,-29890.63023217085,-35875.600382757235,-25411.966492172065,-35247.24814262964,-94681.63188476943,-51344.48276096377,-20030.02405524541,-33346.209924961324,-102103.50627940969,-71682.93853794796,B
-37706.78939900272,-34215.08928717247,-42708.55101448906,-9449.490541158979,-36647.07084263216,-150747.9206619168,-19519.219639208277,-27718.82298217094,-22129.746929376954,-56050.24022462848,-91820.83211193468,-49394.181298515956,-15695.998453616912,-30895.631718114822,-97643.72976347564,-67661.18915810456,B
-29626.27615049793,-39829.91454957897,-48527.17948283905,-18622.713520850364,-41704.46595006776,-155420.59754378768,-27334.03770137283,-36761.93645738798,-14685.252569347927,-45296.32422880224,-83581.28620163038,-43382.16553713865,-15933.843366365834,-25145.98073315391,-94572.28715089407,-61303.928351870585,B
-35505.16492189943,-36927.518180312894,-45653.683919153686,-11461.5051700479,-38389.52343339007,-151967.38713590946,-23748.057931430096,-29724.802640056925,-26631.12004174233,-41777.46674745879,-91330.14426590732,-50288.586352895065,-19670.675059637437,-32331.01604354573,-101626.36359052225,-69815.76321312944,B
-34162.02624583557,-29640.134232060223,-37092.63051660425,-13158.136684672438,-29390.19702556098,-146123.12121666924,-19685.248397022297,-31610.798133706827,-9681.635759071798,-60101.35979668615,-77023.70906158794,-39124.20292189156,-12381.078288683688,-20600.37351851148,-89738.78946766729,-55204.42786269521,B
-30174.25151756424,-37542.794649934134,-45914.21585252474,-17073.558816141944,-37370.77562460609,-151887.85962913747,-27660.574336120408,-35274.584326098484,-19142.525689902985,-36123.88356016679,-81382.09806467273,-43507.536471788466,-19237.118272437845,-25800.506866038664,-97856.78659162362,-62315.38949196214,B
-37245.87407658983,-26496.204912210098,-33701.89323447862,-8941.34598271203,-24773.75713273968,-142364.608331276,-17887.676404437592,-27416.89561806865,-16321.266153009672,-55907.99372291491,-78634.15224959282,-41771.543535178134,-15169.391354249878,-23588.80175218603,-93700.61382062601,-58523.147824185835,B
-28983.417628218845,-33138.94219862726,-40676.978609201746,-18456.7071147808,-30833.270351084513,-147904.04115963474,-26538.315598763897,-36651.16121186748,-9882.734403936196,-44440.252416163974,-71192.92124425426,-36519.263567836715,-15801.722204890515,-18610.86709628905,-91310.67589648675,-52881.098137032764,B
-34799.31918374529,-31275.745484321775,-38944.91957961555,-11317.135252611071,-28563.875384792733,-145277.13004078032,-23602.369261070402,-29683.07193315887,-23002.31432942323,-40704.56066185959,-79922.8197244191,-44332.49465614494,-19777.136418478065,-26655.95282983218,-98980.92287551438,-62226.854232174665,B
-33846.620779826735,-24515.303911602965,-30982.5129488126,-12965.822275378976,-20092.385422275715,-139840.1576090047,-19651.005524516764,-31482.36501006663,-6968.312796153164,-59337.39952294821,-66469.84117863669,-33951.45046132213,-12587.273131283895,-15652.345496695698,-87563.67415948799,-48302.20917489639,B
-30169.58000297308,-32058.30240944653,-39354.492945014594,-16361.879272684966,-27650.583106348888,-145203.01165616652,-26922.162106294883,-34831.32688180529,-16245.672553261824,-36386.67301972783,-70788.28761437983,-38363.55070633301,-19113.35666338881,-20809.898771035525,-95443.11111487284,-55269.29262510451,B
-37703.32487861215,-19868.26448062235,-25811.43686907731,-7629.656211096789,-13787.271235855966,-134578.44520550314,-15891.375051900752,-26526.24565675803,-12629.942611449076,-57055.57698673928,-67292.58654029209,-36078.59892590033,-14664.42074351558,-18010.007501841486,-90746.2719972458,-50853.3031765584,B
-29423.501124799386,-24855.609220935014,-30827.34713880386,-16762.064905412783,-17960.74425706199,-138634.99625146345,-23169.035991315366,-35514.88793073749,-4038.803760862799,-46900.59833533745,-57859.50217956331,-29272.60449798161,-14537.105207098151,-11458.331222335246,-86973.94573377917,-43460.3072357544,B
-34606.267166884805,-22912.169744034978,-28921.413889099826,-10326.349476140676,-15459.29347983521,-135929.45169561525,-20560.430951169845,-29086.36976317999,-16267.577262828025,-41771.051796800115,-65442.95733487098,-36263.7607769681,-18653.290707265223,-18766.502292931353,-94348.61324412981,-52067.852266770875,B
-33319.83486650406,-16310.55966741558,-21073.17996897459,-11826.062122113959,-7020.6158781785825,-130648.82971630452,-16974.31707076038,-30699.22693958604,-558.391279982481,-59729.96321081677,-51999.970018860105,-26016.380013988022,-11782.967958804127,-7942.044191604161,-83232.97896778333,-38290.66166766425,B
-29132.637874202475,-25316.792764281367,-31057.078368315506,-16249.137073652397,-16021.46220463064,-137341.18787541246,-25789.308642066557,-34852.00224542645,-10610.820127823368,-35540.458326394364,-56808.8584314416,-30969.973620173172,-18797.235941557403,-13658.391077326665,-91745.55143660921,-45797.87502263487,B
-36441.524200621156,-15270.153018254403,-19945.154481548605,-7964.038308148183,-4407.518137397545,-128614.88802610493,-16508.640826778512,-26788.319860496507,-9451.569253393323,-54671.897551047514,-55388.36036781793,-30494.75318130889,-15204.081261644515,-12675.920149793643,-88659.15550698704,-43312.00341129344,B
-27868.065579899023,-22987.249253660353,-28068.27015498521,-17956.922108760133,-11491.210638429004,-135169.5594393682,-25904.4648295003,-36382.71676095924,-3159.2402648020106,-44164.23072388539,-48219.59712738957,-25613.601578903388,-15574.360260291132,-7957.668060978421,-86205.02337277215,-37729.40936439149,B
-32729.19001927257,-24979.549643939692,-30678.350410264782,-12481.370566054651,-13332.770864101753,-135965.08037627704,-26031.28862753971,-30675.60114569678,-19378.895387517856,-36961.8728115407,-59703.275227937134,-35817.68701287353,-20819.2641519623,-18405.7451374227,-96084.56147725123,-49659.407098222626,B
-31969.52128047005,-21490.39763097735,-26455.860013468267,-14049.926584950279,-8446.724229660538,-133493.98326802056,-24023.073795208194,-32234.03182435415,-7439.465217526582,-55258.586139510415,-50374.28294113671,-28865.266307028094,-14478.81185755871,-10690.369986339807,-87043.95139741318,-39102.09704662526,B
-27701.366269751343,-33848.38656763871,-40310.25353792352,-19033.650342661185,-21344.977181551123,-143215.0028008226,-34490.93216549542,-36887.15092982661,-20424.554696626034,-30877.146825450283,-58766.53596955967,-36605.92128108994,-21801.8468382176,-18987.337528149787,-97160.75326928536,-49276.2311430253,B
-35784.6958380575,-25944.474452075297,-31743.00870215997,-10315.195955657478,-12447.194748782487,-136418.5078642974,-25476.026591780974,-28488.795875167358,-22208.894456493195,-50491.85311697163,-61082.91430269651,-38949.032300595325,-18423.201849842295,-20628.044978147147,-95688.46621375874,-49630.10396124172,B
-27940.552287167586,-34113.254739434095,-40444.38635639982,-19734.28812435724,-20427.862754805417,-143470.9526265803,-33822.54795104837,-37684.862337692066,-16251.327544609017,-42385.63536234324,-55515.87706993545,-35069.79764339896,-18050.911194194698,-16669.77455255682,-93166.742404311,-44851.323348441525,B
-33073.02690422856,-36298.9200709963,-43330.91298710263,-14107.683492622793,-22906.045366054223,-144518.37772350048,-32966.453786665654,-31945.0908237804,-32246.928780904866,-35640.4600310874,-67874.38009671928,-45653.527456942495,-22869.075580725144,-27372.4603500915,-102931.97368764564,-57222.79038700943,B
-32568.704494083464,-32390.561090774667,-38694.11065508254,-15370.758220047739,-17972.478922901028,-141846.27137735742,-29754.1728322712,-33226.98572003671,-19477.46658056576,-55007.464290555035,-58817.78851959569,-38567.86800239897,-15964.48760801406,-19441.03323710361,-93382.1461656268,-46580.946037882095,B
-27511.376441881235,-46107.08905542959,-54117.55193681144,-21503.58516020598,-32684.84415827324,-153015.371026441,-41037.758116454854,-38746.65960629697,-32153.27497163713,-29518.85366664573,-67817.74077626954,-46472.2718563404,-23342.932563177656,-27893.032478455603,-103568.14903833259,-57067.132838622674,B
-34924.53365618392,-41245.80815384485,-49063.487239299684,-13734.945802086093,-27478.049990898373,-149141.701953614,-34114.26056793458,-30963.98335265915,-36477.868137105484,-46621.73797151303,-73250.4440248542,-51033.65940256827,-20961.130674020133,-31761.404187846685,-103923.58647866089,-59972.47963815685,B
-26370.65516360464,-53736.72291478192,-62752.34374431894,-24320.53081041942,-40584.978829023705,-160344.88801299193,-45422.1198465967,-40934.22483613787,-33954.44559507914,-36962.81158480782,-71979.30031768089,-50305.81954787011,-21484.608529163426,-30865.30040088897,-103545.86434911065,-58469.81656191547,B
-30796.814655877908,-62383.36114685073,-73072.43473201213,-20450.259202749636,-50607.61280150567,-167433.74376699256,-48960.669214805275,-36439.601950598,-55675.98261546882,-27292.374049708134,-90925.48828428844,-65869.96506094516,-27892.406629610854,-46427.59071917424,-116926.49029809122,-76091.37309686818,B
-30172.26221230772,-65375.83504627169,-76404.56574017594,-22609.01303398765,-53865.53601807786,-171222.72208007838,-49766.38254718573,-38267.92994355321,-49916.183938525195,-45081.92629598693,-90134.30358580394,-65033.383969471935,-22434.87059293635,-44498.88104187024,-111500.11259318741,-71841.59122009174,B
-25207.380975172637,-86071.0693682515,-99884.80506954255,-29590.111027969248,-77021.94327377598,-186831.72754427523,-64610.26544693297,-44419.50999730945,-69269.06189549707,-18940.264754326912,-107649.93520378295,-79267.66774268959,-30814.56194097542,-58930.12838722806,-125473.90913652291,-88692.12433005862,B
-33072.28929666153,-87838.91354071064,-102522.37797050214,-22379.281804476002,-80061.93698190892,-187500.02235174447,-60496.09160376687,-37021.57432098083,-80203.33411733319,-35653.75931903831,-121865.73408433606,-90244.58709294643,-29274.303230560214,-68817.46725052205,-129571.20741262526,-98141.79368517324,B
-26074.896880972014,-105533.29205909873,-122309.90795015193,-33772.1224155572,-100004.00692272269,-187500.02235174447,-73250.2428591541,-47576.47038417702,-82802.75259050759,-27312.51297146237,-128509.03016436461,-95065.6348545116,-30057.687170229816,-73056.83321438232,-132087.56680340372,-102261.77898189772,B
