1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-54835.82524488273,-39942.56734163372,-51327.42837994437,-11182.30953005666,-42643.0156997461,-68944.89454566175,-70009.86576197932,24658.288020883563,-28788.666878779757,-72906.02599454236,-68558.18701484049,-68344.52668959221,-18214.79418454101,-36922.10905815471,120304.10710622158,4958.354527754132,Z
-86615.40140097159,-68010.88220010784,-82624.67624243215,-41161.00563538142,-70293.41999213934,-95548.87956963535,-100415.03315151134,-7476.770279022489,-45294.401978779075,-40681.06897843707,-80438.74268993648,-79131.38915674557,-30461.06910241474,-48584.08702422226,107787.10785950517,-9183.996520518842,Z
-58182.77545962042,-43154.37890939461,-55473.140534536906,-13663.196702384557,-45938.065163858555,-71694.42733459799,-72936.42436700159,23843.276362809702,-52377.64744492143,-63023.73862549527,-87113.91235755829,-85124.24947312468,-34973.7521974745,-54738.99748790234,101917.71857949717,-14937.536709014978,Z
-71955.45100634707,-54897.27019039037,-67627.77330014388,-27752.752930254097,-57322.97090565812,-83320.32958511467,-86587.50642389136,5628.392771290872,-25130.423919013014,-57931.11716879811,-64926.09559608646,-65118.36530189101,-15855.94753693909,-33686.80580697129,123852.93827687959,8031.808797336674,Z
-78651.89953469032,-61221.80804274179,-75601.53461713012,-32934.46844035011,-63753.65719242778,-88848.02774763439,-92556.15980102538,3109.619392111229,-61922.9152110714,-43147.18164768001,-93893.57643050868,-91289.46409099866,-41973.91622947648,-61418.27987650393,95008.45909219493,-23032.80210886027,Z
-54699.88193510556,-39792.18480493841,-51129.77190372609,-11040.286545787638,-42534.49798041558,-68844.1999368906,-69945.44803445913,24601.693403922727,-29119.740917651765,-72871.82782552575,-68750.00968575594,-68559.10343636316,-18325.34591261696,-37198.93541323369,120702.5940063708,4827.395656990488,Z
-86604.67256363304,-67961.82012102845,-82537.61619777873,-41132.97654783446,-70287.7873525366,-95541.5034939651,-100465.57044572479,-7621.408417392781,-45075.84662149508,-40705.432379893355,-80205.41282956753,-78955.81620404914,-30152.01153183121,-48420.18168213149,108687.23496046483,-8823.50758594365,Z
-58524.37717013087,-43412.98859274252,-55762.72973569987,-13950.99776399109,-46236.10332442562,-71965.73280879651,-73311.3972319838,23458.468730267137,-52843.636613325674,-62716.715063657175,-87425.31686130963,-85441.48778217885,-35166.938324801726,-55074.2513029875,102265.24350228829,-15163.199921035759,Z
-71778.67105945005,-54679.47479241787,-67398.46675377688,-27571.21206178809,-57145.855682594265,-83145.71775742981,-86463.09661425313,5766.504200280214,-25125.327721277205,-58251.90940522068,-64889.05875552401,-65128.0212554957,-15705.72146245497,-33669.08087361823,124553.24078240881,8203.090215097693,Z
-79090.418409159,-61531.692627870165,-75963.58817381719,-33311.20709314431,-64104.02078676472,-89174.74319633761,-92998.12084414015,2717.390980409501,-61994.57490379512,-42937.835209111596,-93899.38788406705,-91350.19378068374,-41904.782283876215,-61435.624830201254,95617.5217768576,-22945.742064206846,Z
-54783.343348901675,-39771.10710991706,-51151.43074410329,-11057.251519829217,-42565.432794741726,-68861.76840803247,-70029.24472442207,24671.542605345563,-29592.256795436955,-72932.9151431221,-69091.2537683551,-68937.42906301368,-18513.301731741634,-37529.450658494316,121033.60099000944,4596.211564089246,Z
-86769.65078945766,-67985.71413585117,-82599.3517159643,-41257.54281968389,-70345.92423986486,-95617.81234953551,-100623.32905809034,-7712.469424303702,-44927.743962734225,-40887.464986737374,-80056.77372893975,-78897.99224114326,-29931.288055335055,-48291.25682011328,109450.32351616902,-8554.057306534924,Z
-59111.82571790525,-43798.10914970746,-56243.98514556708,-14470.407601643516,-46635.64075656424,-72389.92421506933,-73857.09272111568,22984.924672237,-53363.67229982284,-62434.47958642001,-87795.75232216743,-85860.98532211606,-35428.92312156238,-55452.15224649337,102485.69875785099,-15460.656936246985,Z
-72056.34678081832,-54784.79621229127,-67571.0445727163,-27810.621596648885,-57248.561948366405,-83309.73485824285,-86699.01927697888,5624.570622989014,-25418.6496637642,-58436.53481442152,-65122.008636237224,-65423.19839277249,-15856.483978806018,-33917.81108591689,124838.40433816962,8057.133323804537,Z
-79819.73347899121,-62040.217165972856,-76574.19312884726,-33967.16373767421,-64581.141123907706,-89712.16854002101,-93655.41859333738,2181.731424538067,-62329.87342236918,-42791.163061995874,-94160.00922441593,-91665.39808099248,-42098.25898388136,-61712.13826085786,95851.0751546711,-23134.882525787656,Z
-55359.16898955929,-40150.349158090256,-51639.726953473924,-11554.980165359995,-42900.61955459351,-69275.34273568902,-70525.27463737424,24377.036020402436,-30299.71185919188,-72929.02593958688,-69667.61585087965,-69528.02920675627,-18996.837019543294,-38106.86327300826,120913.6391775178,4080.266246827394,Z
-87335.44049685485,-68361.08933223359,-83067.7548727697,-41733.858494026485,-70657.84283373867,-96022.13305498756,-101088.9605985833,-7919.670095404398,-45224.46337037842,-40993.90399383354,-80325.709918226,-79204.90404425908,-30117.634548858947,-48569.80425951532,109661.39103906049,-8716.9568201252,Z
-59983.052013284214,-44447.673195323136,-57036.175672552075,-15189.53027600411,-47216.361429257566,-73045.65734215466,-74598.03069806466,22613.371624156433,-54157.60626287536,-62167.97973727939,-88450.25610330774,-86508.69417294195,-35961.54284018789,-56089.64635010318,102323.33568612763,-16033.666257103236,Z
-72471.59748930902,-55025.1892239081,-67918.86006818534,-28077.74729463426,-57432.65091570031,-83578.40282659564,-86991.71537062114,5768.828781703566,-25854.218107964767,-58685.51089590918,-65519.9143910306,-65826.66973193524,-16104.27541783755,-34293.81213114406,124994.1512935342,7805.922067871341,Z
-80719.45824855068,-62697.58197040344,-77396.24558642454,-34699.228072074424,-65173.64116592898,-90377.9823038557,-94412.11455012734,1809.3066584237408,-62765.41951482529,-42614.360763354394,-94543.63221450237,-92049.24458852346,-42345.62573976824,-62068.89445410901,96027.34101144565,-23387.72545906609,Z
-55967.82934282176,-40550.40068035134,-52201.6721608248,-12005.412519623342,-43236.36510805668,-69693.40976398108,-71002.59614021733,24321.916618575648,-31081.084141860505,-72954.39516954366,-70343.71141716378,-70169.45721739021,-19484.842656236015,-38727.57121653214,120798.9076732287,3532.8496733724683,Z
-87937.66354771418,-68744.39939789765,-83605.62725134222,-42207.223738100976,-70977.02574456045,-96423.81625459388,-101566.95265376005,-8039.2742799847465,-45524.33437399082,-41129.064992554784,-80626.11736370533,-79501.24347224754,-30303.399897027004,-48824.88236723928,109846.37407617261,-8887.746499508203,Z
-60753.91897605884,-44984.67385586189,-57757.19824519137,-15781.426820925097,-47701.23782172654,-73576.95830785732,-75222.98547303503,22426.57809574343,-54889.69294902003,-61949.64789743995,-89083.70454117114,-87097.37206666137,-36436.606816840984,-56649.915176619914,102180.30687335812,-16569.549330419224,Z
-72539.05505407513,-54926.953307027026,-67925.49853628856,-28039.592866849052,-57290.225600031095,-83525.29508176984,-86965.74264356407,6160.02901316035,-25926.816573955606,-59143.25227060942,-65641.93256401212,-65951.79479739604,-16107.941103928222,-34354.96650397379,125356.18249847682,7830.397228049902,Z
-81422.88999830365,-63160.844225984125,-78014.20426538042,-35256.88174448988,-65595.86561868973,-90863.3951381916,-94999.80896709074,1535.0060504682126,-62885.15780987237,-42426.58375818536,-94677.63092251193,-92182.48333722155,-42408.52354866547,-62146.20913817992,96323.56868071183,-23421.07426179341,Z
-56002.340436260754,-40438.776068541534,-52181.175611159284,-11877.672300061262,-43113.8775484416,-69613.43522232,-70929.99767422648,24875.30110780014,-31557.109243525178,-73025.09373725578,-70773.42370431706,-70570.98395478535,-19768.32983116267,-39081.68990393757,120850.62960989829,3218.1371114417448,Z
-88070.5893719899,-68696.41020255211,-83634.48335343401,-42202.753389209916,-70926.98018872502,-96439.97656583507,-101616.17119505063,-7778.608236146955,-45040.39675478897,-41344.044070725926,-80277.60896415818,-79202.87003551365,-29872.748836606603,-48435.17970266101,110737.26990667224,-8367.509647310932,Z
-61338.84177670977,-45347.263854415876,-58256.938547723126,-16186.127506032886,-48064.341910403,-73975.9145946401,-75701.53632182317,22290.12069584378,-55337.82307360448,-61550.915128101726,-89464.6676736674,-87460.56556231566,-36690.90261350902,-56970.12626768664,102321.43578784892,-16848.72261866601,Z
-72551.63908620348,-54778.60477907715,-67849.18968071815,-27925.95659803827,-57147.62147040624,-83446.01344418687,-86909.12567485878,6523.870709403838,-25907.79523942414,-59485.792754386996,-65679.88582609723,-66004.65667303285,-16024.524393621015,-34340.393166588925,125848.74789103841,7943.76527592722,Z
-82075.85150907654,-63569.59057683833,-78564.68302782573,-35784.06998921275,-65995.35834733944,-91326.32211760546,-95568.10206986692,1159.6979093191517,-62984.332500020566,-42188.18005182505,-94797.9727146593,-92308.86010037185,-42442.9675868711,-62214.18079306851,96677.4191471838,-23434.284142766493,Z
-56237.68195363069,-40487.39111273183,-52351.27238646417,-12014.464976127741,-43156.41291814005,-69733.709959234,-71099.91563557573,24958.203727984874,-32079.961249823722,-73040.9858275635,-71254.99203860665,-71018.0635473804,-20118.089928399317,-39490.59271700295,120794.8620074823,2819.717266525897,Z
-88379.62459082897,-68814.76268944296,-83863.18640270071,-42434.697441422635,-71028.1665358742,-96636.18017866375,-101872.16572429726,-7853.665394027877,-44862.47686892472,-41501.82503483594,-80201.6800882435,-79142.00623536184,-29724.69088133465,-48307.97592496585,111211.77508971395,-8178.279778752301,Z
-62069.4532477204,-45861.95747398824,-58942.39949493403,-16799.83935354225,-48552.28049186236,-74538.66446479136,-76356.26362040802,21872.254833251816,-55941.74485704242,-61188.05690861427,-90013.6488692342,-87960.4623270586,-37117.55271167192,-57438.10474134741,102149.0591346096,-17339.23165073772,Z
-72663.04018056873,-54765.90898822653,-67939.66954227323,-27932.885638819414,-57117.22309794702,-83501.15519775811,-86969.27421918801,6803.4910325397295,-26100.40022139552,-59747.57638544755,-65936.6626663998,-66234.6784752224,-16148.017781736587,-34520.14589549851,125987.59692759479,7797.786032889609,Z
-82749.42132823722,-64059.33964959856,-79207.63095708263,-36309.76066705712,-66466.84604487968,-91861.17701067652,-96174.57195217276,876.2777896258581,-63141.64407749702,-41962.941522948924,-95009.30845848423,-92498.5817073085,-42513.88967202779,-62350.41467552361,96926.7752083272,-23528.921428790265,Z
-56991.628645852645,-41056.377119586126,-53122.9887155281,-12611.524774017904,-43708.18808176376,-70349.2546497887,-71790.96451890047,24614.29978779552,-32801.38615386321,-72896.99588978243,-71939.73772999499,-71634.07762456866,-20596.30550102061,-40076.83427057675,120589.62828989368,2245.8809311247983,Z
-89032.36258415731,-69300.13082028995,-84535.77274510537,-42955.247218042285,-71489.50654143174,-97160.57445532971,-102463.97286224042,-8073.561855979187,-45419.214119817516,-41558.64316924133,-80805.71363040371,-79678.04577088902,-30138.9134095804,-48813.438274078166,111038.07968355175,-8668.364127679364,Z
-62999.53168625018,-46590.4455292756,-59903.5915617456,-17577.031859997733,-49255.04168928167,-75292.94643318016,-77225.21003785254,21396.65441473179,-56745.17831148843,-60986.26535967176,-90787.39920704356,-88653.7240330844,-37679.609677745066,-58098.59879000173,101800.34956936236,-18020.08813859083,Z
-73474.65437348538,-55390.75200447464,-68807.61013121727,-28604.89083586822,-57722.84361396356,-84158.78822312216,-87719.33170787475,6485.291598473978,-26917.647053914912,-59738.74744638771,-66758.69277223264,-66963.81473109899,-16736.718027200466,-35219.48727601615,125576.2354226393,7084.318349876207,Z
-83694.58719427434,-64802.28928354851,-80197.92499517501,-37115.026964548466,-67176.26806214667,-92610.83216796306,-97052.0567359992,447.03488910614124,-63811.995245456135,-42014.28347996277,-95707.37578956793,-93111.19831933956,-43013.71938153737,-62923.848679524504,96574.1987912892,-24142.856793744184,Z
-57367.741449802095,-41298.31240157037,-53565.82147667665,-12819.06072128543,-43949.2739974587,-70610.30067328223,-72109.87920878879,24915.288378630685,-33540.491287766854,-72996.39409737517,-72678.93227087645,-72279.41719048229,-21083.03708827938,-40670.742472498714,120259.40361731096,1619.4285892759074,Z
-89292.08985472798,-69418.08097578061,-84827.7759346695,-43089.24592605185,-71613.98340630333,-97324.09981776474,-102693.48057430751,-7829.704323971788,-45353.32117716327,-41809.67561121889,-80884.1906051863,-79727.55488485753,-30037.078861842023,-48776.312026537904,111390.56669361195,-8595.855068666348,Z
-63444.823139288805,-46878.827736237974,-60390.47961121555,-17865.123494282187,-49559.09246910721,-75610.7435358457,-77629.70955726023,21474.505540669626,-57190.93915116062,-60746.9899352777,-91247.0851835114,-89038.53166562697,-37949.261122853895,-58428.488186417606,101747.10771406982,-18384.26511100115,Z
-73028.33474020181,-54890.05057693131,-68391.55475992618,-28063.93391656088,-57252.42880015717,-83734.37329940478,-87288.9041648989,7330.791035984878,-26578.54873878345,-60262.895853864655,-66594.56391269731,-66781.82682774388,-16432.711950863835,-34953.03213036444,126153.4245197087,7399.075615295842,Z
-83876.23982146262,-64855.26291790759,-80377.52126187341,-37187.15604390574,-67258.23190906428,-92726.21187284135,-97238.8055609233,514.0007154942413,-63439.101092708246,-41774.58337242405,-95478.91860949024,-92871.43115656747,-42699.47620624021,-62615.282847318995,97207.46841519696,-23796.918844809396,Z
-56886.46368819043,-40777.82968018409,-53096.278380904005,-12288.542066638716,-43454.42872696266,-70173.18995871424,-71664.78892145025,25563.980706212606,-33560.25022986534,-73053.7933771364,-72768.71922835341,-72325.64059801586,-21070.74362882896,-40685.651086050406,120517.7897832143,1611.98545837229,Z
-88837.23185506248,-68917.22308602609,-84327.11921061507,-42584.163556595275,-71145.42378728674,-96925.9258420379,-102285.11420310906,-7330.232242373496,-44353.6170546552,-42035.13765753957,-80125.70650883991,-79010.30975703118,-29280.114684118595,-47998.292505537574,112476.9955846066,-7718.593802284456,Z
-63451.37220041421,-46786.15740372627,-60348.50303512848,-17780.164513607564,-49500.48619514539,-75599.5453118736,-77641.69009228828,21537.26923910013,-57135.95385980057,-60319.13284291421,-91220.71012505415,-88992.48707204904,-37871.18647947151,-58379.71668001613,102108.71423586778,-18307.039833908064,Z
-72198.5932825319,-54049.37911622276,-67482.59871990666,-27159.31411496569,-56469.44719188776,-83013.44013374331,-86487.12473954257,8238.830654481728,-25829.58648557502,-60696.765565486625,-66013.26209464813,-66253.25277486477,-15804.784393880893,-34388.829396823574,127131.3580431173,8102.641475515542,Z
-83846.35553912587,-64696.9231601862,-80221.01434719734,-37046.63062651523,-67160.53243405014,-92677.46271818432,-97198.55006915929,511.78789279316584,-62804.35625366643,-41460.027272704516,-94946.50005656482,-92401.95511602821,-42159.77098462236,-62125.15379490302,98158.93747317046,-23179.854235631734,Z
-56490.61429388694,-40298.11654068429,-52595.956933016416,-11772.66380461023,-43050.66681512199,-69807.33660546978,-71248.33121875898,26026.684168181917,-33488.07644701916,-73001.11031545524,-72698.53475076375,-72287.48617023065,-20938.8906882871,-40650.44708853329,121020.10053635843,1741.7596866798028,Z
-88521.82638905363,-68482.2134354369,-83872.90941153877,-42174.500784218406,-70790.12045742518,-96621.91976570127,-101955.60478634892,-7094.197820925453,-43582.8394988584,-42140.23555996842,-79494.18032099967,-78477.19830002765,-28631.444708281128,-47429.97705101693,113602.24945572013,-6977.566418357661,Z
-63553.00558245249,-46704.93116437569,-60331.962744231554,-17777.594062995206,-49501.335561434695,-75634.83871636853,-77710.19818904379,21342.31732396094,-57087.0258911879,-59996.328949490664,-91165.32250229389,-88979.43365328714,-37786.09338833015,-58359.913034428726,102599.04445398385,-18228.965190525676,Z
-71806.72249874145,-53522.101464522064,-66992.87199889089,-26714.447345071716,-56028.33551506228,-82632.07466984686,-86096.6174121639,8488.67845400315,-25419.186105631128,-60981.48208635832,-65698.95186411761,-66001.59448404246,-15462.400372314498,-34104.2022829297,127864.07057810672,8465.075011858346,Z
-84127.89811228492,-64769.20870175466,-80406.75734362095,-37241.24726548759,-67301.21431365184,-92856.94722616044,-97452.17531349366,99.73348375958011,-62517.51631707148,-41212.34759239526,-94722.28970793364,-92222.89529119675,-41933.168999334455,-61912.476946410774,98753.9632623152,-22944.423311283987,Z
-56595.98041724926,-40222.88056884773,-52662.27455881531,-11793.652092653763,-43039.66975684998,-69839.6795796966,-71330.00449299866,25872.725352373764,-33738.50539189642,-72938.63718970265,-72936.2679047904,-72508.70138510483,-21086.903940070148,-40850.42814617493,121173.65702076639,1514.2859833581429,Z
-88657.70264359744,-68442.96377217339,-83974.49809008815,-42251.323729911295,-70793.62968130466,-96678.2685134731,-102071.20800867176,-7296.637570457169,-43383.998380183984,-42236.88450299317,-79403.67810770012,-78382.67277272616,-28492.863892658224,-47296.1124534741,114031.24648705084,-6859.862132056014,Z
-64194.746517508815,-47132.34122185007,-60965.05355418367,-18310.81727872101,-49948.348098796385,-76116.27294019138,-78299.21135893004,20751.091331373613,-57510.434986404776,-59671.37928859941,-91557.9085419069,-89311.33470670399,-38069.066473134335,-58673.61976785896,102568.1096396577,-18612.16349746746,Z
-72333.86603997542,-53855.500084817424,-67539.3945025676,-27149.658161361,-56370.138391272834,-83026.20297982729,-86554.62700779761,8094.84071670064,-25912.13147784847,-60979.53748459071,-66197.32871023759,-66421.65081759106,-15815.870859130724,-34510.86992154955,127726.20501830638,8007.691265069398,Z
-84955.87378214285,-65365.41913335552,-81231.53671402177,-37964.6614747836,-67884.21486427961,-93487.53464073356,-98178.36113910213,-533.6478988704562,-62939.15962447639,-41180.63046701318,-95160.27214053538,-92599.2539643352,-42251.547247355855,-62265.7462675269,98639.8799586153,-23351.649743515223,Z
