1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
71190.17197968626,71637.94447635942,66151.23941317076,99405.02487480937,68163.7904839266,61784.44615417077,72490.7082308183,187500.0,72237.41826265077,79880.41846518737,28161.00754273028,45357.83622954324,105122.55640298802,91485.19831719379,187500.0,132689.3204676295,K
67147.54607052161,68763.86776731822,63468.22541573351,98562.94525420014,67940.34009460689,60545.35484854637,70654.13244415908,187500.0,73572.35384849952,78957.69375058339,29138.561086483132,44539.471809801085,104346.6826494554,90719.27108994378,187500.0,135422.24591043545,K
71515.27810278871,73108.9574824521,68021.81220314649,100651.04522121492,69704.56328446428,63131.31757155867,72316.23051360018,187500.0,72144.90439235025,79718.05539346402,29777.1280738268,46335.81445644074,105517.08704436864,92155.1024502638,187500.0,135235.34062330017,K
68505.7721740928,69095.23237886815,63472.22637799101,98415.37903730621,67244.66440017991,60431.29389659094,71637.98917984834,187500.0,73212.08843136889,79593.04208672549,27948.934191338325,44533.07921088686,104673.12987722515,90851.7945828193,187500.0,132917.10709537353,K
69033.0945292824,71426.25110462321,66441.4768149229,100262.2142746704,69645.688789569,62465.41440074616,71230.33806447245,187500.0,73000.5291700994,79270.81933865778,30518.75895485389,46008.20493795931,105220.47939544672,91834.28786209678,187500.0,137093.19527068082,K
71296.90155946036,72026.21662929257,66509.15789713358,99937.2869655236,68500.58656937917,62186.26346424383,72668.56106144919,187500.0,72291.64359469934,80106.30519465271,28529.610160542747,45807.128644839366,105519.16575660298,91885.29454294378,187500.0,133007.2963842507,K
67205.52649563867,69100.97677719317,63774.24314907112,99091.29578963469,68252.66101988089,60924.97687637531,70845.64219065216,187500.0,73659.57035536414,79211.18488445102,29483.40379993961,44976.78369006916,104740.36392454672,91109.5996033668,187500.0,135692.1208729888,K
71523.45884125934,73474.29674557409,68351.16515769543,101176.22180893683,70055.59743113487,63516.818108179345,72429.06211961056,187500.0,72210.86439023785,79983.0800274706,30191.618823006014,46819.79677913151,105947.17931117765,92588.9498101413,187500.0,135630.18418910317,K
68568.93820392349,69497.31790987468,63834.52580386708,98929.58091850053,67593.86570380518,60821.622410013966,71777.8887483941,187500.0,73244.6325712958,79849.9530374948,28290.8264745267,44983.98095178377,105039.92200373675,91246.90636955576,187500.0,133161.7245866924,K
69087.92335843126,71805.71667024096,66805.56438035541,100835.93885134923,70007.76469800052,62873.53490275561,71430.47558432526,187500.0,73105.78353473944,79560.00620842054,30890.110837234362,46462.660606224614,105634.00901961434,92250.38793687677,187500.0,137418.0778763387,K
71393.7516681852,72459.77341649216,66924.9450474912,100501.44499557556,68883.89663504323,62605.53748673648,72852.82884273873,187500.0,72396.49562793919,80417.1285530482,28912.540246551067,46288.56286866222,105951.58260483535,92318.38194350981,187500.0,133345.9253127486,K
67337.33473269161,69515.1098984611,64179.36851732356,99653.66568013022,68615.11690796816,61337.74654123146,71079.21792021013,187500.0,73796.34067968615,79530.43485050618,29819.46227782515,45417.98477387247,105150.42902832378,91516.75898036468,187500.0,135950.12705923643,K
71701.84811375715,73909.48521011892,68796.63542468971,101764.9220544007,70434.16892697441,63959.02502048315,72703.63094849956,187500.0,72400.1389622854,80315.85279892122,30550.118452324685,47265.73643275934,106376.46691518628,93007.1509489001,187500.0,135946.77429756813,K
68795.29432002238,69943.54813618043,64276.397440004046,99458.222026613,67941.68119927422,61237.11898769367,72034.71029218558,187500.0,73427.3357304735,80172.86868964061,28606.61192019128,45408.909965623614,105442.07458997663,91643.91805457092,187500.0,133406.92322336714,K
69426.37347297353,72253.69033261423,67254.67798169589,101290.28276089225,70312.66484411537,63256.08500910819,71733.98992228389,187500.0,73348.83640394645,79872.43889241683,31103.860569460463,46811.1466540273,105957.55052060491,92568.40855698688,187500.0,137521.67821188906,K
71806.0519464078,72850.83953748221,67366.72727665034,100924.56351811452,69128.312960662,62989.026366356185,73231.24387636708,187500.0,72673.34433476262,80692.45734124868,29080.290088688147,46569.68075867662,106220.83171854398,92589.53095549715,187500.0,133398.5413191964,K
67904.73376568958,69963.37413351228,64674.102029097325,100045.29059473165,68843.97641944604,61709.679568967775,71507.14206780697,187500.0,74101.01730835644,79805.76363870664,29950.711721266714,45674.51574498603,105417.37591235351,91766.51737290829,187500.0,135988.5050044662,K
72303.53472274957,74217.55930394641,69187.16510381283,101988.88653384287,70531.0413874437,64249.73180886887,73168.30136398094,187500.0,72812.46159225245,80565.07474959789,30547.36918775668,47402.08207393671,106528.83875713812,93133.30419460585,187500.0,135793.17310967125,K
69385.06744922012,70172.74292382514,64602.30822590688,99612.85139475482,67966.42458038623,61485.893903481236,72470.47990208626,187500.0,73757.47099607838,80330.5602467728,28579.767475100456,45476.948675745574,105531.83919570914,91724.56314856568,187500.0,133242.9061225541,K
70077.61389942335,72480.09115220203,67585.46144788999,101441.08998073221,70326.41116695538,63510.20199182058,72232.00914049258,187500.0,73685.65484114348,79986.09751297206,31030.43508892478,46828.6033664469,105987.6136168973,92593.86719392147,187500.0,137321.67480250297,K
72461.78507349314,73044.9420863321,67686.5807398058,101095.08497656406,69130.21285894071,63266.769142957826,73763.4612635924,187500.0,73069.55135697739,80835.24028482918,29068.17544319337,46622.72144826907,106336.41258912237,92669.7737180917,187500.0,133287.09552134224,K
68458.69940026992,70085.4370099827,64910.00234007864,100196.34368376061,68815.83557317681,61954.58763296457,71993.02428877643,187500.0,74470.71516164723,79936.5660472591,29958.780701015083,45739.35815565087,105558.03544021076,91867.81547877974,187500.0,135985.4428154758,K
72797.35181300066,74362.84564290592,69446.13241507202,102198.30002764464,70561.05978024719,64531.11791981673,73617.92905544389,187500.0,73106.78936323994,80651.37483493982,30599.180531404083,47492.47252851397,106650.65576441954,93248.03569889495,187500.0,135823.75029608613,K
69889.43456285412,70359.91643189389,64900.122869029394,99901.34536043947,68036.58670623145,61811.89409636189,72958.86551843472,187500.0,74080.3419447353,80493.66092606318,28693.761371822522,45653.77332613151,105767.65009971263,91924.96888935196,187500.0,133349.5239436059,K
70339.88926886192,72564.5807462431,67762.3978569982,101706.42753916116,70400.19427540235,63785.79900095451,72564.13371135399,187500.0,73958.48023396495,80136.92708455648,31233.388928578966,47053.193694733825,106254.56050092704,92840.1163625856,187500.0,137617.7236578135,K
72689.95168089292,73236.54123980299,67934.19336488168,101383.95892190444,69285.69159337183,63562.974460479556,74002.80374321983,187500.0,73223.3313588299,80969.59662075003,29298.42076282749,46907.99676275215,106577.23028388385,92935.7371253654,187500.0,133519.08427704388,K
68513.46117418542,70165.813883044,65034.03217006114,100430.81348309679,68936.2220688131,62189.23624625638,72146.40195922875,187500.0,74569.66633435087,80037.95356010838,30148.055273062622,45992.78223428515,105729.4062649496,92094.37276057873,187500.0,136138.6863754614,K
72847.44207232501,74587.83830259304,69717.84022067073,102640.30577424834,70844.21167900701,64881.77208683158,73794.75370582983,187500.0,73162.64637263374,80791.87790058588,30951.01934087507,47869.70291968619,106945.07294238484,93592.43137746232,187500.0,136227.57926316015,K
69972.15836908322,70655.07121742622,65227.799442744195,100375.40350859208,68356.26135543124,62182.17309500851,73159.9194598102,187500.0,74198.78383860397,80745.8556587524,29066.588469337046,46113.57106132163,106162.04663062653,92340.66663273175,187500.0,133751.07303274548,K
70229.4269477638,72763.51127189533,67981.4449526602,102147.98625087575,70709.40830819706,64107.55236238866,72646.67870362743,187500.0,74012.99613869145,80331.4096130621,31621.50461930092,47486.61637146668,106592.31771139118,93228.65673645219,187500.0,138033.1755320043,K
72705.73201247836,73612.78815421918,68326.64529402797,101965.6183678649,69708.13956357713,63995.39130871193,74164.80918703189,187500.0,73270.76176056407,81230.21796109891,29737.811355329915,47422.71273406896,106991.63162608525,93389.18696513021,187500.0,133972.19884064185,K
68557.27059331782,70544.27362016126,65404.4899826634,100964.3272715005,69332.45144277233,62597.2226377991,72320.20912411321,187500.0,74688.93524276439,80346.40763359162,30548.19620230153,46485.70525475803,106150.40137176531,92532.66811760285,187500.0,136504.89735661715,K
72902.6061776407,74948.66251333506,70070.84132085339,103117.58257360251,71211.83082006345,65267.697306596914,73959.08373106524,187500.0,73302.74710687961,81073.35341851157,31312.514103950754,48309.22762265535,107295.45888846624,93975.3838152151,187500.0,136513.07809508778,K
70144.84794674492,71064.75634154753,65636.09875870928,100860.72693595017,68714.85039172774,62589.77950689549,73384.80036077504,187500.0,74320.26556971855,81005.82879851208,29375.981316087404,46508.21346142453,106462.2305586613,92684.77173862122,187500.0,133941.0181571267,K
70620.78364143177,73224.02426290802,68451.70330425541,102559.23599710895,71022.82446894937,64501.45715492454,72992.61665256222,187500.0,74278.75838026505,80640.71305283465,31822.35739497631,47816.97515451612,106858.75050529845,93509.30523983303,187500.0,138059.2376660392,K
73112.44435458713,73927.5454196388,68701.6628624991,102253.6876504049,69894.75427803448,64328.96874296293,74537.34571186849,187500.0,73565.38010422947,81461.6255714447,29846.686702571715,47624.32546905583,107135.59921212187,93571.24192371868,187500.0,133916.6100521815,K
69147.17783298228,70924.00740671247,65875.08361042543,101332.52755791278,69529.0126835123,62973.80482838212,72837.71906348695,187500.0,75004.47481923996,80581.12330211679,30650.29897097337,46676.9691320621,106322.37569360444,92721.89798616148,187500.0,136456.1034984712,K
73552.2596302342,75236.84355459733,70496.37383179353,103409.8092806112,71325.10946096295,65610.93069445262,74551.06968296405,187500.0,73764.08711243715,81341.23907580842,31367.387636588533,48463.09703148568,107474.42930631987,94134.08120084778,187500.0,136469.73806258893,K
70770.2497566044,71277.99198365117,65998.04055667408,101094.72734865277,68767.84637783127,62895.95370244428,73946.47734719246,187500.0,74716.47259193333,81206.23453929837,29417.130877629625,46622.542634313424,106602.21953418489,92822.81611237719,187500.0,133920.9015871169,K
71141.44517677369,73362.73918899766,68736.97861873849,102770.12470604476,71061.26946941251,64776.20479776917,73492.73693474972,187500.0,74633.1676403484,80792.90608083083,31882.103607905345,47922.788312767545,106975.96305322208,93638.02893615114,187500.0,138087.75849196417,K
73665.7394368338,74140.93752395363,69064.6998959422,102552.66458423909,69994.97950017208,64666.70360168262,75065.53978509185,187500.0,73914.8496287882,81643.68053003318,29978.472587880206,47805.82163403292,107333.79213020709,93770.95476042686,187500.0,134055.3473300156,K
69499.86600874258,71001.47855299457,66076.02579307865,101534.09558941075,69569.40228574304,63230.0228750733,73231.98148393411,187500.0,75307.519770565,80735.28328362505,30775.155815500715,46852.407974291804,106498.50743991225,92916.62638385611,187500.0,136588.5822878578,K
73739.94722842542,75343.70724483815,70677.7805897928,103601.27432361536,71434.7671192607,65860.73379048513,74756.45986276388,187500.0,73926.62899811614,81442.80540261333,31581.696162426015,48694.951676720586,107644.9060612805,94369.04273856197,187500.0,136711.22630968408,K
70919.80527875487,71427.14517440143,66184.87878857598,101276.8493624746,68900.77220210698,63144.32628683165,74105.73352643651,187500.0,74801.8562557526,81293.18282522951,29582.600841832264,46857.63828249434,106717.75570127436,93036.8564172812,187500.0,134007.76046607023,K
71139.18765058371,73473.51443451816,68890.53510314645,103071.1803521133,71246.72189315819,65054.618126704474,73637.88916324248,187500.0,74726.0391385602,80909.98451828773,32158.66174205086,48217.27254596622,107186.09180284642,93932.58022458319,187500.0,138358.50517255132,K
73636.90568648645,74376.65902097929,69298.38738422244,102871.40046017176,70271.87291048442,64968.832131485,75108.90216933515,187500.0,73961.81064388879,81818.56057865151,30329.931417695454,48210.92465054091,107628.00814247229,94145.21236958652,187500.0,134412.19293024458,K
69376.90906249393,71173.00583994458,66238.16534735744,101846.77414259603,69824.54744870037,63502.848267894784,73267.87838552933,187500.0,75314.3817561128,80881.37428538494,31055.647856670366,47207.86776636455,106710.84901223768,93230.24371030852,187500.0,136789.2338978331,K
73669.96391653585,75667.67342897337,71014.59902698983,104157.98922276369,71843.49111837044,66263.15459765847,74884.17773058149,187500.0,73956.66974266407,81663.1712511982,32028.95456897671,49180.43156628985,108029.1996037006,94817.17286314642,187500.0,137202.49530106728,K
70980.22204401756,71861.35016219023,66636.16050912863,101943.73601004315,69366.4260943444,63619.1667460402,74358.33059052595,187500.0,74944.54979235528,81656.19750692815,30062.559850521073,47433.62038536315,107247.04500997603,93573.03006327512,187500.0,134547.19746675462,K
71076.55806261994,73819.94412183097,69251.35931388848,103694.61520846072,71686.49246531636,65478.78718123284,73814.64675839506,187500.0,74874.87940488808,81256.86124048964,32655.78689048134,48778.30133179442,107698.99728286234,94456.90744601577,187500.0,138917.27643218954,K
73697.56832093815,74856.43921571245,69797.94887279854,103584.77873620734,70784.0631346778,65467.38779156063,75351.86563156435,187500.0,74065.83566258379,82165.43730085342,30819.09934509985,48788.046692376935,108124.06040716892,94666.63386423992,187500.0,134956.18968679782,K
69456.5930314771,71609.46835392337,66693.06805051185,102514.26428726487,70293.2411781837,63967.98807000972,73531.38310091295,187500.0,75531.81952617402,81310.77364811584,31539.451365405486,47796.880936250804,107279.90207432533,93780.87893496502,187500.0,137327.4639043169,K
73681.58682365261,76054.13509060563,71404.65931947938,104698.96849381548,72273.78455087954,66663.29552689737,75026.93832241754,187500.0,74093.50712221947,81995.36287729298,32456.699902617922,49691.05716837134,108451.02172506115,95277.23881927,187500.0,137635.22507372202,K
71012.5650182444,72237.93235277323,66986.36764125439,102378.43273620996,69746.53986055135,63969.9997270107,74455.56067890652,187500.0,75034.1579358766,81946.94899880279,30401.97109007491,47878.28598955703,107576.06268835816,93966.19724824396,187500.0,134816.73715314118,K
71135.18668832621,74161.85875676379,69572.91150962251,104098.8688586794,72032.16219331768,65805.92731308071,73943.92924832455,187500.0,74986.79458937582,81517.05789769387,32940.101079952845,49152.93892060983,107969.47574251602,94790.35076980005,187500.0,139099.15257682235,K
