1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-37145.96177887461,-12433.135501520099,-37817.65405150104,128051.91463850912,-34453.3812348105,-48175.13950766796,-39465.13408006836,-9666.168351908726,-4823.640563921996,-24391.11761940928,-11944.280498538077,-26177.1784635995,6436.140112416758,2001.0175706169096,187500.0,28674.851796013332,D
8423.836043338304,26321.011939169402,-632.3755541295474,171437.43293731607,-1569.4947921627513,-9201.699102127446,3126.0032207969693,51666.303177631286,-23056.18203356052,-40196.058475501355,-29188.718401040842,-41200.791740511864,-25201.14483846961,5097.158860821589,187500.0,11336.871842965109,D
-8048.147922533503,12687.118373765752,-14019.10352934641,157535.51960414884,-12937.524966898558,-22995.0276607308,-12388.54377133176,28025.98065447577,26213.05301345027,-2998.5535739128086,12371.534093801272,-3735.69175430438,-45158.145744579524,16319.18744077533,187500.0,54907.44023411754,D
-27530.956570024082,-4646.570044347053,-30068.214841868266,138287.13605250552,-28010.44619207933,-39882.77642521577,-30124.608293129004,2622.3066594966244,-33889.22320475855,-46781.4411856462,-36112.931205383684,-48064.85600052548,19399.682509861294,-5028.315487899243,187500.0,3188.2304773605442,D
19543.49363368674,36098.20140578764,8461.632843212228,182977.97387575792,6857.783419821671,681.3035227422146,13468.33419422319,64712.502326071546,14962.905938971751,-12991.437374524758,1874.5290487443267,-12887.054727918474,-66220.82039366012,18563.77197072172,187500.0,44311.08168495676,D
-36868.10724355069,-12501.554191297793,-37716.93709098543,129104.01125002043,-34609.6199285531,-47576.00099754346,-38793.64297314203,-11189.797364449189,-3975.749489754378,-24400.281834635956,-10800.005292893087,-25269.608231736212,6346.308451450879,1925.0886947022314,187500.0,29661.100168359302,D
7477.932569734165,25169.87474797663,-1556.7990013121369,171189.7532570068,-2695.1062911875597,-9660.155732650248,2625.0782758090827,48575.101622951224,-23976.537463252243,-41479.339179913906,-29463.600154352207,-41576.4128060833,-23612.539304797567,4493.974684950672,187500.0,10786.214266564164,D
-8350.142341869157,12060.062534816569,-14423.893621432022,157700.69899567353,-13640.755550951428,-22899.87628458456,-12327.031770590756,25977.152702468957,25558.213956143136,-4138.380782411192,12246.252566129277,-3956.526989522814,-45287.22706880893,16110.735071985135,187500.0,54563.02220380571,D
-29186.974964973328,-6476.060328013937,-31598.951709145513,137006.5375574276,-29775.51874822602,-40960.82341203969,-31348.120432868058,-978.2464478309689,-34930.27805450893,-48130.637184457446,-36510.81460843261,-48509.946287864004,20287.627910092822,-5388.580905029882,187500.0,2558.6935947768206,D
18389.517770948147,34662.79472861227,7332.847396474767,182706.69075330388,5393.1406608987645,13.567508884371387,12675.853094560278,61958.58859522207,12908.735920040122,-15099.60920806041,608.3027253511817,-14101.112079752933,-65591.9317116656,18117.58644790488,187500.0,42808.68682964883,D
-38230.200198912644,-14135.019676091633,-39025.519970121386,127863.42237751752,-36266.28652409155,-48429.32354561371,-39816.056468016686,-14012.599171709917,-5084.284256015331,-25765.682848177297,-11292.324816265682,-25747.91321133533,6081.686148844498,1826.7633708433357,187500.0,28998.683869681823,D
5099.461090500485,22632.169441243346,-3706.768596979213,169947.2644862252,-5158.268530162398,-11404.865849598153,632.5990715741004,44662.22759034963,-26539.902572620224,-43843.1479147849,-31116.31049112207,-43079.120585813595,-22236.610619617775,3931.7612566663333,187500.0,8924.738636581737,D
-9910.338808338502,10214.54605037523,-15907.535363141938,156105.36558692047,-15526.862803323604,-23943.658047158486,-13586.485515413942,23350.82272897038,23395.123886480797,-6229.408827949623,10847.458046371705,-5190.164469500121,-45613.40607564522,15926.646104651227,187500.0,53000.34469370183,D
-31900.65555580325,-9328.321734466761,-34043.07026184443,134152.33154920716,-32544.229333904903,-43007.7514657678,-33713.180865428556,-5014.613868548139,-37233.51356190605,-50235.43390458035,-37970.33881787525,-49793.24934402101,20843.78401562977,-5705.215716983762,187500.0,931.7995228528408,D
15778.40933542363,31893.055962688442,4980.639216976073,181357.98649287064,2696.4473958548783,-1952.5589886378038,10391.236590294433,58296.009397031004,9559.639937834732,-17973.95413803508,-1756.5788932536714,-16182.77474436459,-64905.017901065105,17634.229974058864,187500.0,40212.4423041871,D
-40774.633380726984,-16866.313441552335,-41329.89541648572,124959.86371753976,-38932.00027132038,-50338.20722558585,-42042.80430588774,-17399.62606425596,-7726.573375055001,-28107.65392871546,-13121.725692954744,-27305.91920684805,5844.467084940325,1663.2827118972198,187500.0,27015.01125276223,D
1794.6886175499699,19235.79951951498,-6642.133789316868,167541.0991956114,-8412.436653666098,-14005.1560408063,-2327.6212605978562,40489.42512147727,-30130.620912387483,-46802.988267301116,-33677.596888255706,-45324.48742681592,-21235.72185465358,3451.5340270440615,187500.0,6182.067833193283,D
-12586.289654527862,7367.693766080591,-18317.85807822443,152903.76876637564,-18291.013633133607,-26009.607435418064,-15975.439962797162,20146.36488513528,20090.753744930476,-8994.051396137644,8425.132444516712,-7272.4976864454375,-45803.351200026416,15696.959578628492,187500.0,50432.330421487146,D
-35305.765009613635,-12807.34840719085,-37074.72676929555,130124.65895708311,-35867.53140300887,-45732.71968754765,-36812.22788241242,-9123.915031422977,-40372.05611134245,-52800.05071163782,-40205.37915293922,-51715.67818113306,21032.320980110286,-5924.441626601413,187500.0,-1429.4834648947078,D
12971.745487659633,28931.91920899382,2437.301270640048,178276.61970575093,-191.4873947486156,-4197.121166839739,7819.26605931116,55128.72250422508,5753.182560584851,-20996.133505837144,-4574.66448243433,-18638.73972162482,-64671.12924708477,17295.556342072054,187500.0,37253.96540808266,D
-43406.931269995126,-19669.71393462586,-43737.51357048912,121511.01189983034,-41683.92469691333,-52450.29061440118,-44476.194021248106,-20251.418084075223,-10456.30251840383,-30296.739077179325,-15077.279815349559,-28974.07459903653,5192.064367778822,1627.3634585575412,187500.0,24967.882033334023,D
-1464.6204071784505,15895.979511258545,-9572.402783918713,163442.66098054184,-11639.983849523527,-16686.44895392048,-5369.939550154156,36903.28888932335,-33816.289462600886,-49603.37127487317,-36377.32999054551,-47683.423481395665,-20371.40224831131,3046.028679135881,187500.0,3391.2737239925536,D
-14336.632411078503,5338.9600323391005,-20007.717014279013,150222.09587360572,-20414.250542432135,-27414.839257578762,-17629.91608737899,18777.499351203365,17424.72707327927,-11045.47215050127,6508.29154351849,-8922.749331325214,-46892.79757652254,15709.051872378812,187500.0,48506.90645061809,D
-38181.3616372778,-15778.878722057192,-39684.00236177473,126367.48717635719,-38798.87328134457,-48114.87920461645,-39530.55763608905,-11863.389535354321,-42855.37962381597,-54590.3360355301,-41922.64132769601,-53202.73973974463,21273.49630278305,-6029.3160115857145,187500.0,-3087.2676476559222,D
11186.198733591884,26887.60630936698,698.80493865072,175494.90040479903,-2349.7718393530654,-5679.824135282533,6079.518029632334,53762.29331043879,2469.1525064888606,-23389.15597071123,-6994.19611623241,-20758.042723899212,-64566.947766178586,16958.648497897208,187500.0,34851.86813495972,D
-45008.679629406884,-21506.02150035161,-45310.36112432017,118940.80715665904,-43663.216371919676,-53782.05225253729,-46075.95307540335,-21315.159954447743,-11918.64304764784,-31288.10599900556,-15988.471029814606,-29735.531477395474,4098.102938902729,1669.7423660448035,187500.0,24200.412535716598,D
-3941.0595823597414,13317.370512172045,-11870.385631368832,159945.37293259776,-14247.605412913015,-18779.71217390444,-7804.916239370852,34537.42379396246,-36755.87913464059,-51603.383016989595,-38479.48920482268,-49532.98563158341,-19315.68465419825,2531.3350595635247,187500.0,1301.0726929989687,D
-14901.818621375398,4426.718285884654,-20758.86973844406,148610.4680431447,-21619.32249299556,-27895.066487201035,-18323.75893876063,18898.176419517567,15817.904867876157,-12102.083814392545,5456.731373874113,-9809.75595828962,-48410.05634189324,15804.091489802777,187500.0,47542.58513958277,D
-40196.72902783502,-17890.939759128065,-41599.59156508346,123351.65570398042,-41003.78346488279,-49827.67103048218,-41576.25634387211,-13712.929333797614,-44346.35273770723,-55453.15807499386,-42829.965690370285,-53980.91572295615,21530.87664018591,-6260.410697509134,187500.0,-3953.8894836770874,D
10381.021843078357,25796.707069481265,-240.37065987237216,173745.92110466017,-3702.834689955079,-6372.482344208043,5187.258742720931,53730.15150191206,64.39537577573965,-24930.9345997494,-8710.966552611178,-22252.100378525305,-64379.17076100955,16704.665625651556,187500.0,33176.1802048898,D
-45702.23190811061,-22440.21265986117,-46152.485448418316,117346.63603861762,-44872.8927818409,-54377.793297504584,-46905.15809120633,-21347.36881820784,-12378.30667237123,-31356.83761320563,-16091.42316477575,-29790.3826582888,2913.9075176605606,1992.5239077238928,187500.0,24268.540652816377,D
-5578.257808477618,11572.950967902061,-13475.017365815327,157474.09701038565,-16139.680581054758,-20179.780743095966,-9479.598340940278,33339.996140002746,-38699.20685281835,-52723.07130373375,-39798.21977594135,-50682.60290415322,-18238.375274941358,2187.1405466962515,187500.0,68.50809675551615,D
-15062.706477964697,3970.295664107283,-21161.983449695523,147647.51018852118,-22421.370139285344,-28040.30812267162,-18644.46176820538,19638.82382378862,14815.183259866628,-12577.8183433793,4840.2926135412,-10311.463214333442,-49502.76607307984,16034.135643736798,187500.0,47105.09444535905,D
-41752.186924479836,-19518.593790363528,-43140.654938299056,120974.92766081425,-42782.42352991385,-51155.2752441496,-43205.40794198608,-15002.557933635466,-45365.68169184705,-55882.22216155793,-43412.47450262005,-54472.16236259489,21875.60759492011,-6377.176210543658,187500.0,-4413.463701422656,D
9523.184242628127,24760.457844788772,-1216.426636746721,172089.88035796647,-4978.627559975095,-7102.31150416273,4228.391257332713,53455.001527667235,-1932.2636046723849,-26115.15237273602,-10149.994212388303,-23502.792239522012,-63994.720756378265,16464.719648923834,187500.0,31830.851057869324,D
-46438.52072221288,-23342.977266666567,-47027.37742988794,115825.62218017843,-46019.49256890924,-54999.708235229045,-47763.666243990214,-21512.078823098997,-12935.647420364312,-31474.854823929647,-16356.09017087104,-29983.56878561602,2030.0524866643534,2207.547689383947,187500.0,24155.999619483904,D
-7404.887068854221,9736.710457409676,-15241.900413262894,154869.4482290087,-18073.82173226139,-21739.865450843034,-11344.203215146448,31706.865931375734,-40629.369393511945,-53814.194061064016,-41169.47694652998,-51892.43577628562,-17118.642284708298,1805.1492339550537,187500.0,-1235.358564300366,D
-15646.064656503757,3206.6930182806277,-21911.90682791553,146269.9274742517,-23425.41050021774,-28540.18253567011,-19357.236547140667,19637.750940054768,13471.351679724656,-13302.886581765008,3876.485392628359,-11131.235793976282,-50257.45037286882,16103.694272481713,187500.0,46256.577522346684,D
-43426.33258418233,-21218.91334282319,-44771.30410329153,118568.60590798926,-44575.3687113963,-52594.45936613791,-44913.93058466084,-16302.870667322955,-46498.19987990855,-56385.76226064709,-44161.5708662952,-55102.01216960099,22121.767356606408,-6429.948679202638,187500.0,-5029.813054777748,D
7909.94708656634,23126.232400683453,-2787.1060713656034,169708.1455240423,-6697.61081905494,-8491.964160438081,2556.8383999870302,52099.70350261969,-4223.697390997099,-27498.01009869696,-11902.706253851207,-25035.205487633408,-63363.75336214941,16154.097456228432,187500.0,30167.456587249828,D
-47883.89627741531,-24843.58398241806,-48456.81619129374,113568.09599019242,-47599.64914317717,-56233.85980532883,-49259.71320387283,-22587.063620932535,-14410.840202670122,-32288.458322102826,-17486.082611809088,-30922.27499750555,1587.4432429603628,2195.187174700162,187500.0,23109.736813275435,D
-9767.064126379983,7441.588633249836,-17416.07694817507,151719.72980734467,-20332.376102492348,-23772.80131254212,-13687.47069686302,29528.12964059468,-42982.51634627776,-55226.578441450416,-42974.4920700183,-53447.13371361896,-16211.228515056197,1489.0955673570118,187500.0,-2969.7421753099175,D
-17954.79869303688,958.6886714325752,-24004.566550799198,143194.41684417927,-25580.565700598443,-30481.275079402338,-21603.98919629922,17697.59716958966,10863.618357612891,-14958.882624969796,1746.4982565043279,-12931.869975551364,-49905.432749442196,15852.1924438706,187500.0,44217.42787568902,D
-46036.278728995174,-23776.5117021217,-47146.020489456714,115073.64244146853,-47013.6981622813,-54812.69118937149,-47445.10918201318,-18623.339369695113,-48854.6325391093,-57850.42737131446,-46048.28161576767,-56661.42632501439,22129.90339158814,-6520.316782035445,187500.0,-6826.893308984436,D
4994.117318882623,20317.512192429567,-5389.318512596907,165982.40029602055,-9324.723103609456,-10967.50926584116,-250.89833151082178,49531.35395423818,-7257.164389749097,-29452.22311642446,-14348.389428661994,-27113.89537023251,-62874.652489978376,15880.400345373197,187500.0,27815.717794384695,D
-50429.871729597064,-27387.346611898734,-50765.438469104585,110099.75345131797,-49983.32857886894,-58377.101525914855,-51687.98436975293,-24549.233859686123,-17313.28127542511,-34191.30703107203,-19908.855248553187,-32925.72890826809,1553.6474053439385,2029.5383965418812,187500.0,20790.229235914856,D
-12740.42728429166,4514.515938105099,-20097.54867524489,147830.41451339895,-23080.47837978344,-26330.35496835172,-16549.298649942713,27084.815750696154,-46081.11632837252,-57215.771939250466,-45461.078937182305,-55556.84781752203,-15699.48532575194,1252.0106139195698,187500.0,-5353.734535424058,D
-20032.48274713549,-1183.5695723974195,-25952.297562634656,140205.92155527134,-27656.61807735182,-32279.897603976442,-23655.745226829677,16468.631204203513,8134.537414853266,-16686.78423008731,-503.8306717670765,-14833.623449042256,-50364.91756020994,15817.457832987051,187500.0,42119.18021669152,D
-48404.043722634764,-26178.206643844445,-49353.903455007494,111736.50464254674,-49324.108579648564,-56880.51812416531,-49774.36211995627,-20292.21001770616,-50903.8181190274,-59030.48771983239,-47668.313702143874,-58015.85263202818,21706.24842718225,-6460.190589450668,187500.0,-8295.514678420386,D
3626.7717035736687,18777.253482014356,-6800.697064482816,163655.04725635616,-10939.837806205489,-12228.974667665323,-1691.535316888728,49158.41509800137,-9948.023849490148,-31088.01318264165,-16510.876001224042,-28982.635317162913,-62798.164820452315,15710.236514834944,187500.0,25773.371848269922,D
-51179.01279676113,-28355.825347402737,-51672.36050037867,108440.13642551142,-51119.08776987646,-59121.280505809846,-52580.66833980899,-24160.82759628625,-17974.244710712996,-34277.29419199159,-20374.68795474624,-33302.53461629565,42.31185225389627,2442.553930587045,187500.0,20552.585488866032,D
-14460.125799194075,2726.801064825185,-21805.668986519457,145198.9659904201,-24920.205762410853,-27917.708804334263,-18357.711238588243,26025.030139092225,-47941.474371132186,-58121.710493768514,-46869.23883786665,-56808.880783186054,-14808.03070164093,988.8188229583292,187500.0,-6615.468158181687,D
-19253.61385984586,-814.2740505068363,-25646.816271163974,140089.7595393371,-27711.804534411975,-31768.24382165001,-23171.070000060798,18665.472407993366,7715.442206316257,-16582.669804414487,-748.8728462306078,-15046.613221956877,-52348.59017712953,16311.878420338444,187500.0,42078.76826271633,D
-49490.20439269595,-27350.33212308075,-50546.61489088713,109862.53438741379,-50677.216133739494,-57951.03257310779,-51035.17932119123,-20663.740714042273,-51116.45026403073,-58646.6412123014,-47685.97158026357,-58074.950644368015,22074.672231039076,-6439.492874085054,187500.0,-8088.872800931073,D
3958.6057017571575,18788.116429819638,-6863.3043007021315,163166.43812256315,-11323.639610247566,-12092.025529387658,-1607.4927577367732,50647.73418280294,-11386.87269531163,-31664.867003544216,-17583.80443856769,-29976.706800068237,-62551.22274771008,15583.926806918003,187500.0,24847.20496501982,D
-50711.21313705602,-28138.633446530515,-51615.87764214011,108171.46845715863,-51341.48762720676,-58874.80781970118,-52437.99715495076,-22749.761968822717,-16972.26071027049,-33034.268979343055,-19395.592140625973,-32478.738722650854,-1517.1693583928775,3015.473844465476,187500.0,21809.334672610126,D
-15269.504817665198,1838.3192227267293,-22780.205044770843,143696.14645196754,-26074.49454957182,-28739.649503189266,-19350.50867205962,25753.367036982425,-48884.24860051258,-58273.32237640886,-47488.33745578974,-57433.187357567236,-13465.875502333105,625.3347546261257,187500.0,-7107.765329809825,D
-17982.693670117103,97.58771629187063,-24943.60803885556,140662.99237763791,-27368.302925622815,-30830.699900472155,-22266.517253698978,20982.00720334139,7963.412459303434,-15944.549851959928,-433.2885662661274,-14803.895628916698,-53863.79258201034,16754.107684386694,187500.0,42611.05270517501,D
-50039.72203012968,-27951.884621606427,-51298.81814704158,108686.20678021989,-51592.765938373326,-58540.62688834988,-51812.59534509127,-20881.93844341498,-50789.19837346058,-57869.22518840137,-47250.894874441015,-57765.446038895374,22510.73241361766,-6493.159412522246,187500.0,-7497.110366476819,D
4152.350622695759,18797.370052024133,-7009.3505989731075,162748.52755648227,-11716.762091727507,-12033.508662403663,-1646.4742000668289,51480.269608529765,-12464.472647246439,-31987.536786501027,-18364.282651458103,-30739.013044716485,-61932.30294374263,15318.70100721133,187500.0,24154.68086656104,D
-50305.48427170328,-27906.689394317797,-51565.429754904486,108095.00313937702,-51538.518254580296,-58622.81425271204,-52276.77402219463,-21548.623925283424,-16199.829125383989,-31997.259795339087,-18651.21199503088,-31863.328142562885,-2577.491411863734,3405.8247096329583,187500.0,22782.239053516278,D
-16274.573358842536,857.055289394294,-23865.00225842026,142241.584329794,-27288.082514772716,-29673.17011036517,-20472.365078015933,25065.469749625892,-49787.817870118364,-58442.65919240227,-48103.61392541098,-58056.845731359215,-12081.788430427127,252.15002920031898,187500.0,-7589.221905377139,D
-17823.392787384128,126.6002805948592,-25060.842938523645,140402.95218264486,-27707.20007505418,-30752.111166967294,-22291.439448766643,21854.37343768757,7463.470991071581,-15910.262275965486,-796.1691374980376,-15157.209653521735,-54428.77762660714,16849.102598321748,187500.0,42414.357353968306,D
-51025.90334724228,-28904.828894713988,-52340.34238342552,107314.83785090898,-52754.72137388246,-59429.13108219279,-52885.88141034621,-21494.622110679404,-51110.4152930278,-57669.065316804095,-47428.92651902754,-57970.74681171737,22822.18162085791,-6544.836645702916,187500.0,-7514.298857962949,D
3271.2672080120096,17928.31187585734,-7954.851741177052,161502.46250658782,-12789.601122093336,-12831.264773758028,-2617.0316478051723,51008.22311737813,-13955.937499515714,-32689.828597286774,-19534.307066715606,-31829.420546224184,-61227.53008932235,15039.505367220088,187500.0,23098.225664880953,D
-51067.34348146242,-28667.20749940962,-52408.872831925495,106864.49490362346,-52486.99217879679,-59304.76597604346,-53152.67183216475,-22069.620736792178,-16842.039447073872,-32124.105945122952,-19169.660707671726,-32350.372654244027,-3040.6419087221516,3434.3678873023855,187500.0,22363.52382463501,D
-17950.998896479476,-709.1537963335272,-25448.735111801045,140137.86049340494,-28926.86771474692,-31152.766186328674,-22178.16080786715,23514.12457396085,-51396.875249967015,-59256.46385627554,-49364.028795245744,-59260.37541155522,-11095.852982503531,-85.7859952194685,187500.0,-8823.395827221373,D
-18716.076757440183,-766.6648348170322,-25986.652193862465,139123.20305385627,-28741.437642745692,-31555.410510946575,-23255.626649335223,21474.214967991706,6074.354776663158,-16611.257685572826,-1958.0575177738092,-16254.8367684885,-54678.53601915074,16828.09195853376,187500.0,41359.198553466624,D
-52742.91965281006,-30522.379937455647,-53947.96925162903,105125.41742627829,-54401.53085011612,-60953.318888344635,-54635.10657967408,-23071.872958168147,-52253.6846701723,-58175.77936360591,-48352.098268520625,-58888.12945939654,22928.263000042796,-6605.141652243335,187500.0,-8355.596167516253,D
1736.3282127771633,16455.130750552507,-9401.814270235809,159521.74031993633,-14305.228210118798,-14210.322703161562,-4186.660550434655,49793.42815797665,-16110.600961518403,-33958.49126082555,-21302.866494997324,-33548.336750070666,-60657.56060571202,14737.667410095622,187500.0,21360.26577475855,D
