1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-53069.590398024375,-57143.70991512656,-60600.4518986287,-33657.033283356825,-54856.0982771037,-92137.48927563302,-70179.26963320609,17837.00499975741,-53795.70916839948,-57739.80858800514,-90558.0256054432,-84872.52412706902,-61362.55697757685,-60569.6958982582,41170.97451340849,-46549.09480203329,P
-76896.08060074814,-77878.84210095908,-82892.94187938474,-57200.57275302086,-75345.9871227726,-112312.84437332684,-93297.79068205247,-9276.823315241732,-40637.21485581576,-42096.85082398067,-79288.47721677748,-74929.52942008131,-52602.08131099717,-50258.120925202486,51788.366054101716,-35695.870005592114,P
-69942.6093629133,-72203.71183201217,-77386.54492933094,-49627.42175190708,-69798.35120419874,-106211.44398587276,-86066.9119437828,3357.0755549759338,-71012.69912871113,-40952.262693913304,-103576.17331459204,-96601.73614045813,-73839.2783807848,-73133.8126222864,28006.959319944304,-61177.596292209186,P
-58022.044065242306,-61237.722484793965,-64592.8981414912,-38997.17795815205,-58865.6436044745,-96541.36407868435,-75256.96012460711,9232.92448913151,-34580.49560552783,-58605.983389137196,-75101.34727970925,-71088.5833011369,-47855.71072765717,-46033.44005744935,56533.21671881875,-30410.755325645845,P
-84401.79638884024,-84777.84213755633,-90857.15900148857,-63920.9376479313,-82230.659691174,-118484.63040407067,-100099.22535410231,-13270.074220904617,-62089.92744564146,-32222.699489915314,-95983.06220567969,-89894.15644337612,-67866.75815186002,-66174.2170064708,35238.374500080885,-53817.65858145459,P
-53091.45040410166,-57191.94497966111,-60571.12640990334,-33690.024458172855,-54913.38579814265,-92251.39376537726,-70137.6059815414,17769.23451056892,-54283.69245334774,-57415.350665491904,-90838.51764661285,-85128.36219410447,-61640.031533245034,-60876.94297754085,41229.044345503375,-46912.31064943202,P
-76357.69413205316,-77437.14927877775,-82298.51958734031,-56687.01907241572,-74923.20387640047,-111970.59446222716,-92737.83477995811,-8892.149793165898,-40186.24605968548,-42455.97630214409,-78856.68621738986,-74543.26892414915,-52209.60703010643,-49887.171374222205,52589.92196201348,-35248.723357763694,P
-70250.86227069644,-72520.23488524377,-77633.50935381763,-49924.20821478465,-70134.58849603993,-106593.10002244712,-86324.13581897448,2937.980346438926,-71064.68928631417,-40548.23256113918,-103528.22882273541,-96563.33584348392,-73828.61659867963,-73135.55605835392,28432.804755306814,-61154.21636750894,P
-57483.05409944703,-60827.18799438334,-64048.58846051556,-38476.06938792102,-58478.77961144205,-96226.20448186452,-74716.67375763343,9674.527904335011,-34722.451534563486,-58861.285014305715,-75172.0458474214,-71149.17888035523,-47906.62800152636,-46127.94323300639,56867.53176063678,-30479.844567757198,P
-84283.35449497157,-84756.87620125726,-90712.99024975185,-63808.62013204338,-82222.52365619226,-118548.35522751276,-99987.53368705913,-13363.906844127994,-61555.40782873724,-32237.786917422643,-95521.40927569977,-89479.86685989701,-67428.90982972502,-65758.519263091,36113.69116469516,-53318.23120334521,P
-53067.73520323458,-57280.212018515114,-60570.03117442503,-33685.062370903775,-55002.4798515415,-92400.8598805499,-70126.13953663582,17655.97822141388,-54747.334688584175,-57147.01797330594,-91177.3700925553,-85432.50238090783,-61869.427486589855,-61213.69435950451,41301.35223881629,-47274.83359275265,P
-75711.19227542785,-76983.34181110165,-81681.67849560721,-56082.94082676659,-74472.99503958167,-111606.41748981686,-92146.42997341514,-8476.988491653025,-39672.33475116906,-42850.037556891155,-78449.59389562535,-74175.42626564816,-51756.894797908644,-49506.61057312615,53373.685881338824,-34810.69622167304,P
-70488.93070088992,-72857.61211605217,-77890.30854586465,-50164.80239210158,-70466.35543899005,-106953.2983843444,-86583.59486861169,2502.858937127464,-71038.11306215682,-40178.22178342602,-103485.08995593667,-96527.46129363314,-73711.56051296717,-73105.33649985034,28906.125295892394,-61113.75971004483,P
-56952.87072096714,-60497.29859796746,-63575.826713541355,-37969.444748097034,-58151.75123831645,-95899.31021920565,-74241.0733391134,10054.731077519784,-34848.02363491341,-59036.67915304651,-75305.64222403076,-71257.02604735209,-47916.28395513105,-46246.20631291942,57162.82065663584,-30592.7208772565,P
-84189.7230374483,-84791.11907376279,-90627.87480686604,-63791.14106787933,-82248.40697627151,-118582.95572792957,-99954.27429130963,-13617.88971637365,-61054.14760758253,-32291.073476204096,-95152.71725090948,-89140.94735872118,-67060.59778459046,-65417.5434014253,36856.372577711656,-52931.590727757306,P
-53078.50874406204,-57427.01827609757,-60625.68701811875,-33718.45587712,-55153.48823708156,-92505.48839634519,-70168.09376097843,17554.255432397775,-55206.66303714074,-56876.33834795217,-91567.69860597832,-85777.05452168638,-62240.08646489221,-61599.150192636276,41274.127814069725,-47700.902545559715,P
-75158.54539377039,-76610.31354788704,-81158.49121314182,-55641.11389411854,-74103.56540722435,-111241.14528192823,-91679.85965965506,-8248.77718076434,-39228.47380977557,-43229.10079110871,-78138.12233664065,-73899.7398495364,-51484.114108576076,-49232.73464831527,54046.94277607713,-34478.01285720025,P
-70768.19339611453,-73224.5830565194,-78182.84817729572,-50508.035779957274,-70832.5664201458,-107289.91565584132,-86905.57174749038,2013.579251000792,-71054.69805654265,-39806.86990104555,-103512.1802702165,-96557.27852073652,-73812.36688046061,-73172.05645704943,29142.740862696275,-61223.68558927603,P
-56476.10801173544,-60199.975693222965,-63156.999725937814,-37578.445682340345,-57865.3583366106,-95631.08928574197,-73840.9324098745,10396.645712452617,-35047.13297452128,-59218.75646337944,-75480.09758950444,-71429.60386629151,-48097.8024718526,-46453.20581832002,57294.8747628778,-30813.399650263746,P
-84061.91576265285,-84781.48547190255,-90519.15592183542,-63742.57072717795,-82256.1630315975,-118601.28415838291,-99896.27151444812,-13706.603790116764,-60555.74840971809,-32362.64376194999,-94756.73374613926,-88813.62841291766,-66749.68501921714,-65087.74341198724,37544.31456855709,-52572.19702866043,P
-53140.892462836804,-57581.02179539464,-60738.87625204042,-33845.21261992605,-55326.91542231029,-92665.01279652271,-70281.68532630031,17385.700927460304,-55701.64241810351,-56570.87940822595,-91950.94161640902,-86148.80873546706,-62610.70073970566,-61999.40288059746,41219.76837155442,-48166.04234767465,P
-74595.52730268566,-76189.49725502697,-80639.50605863406,-55171.07905996789,-73711.11347807807,-110862.99846923334,-91200.03476143298,-7913.992752312751,-38820.64388044404,-43624.72666796764,-77836.77611789419,-73651.8813552715,-51216.340210001494,-48963.55258984001,54651.91509150447,-34197.74433347515,P
-71043.9692192041,-73521.77185079716,-78474.40433197074,-50834.70652517158,-71157.27021184805,-107596.00044441229,-87223.30179492258,1517.0799514150563,-71022.3103788269,-39482.43433027677,-103475.3222436097,-96551.8917503228,-73778.63809807756,-73148.18479397116,29523.391070770154,-61230.12289167916,P
-55970.399793434124,-59792.50339180272,-62701.42647044975,-37151.90734289972,-57491.279541406584,-95260.45265918407,-73404.20167496224,10595.464479382574,-35181.95869707569,-59448.44298940218,-75600.595843863,-71562.52969056723,-48175.69830127934,-46556.627339914725,57505.98698925817,-30974.332210341956,P
-83909.52156895657,-84664.7870141014,-90367.34287349497,-63668.385287330784,-82165.83963225361,-118514.2241137295,-99803.57883019195,-13953.411752392263,-59953.413600136475,-32422.680547556945,-94279.3004845739,-88413.2192627453,-66308.7968598362,-64622.04481626092,38324.43515353622,-52121.11647380787,P
-53182.19848659021,-57634.01778149817,-60804.94800865031,-33947.27068510898,-55404.61008603693,-92716.24299481428,-70362.73275169525,17040.344123881358,-56101.64923687569,-56259.117276563324,-92258.38986139177,-86449.79732630221,-62883.660242993865,-62267.757924527876,41194.376789853195,-48563.23284664546,P
-74015.25366488143,-75681.48680704675,-80074.63277275953,-54702.452385717916,-73227.64524550978,-110393.79064962754,-90702.5072816023,-7778.988215802696,-38305.48087423812,-44032.2436728768,-77435.40584271024,-73317.96864485367,-50805.87277482424,-48540.47877078996,55356.48678022466,-33797.35753504724,P
-71319.20860042675,-73775.91118525401,-78745.82156489154,-51180.778584573105,-71424.57472378906,-107831.87840364914,-87536.89676963053,917.2038337235253,-70941.70998832108,-39113.585843275294,-103384.19418146541,-96501.71208402063,-73707.04546058721,-73028.96058904655,29848.944228761702,-61220.55634505229,P
-55480.047223573594,-59386.95334040563,-62245.92027019504,-36732.23098900688,-57106.15898444164,-94846.27483442723,-72971.53895754086,10885.903046834832,-35332.72121342674,-59603.92172383329,-75714.3215196516,-71692.19216015247,-48238.082020054106,-46619.34633485632,57657.48711317624,-31131.509677351678,P
-83737.05550873942,-84530.11775375817,-90180.32582763743,-63567.511864603985,-82047.82242152959,-118367.50726312486,-99688.86967764732,-14105.403614688352,-59338.22653749306,-32503.884435163076,-93767.132612125,-87985.47392910409,-65815.02447307402,-64100.62332160751,39122.16891314613,-51606.26639202433,P
-53253.54525489155,-57730.39850358946,-60889.95169281384,-34065.19848885518,-55514.69242747932,-92769.10487045109,-70470.3340495031,16783.388469623147,-56520.05154133458,-55934.23467090543,-92542.92756830783,-86735.45262044104,-63114.26319053927,-62511.28018036845,41197.506034076934,-48908.32142929095,P
-73462.45032101277,-75217.66575785467,-79532.35710052933,-54257.67502280176,-72780.40919070353,-109930.1484143911,-90227.89033983831,-7553.906149137753,-37906.92691885554,-44419.04061067589,-77092.08304787673,-73037.6330658952,-50485.885201202065,-48197.535955612184,55916.10740615218,-33481.14740623801,P
-71617.20205750491,-74065.05335152785,-79027.4535450284,-51542.58627207116,-71726.4797361469,-108081.36857525929,-87866.67440732413,368.49085909019226,-70921.12403167773,-38780.96953403587,-103304.89019213799,-96461.81422016791,-73672.73553284831,-72957.88204167868,30105.76577255318,-61224.44554858751,P
-54988.55471474585,-58986.16421057752,-61779.95345353526,-36277.998838186126,-56739.85859630807,-94430.04064918049,-72526.80629811363,11267.626138642567,-35540.79360256119,-59794.93973194835,-75829.58946580761,-71822.81575474927,-48316.53664309224,-46732.40145831126,57776.44309716739,-31289.983545539802,P
-83598.72056230552,-84407.83135984319,-90022.9024914387,-63514.493526756,-81957.25315299668,-118261.09060777315,-99603.73188301706,-14308.804489231647,-58811.48532765929,-32577.824005821232,-93278.79169926545,-87583.99189519786,-65382.27234867482,-63660.53982502697,39825.757125110285,-51148.79323825756,P
-53308.15056659586,-57789.652978140475,-60961.18670239291,-34156.77358588858,-55615.63290543949,-92816.75878962979,-70546.53114635123,16616.800918197743,-56988.81232605128,-55622.2266700538,-92838.0152986068,-87036.75413569857,-63421.08558667727,-62820.71773060772,41045.98355841441,-49317.15718712297,P
-72832.98049366243,-74674.80894026863,-78916.85711346354,-53653.261500985805,-72287.79909465303,-109412.37025408391,-89653.3611003591,-7070.706137502925,-37457.232172159216,-44764.643283443846,-76685.39305751241,-72711.54346603673,-50074.7695654356,-47821.80313131847,56577.361414117986,-33061.67221804526,P
-71922.83981118677,-74349.1440235548,-79330.34203414226,-51854.013127566956,-72047.71900745857,-108353.56811923602,-88200.45300727522,-99.3535041038399,-70876.68876370059,-38413.70802089072,-103186.98474013623,-96401.17393746065,-73565.49186295175,-72865.9940202229,30481.5433003358,-61152.74115237489,P
-54774.44735460846,-58820.1354527635,-61617.545678323,-36125.06820262292,-56606.68690284335,-94275.00894963849,-72370.27703169311,11340.693991266966,-35910.893787252164,-59862.21848275882,-76073.46934955947,-72081.69365903064,-48506.63822968462,-46966.983016369704,57782.74628910379,-31578.63397343564,P
-83621.47463816103,-84453.67478772101,-90073.97622751907,-63605.01809179999,-82029.04695618713,-118305.21295132792,-99672.55290419495,-14476.286110435261,-58575.27209225561,-32640.632407740643,-93051.34034768825,-87417.09141935008,-65183.878264889514,-63448.399418401656,40230.23429277352,-50965.240712790575,P
-53800.447738224,-58262.1018006923,-61511.4195956492,-34647.99787378286,-56118.70361789509,-93254.98709142055,-71051.07707394089,16200.96906435121,-57656.83891258704,-55268.89029370431,-93312.7216473486,-87499.85992906809,-63808.37426285438,-63266.635032491096,40839.20757045836,-49854.56017906191,P
-73097.8039619689,-74936.77138528484,-79264.69496067702,-54018.824281552355,-72571.17451085741,-109668.05185890816,-89940.49160963198,-7312.484957275982,-37984.84510002674,-44820.0309062041,-77102.34249858171,-73114.27719763246,-50427.502444684804,-48217.317249455125,56357.95669054469,-33538.390223788054,P
-72725.37919585458,-75098.39684944115,-80206.66452725703,-52702.15007092358,-72809.86878989563,-109039.67726703612,-88987.2567638465,-704.4599299979127,-71504.99630033926,-38200.83000669837,-103656.23726323096,-96860.45758252831,-73989.05742037982,-73318.21451404269,30157.912392367412,-61703.77870843157,P
-55465.27272048864,-59483.78109738602,-62423.84015605929,-36817.279376659324,-57284.14592553925,-94861.07168925664,-73036.22490599453,11048.824912169566,-36973.47336691301,-59780.50050503022,-76900.70741185038,-72860.38373236463,-49230.54417735865,-47750.1210868503,57111.85867927774,-32485.980687854375,P
-84409.66420288853,-85206.95092760932,-90953.76324102441,-64385.47395294595,-82779.48442452961,-118948.11617709592,-100415.07785500024,-14790.819858410343,-59320.54630762891,-32657.12799514866,-93655.3068346151,-87999.06378973291,-65690.59231169133,-64027.041378860646,39812.16726448146,-51569.475420650895,P
-54763.65146203655,-59173.24831166844,-62584.39273648176,-35517.43602960539,-57023.8598613572,-94017.49450176889,-71940.60944802874,15935.475043711072,-59065.557606882765,-54967.94640635805,-94414.26031759505,-88531.12471474704,-64781.1892367827,-64321.6820742705,39908.100951683635,-50999.52828878502,P
-73422.50775367115,-75257.09423507383,-79679.72215172317,-54248.68962153073,-72889.41864841207,-109880.4828382114,-90228.0468020495,-7048.5555587477165,-38503.360867900956,-45229.894844281065,-77516.36386112736,-73529.99729275671,-50748.76406774093,-48616.34059147127,56153.72880145655,-33921.365013285285,P
-73855.88572691509,-76105.67821331957,-81395.57616657927,-53646.7124398604,-73820.90524684254,-109907.57315249124,-90035.26300612248,-1175.1876682266795,-72309.05560363003,-37880.77537784283,-104273.86066602,-97462.79239210993,-74549.37095038545,-73927.03132951634,29718.521799864986,-62315.94828557352,P
-55249.913662661755,-59298.082804451326,-62296.636378364135,-36471.52024168018,-57106.717778053026,-94574.9246567398,-72806.09134508269,11868.955119723692,-37774.3140190022,-60158.91553865857,-77539.36380617188,-73477.6942107313,-49773.8480298338,-48366.31397799421,56673.54097050917,-33123.318329253,P
-84597.12828363517,-85354.58419973662,-91156.56061846741,-64459.346468370735,-82939.09823168495,-119014.50085812819,-100612.04142714042,-14691.712223495511,-58774.29202488566,-32825.5483896194,-93179.16997422815,-87625.61084337364,-65314.5689147197,-63600.503039420015,40421.18524565521,-51090.90222011831,P
-55100.22403004456,-59463.23984423159,-62968.50746494621,-35777.722093787444,-57314.23137357609,-94198.99066674599,-72285.92154811879,15919.404139447706,-59801.846420985035,-54594.11348034305,-94967.15306844152,-89080.84351788087,-65358.579499552194,-64875.13361872836,39472.10782433842,-51649.31585184525,P
-72479.42059986838,-74427.19631519275,-78757.6903411973,-53263.89411257436,-72072.9094234597,-108988.67058618911,-89378.90403019238,-5981.438574962446,-37581.55257481964,-45992.804586029604,-76756.29279092465,-72904.88605557515,-50121.797635769566,-47908.5055480606,56998.356520933696,-33172.1792426323,P
-74142.14451815421,-76345.40067260274,-81668.84859428986,-53886.27843693238,-74081.0348488134,-110071.79141900438,-90380.28453353459,-1467.4367269798192,-71906.03129935639,-37358.929200044775,-103901.05592024994,-97186.21190621995,-74311.21311321415,-73596.11375285551,30216.250445395763,-62034.2939536922,P
-54254.41166811129,-58412.8866687878,-61338.01476216492,-35444.055252558624,-56263.34175626538,-93668.38260512146,-71913.2732645599,12906.053710705484,-37646.819668629134,-60494.437574677184,-77436.9257613332,-73432.52133518712,-49713.095988404275,-48271.52022975925,56930.76484570085,-33073.853918773406,P
-84055.83608816101,-84823.3726410118,-90577.42691963041,-63914.43329029481,-82457.68635960655,-118525.73526212398,-100197.43891923892,-14518.888535367078,-57356.11854268534,-32953.3780161593,-92017.32629744128,-86634.37803201414,-64313.74720498887,-62501.98185467504,41757.3054739601,-49940.50263649257,P
-54849.258643300374,-59188.402794409136,-62721.58774394843,-35480.80152044314,-57109.89172576568,-93964.81144008774,-72119.31164494892,15976.043459897455,-59777.14774336192,-54148.15147497076,-94927.2105010999,-89085.20210804965,-65374.98567998239,-64847.1045311814,39668.89258252294,-51712.2583642314,P
-71215.25063696512,-73229.8357164664,-77476.46599727464,-52016.51030975703,-70960.7983780859,-107925.64397163916,-88263.7307958282,-5173.870047792202,-36309.69361182375,-46614.80893073189,-75736.2262292178,-72029.21176304958,-49186.175964614864,-46935.891739832376,58250.3000796199,-32142.36732034294,P
-74082.64417441418,-76172.82285366331,-81550.09377599882,-53889.273570689395,-73985.86112092271,-110038.24145057696,-90432.25233939319,-2055.9134549991436,-71154.78916821351,-36982.41406469513,-103257.124514237,-96645.34439389044,-73831.96936034791,-73009.76044055945,30976.232108620658,-61499.819040276896,P
-53358.08436370902,-57522.23670747718,-60437.8653094608,-34589.25748935431,-55465.853865844474,-92928.31634620624,-71125.86601088835,13397.054481155215,-37373.480185685185,-60613.32650343496,-77209.40735452263,-73254.17676617822,-49556.76788768386,-48067.33704416002,57265.884550319264,-32949.64527483526,P
-83492.84034882074,-84205.65983124494,-89956.8307348288,-63418.13515640917,-81927.68179508232,-118079.34857360704,-99740.83748350591,-14544.168358346029,-56133.67928668014,-33024.36715654936,-91019.11974181172,-85774.70758851858,-63441.15745319813,-61566.13666607579,42932.806066609155,-48978.148278969325,P
-54646.66243155747,-58907.508421839295,-62497.04211915042,-35270.35984639643,-56926.272145065326,-93819.52510112824,-71974.80761704536,15849.934917680612,-59680.00706195916,-53798.458432967476,-94828.34873537406,-89024.45006662012,-65314.88183914207,-64759.03865802749,39954.86080108414,-51716.10286427771,P
-70423.68595882488,-72429.28563705512,-76664.51652819116,-51286.70350154681,-70243.79911944857,-107298.29756001206,-87563.40593855453,-4853.927177658937,-35529.0365849777,-46959.40577499936,-75143.10033835177,-71517.66973944542,-48615.96061181553,-46353.02529967133,59108.22708704795,-31551.00721728888,P
-74059.75598809194,-76076.59859378322,-81495.91314743915,-53849.73333474795,-73960.6036496882,-110061.9790031885,-90450.33490065753,-2357.3937842123255,-70634.52996427179,-36666.04747367471,-102849.8757302613,-96308.12362529321,-73457.46588199925,-72606.892598497,31639.07309044279,-61123.46036713843,P
-53042.947118633645,-57182.71370920107,-60138.35193375969,-34291.06286657606,-55184.40069966325,-92721.60741348355,-70868.21745255202,13416.969885464894,-37340.46665912469,-60590.05833745698,-77217.58809299328,-73286.74325784961,-49502.117872490635,-48045.07470668253,57573.93629240231,-32964.576240131406,P
-83291.71935221188,-83981.80711052503,-89747.4842962604,-63257.604927731154,-81741.87174342535,-117970.80850253208,-99581.17897286166,-14621.147766250107,-55635.70477196036,-33156.957704658234,-90682.99420869282,-85499.60231776266,-63090.68210013892,-61222.63505728663,43554.653949100255,-48621.54854792936,P
-54846.35291652119,-59035.62862105711,-62701.962912316674,-35484.958944911836,-57077.61580677221,-94046.06003118277,-72190.88193069481,15488.194285415922,-59937.99089646231,-53462.10938240402,-95061.56683702074,-89264.64191253686,-65469.17593111705,-64957.99153542418,40029.71679326496,-51954.461867149104,P
