1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-82379.29879180179,-83252.71555813737,-90493.5631744341,-61602.74882349358,-82422.32589987825,-118727.21388664412,-99648.83770332787,-9532.88489972173,-64803.89860914929,-33784.37117151871,-99585.40345256371,-92490.15509964885,-69007.54648536998,-68714.42570858309,22407.042671089494,-54596.393358277484,P
-58151.55007261635,-61791.59871239647,-66634.01474166093,-38145.911770571685,-60987.897037017,-98714.08775020692,-76477.34302012241,13844.916384806203,-52039.15262689026,-56079.27514067592,-90494.47959595676,-84200.13895036448,-59412.90371571824,-59732.511309684676,32359.291000281693,-43530.49171334407,P
-79529.63018770578,-80562.07961584088,-87081.72584554266,-59358.99130809204,-79647.1556600518,-116615.93516062917,-97213.77160713334,-9753.36250702888,-47735.88302563227,-39147.82871578082,-86320.98422300628,-80613.3768693658,-56992.63447435314,-56097.51416415146,35909.083295951285,-40148.96334993403,P
-69046.70674165568,-71646.30402878571,-77897.885787235,-48242.86529336754,-70925.81789801335,-107607.82451722915,-86792.27075484642,5292.356645149785,-67999.66162439127,-43417.50364512249,-102728.1481299577,-95080.09643317419,-70896.58181626581,-71409.77786895966,19973.47414177348,-57242.41521864119,P
-65060.988373874236,-67769.10338033478,-72874.06299997127,-45294.33492354571,-66890.32219532994,-104710.36788348769,-83442.95125519649,4137.889044033175,-39131.914273728646,-53243.19639720874,-80184.8715764131,-74990.28146151084,-50547.37485019861,-50017.16911997427,42668.83196459198,-32771.904202926664,P
-82373.53204173232,-83364.54133564727,-90654.18281008993,-61369.03898346889,-82593.83083508383,-118810.80941090696,-99771.41466992076,-9468.86950360173,-64463.36978237269,-33763.04760730834,-99528.2947454804,-92276.51712614503,-68797.14951481218,-68539.43390124249,22862.81709227766,-54509.60153455753,P
-57962.78959069128,-61741.351990860945,-66625.6775409791,-37726.5036376123,-61002.045691257204,-98649.1335808198,-76421.39660375078,14152.677554211326,-52174.33597735596,-56025.38508479418,-90817.14937891357,-84329.08616412713,-59532.977286932146,-59912.934590927915,32462.489004431845,-43845.87482760845,P
-79214.02355599684,-80378.95177351854,-86911.60671849332,-58852.72429617933,-79523.63992019177,-116470.96174609206,-97064.10432626061,-9504.83346043032,-47190.76868185624,-39351.74368044659,-86099.88076685439,-80272.71393212247,-56629.39627520994,-55767.602415991125,36557.46269911083,-39885.458634550414,P
-69217.56347627204,-71889.42395322608,-78212.01720380988,-48208.73417958429,-71232.0144453066,-107863.68493600906,-87100.47895914066,5125.456169302007,-68008.64702566231,-43164.45954614396,-102935.12528361384,-95128.10798026419,-70958.16087224017,-71496.83791361308,20149.94116424813,-57470.648881274334,P
-64629.21972623107,-67476.69785937046,-72590.5311215557,-44643.40742151826,-66668.30231765537,-104461.16828455548,-83165.54375476167,4630.610898805964,-38947.84765813919,-53485.22108617081,-80250.02691150033,-74912.94442569547,-50428.128293529546,-49957.26644483405,43062.692053638944,-32797.60870905026,P
-82466.42589168857,-83507.25722399441,-90864.49037366992,-61304.86712513771,-82802.03733468501,-119008.84586678099,-100018.7143705743,-9690.464698131645,-64103.52904838671,-33654.12755657763,-99431.8693199002,-92064.48847824198,-68573.34149758119,-68340.0339889567,23411.418308188717,-54378.642663793886,P
-57975.395974564075,-61802.81928811304,-66777.9599759531,-37618.12002874852,-61125.98611426188,-98755.86316059389,-76574.28253582508,14097.289931451074,-52450.69294580138,-55899.00832164387,-91235.81990430593,-84579.7162747045,-59798.851287228026,-60203.03788221334,32422.412326623482,-44290.518080057875,P
-79044.64203651453,-80253.7373010799,-86847.7924880734,-58590.27011278512,-79457.72462579307,-116408.48862033947,-97035.35998289108,-9425.998857736453,-46782.51406938006,-39609.235776571724,-85973.21343102616,-80037.68533917492,-56396.848725896925,-55533.5572997996,37055.5489725529,-39728.236464051784,P
-69625.57221955922,-72261.24522224012,-78719.04417503407,-48521.41273276958,-71660.78795919275,-108254.72870525465,-87598.56523258273,4728.243318586746,-68154.44745474428,-42863.9179901979,-103233.45401685883,-95276.03182506941,-71127.76590916705,-71674.51193028831,20222.852554661342,-57778.320643701634,P
-64534.31421927384,-67385.99448037082,-72591.76046750075,-44525.50196951652,-66622.0789101218,-104404.50661236128,-83170.84111819758,4731.998411655237,-39041.88144706267,-53716.11460639413,-80526.6521008792,-75037.57775277826,-50571.62649293262,-50108.63245828539,43122.01358342333,-33072.11048270589,P
-82838.29186419152,-83803.03785837149,-91294.02384686755,-61637.19286169921,-83150.45632725435,-119307.46517270389,-100445.18565478154,-10011.569858976587,-63975.52060789116,-33546.68272098097,-99508.33463768181,-92013.86177705071,-68554.85660491665,-68315.51412528922,23657.06397975254,-54445.2508622707,P
-58335.25906029452,-62067.46394246387,-67212.90257130892,-37921.81318066278,-61469.890054451236,-98999.20660247882,-76952.6081624756,13983.67601438475,-52953.115457667765,-55744.93774711344,-91817.16642584401,-84975.25274458561,-60216.627742842174,-60658.49937897913,32188.881300554433,-44872.75867137416,P
-79177.12082590113,-80281.43111246004,-87028.70750769466,-58661.43806713082,-79590.00224947957,-116441.94918178907,-97180.15458347257,-9328.679362378045,-46707.76983592151,-39808.09924699059,-86100.73013314369,-80029.28108325972,-56378.76616463258,-55559.2171024343,37317.22084489118,-39787.84856651408,P
-70188.1656274993,-72646.63400013853,-79332.39839463215,-49009.664238651305,-72179.79546544499,-108625.85707019057,-88146.38413743784,4433.960251088172,-68473.5633103327,-42633.29269090804,-103654.29266146335,-95525.67845889073,-71390.91299663938,-71986.83285556232,20200.634920672765,-58160.69193609857,P
-64621.73189183854,-67344.50964266177,-72764.83002481819,-44535.470847543584,-66745.99698138202,-104370.35314683356,-83254.99543607181,4954.174751540989,-39304.00035429005,-53876.264855416404,-80919.01462304767,-75253.62971468327,-50773.820373275325,-50381.32374064014,43159.76567980834,-33387.404189992456,P
-83036.88711367693,-83851.42938511723,-91575.96875142679,-61808.40722422687,-83373.43732994048,-119370.8770717236,-100656.47669511757,-10070.80198178315,-63909.20298209226,-33604.70784958695,-99630.10694147433,-91975.95321845451,-68541.5796687102,-68326.15355564994,23929.665855129464,-54487.02627265767,P
-58383.60588355135,-62000.87809573151,-67374.7068494209,-37905.29524151031,-61590.701233232176,-98925.93758415432,-77007.99578523586,14149.950641387779,-53202.47151881117,-55690.39949064249,-92176.2024970296,-85135.15712441888,-60396.62634094076,-60880.9215880539,32239.41859476788,-45164.247770815826,P
-78887.26340380471,-79914.97426211528,-86838.18123795763,-58325.87132762329,-79411.07653511483,-116093.06080258619,-96916.04637098865,-8961.261387021708,-46367.55393356728,-40018.51856929286,-85994.78286442554,-79766.73749288768,-56121.96697258556,-55332.99509680213,37864.14567996808,-39566.85686908446,P
-70219.569828459,-72554.05307460464,-79443.17364015266,-48998.4660146792,-72270.23062351116,-108537.43356912537,-88187.33253327997,4390.419052889234,-68318.46455555732,-42484.58653504688,-103667.72605988098,-95371.96551227159,-71274.32629756049,-71876.3705344642,20600.820553400583,-58109.64055176265,P
-64216.47241311937,-66886.54475051699,-72471.03869569763,-44135.15110434903,-66471.69637342649,-103924.21232750564,-82884.15764381381,5269.379051849729,-39081.24286904847,-54020.72417983105,-80883.27418366363,-75050.02767443987,-50608.551574772784,-50220.86056719549,43585.14172853729,-33283.513281764186,P
-82772.7341977041,-83522.0093753349,-91402.94389759826,-61550.66925891272,-83228.75448808128,-119023.50861114367,-100415.39077942263,-9976.477620181755,-63371.53176921985,-33639.487163959406,-99327.10669363818,-91538.48487597525,-68152.0334663431,-67919.75413796355,24618.39015703084,-54119.407131601234,P
-58097.034167889855,-61658.6058328874,-67203.3583764265,-37655.22392454433,-61433.59082145582,-98567.6167687913,-76752.9623810008,14212.736691562735,-53077.145287650266,-55648.57937676661,-92180.31521800939,-84971.69881721721,-60302.36903457273,-60774.32611874654,32599.527549687333,-45148.64625318602,P
-78312.37653641422,-79333.6724440661,-86389.26880231724,-57859.4574760744,-79009.28157678623,-115520.58792359686,-96402.11271072779,-8779.228780177687,-45818.6174414894,-40199.32183019183,-85670.41434889012,-79308.63849027616,-55749.54220647123,-54921.275963935375,38503.04794347858,-39217.43204801465,P
-69874.995335936,-72210.41735534875,-79237.82816384175,-48739.16342725318,-72107.50992387653,-108172.65309961476,-87899.15149201769,4352.108162892838,-67915.30614081695,-42369.02801621294,-103420.06873131619,-94984.1180424831,-71005.99360537453,-71552.20318462887,21103.712451900537,-57893.72270032438,P
-63411.45198481703,-66131.07813967206,-71788.55053049928,-43371.92843817812,-65896.87656126935,-103195.36664430698,-82142.99614942029,5705.506289661681,-38574.506470502194,-54206.511879743564,-80549.87556336827,-74593.51564568469,-50239.63603253794,-49823.73712345805,44187.185965440985,-32962.18460347469,P
-82140.38099531902,-82921.44035356527,-90853.94035028701,-60959.64443202549,-82796.538805549,-118503.0258897574,-99856.59716803994,-9862.796647882062,-62520.77967176196,-33666.398664283595,-98695.91578196477,-90837.42241113454,-67534.29830483178,-67258.5224817422,25513.689281188166,-53503.97419976881,P
-57405.80647060949,-61032.64522941652,-66609.42782276009,-36977.94371580407,-60971.40144960898,-98063.00378596828,-76140.88221083667,14418.37274055156,-52646.18130280749,-55513.70895072329,-91863.12161244413,-84565.54526871983,-59975.787696336236,-60425.14716686573,33151.302713311044,-44896.339761774514,P
-77370.83165297886,-78503.9756898851,-85525.59739656418,-56925.10985435365,-78327.50866741045,-114872.90142451542,-95562.80470643101,-8402.221906450022,-44925.08410514404,-40364.32240776091,-84985.42278831278,-78591.16984500526,-55089.36108223928,-54236.932603947236,39405.20905318369,-38571.33252278954,P
-69280.41658168037,-71705.20087542545,-78708.65061386235,-48142.81888518559,-71731.39711992707,-107875.37489835918,-87412.9339948814,4324.436703257168,-67267.03849637968,-42181.74274942193,-102903.05053032047,-94439.20486440718,-70512.51179129026,-71042.9633907036,21838.57075435767,-57451.06875313148,P
-62494.13639237123,-65352.67863901599,-70945.08510173381,-42480.16088964473,-65230.928686967934,-102672.71580370853,-81358.31580857227,5948.22388270186,-37949.75286123191,-54310.93922983876,-80064.64154298801,-74087.94153785009,-49776.48553567952,-49350.77421078375,44856.82187757753,-32567.11752022714,P
-81330.26436928086,-82242.9084471355,-90090.62827713827,-60181.71431800298,-82213.6500136435,-118082.3660591085,-99186.49186926984,-9790.22053363568,-61605.363977594854,-33673.104187620185,-97974.15560175844,-90136.31524280492,-66878.74399170208,-66576.0119647994,26389.16240801363,-52881.16519226613,P
-56561.826951721545,-60323.26791563844,-65817.61727543084,-36133.427755049204,-60362.450523668595,-97595.29353324098,-75437.58457155044,14590.190600179507,-52086.6947873467,-55453.985089538706,-91407.36954300042,-84119.35974590298,-59563.35330764691,-60000.30756000371,33760.23128750698,-44570.04899621594,P
-76290.52713996496,-77560.84383259343,-84467.42111056103,-55902.83046994573,-77475.8848519188,-114202.12557341166,-94641.51050347215,-8136.817292787707,-43927.25752917022,-40549.238389639664,-84195.98152589578,-77860.87129841701,-54366.61742527693,-53499.50385087775,40369.06097758543,-37874.1369097396,P
-68508.81201133871,-71020.27637008147,-77934.85557256408,-47378.61274225864,-71141.75810119607,-107424.33904699553,-86770.09782434677,4369.833096245897,-66415.9734744994,-42033.617738916604,-102201.31751314612,-93802.0907404531,-69896.02832746843,-70398.29437712365,22703.650320011417,-56873.99141478437,P
-61359.47243684202,-64328.02996969581,-69806.50959092494,-41377.19170775315,-64309.187449119985,-101907.9508671702,-80368.17823269108,6348.5212741519545,-37074.16797568416,-54440.28877500162,-79349.05044425136,-73446.87115512743,-49112.929298034825,-48690.01194119596,45801.83128140346,-31928.46112590565,P
-80389.59120387927,-81372.84444246822,-89104.62577398132,-59310.08569122383,-81436.61396939922,-117471.0234965114,-98379.54919094434,-9677.634796814298,-60448.52709156598,-33694.89713846411,-97016.78568324873,-89296.00141000765,-66023.94622849778,-65697.92368387266,27575.21302404559,-51996.058463580426,P
-55545.89546273893,-59386.103974116326,-64755.08239925891,-35170.26873472556,-59515.67703672374,-96898.05321670213,-74536.67515953483,14895.13544978326,-51351.21063604482,-55327.42951243276,-90769.89779113505,-83572.74783524846,-58988.86877165661,-59428.259364159036,34652.468222673924,-44018.40794305896,P
-75022.37856654866,-76375.5308241285,-83106.15516974393,-54723.93241213947,-76377.40837066274,-113288.3415565898,-93506.51127177612,-7706.657970745322,-42563.823469140945,-40774.141642348965,-83051.77337548416,-76873.63944931501,-53316.21954634423,-52449.44124811188,41833.16729464141,-36744.770317646304,P
-67750.14910103669,-70270.57650930602,-77063.85279462967,-46769.95238899617,-70472.2339477818,-106932.95829689006,-86132.26844457013,4204.07255936534,-65471.72402998496,-41805.76405593921,-101361.45071523795,-93099.32954303379,-69182.13596131039,-69657.75873157487,23804.451382690833,-56120.715274896065,P
-59899.1882680879,-62953.48709267224,-68225.52600211215,-40091.85464285072,-63011.40046255595,-100823.22070875416,-79045.96078943739,6911.785234425693,-35984.60984046577,-54730.79439768725,-78396.1061711438,-72650.36674146257,-48288.73107298983,-47842.50084668408,46994.609772516465,-31052.00452232415,P
-79441.92194246316,-80416.65916641464,-87981.33885637985,-58593.17583956431,-80547.21570577809,-116822.75585207413,-97569.25375095055,-9818.316676416001,-59017.21078362594,-33661.34717003669,-95759.23183670425,-88246.2293799197,-64968.13922740689,-64578.92830120663,29053.80327150861,-50818.61326916376,P
-54581.574151703615,-58405.91292451775,-63638.16572882721,-34493.30145040768,-58596.55095297706,-96216.25795558191,-73704.72087916385,14837.758521766487,-50648.002403736406,-55180.578551361396,-90093.95868706211,-83046.27484634815,-58494.8058122165,-58874.293729578705,35472.084340105575,-43494.90773617122,P
-73735.38747255654,-75095.60288138424,-81644.88752423377,-53746.40122013107,-75155.88553618021,-112340.24761202904,-92366.77347025556,-7473.57397956538,-41107.49555915542,-41054.11959339614,-81768.29150537151,-75813.56326503317,-52288.978074667226,-51321.080484519065,43209.20773854348,-35574.3435709886,P
-67075.0817149975,-69532.34309343614,-76215.60409255077,-46382.17197444105,-69794.23848321897,-106486.19162871738,-85564.44472842751,3938.06444860273,-64532.414320995136,-41497.19822373369,-100464.51991373539,-92395.27194443607,-68510.1754677505,-68904.52729517547,24834.710339869303,-55363.169951816795,P
-58840.85551987356,-61880.02221346167,-67011.22278108868,-39306.459046180134,-61998.10647941905,-100047.19049301035,-78088.4791122054,7175.736984698414,-35150.152164715786,-54821.430721453515,-77598.61828072289,-72039.96295213258,-47642.452733809085,-47171.47912639131,48010.02717137661,-30346.38230161456,P
-78759.32201854253,-79666.802843428,-87120.03673553905,-58181.56846541983,-79853.97635149675,-116362.5110819949,-96965.22020879033,-9911.791671728095,-57969.182189605504,-33537.74202319885,-94781.79005167367,-87483.23023119333,-64165.398677039,-63740.0449800545,30284.535024706725,-49913.54643267947,P
-54268.13563920685,-57982.36971883413,-63160.79952249522,-34439.70196720385,-58222.96389615106,-96066.45656424244,-73436.56700093353,14513.97115158691,-50273.342463176545,-54943.359487457215,-89652.64584453653,-82768.06268311295,-58145.93978475807,-58537.58705110396,36224.55581719349,-43147.136944191094,P
-73445.61945743793,-74696.24426320127,-81190.87889085757,-53749.955147499466,-74784.95833694439,-112204.6842819076,-92091.2882198439,-7705.450976544736,-40840.839247803604,-40985.81266234072,-81464.01720810142,-75656.67637070136,-52039.10792340135,-51108.20247032672,43829.55805415608,-35349.887353168415,P
-67144.93091642033,-69448.3452377731,-76106.34876565322,-46722.589042495376,-69717.92962764855,-106628.32637170868,-85613.03742087334,3488.54851586205,-64407.266903789874,-41356.71750983209,-100266.46110611691,-92336.88918791882,-68363.36921016804,-68788.05235481886,25313.372947379703,-55274.12060190685,P
-59213.10147203225,-62045.738046853316,-67221.88797257996,-39997.84320567169,-62155.35100166214,-100428.19832899551,-78421.38599412274,6472.908732045738,-35412.27107194318,-54662.77803930975,-77743.21171560428,-72277.11496080339,-47782.84404073287,-47369.35912005414,48148.00448989922,-30590.016316177407,P
-79037.13185037754,-79761.50718468514,-87236.4893241512,-58764.01022243622,-79922.28328255216,-116618.05857635243,-97167.52584785532,-10272.526475492296,-58227.56835550885,-33658.284981046316,-94967.19777193044,-87748.03134775536,-64370.565339394256,-63976.99582302521,30257.444710426895,-50223.34161083002,P
-54577.84141037958,-58113.30623785332,-63322.78261456283,-34953.367406531266,-58335.21435680561,-96321.82524464432,-73649.93675350389,14343.36028615955,-50662.396927165624,-54850.68915494552,-89909.40033309464,-83100.65664060792,-58343.059819109425,-58823.331752220605,36239.77735516756,-43470.23141029256,P
-73579.30524102513,-74664.79535875266,-81179.16657676299,-54107.247782617545,-74729.0342723172,-112296.46054464109,-92134.74001106502,-7720.940735452264,-40994.06045604473,-41089.144776957604,-81558.02864528044,-75840.4524136129,-52091.58981938241,-51235.18273057732,44007.12031210904,-35471.21262207182,P
-67492.52289444482,-69607.08732689469,-76306.2627680615,-47231.96294688737,-69861.33842007381,-106879.24705496395,-85860.29241803795,3327.6383075282943,-64604.409289885676,-41228.19497921407,-100365.9934241764,-92531.30466119107,-68403.0435565762,-68919.07828081588,25536.33159832139,-55399.11155690093,P
-58821.655371386456,-61552.74797114706,-66693.87271331224,-39738.60767347905,-61662.85266433391,-100056.75703963722,-77962.81760487767,7077.746937006347,-35415.26620570019,-54958.24574926445,-77682.90670906386,-72329.06041491752,-47692.45358615561,-47343.252282530346,48500.98323833743,-30534.42752771706,P
-78870.27607801868,-79455.6012100698,-86902.86718641128,-58717.09391082453,-79626.45794468618,-116450.12992025971,-96952.07738305061,-10107.28002873421,-57690.031253103174,-33662.59886772619,-94440.25539639658,-87390.49284344827,-63845.321696438994,-63505.53047722942,31174.849709850518,-49650.600510907236,P
-54144.59754760237,-57575.67972846982,-62750.86852918489,-34660.023112299816,-57813.39053075201,-95927.65223117499,-73189.02143109101,14719.070758708807,-50615.39120857611,-54773.41917436352,-89769.94779943798,-83080.54007059814,-58217.0406838704,-58724.09000683904,36694.50124436632,-43355.835182170296,P
-72589.81586573314,-73619.15840138894,-80018.6863563879,-53259.75903985013,-73711.13582982252,-111464.61802299238,-91176.43131928818,-7038.609032465105,-39834.20608451439,-41538.392488764825,-80505.59675760231,-75010.39803152061,-51128.78842697006,-50268.93916951885,45408.59704120124,-34370.50096637022,P
-67032.34517959895,-69015.72722384063,-75673.70839997631,-46945.4806382037,-69310.6584919284,-106506.71053012736,-85435.02812803128,3308.840490441381,-63901.31281629954,-40997.21205201293,-99653.06218302992,-92002.99882924544,-67829.09546245282,-68293.5200087452,26517.43906944264,-54725.58644122916,P
-57305.38008277179,-60039.57957501168,-65022.07398677755,-38397.05597127151,-60202.76966127988,-98814.76000723362,-76528.50616318062,8062.78831515173,-34406.733144132275,-55372.401222276836,-76741.02654946168,-71589.86587403607,-46861.10280288492,-46488.16394664812,49736.07358170433,-29602.47154265303,P
-77772.26898339618,-78280.68176277658,-85599.49226373342,-57847.186368368435,-78509.74243995457,-115604.76459321554,-95969.22647586185,-9927.192023657803,-56028.96136390703,-33680.05558014579,-92933.14432300859,-86155.9836454372,-62555.33546868986,-62131.00995195031,32960.307056940444,-48159.33682433806,P
-52790.30535105531,-56183.54602855993,-61220.64575203011,-33514.29504326523,-56500.717282380734,-94878.57310516514,-71949.81836674432,15226.67887528883,-49630.34983043073,-54654.79846653921,-88809.49334019344,-82332.56129414575,-57433.880261645354,-57878.12118269458,37898.0979797957,-42484.27361062451,P
-70646.8234237222,-71678.62465126808,-77855.5739349811,-51604.36649374563,-71848.3637986617,-109961.7537810509,-89429.46367615029,-6338.35123042479,-37745.23439946585,-42013.97055554039,-78658.53800279356,-73480.75639972168,-49553.39277427111,-48584.08702422226,47493.03132212536,-32558.22152593393,P
-65549.1728245226,-67478.46364718243,-73958.10025430922,-45730.90919624677,-67864.70179137013,-105409.10576690505,-84131.34028093104,3474.4669168552064,-62173.0759350152,-40742.0668890556,-98063.02613771275,-90715.91832827548,-66540.56209809329,-66877.00055563457,28315.905131805557,-53238.837807039956,P
-55091.52920145145,-57837.68687697493,-62573.52978867648,-36504.48906475175,-58103.1138423817,-97119.69311472095,-74535.37875835643,8805.067396768021,-32568.995066761385,-55639.77278945122,-75065.7633025364,-70239.21701183522,-45505.536556903906,-45010.71363815232,51595.58225817469,-28046.343093674554,P
-75744.47402292182,-76218.06278444086,-83285.77378818677,-56151.963013644585,-76568.09110261097,-114074.38535384958,-94166.73709949698,-9565.741964071032,-53633.30139318722,-33739.28770295235,-90775.3739685266,-84398.01894402731,-60814.626313999455,-60221.76864406689,35269.64459057386,-46115.44860785587,P
-50760.118753924224,-54101.70454999263,-58905.966151471875,-31839.657645184714,-54555.80259034665,-93332.05590630244,-70133.35915009488,15536.116425528102,-47754.21145608562,-54547.1748169869,-87041.76092645657,-80935.13023079994,-56049.43556182809,-56360.03540277904,39833.17790426945,-40875.46209996487,P
-68210.03624320462,-69232.76266250166,-75115.87591360521,-49550.218826558455,-69551.07385528968,-108077.68053742415,-87212.19297792828,-5723.879423603943,-35311.48705619419,-42252.798945045346,-76438.22746732563,-71689.75582000683,-47766.01317715802,-46651.197570705124,49867.658301312724,-30465.69591351699,P
-63512.68303545511,-65388.59789235567,-71606.11559225507,-44112.19586279343,-65923.38573019335,-103852.03854465944,-82302.47584610891,3586.1362321539204,-59958.018059494265,-40600.71445712024,-95972.69099625242,-89057.5753519029,-64911.23168602368,-65086.9611009313,30547.592705201234,-51317.34774319503,P
-52793.45694702351,-55527.90230845241,-59983.92373131797,-34647.28261796029,-55944.114141954684,-95334.63809903123,-72445.87063144096,9199.978017804387,-30486.170111438052,-55691.58413309862,-73076.63685996973,-68680.6075192222,-43934.45479088483,-43314.35034446124,53780.152354258586,-26198.65849002105,P
-73571.23626127676,-74017.44413583806,-80797.53289193308,-54488.389729069444,-74504.08631611899,-112381.9783189271,-92199.35890428531,-9410.240877895461,-51309.6587431024,-33773.843499880255,-88579.89622114852,-82669.4691383206,-59070.877322063134,-58338.790635918456,37685.8458144481,-44053.38842313152,P
-48814.66762002321,-52119.1495202958,-56661.76160118123,-30439.320855059726,-52705.569887825244,-91852.23631289438,-68389.94543432539,15524.180593988967,-45930.08559108801,-54387.516306342644,-85210.48250323326,-79539.93434189969,-54671.47286790286,-54831.75722739187,41826.66293700492,-39242.220132615585,P
-66183.78355309767,-67197.0104810012,-72794.3343274992,-48132.29121354714,-67639.19504156054,-106554.34209756162,-85379.90872620449,-5609.684361181779,-33432.0406236697,-42246.69691880905,-74580.48457866724,-70277.37143962043,-46321.531691733806,-45098.667752583955,51941.63196583176,-28776.954564685177,P
-61857.08932365052,-63698.18016268971,-69637.37394063163,-43078.3159230132,-64334.17669942102,-102647.50303596295,-80814.2743485301,3419.6604394507935,-58244.77919873944,-40437.591426085404,-94216.22386172102,-87747.3160919328,-63577.2572251865,-63637.65163870474,32499.168217083006,-49776.88786707972,P
