1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-34217.078592428996,-68107.91112278833,-92286.62011463882,-14688.560627527313,-78058.59482986866,-184979.3043707972,-32008.10039139991,-28351.578515956226,-53478.694376789856,-46301.7280461464,-133459.71804377055,-85268.61939056151,-24330.544391935397,-56980.452773624995,-119803.40567867825,-97634.5431965045,C
-32560.121424212626,-67742.99654281099,-91220.62071807632,-20491.67698522532,-77045.83728859869,-185368.29177955294,-33527.773145171785,-34143.586056659944,-37692.64074476251,-53214.00501895011,-120908.83355245991,-74804.94079648743,-18083.522389354992,-47230.755952686784,-109437.22539391821,-84905.87292979633,C
-33343.88534353797,-74208.32803348638,-98854.72492631972,-21259.77233168749,-84320.5030942563,-187500.02235174447,-38917.18106474651,-34220.833685497484,-52997.61778087828,-33611.860407812645,-131917.5370833322,-84046.31424502305,-26296.894406902124,-56337.25897517908,-120749.33150402684,-97466.63689215624,C
-33604.99842226486,-62787.19011392476,-85952.64982612728,-14165.194531106297,-71888.52988344787,-182112.40257172615,-28318.36382369564,-28246.68177922747,-42728.55582577656,-59123.00159013291,-124894.99895513046,-78126.70059522399,-19049.833005646826,-50233.06461966808,-111999.11528815214,-88570.08380533264,C
-32330.524305167713,-73146.30724743691,-97241.01838362437,-24380.813465215382,-82691.30679265343,-187500.02235174447,-39355.65523572627,-37461.32254139454,-43149.34976689217,-37855.94258975299,-123799.20468320903,-77314.66171916267,-22565.60594625544,-50155.347604196984,-114317.08059514531,-89395.62313504495,C
-33961.50874632702,-66469.01416409184,-90290.00583767961,-14511.154831785541,-75945.52796429729,-184296.0115427985,-31631.02646243888,-28235.707072699915,-52103.97268581065,-45851.9215407278,-131274.52209884193,-83525.5185992144,-24310.67369111463,-55684.58803708411,-118957.03452313358,-96104.36512283864,C
-32402.27340486925,-65895.58016009095,-88989.02255165846,-20189.28023448947,-74683.66023107294,-184608.53363377257,-32927.49469608005,-33888.88792859172,-36278.04354167504,-53490.94313275137,-118691.20522632662,-73053.18988003611,-17945.92505048812,-45915.04286706959,-108512.31020835761,-83293.14986385702,C
-33164.937277428784,-72675.08777083013,-96962.69446166688,-21240.72864541157,-82264.1202526236,-187500.02235174447,-38627.59186358355,-34241.71021481874,-51568.31312993922,-33450.3467023786,-129628.2937679641,-82254.4642990189,-26192.28824285129,-55003.03864515289,-119845.42695825422,-95814.15007283093,C
-33493.06088603269,-61297.915732612106,-84125.01473725018,-13979.853866082893,-69871.01672542295,-180798.49997740984,-27995.87285469447,-28099.450838500365,-41798.723256435784,-58881.155715126486,-122976.99576342056,-76660.02382755565,-19087.071011909367,-49208.214784647804,-111383.01180398605,-87272.6991501688,C
-32225.269940527673,-71672.61203200961,-95401.62627716378,-24284.253929168455,-80649.85491631686,-187500.02235174447,-39044.34013895275,-37396.65894468534,-41943.87548492855,-38027.067545302816,-121667.42940752857,-75692.48386531876,-22439.273886594045,-48991.58167738697,-113489.86488459885,-87845.61906404723,C
-33858.444852643595,-65439.60457320268,-88943.26853075845,-14587.798963522788,-74360.78928241602,-183803.66966768142,-31691.66674514613,-28316.463925416938,-51391.756700486745,-45342.59233982472,-129484.32618192748,-82223.68594690395,-24407.277930650467,-54830.57258493574,-118442.4079587946,-94926.83052144415,C
-32392.282175097727,-64747.371047421824,-87508.3088884722,-20103.807163692378,-72948.0249223739,-183864.8910957445,-32813.9478342471,-33794.78708443488,-35649.53483933626,-53595.97397994685,-117010.84578166554,-71875.3200024748,-17954.508120358958,-45162.16905858148,-107984.00437641196,-82157.45772808287,C
-33115.13759078236,-71906.34422377875,-95871.95168399236,-21393.882798419334,-80897.93692802632,-187478.38586311173,-38840.62633998708,-34378.56994611859,-50972.0803465939,-33254.63482792793,-127964.72048338897,-81135.11128844158,-26245.172470232545,-54307.966447826206,-119363.94803094245,-94712.54434735113,C
-33537.25028482083,-60574.546226805,-83089.88309978046,-13955.781037304527,-68547.81580541322,-180002.86728177874,-28145.987170456312,-28052.46747165531,-41724.001374721694,-58693.781041357644,-121741.25721946446,-75934.93323742547,-19293.846999865415,-48871.329292217415,-111208.75760421249,-86587.01468551335,C
-32145.004826188666,-70955.50101465,-94342.37710742679,-24211.297835266334,-79309.57726354328,-187098.33915213816,-39146.64407332469,-37343.43944113725,-41515.258433253584,-38175.37136976378,-120176.14336921494,-74788.51226431278,-22422.085395107915,-48458.090240727695,-113033.46461456594,-86868.04316854992,C
-33842.642169313694,-65100.95329296032,-88312.47995048523,-14720.098938953752,-73422.06071878204,-183399.37131397382,-32077.837834100468,-28434.57054311878,-51429.70996257186,-44833.03962147709,-128353.23850551111,-81640.03719568696,-24618.032529119555,-54594.3369977876,-118334.5831435422,-94353.26240697652,C
-32346.4834507088,-64053.48349255127,-86478.407559205,-19811.960436339432,-71630.56840068918,-183024.73372515844,-32764.081092367305,-33559.512622298316,-35534.512762369246,-53970.790382717896,-115818.60373241946,-71243.90557335682,-17962.063009984853,-44838.89577852438,-107709.30143705625,-81454.83064113029,C
-33012.610138965865,-71529.76203319574,-95190.40229206113,-21470.10224701193,-79914.79544815964,-187242.26203468587,-39083.79096791637,-34475.956496710365,-50696.08100605977,-33094.261061461104,-126639.53025812272,-80387.6242503672,-26246.8935545556,-53870.85573325822,-119021.87693379843,-93912.24013712886,C
-33491.563319154186,-60081.51144760984,-82302.20762517543,-13708.727205840018,-67468.83004532219,-179269.1712700333,-28152.71504553736,-27841.668169697306,-41889.02430403523,-58486.28979757903,-120803.60153956432,-75489.66413613131,-19430.326751509518,-48698.013865710964,-111155.15812100866,-86154.44137506979,C
-32146.725910511723,-70337.07294906056,-93406.04018044952,-24199.674928149576,-78086.95919358244,-186635.546283191,-39072.72685441099,-37355.75525233212,-41040.574436256225,-38570.21493556678,-118762.59669811687,-73914.73787006592,-22234.10722423878,-47865.85841963988,-112521.83318398395,-85910.91911922922,C
-33874.67221911815,-64777.05416405847,-87743.06926048629,-14865.385277913247,-72555.68475194988,-182757.54097193968,-32229.89675162992,-28540.115480436743,-51375.99872064576,-44474.76350960297,-127259.88057373531,-81001.29139438765,-24721.56580943654,-54242.54289180552,-118217.9517409744,-93770.35126332656,C
-32369.908078897966,-63333.667914112564,-85494.59552700467,-19610.615922286026,-70370.04177213214,-182039.5135330574,-32496.10602809263,-33386.39836149196,-35254.28894213306,-54390.53379184411,-114597.90791248178,-70466.19897677886,-17821.895220505623,-44323.48690312945,-107317.65417071035,-80649.20671572766,C
-33015.96290063416,-71077.65329809824,-94525.84022591595,-21664.160092372906,-78962.09704424108,-186910.5621469691,-39101.158273358145,-34647.796708082766,-50261.02665198167,-33011.35844127637,-125273.23517480317,-79464.38544564074,-26151.205736542433,-53236.98261225017,-118601.35121361629,-92987.68257947953,C
-33578.04221845177,-59493.1911818017,-81535.85571478077,-13667.644699531163,-66410.89962850805,-178376.1967272993,-27975.44336026232,-27787.331078926454,-41840.76688775622,-58391.60780806635,-119758.65748627872,-74814.41793613648,-19466.80479846058,-48290.92154394645,-110971.6950025195,-85527.22907390942,C
-32142.97081744323,-69529.97380852388,-92390.7121885672,-24131.05507267178,-76794.84955011006,-186079.50193637633,-38712.99787914728,-37299.942946427225,-40397.09006513239,-38992.81936798327,-117259.1289590751,-72850.52661305983,-21992.641328888098,-47083.30149451512,-111917.39731042353,-84787.6098498833,C
-33944.633179263255,-64222.17210795547,-87008.97091734063,-15063.22056808717,-71528.39857678396,-181911.61685128414,-32128.64334924738,-28687.547586863948,-51026.50684434258,-44204.21799471593,-125941.59703750577,-80104.09237195163,-24714.145030277377,-53634.731904832355,-117874.85246358544,-92902.56713659372,C
-32356.49703222478,-62345.74316093245,-84241.60143632906,-19333.20842185121,-68862.1036841993,-180824.89738761156,-31951.438719205707,-33143.14432658486,-34687.87338589113,-54869.03993714332,-113124.68208368804,-69460.81751117915,-17648.892718421546,-43600.11739732235,-106783.71569916198,-79587.56590933393,C
-32922.53260881098,-70208.93039809828,-93339.70020290617,-21608.101917278997,-77526.28803566552,-186406.485606013,-38725.40309731998,-34641.15823997954,-49379.496202408816,-33078.324267664466,-123498.59607202961,-78249.65754147262,-25946.374350354,-52338.5542438691,-117897.47242897422,-91690.94612490489,C
-33520.77704915727,-58460.83116064443,-80105.43347661894,-13369.874759897562,-64753.00368702456,-177134.66908152928,-27414.3698709452,-27558.650381404208,-41221.981194255495,-58416.664113600746,-118144.25803950525,-73788.65167959353,-19399.03430927209,-47580.739567367986,-110455.72733351319,-84446.92456089551,C
-32051.082795987466,-68150.71471342024,-90476.68760737033,-23767.392190383936,-74686.85653053004,-185321.46487491907,-37880.8424330762,-37037.8910944332,-39135.71407028605,-39588.336895506014,-115091.97087192189,-71424.23944762224,-21681.72856351478,-46011.736513583244,-111000.30523542229,-83195.98683070981,C
-33716.9583102415,-62808.781899068585,-84957.08077634344,-14609.904838789087,-69320.13563157745,-180320.53027397755,-31271.632763341997,-28392.772780987358,-49748.43409638812,-44243.51236146836,-123629.26437011533,-78622.52934247606,-24500.350594562366,-52547.92303418196,-116992.94203435685,-91302.87513767186,C
-32231.79664990862,-60482.05470824894,-81618.87009368779,-18864.805265045794,-66093.08017409804,-178859.95553254551,-30786.532853428467,-32790.3890955912,-32926.555922812935,-55648.333507577605,-110331.07165468595,-67632.22129729048,-17238.179414055277,-42212.677563748075,-105593.41825168351,-77587.48711198416,C
-32733.034519318884,-68873.10074247132,-91276.47772747013,-21643.66354270739,-75258.88237463027,-185426.83099828137,-38216.36446909481,-34708.79461870129,-47722.9637173371,-32845.70966311808,-120677.85062525877,-76443.68129297273,-25800.77508697213,-51036.65453632528,-116923.42810910085,-89776.7427297524,C
-33404.302108800664,-57298.115765823815,-78271.56225103882,-13253.042191629673,-62669.01644098955,-175792.4468269881,-27062.17343356293,-27467.455264026557,-40303.83858726485,-58056.10812379219,-115887.26829138616,-72476.42546611137,-19532.317761459086,-46751.936882965194,-109963.89954851862,-83098.98025977377,C
-31954.612666918358,-67309.41740386694,-89035.20125570313,-23930.515221418766,-72932.98219835547,-184354.55076152692,-37896.86863385065,-37172.292133842966,-38169.29169527193,-39466.29637078004,-112830.04138827819,-70115.52245801955,-21736.467985685824,-45175.87067793259,-110451.07817066649,-81781.85901425588,C
-33686.314068593274,-62796.89077101836,-84507.90011976959,-15084.052393919515,-68478.39128713505,-180013.35024992828,-32004.367650075874,-28760.235459832606,-49767.36602394176,-43220.54007298232,-122186.36985854743,-77990.01967787978,-24973.201748514384,-52342.97988927125,-117126.62781794404,-90680.75903424728,C
-32365.147157328985,-60250.75885662543,-81003.05718219963,-18919.567038961297,-65071.82896993506,-178346.91594206286,-31146.015959503173,-32810.34920338979,-33325.35574738452,-55543.79439876013,-109340.28587821554,-67354.0985410331,-17627.278581533265,-42275.91064881213,-105862.60031015877,-77251.04865444287,C
-32799.35214511778,-68626.67275985156,-90657.17794384694,-21773.996564626286,-74253.18798460817,-184860.77306995072,-38488.78753051609,-34846.30255059034,-47617.6870009526,-33022.26609257056,-119311.17556228348,-75828.27071288475,-25869.104369772,-50741.56680602632,-116819.40309040585,-89040.49861913903,C
-33405.844379168084,-57191.36383430527,-77839.61478944002,-13299.422061374435,-61855.41294281637,-175311.66080375444,-27356.568259783777,-27483.280299100912,-40568.72911080469,-57728.85623322204,-114822.83351693554,-72088.98032772307,-19717.032577637743,-46652.42691665017,-110058.51448279792,-82650.62661774477,C
-32001.596033763413,-67353.53974742172,-88794.40591268611,-24183.626375630665,-72298.72909769167,-184016.8382545517,-38310.398258018286,-37351.91075228581,-38279.57520241442,-39456.483954964155,-111734.06830240111,-69671.68386837053,-21821.494021593815,-45001.95175432584,-110430.6710279788,-81223.06540287321,C
-33783.03006685139,-63494.75693640196,-85051.11456526692,-15644.05299950278,-68598.26369264885,-180229.15634264427,-32954.69676908216,-29173.67567702242,-50521.96091675293,-42483.357189101844,-121659.9639248805,-77997.10518087211,-25370.034619573908,-52578.36611013009,-117588.10193396831,-90671.7512812318,C
-32457.370454951582,-61258.24138620393,-81945.78670809111,-19349.860471470412,-65576.66547020263,-178862.50363141342,-32227.438059739838,-33070.03177047155,-34556.44512849392,-55085.09189904832,-109368.80670414052,-67794.78553471393,-18077.509770096513,-42868.32128385559,-106555.34792606211,-77630.80479273853,C
-32914.64244301825,-70220.44154649276,-92282.14976574776,-22412.272979292033,-75432.15309764781,-185908.77931222672,-39971.26698151434,-35328.697899424784,-49219.368305131,-32352.160793800453,-119814.00040555006,-76635.43690865481,-26412.1847048026,-51634.630755738115,-117730.86252580435,-89773.25585761736,C
-33659.49197524691,-58941.259555966804,-79697.3576780984,-13746.546357458397,-63280.18018963101,-176499.16428317598,-28761.844785433386,-27782.637212590842,-42803.72474237976,-57179.78563067742,-116003.18443813139,-73433.54951543207,-20398.55961782451,-47992.63751419038,-111363.76695201003,-83958.02485442458,C
-32184.27684119664,-68866.90930925719,-90397.584783743,-24351.666790445663,-73519.06728971808,-184998.5715745177,-39326.26269176754,-37496.459483678285,-40088.79245386034,-39582.07840705853,-112761.04155314465,-70859.88025187019,-22161.95579313705,-46137.95681452237,-111373.10998119235,-82249.45750826091,C
-33919.688632451136,-65086.55876953111,-86740.48176294348,-15833.46168201705,-69945.62684841476,-181299.93901252022,-33923.15315284171,-29363.95607757045,-52289.0898333895,-42292.96502983153,-122722.49880105244,-79188.7884365068,-25692.838512997452,-53699.06022537473,-118526.49522143546,-91749.68650933343,C
-32562.557764358255,-62344.022076609384,-83069.47595709276,-19167.202015781644,-66419.86267803462,-179525.74694463576,-32638.665454228576,-32954.24973419306,-35978.26194504046,-55543.123846426475,-110258.8755200953,-68818.495430767,-18164.68157347221,-43797.70681830726,-107215.9537334387,-78480.46165471812,C
-32975.37213270332,-71339.12400473643,-93427.0508202375,-22507.245541482633,-76327.00518691602,-186506.24144151705,-40439.29015866401,-35478.029904130686,-50185.20953478927,-32503.70562120743,-120373.39751403303,-77373.40210359122,-26417.14679207168,-52301.427996328835,-118176.60101373208,-90338.66558535882,C
-33701.4014961006,-59743.39660923441,-80498.71242031008,-13482.304034507757,-63881.24094977867,-176942.5558379359,-28863.70168491622,-27614.686204753663,-43927.749267548235,-57203.679645500146,-116721.61420841387,-74294.96339499514,-20483.272729310123,-48764.152677554215,-111934.69756063195,-84703.1426075867,C
-32172.519823613147,-69185.1757985563,-90642.17992331742,-24061.272926482314,-73620.20893337834,-185027.69589754296,-39052.275008234385,-37337.113897456395,-40313.226319936075,-40325.09509624184,-112787.01428020172,-71135.23139181512,-21874.37824897507,-46344.55398852277,-111356.79320773997,-82311.1259712131,C
-33884.864614589766,-65422.75135788338,-87007.96508884014,-15716.182078860054,-70094.28830078701,-181378.95242916973,-33727.642444091136,-29332.23895218837,-52533.59556598611,-42233.62114830269,-122708.93129216807,-79428.53324753443,-25574.508377851056,-53895.71087309252,-118624.70878657208,-91883.95343827647,C
-32551.851278764163,-61956.040496354166,-82528.54138952987,-18671.261509807293,-65806.66492064773,-178986.8463858183,-31831.521610202984,-32573.890098797096,-35740.461735780445,-56341.77402755905,-109854.48775940988,-68727.36736862271,-17826.90201126361,-43673.74404355813,-106991.27399817396,-78244.58369548127,C
-32799.01686895095,-70916.02783394192,-92829.14165605804,-22231.96145677107,-75667.27109757318,-186068.32606414868,-39753.337473075095,-35342.332463542516,-49392.43786244844,-32785.270546110936,-119431.5397061753,-76828.42187028192,-26008.802772617673,-51784.230981377485,-117649.07749284238,-89669.05202496673,C
-33613.42502992452,-59075.52648490983,-79649.32377926396,-13107.241762547705,-62972.03904057015,-176161.38472096738,-28034.899000513436,-27330.684939704533,-43360.864324672744,-57279.29559699245,-115891.62688155496,-73834.80803189374,-20239.05756939144,-48353.4617249324,-111585.40685002886,-84222.08836341958,C
-32084.00691557013,-68211.86908624996,-89433.59874887452,-23797.388231442957,-72352.59680182896,-184070.1918685665,-38124.990537761514,-37134.7635549025,-39058.39938621514,-40972.31220868972,-111350.91469894824,-70166.30562142201,-21381.119952335353,-45468.65617855265,-110573.99041342622,-81260.75044402486,C
-33681.083760390735,-64828.21730711667,-86229.67734690635,-15643.784778569316,-69227.19707813229,-180675.56538290565,-33253.49488896071,-29296.833788971162,-51647.03597391081,-41809.429742029875,-121469.30354467673,-78623.44576399872,-25370.101674807273,-53210.160518903795,-118123.381510184,-91135.32646123487,C
-32485.019562842797,-61080.81323871771,-81456.5293737089,-18427.448681288803,-64624.347045939816,-178067.8320607939,-31157.728273597753,-32348.517459454237,-34925.62889166223,-56577.80844900709,-108679.52360862776,-67972.21368220016,-17582.552740878196,-43031.3549079126,-106485.00698626126,-77556.32878021346,C
-32766.80800519085,-70439.5333456437,-92198.01779961798,-22481.11635221438,-74885.76470443782,-185517.71319123666,-39571.50603193117,-35529.14834369998,-48515.31070653328,-32643.31461707528,-118167.50385373877,-76001.18380799101,-25850.06068349608,-51104.357970280405,-117182.21660640438,-88992.26355460448,C
-33599.79046580678,-58770.73809751727,-79233.87190507316,-13163.434048108345,-62383.71877476201,-175753.10775674676,-27964.401598501398,-27321.94540762251,-43185.961924309966,-56849.516254605805,-115190.43030624752,-73480.6446409994,-20343.753140420096,-48117.33789650654,-111544.32434372001,-84165.69491215884,C
-32016.459943826194,-67907.88536165778,-89008.78149375695,-23809.99461531575,-71745.05403578926,-183705.74667522273,-38061.77980444191,-37127.83451412136,-38610.090447675044,-41108.63549812263,-110478.05672622404,-69675.1483887611,-21294.417535593217,-45092.76689204775,-110289.87738965481,-81032.51678139172,C
-33717.6065108307,-65047.24205103422,-86403.28334609073,-16022.579791853404,-69181.06307757653,-180773.73424455337,-33669.86318467417,-29575.649449306664,-51739.10280932222,-41210.09006620527,-121027.18603935077,-78503.79687592946,-25593.954395527173,-53194.76016697409,-118274.38989572406,-91424.22275831971,C
-32497.71535369341,-61288.03626156286,-81638.85255323084,-18522.108319057028,-64591.15470542368,-178177.78029176957,-31468.55163199325,-32381.061599381163,-35288.10713149395,-56445.55317706504,-108539.869909271,-68108.89459954436,-17802.695072018512,-43231.02304113186,-106748.51170164486,-78078.89021383408,C
-32770.853670937264,-70889.5857202513,-92651.33352891608,-22721.2634946422,-75106.64464314516,-185867.0709570731,-40090.915869583594,-35742.31693057024,-48834.895948755264,-32452.922457804976,-118053.97934365027,-76165.13385357069,-26027.95821761587,-51315.89487980543,-117403.54358000084,-89493.3226100591,C
-33663.69410320451,-59525.288286839525,-80055.38792078351,-13490.19420030048,-62951.25191822671,-176368.74185427927,-28694.7224968341,-27565.534718696443,-44020.06197214866,-56410.907973159316,-115526.04174924396,-74023.54616207436,-20702.409231949954,-48664.6874147281,-112111.43280404006,-85054.66849263532,C
-32190.311812199572,-68626.47159415146,-89823.48022740844,-24056.512004913333,-72293.34232727795,-184314.38467674074,-38673.34588448356,-37309.59890003192,-39523.65094705235,-40958.27531317178,-111031.59767765972,-70387.72200199628,-21616.707338894288,-45778.026673558554,-110910.31711224522,-81997.59805173852,C
-33794.51886350141,-65962.9706696237,-87426.90383516597,-16246.656030017857,-69945.93977283714,-181540.0414514591,-34408.208359266326,-29778.402123260752,-52653.73619243338,-41024.79410467078,-121600.59769160721,-79230.34032944922,-25853.435796908834,-53859.74691626393,-118849.76850149257,-92344.53348452253,C
-32565.687008582,-62166.10219074514,-82649.28551307744,-18659.97387885736,-65346.26368835732,-178936.9796439385,-32097.529720965595,-32498.81058917172,-36320.73537358468,-56339.85177753589,-109288.87686596834,-68971.49312156357,-18031.28636256294,-43986.959038610345,-107340.40824656586,-79058.83539424365,C
-32862.49582320402,-71740.94131480949,-93629.93760465832,-22869.455560380884,-75846.71090206038,-186606.17609097675,-40658.11373688147,-35897.72860976799,-49644.05144978183,-32590.385686205114,-118714.83102021588,-76931.61987443207,-26150.445777230954,-51960.49683815204,-117891.325699249,-90319.4654368717,C
-33637.251989513876,-60298.92686592661,-80956.38673977695,-13329.887489067018,-63649.11808361031,-177028.85592327785,-29090.013097526207,-27463.700170958065,-45032.752458185256,-56251.60709042634,-116363.00282037293,-74917.79475424228,-20885.89470218357,-49400.97622883037,-112695.70740410179,-86003.63415522983,C
-32119.79205844308,-69124.87079201589,-90417.12020839694,-23882.861302240053,-72717.86900971759,-184778.54100209964,-38827.2152933139,-37233.91589330624,-39946.076565513205,-41323.79339024942,-111453.44215076473,-70907.42241232663,-21514.64927371136,-46132.92767201992,-111068.00866937742,-82450.33263568075,C
-33781.28663078387,-66697.58310289182,-88308.07665682753,-16367.064877398596,-70663.34136287468,-182205.74345657154,-34787.42805569507,-29921.49799126363,-53260.16137125032,-40738.95999657631,-122163.72754141422,-79836.96667396625,-25962.400551128456,-54311.878003105885,-119259.94536399191,-92980.97705614293,C
-32607.5965294357,-62247.93192719602,-82813.50377959058,-18281.17886557327,-65391.883598790606,-179042.92691265667,-31838.808278895413,-32210.18251302034,-36675.859889490595,-56973.97076773296,-109693.15286793148,-69414.45999317885,-17938.571326562327,-44252.9447976285,-107538.60116465106,-79459.78098628295,C
-32769.62432499222,-72014.03492856442,-93999.50134748236,-22893.61779613707,-76108.00279474292,-186904.48247247728,-40674.72108301176,-35993.1482068477,-49501.961410279444,-32643.024044397363,-118669.8593103718,-76976.59158427616,-25985.020516517226,-51874.57673246584,-117828.51729732958,-90307.23903265466,C
-33658.508498490875,-60404.49415498903,-81174.3609517051,-13137.014286162173,-63767.872901901355,-177175.10338724894,-28925.481906590692,-27325.342872779715,-45381.93141006606,-56058.37625961021,-116719.11081303487,-75270.37117128029,-20965.24339499991,-49618.72692331397,-113009.05650962073,-86404.57974726913,C
-32098.513197721626,-68877.72755357355,-90209.96424078515,-23735.78682372413,-72438.74042495972,-184652.1865906938,-38448.59909398545,-37154.097813856344,-39432.74640235262,-42059.90339039605,-111103.61499829472,-70657.73107501639,-21170.32065037735,-45777.6019904139,-110755.21835746984,-82103.4782652233,C
-33784.41587500762,-66886.8353231949,-88596.97295391238,-16592.325758019182,-70859.09794081426,-182455.09951771493,-34875.44922536006,-30133.63839788895,-53200.63867576584,-40204.663897116654,-122122.17564847179,-79842.8898862469,-25993.827103832617,-54243.436961583735,-119375.39212410357,-93026.82048402078,C
-32610.748125403898,-61928.52549892968,-82504.2226915625,-17933.989218948987,-65032.71341713827,-178847.8185353063,-31423.80343959373,-31918.492247878585,-36562.04480672417,-57453.92977642176,-109641.09565509507,-69414.79526934568,-17818.38599662614,-44163.336654107174,-107532.4767866703,-79432.08717490283,C
-32690.85677753172,-72076.41864733919,-94078.13478447615,-23093.777667734346,-76121.99498677194,-187057.99425339632,-40737.55183667563,-36184.881470785316,-49063.37548057741,-32525.498572051358,-118302.91072164902,-76739.86425874999,-25846.193831705314,-51586.3733394591,-117634.30298975743,-90008.15034009819,C
-33737.566618629295,-60565.65023251179,-81379.48291057145,-13238.021819355705,-63892.238008050685,-177405.30400339415,-29037.397091078412,-27356.948239439516,-45668.212553049634,-55629.803911424155,-116941.68948432083,-75549.49975603816,-21163.659830529672,-49825.43585603665,-113343.1480339942,-86724.0755825133,C
-32025.355938119406,-68828.12903262723,-90142.50667601904,-23641.10483421145,-72312.00603389813,-184628.6278520379,-38377.90052627332,-37065.98723721352,-39149.661558826156,-42496.25414565255,-110883.31620494321,-70598.05191732073,-21020.11692763769,-45631.60039563184,-110601.61716957297,-81924.70901306976,C
-33752.944618814545,-67378.66310818949,-89148.05521345798,-16897.225904134026,-71317.01812947013,-182987.1380909846,-35309.56480617104,-30364.353104156628,-53414.0084283362,-39593.20957579727,-122282.88469110546,-80115.7599825573,-26203.55352205676,-54435.63961215492,-119650.67620881513,-93300.69640883165,C
-32735.783783886887,-62130.49586182784,-82760.1278138313,-17964.02996349692,-65197.11049760706,-179124.24255898508,-31516.563179083252,-31882.662401516725,-36922.04200292135,-57585.44744079679,-109985.24546447342,-69840.01485586344,-17972.74714383449,-44474.07060552485,-107860.28747085184,-79829.63530178492,C
-32795.462941582555,-72514.44578342984,-94598.34928492896,-23456.07709361042,-76542.9677418432,-187351.71852728352,-41072.17980291603,-36459.338540952034,-49151.57546419805,-32465.014751555296,-118426.94055163153,-76969.28256383927,-25930.281094346177,-51725.53530043785,-117822.6611402823,-90195.56971735595,C
-33838.75296577847,-61136.62554462261,-82072.14111949696,-13426.312914647213,-64498.66318686762,-177956.9003530622,-29395.181464574514,-27482.63209851171,-46318.76007542135,-55266.051622158484,-117526.85815416077,-76137.73061486849,-21453.517252626094,-50301.01392281222,-113887.90474985895,-87356.38408140947,C
-32198.8501785815,-69212.84725819198,-90629.8417603781,-23831.13936557047,-72729.76013776781,-184814.90729032844,-38541.06826079706,-37190.732323018594,-39497.454702550735,-42753.52272433314,-111297.35991923332,-71010.12867809876,-21091.530751172395,-45935.91939639085,-110895.90023707155,-82306.58856708868,C
