1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-33031.92204617525,-36055.77779481147,-29693.93488096415,-15398.206162238857,-63321.95560001798,-159551.9598784399,-31185.77971288916,-38704.57127148763,-20810.323454180176,-58627.306953347565,-104776.84197149778,-35593.20844330888,-8467.86897991526,-45122.159436006485,-97349.31258551033,-72116.36121468082,A
-28568.32338193934,-41859.72116705432,-36611.755086392775,-13455.571348139209,-69566.98829734186,-163104.12145902176,-34653.36229245213,-38381.65561934181,-28401.691127025024,-34178.29831579904,-107434.17381455586,-37740.13820173004,-13171.145399945426,-48134.8616641595,-103245.74747630925,-77240.61038978225,A
-40469.1520892563,-29348.086339007183,-23826.780775401687,-10132.403389501977,-54596.72863444431,-153852.823835948,-27438.688568912577,-33956.68076952467,-24254.481405553986,-55038.10853220327,-103694.03406310489,-35055.783099625485,-8610.428406051207,-44988.85363207503,-98276.26177981637,-72684.90018664602,A
-29219.563808389164,-30812.23735955207,-25468.248184710526,-16157.070238240987,-54499.74441525274,-154781.73998376608,-32537.993197201875,-40739.67525239888,-13479.934749595493,-48638.871149882216,-92701.3343812626,-26699.181103608742,-11296.526944223278,-37401.35281102095,-95947.32176629564,-63897.04363310857,A
-38960.31993154525,-25179.620108559146,-20733.746377676296,-9353.288633023338,-47688.13969947573,-149818.1104443205,-27971.19652881581,-34227.44980185626,-21469.43169467827,-43431.89816855171,-95541.03410733154,-29183.711610282855,-11360.855264765652,-40189.93409752061,-98467.16802920915,-68176.08394337702,A
-36051.93329476515,-15765.422971895096,-10837.176243922264,-14753.82772133681,-34588.09519864264,-143195.13210000182,-27625.973835703593,-38828.154066581024,-3221.3781143877645,-63794.87380920337,-79725.72204181219,-17233.016161086103,-8654.90837751727,-28278.331849376187,-89484.09133959906,-52883.28860798939,A
-30578.751036971935,-20120.235695867028,-16638.14683415256,-13223.157909292926,-38270.45569067665,-145568.75325068872,-31545.776909086337,-38972.9486671625,-8788.884733782379,-39323.736944644086,-79145.44840400797,-17089.3838512163,-13455.683106861487,-29165.182014129405,-94564.50874382362,-55601.81952736611,A
-40004.90635691957,-9037.302021658663,-5824.909308541931,-10020.89053641445,-24122.136726634115,-137356.29765466426,-26136.721806135396,-34778.53206140186,-5501.166641851264,-56598.55086786162,-74632.29592231465,-14031.508747519107,-9453.804427838853,-25736.469118174213,-90300.7123232737,-50902.78993878245,A
-26522.870543345278,-13760.069162853857,-11289.620255186588,-15711.935247413547,-27181.308231509716,-140737.24487271844,-33092.45057016022,-41332.13059093125,2123.259261042984,-46792.639409618314,-65508.91733275859,-7347.64425130418,-12295.046424275211,-19640.544908111682,-89540.14951469297,-43959.13111676349,A
-34772.16181423209,-12528.376284644162,-11497.402071643124,-8497.149765151711,-25183.822236516746,-139050.49282914316,-29978.69610532476,-34325.305739081596,-10654.16016032221,-38513.57561511703,-72160.66237219123,-13010.414005567314,-12254.746229022292,-25254.230231550962,-94266.82821116784,-51642.69973548648,A
-31326.461592490865,-7526.257041246538,-6413.721312728085,-13541.044418936304,-17221.907344091815,-135768.20621111468,-30416.902055371054,-38293.61209793235,2505.228222039726,-57485.73630878166,-61057.27685180627,-4923.083475003657,-9098.456394488383,-16719.06014908077,-87400.9311081089,-40284.414921333184,A
-25685.887120471853,-16079.487333236615,-16605.24506631435,-11858.785075996528,-26019.218685533844,-141331.48835080725,-34667.935629837,-38062.092728864285,-7618.7485598026,-32413.292814885717,-65247.156053442486,-8652.76261004956,-13452.889138804572,-20955.498034417396,-94381.3809015013,-46832.134942070836,A
-36067.06542576139,-8219.921078672538,-9036.40795188045,-8631.237880139099,-16051.301783478473,-135568.96276104008,-28941.597514342968,-33497.39712445702,-8275.532218877343,-50011.84940479391,-65194.80826792816,-9194.05480552373,-8995.504259527237,-20633.297638094144,-91667.87912462701,-45680.55071598896,A
-23022.632065133104,-15324.98184740327,-16692.193352245493,-14633.843557100721,-22353.42083614121,-140821.62270803723,-35555.70221611288,-40095.69914289703,-2887.733624903396,-41725.72245904475,-59304.60951383228,-5104.624343469661,-11448.317640819268,-16708.97951233143,-91716.00243043929,-41090.687047325024,A
-31411.353517932122,-16686.96304404295,-19238.99581897209,-7760.972709771719,-23888.560997076154,-141174.71321519773,-32470.826205113677,-33310.82711348857,-17900.908637155135,-33195.02272546563,-69144.74149283666,-13281.317148365635,-11449.79285595332,-24511.414708067743,-97452.59999663831,-51224.07391358303,A
-28540.629570559213,-13663.688440762573,-15777.314099945319,-12945.146911757818,-18803.11445034915,-139500.99223863988,-32712.269748719904,-37287.02363813206,-6659.255225569633,-52822.84949098224,-61082.80254397423,-7547.178274056706,-8199.648046451575,-18019.931676379645,-91345.4105073703,-42109.546614831284,A
-22606.219065930734,-24523.4399465847,-27869.160815377334,-11698.813640929895,-30858.840746741385,-146928.72279032742,-37231.70307060517,-37397.21773829672,-18237.928240052253,-27803.536093656552,-67985.51297015107,-13335.520128669756,-12675.741335838002,-24060.870595082117,-99058.30461481865,-50622.25319412389,A
-33027.63051123983,-18990.399717140164,-22212.62719781723,-8444.801979637383,-24280.744705288973,-143046.87297902978,-31655.16634645061,-32788.15392114567,-20972.530063692342,-44841.66739483683,-71164.08749390692,-16308.212734247772,-8320.414521743598,-25930.884591446473,-97269.29334036034,-51928.22091915857,A
-19545.68410464336,-28692.375563666294,-32003.29476634202,-14874.773010584477,-34299.60123295799,-150442.52877742396,-38773.52640313225,-39658.78959402914,-17214.106585276913,-36592.666696627944,-68343.65497155846,-14490.7700408423,-10777.742955415602,-24030.986312745372,-98046.888178216,-49533.54442519479,A
-26428.926161399624,-34290.124093308936,-38402.755666107616,-8315.295972263333,-41578.379759595366,-154173.392554926,-36957.111889971726,-33121.64194841885,-35268.370541139906,-25858.487291155732,-82535.20220937756,-25884.571776935074,-11120.126976981996,-34811.232663539966,-105333.355704946,-63056.17100669992,A
-22824.215629603343,-36000.79250345141,-39235.089926134344,-13326.042989020705,-43032.159570712996,-156262.7889231192,-38136.501686156,-36811.7361440344,-28327.952722066966,-43755.55142826455,-80342.7642992454,-24502.764582963537,-7877.447650128323,-32307.792581056667,-101120.05187512063,-58446.861320359865,A
-15779.593977879762,-52380.486116467255,-56343.76333281557,-12339.369933530084,-62719.39727299182,-168072.6683822475,-43794.24229791669,-36960.91168652912,-44300.933992974045,-17353.33560148902,-93634.20678784928,-34999.769628020484,-12269.207807684876,-42644.93794976926,-110783.96270083937,-71773.73132392541,A
-25319.29615966036,-53286.06704307402,-56600.137841717944,-9160.415430118494,-65115.45957511182,-169268.7549315399,-39402.99623048261,-32158.728797284224,-52752.195626759014,-32176.967820759754,-104664.09977246521,-43753.74093696367,-7905.610848142011,-49834.62242300778,-111512.98719799367,-79114.80416235974,A
-11181.057832367163,-69565.51308220782,-72311.84957168694,-15668.930491081535,-84530.31891945827,-181891.8355574412,-47409.43579786251,-38818.65457518752,-54692.88583909105,-22911.812116123692,-110304.40602355076,-48117.42730348436,-10093.489002405287,-53579.05370939418,-114664.20318653622,-83011.6966976758,A
-17849.879604563666,-81888.70035275226,-84671.67135139363,-9172.217151190896,-101648.29065183291,-187500.02235174447,-46269.34036843066,-32088.276098761096,-78715.80317208805,-10948.510283054147,-133532.36121325032,-66074.66233666686,-10248.096018802646,-70365.2584988187,-124459.76578709672,-103265.75228759674,A
-15598.768365236327,-88913.22778621051,-89872.34114078774,-14263.341041009551,-111555.16493978084,-187500.02235174447,-47151.67548080391,-35450.85018287304,-76934.74911865582,-29528.576675483786,-140033.9472334322,-70922.17456366713,-6591.194163703223,-73537.59688587152,-122215.56123680607,-104938.80271182093,A
-11828.990200637603,-108326.1648805338,-108926.30921915881,-14360.772295090235,-137128.7121926203,-187500.02235174447,-51785.348568600246,-35941.672139367125,-95705.05120814458,-6086.7823465803085,-160087.0382889555,-86075.65147586483,-10651.187378309653,-88132.48135238665,-132901.48322599928,-122864.9017649772,A
-23629.34781662796,-109290.10621191339,-107928.43793969607,-10816.702046001203,-141933.95727085558,-187500.02235174447,-45259.24268475088,-30981.88709996785,-104231.9958486552,-24973.98405957032,-175007.87824486237,-97212.56461293277,-6034.389857577069,-97522.27038410549,-133187.31733409374,-132436.96927272907,A
-13950.483673868619,-122723.63874001965,-119437.37351147813,-18715.540315573253,-160039.2726110545,-187500.02235174447,-51002.81399521995,-38543.7951736206,-102805.08283437286,-20872.93069039949,-181106.55171949288,-101256.84455118711,-8190.126203313614,-101073.98492979824,-134613.5821477869,-135795.54239458352,A
-23020.70981510995,-129831.96286344086,-125278.44313126126,-12521.29078165183,-172750.530868832,-187500.02235174447,-47451.85940883868,-32415.259768397784,-121033.62334175389,-13960.318441428954,-187500.02235174447,-116426.99586474847,-8757.34642235594,-115507.2662839015,-141770.25309446492,-153128.73907431832,A
-23372.369810625292,-129469.23875442013,-121879.86038683182,-17417.9097912204,-175273.0146375912,-187500.02235174447,-45866.78545079058,-36304.95504199923,-111325.59017248037,-36486.42885523187,-187500.02235174447,-116376.19034960156,-5384.177611372186,-114425.57596273137,-135704.7272568616,-149697.38867251738,A
-21641.27190605067,-140760.13305904067,-131965.66038914447,-18883.848951321717,-187500.02235174447,-187500.02235174447,-49057.832247952494,-38027.15695228064,-120782.47914105406,-17146.805482721982,-187500.02235174447,-124968.71500834406,-10307.506955564852,-123348.8170324346,-142721.5880419717,-161057.3051640159,A
-32106.20219781425,-133477.24181142353,-122084.28944162006,-13413.4159580965,-186620.61531789487,-187500.02235174447,-41067.12830866913,-32753.128737584204,-120489.64893694509,-36730.84518085065,-187500.02235174447,-129096.99280226146,-6323.554375595377,-126690.08990408063,-139010.3043926125,-163679.880044446,A
-23587.281833563073,-138458.95391213347,-124782.39086656463,-21435.881726250856,-187500.02235174447,-187500.02235174447,-45812.42600827527,-40726.97946154827,-110034.50870925293,-33871.96765803905,-187500.02235174447,-125744.09702349866,-8848.586243222504,-123820.46119218603,-136634.91745411366,-159716.2004966975,A
-31845.40204350973,-137621.70226832657,-122657.99166655442,-14766.232939509504,-187500.02235174447,-187500.02235174447,-41603.59252734095,-34611.20690240942,-120056.76270207916,-27579.303393280912,-187500.02235174447,-133471.69857879862,-10048.047905927648,-131868.60911471953,-140627.45310395397,-169917.7601835442,A
-30600.700450027045,-130128.10112572923,-112319.79576585242,-18402.280617032127,-187500.02235174447,-187500.02235174447,-39697.48046368128,-38146.51526767198,-103041.69840117675,-49270.66555865593,-187500.02235174447,-126308.72444018417,-6871.283873472676,-124674.34253386768,-131383.263335617,-159653.54855698926,A
-26726.04790044402,-136807.15999688627,-118291.421924999,-19871.08080042372,-187500.02235174447,-187500.02235174447,-43876.87669716796,-40091.07233179478,-107082.31265334043,-27465.354200047757,-187500.02235174447,-128995.29236498981,-12255.975574967335,-128604.58387191105,-136544.8846274477,-165560.48876768217,A
-36031.03441369944,-126263.57391638446,-105915.41748230667,-13784.164343376679,-187500.02235174447,-187500.02235174447,-36631.51402849126,-34325.50690478169,-104354.0810768701,-44348.7667261084,-187500.02235174447,-129233.31609169437,-8507.006884456503,-128781.900260675,-132175.2974003908,-164912.35523371163,A
-26666.122873559343,-128426.37341336888,-106588.92024623397,-21492.945729845254,-187500.02235174447,-187500.02235174447,-41863.49861186727,-42003.0629042462,-91755.60972161409,-40731.226292994776,-187500.02235174447,-122425.6005794526,-10779.32992927193,-122994.6759932847,-128951.70646330196,-157836.3964362617,A
-34093.4957973356,-125795.97542237943,-103582.76707920636,-14709.05717719283,-187500.02235174447,-187500.02235174447,-38220.81246624142,-35701.56970042821,-100805.7416445901,-32786.85751996726,-187500.02235174447,-127517.46207683827,-11995.734214274195,-128899.60454697664,-132802.17442538435,-165890.98166119834,A
-32569.91148828405,-116467.7430948905,-92315.96795510864,-17749.47556847043,-185124.32248882324,-187500.02235174447,-36399.81584546755,-38730.00755667777,-83310.04778266523,-53846.46998005748,-187500.02235174447,-118235.8107847942,-8505.129337922257,-119949.38492171586,-123308.36037497049,-153835.2106613172,A
-28272.386285351073,-121735.1328414837,-97798.87322173992,-19302.34066275843,-187500.02235174447,-187500.02235174447,-40863.54862017019,-40649.485963521714,-86646.89500890911,-31742.60637075977,-187500.02235174447,-118826.85796342588,-13670.013984443425,-122089.18447365577,-128248.60998971583,-157863.4643987971,A
-37193.950974220155,-110227.73954006906,-85450.80845961672,-12871.632024244313,-181246.29482582747,-187500.02235174447,-33868.503137648484,-34596.47710281338,-84109.14499868691,-47593.725930896515,-187500.02235174447,-117611.97359704657,-9756.603509974899,-121049.91776346181,-123962.39476947724,-156022.23944929117,A
-27319.732584921432,-111818.42378597544,-86545.1275164041,-20557.435817412832,-183309.69611521915,-187500.02235174447,-39543.65575833985,-42196.092569362234,-71608.17195274496,-43598.262202532555,-187500.02235174447,-109582.77995381117,-11712.850536447828,-114146.53678495131,-120697.67662259062,-147758.66541369742,A
-34046.82535491292,-109736.06821728566,-85141.41561286636,-13872.587844441874,-182844.5116096153,-187500.02235174447,-36697.652840334515,-35890.687810264564,-81874.7305124677,-34041.97502636612,-187500.02235174447,-114334.55965930935,-12849.190872811185,-119719.00549161501,-125118.22582700562,-155572.79057178387,A
-32948.03594923448,-100708.84683237635,-75154.72324546853,-16941.25884071098,-172671.4503969491,-187500.02235174447,-35108.71203049565,-38636.73372706577,-66078.46213322427,-54866.871817931155,-187500.02235174447,-105289.5015823247,-9057.887978302,-110878.89055954106,-116213.24613252237,-143729.04821980576,A
-27764.040561204027,-106199.4187473558,-81595.98190736555,-17863.268299492396,-179797.07477057874,-187500.02235174447,-39535.65383382486,-40236.20220854309,-70279.60661406597,-32537.143830912573,-187500.02235174447,-105751.84741638273,-13832.667628844694,-112722.44009047034,-121171.8018259766,-147408.5476885495,A
-38378.146395462325,-94718.31109742059,-69980.0708866204,-12405.195820950965,-167650.30981902,-187500.02235174447,-32537.43440359049,-34481.142101424,-68867.44575112412,-48482.49834567289,-187500.02235174447,-104616.91523992005,-9860.270900758613,-111645.8012635471,-117386.04216409233,-145639.47417014532,A
-27776.557538098998,-95629.03292525208,-70884.19894983756,-19585.917244662913,-168222.8497532427,-187500.02235174447,-37785.35578076312,-41808.803893185126,-56382.655368167805,-45953.33140532153,-187500.02235174447,-95928.03221083072,-11675.657233674197,-104002.37637786585,-113927.80261371168,-136526.80206618336,A
-34682.19604279948,-93492.02734136907,-69875.66588826965,-13148.972469445762,-166934.42814760545,-187500.02235174447,-35092.95405065466,-35847.32542602127,-66744.74528369252,-35307.15081776986,-187500.02235174447,-100068.08937407607,-12832.58352668089,-108935.00404775192,-118256.82142458219,-143665.59161729715,A
-34363.70603605581,-84026.10826803544,-59926.52445155674,-16842.508833707434,-155541.1628533796,-187500.02235174447,-33502.13569428155,-38700.212681318844,-51405.45831983785,-57116.418435146625,-184290.6024206403,-90677.71919700137,-9231.404570508548,-99710.32735232441,-109768.72411593486,-131506.82377896595,A
-27642.6258853228,-89466.34405450155,-66667.87763451072,-16889.358090085756,-161920.73070057997,-187500.02235174447,-38014.617623641214,-40150.684434257084,-55503.829479674045,-34149.7104346407,-185112.87839566212,-90436.16389467286,-13935.463301594651,-100798.70084508669,-114412.79076490292,-134326.2951763028,A
-39611.18037833934,-78362.46679573855,-55922.81292948878,-12521.760168285391,-149529.25885072458,-187500.02235174447,-31468.864556415625,-34800.2132535235,-55005.54204053188,-49441.54464501675,-184035.70312687196,-89359.1897915828,-10136.314944781656,-99721.43616931871,-111245.1015406968,-132728.7265931042,A
-27963.39577000091,-79304.27990010737,-57221.53868931993,-19055.689162694118,-149521.01105702057,-187500.02235174447,-36689.695619308426,-41791.57069821009,-42945.323043504126,-47484.738824932436,-173754.2136018531,-80518.89604555322,-11829.325476804433,-91766.00328278581,-107808.699644649,-123280.5548048681,A
-34687.58281321321,-77652.46363311572,-57043.10471333322,-12484.56686551176,-148197.65367479966,-187500.02235174447,-34183.90860365732,-35838.42943172806,-53943.096571337774,-35795.80465505179,-179669.3121992722,-84719.43702929463,-12947.538548414535,-96609.31338182848,-112334.63732417075,-130410.09073377738,A
-34892.90593777966,-68150.87117563143,-47346.35917500963,-16203.830087641489,-136210.14490248502,-184310.94250809462,-32402.631032780533,-38510.42401914883,-39275.47952836508,-58177.96983456252,-168176.98397362043,-75490.11117102041,-9259.232492355406,-87378.24408748676,-104144.0864377125,-118334.00199818636,A
-27696.962976093648,-73674.389561938,-54376.49689632618,-16188.027404311588,-142112.5924125424,-187500.02235174447,-36917.526950541374,-40017.69155474801,-43364.39590029668,-35234.2170756122,-168001.43337266843,-75028.36883406268,-13914.810289717949,-88082.90518318478,-108742.913155903,-120729.997245073,A
-39603.55843348008,-62726.10279632841,-43976.74429139427,-11532.561365671321,-129386.64905865779,-179961.24833360297,-30284.579728195637,-34486.707685793364,-43431.71935459606,-50034.961108560696,-166977.83523533767,-74069.6354591412,-10145.076828608135,-86982.26058271654,-105848.16108324064,-119191.41491549194,A
-28219.189133547443,-63533.62662000974,-45263.780088875305,-18248.388856457335,-128704.71968707081,-180824.29389051127,-35410.48293238675,-41544.203942323205,-31328.38384251402,-48671.370586320234,-155641.41042726164,-65075.09232462553,-11728.563812799908,-78719.51356166763,-102400.22568705388,-109378.84263740094,A
-34584.161291618504,-62230.564621754245,-45576.92802869416,-11800.536429945998,-127284.0428094915,-179265.48323219817,-33124.257102520125,-35717.50649422485,-42588.81271944198,-36521.90107368244,-161145.61690635883,-69252.99099123372,-12980.32855753047,-83427.21562709995,-107185.89063714632,-116374.8715966787,A
-34662.01241755634,-53187.11587037038,-36465.284104977145,-15486.741422026327,-115367.4337705891,-173200.58324343959,-31507.24250164539,-38327.51969427105,-28592.016231061963,-58579.429516724296,-149673.36054722793,-60334.980229733024,-9295.844649773198,-74360.9010411383,-99322.3457720692,-104475.3616422846,A
-27057.747788160777,-59564.426191380764,-44452.143544214196,-15559.31753627271,-121820.2035808806,-177440.642111378,-36386.02481913863,-39915.90171049854,-33343.88534353797,-35171.475728926154,-149702.66368420885,-60308.828688720314,-13964.721735086649,-75349.63045711881,-104307.94707631435,-107145.12105525983,A
-38609.41989534139,-49893.29575220296,-35442.244761257745,-10822.37938909285,-110238.24485996304,-170344.96907531848,-30142.57909567107,-34285.83255837352,-34841.83220169928,-49073.45611732675,-149537.46194093965,-60294.992958902476,-10249.571233936696,-75001.63614769414,-102115.5091661822,-106485.92340778392,A
-27022.521438899214,-51912.61940152877,-37969.35534111921,-17503.628731206507,-110680.04944086666,-172089.61213703302,-35481.85205243254,-41241.44956367607,-23964.489872990835,-47619.51984399794,-139172.1533742134,-52312.58151681203,-11699.104213607814,-67517.24392381239,-99184.50256401331,-97536.66490753471,A
-33109.95198606873,-52081.93386577772,-39760.62414176752,-11059.933729163853,-110757.07355225964,-171583.0545524424,-33457.58866758212,-35387.281821642144,-36632.989243625314,-34890.96133601205,-145858.25304487385,-57652.905005562905,-12931.937030784731,-73159.7182941101,-104648.2523856464,-105677.55021781329,A
-33742.886333809656,-43946.70354684634,-31499.106466663656,-14631.586030910736,-99766.27376869605,-166146.9091352116,-31673.18185248159,-37771.20712652292,-23971.284803305247,-57177.7963254209,-135626.07146812338,-49915.96042108064,-9089.694510661902,-65033.00398981619,-97311.60519261422,-94918.78389344024,A
-25829.6982442973,-51302.30501917661,-40342.037718538966,-14892.632054404266,-107223.57567829796,-171079.46974986434,-36625.68022318843,-39513.65971728083,-29249.716311659377,-34155.05250156552,-136290.09709240164,-50570.15127779857,-13693.57272309932,-66499.94897841799,-102543.29920331232,-98149.28151956577,A
-37580.5690980636,-42705.89115689888,-32314.073421248606,-10133.029238346726,-96840.63158519645,-164728.3780251,-30415.20332279245,-33801.87258742721,-31915.87709377731,-47454.00517630639,-137277.93243860395,-51608.38980774758,-10029.406551051921,-67032.68045576579,-100907.8220615175,-98549.53420752696,A
-25900.84384689854,-45543.17689456665,-35496.24657586176,-16946.913832058173,-98193.64973230955,-167063.9341549795,-35818.84930358521,-40832.1891226994,-21526.40629129485,-46689.12848104578,-127659.7309302963,-44337.25557771392,-11327.707627738433,-60060.4784560774,-98119.2631267623,-90066.86837278228,A
-31409.45361965342,-47406.68653329451,-38882.15588118504,-10653.377849266273,-100262.99658572635,-167774.6525734249,-34254.94244753628,-35116.110457910356,-35412.1593132209,-32645.527439776357,-135699.1840242367,-50823.66476341066,-12744.875281438266,-66695.92907380212,-104251.28540412015,-99237.49855011686,A
-32468.076940545674,-40485.24534526412,-31715.560759968852,-14045.567994781495,-90824.25723365037,-163210.76163181802,-32455.112928761595,-37217.64382334278,-24251.776844474894,-54994.477927026506,-127242.64737876027,-44540.52234179048,-8760.185093901766,-59808.26137164371,-97481.14317430773,-89732.95566236445,A
-24060.5800224042,-49453.83810446717,-41993.563412852694,-14694.95322644153,-100292.03150177379,-169326.80241189033,-37797.537481491265,-39237.03452790195,-30390.1246655136,-31918.76046881205,-129243.12850751025,-46293.748473375854,-13317.929305783427,-62151.05946672672,-103063.89368342087,-93775.11218489554,A
-35707.98465108689,-42519.90229128627,-35471.88317440548,-9630.070284613406,-92104.45339732808,-164168.86915789475,-31666.31986693381,-33255.37243549495,-34818.161704321115,-44394.07371211931,-132359.0957950468,-49017.152073043835,-9663.352032107357,-64168.93025266293,-102160.90555917092,-95774.07339502257,A
-24095.3369850322,-46626.78946575993,-39672.62532384698,-16547.018772008272,-95209.71419927051,-167470.6912005772,-37088.6519060912,-40270.06510139288,-25368.849977117778,-44289.33343760174,-124370.2023470643,-43042.88840805154,-10722.400036144261,-58250.72476276455,-99608.02341795247,-88329.1990553378,A
-29343.817155816218,-50370.93017946842,-44703.8018350365,-10491.037129287379,-99787.23970499513,-169576.44904571166,-35854.835612158255,-34688.275717291326,-40642.713384951756,-29322.76181253932,-134401.0617615058,-51074.361929221384,-12279.534313623228,-66251.59874577507,-106417.50471800622,-98988.94715177384,A
-30755.75450131351,-44710.261489184086,-38500.00810623266,-13587.223122980968,-92230.89721571174,-165969.36922900312,-33860.83648930031,-36504.39965777393,-30923.660805661777,-51854.415458967145,-128090.89608083917,-46448.37784151767,-8152.932900539983,-60806.579685995544,-100107.38374082849,-91036.6882129536,A
-22663.05955208058,-54624.444797568896,-49385.88880132304,-14522.598924946658,-103195.03136814015,-172850.33140782494,-39085.35559002824,-38701.2855650527,-37555.378682062474,-29515.903236377628,-131511.36118309037,-49283.026073339715,-12654.641289072191,-64056.05394316363,-105873.37385098623,-95984.09038592463,A
-34954.50734549849,-48276.12468911704,-43101.427626779994,-9554.901368010207,-96103.04636991577,-168148.68666514,-32662.98415219595,-32740.96938860052,-42548.020785811044,-42181.988618610936,-135951.13288773692,-53001.43992918014,-9046.779161307712,-66954.69521936122,-105192.53971487758,-98935.54883427011,A
-24153.138596193625,-51908.30551484889,-46392.31966642376,-16438.612811400035,-99025.69341965836,-171135.30440751367,-37435.774497482125,-39764.312179602646,-32586.96586930345,-43709.10450328643,-128355.40662472328,-47287.2611626698,-10026.74669346174,-61224.02086544286,-102325.92848848445,-91578.33803633906,A
-29849.72653981764,-54856.92529164855,-50248.0626401976,-10577.627787307238,-102951.19618787721,-172712.28703406896,-35752.21875336394,-34451.86131618754,-46662.50755339951,-29633.62987442373,-137942.85213266042,-54923.33232442526,-11727.692094766153,-68857.2086521636,-108694.81220183519,-101778.15428711823,A
-31843.68095918667,-47965.793069099556,-42437.80433390193,-13685.727260795506,-94159.11515463772,-168216.36774735068,-33269.47638624625,-36316.6226526049,-35650.29479864774,-52918.11262585076,-130891.94964074489,-49660.70349940104,-7750.310927666537,-62859.140379326396,-101879.76531741206,-93171.52567762444,A
-23700.962805862764,-56695.80330798666,-51816.596307348766,-14785.366032763248,-103814.59937269682,-174272.6399627495,-38344.59642703491,-38823.08022058967,-40442.66527207676,-31147.4017676594,-132974.2828576902,-51392.516659798224,-12416.036417011788,-65133.475081142795,-106956.51703554596,-96965.86840937953,A
-35869.23013558747,-49521.63094540012,-44513.96846937758,-9791.382824347356,-95809.79148266214,-168980.9315181889,-31959.999437332088,-32927.96408271362,-44397.605287743245,-43451.4559449501,-136516.00617361144,-54345.427971533296,-9081.983158824822,-67416.32579759667,-106010.65826543073,-99274.49068719038,A
-25185.02923071733,-52316.71658953626,-46818.52272969756,-16869.129761353703,-97744.40202050234,-171379.698381388,-36804.44947534198,-40078.93533455555,-33315.85625599101,-45234.0299170053,-128001.39969604013,-47849.60870142087,-10125.250831276278,-61017.66956063147,-102742.11797024227,-91145.74237415104,A
