1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-87164.6731692163,-90185.86906026234,-105361.76477214872,-60851.19376792834,-96772.50346809668,-128214.34476546584,-105903.01226413397,-4151.948291295564,-80113.72597381187,-36665.04164517423,-122632.80125055328,-101759.24471130905,-81838.61009342791,-80611.52167457601,479.3108080996046,-70795.14959992762,O
-68722.00294995343,-73495.08386791752,-86624.27504352035,-43416.45311313309,-80334.9635404305,-113140.28360131785,-88349.31562534758,11572.570988246322,-56197.672331055684,-57826.48865300282,-104720.53792721486,-85160.30283693109,-64681.1204768563,-62883.794353460595,19943.634562925647,-49753.574997612835,O
-93083.21393528151,-95141.6084339152,-110538.11586357545,-67415.94581794093,-102163.78893420564,-134002.10547472304,-111518.77629980759,-12249.337106864108,-67891.36742250531,-35297.114884509436,-113199.42631714659,-92447.93265437278,-73500.02360344215,-70923.9403514791,11332.066217907217,-59574.37271766338,O
-72542.43016748788,-77189.33548800177,-91148.93867360815,-46998.47662430723,-84511.78932330482,-116859.59152693648,-91584.97650444228,11250.795275067721,-75680.03394365715,-50335.32385055111,-120217.96348309082,-98232.36295370615,-78338.75159487147,-76946.88611589505,5393.364178343318,-65710.28419855644,O
-81719.63175769232,-84995.2575558731,-98965.83544800704,-56831.43369334146,-92258.16634394722,-124849.17787899708,-100648.05008745792,-2398.4762905211796,-53528.181139013905,-47776.49614530756,-102314.26087787878,-82202.54119664922,-63083.37307970203,-60067.34044162517,23536.923353305265,-46589.95379089758,O
-88162.05271030101,-91242.30191019797,-106385.49701994623,-62456.451351219584,-98650.42998199821,-130153.09037603026,-106440.5717182841,-4138.649003344655,-82463.7660340984,-36626.37312726655,-124755.97110461845,-102108.28955272313,-83478.1999562025,-81373.87262271317,900.3282666597685,-71093.45598142815,O
-68954.03640914398,-73985.01175463341,-86815.89654873569,-44114.52044421678,-81332.16426755956,-114206.59592230272,-88231.90191172385,12127.341285627042,-58222.06982637285,-57961.7837621908,-106250.42542820281,-85428.43436341696,-66112.14621211842,-63545.562451548874,20303.140020744806,-50054.742402403645,O
-93013.58825130323,-95461.61835928183,-110340.77231177954,-67663.6702017391,-102749.89637731272,-134467.64760823819,-111185.73530742351,-11759.498627126053,-68876.56526286188,-35544.79456481869,-113571.02406871607,-92069.67408295562,-74313.3365289374,-70903.19793262458,12381.45826833943,-59134.7586077164,O
-72493.59160585304,-77541.84484980641,-90965.45320337453,-47097.092520844046,-84930.3480899749,-117224.5731621472,-91306.40671329579,11566.156037587649,-76781.9749453038,-50148.8879500494,-120563.76732155887,-98053.3478323636,-79429.56142777938,-77127.7564320274,6199.792766546341,-65547.89877508864,O
-81033.14263023647,-84750.59536106532,-98134.88699613656,-56194.43132810966,-91849.59880704866,-124687.66417356304,-99792.76058587559,-1687.0426162532112,-53785.62853165013,-48059.17865743383,-102128.42847447736,-81607.33659354885,-63796.30432084851,-59761.16624607638,24782.742534010715,-45925.61524219695,O
-87721.0527921978,-91161.83563015886,-105803.65876003013,-61930.53715593066,-98278.27343681734,-130256.22132494705,-105829.45267313156,-3761.3515569390725,-82326.66043360955,-36491.16742505639,-124460.16811849692,-101387.44579403946,-84060.93228589682,-80875.00403821516,2321.8098070394763,-70271.64939303987,O
-68054.98219191816,-73369.06473267851,-85813.95725178209,-43151.29436865978,-80387.57954687829,-113978.07168699167,-87222.81005654455,12727.977362630054,-57981.11802114463,-57997.278332385824,-106158.78327593605,-84821.65155668874,-66571.5639676528,-63100.42746072143,21618.361367983984,-49363.04531848971,O
-91889.36256043466,-94546.09090639245,-109072.15435172968,-66518.54562980481,-101471.62246365816,-134071.08295811212,-110006.50197345043,-11258.976013538362,-67639.463262494,-35679.508528650826,-112933.17233719496,-90892.85473738369,-73940.77765235635,-69832.34820751527,14214.770700308169,-57840.190272353924,O
-71393.61755771846,-76573.03083813559,-89711.58739466517,-45973.47032707576,-83634.70687087857,-116826.30977944253,-90174.55907756794,11908.338893453943,-75672.61316449799,-49980.914590467764,-120128.13182212494,-97018.77498850525,-78968.15436698847,-76217.92867397412,7766.91827379683,-64524.54650694687,O
-79209.86613152816,-83054.90261970791,-96127.23095741641,-54404.838908295504,-89921.1797024226,-123631.63365502759,-98011.75123593227,-924.5352059048661,-51973.63966389176,-48379.70267292293,-101148.93032895689,-80116.3634796576,-62488.324938812846,-58368.429049066195,26802.200293803253,-44411.731590239004,O
-86024.77890548455,-89592.00556182928,-103920.70310362615,-60341.66340132516,-96557.34557596988,-129266.44137697713,-104257.29802337862,-3445.9460909302347,-80174.45566349693,-36420.71472653326,-123131.98275947366,-99661.04175580047,-82276.30195335174,-79267.08659733375,4526.98821151116,-68568.04413414528,O
-65871.3955725903,-71344.84605131698,-83436.98333942692,-41064.334340612215,-78242.23676231346,-112488.68554695674,-85190.25417450121,13441.579156110187,-55924.15403415609,-58065.6076151857,-104797.51733511894,-83183.91688870394,-64733.62472458181,-61594.00929141156,23695.665442426856,-47784.90040122276,O
-89639.77123973027,-92387.560592599,-106557.82896969664,-64373.51576966236,-99172.00793886281,-132423.759391756,-107911.22709646549,-10730.64782984827,-64873.211368705204,-35831.075707802265,-110913.20048727996,-88815.08127630726,-71533.00303614176,-67815.19267740163,16869.28622356489,-55684.20805742837,O
-69382.8769782635,-74591.39222996144,-87396.43840747338,-44052.270835908756,-81468.66637094812,-115274.09288574372,-88286.97661006173,12205.147708075967,-73291.01244104057,-49806.638038949735,-118347.05541694826,-95297.4894997465,-76870.10787369107,-74533.21063914426,10017.403664279422,-62783.278558645085,O
-76742.70293029583,-80608.37007860781,-93309.1677199802,-52037.92328094522,-87254.75069937119,-121615.77452609235,-95664.57219893602,-245.24334016362909,-49097.93127750532,-48578.543791597345,-98961.2086369048,-78139.73166224142,-60049.28023210529,-56371.16657151778,29472.809073067794,-42270.50152665395,O
-84143.2090572368,-87535.80153415223,-101570.79715380636,-58539.88928078286,-94230.95366131708,-127611.09353436156,-102403.24317255536,-3371.6041888718833,-77300.37895445574,-36257.88226817635,-120912.67805250622,-97771.20176210425,-79915.39894525993,-77314.81818137386,7115.744902580369,-66505.06752789827,O
-63773.9525763932,-69068.20911982168,-80852.09350014848,-39103.25933733694,-75639.17495479286,-110581.76882049667,-83116.03464079316,13774.73190721654,-53392.43899493683,-58040.61836488466,-102847.9758319826,-81615.83025644187,-62643.75896975506,-59949.25617566779,25964.926298251903,-46068.12996484399,O
-87639.3348144692,-90188.46186261915,-104028.39380841183,-62561.12457050379,-96588.03452110702,-130560.62973268387,-105935.08701742733,-10523.000123858468,-61849.89206193591,-35869.81128094331,-108558.89124380247,-86954.87969575879,-69153.05634177403,-65848.28386882352,19480.7969904896,-53591.101299655595,O
-67815.48325007955,-72772.0272865328,-85292.22283270632,-42739.12820090392,-79210.53668386182,-113745.63589640093,-86737.28546348638,12002.551496333062,-70897.58764476629,-49473.239418654375,-116457.75186511897,-93919.8173784992,-74928.47888809191,-73063.11405457427,12150.318878927099,-61234.146205681114,O
-74899.91335867804,-78545.99696946109,-90921.84494994223,-50515.881242261086,-84710.27281406794,-119839.77196690704,-93863.06629932718,-113.70332404414702,-46540.24351122898,-48729.060438759385,-96954.20079877386,-76708.46005779029,-58046.094542276216,-54823.17415752103,31621.72813674547,-40622.149780052874,O
-82846.51730615107,-85953.67800637223,-99698.21270682964,-57624.4512348713,-92135.76819130995,-126278.10255028041,-101138.44736080735,-3773.3767954560276,-74869.78320715227,-36044.04312897243,-118981.4873315677,-96456.98624336557,-78000.2120733514,-75871.58839363913,9186.209343219918,-64953.29766908857,O
-62317.78112861886,-67354.74674162231,-78850.7630051092,-38053.733176438,-73406.30273894104,-109092.27092173946,-81691.55796665644,13732.174185773634,-51438.71771558735,-57972.870227440624,-101301.36922614208,-80664.7411781241,-61085.171828886494,-58882.832095960635,27586.344192784334,-44933.48836105924,O
-86295.48088258278,-88553.87879060254,-102105.96497129978,-61685.98671984515,-94432.56639630394,-129154.86146865625,-104630.30393484878,-10707.35731212584,-59487.58089394342,-35914.268900664916,-106676.33791879869,-85730.1382100747,-67272.26880458221,-64466.38726787416,21469.45404642273,-52065.81825802544,O
-66837.34856097086,-71460.98571550676,-83755.65216012624,-42201.38993279814,-77406.59444410735,-112622.37133054392,-85763.48701280201,11704.245114832534,-69142.88629804687,-49178.59872324452,-115032.22465899285,-93123.84940670127,-73446.49117547169,-72116.18240072519,13650.456208045032,-60213.52085036288,O
-73577.36063925752,-76893.68896409142,-89043.56080812942,-49674.092194329765,-82590.63453562673,-118399.96199607397,-92554.8410481025,-37.37211672927341,-44556.19091465365,-48896.09502507389,-95349.010270716,-75772.50311046877,-56335.046152478004,-53695.618056728614,33357.475204166796,-39360.55026776198,O
-82004.79531345313,-84712.91031991367,-98276.08296586073,-57230.99347722453,-90452.50301986969,-125210.42677288376,-100269.18801894046,-4033.0146590488744,-72944.58275372777,-35852.01929235688,-117381.48240822344,-95549.5054184801,-76310.01786112999,-74755.20816507438,10882.125602021886,-63725.98573279211,O
-61341.2781168554,-65971.44198077226,-77308.8502656043,-37527.10372532651,-71609.06602252317,-107886.30490139782,-80680.32034400945,13711.476470408019,-49933.26067128905,-57933.03941882127,-100017.12739671796,-80059.23242082982,-59609.80023262504,-58053.49296969092,29063.32511464657,-43999.14073933849,O
-85296.82729206412,-87126.54109317555,-100507.65878053413,-61163.760562391355,-92607.61351676148,-127908.0364594503,-103589.42789905405,-10708.296085392964,-57591.86239145546,-36005.53107327593,-105078.79168734452,-84851.75935647004,-65556.88417635967,-63340.08286477123,23191.45479100404,-50814.47819643953,O
-66145.94204973485,-70298.40443115287,-82465.0177317879,-41953.240865855325,-75867.78859708174,-111610.59726602999,-84998.69972451923,11512.444795661546,-67685.46315258302,-48930.91904293526,-113740.11501552047,-92526.9907745112,-72002.23320749203,-71277.5225970176,15104.437184862756,-59286.72811826803,O
-72482.75100979222,-75360.91808806873,-87352.78545055217,-49066.52707654561,-80689.68572493622,-117041.66883726942,-91408.21890928972,112.0045914655437,-42840.806286431114,-49065.387137578386,-93856.4054794795,-74993.7012784125,-54717.003371358325,-52654.09382034467,35011.34783164833,-38194.10213161733,O
-81218.6174057266,-83452.0931186787,-96885.93857120736,-56939.88435743861,-88839.9140643971,-124110.02804160453,-99422.50393897343,-4215.494300782001,-71182.88531099384,-35790.663753827066,-115825.06338656705,-94708.96806823828,-74691.50569337675,-73644.79585227917,12536.981706259456,-62522.21018340709,O
-60153.01467812237,-64382.76939186685,-75566.82235799103,-36780.577812263706,-69696.53900820483,-106447.90309046545,-79438.77034649496,14073.105343950432,-48420.06992340922,-57949.3785440181,-98647.90423487476,-79378.39828472117,-58127.79016826036,-57100.68280705009,30571.82199619079,-42962.578590223624,O
-84007.66807885982,-85465.42650049049,-98657.78370592401,-60324.81018600586,-90634.62503369154,-126409.84373209998,-102275.21238031535,-10416.851689440215,-55460.53415066411,-36141.09440339737,-103204.57556302258,-83718.77178177498,-63604.95103656662,-61902.35160617252,25294.329261103783,-49198.581182787566,O
-65095.47711556878,-68871.71493431508,-80883.341238897,-41386.53473693547,-74139.3952535862,-110334.8938029878,-83943.5185722731,11459.515864791378,-66063.37470571694,-48781.050596362424,-112242.1905091036,-91720.38337235253,-70434.95123803035,-70205.33176724098,16780.79566726633,-58109.66290350711,O
-70764.3041925793,-73380.6652880508,-85146.42240362435,-47813.95766901466,-78427.17509593668,-115237.5477835593,-89730.18404605199,689.193688534938,-40810.12795092201,-49375.24937096231,-92041.46618145301,-73888.60868079767,-52854.38780240867,-51268.41977458236,36987.733779875496,-36664.12522365156,O
-79707.4159631033,-81680.71737059562,-94881.92586683344,-55922.388246344126,-86788.60506875576,-122520.66254862101,-97977.86599133803,-4096.627723768678,-68917.35719649281,-35777.83385250972,-113791.9040074234,-93410.041142707,-72669.58924169412,-72067.12032164578,14748.552709645357,-60778.01415658167,O
-58520.48796659565,-62553.32381168888,-73483.70682998978,-35655.458051616915,-67582.42161064406,-104797.89731477467,-77906.06652570564,14246.95721232381,-46533.560339636846,-57916.543831413255,-96907.15037669544,-78335.33177796981,-56435.4725403157,-55817.424454382,32405.536759559724,-41563.02411115457,O
-82110.96609961583,-83440.80548772878,-96319.79123589888,-58953.351849717124,-88323.87934015744,-124573.67027684097,-100508.59755380126,-10081.150839465958,-53175.73883244263,-36303.926861754284,-101134.49110203877,-82388.37360005065,-61658.62818463185,-60318.08231092481,27447.495156227968,-47436.079077253235,O
-63344.32969621774,-67005.25486531912,-78704.53789288258,-40107.903195369625,-72005.85419009379,-108647.06887567865,-82320.96073877344,11654.44542818611,-63943.02117145314,-48661.40170829317,-110260.55190092945,-90482.16378476188,-68607.0926317087,-68723.61227555422,18826.67318900504,-56481.53948563808,O
-68633.26652446587,-71203.09128798143,-82586.1418349912,-46131.49716037478,-76002.4355056805,-113255.97623061851,-87751.67468210157,1241.9970324035924,-38540.64357765241,-49519.999268054875,-89924.3760018797,-72540.06088257562,-50874.559685535394,-49671.47704022849,39251.384347842264,-34838.010053397426,O
-77919.41051714546,-79813.25147309917,-92641.49876135573,-54588.793765162685,-84687.742255657,-120841.86772607181,-96331.8388261603,-3995.1731556860395,-66615.4180902741,-35683.33067695268,-111610.57491428553,-92012.81124506131,-70671.2315286674,-70430.41383390591,17072.932967297194,-58905.29559913822,O
-56408.49398475814,-60419.53687900745,-70937.55256385238,-33980.32891515838,-65234.52731782524,-102854.01080298553,-75942.89045845157,14724.457529122536,-44595.23941221707,-57915.135671512566,-94992.41053967603,-77180.08186579727,-54660.00642299729,-54444.2003302813,34508.47828489284,-39956.76069936284,O
-80006.16937949293,-81319.13320054213,-93755.1297253525,-57338.21479537664,-85980.03071308503,-122654.39303569711,-98568.10850716931,-9807.856060010918,-50680.45713668551,-36456.79044208413,-98752.13041926986,-80823.28210154558,-59523.38838856082,-58518.92334448378,30011.530817929604,-45338.367860122664,O
-61637.93046926623,-65262.39994316101,-76552.13195706987,-38891.83418653419,-70033.44685237967,-107068.94631015616,-80750.90715299931,11590.20651462156,-62078.77392515826,-48387.45872824892,-108348.09194184447,-89342.5377419636,-66962.78655085404,-67390.33071879516,20901.33975760219,-54919.465472634496,O
-66489.42130677955,-69064.36461977537,-80006.86228357104,-44538.48833304505,-73631.89889572846,-111318.28115204349,-85765.18574538062,1558.2518647017318,-36423.463991101264,-49792.08705330933,-87818.70756372304,-71232.75205287362,-49083.60380930946,-48155.76054522521,41495.23127022163,-33074.94915425171,O
-76301.39008777024,-78116.99993813038,-90568.15094568145,-53558.803028917675,-82770.96840989214,-119346.9160016675,-94849.35937516205,-4222.110417140772,-64546.36180953525,-35505.34373585507,-109510.91909538736,-90729.59759588214,-68898.98406255056,-68926.14143206376,19296.57391268896,-57186.759374947476,O
-54617.0910736431,-58551.668650110805,-68719.38779585216,-32806.5941103213,-63174.94817673543,-101209.25768724176,-74288.6825548032,14798.888838158708,-43028.00214624431,-57880.62457807358,-93292.64978082773,-76257.37950293774,-53197.91176294229,-53303.8813834049,36301.0211349751,-38678.08445430809,O
-78285.04035294538,-79481.4621784046,-91569.4643937903,-56266.94038712268,-83971.45825284222,-121056.91385947632,-96983.97332238834,-9815.142728703348,-48645.82254240782,-36521.23052134878,-96683.63293214237,-79566.66702826823,-57675.92730235187,-57009.62180013917,32193.105780256486,-43645.49143856662,O
-60444.794350241944,-63890.628682449904,-74893.63251848609,-38338.852028709895,-68506.04039502626,-105897.02199661995,-79670.73675045214,11235.618440582568,-60723.051216966065,-48030.79194197559,-106805.66511221709,-88556.91862784847,-65561.1757112951,-66365.90556691952,22551.256126315133,-53790.41180496357,O
-65113.80554602213,-67536.4887757884,-78157.59070606121,-43829.49099892271,-71935.22267761502,-109976.0588975023,-84517.42196290755,1470.4542124812858,-35029.87742780178,-49919.603755426855,-86276.07956839557,-70446.06005502463,-47645.470219310555,-47113.74457046325,43181.78214809682,-31874.436959557173,O
-75697.17773165437,-77305.63161440274,-89467.68515916886,-53590.43074732194,-81758.45673781118,-118629.0003215075,-94336.52095037949,-4885.8678204855705,-63426.45000534654,-35235.222904112685,-108183.87367533133,-90140.13739110678,-67722.32117918982,-68096.13175346039,20743.11175860307,-56204.869592770294,O
-54190.508030713565,-57938.068561323715,-67824.02161646147,-32956.01552200503,-62345.00555336542,-100615.21537485307,-73921.73396608043,14338.420550634928,-42729.69576474378,-57608.84971724149,-92639.93413924387,-76273.51746243447,-52596.582781861165,-53102.26864841803,37156.04241562395,-38340.617816521866,O
-78094.35762099715,-79108.72448786789,-90909.75265619191,-56669.96469139632,-83357.41112916602,-120653.50957554694,-96837.85996888399,-10363.185151003021,-48219.619479134024,-36495.92834662537,-95953.42379253195,-79520.71184166812,-57007.163108249086,-56726.961639757355,33153.56023950103,-43172.86380205915,O
-60878.14997174144,-64111.486269412795,-74884.89298640407,-39367.61341900986,-68469.74116203084,-106010.94883810864,-80113.68127032295,10303.327179351709,-61044.335191766644,-47709.262097986,-106657.31658426722,-89028.87571202227,-65428.76397714186,-66630.68433173708,22927.257171542307,-53928.74675139746,O
-65646.20174720309,-67905.40431802324,-78319.6855568511,-45003.158748526424,-72039.6053242213,-110192.08850766285,-85044.99018728617,677.2131535068934,-35706.19651153046,-49712.85011921527,-86446.22104718936,-71185.23224416164,-47779.58068604239,-47669.520696344465,43229.07843936425,-32316.576816627603,O
-76424.52584797452,-77902.19967391487,-89851.66577716658,-54938.79973158833,-82079.20427074484,-119008.15296270288,-95039.10333384316,-5642.384963319893,-64108.893467055976,-35148.65459783728,-108359.11135186093,-90868.87131558315,-67857.99626803354,-68645.02354204936,20773.48777931783,-56645.84715912904,O
-55227.3831042508,-58843.85065363058,-68568.93820392349,-34597.90761445852,-62964.21593001079,-101275.28474036274,-74921.6839577775,13433.733693806375,-43889.81835720758,-57472.66053827531,-93190.47995692253,-77308.58204467082,-53084.968398209625,-53988.0906329263,36787.082169900204,-39152.679044327626,O
-79183.06638992624,-80112.22840693335,-91755.45325940292,-58371.871217712316,-84052.61743695944,-121367.13372077153,-97866.82252488406,-11103.519630851702,-49601.22550740546,-36402.87803445793,-96744.54143578309,-80739.68657728274,-57750.60448057705,-57831.36133329408,32464.813585855198,-44221.719410624435,O
-62116.257800609805,-65317.02760660978,-75923.8691239201,-41068.536468569815,-69360.94991695284,-106847.88755749316,-81256.77183351181,9798.915362228796,-62629.36444632584,-47492.11490060269,-107598.77206072475,-90368.25929501765,-66298.31389168667,-67850.59784061884,22125.47774618599,-55101.207506800594,O
-66421.96374201342,-68721.3771011087,-78910.6209767605,-46178.055844075185,-72541.08906282057,-110648.95816432932,-85734.89913164367,699.5201944732898,-36891.82244441777,-49922.01774382803,-87100.94834577422,-72252.19276573572,-48352.14297200954,-48584.355245155726,42821.85200713301,-33096.719753351186,O
-77678.81633982854,-79161.72047397144,-90910.3114498033,-56582.83759150954,-83011.4955319757,-119879.6474790153,-96198.48831873994,-6159.425516060057,-65299.39208023454,-35056.967742081615,-109017.0796533918,-91924.9465376075,-68505.88393281508,-69559.52281469379,20329.6491896688,-57441.52455824907,O
-55766.08249736816,-59510.49143201011,-68959.6243452578,-35475.794729685156,-63311.60674233517,-101539.21413889101,-75376.0949225539,13795.630788282251,-45314.138569133116,-57562.358088774454,-94050.82095275176,-78527.71324249664,-53919.67194314861,-55077.96169256708,36101.53181571148,-40160.16157390614,O
-79673.12838710885,-80729.15890564429,-92056.03951883788,-59130.19885184752,-84365.98889422284,-121607.21380796598,-98295.1043003922,-10868.781610582068,-49917.8826711038,-36678.162119169494,-96699.12269104991,-81144.38726239053,-57743.96601247383,-58051.54836792331,32790.992592691495,-44221.786465857804,O
-63128.81417617967,-66390.22426488689,-76752.5153461117,-42341.513018788464,-70135.10258616241,-107534.13081576,-82192.3488011776,9458.766515107933,-63778.73584970664,-47172.462603147345,-108212.79683265649,-91338.03443170006,-66919.02183521054,-68701.72991773247,21749.45434921436,-55839.70914360394,O
-66653.0360761924,-69099.32274810347,-78954.43039589291,-46634.366707130284,-72620.88479052602,-110675.80260942015,-85931.2368549391,1095.146071332225,-37523.572149702566,-50408.59286887561,-87324.21992113828,-72848.13497640312,-48600.470852908,-49043.169503589816,42785.776291582144,-33412.72871646032,O
-78695.28427067808,-80250.943333023,-91725.36781136607,-57740.6803060389,-83802.79198918247,-120585.26969972489,-97147.07400167872,-6546.9824131706255,-65995.60421652845,-34749.8994767546,-109269.43084829222,-92530.90232979087,-68806.7384131835,-70048.55663163145,20285.750363558574,-57783.61800713754,O
-56401.27437129908,-60290.14263035567,-69439.00220859077,-36227.41684048377,-63776.746544450114,-101919.43966382023,-75950.75827249984,13905.288446579987,-46669.458945925115,-57525.187137745284,-94855.50610488726,-79612.06342125696,-54706.45334797542,-56090.5404198814,35523.828628519615,-41083.60154433269,O
-80374.50377637193,-81563.81774709436,-92567.69330116431,-59942.505948842285,-84861.70588275265,-122066.87743268938,-98961.58861656053,-11035.995010852219,-50363.97878694282,-36860.48529869143,-96765.06033719306,-81560.37557844825,-57920.76831111531,-58362.57289201891,32926.37710885729,-44362.088365803764,O
-64373.73928710691,-67742.8400805998,-77843.3698825085,-43664.06573820898,-71131.789223169,-108460.67767866584,-83367.64822812656,8895.346092623007,-65155.40214245345,-46804.01644754606,-109021.70646449405,-92408.75004634263,-67860.65612562372,-69731.49713653293,21041.574602314784,-56822.40358858152,O
-67148.82011995556,-69817.3278352413,-79327.63747306318,-47172.35084442507,-72966.8227394608,-110978.66874678955,-86385.51370924876,1354.1804378247784,-38489.793359016585,-50764.16441967063,-87827.71531673853,-73634.64816029646,-49271.89490460097,-49781.268808992965,42399.29227820543,-34029.39099423778,O
-79885.33584896754,-81611.60577673982,-92786.96391427088,-58948.43446593696,-84765.88395427275,-121496.61737640112,-98269.42214601305,-7032.261137039797,-66942.13353897733,-34518.514218153265,-109727.7980718372,-93277.00355970903,-69519.87082003008,-70747.27216330435,19959.23608055545,-58354.392153548266,O
-57370.44601088119,-61497.65092106473,-70334.99423682621,-37192.72162827512,-64569.87584470223,-102647.32422200732,-76846.884411202,13788.63469226774,-48237.61263342055,-57408.287514244024,-95831.22680559478,-80805.89244435936,-55940.24729016391,-57294.24891403305,34669.65671416005,-42193.030380371856,O
-81287.52783388231,-82742.44758396716,-93410.01879096255,-60825.64572401592,-85617.39601104213,-122766.08470274028,-99810.82079539547,-11126.787796829676,-51307.021237256675,-37042.0932223908,-97244.5052557594,-82305.64979382156,-58799.147164719965,-59107.377720758646,32542.932932726497,-44940.41740184038,O
-65762.34141139286,-69349.34936158053,-79186.35209636118,-44995.983838556276,-72317.12458337839,-109566.03849721415,-84673.25832524996,8392.409490634143,-66719.48781245801,-46558.728403893525,-109986.31834820728,-93576.89691506588,-69206.29819706657,-70938.11135746377,20203.33948175186,-57929.01610481931,O
-68066.87331996839,-70987.62047143227,-80224.68003328801,-48023.05823839406,-73730.0007021428,-111680.26765349718,-87237.71867009625,1368.0161676426135,-39877.03202689076,-50948.052221304446,-88691.63259168061,-74693.69616433336,-50495.54115480676,-50864.88138018625,41633.29799572206,-35025.34002367735,O
-81206.70392593193,-83101.10367549703,-94076.19018270852,-60191.727899518955,-85875.15632810073,-122532.95600807143,-99513.11791099524,-7464.610930038802,-68204.09067917951,-34458.94681917987,-110500.31906370152,-94231.0877717838,-70641.83898470867,-71733.14055599459,19248.741179554603,-59282.436583332616,O
-58575.89794110035,-62847.29395476508,-71541.5861060126,-38300.31762126894,-65574.45264750154,-103569.40073602209,-77971.42302649296,13562.63620408013,-49946.045869117486,-57415.30596200299,-96980.06176710865,-82067.71547409482,-57315.43836777668,-58589.063118584534,33561.7701484883,-43515.918375959205,O
-82359.80807063676,-83925.68188019775,-94461.17662920673,-61801.83581135701,-86487.77294013178,-123549.58040113216,-100796.59978110789,-11250.169426222972,-52531.069818862656,-37197.527253333006,-98040.24971011278,-83223.7476973233,-59758.52874023065,-60023.37456028158,31746.003835916978,-45868.730052558196,O
-67170.7024777773,-70806.90661751111,-80578.32933405988,-46238.51731282679,-73528.49972587821,-110607.29451266462,-85953.47684067213,8058.429724982945,-68283.14879931793,-46352.153581637576,-111028.89311658063,-94697.94865822181,-70282.46763735624,-72067.07561815687,19167.26907101501,-59112.22804930545,O
-69253.32626740054,-72216.80995426296,-81411.04357374234,-49042.23073032269,-74823.8056688077,-112522.36962585089,-88283.71325537124,1276.2399049091227,-41393.21790852761,-51062.2025802377,-89711.76620862081,-75773.35247675807,-51463.975186821845,-51946.95168101212,40634.599701714484,-36138.00986266254,O
-82584.26428845695,-84464.02364540382,-95444.16164686224,-61346.016686679926,-87260.80802211858,-123507.13443841154,-100708.55625969842,-7661.820371367976,-69602.3264053257,-34461.15964188095,-111404.26831296306,-95198.7171409985,-71448.75931128972,-72689.79521868173,18351.74332281868,-60268.08145857829,O
