1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-30236.79169855019,-75846.10740496009,-96978.20657231887,-13998.227000025154,-84101.18777766083,-165431.42979519724,-40283.36438934379,-9282.567713566747,-58276.093992721326,-53149.140256540806,-123590.95348011893,-89302.14813973286,-49693.672322472616,-67105.88241885691,-100733.00906813254,-91053.65318699517,F
-32079.357752723427,-77255.56370682284,-97958.01764226171,-22475.059029466993,-85320.11780978655,-167252.44876771557,-42952.27443602973,-16016.656579572747,-37870.65003760458,-58461.61347170037,-107569.13364757701,-75717.94250225335,-36809.67978354452,-52571.57117981568,-85472.89198313857,-74488.57420546701,F
-39637.7566024967,-85804.92714702216,-107669.98471855935,-25593.68617459371,-94127.48743623347,-174107.12529505795,-50843.58016772034,-19419.75437638216,-59519.47683328114,-36855.41145270008,-123907.11890543926,-89606.3553817696,-51087.4600514722,-67504.81635389524,-101948.18400718976,-92309.66476317224,F
-25643.50821298459,-70629.7690427028,-91072.83098373783,-12317.599334430615,-78775.14705361689,-161177.22227301865,-35452.28069451817,-7278.130326048175,-44523.22209158207,-67437.58230657368,-113244.66624792412,-80409.01486981093,-40576.708683575234,-57597.83030722503,-90182.04691196048,-79805.47306602873,F
-40437.03263247402,-86273.12913812746,-107909.1707359756,-30466.142948406097,-94507.51179546259,-174856.80280408895,-52063.47132485764,-23219.26036110644,-47376.19875385747,-40063.1550029701,-114419.51863998397,-81513.66043253666,-43466.632779435255,-58882.31800583816,-92892.10652018864,-82498.0759618373,F
-30343.29776087973,-75910.41337375801,-97155.74647852738,-14345.371943160528,-84269.11643375354,-165388.76031503206,-40306.58785183285,-9297.923362007543,-58271.400126385706,-52977.83648703534,-123647.36928312414,-89211.15418805531,-49658.62478716669,-67073.65120335236,-100619.84218595532,-91126.18459775265,F
-32121.423735788318,-77238.19640138106,-98053.97368120834,-22743.995218753247,-85409.0106974853,-167166.72982772946,-42918.8809298135,-15984.78299197948,-37892.6441541486,-58512.4636903362,-107684.93803559996,-75667.47226327327,-36816.76528653685,-52573.62754030556,-85423.18170346996,-74603.0598405671,F
-39747.34720556107,-85859.35364477082,-107836.3040490513,-25871.004268050703,-94289.6046387678,-174109.71809741476,-50898.92308699168,-19444.475405749727,-59457.04841101747,-36832.76913556685,-123973.45888298261,-89519.54120630518,-51054.35711793389,-67442.20911767591,-101855.89365433379,-92365.49942082161,F
-25656.22635557966,-70596.82257137568,-91154.30309227742,-12321.86851762158,-78850.51713592019,-161141.0347987455,-35426.59854013903,-7156.715650166947,-44596.73697909558,-67362.86042485958,-113426.87766872378,-80431.4336694996,-40615.868939860935,-57620.4502726138,-90170.89339147728,-79963.74576851676,F
-40455.13754548282,-86220.20020725731,-107943.14538754767,-30457.403416324072,-94533.03748763056,-174855.14877499925,-52064.141877191294,-23197.378003284695,-47209.857071621074,-40190.71640857654,-114436.17068960318,-81410.35066966423,-43384.75833949546,-58742.91017567041,-92734.4373148009,-82478.13820578317,F
-30503.80563781329,-76014.43839245301,-97344.43990521907,-14328.69754179687,-84427.99263334187,-165560.1758432598,-40478.428063205254,-9371.080621609763,-58334.16382481621,-52757.023603561356,-123838.14142205018,-89283.1715086903,-49757.486552892515,-67102.77552637762,-100675.27451220447,-91326.23271062765,F
-32092.63468892988,-77091.65836473208,-97985.59969491955,-22567.774065467605,-85290.05471349416,-167182.57721454828,-42871.24936237924,-15906.104851496799,-37767.87671659907,-58771.788629506664,-107746.67355378551,-75661.9066789039,-36814.95479523597,-52501.25259175928,-85359.94861840589,-74737.8408596326,F
-40038.635139302634,-86001.51073950657,-108091.3151015419,-26156.07841683369,-94433.79574224899,-174438.98164498588,-51189.294599210574,-19701.229894307842,-59356.15263654621,-36664.102871907104,-124047.33139840739,-89559.93080853592,-51148.70383127974,-67411.9672074279,-101891.4999832511,-92829.90161536951,F
-25878.916785587884,-70622.99646413284,-91299.81294868147,-12431.570879408227,-78859.23431625776,-161405.0983077405,-35600.31629804568,-7223.346200388218,-44774.29923704854,-67321.01795923924,-113744.13832952242,-80715.65845199328,-40916.209330106896,-57831.98718213883,-90451.6983570693,-81058.22128751532,F
-40719.49162715574,-86234.1029923085,-108080.25098803653,-30739.41537611668,-94514.77611241056,-175162.0382263706,-52281.37848155243,-23362.691505276147,-46996.10733939497,-40385.75773069355,-114438.27175358198,-81454.24949577445,-43449.10901178229,-58683.63334937493,-92760.3429866246,-83513.89569209763,F
-30952.181631586747,-76232.03262472543,-97710.49442416364,-14663.303156292815,-84612.19335939805,-166055.13287247813,-40889.901326883,-9568.111248983294,-58479.785439942534,-52451.721126046315,-124117.13589634132,-89572.9395238089,-50051.47904771317,-67301.70605202985,-100968.50704771365,-92807.12518776956,F
-32268.945249193344,-77043.37859670862,-98060.03100395572,-22574.300774848554,-85210.10252357752,-167454.4191306137,-43016.26748040527,-15820.452966744062,-37747.82720182266,-59037.34970538017,-107901.45938413852,-75847.38145439404,-36941.35391013073,-52582.56823808769,-85465.18063130148,-76078.09616066172,F
-40423.196902656186,-86177.59778232548,-108421.45036714678,-26450.070911654344,-94593.4319011488,-174920.4382205532,-51591.58129591719,-19876.378163859627,-59323.384979174734,-36525.14207662846,-124178.49143487113,-89713.66610689952,-51260.06022215608,-67460.69401034046,-101984.95262681873,-93942.14677121006,F
-26144.254344016834,-70691.57161612173,-91518.90474783239,-12483.963368411467,-78922.9814914443,-161779.04299247777,-35854.45563250251,-7174.37352828664,-44986.35023669604,-67282.05886865365,-114079.74977251886,-81015.35064165005,-41162.03381562636,-58055.83990285873,-90725.57428188018,-82023.23550262876,F
-40972.669836601,-86292.4186935924,-108283.1601242018,-30907.07581127594,-94565.15694441283,-175532.25016978386,-52535.54016775372,-23417.676796636202,-46894.04927421204,-40559.676654300296,-114522.22490575611,-81517.97431921653,-43465.5598957014,-58672.07749749154,-92762.57816107014,-83963.5680870495,F
-31404.558587617707,-76488.809465028,-98149.88501666607,-15023.188593767714,-84874.15580441426,-166592.11118127243,-41328.64371879622,-9790.019367935583,-58681.91226505188,-52264.45821099976,-124436.13999320746,-89812.86314879217,-50280.89735280244,-67500.681281171,-101240.9971643683,-93362.54368573948,F
-32564.189441703493,-77112.66900452007,-98311.44342558902,-22741.290657674155,-85285.383198903,-167814.4163268109,-43238.309709824294,-15859.881443963224,-37874.1369097396,-59229.5300042069,-108183.02430904203,-76033.10209907319,-37105.371010943774,-52728.45807414748,-85695.73887535797,-76472.55974680898,F
-40882.7487686573,-86410.7935322277,-108849.12864555462,-26865.634544567412,-94828.885177241,-175405.4934269778,-51984.34614948585,-20150.32114390387,-59397.481012044074,-36498.52114898219,-124397.80675146662,-89829.62695713365,-51384.04534864966,-67549.20691838347,-102171.70145174283,-94216.38032393222,F
-26498.73065933355,-70834.68983586905,-91859.16535367553,-12663.336117665305,-79079.42135088699,-162144.22579338858,-36110.09253383786,-7244.24508145393,-45243.9764432879,-67246.16196705842,-114439.52345127148,-81235.09064139017,-41384.746597379046,-58264.80636177139,-91057.65414925267,-82391.56989950775,F
-41185.68196126008,-86323.77819106319,-108500.37437681846,-30953.165108342782,-94622.91385208534,-175779.66162915964,-52663.481553015896,-23399.080145249387,-46865.52844828707,-40724.58782489155,-114657.43060796626,-81536.01217699196,-43469.06911958088,-58667.87536953395,-92837.5682637177,-84054.15970732686,F
-31655.054587728333,-76599.67411752632,-98448.72784003352,-15100.36916737189,-85016.02232647208,-166877.69942017787,-41525.517883958564,-9852.939528577272,-58776.05781269763,-52179.14160241385,-124646.62637074309,-89884.45578628252,-50359.15081014047,-67565.85896800268,-101399.69455000098,-93533.1769029113,F
-32558.64620907858,-76994.24946239585,-98353.59881563173,-22563.326068321,-85205.11808456399,-167881.4715601768,-43185.805462098775,-15717.366721316186,-37815.68709798898,-59418.08932043187,-108278.26509216608,-75994.70180209898,-37057.80649874288,-52682.90521894756,-85710.1781022761,-76488.63065107235,F
-40876.51263195427,-86325.05224049714,-108918.48610859945,-26725.533810321547,-94789.05436862164,-175490.18418671898,-51964.98953878755,-20070.368953987236,-59200.58449513728,-36524.627986505984,-124366.11197782899,-89681.9713332619,-51250.694841229306,-67387.76026818278,-102080.12635470944,-94108.77902612436,F
-26457.111711157766,-70715.55503792227,-91891.46362441345,-12537.495796381927,-78999.37975399253,-162196.75239285856,-36067.06542576139,-7218.562927074782,-45191.82982347367,-67250.20763280483,-114504.9246555477,-81169.46591966938,-41331.99648046452,-58194.57718069282,-91048.37817530372,-82381.91394590306,F
-41063.48497432291,-86107.7262291582,-108406.38529138391,-30785.012934805505,-94442.64703305329,-175734.17582919312,-52509.187461040914,-23301.961815591076,-46628.37643961626,-40852.28334096472,-114579.02068841705,-81345.39650027711,-43322.262861998424,-58468.34134678142,-92748.04952717418,-83901.34083048592,F
-31606.081915626757,-76495.31382266448,-98461.24481692849,-14986.151753205271,-84954.800898409,-166918.58076078663,-41471.694883310185,-9817.489661871155,-58635.57709879603,-52037.163321633736,-124619.80427739672,-89745.62910147061,-50226.448503309315,-67406.42397480298,-101297.56942958468,-93417.81954977746,F
-32381.50863427027,-76747.30738965362,-98209.38536040609,-22354.29255417497,-85006.27696588957,-167790.03057361016,-42978.895363676,-15576.953062647948,-37642.72929939381,-59516.77227220205,-108230.38765554281,-75836.13852693302,-36921.70672675451,-52508.76277789626,-85618.91592966509,-76355.30249539643,F
-40784.04346514267,-86192.46169238827,-108879.59407324721,-26644.151108759776,-94718.17698695385,-175484.7750645608,-51865.188999794605,-20033.577982613802,-58943.919413556985,-36462.66895087587,-124245.7254821927,-89459.2585515092,-51044.924681773744,-67145.4003030539,-101901.78178570054,-93885.99918913833,F
-26358.048779731846,-70599.79535338824,-91871.25764742585,-12446.457141215462,-78961.31473318515,-162190.06922126643,-35975.37857000573,-7164.359946770662,-45133.625880912055,-67183.42062037237,-114540.41922574273,-81072.14642431098,-41251.30668298086,-58095.849525433725,-91015.0293725764,-82318.2338259499,F
-40928.368679090585,-85975.18038453822,-108362.91114841834,-30690.196834826093,-94391.03685510598,-175707.89017771368,-52400.982666132775,-23247.60237307577,-46502.513766588425,-40844.66139610546,-114573.63391800332,-81205.92161487599,-43188.957058066975,-58336.68957193966,-92633.78740951866,-83771.9242300897,F
-31565.982886073936,-76466.72594150614,-98530.98225962905,-15004.949570292185,-85003.37123911039,-166974.2589562248,-41472.9912844886,-9879.202828312258,-58598.562609978035,-51909.82543347185,-124675.30365887925,-89655.21629514889,-50178.5934184305,-67335.50188964629,-101297.12239469557,-93379.50865978106,F
-32316.174485227406,-76689.43872325882,-98256.54754120679,-22368.62002237082,-85019.79977128503,-167828.45322232883,-42949.793392395186,-15624.986961482402,-37644.9868255838,-59565.36496464789,-108335.08322657147,-75788.50695949876,-36906.08285738026,-52486.5898473966,-85659.01495921791,-76352.48617559507,F
-40771.05710161413,-86197.11085523498,-108983.08265007529,-26688.720487203656,-94780.22542956179,-175578.8982604621,-51896.41438679867,-20112.613751007768,-58896.444308333914,-36482.22672727427,-124311.70783182477,-89390.72810300924,-50993.15804161526,-67091.77846810562,-101890.91883789527,-93849.52114218727,F
-26290.747677176914,-70585.87021659258,-91946.82889542925,-12322.58377344415,-78996.54108244671,-162268.09916115992,-35961.90046809918,-7100.83628902868,-45245.45165842195,-67091.04086053859,-114727.05629194455,-81124.71772726986,-41281.86151765126,-58151.05833423833,-91085.45971935507,-82388.3959517951,F
-40806.97635495381,-85903.20776739213,-108368.2755670876,-30558.321542539783,-94356.95044481163,-175756.4828701595,-52340.297679936615,-23185.822151401302,-46403.584945629234,-40919.24916735282,-114615.96812200166,-81155.13845147354,-43090.944658630455,-58263.33114663734,-92541.83233282952,-83685.4006273032,F
-31605.210197592998,-76575.13190211439,-98714.62419207385,-15012.72797736263,-85141.23679891072,-167182.68897327053,-41599.41275112781,-9941.96652674276,-58727.15219582942,-51691.76181456588,-124879.88917587868,-89764.47162204643,-50238.56314880409,-67417.35397784162,-101373.92298864402,-93477.47635572868,F
-32190.26710871066,-76624.97629224972,-98235.91688107455,-22191.415392329145,-84976.72795971966,-167892.06628704863,-42902.98883950578,-15515.619875862585,-37660.5883432136,-59660.80691347205,-108465.43860023483,-75848.56609685018,-36870.16360404058,-52501.565516181654,-85615.49611276343,-76347.41232960371,F
-40836.435954145905,-86305.00272572074,-109141.89179443024,-26777.81454060251,-94900.34370426461,-175796.80541715687,-52047.89215897229,-20219.835069159875,-58894.432651332936,-36355.5817431905,-124417.27512088718,-89440.72895535576,-50990.207611347156,-67099.7356891317,-101895.56800074197,-93859.86999987006,F
-26238.8916300406,-70555.58360285564,-91960.23994210243,-12188.719175901315,-78974.43520718042,-162359.2719267931,-35958.659465153156,-7014.446796708918,-45422.09749485225,-67035.63088603389,-114970.9361756964,-81301.60943288916,-41384.81365261241,-58292.61193187379,-91219.0784477089,-82543.58411354829,F
-40749.93470310387,-85838.03008056046,-108343.84511039796,-30543.211763287996,-94295.14787139272,-175831.2047518736,-52336.96727001277,-23192.974709627,-46220.52415854027,-41104.27690795385,-114562.79332194249,-81088.70906695236,-42961.058671600666,-58144.62103183521,-92400.63636310535,-83544.33876804577,F
-31704.966033097036,-76669.05393231558,-98876.60728414146,-15109.108699453915,-85244.74772748325,-167388.34737400382,-41747.64952035541,-10037.050847655637,-58838.419179727935,-51443.45628541187,-125042.54282027994,-89884.90282117162,-50329.75826618174,-67509.84549639768,-101495.27060929187,-93598.57810718752,F
-32009.732068745147,-76436.50638300258,-98087.16602172448,-21943.467491086423,-84795.58942265385,-167848.68155106087,-42741.72100326073,-15313.537754242154,-37584.21243240982,-59872.29911950816,-108479.47549575276,-75853.5058323748,-36811.87025450114,-52465.646262841976,-85559.9967312809,-76306.93332039515,F
-40822.06378246114,-86311.08240021257,-109208.2764754625,-26780.317935981508,-94913.62064047107,-175932.1228780893,-52094.31673220596,-20274.172159930728,-58754.19780662034,-36191.654049355275,-124358.24416378072,-89393.00798094369,-50905.15922369471,-67009.41228978781,-101767.51485675751,-93773.52521103922,F
-26284.802113151803,-70631.64658923705,-92115.22693815554,-12240.351705593075,-79065.18328966896,-162549.88760350796,-36063.019760014984,-7112.4815478898945,-45537.36544100827,-66830.84420333436,-115120.06701470222,-81431.2719024744,-41489.30805794097,-58398.51449710304,-91316.93438493424,-82695.33010665538,F
-40749.13004030348,-85877.81618569091,-108450.35117272749,-30507.22545471495,-94353.35181395434,-175975.06057918796,-52371.43365996286,-23183.29640427785,-46305.66195317054,-41000.25188925885,-114714.74048074968,-81218.55035049324,-43063.675530394976,-58254.85983548878,-92505.84602425648,-83702.58911878933,F
-31780.850205522802,-76831.84168718358,-99107.5902113426,-15129.337028185968,-85427.80851457221,-167619.12913550486,-41888.219641234835,-10092.37141518252,-58993.003844380844,-51159.522075596105,-125232.82322082797,-90048.98697721804,-50437.69484015642,-67650.86265216621,-101587.0245202809,-93799.29677239619,F
-32129.112735880943,-76650.23376348421,-98390.88152538319,-22042.30690506779,-85031.91441677981,-168111.20278968845,-42925.92172931692,-15423.731854406817,-37860.70351132197,-59550.41164760729,-108784.73326977888,-76107.04166973135,-37015.65110870017,-52712.00719022837,-85779.8484897433,-76630.54187661909,F
-40912.633050994045,-86506.7719229188,-109475.78215310362,-26806.290663038573,-95132.3548117107,-176146.8784388159,-52232.361105961936,-20299.854314309876,-58943.45002692343,-36092.23349001807,-124605.78973362324,-89590.93267809543,-51040.56609160496,-67194.52943736665,-101928.559175558,-94037.99105143441,F
-26264.730246630937,-70734.73283466493,-92282.2838762145,-12131.49871009573,-79195.06927669875,-162658.02534318273,-36096.07799006438,-7027.38845674854,-45809.47557800717,-66619.84373567626,-115416.78642234641,-81662.81362328693,-41644.920902838814,-58617.60629625396,-91499.59284062301,-83010.37794475294,F
-40630.554035968074,-85871.80356643243,-108495.63580699395,-30408.006061077842,-94372.39550023025,-175972.60188729787,-52310.659266788876,-23122.991397737434,-46290.328656474194,-41035.70175596497,-114784.36616472795,-81245.3277403507,-43024.403515387006,-58261.58771056983,-92475.98409366418,-83787.43634074168,F
-31726.781335685413,-76894.29246119171,-99213.85040448314,-15077.682146749754,-85524.41275410805,-167642.73257764967,-41888.55491740166,-10068.209179426334,-59088.132868782624,-50959.295148765465,-125371.9404783178,-90121.11605657531,-50479.738471476856,-67720.39892916667,-101676.99029171352,-93987.67727466552,F
-31713.258530289953,-76330.73792824005,-98062.71321329036,-21607.788992856622,-84758.19495418012,-167790.92464338837,-42538.65540488427,-15065.723963466164,-37657.660264689956,-59872.388526485985,-108685.37976567505,-75967.56678433022,-36817.078210959226,-52558.182484886944,-85589.97042059546,-76543.8618116214,F
-40713.4119526639,-86372.21442129785,-109345.04679978453,-26790.95736634223,-95034.27535704081,-176001.72621032313,-52093.98145603913,-20337.82992813944,-58622.09899688948,-36007.43097155463,-124381.60173673651,-89341.12958206292,-50800.4413009216,-66936.59030635242,-101670.48593407702,-93868.67658718546,F
-25868.143244760424,-70362.0621993616,-91889.07198775673,-11772.350880187856,-78853.80284235511,-162291.52378934907,-35689.991496800365,-6738.290993963599,-45685.26693406903,-66629.72320672551,-115344.09854937776,-81543.27649393993,-41552.63054998285,-58507.03221643355,-91432.85053167946,-83022.73845943672,F
-40189.46471088704,-85421.23710170235,-107995.00143468397,-30146.96003758431,-93941.83384678767,-175569.42112081303,-51875.31434003286,-22916.997720837324,-45603.63836331825,-41266.03648257691,-114231.09343422574,-80737.94314121523,-42541.13644851881,-57720.8766604515,-91909.92616533354,-83306.51620704129,F
-31597.588252733738,-76718.47363930626,-99029.76143714922,-15162.864644868929,-85360.14978410599,-167493.75820085505,-41766.80496535361,-10183.566532560175,-58843.22480478583,-50602.67306598104,-125147.79718491998,-89910.62967903969,-50358.502609551266,-67504.50342947285,-101511.87795542217,-93913.17891039597,F
-31281.62399311352,-75783.41076176295,-97474.61646492679,-21342.138510005298,-84199.91543291992,-167324.6896057951,-42047.051137334245,-14853.896481263218,-37217.04032624249,-60216.44892888653,-108316.75479611813,-75646.97571360775,-36568.884440527494,-52213.49623364166,-85302.7281526003,-76332.74958524104,F
-40588.55510813655,-86147.46763079973,-109100.09403229882,-26901.687908373824,-94807.27104035272,-175833.41757457468,-51955.04301250494,-20425.09113849296,-58133.84749100775,-35804.14185573362,-123948.82726059287,-88981.62412424375,-50547.66542287653,-66541.88085101615,-101351.7724098888,-93624.50613075569,F
-25695.47601884318,-70081.77132389204,-91597.94051622636,-11726.976838943583,-78567.1417197158,-162076.54471117794,-35496.98418342879,-6728.612688614451,-45591.657828290205,-66473.37275426064,-115238.44185333751,-81463.39135925667,-41539.241855054126,-58408.483375130105,-91386.8729933349,-83106.89277731095,F
-39968.942400090986,-85085.69271393928,-107637.59704084361,-30121.903732049912,-93596.85702286447,-175318.50043755776,-51645.963090176956,-22887.11343850058,-45148.3556805081,-41450.304263866456,-113847.33633367257,-80414.26752975793,-42288.67349489612,-57357.92903398622,-91614.86078677903,-83103.07062900909,F
-31610.619319751182,-76651.77603385164,-98973.97148298878,-15339.935164443872,-85286.36667565902,-167484.95161353966,-41816.425838044386,-10328.316429652743,-58731.48843425375,-50293.079053530586,-125041.33582607936,-89815.2547854489,-50327.456036502845,-67383.11110533608,-101450.20949246998,-94006.83271966371,F
-31171.273430737667,-75590.78342804711,-97280.69273003253,-21356.890661345802,-83992.69241007477,-167211.27685442887,-41963.857944471594,-14836.037437443429,-37123.610034419304,-60293.383633301695,-108257.7014872672,-75577.6406023074,-36542.688196025876,-52122.390523241826,-85255.54362005516,-76463.03790367102,F
-40717.39056317694,-86194.96508776725,-109163.57298655188,-27228.112784399127,-94830.02511620821,-175940.81770668243,-52137.969689127174,-20690.920435299926,-58059.32677499375,-35612.47564702936,-123908.90704499568,-88918.86042581325,-50554.728574124405,-66460.40874247656,-101344.88807259657,-93797.75450202877,F
-25829.11709894146,-70170.37363891288,-91699.26097384226,-11880.332157651445,-78641.81889794099,-162207.70474764166,-35662.72236856489,-6800.115919126978,-45826.46290379321,-66303.03010976674,-115460.77465543446,-81614.86913143029,-41743.11211623098,-58560.765810104116,-91629.05414450815,-83535.8674568972,F
-40102.114093555705,-85196.37855248197,-107752.90969048855,-30297.096705090607,-93691.62841935497,-175486.6079076061,-51821.714856829036,-22977.235672144376,-45241.60715837564,-41462.50831633906,-113975.76945731277,-80486.37425737074,-42389.189289711634,-57428.53819472053,-91707.70993324637,-83403.12044657713,F
-31916.681756577702,-76998.85392175365,-99343.46817057946,-15615.152193922067,-85620.30173782131,-167863.18783321237,-42196.27138331788,-10533.326629796818,-59087.26115074887,-50021.57241363197,-125372.25340274017,-90065.2590471815,-50591.9442286425,-67640.7596636724,-101709.89205955173,-94488.78103360905,F
-31326.48394423532,-75806.32129982964,-97518.0682561479,-21426.203420901707,-84197.59085149657,-167482.47056990513,-42182.21213605549,-14870.436772160147,-37481.908498037876,-60401.36491076528,-108609.92027639392,-75855.94217252043,-36814.351298135676,-52411.55504126013,-85527.72081228743,-76918.09706903662,F
-40960.77870855078,-86546.06628967122,-109543.12795914746,-27400.556492871823,-95173.213800575,-176334.90131317393,-52486.43338518541,-20841.772358628794,-58341.62930746428,-35569.51559418626,-124195.14348449034,-89153.46433561615,-50762.7339080255,-66695.5937976353,-101522.98677241645,-94140.25028231744,F
