1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-26880.40904765237,26531.565371938395,-32392.639803009013,132491.4851774556,-26510.286511216942,-43976.38666348299,-38394.6643346148,-3026.157978315113,3860.459191853904,-16951.674753627154,-9232.097474586662,-24751.114815606456,-40417.38544909781,-4396.945762270184,187500.0,43917.71333428781,B
-51410.353351873564,5111.352218550708,-52445.86496899903,107146.81978783844,-45159.911532391496,-65146.79672083816,-61325.743654458965,-33630.03237605481,-50446.434372238444,-55874.51080972086,-52385.69407292534,-64307.24284735237,22012.35556749768,1659.2817496397197,187500.0,-2173.4612790896035,B
-4930.861882074104,44821.99785971616,-14673.786124442355,154430.77289232885,-11333.00499117434,-25353.717846121534,-17986.985205052522,27492.15394164967,-11540.183310530581,-29581.57266158732,-22773.432466200884,-36751.498192727355,-52521.3468100246,-1236.6996689676844,187500.0,30041.99624562219,B
-55431.8345107835,1948.647433358125,-55800.79475650725,102795.89626740174,-47886.176155349756,-68370.43236141591,-65089.68801375485,-40302.13985468625,-21130.311027802352,-33890.65371640369,-28136.979417440823,-42337.310890830864,4222.915079941164,-2417.0952936524504,187500.0,23330.393234538227,B
-20465.413685490334,31228.784469221173,-27445.751720160453,138227.50159829875,-23301.80535337989,-38735.95312070288,-32510.232330588384,8372.829362491293,-47112.15759660693,-54999.95410441806,-51091.572772451975,-62716.69271191272,-10850.587290595447,2340.2499962151046,187500.0,-187.84406040240054,B
-27291.16705550755,26037.86004040957,-32961.849327307864,131452.531391684,-27474.741932718985,-44285.555992788795,-38912.822474577726,-2972.469088133465,2674.520334544222,-17760.830254653723,-10040.56007153512,-25499.09359205885,-41214.06867671832,-4456.624919965854,187500.0,43150.48970585939,B
-52837.57929057829,3779.009435058765,-53835.89760493012,105121.21529832069,-46829.02804959155,-66333.13790954804,-62787.61479706941,-34891.67659183462,-51336.21261551531,-56402.88369689986,-52910.04364610239,-64818.87427793435,22112.670196613097,1518.9127944603915,187500.0,-2651.6321482219873,B
-5589.813660361012,44144.58354050917,-15443.15552033848,153217.94488643945,-12458.974118110433,-25912.444402270845,-18735.03103673828,27351.047378903317,-13363.392754005523,-30817.735888688076,-24095.202874565468,-37984.219251181996,-52176.32528261248,-1193.0914155353803,187500.0,28769.891413437297,B
-55682.106993449575,1603.5812024570946,-56240.520625176505,101972.90503655733,-48723.20428171209,-68591.2899483788,-65447.2488698064,-39939.7286700879,-21313.863553269333,-33915.26298704898,-28116.2369985863,-42358.232123641035,3199.8980879662145,-2569.355376882002,187500.0,23473.466750796648,B
-21675.112447156007,30001.807809091548,-28681.110284460818,136278.63064749606,-24917.568256565126,-39776.11390067505,-33753.65987463712,7400.059092051875,-48406.16713835802,-55781.97458767588,-51894.961523409074,-63501.797735905384,-9981.797335362118,2334.9973362681076,187500.0,-953.8606946302289,B
-27269.329401174713,25895.188855551347,-33203.7846092921,130783.87895630348,-28204.34757522912,-44291.18863239153,-39042.03790927385,-2392.843650918442,2001.8892886506665,-18140.318172015926,-10377.602026176695,-25842.662256081374,-42036.94814884045,-4477.635559753842,187500.0,42874.73623451427,B
-54134.159282941735,2562.0910599340273,-55139.40663807472,103111.27938166611,-48455.5868453487,-67467.53364414378,-64184.35295633709,-36274.020227673085,-52028.24497559607,-56725.218203689845,-53244.090466986956,-65157.41379945443,22416.67627294973,1383.1035951499457,187500.0,-2968.892809020616,B
-6187.991045473939,43533.86682675682,-16163.753409833123,152007.41911022892,-13563.060887224781,-26458.18459489162,-19476.818379976557,27059.40181725047,-15152.448731952756,-31983.826396921446,-25386.97724187103,-39154.28836992841,-51717.265154989385,-1167.5433716229645,187500.0,27446.10934807174,B
-56050.37433509521,1276.4634223536757,-56751.86148308057,101127.85263393553,-49543.4462479885,-68950.5271852645,-66009.4846498352,-40048.760479540884,-21536.285762344094,-33920.29212955143,-28172.541042869216,-42384.38366465374,2306.3871033653145,-2723.5377101347103,187500.0,23513.11874546036,B
-23051.152891058075,28859.074873813974,-29981.64653559286,134520.42007689716,-26385.764942856425,-40995.11098803413,-35255.11595667791,6009.691179953955,-49917.726208892615,-56694.596313786074,-53000.59056289084,-64475.73029705648,-8968.72686966978,2295.9488387046863,187500.0,-2049.8337805073,B
-27039.285247240692,26161.331076780687,-33174.99556243367,130769.77500555218,-28434.794060563334,-44144.94116842046,-39039.9144935506,-1615.3605717850414,1334.8908823598483,-18502.863467081006,-10874.503657162626,-26237.28230443982,-43057.64055939204,-4523.948374265239,187500.0,42457.31740681141,B
-54956.994051574955,1961.834962586756,-55938.01211571838,102168.43809705235,-49371.53898138273,-68210.57268507156,-65128.89297352946,-36779.32611457421,-52270.381423280414,-56694.57396204161,-53359.51487535416,-65228.559402055675,22492.381631419856,1274.4294136082428,187500.0,-2956.2640734033675,B
-6251.917034616117,43584.225307014625,-16338.342885773527,151876.4602394653,-13904.304969823954,-26559.706218207626,-19703.75564143129,27567.74754139752,-16387.494371830748,-32724.943187826062,-26342.0672824463,-39993.30580154727,-51393.0307499207,-1105.271411570479,187500.0,26572.31260208042,B
-55772.47509628238,1662.8356770081136,-56625.19414725234,101432.30574516127,-49556.298501050296,-68758.23512771548,-65914.10975624439,-39186.631344155234,-21059.657163579126,-33403.78801867819,-27745.175688883748,-41980.9570289799,1224.8532444063717,-2860.1739239900025,187500.0,24108.032775882813,B
-23764.75468453821,28374.690219723016,-30651.39420645168,133813.30028930906,-27117.538704578725,-41646.79844937306,-36055.7107395781,5596.273314508595,-50659.82647655326,-57029.939535849044,-53525.56598491264,-64969.99442219668,-8036.63677413902,2306.3647516208594,187500.0,-2492.487727700201,B
-26145.148413795047,27040.380482719003,-32539.15548791355,131750.59190399552,-28000.58907277454,-43436.32381395386,-38328.03378439353,117.92780374620007,1402.996647715169,-18317.321636357505,-10793.545638745503,-26171.009382129836,-44050.57210333015,-4480.228362110658,187500.0,42706.27113655462,B
-55279.417965342756,1821.488359151883,-56285.268817576034,101902.80996594549,-49777.46901243556,-68537.86927913061,-65551.2738885014,-36853.26568523236,-51845.474761185025,-56192.24085715305,-52935.88226269272,-64881.16858973129,22549.51269024762,1193.7619678690396,187500.0,-2387.2557148046153,B
-6130.323544779247,43805.30641142207,-16317.08637679653,152055.90004395248,-13999.635159925838,-26508.744240849526,-19696.75954541678,28106.3351757926,-17160.127122417347,-33149.24635282116,-26926.878324374953,-40558.29084614407,-50880.661711771696,-994.6749800056195,187500.0,26064.659782011484,B
-55320.8580995629,2179.2727326479835,-56323.95968722817,101990.94289433277,-49377.3057314522,-68416.23108580483,-65582.25340631645,-38238.09036470537,-20411.14364995285,-32805.38711612071,-27182.38111524357,-41504.52959591503,362.3441293649828,-2917.461445028954,187500.0,24818.81824956158,B
-24454.037780050967,27910.824467042028,-31273.934993020892,133180.2318311014,-27755.88217447784,-42276.64825637916,-36788.15505363406,4955.4264492304865,-51178.386947916384,-57254.216939713595,-53870.63221581367,-65328.40464453753,-7061.87719844308,2351.9623103096856,187500.0,-2757.0653268176707,B
-25849.25602069569,27416.00154829044,-32353.233677534306,132061.5717246022,-27896.720516290727,-43213.87925313464,-38150.13625027374,662.9750922888628,1175.4782409045984,-18413.076509604038,-10972.560760088058,-26345.285933647865,-44565.28807464696,-4466.102059614904,187500.0,42606.470597561674,B
-55928.91495572507,1369.2455135876553,-56869.31990019321,101205.63670464,-50358.25674036226,-69114.99132096664,-66236.82424269013,-37554.77518496218,-51832.823673823324,-56073.6872045621,-52876.67249163062,-64840.26489737808,22642.272429737142,1106.4784057710656,187500.0,-2295.6582660267673,B
-6540.500407278587,43529.10590518784,-16697.44601219249,151646.7513616981,-14419.311513818684,-26877.905652273377,-20137.826518753354,27934.606723142475,-18237.481205163145,-33850.666445573144,-27785.565291114486,-41332.80114326491,-50259.640843825444,-897.8248712807741,187500.0,25240.41685347758,B
-55368.62377746389,2204.6196108603017,-56407.66697021329,101931.04021919254,-49521.675648889024,-68467.08130444065,-65675.32607022834,-37946.958893175,-20358.03590512704,-32703.351402682234,-27158.017713787285,-41441.72119399562,-285.29766622753937,-2966.4117653860767,187500.0,24959.16485299645,B
-25562.885470734298,27020.5768371316,-32218.922045102365,132031.64273877654,-28685.35711590733,-43238.60028250221,-37880.77537784283,3866.985901234854,-52117.003752828095,-57833.39534203951,-54596.818041422135,-65962.07659984549,-6113.649143415588,2372.078880319462,187500.0,-3419.7051429397043,B
-25943.401568341444,27382.13865544065,-32461.147899764528,131954.28335121673,-28081.2788702582,-43300.40285592114,-38292.494510709585,982.985017655494,492.0513024391297,-18871.756657571397,-11562.020964863415,-26820.953407401255,-45000.789463614165,-4457.988376377628,187500.0,42103.33282987271,B
-56833.57946080917,637.9187867544636,-57641.572671124064,100266.55051309473,-51141.193645142754,-69897.92822574714,-67132.36923603645,-38288.04651356298,-52130.16893031227,-56194.319569387386,-53097.91005824925,-64990.4909718622,22694.24023559573,1045.7263643415408,187500.0,-2398.9680288991963,B
-7446.908348430199,42796.482777176236,-17469.56467265662,150633.18915762773,-15188.4350405258,-27664.038856510982,-21072.88939629667,27068.163701076952,-19649.887937294,-34814.98775660846,-28926.890066491374,-42316.36730627624,-49688.30790380334,-873.8414494802296,187500.0,24136.3971395966,B
-55962.04024100784,1720.8161021251801,-56928.19439508849,101219.8971176025,-50060.553855962025,-68975.11410416533,-66296.79397306372,-38276.71417912414,-20961.175377509044,-33101.16775049779,-27688.469313200632,-41845.46075409183,-721.8272354396863,-3063.8430194667603,187500.0,24479.071733840912,B
-26895.42941992634,25895.188855551347,-33352.423709919894,130570.44214849976,-29791.589652489383,-44399.30402032185,-39198.589527438824,2663.970311161317,-53453.77218172219,-58717.09391082453,-55654.05555415816,-66881.5826632479,-5349.15242781072,2357.1479150233167,187500.0,-4454.613262964876,B
-26178.72073396692,27183.722219910887,-32698.925757280085,131629.62426300338,-28388.369487329663,-43529.88821624377,-38578.216860081775,1325.5925566664407,-350.49770480367005,-19437.79223415759,-12271.688851319415,-27411.732365099477,-45582.3595025968,-4466.437335781734,187500.0,41484.837709049905,B
-58061.71841165047,-391.33434192351604,-58698.56431467108,98865.31965319153,-52163.65184350632,-70997.32112852587,-68377.62962313052,-39437.686137877245,-52669.360061807645,-56496.1351747674,-53502.029598001194,-65329.298714315744,22754.858166558526,955.112392319726,187500.0,-2729.8185503266513,B
-8159.99605178786,42183.21796455598,-18101.82846806389,149794.3058364756,-15875.795886015403,-28341.922562351534,-21823.259809405783,26848.066073425543,-21287.376736089795,-35936.66534860913,-30247.498184144282,-43508.13996888876,-49190.40044431692,-836.9387193845176,187500.0,22819.566466756638,B
-56199.39341537874,1522.8019979956148,-57176.41051726467,100831.8484821139,-50389.50447911078,-69252.25338366668,-66609.96426462702,-37989.740132062456,-21136.010722638457,-33156.08598662448,-27814.868428095393,-41946.71415647437,-1636.4159150619407,-3171.332558552332,187500.0,24456.45176845214,B
-28227.660444696005,24766.246946602696,-34482.28204039121,129087.11333121221,-30920.732727138133,-45628.448799663645,-40543.4716395702,1544.505541861718,-54631.217376138855,-59457.473094162124,-56546.180730602835,-67695.07440269881,-4449.5617687179765,2342.440467171725,187500.0,-5301.006770253989,B
-26751.662999589804,26706.311310089986,-33195.42505686582,130862.80296597518,-28928.72290953671,-44098.85187135361,-39232.027737143966,1110.9040511732164,-1482.2559335536878,-20217.6222464588,-13205.075348028584,-28234.567133732693,-45844.679575524286,-4501.283705387557,187500.0,40578.36271266493,B
-59064.14944698208,-1268.6626635387736,-59554.41260986479,97650.99408042361,-53052.33485130488,-71934.01568341443,-69401.16070522794,-40092.324029484276,-53294.136022822386,-56871.599778127646,-53980.75926074496,-65732.52418428948,22580.358097595945,852.8084579477857,187500.0,-3183.134279624734,B
-8923.017552258678,41505.69188662671,-18755.79580733726,148823.99425792627,-16594.918560375998,-29083.262870700702,-22648.82149086255,26488.04652548391,-22700.45402055431,-36882.03238034635,-31368.952258700403,-44493.76249238998,-48799.62489600479,-800.5053759223672,187500.0,21751.711875404344,B
-56488.96026479725,1243.651061493285,-57444.31852630598,100279.84980104564,-50744.94191943907,-69580.84637890416,-67000.18101932776,-37863.67629333452,-21487.938939087267,-33345.382910416476,-28109.106792105056,-42153.467792685966,-2401.04674113354,-3294.8930019012696,187500.0,24215.857591135216,B
-29419.47781079743,23699.465238984256,-35495.53132003919,127558.54458314713,-31955.685550652215,-46741.96800493813,-41802.03131461517,394.9776762697311,-55818.497338115856,-60204.20017292502,-57452.63337524336,-68482.99574649283,-3673.6433116964477,2280.1014518858733,187500.0,-6251.917034616117,B
-25909.516323747197,27348.40987305759,-32569.73267432841,131473.72084542763,-28539.22141065853,-43497.07585538338,-38581.48021477225,2793.02928364626,-1744.2854338032525,-20327.302256500992,-13394.305216587212,-28364.564879484762,-47088.643561439945,-4508.928001991272,187500.0,40445.95097851169,B
-59409.729768005585,-1598.3955977434634,-59893.89090465199,97072.88856183155,-53472.190019153364,-72346.76299652613,-69883.73486801801,-40226.680365405125,-52895.447956973076,-56394.56884796249,-53570.001252889786,-65351.35988609313,22441.531412784032,720.8437586836528,187500.0,-2689.138375417993,B
-8192.04845333677,42057.73527118388,-18253.574461170967,149308.60242946178,-16293.41587941836,-28607.215417291573,-22115.397109436646,27769.87436650686,-23511.420012881757,-37327.81557176299,-31971.957620615678,-45038.116876854525,-48463.5887698637,-720.8437586836528,187500.0,21127.070024856333,B
-55142.24530962054,2392.240153818149,-56440.43462758477,101510.51449901039,-49945.93411039521,-68603.20342817348,-65917.44016616824,-35980.85474739728,-19865.11288465415,-31976.807949162478,-26703.942025177723,-40918.62331850807,-4054.4723337259693,-3430.3669250448856,187500.0,25754.126996293904,B
-29411.833514193717,23718.26305607117,-35575.43880646692,127428.39037518388,-32100.703668678245,-46900.33011440398,-41942.601435494595,377.2527429166726,-55685.12447895104,-59869.54985494016,-57245.969146009586,-68341.68801804639,-2684.891543971484,2308.6446295553005,187500.0,-6029.427770307991,B
-23985.70167847892,29013.41366927787,-31101.133656636914,133288.63779170965,-27313.54115170731,-42037.976329085395,-36943.477325853986,5156.838018517258,-840.380888030635,-19511.754156560204,-12613.31291357433,-27692.15735103576,-48296.08479691563,-4438.721172657153,187500.0,41287.96354388756,B
-58885.73782273982,-1077.3317310013451,-59524.3495135724,97537.2237011461,-53192.16736461728,-72044.61211497929,-69520.69783457492,-39787.647400813985,-51493.65830345849,-55131.58352751536,-52334.39681940041,-64289.71907969941,22479.842302780427,647.0830019811394,187500.0,-1398.3921883573757,B
-7482.134697691763,42715.97179364822,-17711.63406510759,149960.22283556734,-15893.699633324104,-28117.75691720926,-21546.88048921591,28541.188364170597,-23642.02125573412,-37237.17924799672,-32018.069269426975,-45120.773627850256,-47659.23889389502,-562.0346143286961,187500.0,21063.389904903164,B
-54033.777598592955,3419.7945499175253,-55550.097590696525,102629.48752993197,-49221.75994178771,-67736.93922006359,-64953.387076066385,-34637.85018180015,-18545.823519924106,-30857.700807774167,-25576.3859243853,-39930.676213583494,-4924.335172693154,-3432.356230301408,187500.0,26965.09980739353,B
-29744.74039611106,23524.808707810487,-35842.56450445229,127093.8518159213,-32411.124695673552,-47243.09411562611,-42305.77257940442,-122.93459450418885,-55673.7921445122,-59674.70969852325,-57139.19486274658,-68296.80571518013,-1486.3015993000984,2396.2411160756487,187500.0,-5904.839146714109,B
-23067.58142323273,29882.181272766746,-30348.908048738012,134220.70553549594,-26716.168429394776,-41302.939212672616,-36125.023499134004,6361.127658024748,-629.358068628081,-19271.450551921196,-12400.345492404163,-27544.25585797499,-48775.70852943761,-4339.769999953509,187500.0,41537.29725328652,B
-59074.81122908727,-1135.8038944964285,-59680.11882068143,97284.87250624568,-53369.282587681126,-72247.47654765565,-69745.0646454173,-40218.61138565676,-50844.60834796529,-54526.007714987725,-51731.48086446296,-63789.554094023006,22573.071428903513,606.2240131168381,187500.0,-750.4374683424793,B
-7452.317470588383,42811.83842561703,-17699.11708821262,149848.12883712398,-15936.972610589579,-28146.85888849007,-21579.089352976007,28353.478414234927,-24366.1507208527,-37680.25787833427,-32560.814328290744,-45654.019195320514,-46926.54871065006,-475.24279060873874,187500.0,20461.52448195511,B
-53386.493430911716,4040.167217274573,-55035.158101935165,103110.25120142117,-48800.38485531627,-67231.78979537365,-64411.55843872529,-34099.24019566062,-17804.23734238593,-30256.394178437495,-24953.55456513817,-39386.165366907764,-5885.057852871162,-3521.740856378181,187500.0,27592.870902165283,B
-30266.497166931294,23125.807717538803,-36268.700512492724,126410.44722920028,-32851.40935795419,-47735.6148046988,-42849.07643187958,-1044.7205358410522,-55880.16580106805,-59712.46179490827,-57241.31998316288,-68397.388565229,-583.0229023722294,2407.1264156253833,187500.0,-6044.8728257266075,B
-22440.324418583445,30442.204230094463,-29830.86166749736,134708.17473032174,-26325.482288060462,-40805.814064242135,-35600.38335327904,6971.822020032647,-683.7622146322983,-19267.561348385974,-12441.89738534658,-27564.573593684865,-49220.50824409822,-4294.172441264683,187500.0,41493.443130665204,B
-59222.62331517021,-1255.1398581433127,-59785.21672311029,97028.0062589653,-53552.7904096592,-72402.2400262642,-69923.16334523718,-40537.45902031172,-50316.16840555292,-54055.77171513697,-51243.966966148255,-63318.46872788295,22464.173729917256,539.5934628955678,187500.0,-252.15002920031898,B
