1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-37204.18807318069,-38525.91377805636,-48221.87700532401,45839.51632255511,-17454.343134682553,-49717.32046810633,-16338.476996240259,142962.36103324426,-26810.671604951815,-19374.35798339343,-63571.1551989502,-57514.74887308465,-11546.933537356084,-21716.954912776342,187500.0,83383.27209750081,H
-33408.37012629153,-35530.31063441165,-50341.31411806514,48872.357472462354,-14283.234093574774,-46406.33421019724,-15515.552820629218,144855.66554733104,-25015.13362111254,-17103.2866362675,-59278.16740014165,-54873.107954634186,-8806.341446201974,-18477.47188537978,187500.0,89783.20238389997,H
-35523.85098026407,-37906.30107001079,-43610.80153117199,45229.894844281065,-18343.562584348034,-49144.177036783345,-14084.9741202562,139000.9166599413,-26508.14074374923,-18192.576550552436,-62089.94979738591,-55449.5370923921,-10094.539534394686,-19990.014432670407,187500.0,84742.79460225042,H
-35895.29226962236,-37103.91814755418,-52012.688161455175,48197.06656897862,-14994.980692265117,-48070.89097152841,-17189.854942542905,146724.24903205025,-26036.362473531066,-18864.671154579064,-62039.591317128106,-57376.07865048393,-10983.289597426605,-20946.356170935174,187500.0,86550.179010651,H
-33218.24618795469,-36077.68250437766,-45010.60187943005,47246.893912183514,-16296.343957942005,-47071.11979378698,-13599.538934175842,140589.6786558245,-25406.333852569325,-16839.625458672697,-59573.880979285364,-53917.39206521417,-8498.759090752494,-18088.216255690608,187500.0,88650.43832664947,H
-37300.41233306078,-38679.35850374204,-47698.734426347546,45903.15173901937,-17588.632415370037,-49830.77792296147,-16244.912593950343,143155.27893963802,-26918.384661481938,-19469.263490350662,-63821.9641234832,-57675.43556397386,-11702.054643875916,-21855.021638276772,187500.0,83499.72468611297,H
-33559.8702502096,-35679.46382516192,-50076.848277669946,48983.19977321623,-14328.116396441032,-46514.20372893855,-15587.726603475405,145194.24977234003,-25151.523965778826,-17231.473890718687,-59536.262993367076,-55085.87421010426,-8992.799698448145,-18644.01473331627,187500.0,89930.72389730501,H
-35515.60318656006,-37951.1610211326,-43364.93234216361,45436.223797348,-18336.812357522533,-49137.739734380215,-14013.649703699317,139375.91187666796,-26590.64103253377,-18235.268382462073,-62216.8853541476,-55525.778892729155,-10157.414991547465,-20027.34184591077,187500.0,85002.67833503227,H
-36033.62721605626,-37224.304643190466,-51803.85581300924,48348.29847196323,-15023.903849590284,-48148.51858002169,-17235.005466342624,147122.221842077,-26139.806346870228,-18943.393998550655,-62249.518901052346,-57508.557439870536,-11068.561502523602,-21039.808814502816,187500.0,86706.28359392687,H
-33206.84679828248,-36043.75255629451,-45084.85437451058,47593.07773030731,-16134.472624596672,-46990.340589325504,-13657.944042437559,141208.0396661806,-25492.298661744437,-16839.871327861707,-59602.91589533281,-53941.911928881644,-8464.382107780231,-18042.730455724057,187500.0,89067.81245086342,H
-37282.888565407826,-38659.1748784989,-47547.74839255195,46189.589344214124,-17511.89887665497,-49783.86161134978,-16203.405404496838,143618.0047533518,-26940.959923381797,-19431.89137362139,-63855.24587097715,-57629.74859830721,-11626.148119705693,-21772.700163447877,187500.0,83863.47697537864,H
-33519.927682867965,-35591.66617294147,-50171.418508460345,49484.214125181934,-14089.064489491522,-46377.76868078336,-15616.716816033939,146157.38644091922,-25202.37418441465,-17191.44191639923,-59538.9004992128,-55076.3523669663,-8895.234333900731,-18551.813787438132,187500.0,90386.61007721545,H
-35366.33823708752,-37784.10408307363,-43425.460866148576,45926.17403580833,-18080.549607342437,-48946.2523396316,-13970.53318864503,140085.44565265725,-26540.953104609624,-18059.29309836544,-62044.15107299699,-55326.93777405474,-9894.200848841769,-19760.640831070046,187500.0,85652.2647323924,H
-36010.6496227562,-37142.67607243968,-51773.9715306725,48787.97963714357,-14824.660399515678,-48039.15149440188,-17236.726550665684,147886.13741232603,-26132.810250855717,-18855.462235863477,-62232.799796199775,-57420.178642294246,-10934.987477658688,-20905.206609392957,187500.0,87127.3681077204,H
-33080.53709036554,-35857.33900753725,-45285.751853674876,48138.90732990591,-15805.276132258909,-46776.47909837712,-13695.47262137802,142043.25730124203,-25476.13835050325,-16676.793000315785,-59427.74527403656,-53771.07754600973,-8232.795683478795,-17796.660101015583,187500.0,89702.78080734979,H
-37185.18909039367,-38530.65234788088,-47475.01581609438,46604.5494800269,-17308.542705600586,-49641.21277823601,-16153.940994017245,144168.70703324163,-26911.880303845443,-19279.452476436196,-63746.30346850199,-57445.39141003983,-11437.342934291713,-21552.781349752113,187500.0,84322.38064079055,H
-33538.814906932705,-35512.69745978087,-50265.42994563937,49848.033469680966,-13861.501379192041,-46285.29951397175,-15741.886584983658,146701.94199108388,-25218.98153054494,-17108.96397935915,-59500.07551909394,-55006.19024112108,-8800.664103110326,-18428.186288855828,187500.0,90786.79570994327,H
-35248.61159904142,-37632.67101438892,-43425.43851440412,46337.40143029707,-17843.39759867163,-48780.60356147332,-13946.23684242211,140600.67571409652,-26546.764558168004,-17934.771530004924,-61940.12605430199,-55177.762231560024,-9751.909643639285,-19568.572290965592,187500.0,86076.81376657651,H
-36050.74865230902,-37109.12610401226,-51649.53936928981,49049.85267518195,-14705.682063780077,-48001.9805433727,-17281.09476340947,148249.33090798033,-26161.956925625436,-18804.209685827456,-62267.80262801679,-57377.75503131808,-10875.643596129847,-20825.45558517642,187500.0,87374.19842174035,H
-33059.59350581092,-35775.151643175086,-45265.00943482035,48464.21461870845,-15612.827612498715,-46680.210135008114,-13747.798055147894,142488.45934730285,-25497.059583313418,-16618.81257519872,-59418.17872740969,-53733.21369090244,-8172.893008338572,-17703.296864425763,187500.0,90027.46224730757,H
-37204.433942369695,-38517.755391330174,-47239.33902255762,46784.033988003015,-17250.60698397243,-49617.452873880015,-16157.651383596825,144319.38014261486,-26961.657638747412,-19245.299010908486,-63789.06235564499,-57407.393444465815,-11403.97177981994,-21488.7212501432,187500.0,84523.38987867712,H
-33583.920727243516,-35516.78782901619,-50042.650108653324,50087.8229841975,-13776.67650898415,-46276.090595256166,-15753.710657800515,147088.5154114384,-25279.532406274368,-17136.031941894526,-59622.00428509764,-55073.91602682067,-8854.554158992072,-18460.864539249487,187500.0,90943.6155490417,H
-35199.52716821756,-37600.126874461996,-43121.61125202313,46608.572794028856,-17761.210234309463,-48713.682438574135,-13842.88237606077,140977.95080875765,-26540.550773209427,-17879.741535155958,-61968.1774935934,-55153.220016148094,-9704.479241905123,-19509.13900245893,187500.0,86343.5818366506,H
-36098.961365099116,-37166.9724186626,-51183.86312530794,49220.88822375396,-14726.603296590245,-48045.52174157164,-17199.801468825517,148526.22431829266,-26210.840190749193,-18821.39817731359,-62422.70021709207,-57441.435151271246,-10924.571564742513,-20871.32136479871,187500.0,87502.34097270263,H
-33118.60211117293,-35845.693748676036,-44929.777971479656,48600.470852908,-15616.985036967402,-46719.81742618292,-13712.437595419598,142704.69012316348,-25536.666874488223,-16656.609375072643,-59585.81681082449,-53835.204700852,-8271.039518241825,-17785.014842154367,187500.0,90161.63976927278,H
-37260.87209711935,-38611.34214536454,-46766.420813372235,46868.076547154975,-17339.343409459998,-49686.16213633563,-16052.553481167972,144436.65974577187,-27053.54566020318,-19306.162811060287,-63984.036622528634,-57507.88688753687,-11515.954019541028,-21570.841559272,187500.0,84557.72215816047,H
-33712.77853402836,-35666.41040640001,-49576.19155361552,50115.11446417743,-13897.1300598538,-46409.463454420984,-15716.763224215892,147188.27124694243,-25379.847035389786,-17245.64489670335,-59902.876305923026,-55266.92334019225,-9037.413780380939,-18626.222744729846,187500.0,90918.98392665196,H
-35300.7805706001,-37748.22953322286,-42727.28177634261,46588.12094785225,-17895.298349296852,-48829.06214345243,-13808.170116921678,140938.7234972386,-26655.215222265153,-18002.586722682325,-62231.25752583236,-55344.90857659681,-9908.036578659605,-19669.378658459027,187500.0,86314.54692060316,H
-36259.73746296614,-37360.94085704575,-50738.526968780396,49192.94854318482,-14903.673816165188,-48208.91299353993,-17168.307860887988,148581.85781024193,-26382.54629165486,-18995.182990453603,-62766.3135846035,-57691.19354381485,-11185.17055334694,-21088.55796915984,187500.0,87373.03613102867,H
-33184.22683289371,-35963.80036637788,-44604.09070302138,48711.04493272841,-15686.901293623603,-46787.96789502715,-13646.812873698816,143018.754484505,-25622.02818656304,-16763.51776880238,-59832.15538646643,-54041.28778472994,-8451.753372162982,-17936.000875949965,187500.0,90213.36170594237,H
-37309.1071616539,-38737.62950153703,-46305.84076712618,46965.239580302194,-17466.45778017733,-49767.03074777493,-15910.843421321324,144698.51043206578,-27127.172306438963,-19367.764218779113,-64198.14398266602,-57645.10424674801,-11621.655419070175,-21660.270888837684,187500.0,84650.70541509455,H
-33807.751096218955,-35776.671561798044,-49391.32027522568,50292.14028026346,-13917.85012696387,-46464.42639403658,-15725.011017919902,147662.61996777297,-25478.6640976267,-17345.110159529468,-60120.87286959564,-55460.6906128753,-9179.682633838967,-18753.80650208074,187500.0,91114.94167029164,H
-35276.193651699265,-37768.48021369937,-42569.90314363279,46808.68796213722,-17867.336316983263,-48802.17299487269,-13744.355886501777,141308.39899878492,-26698.53290301954,-17989.153324264684,-62288.030956748844,-55376.11161185642,-9908.930648437816,-19641.6848470789,187500.0,86614.93201433802,H
-36387.611792994954,-37481.215593959765,-50628.154054660095,49289.2845617872,-14953.652316767255,-48290.20628812388,-17233.105568063926,148820.0156474132,-26486.034868482933,-19061.43356101913,-62944.278173956656,-57798.77248987824,-11282.7135661499,-21158.720095005046,187500.0,87530.0571358272,H
-33163.77498671711,-35940.57690388881,-44695.442282610216,49012.34644798595,-15558.2223007944,-46721.00206863905,-13699.250066190967,143551.19538917489,-25711.144591706347,-16777.778181764865,-59870.80155262966,-54079.12928809277,-8472.451087528598,-17908.68704422558,187500.0,90563.2782653902,H
-37315.38800184584,-38755.89087675701,-46226.71559175439,47132.408277083436,-17448.285811935166,-49756.145448225194,-15916.654874879703,144904.97349559946,-27188.930176368976,-19339.198689365232,-64228.497651636324,-57609.296752130605,-11590.899418699673,-21592.433344415826,187500.0,84910.76796183205,H
-33836.40603261066,-35765.5403930593,-49536.450151973986,50612.5972405192,-13780.58806426383,-46412.749160855914,-15813.680388174105,148275.5048007375,-25554.23534563009,-17361.181063792832,-60173.95826267699,-55504.41062502988,-9194.881820068576,-18731.924144258996,187500.0,91416.08672333798,H
-35135.131792441825,-37650.93238960891,-42585.41525428477,47222.217586304854,-17672.16088439952,-48639.6311091937,-13679.46877234802,141918.4451602036,-26685.032449368533,-17864.54234892635,-62162.52591163229,-55238.04488635599,-9747.528701726043,-19444.542460983095,187500.0,87115.38757269234,H
-36370.04332185308,-37452.2924366346,-50590.737234441905,49642.8668073257,-14824.280419859937,-48222.435798935396,-17203.802431083015,149449.8207509304,-26492.852150541803,-18998.602807355262,-62943.33940068953,-57746.75998053074,-11204.750681489788,-21069.40252416164,187500.0,87860.41591887665,H
-33059.97348546666,-35815.87652157265,-44863.05801428056,49478.827354768204,-15286.69330915133,-46556.11324979225,-13729.2908107389,144270.78745016904,-25679.628632024367,-16652.697819792964,-59728.309181727076,-53961.20148434657,-8313.485480962454,-17718.294884955274,187500.0,91132.89012108924,H
-37227.50094264757,-38672.98825657228,-46175.88772486302,47469.89726661411,-17290.2813303806,-49650.24288299595,-15879.19335117261,145305.2485353051,-27173.820397117186,-19218.789841984493,-64122.28216198471,-57455.98613691165,-11454.196149611014,-21414.558162040492,187500.0,85328.09738255708,H
-33848.45362287207,-35731.4316310205,-49664.19037153607,50922.660639603215,-13604.232800511456,-46356.98155843992,-15914.039720778434,148721.73502704324,-25577.995249986085,-17318.444528394288,-60162.91650091607,-55465.87621758893,-9161.488313852347,-18659.482140479344,187500.0,91730.7545817798,H
-35056.2748380035,-37562.6653507549,-42630.923405995774,47519.87576721618,-17494.84449563557,-48533.862654431185,-13705.150926727169,142206.04505611004,-26705.260778100586,-17793.173228880554,-62090.19566657492,-55133.237556605054,-9686.642549829789,-19320.91496240079,187500.0,87456.11756516906,H
-36398.36298207795,-37453.47707909073,-50460.426564267465,49831.1131991283,-14758.767456861433,-48223.50868266925,-17220.74505338014,149648.1701312268,-26533.532325450462,-18975.33464137729,-62997.81060192712,-57720.2731633512,-11202.895486699997,-21033.036235932857,187500.0,88019.94031905418,H
-33078.57013685347,-35809.70744010299,-44843.433182648805,49664.90562735863,-15188.05506087006,-46536.10843850475,-13770.574482747852,144475.86470554647,-25708.37297539389,-16654.754180282853,-59792.324577847074,-53987.129507914724,-8360.2229786185,-17724.307504213753,187500.0,91288.301800287,H
-37229.33378569291,-38690.154396313956,-45944.72598370624,47607.002867102965,-17286.23566463419,-49662.49163895746,-15806.304312503853,145420.24826052765,-27213.04770863625,-19212.95603668166,-64207.35290138161,-57460.814113714,-11471.295234119325,-21400.99065315612,187500.0,85442.42655544599,H
-33910.166789313174,-35790.21671893796,-49357.65854807598,51048.925644031246,-13611.541820948341,-46411.51981491087,-15874.119505181254,148936.84821568112,-25616.50730568258,-17363.52799696064,-60334.82376752183,-55574.013957263705,-9247.453123027459,-18739.411978651522,187500.0,91790.32198075319,H
-35058.644122915764,-37603.0773047301,-42385.74712106551,47645.91725419966,-17503.092289339576,-48550.3582418392,-13603.919876089083,142378.22054364928,-26719.81176374099,-17810.875810489157,-62216.95240938097,-55206.528926674,-9741.605489445388,-19358.577651807984,187500.0,87578.82864222869,H
-36490.5639279561,-37566.085167656565,-50088.71705397571,49886.38906316627,-14846.296888148414,-48316.111959947586,-17146.96194493317,149769.54010361913,-26602.1298291838,-19052.179938814636,-63219.80812785723,-57859.479827818854,-11317.76110145582,-21138.2906005729,187500.0,88022.10843826634,H
-33147.592323731464,-35895.24756613345,-44606.66115363374,49761.93455003912,-15212.507869304165,-46591.0490263759,-13737.404493976175,144671.35306255257,-25731.819955327508,-16699.904704082575,-59959.53797811723,-54114.243878632056,-8436.174206277634,-17800.90693246209,187500.0,91423.7310199417,H
-37299.719428982666,-38801.55549067921,-45632.67327936569,47627.1417888572,-17386.371479793965,-49737.638203816205,-15733.817605235292,145430.82063565502,-27307.72969814893,-19297.266816767074,-64405.54581946681,-57588.040243153606,-11597.269665869435,-21490.419982721804,187500.0,85460.64322717706,H
-34010.74963936205,-35884.29521135035,-49194.49081355224,51169.1780292008,-13627.03157985587,-46469.70140572803,-15892.090307723322,149240.38490538418,-25719.191219710257,-17463.954384798337,-60538.135235087306,-55752.760857672794,-9380.71422347,-18849.20374741599,187500.0,91845.9778244469,H
-35039.39927093974,-37615.41546766942,-42245.91460775311,47816.662230093745,-17474.750277370247,-48523.51379674838,-13551.706201041485,142620.84872971164,-26752.355903667918,-17800.370490595164,-62265.61215706017,-55239.564804978945,-9726.093378793405,-19315.77406117607,187500.0,87841.81926748983,H
-36587.4363884254,-37665.81865141614,-49878.990635751565,49955.00891864407,-14907.272447022493,-48388.933943382974,-17147.87836645584,149904.65639885145,-26677.634021953825,-19110.942674987637,-63386.32862404927,-57967.17053260453,-11383.654044110066,-21188.827894786347,187500.0,88099.0431426815,H
-33169.98877167568,-35921.64497633517,-44544.45624881462,49942.69310744919,-15162.730534402197,-46581.25896230447,-13752.380162761232,144980.99177849197,-25802.809095717563,-16746.664553483075,-60070.8273137602,-54216.68192347073,-8496.00982618449,-17824.644485073626,187500.0,91591.03382718968,H
-37271.57858271344,-38817.648746687024,-45364.050014501816,47799.22786941861,-17397.077965388056,-49716.02406692792,-15611.575914809218,145679.70731016484,-27342.196088099015,-19291.611825419885,-64484.13455297167,-57613.87885974394,-11572.4815812685,-21453.785473559557,187500.0,85625.6661564906,H
-34121.68134709375,-36006.93923317662,-48866.59072239289,51154.202360415744,-13735.14696778619,-46582.30949429387,-15866.0952289218,149182.33742503374,-25737.407891441333,-17516.74920520177,-60734.91999327183,-55883.920894136536,-9448.551767891857,-18923.277428540878,187500.0,91886.23331621091,H
-35129.52150458354,-37746.39669017753,-41952.83853445513,47783.89457272227,-17597.550761407707,-48608.740998356465,-13492.585836957198,142545.56805438615,-26834.36445407444,-17935.46443408304,-62523.99832296352,-55447.413676668846,-9915.457357818766,-19471.99040317421,187500.0,87752.74756583542,H
-36727.4700674379,-37842.95622622445,-49487.008093238845,49876.57664735039,-15104.057205207017,-48540.299956834315,-17082.074830779413,149817.35048500902,-26808.034099106088,-19272.970470544158,-63698.94012200119,-58204.36724476424,-11582.875142440218,-21369.31823126295,187500.0,87932.4555912561,H
-33279.91465090688,-36084.90211783673,-44211.236442474896,49920.45312171616,-15310.609675718508,-46690.223716524095,-13666.728278008495,145059.7816776969,-25863.44937842481,-16903.663206537152,-60379.750773877,-54479.225513842764,-8708.887840376836,-18026.301923549407,187500.0,91481.10794795847,H
-37378.799900865546,-38998.206138397,-44983.89154480595,47740.398078012244,-17599.741232364326,-49846.53590280246,-15506.768585058284,145662.76468786775,-27412.71584185551,-19405.851591330957,-64743.77241656452,-57813.077606329636,-11704.289818321446,-21580.586919854515,187500.0,85596.11715032067,H
-34249.712139333744,-36150.81741223543,-48845.803600049454,51259.81435296707,-13786.466573055575,-46653.49980038402,-15910.977531788056,149584.5123630181,-25859.806044078596,-17676.139494912564,-60992.81442079716,-56134.752170413994,-9626.270488056003,-19077.660927493685,187500.0,91884.31106618776,H
-35092.50701576555,-37758.556039161216,-41961.131031648045,47982.78039488559,-17548.980420706324,-48564.95393096852,-13475.844380360173,142889.53904980887,-26866.685076556812,-17922.031035665397,-62537.610535336804,-55461.76349660916,-9873.90546487635,-19397.961425538233,187500.0,88075.79732844798,H
-36775.4816145279,-37897.27096525085,-49551.13524808112,50114.60037405496,-15048.289602791025,-48520.250442057906,-17103.107822311857,150377.75342199247,-26861.87945149892,-19296.082174310945,-63793.19742836922,-58253.33991686582,-11594.453346068067,-21355.393094467294,187500.0,88123.09361971541,H
-33141.98203587318,-35919.923892012106,-44637.953595871164,50465.120430603085,-14960.559005803945,-46459.15138234513,-13770.060392625379,145987.73670050345,-25833.609799576974,-16757.236928610437,-60152.99232637791,-54329.31236378102,-8467.645462470706,-17754.504710972873,187500.0,92160.10924102178,H
-37235.45816367366,-38851.33282558117,-45189.125262394584,48144.875245675474,-17346.58537466352,-49660.30116800084,-15528.069797524191,146173.9490835606,-27374.472007092478,-19223.70722576466,-64517.81863186582,-57557.66422243884,-11463.36036483769,-21284.62747152179,187500.0,86163.60559029646,H
-34149.397510218325,-35964.314456500346,-49384.43593793344,51875.62726445524,-13364.778562161751,-46404.009628773885,-16072.781809900023,150655.85382650542,-25815.840162735007,-17528.90855418546,-60774.68374665782,-55953.74774381492,-9411.425520351591,-18823.275723847833,187500.0,92480.74501523317,H
-34789.32795397377,-37414.1827123383,-42393.72669383606,48680.400691080176,-17031.582240054875,-48188.61760957451,-13521.374883815633,143782.75946173185,-26734.116880192385,-17585.86079905758,-62059.10439003759,-55023.065808184845,-9427.451721126046,-18897.796439861828,187500.0,88993.69406624962,H
-36684.733532039354,-37709.2033874039,-49941.6872789487,50597.08512986721,-14678.837618689255,-48313.22858491285,-17249.891728149858,151002.01529288475,-26777.568671413504,-19062.640555219717,-63510.78313717642,-57934.916965355515,-11311.659075219522,-21022.709729994505,187500.0,88719.6393274831,H
-32932.23326590458,-35591.73322817484,-45270.91029535655,51144.278185877585,-14393.22702803934,-46116.78971252319,-13981.440839939218,146874.22923734537,-25745.05218804505,-16488.524256768735,-59732.6007166625,-53972.757336229966,-8128.100112450137,-17333.151976245877,187500.0,92991.37061731466,H
-37019.04857385738,-38562.39182500742,-45464.632864550695,48657.93718790259,-16927.624276593244,-49386.402891445505,-15600.80237398176,146632.18219663887,-27263.20502319396,-18915.208448792513,-64118.86234508304,-57124.822691061825,-11104.72662505229,-20850.154262799533,187500.0,86877.22973552105,H
-34042.28795078849,-35737.51130551235,-49798.54670745692,52406.28002956868,-12924.560955114479,-46175.53009695174,-16245.002000928165,151344.10874177323,-25758.642048673875,-17346.25009849669,-60531.45206349517,-55697.66380759046,-9219.781663391788,-18551.031476382195,187500.0,93000.08779765223,H
-34523.43160193344,-37092.04937124841,-42599.6533155028,49272.92308484591,-16560.00513553681,-47866.23839929562,-13534.897689211093,144420.4323792973,-26579.55456728394,-17273.964556928226,-61652.05677176199,-54614.52062303074,-9068.817981340646,-18470.788713787642,187500.0,89744.84679041467,H
-36553.372329875514,-37521.87341712396,-49954.67364247723,51034.24054792411,-14369.534178916714,-48138.2144258278,-17239.27464953359,151483.49422019653,-26675.600013208394,-18853.137654440125,-63307.650483566584,-57656.16836025338,-11101.284456406172,-20760.568471022663,187500.0,89135.29236737399,H
-32818.28407267143,-35410.37117366448,-45401.735055653466,51554.63386233257,-14049.457198316717,-45936.7911144246,-14053.994602441146,147315.7208938266,-25642.904715884295,-16309.620894148458,-59529.87039445286,-53756.6383190916,-7955.298776066158,-17109.969807859638,187500.0,93413.7962357755,H
-36852.77394685435,-38390.35044793492,-45278.66635068254,49028.59616620495,-16681.218645717938,-49219.88239525347,-15491.412936617488,146980.02004385233,-27187.924347868488,-18751.14664449056,-63957.21452918226,-56899.45005171896,-10947.795027231577,-20644.406455088432,187500.0,87188.36601833893,H
-34000.64665086826,-35666.09748197764,-49599.81734750478,52666.342576306175,-12764.991851448041,-46117.54967183467,-16188.608549667426,151621.15861429676,-25664.18357660575,-17231.74211165215,-60487.307368195936,-55592.7223673728,-9127.46895879137,-18454.27077463517,187500.0,93219.8054456479,H
-34457.02456915672,-37037.19819035509,-42326.24677732549,49479.27438965731,-16447.039419059685,-47805.978096244115,-13426.827004769684,144585.09768069955,-26524.278703245964,-17214.866544588393,-61649.64278336082,-54563.31277648363,-9051.674193343424,-18425.817003943564,187500.0,89892.07773114178,H
-36554.15464093145,-37551.28831282715,-49484.59410483767,51139.20433988623,-14393.875228628545,-48173.37371985599,-17071.077772507404,151556.60677630984,-26639.70311161317,-18827.29903784979,-63402.801859712825,-57669.758220882206,-11101.955008739831,-20772.325488606155,187500.0,89207.30968800899,H
-32859.67950340265,-35495.441913061375,-44897.34559027501,51601.7289878999,-14122.234478263197,-46013.703467095314,-13871.55966419693,147388.81109819547,-25584.030220989018,-16341.293316041627,-59719.10026301149,-53883.21624794201,-8055.702812159398,-17233.55260295303,187500.0,93439.05370701,H
-36912.65427025012,-38522.650423365885,-44695.37522737685,48985.16672672829,-16852.321249523313,-49333.228091386336,-15281.842980604528,146892.11063290964,-27201.156580586026,-18821.375825569132,-64184.665880759465,-57059.42148678559,-11069.746144979734,-20778.15929390899,187500.0,87160.4263377698,H
-34131.04672802052,-35857.80839417081,-48968.87230502037,52551.700478994906,-13002.18856360776,-46309.68526717249,-16005.301893389451,151489.14921154373,-25704.304957903023,-17366.187854550823,-60819.588401268535,-55861.94912933697,-9326.779464099343,-18685.94660591443,187500.0,93087.72898766148,H
-34601.774466249284,-37254.68066390522,-41791.72716042127,49302.315628804645,-16703.369224473146,-47995.94557236977,-13285.407517600957,144353.24303546466,-26588.07058192141,-17382.616386725473,-62002.9344562214,-54871.6550912446,-9304.94180976651,-18685.097239625127,187500.0,89754.21217134145,H
