1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-34319.51663726767,-74633.48056477077,-77091.32308856524,-17567.1970924374,-75809.62935800903,-136306.21270015393,-63079.57328314463,-4663.6914805998185,-37650.93238960891,-63256.46498876393,-84389.7711503233,-75058.38722686617,-59998.787641380746,-51469.652529913496,-50346.902054178965,-56607.60332436601,J
-45710.434998325705,-86069.66120835081,-89846.56957943077,-32376.345381301093,-87421.89704440798,-146145.9423477581,-74278.31134537594,-10711.827661016901,-60954.4364755674,-39941.78503057778,-102048.69980200527,-90634.40151624699,-76514.58102638496,-68213.61252231747,-68672.04680109583,-76586.15131213085,J
-27088.481436786824,-68009.42933671824,-70350.23812654473,-7354.97562348552,-69375.59030957107,-129976.31042913324,-55506.73520645323,5068.213351751966,-46934.59533865396,-69386.92264400992,-92069.15999283314,-81723.07392633843,-66110.5592382621,-58437.96532606665,-57488.53027683858,-64377.18145575303,J
-45258.57213241722,-85237.63987274645,-88586.78055844076,-32072.093435775452,-86429.16666616997,-145875.3744811266,-74104.70534619158,-13851.376038953787,-46782.33525542441,-45032.461885507335,-91027.56870121583,-80930.79399237562,-66774.67426951817,-57890.8616770341,-57631.29086867462,-64659.59574694583,J
-34334.64876826391,-75297.34972683784,-78486.00488734304,-16914.839078764806,-76776.54347140115,-136283.63743825405,-62667.45181887768,1113.5192052744871,-61560.056991583944,-54012.63284833823,-103162.86720786897,-91498.54230863361,-76470.88336597483,-68937.49611824706,-68953.83524344389,-76930.72580465386,J
-34177.11367334291,-74495.74911543717,-76996.7752095193,-17342.450301939287,-75696.8201037431,-136301.85410998514,-62995.2177995703,-4588.656674463353,-37617.96356653733,-63400.276112589374,-84481.90504096806,-75086.21514871302,-60000.598132681625,-51469.54077119121,-50350.70185073637,-56732.23665144881,J
-45724.65070779929,-86063.7603478146,-89901.06313241282,-32456.208164239906,-87430.61422474554,-146271.89442776376,-74368.00889587509,-10869.049831515531,-60817.84496520102,-39978.4865949734,-102052.90192996287,-90586.85935579054,-76468.29056361802,-68132.25217250016,-68629.35496918618,-76638.43204241182,J
-27005.645871835455,-67920.87172518631,-70330.0545013016,-7330.344001095772,-69304.7129279033,-130011.58148188371,-55505.39410178591,5083.993683337412,-47005.76329299966,-69350.80222497013,-92230.78545698947,-81818.49352341813,-66201.53083819519,-58498.96323668519,-57595.77394673514,-64589.88065598973,J
-45091.40343563598,-85047.96296929872,-88458.9285801564,-31975.578603217436,-86257.57232398658,-145825.8206636692,-74021.221580651,-13813.825108268871,-46544.19976999757,-45205.28557363577,-90950.47753458947,-80820.89046488887,-66660.90389024066,-57727.96216344383,-57518.05693126404,-64612.858249289784,J
-34344.03650093514,-75269.29828754644,-78540.90077172527,-17036.745493024053,-76765.14408172895,-136376.79950914378,-62756.03178215406,1036.852721792784,-61529.099825513345,-53883.6185793422,-103231.88939474695,-91514.90378557489,-76477.7006480337,-68906.80717310992,-68991.52028459554,-77052.98984682439,J
-33975.29977265594,-74251.93628691867,-76828.64538772647,-17170.67714580025,-75470.95572602222,-136203.17115821494,-62863.36485902844,-4461.0058618790945,-37471.783157799626,-63520.97553264804,-84471.69029375199,-75025.7089764725,-59893.354462785064,-51353.84814189054,-50279.53389639067,-56744.507759154774,J
-45643.71504112662,-85915.72474428712,-89831.63861413463,-32425.943902247418,-87298.82833943705,-146264.60775907134,-74347.6017531874,-10880.091593276453,-60542.06914211144,-39972.228106525916,-101937.09754193993,-90434.97925221673,-76277.27255550296,-67920.51409727504,-68461.02398169327,-76547.66160817881,J
-26938.165955324886,-67765.46004598857,-70265.32384935902,-7326.745370238468,-69168.21082451472,-129998.63982184409,-55478.25908401717,5103.059721357789,-46949.52630395011,-69288.105581773,-92283.31205645944,-81813.48673266015,-66152.93814574936,-58441.51925343505,-57598.59026653651,-64676.78423843197,J
-45013.641716675964,-84855.26858034953,-88347.88511370243,-31910.199750685664,-86080.65826662282,-145782.81590733718,-73952.10998679519,-13765.031250122936,-46292.429720452994,-45275.55945820326,-90864.445670181,-80695.67599245024,-66464.32029775623,-57541.4815594532,-57342.4839785676,-64519.96439933353,J
-34512.63570936152,-75295.85215995934,-78672.28432563358,-17246.360152525922,-76810.45106773986,-136522.08584810328,-62907.66601653887,941.9025113466396,-61505.02699673498,-53675.81441114121,-103306.58892471659,-91545.27980628966,-76455.7959384675,-68889.41751592369,-68989.86625550584,-77143.89439152413,J
-34056.81658468444,-74193.08414376786,-76859.26727763025,-17148.325401344944,-75433.82947848194,-136257.57530421918,-62891.840981464506,-4370.526000324011,-37467.82689903103,-63571.02108848347,-84568.92038213258,-75086.28220394638,-59861.01148855824,-51363.61585421752,-50231.2541283672,-56812.56882102118,J
-45921.1895967948,-86039.82162950297,-90046.64004405023,-32652.92586719106,-87435.12927712551,-146468.56742722602,-74556.52350861115,-11006.714225615768,-60547.38885729181,-39859.62001796008,-102027.1303686059,-90505.6107646955,-76260.86637507277,-67950.8901179898,-68410.01730084626,-76614.22510316671,J
-26988.14445592695,-67682.60212929275,-70258.23834636669,-7229.068246968776,-69097.93693994725,-129987.68746706098,-55438.49533063118,5222.0827605823,-47126.01567816921,-69295.61576790999,-92492.90436421685,-81997.21807208277,-66257.05257142217,-58602.02713036861,-57675.99435758524,-64874.64188035034,J
-44870.63525565091,-84569.52387923287,-88105.72631427363,-31646.382110879676,-85798.42278938566,-145587.1040328865,-73721.03765261623,-13665.118952407713,-45923.447122984784,-45592.373084112776,-90620.83400736262,-80479.84754798979,-66217.73585292528,-57296.12646056729,-57036.77916965236,-64262.09232355265,J
-34415.897359358954,-75065.74095079195,-78489.29059377797,-17065.445132904664,-76593.54973954556,-136360.4380322025,-62712.535287444036,1005.2697068774352,-61279.14026726965,-53587.681482753935,-103144.06939078205,-91388.43761544676,-76327.51927703849,-68731.70360704703,-68811.5887417303,-77013.04727948277,J
-33342.007797003724,-73361.4651395637,-76022.28385475682,-16162.591119121447,-74622.10352684301,-135548.39915614118,-62083.981881616346,-3885.180221221474,-36811.892606245594,-64074.94116722837,-84049.8905241359,-74605.04914582362,-59410.13209940578,-50869.59759826632,-49661.6199209237,-56287.54869551047,J
-45381.08204377676,-85358.60751373858,-89357.06637585955,-31932.439736418695,-86784.80527219835,-145911.11492051065,-73934.83208833124,-10828.324953117963,-59580.094764243935,-39907.1174749276,-101210.39762620899,-89764.31515983524,-75610.02828002314,-67189.27677741967,-67593.55277938281,-75826.25905588378,J
-26264.126749530646,-66833.59346790236,-69392.35411791255,-6247.580796191788,-68299.04088962566,-129270.46469097909,-54632.402018594985,5604.543459957059,-46457.00561487742,-69257.6401540804,-91894.21288898145,-81444.86176310322,-65772.55615860893,-58040.9983445404,-57012.549878662816,-64303.89008568408,J
-44072.63327510754,-83619.70885034905,-87113.57708139147,-30650.030750039907,-84896.01581049155,-144795.89698265755,-72870.12909294714,-13424.413016368511,-44776.445004516245,-45809.34146754044,-89612.27859405025,-79572.56788880443,-65378.40549688405,-56355.185074232235,-55957.614595605686,-63261.181206844,J
-33971.25410690953,-74445.34593169045,-77849.2260395558,-16638.012723685828,-76020.42865996703,-135856.1156220574,-62210.24688604438,934.5934909097542,-60579.97770070764,-53293.286656533084,-102456.99911797036,-90780.02313137331,-75808.55647427517,-68114.90721880284,-68085.62643356639,-76395.60269064936,J
-32588.30697397077,-72433.93479990182,-75028.07826138476,-15389.064298756635,-73735.07454813416,-134737.92490219176,-61248.4066186436,-3646.955328816811,-36039.125745192265,-64322.956123704455,-83299.36364881559,-73951.84176586173,-58819.286086474196,-50200.02874136314,-48886.57318193593,-55596.36570171901,J
-45030.919615139916,-84811.77208563949,-88747.95898770797,-31739.253609091476,-86274.13496662796,-145437.95084213626,-73506.23738840072,-10972.471353110237,-58780.908141244436,-39709.12572254249,-100408.48409038593,-89072.93100034368,-74995.6458801801,-66487.05202186728,-66774.98719394054,-75098.64271863017,J
-25966.80384478615,-66338.4576247284,-68845.92102121365,-6214.187289975559,-67832.98466598806,-128820.34526113812,-54243.302851117,5506.285191331529,-46193.2550303048,-69076.12163735887,-91517.31777397607,-81132.00439596229,-65543.11550177522,-57749.71041079884,-56638.649897414434,-64033.47868126377,J
-43771.778794739104,-83129.42333572189,-86543.54054254778,-30568.625696733678,-84426.42801123,-144336.14395095635,-72459.61695428097,-13459.147627252058,-44209.60476512966,-45952.23616984322,-88996.80095872891,-79060.2659058888,-64932.30938104504,-55850.4826844314,-55358.31962326999,-62725.27578178356,J
-34044.21020081165,-74349.47929972164,-77696.98830807071,-16999.440431528143,-75943.69512125196,-135739.6406817008,-62179.893217074066,690.1324618020609,-60469.38126914278,-52911.60826821426,-102189.13581241797,-90584.71358832283,-75682.82791171408,-67946.62093479883,-67819.68537803715,-76232.97139799254,J
-32472.122606292083,-72192.42420106223,-74717.56782741164,-15419.015636326747,-73506.66207154538,-134484.67963751312,-61045.34102026714,-3628.895119296923,-35994.35520104828,-64370.0959527607,-83111.7654576022,-73833.6233894376,-58729.87910865297,-50100.69758900376,-48668.084879885304,-55475.06278456006,J
-45222.60817558863,-84875.72042652612,-88766.98032223944,-32142.59083778749,-86341.79369709417,-145479.27921763412,-73635.76574751922,-11253.812760569188,-58742.77606520368,-39546.11445022994,-100229.29015508773,-88972.61637122827,-74931.25050440436,-66400.1707911695,-66560.36574368068,-74985.07350505276,J
-26223.692443810993,-66491.56707424726,-68978.5786245559,-6626.1075885424125,-67989.33511845293,-128931.74635550338,-54438.32182148955,5361.021204116489,-46576.07335759084,-68863.91417550018,-91692.37663655003,-81343.96598863197,-65790.0799262619,-57987.57767529222,-56796.07323361316,-64285.94163488646,J
-44027.10277165208,-83283.2033375744,-86668.44209056403,-30880.20901444066,-84569.34506527723,-144452.21655991275,-72658.45807295539,-13550.789779518818,-44431.378773615215,-45949.93394016432,-89087.39257900626,-79198.6455558116,-65064.54230124263,-55984.99548256344,-55370.00958562012,-62833.77114936962,J
-34606.13305641807,-74769.4462262924,-78128.57814175823,-17671.333869854676,-76342.85257373484,-136108.51152044674,-62683.63448186332,385.8358127875105,-60938.499681770765,-52701.54657382329,-102492.33722595421,-90912.77014169337,-76015.86890409814,-68265.78149387616,-68051.00358140512,-76568.62754447789,J
-33025.618854238855,-72577.56710977163,-75136.21600105954,-16039.254193217062,-73864.5805555082,-134835.89259813935,-61515.666427095704,-3828.3844385605385,-36547.918504228415,-64375.75094410789,-83527.97729110447,-74259.15590037774,-59136.32322982827,-50507.09700669015,-49010.714770640705,-55897.756623954374,J
-45913.16532053534,-85380.4004645825,-89317.14616026237,-32950.13701321328,-86801.43497007311,-145946.9447668725,-74229.74100467456,-11518.680932364576,-59251.25589981746,-39526.24374940917,-100642.55155832191,-89396.62896354545,-75329.60329408686,-66789.3146621364,-66944.07814074494,-75413.10941137189,J
-26895.80939958208,-67003.31026355151,-69549.15160526652,-7304.68419846108,-68460.88987122654,-129414.07464910444,-55011.174680134616,5252.503484785972,-47269.33506361664,-68796.1883898006,-92265.45301263966,-81911.11915244092,-66269.45778959488,-58506.4063675888,-57286.939893596165,-64851.463121350185,J
-44603.04017103198,-83727.511313857,-87173.59151525397,-31377.378866360054,-84968.79309043802,-144894.08819604974,-73146.68722709265,-13593.54866666182,-44963.462050373804,-46018.2632229642,-89565.40698592746,-79681.7561604686,-65422.550192183284,-56413.25490632712,-55730.23029926185,-63279.64374776409,J
-35271.76800629711,-75347.77526232901,-78778.72333272974,-18322.440185837768,-76868.76676902376,-136683.0184081815,-63300.944960229994,211.51455778057073,-61572.4845615011,-52542.91624342397,-103043.7771134111,-91454.77759299011,-76454.14190937781,-68770.01449704343,-68520.07729054418,-77120.82739124625,J
-33455.91228674797,-72970.3766668292,-75585.46371286675,-16443.86547134703,-74201.98013806107,-135250.11512638512,-61929.888955341456,-3836.3193078421723,-37112.2106447471,-64547.68056245811,-84039.42990773081,-74752.70476969538,-59526.31646708447,-50968.124087825316,-49449.90419744304,-56396.289932285545,J
-46352.53356129331,-85806.69293483412,-89788.63385780262,-33326.20511367382,-87174.15030886536,-146390.49278384363,-74665.08593143057,-11562.199778819058,-59628.41923575631,-39562.56533414905,-101000.7382632182,-89746.70198520446,-75585.26254716665,-67106.66472991285,-67229.88989709495,-75758.82384286211,J
-27213.360633058626,-67337.75941583626,-69917.82127831236,-7508.643866615756,-68739.01262748393,-129760.19141199488,-55328.770617100075,5322.419741442173,-47807.34155265588,-68770.68504937709,-92745.00968992827,-82355.4941839569,-66636.54048878438,-58937.839739065144,-57692.534648482164,-65333.94787716245,J
-44751.65691991531,-83888.3991704463,-87341.3637091355,-31393.919157256983,-85071.09702480996,-145093.37634961325,-73302.05420280149,-13507.941485397994,-45089.05650246817,-46253.560036845214,-89727.16656055053,-79833.50215357568,-65507.86680076919,-56542.02330613414,-55835.417608668526,-63429.154566425634,J
-35575.28234425573,-75656.2069840678,-79104.29884246574,-18481.584606359556,-77132.87498150766,-137008.01277256166,-63597.75377485201,206.08308387793113,-61852.75308522619,-52394.21008756282,-103314.05440736466,-91692.4883952723,-76622.47289687072,-68989.95566248366,-68717.33143536227,-77401.27472892699,J
-33315.87860773547,-72848.80552873678,-75447.21817341069,-15951.411837507707,-74041.98635124999,-135178.0083987723,-61774.00788951015,-3499.277353200597,-37159.417529036706,-64823.81401345897,-84139.47631591276,-74829.10303224361,-59512.50308901109,-51016.18033840422,-49444.74094447386,-56481.651244360364,J
-46410.67044862157,-85856.9620081141,-89829.82812283374,-33163.50676578364,-87187.6284107719,-146485.3312355675,-74724.3851094705,-11596.77792749142,-59430.29337290447,-39579.10562504597,-100888.64426477483,-89633.53510302724,-75426.81103072298,-66966.11696077787,-67045.33154312748,-75655.69289394534,J
-27088.995526909297,-67206.35351018352,-69781.40858190162,-7152.871150120634,-68585.03145993131,-129682.98848664624,-55198.14702250326,5480.46892648565,-47875.98375987813,-68750.99316251196,-92844.3184905432,-82421.7000510335,-66682.85330329578,-58996.46836477141,-57750.62683232151,-65473.55687303029,J
-44487.97339057605,-83616.5349026364,-87033.60253973037,-30863.62402005482,-84780.68080910217,-144892.23300125994,-73047.19961252209,-13347.433608464433,-44634.62318594733,-46523.05501974285,-89398.7523792687,-79524.33282426988,-65188.86270390305,-56201.85210726882,-55470.748897880185,-63107.49061196931,J
-35571.54960293169,-75642.14773680542,-79083.8693480336,-18341.550927347056,-77110.54558879681,-137033.02437460714,-63607.52148717899,134.64690859876976,-61709.053720123025,-52183.835468749465,-103212.35397009301,-91588.64219053295,-76556.06586409401,-68881.63910885324,-68613.52993411184,-77357.53236502796,J
-33240.48617368772,-72781.0797430372,-75382.35341100139,-15698.63595946264,-73980.72021969798,-135147.20769491288,-61710.59599049044,-3438.145332115332,-37111.09305752433,-64792.72273692164,-84125.55117911712,-74808.02533722227,-59499.38261501582,-50998.47775679562,-49383.474812921864,-56504.919410338334,J
-46443.8627891377,-85908.59453780587,-89883.2711438264,-33022.82488618194,-87246.68171962282,-146549.86072180996,-74771.23436584882,-11617.877974257228,-59338.11477877078,-39499.86869095191,-100841.5044357186,-89587.08817804912,-75376.89958535429,-66925.43678586921,-66915.13263167533,-75633.89994310141,J
-27332.60718972769,-67484.81154260773,-70083.8947396153,-7259.086639772254,-68876.16293146169,-129936.09964085814,-55459.46126693026,5316.943564050623,-48092.460404927784,-68585.7914192428,-93028.38510613264,-82580.06216049936,-66826.15033699875,-59172.08602095676,-57809.32251326115,-65682.59038717633,J
-44736.52478891907,-83880.30783895348,-87349.32093016159,-31110.074354419037,-85052.65683563433,-145121.3607336713,-73286.81031308297,-13500.274837049823,-45068.939932458394,-46397.63938160412,-89805.17414869955,-79869.06377900408,-65527.60339112323,-56584.17869617685,-55775.000843405825,-63547.90938471668,J
-35881.5682985268,-75950.84767947767,-79442.52543956345,-18677.87762616606,-77419.60315938033,-137273.46208971288,-63895.233141807694,-5.520880880460845,-62053.87408183505,-52169.485648809154,-103528.3852849466,-91852.50453382786,-76815.54726547567,-69164.56749016851,-68871.02203023697,-77707.9406628538,J
-33485.416589428976,-73014.7895830619,-75665.79588243912,-15953.714067186604,-74215.01120507851,-135310.8895195591,-61919.83067033657,-3475.964483733712,-37437.56263703855,-64871.110304726404,-84434.38523225609,-75056.91201173211,-59731.43842595082,-51256.12631513194,-49626.34886817323,-56817.709722245905,J
-46704.39472250876,-86128.96038639074,-90146.9770249101,-33276.07015086057,-87460.96789371585,-146693.00129330176,-74979.91025208357,-11667.4541434591,-59530.518595042064,-39593.231927541725,-101049.30860391959,-89745.29382530377,-75512.03823233108,-67073.69590684127,-67056.64152582188,-75834.77507052125,J
-27424.204638505536,-67536.26525834385,-70169.45721739021,-7306.7182072065125,-68919.54766744944,-129917.19006504896,-55499.18031682734,5452.395135449784,-48386.430548003984,-68572.60389001416,-93301.81399605442,-82797.65639277178,-67026.53372604058,-59377.27503505648,-58041.467731173965,-65966.99398362565,J
-44638.46768599364,-83754.51222115902,-87207.14148368138,-30873.30232540397,-84917.00409853508,-144945.40780131912,-73156.61140163081,-13285.116944923038,-44806.9774874422,-46689.39670197925,-89618.73824819783,-79692.9096809518,-65331.824461439195,-56360.214216734676,-55567.151971715924,-63346.54251891882,J
-36033.537809078436,-76087.08156193276,-79571.91968821522,-18752.107769502138,-77552.81955633397,-137336.82928524367,-64029.365960284,-25.659802634692507,-62084.56302697218,-51891.98874139652,-103547.89835785609,-91871.4811648704,-76821.76105043424,-69148.49658590514,-68845.31752411336,-77751.03482616364,J
-33070.61291582738,-72598.71186002635,-75195.22460642154,-15306.161678571902,-73791.13272322807,-134888.46390109824,-61508.491517125556,-3107.4512728990644,-37204.009259225044,-65334.73018821838,-84249.37984339951,-74901.20975985644,-59555.21727266518,-51049.283271942535,-49406.3629992441,-56643.835502128066,J
-46782.983456013615,-86177.46367185876,-90173.06151068944,-33391.13693131649,-87502.36332444708,-146725.29956403965,-75094.68645986158,-11877.560541338986,-59165.827532509276,-39393.80966351148,-100719.82153890391,-89471.46260398181,-75283.98338365357,-66754.84827218631,-66784.24081614504,-75559.06630266504,J
-27390.587614844753,-67478.5754059047,-70106.89468465981,-7257.164389749097,-68863.98123073355,-129842.82581124615,-55477.99086308371,5532.324973621961,-48594.055902249325,-68386.90559707947,-93450.52015191558,-82938.96412121822,-67202.24078920374,-59504.00942611807,-58239.034800414425,-66185.07995427608,J
-44565.24337115805,-83631.95760631056,-87071.06406343747,-30690.241538315004,-84793.0189720415,-144847.9318437495,-73111.0585464309,-13256.752581209254,-44395.83949993128,-46978.89649616439,-89276.01895046461,-79400.90649138766,-65037.60844917398,-56011.728168931986,-55234.75917992106,-63001.118660106506,J
-36468.32394222307,-76461.62974377033,-79990.70197232986,-19269.684764109228,-77922.83033404712,-137700.2462983425,-64487.39790766215,-367.4179753563375,-62330.879250869664,-51401.41265409144,-103737.77642700392,-92037.95695757354,-77008.10754395813,-69298.11916328898,-69031.88753508181,-77981.01192486429,J
-33014.6441477113,-72526.38161496898,-75120.43566947409,-15022.540393178511,-73716.32143453616,-134822.86153112192,-61447.76182744048,-2816.386856602056,-37361.09731925694,-65567.34479276476,-84402.06460977372,-75034.53791553235,-59649.54163426658,-51154.8729127494,-49507.214070226444,-56793.234562067344,J
-47147.11572493502,-86515.0197166228,-90526.17436959439,-33673.66298123157,-87836.231331376,-147052.93143426557,-75481.68456336076,-12094.327759066553,-59168.71090754401,-39187.59246916681,-100739.1781496022,-89490.05925536863,-75272.9639736371,-66742.68892320263,-66710.1447832757,-75566.04004693509,J
-27635.18275441918,-67738.77206310893,-70371.69580122182,-7378.422603419138,-69118.83582101295,-130072.22176459095,-55727.03399980474,5549.401706385816,-49078.35114936247,-68207.64460654791,-93877.55022973422,-83317.1109339131,-67553.85608123017,-59878.401145744465,-58576.479086456195,-66639.49091905248,J
-44625.54837769847,-83719.7105550421,-87133.82776186797,-30533.399347472114,-84870.3336561124,-144932.4661412795,-73190.54134971397,-13191.843115311041,-44330.214778210495,-47246.558636016685,-89272.1744504183,-79400.68297394311,-64982.80197176957,-55985.643683152644,-55098.74881491051,-62980.689165674354,J
-36813.56898707974,-76827.81837318162,-80362.7691105329,-19581.82687542759,-78279.8770999762,-138035.8353895945,-64856.73813304164,-571.0647190886401,-62594.54042846447,-51165.71350881023,-103990.37349109334,-92266.28002718449,-77243.09143341678,-69533.41597716999,-69229.52165955564,-78289.53305358089,J
-33125.88877986536,-72661.14028229003,-75260.35758976432,-15114.339007656457,-73838.94310461797,-134951.38406173993,-61579.72652670462,-2845.4888278828657,-37600.752723306745,-65709.52423924497,-84659.89198206569,-75253.42854898317,-59867.51584619473,-51388.15806962944,-49709.72087499152,-57092.18914415707,J
-47388.46986156343,-86766.00745511144,-90791.44487278997,-34001.048982268454,-88069.44943302267,-147287.75886151302,-75741.88122056499,-12286.798630571204,-59234.67090543162,-39190.16291977918,-100854.58020622496,-89573.36420695356,-75390.53414947202,-66844.23289826309,-66831.3806452013,-75742.57412464311,J
-27900.207388425755,-68024.6061712034,-70695.4831714014,-7734.932927481285,-69399.99841451626,-130330.83144793886,-56007.90602063013,5435.564271874938,-49435.80024669174,-68097.18228544979,-94219.93425130061,-83594.25021341446,-67858.64446862275,-60186.564646549785,-58920.293619667726,-67057.40148513335,J
-44782.9717138972,-83919.46809523918,-87358.26162794372,-30795.339440743857,-85063.00569331714,-145104.3510561408,-73372.86452923591,-13228.991714595762,-44507.28529778544,-47354.31639603572,-89491.31095305813,-79563.13545264429,-65171.093067061076,-56173.77831623296,-55337.04076254854,-63260.130674854605,J
-37126.135781542755,-77222.21490409553,-80785.37354294938,-19944.685094915047,-78679.07925594799,-138359.60040802963,-65205.91708492245,-672.6533976380107,-62915.08679569803,-50981.3339687984,-104305.24251523525,-92506.13659693439,-77480.13168336531,-69800.07228852181,-69502.59292156613,-78655.67697950327,J
