1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
949.2562352724357,-53398.630428150944,10783.822629907445,23877.67569752642,-110172.21780684208,-90424.22806313373,21705.913151015422,187500.0,-22294.36752729029,-68366.20788171385,-110452.48633056718,-94350.08845926386,-69770.09859920724,-83872.26121094957,61207.32411233475,-30024.47247796923,D
-41934.01836562376,-48207.68364759489,-33353.29542795366,31802.754915089004,-102519.67340942305,-87488.21467020687,-21121.21386780904,187500.0,-7332.221547630018,-66724.18167879364,-110211.64628406124,-94552.4164500733,-67941.79295799648,-82807.2005876542,62952.101284516015,-23944.373302981057,D
-5626.850500923455,-53376.211628462275,4469.499524772111,25872.07715178456,-107855.52654928286,-89458.54329568664,14525.325837770206,187500.0,-19852.55120427027,-64689.39062230476,-107329.70176097176,-91999.15432919913,-65319.4192432665,-79999.77678057872,66412.173677942,-24461.056227809935,D
-20666.445275121365,-50362.81649623114,-11787.885342584294,27627.158478159727,-107092.50504881205,-89227.26979580759,523.1202272320065,187500.0,-14870.235606460048,-69731.67595048857,-112336.02313232698,-95963.32561532565,-71420.93138944285,-85705.50658768494,59109.63524694863,-29915.753592938614,D
-30880.991325496594,-50440.39940123551,-21516.571523734514,30572.090217124252,-103398.23107698334,-87778.29560974785,-10728.636172847293,187500.0,-10138.885395394016,-63562.19214942362,-107072.76845845801,-92074.50205975796,-64123.019769551734,-79274.01563811488,67592.36813692667,-20392.23407414366,D
1671.7540230457812,-53609.921468486966,11513.741196839954,24106.75872644886,-110337.44190185571,-90396.10956860895,22399.4877814636,187500.0,-22071.498283326422,-68394.97457682784,-110466.99261271866,-94370.4732502071,-69823.07223356632,-83948.59241826444,61233.60976381419,-29937.1665641268,D
-41408.28298429048,-48377.73571941086,-32865.379198238756,31940.32990221142,-102741.11214174177,-87507.92890881645,-20584.190855525834,187500.0,-7040.866558655091,-66944.23460295613,-110384.58173091194,-94714.8018735411,-68290.77074417719,-83115.9228820709,62642.03788543199,-24034.42848139149,D
-5899.206507111372,-53419.48460572775,4188.582800457812,26156.145472067055,-107908.72370108649,-89402.19454791481,14241.458683187806,187500.0,-19339.668075998794,-64759.21747198314,-107379.83672378502,-92085.81204245235,-65492.51115232839,-80145.84543059414,66290.22256019386,-24231.392053531654,D
-20008.141697423664,-50403.76489207326,-11127.81597707462,27750.808328486484,-107339.7376942322,-89212.98703110064,1172.1478309807576,187500.0,-14817.619600012256,-69838.29377154038,-112408.68865355119,-96035.61115689411,-71543.64246650248,-85829.02232754497,59037.64027805809,-29826.32426337293,D
-31484.28726008979,-50225.46502655328,-22162.469883259524,30947.644227462322,-103444.52153975029,-87658.91494261206,-11333.34026734117,187500.0,-9847.753923863642,-63664.29491809547,-107195.36777679536,-92168.91582833718,-64120.60578115056,-79333.8289062773,67615.34573022673,-20225.579467484888,D
