1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-42424.34858373983,-66672.90677701317,-70432.80547056264,-24493.24273982558,-66314.54125816122,-108824.49702316488,-69050.52888995754,8283.288274203334,-61169.52731246082,-46639.0605734659,-101028.02974319813,-86695.04066646585,-66235.84076593409,-64660.13218881276,-17039.22653665859,-60555.122560873344,K
-52452.39167837998,-74984.71587714147,-79182.93227945952,-35133.09778369639,-74494.92210089232,-117370.3512394847,-79029.84518168512,-6276.503953516955,-41175.064882643805,-43131.64718528357,-84772.58947760933,-72367.30424968056,-52436.14196016097,-49544.966166611455,-863.3808330751459,-43395.91185997866,K
-56875.220760729404,-79909.83336089055,-85024.02425098709,-40503.462016995196,-79612.82338056844,-121150.05357862158,-83226.42990665793,-5896.703111732378,-68043.15811910131,-31735.587923000807,-106000.1752972812,-91181.84044144636,-71484.58915765157,-69374.8303502596,-22445.867651208362,-66738.77736792296,K
-40247.15456332619,-64168.84084568511,-67552.26910737385,-21578.41880064235,-63767.805846667994,-107108.57595307541,-67103.80370662257,7621.117844714862,-44148.182171366476,-54316.43775897477,-87743.27042618638,-74818.62006409408,-54193.54786795949,-52134.3040030365,-3361.0765172334336,-45909.052599555565,K
-62524.601820063814,-84521.17705597605,-89925.00185072445,-46397.5499746263,-84185.78913042416,-126002.88552080221,-88875.52039331441,-14364.75090560328,-55629.312173046135,-30211.55657906015,-96002.5082233558,-82325.27462545331,-62939.74076983223,-60038.95372616693,-12428.866318329136,-56155.56164450189,K
-42682.37712173189,-66938.02081799756,-70937.23963943,-24664.16652967531,-66689.2906056989,-109223.47566169211,-69416.35989145756,8166.232188490891,-61514.839412550864,-46375.01941621536,-101533.60385103272,-87000.47725444761,-66534.25890615689,-64980.34327987949,-17315.09176672599,-61038.03199983025,K
-52178.22518089118,-74734.26458051975,-79117.64283390556,-34676.11636830764,-74357.59298295891,-117304.92768346402,-78859.92722033587,-5899.83235595612,-40966.29958943124,-43506.86591945481,-84850.06062389143,-72288.20142605322,-52326.1490256964,-49463.15878190503,-718.7426947048539,-43404.04789496039,K
-57098.02294945991,-80077.2032233719,-85425.88626454906,-40643.78626868562,-79894.58947117203,-121495.92447232301,-83539.62254996569,-6133.899823892096,-67905.18080057869,-31595.308374799297,-106111.10700501288,-91132.46543794459,-71445.09362519904,-69328.20461132583,-22364.931984535695,-66820.24947646254,K
-40124.53289324437,-64019.64295144594,-67611.6576923916,-21355.75072237858,-63734.03236079602,-107144.27168897053,-67061.08952296848,7831.291297828115,-44266.735823957424,-54391.986655233704,-88065.11319459835,-74954.83159480472,-54323.210337544726,-52282.22784784173,-3512.375475451407,-46212.455178791904,K
-62456.00431633047,-84378.14824320654,-89987.69849392158,-46234.58340580266,-84158.67646439988,-126066.74445471102,-88867.60787577723,-14288.419698288406,-55238.96130787866,-30335.921685209476,-95906.19455649788,-82091.78830287317,-62699.995958804604,-59793.44216506984,-12145.021515491191,-55991.164564033104,K
-42855.17845811587,-66998.2140658157,-71242.54211694504,-24775.500568807194,-66877.93932890169,-109472.92112981333,-69621.10187066816,8086.212943340892,-61612.58359105392,-46140.41550641245,-101811.033703212,-87101.08245624095,-66637.68042775159,-65085.2623683527,-17404.901075947415,-61300.642645435655,K
-51918.252041131505,-74362.64447720582,-78954.3409889151,-34297.813093401564,-74120.77625045493,-117164.3575625846,-78622.97637736516,-5557.582444856459,-40650.49179202221,-43773.2316581287,-84803.52429193548,-72103.017223241,-52116.17673828325,-49266.55283767615,-457.80842993359926,-43298.59236462026,K
-57361.326499143426,-80155.34492198765,-85750.29948357338,-40824.902454006966,-80119.17979945896,-121779.99279260551,-83790.38677100978,-6297.358131093756,-67677.55063504585,-31370.382770345543,-106108.96123754517,-90994.28695372188,-71283.8704924429,-69178.13499905288,-22116.84997282624,-66776.19418814113,K
-40002.04533362929,-63738.56976492045,-67549.00575268337,-21151.925164690634,-63594.49042016154,-107082.31265334043,-66920.20647766668,8070.11968733307,-44365.64229317216,-54467.58025498155,-88335.5469507631,-75055.01211345341,-54387.181030175816,-52389.583276460566,-3521.606745911449,-46451.79765841933,K
-62448.40472321567,-84179.77651116569,-89991.07360733433,-46134.157017964964,-84088.24611762121,-126090.6161177893,-88832.98502361597,-14298.790907715667,-54695.27747574777,-30498.7988470553,-95655.34092847597,-81730.87468515334,-62315.54595417333,-59418.98339021008,-11639.73798033452,-55685.05742371767,K
-43167.25351420087,-67131.38575928041,-71599.87945555204,-25044.28029588226,-67128.61414296796,-109763.13617982104,-69886.5511878194,7888.556467122611,-61780.66870935783,-45854.06730819551,-102112.33521846954,-87230.11907698144,-66781.62566204378,-65237.12012018206,-17494.643329935472,-61619.11030043487,K
-51833.69539185708,-74147.19601240111,-78916.81240997463,-34149.48691719615,-74002.02143216389,-117127.05250108869,-78510.6365097328,-5429.2387281940855,-40526.50666552862,-44015.770437213236,-84893.4900633681,-72042.5557544894,-52034.59287102138,-49223.391619132955,-298.4628437117152,-43343.72053667552,K
-57615.3987783669,-80273.36213271167,-86059.3570541569,-41015.11579932163,-80322.26774957989,-122034.93678986274,-84012.54075915107,-6505.721092906129,-67504.70459517295,-31253.81842301112,-106142.93588911723,-90888.74201640392,-71194.53056985505,-69087.9010066868,-21944.115691675626,-66789.78404876996,K
-40080.11997701168,-63736.11107303036,-67730.65837987166,-21132.74736794798,-63671.51453155453,-107208.64471300182,-66984.04305983103,8109.5928680411425,-44563.38817636826,-54417.646457868395,-88668.11855651363,-75215.69880434261,-54541.20690121733,-52578.321406641175,-3623.351886672007,-46766.577275583426,K
-62464.05094433438,-84143.25376072571,-90112.37652449329,-46018.62085087548,-84118.24215868022,-126179.9336886327,-88845.81492493331,-14200.890267001423,-54511.054397947126,-30611.96572923252,-95697.71983596323,-81639.16547765321,-62210.76097616684,-59343.61330790679,-11440.896861660107,-55664.85144673008,K
-43433.50749415249,-67346.9012793185,-71995.97471904453,-25192.09238196521,-67406.5133817808,-110079.12279118571,-70162.95285975371,7765.510113896145,-62002.21920039883,-45625.36425892881,-102454.47337084691,-87413.31397453713,-66938.33374241993,-65441.012733103365,-17550.85796724057,-61917.863716824504,K
-51762.48273402247,-74055.73267408999,-78979.26318398275,-33937.48062103756,-73975.22169056197,-117167.97854518636,-78469.84457610185,-5261.488886057006,-40495.01305759109,-44190.27050617582,-85053.86382983493,-72063.47698729957,-52025.47335928361,-49255.08639277058,-178.38927249780568,-43428.21013071658,K
-57948.73034342889,-80552.04368258044,-86516.31611780121,-41275.111290825764,-80660.02496004403,-122423.03012884023,-84382.55153686424,-6789.655302721894,-67517.02040636782,-31152.341503184023,-106320.83342323703,-90934.3619268372,-71244.6655326683,-69142.21574571321,-21889.19745554894,-66923.62629456834,K
-40125.29285255585,-63778.847608428914,-67927.82311771192,-21084.959338302535,-63776.81359968348,-107355.69683977329,-67076.80279932056,8218.91525017205,-44887.98020934823,-54412.30439094358,-89098.36728553382,-75486.2219674852,-54794.00513100686,-52860.46747690052,-3810.950077885399,-47159.05155647416,K
-62523.7077502856,-84177.13900531996,-90292.97861969216,-46023.225310233276,-84215.33813659407,-126339.41338532131,-88966.96137988108,-14259.608299685515,-54344.66801222182,-30719.455268318092,-95737.10360969348,-81567.1034535293,-62127.50072807083,-59258.162588854146,-11246.146112221017,-55643.46082728635,K
-43721.19679703675,-67614.63047440416,-72424.7482329307,-25448.42218737867,-67740.35903696527,-110425.23955407615,-70502.140581863,7609.360827131371,-62320.753910631414,-45357.70211907651,-102868.47238164811,-87675.7905096758,-67215.94240855485,-65704.87507639827,-17776.543531005806,-62327.54884094583,K
-51601.39371173307,-73924.70674809298,-78951.6811313249,-33682.44721680251,-73902.01972747085,-117137.11078609357,-78381.91281341467,-4992.776214215304,-40409.495283305085,-44466.78393683242,-85166.38251142294,-72053.9104406727,-51986.558972186926,-49229.180720946875,-51.2749017804744,-43470.23141029256,K
-58251.752943009495,-80846.2373431012,-86951.48223060158,-41567.49446004564,-81003.48186534428,-122790.85043559676,-84760.94421874812,-7055.261082084308,-67492.07585955571,-30988.749085515632,-106462.09644819457,-90953.29385439085,-71276.78498945058,-69149.16713823882,-21815.660216290977,-67030.35587434244,K
-40039.953892225494,-63742.347209733394,-67994.36426095536,-20964.796360110806,-63780.99337589662,-107388.91153203388,-67068.5326538721,8447.864168627759,-45151.26140728729,-54450.77174315116,-89481.07385409759,-75716.48963886376,-55028.63139255421,-53088.14234592228,-3979.8845624786095,-47506.71058973201,K
-62575.206169510624,-84245.44593637538,-90463.34361593051,-46053.37781350349,-84313.84227440861,-126488.70068653832,-89100.46834951262,-14280.77540168469,-54054.810590125395,-30862.752302021065,-95665.15334429186,-81400.94058524855,-61975.754734963746,-59066.965766783454,-10966.928120485321,-55503.404796529394,K
-44125.00341236632,-68018.5041449671,-72973.9752976865,-25992.84362707658,-68168.90903340686,-110876.9683095179,-70987.19578828762,7287.339244763762,-62730.41668300828,-45048.7339554708,-103345.95034670239,-88003.48943513507,-67584.5003228784,-66035.14445246989,-18092.8207150484,-62808.021939757105,K
-51568.6707578505,-73917.64359684511,-79044.68674000344,-33838.19417216709,-73913.03913748731,-117205.70828982691,-78429.6561395712,-4863.538427774719,-40436.60794932937,-44764.62093169939,-85350.94086539041,-72122.50794440602,-52081.50918263307,-49282.69079717288,-111.13287343178672,-43623.38556330032,K
-58816.80504283965,-81378.70059951552,-87628.09188700818,-42298.88824211219,-81556.3969679352,-123355.14257611545,-85367.41410105398,-7420.198013806107,-67659.0210388924,-30705.530131522435,-106740.62153585214,-91111.87948130125,-71445.94299148834,-69290.87719808545,-21934.616200282122,-67284.47285705482,K
-40560.704834545235,-64239.15943374151,-68654.2101090205,-21751.421302726427,-64304.51593452883,-107910.95887553203,-67620.53133494036,8246.787875507818,-45847.49589532565,-54353.34048907048,-90205.87387154983,-76269.15887226569,-55567.2637304382,-53652.30037597423,-4529.670420845798,-48224.29099372518,K
-63061.378963158015,-84696.1465115722,-91068.40533833568,-46739.62107177032,-84788.19099523914,-126970.71605571701,-89593.97251534135,-14406.258095056784,-54397.08285296951,-30910.40622119978,-96140.70905932297,-81724.2362170501,-62248.244851618394,-59390.03788114046,-11227.571812578657,-55927.66325803557,K
-44960.48926836125,-68796.63542468971,-73950.09832979421,-26970.41952257389,-68977.55044431097,-111643.76725480167,-71807.1471818861,6948.933833710413,-63507.117451085745,-44815.00176370165,-104155.91051052934,-88616.53073031077,-68153.91101287735,-66669.53166360041,-18690.573417016676,-63606.82858310087,K
-52207.43891089427,-74521.36421458295,-79852.99287474071,-34529.04188979172,-74555.33886615501,-117808.19956161971,-79040.05992890119,-4922.792902325738,-41188.9229642061,-44774.94743763774,-86184.88445101792,-72742.5676873407,-52603.355360431124,-49931.69604917718,-647.485333381335,-44386.65293296015,K
-59648.602860999454,-82156.11662341555,-88624.55500657023,-43150.89203725959,-82361.41739623755,-124110.7432974271,-86171.96514272275,-7711.687113247766,-68268.08372355506,-30713.330890337336,-107458.38075380097,-91621.02986824869,-71875.968203064,-69830.89534412567,-22376.309022463443,-67945.32453362043,K
-41089.41299789107,-64773.321422734436,-69388.39785914397,-22216.181125185627,-64867.28815642455,-108411.57089609753,-68133.05683530055,8335.479597506475,-46689.463757212616,-54385.52700108612,-91112.03594351244,-76928.73649939735,-56137.412028004175,-54355.66507049383,-5148.612576557705,-49071.28799811459,K
-63502.51299172795,-85142.91317974486,-91695.70704647388,-47095.25967779871,-85255.9235997109,-127389.43128459828,-90033.27370086596,-14383.727536645834,-54709.9625718549,-31120.62437780194,-96627.12772215936,-81997.62040348297,-62462.55337745588,-59698.82723079053,-11446.194225096015,-56326.016047718054,K
-45555.2021330836,-69416.31518796863,-74756.03517961923,-27436.721615400507,-69626.7345102709,-112189.88742707818,-72398.46258145125,6903.470385488318,-64194.388889597525,-44563.25406590153,-104917.1662231882,-89128.72095450413,-68593.61452980216,-67221.50799292422,-19151.354628962832,-64301.81137344973,K
-52137.41089551579,-74538.61976130244,-79979.9284315024,-34248.527496877614,-74601.67403241087,-117792.62039573437,-79002.26312902727,-4448.131257072837,-41331.97412872007,-45205.93377422497,-86517.79133293526,-72864.9434882335,-52658.67592795801,-50074.9707311357,-690.5571449467117,-44614.17133977072,K
-60033.74576970885,-82586.76768383595,-89195.7091326367,-43356.8857141597,-82834.76028856759,-124486.76669439873,-86589.92041229253,-7821.83650992352,-68325.86298297203,-30595.738362757966,-107691.50944846982,-91660.97243559033,-71886.76409563591,-69886.10415293029,-22331.09144343036,-68101.16089596282,K
-40989.90303157605,-64786.6430624298,-69504.58222682265,-21890.98559510536,-64931.1247385889,-108375.49518054667,-68085.51467484412,8742.527215782073,-47126.41800956941,-54438.277118000646,-91648.90249358446,-77237.77171823641,-56410.79621443704,-54697.7585193823,-5417.772283288513,-49560.23240807443,K
-63324.235477952425,-85076.57320220151,-91702.12199713255,-46651.13051547176,-85250.29096010816,-127305.05344927948,-89933.92019676212,-14094.428908160795,-54318.56117469802,-31349.43918579092,-96476.34285406386,-81707.62887091981,-62134.85445199662,-59411.76377675102,-11020.907583344888,-56075.117716207234,K
-45701.360190076855,-69667.57114739074,-75117.95462583956,-27402.724612083988,-69947.88437460475,-112395.65758653374,-72632.46299415386,6814.376332089464,-64422.39903478611,-44302.92329823057,-105238.4949014777,-89270.40866260632,-68727.00974071142,-67401.88657067854,-19207.18928661219,-64602.46468811807,K
-51580.62894113409,-74138.501183808,-79622.59109289541,-33445.36226336507,-74275.49502557458,-117403.05184162282,-78567.1417197158,-3949.754410952856,-41064.08847142321,-45674.13576533029,-86443.404727388,-72664.35893349159,-52455.09623945907,-49901.565897651424,-400.11857749445176,-44497.27171626946,K
-60024.96153413791,-82671.03376043246,-89374.07605339003,-43210.30297402179,-82999.76086613665,-124573.91614602998,-86705.90361427113,-8015.424968650934,-68041.54879350052,-30404.31802324272,-107568.79837141019,-91429.54247350007,-71695.7684392653,-69681.94331907551,-22037.478928265446,-67980.93086253773,K
-40521.20930209271,-64474.07626796678,-69250.50994759917,-21282.101724398344,-64706.71322425762,-108074.97597634507,-67751.87018535974,9082.832525114123,-47236.12037135606,-54440.33347849053,-91848.12359191461,-77294.32163170834,-56505.61231441645,-54800.30832294325,-5487.710891689168,-49797.831451634345,K
-62893.31619659856,-84762.66530307119,-91438.79609570457,-46093.4321395674,-85026.77351555509,-127040.76642283994,-89656.22212364938,-13983.452496940195,-53666.94076859245,-31564.06063605078,-96046.51880818831,-81218.43859177096,-61667.7029928807,-58927.1109017266,-10430.553308791317,-55628.753379434755,K
-45633.477942166086,-69690.32522324625,-75241.3139034884,-27331.73547169393,-70055.7315416016,-112433.63320036331,-72708.6153875131,6615.468158181687,-64471.12583769868,-43998.20196607136,-105363.10587681603,-89278.76821503261,-68820.70825346807,-67449.04875147925,-19268.500121653095,-64817.287304078025,K
-50958.535189453985,-73666.23117521181,-79182.39583759259,-32719.109382523227,-73878.72920974842,-116964.35415319851,-78092.45772271845,-3529.3851529818958,-40677.62680979095,-45968.9999781847,-86241.97080635677,-72376.84844456297,-52182.94139897125,-49636.22833922248,-55.96876811608888,-44309.76293203389,K
-59948.20564367839,-82676.77815875747,-89456.95632183032,-43158.178705952014,-83068.47012859228,-124594.59150965113,-86767.43796675658,-8255.326241889745,-67673.48261755498,-30227.426317623416,-107368.1467614349,-91152.20202829862,-71461.3209916736,-69427.96044682985,-21688.747011273743,-67818.52308732546,K
-40254.84356341881,-64312.048472410264,-69165.03687680207,-21049.30830589632,-64609.1478597102,-107919.74311110296,-67608.03670978984,9188.600979876635,-47331.74113413586,-54392.21017267826,-92034.2689197384,-77364.10377789782,-56605.457556898305,-54907.82021377328,-5527.005258441599,-50048.01452732259,K
-62728.06974984047,-84643.44109814658,-91403.323877254,-46020.78897008765,-84953.52684897505,-126953.2146398085,-89603.27084103475,-14095.568847128017,-53269.571455666,-31674.16532923762,-95847.45417206934,-80952.51988798617,-61434.70840867858,-58673.91034053688,-10103.346121710078,-55471.240636258204,K
