1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-29466.684695087042,-70570.67103036297,-78598.36710671987,-13094.88124786392,-70127.88297270334,-135615.72261044057,-53158.72915491214,-2478.763756604643,-39180.46226268557,-70057.05029452447,-88980.88651667674,-75950.46769982192,-54027.630868867745,-47409.70401879597,-62068.29095700872,-57855.0541824167,I
-45821.07613337948,-86865.2044970041,-96321.89229987768,-34072.283991847515,-86401.40579955648,-150035.48115914836,-69899.58225483683,-15539.156262774022,-55533.400837588415,-40625.32372776553,-100859.43053477175,-86502.43568449447,-65936.8638320999,-58755.87418745449,-75112.12082053671,-72195.26287260806,I
-27864.913983930826,-69331.55737299411,-77770.50319558421,-9459.079439530307,-69082.02249789507,-134154.18674399695,-51159.32090989601,2628.4980927107445,-53113.69038983469,-66386.91620670751,-100042.07194353009,-85614.66909821858,-63404.45588880252,-57292.50547796553,-72834.94744717449,-69691.17458953556,I
-40211.81645534235,-81102.12011362554,-89799.76502654137,-27823.786774133063,-80529.26725498048,-145230.59370882437,-64421.48261326345,-13272.868188961529,-41544.472163256665,-53118.29484919248,-90250.51030522709,-77125.27538839285,-56164.83761845084,-48968.559380597995,-64196.08762217613,-60225.993123768945,I
-38527.81367633506,-79972.44059710987,-89348.88563738891,-23298.586702178327,-79698.13998915434,-143619.27880278573,-62127.05369318172,-5963.601882887111,-62994.100212347534,-47859.26465502557,-107217.67481776177,-91987.464366849,-70587.43483870446,-64129.4347202104,-80776.9692870342,-78411.75239226251,I
-29451.083177457236,-70641.99544691986,-78746.7379864142,-13052.077657232006,-70194.37941245787,-135796.34705738391,-53255.132228747876,-2379.119679822884,-39481.89788840984,-70164.78570279905,-89343.99060535319,-76218.15219141867,-54155.19227447418,-47642.76565823146,-62333.04737008183,-58228.61888749825,I
-45908.53850943309,-87020.77263841304,-96562.86645685034,-34273.38263671191,-86538.95843493444,-150299.49996465445,-70117.98114990964,-15651.317316450753,-55591.202448749835,-40714.01544976419,-101025.36988560796,-86599.39755194158,-65940.50716644611,-58818.34731320707,-75234.42956619615,-72386.14677025638,I
-27944.32973198053,-69491.30529061619,-78033.91850399,-9604.388130234258,-69230.14750840039,-134404.43687491858,-51359.525484982194,2638.265805037714,-53429.00644886571,-66270.2401006508,-100411.72509333194,-85889.1708718742,-63605.50983017801,-57541.16863503082,-73172.41408496072,-70106.62646372634,I
-40070.66518910709,-81029.14166797897,-89820.32863144025,-27679.260394485045,-80452.26549533194,-145290.02699733104,-64412.161935825585,-13147.854882222997,-41476.76872930154,-53370.91426502637,-90314.70451530273,-77131.39976637361,-56086.740623323996,-48933.98123192564,-64184.889398204024,-60288.82387743281,I
-38634.05151773113,-80124.67832859496,-89626.06962037917,-23543.628876641855,-79853.03757822962,-143893.22178283,-62376.49916130295,-6101.288628731803,-63067.883320794506,-47677.477917370554,-107377.22156968375,-92074.72557720251,-70631.55718225923,-64189.73972675082,-80907.16819848635,-78614.6615284278,I
-29264.423759510966,-70492.05994511365,-78707.01893651712,-12880.818591215444,-70056.67031486874,-135793.5083858381,-53185.841820936424,-2184.4583373616147,-39560.97836029272,-70286.80387578058,-89518.53537780468,-76317.90802692271,-54187.53524870101,-47703.54005140544,-62483.96634864406,-58440.37931446783,I
-45856.99538671916,-86981.94765829417,-96637.92361473128,-34304.83154116053,-86514.59503347815,-150413.73973056552,-70191.40663044532,-15681.134543554133,-55378.30208281304,-40733.77439186268,-100955.54303592957,-86486.99062907585,-65750.22676589809,-58657.772381040144,-75124.36957649823,-72333.15078415285,I
-27944.083862791525,-69494.16631390648,-78163.53627008632,-9692.878686532818,-69254.1979854343,-134547.3092254769,-51458.722526874844,2626.1288077984823,-53540.899281608974,-66120.50576454471,-100593.22125830904,-86001.73425695112,-63645.16182484172,-57603.284132872126,-73329.25627580361,-70344.11374856398,I
-39923.7248210579,-80872.21007015825,-89760.64947374458,-27572.06142807739,-80314.71285995399,-145277.86764834734,-64336.389522122096,-13036.587898324478,-41304.906166184686,-53560.7923341742,-90282.31683758699,-77052.14048053509,-55933.430008105046,-48796.83092794787,-64112.64856012447,-60283.97354888601,I
-38777.48266190084,-80243.09787071918,-89851.79988763331,-23823.204496288836,-79981.53775710319,-144116.1133785383,-62583.3198527479,-6279.968473907527,-63050.247794419265,-47493.67952271456,-107443.82976816056,-92089.90241168767,-70607.23848429185,-64168.95260440739,-80929.74346038622,-78736.05385256457,I
-29254.007846594795,-70457.99588656377,-78757.31036154156,-12869.6874224767,-70036.73255881459,-135852.98637783367,-53196.593010019424,-2099.4993566869925,-39659.6613120629,-70378.24486234723,-89677.45628088192,-76425.24110379709,-54274.21531369869,-47782.486412821585,-62625.430539301706,-58670.06584049056,I
-45963.926132193345,-87060.6481505213,-96784.30518916908,-34417.10435355954,-86599.24108973039,-150564.65870912775,-70313.82713482704,-15736.991552947946,-55299.78040454155,-40706.125283971465,-100957.55469293056,-86479.32398072767,-65744.52707106198,-58621.137871877894,-75108.74570712396,-72408.54321820059,I
-28100.233149556298,-69636.6810365535,-78365.52898472894,-9748.802751159996,-69402.18888547289,-134733.9909951676,-51616.81641540724,2632.0073165902277,-53766.56249362975,-65933.53342217606,-100822.55015642049,-86208.5549483961,-63880.50334221165,-57799.17482127844,-73537.3063131936,-70671.09741820066,I
-39885.30217233922,-80830.74758419367,-89746.07613635971,-27402.5681498728,-80267.48362391992,-145298.29714277948,-64312.741376488375,-12972.505446971112,-41253.56420917084,-53799.75483414589,-90286.51896554459,-77075.63216395762,-56005.53673571786,-48810.644306021255,-64101.338577430084,-60368.999584794,I
-38864.229782131886,-80353.42608135058,-89988.61491544425,-23812.09567929455,-80089.2508136333,-144252.7048889047,-62694.96681630216,-6307.528174820921,-63084.82594309163,-47376.26580909083,-107490.54491407215,-92151.41441242867,-70779.19045438654,-64237.77362558528,-81022.77142080921,-78910.35275582704,I
-29001.477837738734,-70261.16642489034,-78572.1932139627,-12450.301641261774,-69842.29473379788,-135708.99644005258,-52986.71012958409,-1897.9536769334886,-39653.916913737885,-70574.67199262047,-89698.2657549698,-76449.13511861982,-54388.92446624333,-47808.280325923006,-62631.420806815724,-58789.02182448171,I
-45675.56627697543,-86840.37170891424,-96570.35429124288,-34098.25671890458,-86385.17843308192,-150406.2071926841,-70109.04045212752,-15673.981985328435,-54947.628670648184,-40857.91598056746,-100691.68069263468,-86234.59473068651,-65624.00646495896,-58381.504819572554,-74867.07864607319,-72244.97315227665,I
-27714.307929790968,-69343.58261151107,-78090.31195525074,-9435.475997385502,-69123.44028037075,-134499.9458789761,-51337.218444015794,2742.3802307105343,-53613.833023766645,-65889.41107862128,-100702.40952997321,-86076.61260087641,-63875.742420642666,-57678.58715994206,-73468.842919927,-70687.48124688641,I
-39170.94041954761,-80239.56629509524,-89142.82490525543,-26721.57755155296,-79708.3100328815,-144798.19921233645,-63726.58922989241,-12647.041695957387,-40679.549059814104,-54121.73171302459,-89833.29264322433,-76640.0413680126,-55654.2343681138,-48363.81058261521,-63662.28326109449,-60006.051958328724,I
-38245.95817875364,-79864.48167139073,-89487.33234254508,-23291.143571274708,-79645.054596073,-143849.52412241985,-62230.497566520884,-6149.367231055168,-62525.56294507539,-47289.65279932652,-107020.57713515486,-91702.144348877,-70418.63446457798,-63782.93797766423,-80541.9630458311,-78546.15343167227,I
-28172.228118446845,-69531.24785795783,-77812.18919899335,-11715.063359148904,-69171.38477222738,-135101.36426703504,-52306.9935806982,-1603.4917954792734,-39079.5217847254,-70720.56182868026,-89209.25428977661,-75987.70570608447,-54011.93994426012,-47346.18036105399,-62132.64162929555,-58405.532944862,I
-44896.16094781887,-86135.17417134931,-95811.15493907392,-33473.726627078846,-85745.24798932648,-149832.72848519427,-69472.68628748492,-15475.140866654023,-54148.084419737395,-40927.20638837891,-99999.24600115372,-85605.79545566982,-65117.0689007126,-57758.65110858096,-74206.67400439669,-71669.03575289676,I
-27003.947139256852,-68684.89905415762,-77377.67128678219,-8856.074077615032,-68541.17733731,-133970.88008771898,-50749.74754449696,2911.851157170672,-53041.002516866036,-65776.98180401108,-100159.79858157618,-85592.96555435247,-63512.32540754383,-57212.687398515634,-72927.05898607482,-70280.12070418843,I
-38410.04233480005,-79480.65751560421,-88315.34097377551,-26133.369044467097,-79028.63818748452,-144200.69237955718,-63064.21763470383,-12477.391955541607,-39937.09116424217,-54216.57016474845,-89160.41572814176,-76048.86007891418,-55206.10424352935,-47799.98782873009,-63025.90674470744,-59468.3360419674,I
-37743.513315142794,-79338.478069124,-88896.48632961349,-23080.85835943918,-79189.36958186264,-143465.74467012225,-61817.683198175815,-6220.356371445224,-61929.71014138582,-47139.6278905425,-106442.35985784052,-91206.98615395858,-70091.38257400782,-63322.80496630728,-80039.56288570917,-78138.23409536292,I
-27591.060410864404,-68917.55836219291,-77131.04213846233,-11360.005898476351,-68624.23641970592,-134641.05244172245,-51787.20376339004,-1488.804994679093,-38602.35674409351,-70762.11372162268,-88727.17186536454,-75589.35291640197,-53770.80932507626,-46978.27064731964,-61751.186758421274,-58099.626970246674,I
-44593.987714527575,-85780.27317288794,-95405.7166463991,-33451.03960645671,-85447.7239188819,-149626.53364259406,-69242.64213355091,-15600.265932114833,-53640.92333804647,-40816.36408762504,-99504.75835856896,-85202.07824731806,-64835.86160372038,-57381.04073775301,-73769.33977238415,-71318.15806843735,I
-26878.643259840403,-68524.36882547961,-77187.41323797862,-9005.204916620842,-68429.41861503347,-133933.7091366898,-50693.711721147505,2790.056501633704,-53023.232880024065,-65471.835788707234,-100071.0174525997,-85544.43991714,-63558.48175984404,-57198.22581985305,-72878.08631397322,-70340.11278630648,I
-38165.11191905879,-79211.00607049538,-87987.03855121596,-26111.665500600997,-78780.48912054171,-144059.78698251094,-62880.95568191477,-12471.401688027585,-39740.50757175774,-54342.075209865005,-88957.12661232075,-75898.34343175215,-55108.225954559566,-47666.234989909535,-62829.36785571193,-59364.66865118369,I
-37718.12173344156,-79290.44417028954,-88789.68969460603,-23288.550768917892,-79146.83421216419,-143505.70958920833,-61842.940669410316,-6348.834198574329,-61860.77736148565,-46942.91018759134,-106331.07052219755,-91142.05433631592,-70083.44770472619,-63280.3366518422,-79941.48343103928,-78140.46926980845,I
-27345.682960234044,-68675.82424590878,-76802.6279571805,-11248.805969811197,-68377.0931812636,-134491.67573352763,-51579.98074054489,-1392.156051654345,-38567.309208787585,-70834.6674841246,-88657.12149824161,-75552.24902060616,-53761.04161274929,-46967.832382659006,-61645.61946935886,-58115.988447187956,I
-44401.13686336719,-85593.36788575267,-95109.13134922163,-33417.84726594058,-85243.5183815382,-149517.9488680302,-69080.5025792721,-15599.684786758995,-53376.01046276218,-40897.00918161979,-99241.00777399633,-84994.8552244729,-64683.84738967984,-57212.66504677118,-73511.80297277009,-71145.20026984219,I
-26624.973312017122,-68269.64834566694,-76810.04873633967,-8857.392830537896,-68157.46494024574,-133750.51423913412,-50447.350793761114,2850.048583751748,-52925.57810849883,-65403.66296811855,-99918.60090715897,-85443.61119790211,-63510.872544154234,-57140.44656043608,-72721.57939929717,-70307.21101846827,I
-37796.643411713056,-78815.71546980328,-87458.93388497042,-25819.63995929241,-78379.54352850241,-143774.17639186102,-62523.14895667422,-12362.191064618954,-39260.682673535666,-54595.789861177196,-88490.53394681621,-75528.31030229453,-54810.03133178131,-47346.0238988428,-62415.94999026656,-59021.30115286126,I
-37831.53448480779,-79356.15829898814,-88787.4098166716,-23648.972648259718,-79213.3977071521,-143672.9676929674,-62001.63805504299,-6673.515638532119,-61781.406316924855,-46569.97133135454,-106168.95331966321,-91039.54923624388,-70065.67806788422,-63248.46306424893,-79822.54979879258,-78126.92411266854,I
-27352.433187059545,-68625.53282088433,-76711.52224678067,-11447.848254185708,-68331.94265746388,-134569.54921120993,-51607.428682736005,-1462.452287966286,-38770.28540018623,-70825.74913808693,-88759.73835703592,-75672.47905403127,-53962.16260935815,-47154.201227927355,-61805.23327651421,-58359.80127570645,I
-44609.857453090845,-85728.90886412965,-95229.60725183574,-33926.885894165745,-85375.70659824689,-149785.9015805604,-69326.93056189186,-15914.419700434173,-53443.892710672946,-40802.50600606275,-99253.54710263576,-85025.65592833233,-64766.4370854422,-57295.76883265601,-73539.11680449448,-71267.46431201271,I
-26933.89677213392,-68495.44566815444,-77049.65943690055,-9493.143498080195,-68376.0873527631,-134084.33754257413,-50760.8787132357,2604.5146709102,-53386.6498931229,-65238.50592833829,-100259.82263801369,-85745.9408934046,-63886.717127170225,-57497.58273334298,-73153.99624752955,-70797.54123658434,I
-37925.81414292027,-78858.42965345737,-87501.8492343246,-26130.84329734365,-78410.67950852866,-143941.479199109,-62633.387760327794,-12402.245390682863,-39470.16322257081,-54741.63499374807,-88661.43538492148,-75667.49461501773,-54953.842455606755,-47513.17024387959,-62598.11670757732,-59267.527969780924,I
-38026.28523424688,-79456.11530019228,-88873.86636422473,-24002.309024609214,-79297.30615583732,-143858.62128241317,-62146.29854515774,-6749.735087124716,-61989.97044443732,-46515.8801097727,-106325.01319945017,-91164.7190051936,-70205.71174689672,-63407.18280162607,-80048.88356314703,-78403.12461890276,I
-27188.684307179967,-68363.81624505714,-76395.80385634946,-11227.884737001032,-68061.82182572149,-134409.9354040546,-51363.1241158395,-1228.8989101527823,-38804.036534313746,-71063.3258299024,-88768.2990751623,-75671.11559761949,-53916.92267858061,-47173.937818281396,-61830.60250647098,-58472.18584682773,I
-44442.73345979851,-85456.53050619728,-94884.4963174458,-33734.88440929465,-85098.58967049,-149610.1721656528,-69089.24211135413,-15811.355806750753,-53111.72343632262,-40969.69705458845,-98940.46621805028,-84751.46707909908,-64496.76328858892,-57053.498274504935,-73324.11537457888,-71093.50068491706,I
-26752.691179834746,-68232.56680161558,-76711.63400550294,-9230.599907708158,-68121.7245008617,-133898.21456649477,-50513.44490211546,2727.1810444809253,-53273.39360396786,-65161.63827915648,-100093.34684531056,-85605.08019984725,-63747.28694525802,-57404.666531642266,-73061.23650804002,-70794.59080631624,I
-37538.6595772099,-78390.8535111968,-86940.26165488502,-25633.36052100188,-77956.06737805216,-143581.19143023388,-62189.34800497866,-12199.917399873424,-39050.799793100334,-54992.421566536614,-88257.80758354755,-75320.90846549375,-54608.910335172455,-47209.655905920976,-62273.636433319625,-59015.221478369414,I
-37827.265301616826,-79184.42984633803,-88518.11599947406,-23846.070330866616,-79036.28248408824,-143672.6994720339,-61921.39529244844,-6818.77962574716,-61648.212271715674,-46383.08839596372,-105969.15107597722,-90861.04820502379,-69937.91549657768,-63154.31751660318,-79807.73059221871,-78231.6643871861,I
-26738.96720873919,-67873.68719264117,-75804.89078818451,-10750.697344624681,-67593.3069101938,-134014.4883411513,-50891.614066554794,-1014.3221633818345,-38518.71651634175,-71187.556825585,-88466.84109769358,-75413.33292881644,-53686.36443452411,-46964.881952390904,-61664.01495504558,-58347.15018834474,I
-43990.602372956564,-84984.34990457892,-94291.34807483532,-33203.20346393627,-84649.38666217169,-149235.1769489261,-68644.62121064916,-15659.945089810502,-52545.97843241435,-41050.7891834723,-98413.32267681631,-84297.01141083377,-64039.20072784433,-56635.27478400169,-72867.2457179124,-70694.05265975627,I
-26344.883602247668,-67834.59399158883,-76195.2863568409,-8801.602876377448,-67745.67875214563,-133581.9373824522,-50142.54005462409,2822.3994758605336,-52975.93658875664,-65032.55695492709,-99770.00651002009,-85338.02155709524,-63494.01932883493,-57181.97610163404,-72822.16224934605,-70627.422109535,I
-36948.05943346732,-77827.61190266752,-86236.4499254763,-25030.265752108786,-77414.55166513345,-143113.70469495116,-61654.53781539653,-12009.435833625297,-38534.34038571601,-55199.42107193721,-87769.9137055771,-74911.40215532806,-54211.74218794611,-46843.84725616542,-61864.84537897651,-58647.13295067942,I
-37448.71615752175,-78860.59777266953,-88054.8313921489,-23448.142224328785,-78739.7865938886,-143402.0421984246,-61606.86154447336,-6752.596110414996,-61249.14422621063,-46205.749655455314,-105545.87609122707,-90516.13843633396,-69615.24571362087,-62863.029582861614,-79445.72173902056,-77933.0450812632,I
-26393.610405160238,-67576.43134313004,-75380.81114063396,-10402.501869499907,-67319.25217142727,-133767.83684108697,-50605.08705438222,-979.8781251762064,-38312.87930165283,-71105.43651645619,-88204.38691429936,-75208.52389437245,-53488.30562690564,-46818.45567446419,-61396.39751868219,-58182.90957008715,I
-43769.38715808239,-84772.43301539816,-93960.2740359633,-33065.56142158049,-84451.59607548667,-149053.189045571,-68447.63528676455,-15706.593180488728,-52345.93031953935,-41032.14782859657,-98166.93939768546,-84112.31894639957,-63894.80845866304,-56517.726959911226,-72667.28701201524,-70561.46211164739,I
-26354.807776785827,-67827.01675021849,-76092.51303583539,-8932.114712251987,-67748.27155450244,-133575.50008004907,-50149.51379889415,2657.220084335814,-52993.77328083197,-64864.605947089905,-99679.57135195391,-85300.64944036597,-63480.3847647172,-57200.28218034294,-72757.36454217012,-70650.64557202406,I
-37134.942368858145,-77983.02358186527,-86336.51868540271,-25457.42994039416,-77573.53962344404,-143247.34577504944,-61801.813459612546,-12223.789062951691,-38838.50292426383,-54906.25559166141,-87949.66643448669,-75108.0304513014,-54426.11776901696,-47093.35977952001,-62066.41341047447,-58936.43157916446,I
-37671.160718340965,-79022.6479199705,-88167.35007373692,-23902.150857704983,-78891.13025559548,-143523.70274349485,-61758.58518583598,-6945.1340371530105,-61476.260301621,-46268.69216784146,-105666.24023511891,-90665.8951241845,-69731.38537781064,-63029.81829998712,-79580.36864761933,-78144.17965938803,I
-26803.11671532592,-67924.1797833657,-75710.20879867183,-11124.373808428503,-67653.00841963392,-134054.72148117085,-50932.89773856375,-1277.7374717876282,-38678.55384094165,-70958.76436934047,-88433.73816415526,-75454.12486244737,-53684.777460667785,-47075.94777058933,-61645.373600169856,-58494.58229477195,I
-44118.83433089666,-85064.59266717348,-94227.19856824858,-33610.42989616751,-84719.83936069481,-149259.07096374882,-68674.55019647483,-15792.021547796912,-52828.683296285075,-41007.11387480663,-98525.46137874859,-84468.56104952826,-64182.36365108057,-56883.066223033224,-73027.46302216804,-70983.48539870804,I
-26690.91095816028,-68127.1783265088,-76358.07411170889,-9309.166289468561,-68023.06390083599,-133768.93207656528,-50358.010871173254,2694.256924898258,-53467.160876650916,-64785.413716484756,-100007.73966404673,-85630.3153193373,-63733.16064276227,-57537.14532102887,-73022.27741745442,-71003.91489314019,I
-37314.538635556535,-78114.22832181792,-86412.51461655076,-25508.324862518893,-77677.3858281834,-143297.68190356277,-61852.95425092629,-12077.988633869725,-39018.59092934024,-55119.24536457603,-88049.08699382389,-75234.8095458519,-54463.26636830168,-47225.70445843988,-62052.89060507901,-59011.600495767656,I
-38108.07026720885,-79410.71890720355,-88518.60773785207,-24244.26665833791,-79246.90297209061,-143812.86726151317,-62087.22288456236,-7051.036602382255,-61784.535561148594,-46092.627476767004,-105855.40304844416,-90874.81687960826,-69906.62305434025,-63260.555357999256,-79671.56376499699,-78336.04703379239,I
-26723.56685680948,-67802.54159003992,-75509.93716835228,-10685.005567670532,-67494.86982761262,-133880.601391864,-50726.1217506077,-864.6325307646431,-38935.06246031076,-71247.75007340313,-88599.67751499148,-75640.69487341582,-53819.75964543339,-47261.33313910165,-61688.04308033503,-58639.108674419964,I
-44272.16729786006,-85155.45250838429,-94253.50657147248,-33591.34150640268,-84764.07346297186,-149324.67333372514,-68763.28662196238,-15855.27698460543,-52569.26895013678,-41103.71811434247,-98250.91490160405,-84270.09991050958,-63969.01625025467,-56670.814057685624,-72667.64463992651,-70686.16249396354,I
-26867.780312035124,-68256.28200248265,-76445.02239764004,-9318.621077373156,-68103.59723610846,-133868.37498764694,-50469.63548298305,2699.3307708896127,-53751.87739752262,-64497.81382057832,-100180.07161379715,-85817.44412391713,-63896.26132205264,-57717.769767972204,-73121.09447969132,-71203.51597112608,I
-37041.62383575724,-77796.87825404147,-85996.81687317096,-24985.897539365,-77299.14960851069,-143010.5513942899,-61535.29125872747,-11822.999933123581,-38612.616194798495,-55718.383874700536,-87675.32112304225,-74942.82870803222,-54134.20398643065,-46892.99874222264,-61626.59813482739,-58622.8366044565,I
-38256.41879515872,-79528.53495222748,-88573.23540130084,-24304.77283057843,-79305.8221704748,-143925.14007391216,-62218.02529311482,-7195.183002374531,-61656.34830669741,-45712.536062304505,-105681.41706960405,-90752.73165139338,-69791.44451516206,-63129.93176340244,-79469.3028294209,-78196.48274141345,I
-26422.89119039669,-67487.87373159811,-75107.76223036794,-10209.136928217045,-67122.19919230929,-133594.789635514,-50395.22652569134,-597.5738880126344,-38914.85648332316,-71462.52798587419,-88539.41721193996,-75614.40922193638,-53789.07070029625,-47234.86867366656,-61602.16767813775,-58614.96879040823,I
-44148.74096497786,-85018.83864627346,-94030.50321704189,-33432.33119634762,-84576.49762350293,-149221.43062608608,-68656.08765555473,-15939.207785035109,-52055.78232476501,-41178.14942337864,-97760.31646255452,-83868.77433881455,-63580.0064897545,-56268.23678830109,-72167.32319203892,-70213.69131966727,I
-26824.797907447566,-68182.72241148024,-76325.70878573762,-9337.910632838088,-67993.62665338835,-133814.95431839876,-50421.288659726226,2612.874223336485,-53812.80825290779,-64265.37802998758,-100156.84815130809,-85819.83576057384,-63948.18442442232,-57751.632660822,-73160.27708772148,-71268.31367830202,I
-36622.3945167535,-77340.67914970865,-85463.41484348952,-24542.394225882796,-76813.40149800795,-142624.26854661328,-61119.5264601143,-11673.26559701748,-38121.63777609322,-56156.992156147026,-87202.67113479032,-74551.38260738643,-53754.760772557354,-46516.61771733972,-61197.310530818766,-58186.530552688906,I
-38223.13704766477,-79437.004558683,-88452.89360915347,-24524.065795429444,-79194.66694529855,-143880.5483437238,-62208.65991218805,-7467.449601584626,-61408.91449557716,-45466.398652362666,-105376.56162697812,-90513.70209618832,-69640.2349639219,-62939.89723204342,-79316.43924909107,-78003.69894548642,I
-26059.317715086665,-67061.67066832431,-74638.30854157312,-9878.934607378795,-66700.39942269318,-133235.70886083948,-50009.860099537385,-389.8591267894658,-38761.47881287084,-71570.33044938212,-88321.75592443418,-75449.47569960066,-53656.18957950945,-47112.98461115177,-61483.77048775798,-58476.7008992077,I
-43906.3139446156,-84688.70338066856,-93661.34180561804,-33333.67059632189,-84252.0397009897,-148972.94628297642,-68421.55080098519,-16005.637169556281,-51522.73792299485,-41261.72259589703,-97223.6510781826,-83426.0980398772,-63192.42724089948,-55870.46514397444,-71750.77608236982,-69750.65258153112,I
-26700.14222862032,-68006.23303726113,-76124.85601006223,-9402.328360358282,-67833.29759041042,-133688.3540378039,-50313.91087936293,2546.8918737044187,-53705.31871382221,-64005.89662860592,-99956.06243086606,-85673.67770358059,-63863.69483038126,-57663.07504929007,-73087.41040079718,-71176.06802893497,I
-36312.24171069166,-76998.429238609,-85074.29332426707,-24321.447231942086,-76488.42948537225,-142340.24492981972,-60818.962552423785,-11539.132778541181,-37831.53448480779,-56289.783869956,-86885.32106701388,-74299.32198516393,-53528.941098325384,-46306.82424388221,-60957.34220234659,-57929.01610481931,I
-38135.67467161115,-79329.17974343059,-88318.42551451034,-24569.81981632946,-79104.36589769911,-143810.65443881208,-62162.86118779912,-7580.348262828382,-61194.40480403958,-45299.05114162578,-105111.20171680472,-90301.24876514063,-69452.16738607496,-62774.85195098543,-79092.7206388379,-77801.43800991036,I
-25952.096396934558,-66963.0100682986,-74524.64992101789,-10000.818669893584,-66613.5181919954,-133167.5360402508,-49959.76984021305,-481.79185173414373,-38786.3563044496,-71516.95448362285,-88269.22932496421,-75412.48356252714,-53661.71046038991,-47128.697887503855,-61509.65380783723,-58501.24311461963,I
-43823.165455241855,-84614.78616175488,-93575.46640342074,-33462.70721706238,-84186.21381356881,-148928.48866325483,-68387.17381801293,-16083.75651642758,-51450.05005002619,-41254.39122371569,-97123.33644906718,-83338.74742254584,-63122.890963899015,-55824.26408818532,-71702.0716312017,-69698.48360997243,I
-26756.938011281254,-68099.90919827332,-76215.11235417276,-9633.065418370417,-67932.42757706971,-133789.3839227419,-50427.68125864044,2432.540349071068,-53830.80140719431,-63830.18956544275,-100017.4626728848,-85719.54348320288,-63904.77733669011,-57743.94366072937,-73166.49087268006,-71278.70723947373,I
-36400.46404605675,-77144.36377815768,-85223.15594233942,-24564.321287193452,-76639.34846393448,-142487.90055369146,-60954.168254633936,-11614.212288166558,-38064.79728994337,-56205.24957242604,-87084.07277871047,-74453.03493178308,-53651.361602707104,-46497.46227234152,-61133.563355632235,-58135.61327881972,I
