1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-29138.426976016402,-56050.48609381749,-20736.20506956638,24081.434199981,-84576.89995490313,-78036.44425111345,-8588.188420318178,187500.0,-13273.71755525083,-60072.66015680554,-98969.83641026454,-72841.45180481099,-51381.38549105948,-78905.94946216934,68152.70401867677,-26677.36580102036,E
-4811.52591842722,-56825.53283280526,3646.0389072941434,18766.56934816472,-90045.67891903865,-80233.41956537003,16452.895576106977,187500.0,-24746.577411482027,-65404.75820359686,-103007.79080483805,-75692.84149323005,-57347.401362347766,-84217.86388371752,61016.32845596415,-35910.02206921841,E
-44061.3009406687,-53465.57390279459,-36526.43847780686,26502.53045589095,-83081.6576578209,-77624.92628394678,-23057.791359161303,187500.0,-11959.502036512142,-62697.760784359074,-101804.4846420866,-75151.68340822261,-54488.16621162489,-82101.06427682213,64419.202735329,-29649.410206009175,E
-6164.655824262599,-57936.101607811644,2760.105164063593,19799.59992165565,-88715.03486812531,-79544.8293739354,14532.411340762537,187500.0,-21196.38278441224,-61955.83933065407,-99936.30348876757,-73322.61780770037,-53354.1951601738,-80485.61429805927,65982.39433555536,-30682.21726205555,E
-28397.243129878418,-54011.67172332665,-20832.02699804628,23065.390952276106,-86648.66079672109,-79084.38343815607,-6919.653048473961,187500.0,-19402.565884896027,-66100.098621857,-104382.62425453952,-76952.94343864244,-58280.47493463456,-85500.67520149652,59963.561292119186,-35505.6790120219,E
-29702.026212456967,-55961.034412507346,-21322.69249232918,24475.540158216972,-84613.2662431319,-78024.6201782966,-9160.393078374038,187500.0,-13144.368010087968,-60217.387702153654,-99140.8496070921,-72939.48655599196,-51476.73803290582,-79101.59428138666,68259.27713623967,-26634.60691387736,E
-4498.020350697083,-56815.38514082255,3972.553190297269,19088.188599132132,-90157.43764131519,-80217.30395761775,16741.12132085816,187500.0,-24764.481158790728,-65454.28966930982,-103070.28628233509,-75693.19912114134,-57322.32270506892,-84299.85008237959,61273.95466255602,-35793.61418409517,E
-44002.1358730955,-53391.2543524807,-36482.85257611902,26795.830046633488,-83215.41049664146,-77637.91264747533,-22999.140381710575,187500.0,-12030.737046091206,-62868.37164978644,-101980.9740163057,-75236.68709238614,-54600.126099601526,-82316.69155558248,64501.18893399107,-29711.056317216913,E
-6384.820507147373,-57847.253423601804,2533.6372892424215,20237.4258920462,-88750.1494586646,-79485.35138193982,14292.264198334718,187500.0,-21026.978913185467,-61990.015147926235,-100012.07590247106,-73327.04345310252,-53303.83667991599,-80562.19137456315,66253.72216149833,-30523.966911311974,E
-27803.73725935665,-53946.91871963963,-20233.11200536633,23352.744978993534,-86831.78863904341,-79069.54187983774,-6335.221986201047,187500.0,-19472.9962316747,-66181.50367516323,-104488.77268895778,-76961.03477013526,-58259.68781229113,-85619.25120583191,60204.13311769166,-35470.9220493939,E
-30136.00768280121,-55810.89774500105,-21782.669041474946,24907.867599471523,-84654.86283956324,-77974.12758757206,-9601.348292988336,187500.0,-12972.930130115765,-60299.35154907126,-99272.72489937842,-72978.02096343291,-51447.90428255848,-79219.41032641058,68481.90051101452,-26543.948238366633,E
-4224.032667163929,-56800.230658081855,4257.113248957783,19349.122863903387,-90314.34688739144,-80223.69655653198,16989.78447792345,187500.0,-24741.50356549067,-65484.844503980225,-103138.63791687941,-75671.83085344206,-57224.51147133249,-84336.9539781754,61572.90924464575,-35672.40067391404,E
-44121.44948499793,-53283.96597909522,-36620.71813591935,27123.707786048388,-83338.7697742903,-77635.90099047434,-23116.174115678565,187500.0,-12113.483204064752,-63062.228329447316,-102203.39622538045,-75334.40891914474,-54686.89557157703,-82521.9252731711,64552.64264972719,-29818.009414435557,E
-6866.969986792802,-57759.90280627046,2048.604434562258,20695.457839424354,-88748.450726086,-79425.80633471088,13801.73281451855,187500.0,-20864.548786228752,-61967.61869998201,-100052.75607737972,-73278.62957461234,-53119.23362245961,-80538.8114498629,66635.31114283933,-30304.495132505315,E
-27314.055241829785,-53955.72530695502,-19728.946057432422,23598.837685446466,-87013.0389348315,-79091.13366498156,-5836.174587747406,187500.0,-19703.17449607545,-66288.92615901543,-104610.81321368375,-76970.8695376956,-58231.77048346645,-85711.85448311025,60404.94118987813,-35513.613881303536,E
-30543.882315621653,-55728.62097366107,-22199.193799399593,25325.711110319033,-84686.82583413433,-77944.4444709354,-9992.21324827829,187500.0,-12900.97986471413,-60393.89942811721,-99416.55837494832,-73016.82359180732,-51423.20560493536,-79329.64913006415,68684.02733612387,-26517.81904909838,E
-3951.520198764825,-56827.92446946198,4548.624700143898,19652.123111739533,-90426.41853409035,-80217.21455063994,17266.208501602236,187500.0,-24778.80862698658,-65527.37987367867,-103210.5658305366,-75654.68706544484,-57153.03059256442,-84381.8139292972,61844.7958642001,-35603.95963239189,E
-43977.61600942803,-53273.46065920123,-36481.869099362986,27379.612908317198,-83492.706238354,-77670.34502867998,-22943.35042755013,187500.0,-12206.466460998829,-63226.424244215996,-102391.8661346276,-75411.45538228219,-54770.73696502888,-82722.88980756878,64662.993212103036,-29916.670014461284,E
-7066.772230478791,-57756.371230646524,1852.6019874336705,21020.653369504616,-88813.69546815104,-79424.37582306574,13611.206544781513,187500.0,-20719.173040291436,-62058.14326502601,-100180.60805566408,-73329.50214499261,-53158.88561712332,-80674.79946312899,66805.02793848848,-30257.400006937984,E
-26596.139561669777,-53988.35885385977,-18995.205342198056,23796.18123724237,-87233.78476307211,-79127.74582239936,-5112.603916240206,187500.0,-19790.34629945115,-66437.69937010997,-104765.7331545035,-77037.70125361696,-58339.908223141225,-85911.03087795149,60508.78739461749,-35584.55831820468,E
-30845.496755301567,-55630.496815502265,-22533.151213306333,25745.901554334352,-84729.91999744416,-77908.61462457354,-10303.662455518539,187500.0,-12646.259384901452,-60476.24325469056,-99545.46088522207,-73069.21608081055,-51461.8964745875,-79498.02482104598,68904.10261203082,-26422.980597374513,E
-3561.9963481421887,-56833.95944046491,4945.994013070347,19941.42174022457,-90559.74668976625,-80218.91328321854,17637.00159037132,187500.0,-24655.382294104373,-65560.3263450058,-103262.15365673944,-75647.26628628568,-57139.776008102424,-84477.94878219948,62141.80584452223,-35468.508060992724,E
-43811.073161491535,-53192.61439950638,-36339.309673227035,27705.121362819835,-83624.31330970685,-77674.36834268193,-22773.70068713435,187500.0,-12169.273158225198,-63396.63277824316,-102569.87542746967,-75508.8195811295,-54925.70160933753,-82978.12437750392,64763.240785985094,-29969.040151720066,E
-7323.169091125619,-57693.451070004834,1577.563771911117,21419.386138842838,-88845.79257318885,-79399.3865727647,13332.748512357297,187500.0,-20448.448711448757,-62085.077117094654,-100233.42522781197,-73342.39910154333,-53148.782628629524,-80770.7107985867,67109.32458750303,-30062.91747843236,E
-26007.0369848057,-54016.365589662266,-18408.472050246244,23958.097274076616,-87454.21766689036,-79203.80880878077,-4538.409952927823,187500.0,-19853.244108348383,-66574.00030779843,-104879.54823726992,-77093.67002173305,-58444.648497658796,-86094.04696155155,60672.8715506639,-35591.8002834082,E
-31448.23389628338,-55549.15881742941,-23161.078770289278,26102.478933629864,-84767.73914906255,-77924.97610151484,-10902.77861389859,187500.0,-12489.37249056965,-60645.55771893951,-99713.94833492617,-73189.2225967911,-51619.8339009087,-79722.32457665498,68982.11020017984,-26416.610350204748,E
-3302.961981649635,-56823.87880371557,5222.865071638235,20279.15659894426,-90655.45685952388,-80205.83751271218,17891.275035294897,187500.0,-24639.40079681883,-65597.87727569071,-103293.84843037707,-75644.80759439559,-57117.71483632503,-84543.17117252007,62435.23954573149,-35326.84270463499,E
-45685.691617213684,-52956.91525422517,-38294.52851945502,28381.52985352634,-83431.14953412408,-77546.71753009767,-24600.48640972214,187500.0,-12214.088405858089,-63534.163061876665,-102703.18123140112,-75576.67947729582,-55006.81608996583,-83157.09479535757,64930.118910088415,-29981.110093725933,E
-11693.203353071613,-57622.59604008151,-2833.128313199081,22869.656726080982,-87978.05314994493,-78936.23607590629,8897.871839746456,187500.0,-20351.12921609035,-61457.82011244537,-99601.92139171618,-72815.70259519847,-52191.99385547565,-79970.83127150909,68481.65464182552,-29045.64488478242,E
-26757.988543270654,-54415.43363516732,-19116.463555868097,24791.124438181454,-87058.41297607578,-78952.50814586975,-5297.899877774701,187500.0,-21695.7207555438,-66284.47816186883,-104409.73692056381,-76607.60898680794,-57910.19593598795,-85615.42905753005,61583.10164011737,-35695.60178465865,E
-36500.51045423871,-55623.63482995449,-28310.920692792024,27855.213326837224,-83577.59816379526,-77306.41392545866,-15950.271898540486,187500.0,-13683.670900305618,-60283.05712736335,-99193.66677924,-72680.36278252158,-51010.72651275713,-79173.79041597729,69953.58406944085,-26484.604356837794,E
-5147.15971316811,-57573.57866449102,3440.0452303940333,21511.36356727643,-89794.04297996081,-79757.72973987219,15982.413707067217,187500.0,-26690.642737226815,-64869.009240747604,-102291.7973747012,-74706.59312088408,-55991.03045356637,-83459.62565656015,64056.07629490809,-35279.077026734,E
-45994.63742907494,-53718.483891306394,-38564.35877851949,29295.157408137016,-82841.48816364862,-77217.65514822664,-24907.062936671133,187500.0,-14625.88633607463,-63347.861271841684,-102181.4691640698,-74986.39225797562,-54614.90060268648,-82732.36694721782,65688.3571372458,-31011.592568348955,E
-11935.719780411695,-58311.27563849398,-3046.989804147459,23708.83061991103,-87418.49957925077,-78623.26695004308,8647.688764058204,187500.0,-21826.009073973786,-61288.0139098184,-99154.86415086559,-72294.43756275625,-51865.188999794605,-79620.11004926087,69154.2186324857,-30001.42782943581,E
-25740.67124613181,-55082.700262391605,-18062.020011188986,25306.600368809744,-86792.89660369117,-78757.39976851938,-4279.487345157546,187500.0,-22846.9920572033,-66253.36453358705,-104109.44123380676,-76191.57596726132,-57747.966974731324,-85431.02716577378,62049.96252655537,-36758.15901257504,E
-35229.67967148777,-56174.89590345573,-27012.977244016798,28203.028822306256,-83451.8919529786,-77195.3704590047,-14678.94937741153,187500.0,-14151.582318733015,-60352.32518343034,-99069.59224576858,-72413.57236070304,-50994.32033232693,-79152.44450002248,70226.05183435105,-27464.929516903107,E
-3395.4982036946067,-57973.13844837409,5207.59883017526,21668.317516841595,-89844.87084685217,-79706.6113003029,17740.40076022157,187500.0,-26670.928498617235,-65041.38589398693,-102327.87309025206,-74573.30966869708,-56137.0991035818,-83614.16561772414,64129.8370516106,-36180.478177127625,E
-42956.18599130941,-54065.24885478603,-35477.64992447495,29125.44061248787,-83225.647595602,-77316.4498587191,-21884.145961302038,187500.0,-14216.447081142316,-63640.73617943957,-102381.45022171144,-75007.11232508569,-54892.68808277704,-83022.67140420336,65569.37880151019,-31770.546051328907,E
-7343.777399513412,-58451.46577971766,1573.0487195311453,22897.506999672296,-88303.82982538102,-79005.52648371774,13291.19661941488,187500.0,-20917.209496165455,-61994.59725553957,-99862.43097334278,-72724.77569875428,-52771.08285082375,-80542.52183944247,68318.33044509059,-31047.556525177544,E
-22903.698432886416,-54843.15661706408,-15232.892660247406,24709.965254064235,-87583.2766393753,-79065.69737979143,-1419.4028281453643,187500.0,-20697.134220258504,-66874.34069804438,-104838.55513793888,-76729.73891851175,-58534.949545258234,-86267.85412643601,61288.14802028514,-37023.585977981806,E
-28740.141241567286,-56067.94280623708,-20436.17760374279,26642.921762814734,-85040.8774663064,-77938.07422376564,-8164.466400678922,187500.0,-12169.988414047768,-61162.12888504611,-100040.21674874029,-73155.78438708597,-52038.23620536759,-80279.26299324787,69209.62860699042,-27708.854104143873,E
-270.79138407604506,-57199.25400009799,8288.540934150331,20551.64671559891,-91120.12727500526,-80283.75569388339,20914.348472875176,187500.0,-23524.205210710195,-66139.72826477626,-103700.49371725247,-75741.83651707608,-57647.27236596017,-85170.69639810281,62497.37739531725,-36215.011622311074,E
-40130.143181102656,-53267.291577731565,-32649.26018110039,28020.2139044063,-84545.02636730985,-77931.97219752935,-19055.376238271743,187500.0,-11029.222432282262,-64365.20092072498,-103438.95595538092,-75968.14792968606,-55846.23585298489,-84117.34808890201,64615.74162432452,-30863.847537499376,E
-5230.352906030763,-57492.15125944034,3652.9455963308333,21833.89923976651,-89572.22426798634,-79619.95358704968,15436.651162701985,187500.0,-18177.6902887452,-62870.85269342097,-101092.91685735188,-73846.96738087742,-53985.117850913746,-81865.05220711854,67084.9835377912,-30255.164832492454,E
-22176.596185755276,-53787.327264228734,-14550.516253771337,23987.690983735443,-88632.33341364068,-79553.97123741762,-689.8642408685972,187500.0,-18073.777028772478,-67478.68716462699,-105808.55379206584,-77680.71623810724,-59349.3577062318,-87234.27650145013,60518.04101682199,-35677.5192233943,E
-36256.02707338656,-54531.41683714591,-28171.088179479622,27901.973176237727,-84490.10813118317,-77637.71148177523,-15695.417308261074,187500.0,-9814.159251947314,-61193.622492983646,-100432.71338137548,-73679.15048350698,-52052.83189449691,-80486.30720213738,69364.34738211005,-25571.5355958385,E
-3779.6352839035135,-56775.50962871428,4814.051665550669,21497.30432001404,-90744.64031990056,-80057.6454469735,17288.582597801997,187500.0,-23855.167490859927,-65294.45234470992,-103005.6673891148,-75281.27882257447,-56396.87107764138,-84160.41990046739,64258.38193397307,-33736.69490059554,E
-45185.10194839263,-52819.876708969685,-37814.7259729774,29322.650053817044,-83799.10395134735,-77552.35016970041,-24088.363240762144,187500.0,-12971.432563237258,-64153.39579026649,-103200.0605106426,-75795.23483457981,-55450.96760403724,-83812.09031487588,65364.525063577305,-30134.420708944883,E
-13093.003701329673,-57436.13778783534,-4253.782839033943,24238.030521634882,-87880.4877853975,-78750.20250680477,7450.462275798593,187500.0,-19866.185768388008,-61588.890741931296,-99738.71406778265,-72780.38683895908,-52118.322505750955,-80173.40513150753,69540.8144045847,-28432.961217518,E
-24084.988127349392,-54515.18947067136,-16373.971566435286,25394.6438902192,-87690.54266101631,-79026.71593746137,-2633.124903812993,187500.0,-22290.79124817744,-66728.38380675123,-104723.24248829395,-76670.41738872736,-58166.14576174567,-86089.04017079355,62242.83572946021,-35767.97673320493,E
-37559.13377513096,-55256.194502853694,-29438.67795928454,29100.04903078664,-83662.78066191444,-77199.43847649556,-16986.141143577235,187500.0,-13119.35640804248,-60782.21628453926,-99703.1300906098,-72932.89279137764,-51377.45158403535,-79819.10763014646,70470.22229078082,-26402.88637910919,E
-3682.9192856454,-57562.91688238584,4967.719908680905,22371.078714260904,-90164.85842047435,-79723.03983247756,17401.68242474585,187500.0,-26239.96451377446,-64975.09061993249,-102389.92153286,-74618.08021284106,-55887.832449416215,-83642.50762969347,65156.25150874275,-34710.60511000217,E
-43365.66994973063,-53592.73297700084,-35922.1814182021,29751.781195614483,-83625.3414899518,-77412.54000813246,-22254.492015182022,187500.0,-14663.906653393109,-64104.84780130957,-102884.05154753347,-75372.69745739669,-55291.04087245952,-83641.50180119298,65835.63278146181,-31354.71419748237,E
-9377.629682735167,-58057.42687671506,-480.58485753355717,23973.452922517412,-88247.12344969792,-78908.29639533715,11222.565021820668,187500.0,-20609.515381993697,-61982.05792690015,-99949.53572148511,-72788.8805018521,-52627.31643048721,-80650.14548899478,69237.36712185945,-29998.767971845624,E
-21389.926539650744,-54757.50473231134,-13662.347336095256,25196.383916900628,-88095.4445118242,-79168.02366590782,84.04255915195455,187500.0,-21525.713387216736,-67120.16518356386,-105044.03472471652,-76841.05060589917,-58674.17856147034,-86599.64342113059,61892.762707801194,-36699.86566303559,E
-30077.691981517313,-55703.564668126666,-21822.857478005586,27570.586212943344,-85133.05606044008,-77928.21710446085,-9494.462251003057,187500.0,-12141.221718933788,-61467.788990472436,-100385.1935726635,-73403.50877088413,-52287.16758336635,-80747.08500469745,69680.8480835972,-27386.89957700963,E
255.3910321463385,-57155.8916158547,8862.064345129054,21120.02922535291,-91434.10222936896,-80355.25892439591,21401.057708389486,187500.0,-23645.195203446772,-66225.73777744028,-103787.01732003895,-75766.40108423246,-57649.060505516594,-85366.20710685338,63275.03928840629,-35722.24506404937,E
-39977.190193794995,-53058.03454614098,-32525.4762203069,28533.20879140005,-84949.57059020647,-78071.08945501917,-18879.289195452835,187500.0,-11481.062946446295,-64926.341465275465,-103951.92849063022,-76326.44639330464,-56405.18592657876,-84817.36002175332,64694.173895618194,-31081.754694194162,E
-6424.047818666437,-57290.76204189802,2446.6442998223665,22692.63090999495,-89624.28148082274,-79609.38121192231,14205.450022870305,187500.0,-17798.068260916265,-62990.680395445874,-101253.71530696336,-73944.59980065821,-54029.374304935256,-82106.31693676913,67776.77002868295,-29754.575163671398,E
-20256.044895177474,-53841.95492767751,-12573.884436355167,24234.945980900047,-89242.29016808154,-79750.15249850185,1207.8212151314278,187500.0,-18577.80886623965,-67815.751471013,-106080.61922557584,-77827.7683648787,-59610.157860536325,-87652.43293672001,60948.781484220206,-35680.11202575112,E
-31735.47616427853,-54656.36308865107,-23566.204138541718,27343.850117188707,-85714.64845116717,-78228.75866040691,-11170.820733406632,187500.0,-9810.873545512384,-61924.34572271654,-101179.6863293274,-74205.7128793851,-52864.98252928049,-81456.01528358643,69141.50048989063,-26010.389746474,E
-543.0356315416851,-56426.95652567822,8054.093486558615,20986.38814525463,-91951.2545408314,-80587.98528766457,20555.6029743675,187500.0,-22486.614881350386,-66335.19427003793,-104173.6354438824,-76198.32619408683,-57732.63367803499,-85618.53595000935,63361.764056892884,-34180.39937977784,E
-41819.75624796823,-52310.41339759987,-34437.53384799169,28709.54170340797,-85227.93921565285,-78182.26703193987,-20715.753223389773,187500.0,-11154.101628554063,-65132.60336310904,-104374.82349572463,-76754.5717066016,-56579.70834728579,-85155.07252872856,64675.577244231376,-29998.231529978697,E
-9472.222265270027,-56772.33568100163,-636.1977024314049,23333.94716190662,-89473.78718540516,-79513.69339390915,11104.950142496842,187500.0,-17637.67214270498,-62717.94440960222,-101172.80199203515,-73964.64931543462,-53557.618386461545,-81826.94248282224,68510.2201712394,-28246.525317016283,E
-21144.95142042058,-53669.28770176026,-13444.70840033393,24567.405827928287,-89332.25593951416,-79748.90080081235,307.2694310271062,187500.0,-19681.78387663172,-67713.76046106344,-106046.62222225932,-77815.94429206185,-59342.16044451719,-87523.59748167962,61473.39927833072,-34970.08651138384,E
-34847.48719304648,-54375.66988178133,-26728.506592334106,28190.62360413356,-85356.08176661513,-78029.44815509894,-14277.48969524976,187500.0,-10655.233044056064,-61801.90286659037,-101124.72338971178,-74175.29215518144,-52576.15328742901,-81306.03507829132,69668.19699623549,-25463.62137360828,E
-1938.09740997522,-56550.2487480937,6693.498098075163,21569.7910272826,-91739.42705862845,-80462.70375999258,19142.145710247245,187500.0,-23789.00632727222,-66018.73827203969,-103855.8606929613,-75924.15969659803,-57180.50088649999,-85193.38341872494,64215.354825896604,-33701.96028971199,E
-43244.05410814931,-52417.3217913296,-35876.11447287971,29296.99025118235,-85016.17878868328,-78055.35382692264,-22106.679929099075,187500.0,-12678.915283550656,-65106.09419418505,-104299.40870993242,-76647.70801636076,-56400.53676373205,-85057.41775720332,65076.992222904235,-30179.615936233517,E
-11729.122606411293,-56971.42266886505,-2891.086386571692,24187.02384078787,-89008.26740363448,-79269.3664752682,8833.051780826067,187500.0,-18653.89420436552,-62378.46611481501,-100813.54240340501,-73631.384805606,-52976.76360330148,-81362.8532126967,69383.25695791923,-28052.46747165531,E
-21437.915734996288,-54097.61418075731,-13696.90313302316,25017.011167646786,-89175.25728646008,-79645.52398270655,20.518901409971882,187500.0,-21318.870344027324,-67610.96478831349,-105836.26995519042,-77569.06927455298,-59065.64701386059,-87292.72631320075,61988.94226419238,-35381.09038842802,E
-36686.56637508469,-54624.86948071355,-28581.443855934605,28969.984229801208,-84932.02447080905,-77800.45453315432,-16097.927522412245,187500.0,-11705.586219499854,-61698.906028140314,-100955.78890511858,-73970.28195503735,-52312.939144723314,-81115.642919021,70165.34449641043,-25856.36387543248,E
-2406.500566780635,-57010.04648328382,6261.95296787655,22154.311496533337,-91457.12452615793,-80282.28047874934,18650.675553163954,187500.0,-24898.055183655644,-65782.14505698027,-103527.84884307967,-75579.29463139709,-56754.45428543739,-84824.51257997901,64925.53680247508,-33997.897386300254,E
-43399.73400828052,-52790.864144666695,-36022.09371591732,29805.71595498514,-84825.94309162415,-77912.28031066422,-22251.273363980457,187500.0,-13764.62891872274,-65081.84255145104,-104169.2321502247,-76450.0962436314,-56243.0240205555,-84954.13034607534,65485.93973945853,-30819.34521428886,E
-12558.797008847834,-57304.73188218259,-3714.569355794115,24824.026206019666,-88681.46254795344,-79077.58850784165,7990.458070094356,187500.0,-19166.196187281155,-62204.681301675,-100572.72470864352,-73364.97436344318,-52656.37369827911,-81118.07925916664,69992.20788385962,-28390.09057165272,E
-20898.90341745656,-54528.667572577906,-13120.518698754157,25335.456470901547,-89108.98436415009,-79573.21608939364,557.6313206710006,187500.0,-22112.647844868643,-67593.7539450829,-105700.99719774691,-77378.25243213802,-58941.125445500074,-87197.21730914323,62358.68482097207,-35983.42519800964,E
-36690.09795070862,-54900.377082869665,-28591.435085706125,29375.5342811983,-84807.27938500397,-77710.53346521062,-16094.373595043851,187500.0,-12086.348186296009,-61754.36070613393,-100930.822006562,-73876.78460798081,-52293.046092158096,-81140.98979723333,70407.90562723942,-26444.170051118144,E
-1940.9137297765888,-57305.69300719417,6744.884758577915,22436.323456325943,-91422.54637748556,-80225.95408272196,19110.272122653976,187500.0,-25014.686586223437,-65736.90512620272,-103422.19214703944,-75424.91113244428,-56618.42156868239,-84755.37863437875,65319.03926361076,-34356.03938770764,E
-42605.73298999465,-53022.49527245704,-35222.54946500653,29951.538735811562,-84931.93506383122,-77930.27346495075,-21445.112996710897,187500.0,-13945.298069154987,-65246.70901855338,-104257.38743035644,-76459.01458966907,-56360.571844645965,-85103.8870339259,65560.68397291708,-31382.31860188468,E
-12166.412134934919,-57461.23879685865,-3326.6548307722605,24957.577879140124,-88754.57510406675,-79108.47861867888,8390.37548188871,187500.0,-18947.66318174162,-62336.80246315032,-100675.31921569338,-73402.5252941281,-52768.08771706674,-81273.35682789766,70078.35150699038,-28761.107177866365,E
-19768.039258484754,-54638.23582389782,-11980.713842000228,25417.30855909688,-89309.05482876956,-79604.70969733116,1691.6023721220938,187500.0,-21900.23921730986,-67721.49416464499,-105808.19616415455,-77419.93843554717,-59033.97459196742,-87350.99731099574,62468.85656939228,-36258.79868969902,E
-35942.40974693415,-54909.027207973864,-27855.74976870415,29448.87035475616,-85007.30514613452,-77774.34769563052,-15344.651382523942,187500.0,-11643.87305305875,-61918.0648825246,-101115.64858146294,-73985.27997556687,-52432.76684674822,-81365.46836679797,70474.26795652723,-26633.645788865782,E
-1234.7997706889835,-57287.208114529625,7454.127961889263,22480.825779536463,-91633.99388003277,-80289.83536837524,19809.367633982616,187500.0,-24465.973611590103,-65888.49465709862,-103602.03428292683,-75542.34719781247,-56762.43385820793,-84969.59775323841,65372.012897969835,-34428.81666765412,E
-41796.219861056794,-52964.023108961956,-34414.511551202726,29916.245331316633,-85229.92852090938,-78042.45687037193,-20638.729111996785,187500.0,-13515.786947701807,-65461.844558935714,-104505.02240717679,-76628.46316438475,-56557.82598946405,-85380.69103726042,65543.24961224194,-31469.13277734909,E
-11779.816362835929,-57325.11667312583,-2951.9054832345823,24993.76535341327,-88985.26745858997,-79193.1470266756,8766.153009671332,187500.0,-18363.6344508689,-62542.080884227864,-100947.71992537021,-73597.61131973402,-52981.837449292834,-81562.56604940486,70035.19028844718,-28752.658218462257,E
-19038.23245027452,-54519.12337769549,-11248.068362244174,25363.463206704047,-89630.94230067043,-79719.30709115352,2397.470462020691,187500.0,-21421.08487142144,-67887.45586722564,-106029.23256507309,-77575.84185312294,-59168.532093588365,-87573.46422355941,62515.862287981785,-36146.77174648902,E
-35940.5322003999,-54746.3735635726,-27870.345457833464,29427.30092135679,-85268.88761149498,-77908.23464491781,-15359.224719908801,187500.0,-11169.21140780585,-62133.42394035148,-101399.35927383415,-74201.98013806107,-52621.70614262893,-81639.88073347577,70435.59943861955,-26541.601305198827,E
