1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
1370.094879876957,-54307.87704084838,10206.54412586023,31665.045817499857,-110954.21593835544,-77782.39432363443,22095.213484193504,187500.0,-16969.913777102684,-64700.83471546588,-119073.21889081228,-90057.9053232557,-55144.078152665876,-94091.50112766042,55843.91127156154,-27850.31829480151,E
-27183.923385610986,-49836.79054221995,-19827.427843502504,36076.07317877688,-107697.85734389513,-76774.84473882255,-5750.992089628231,187500.0,-13578.818867065773,-68251.00699079121,-123142.77865204557,-93378.52518302503,-59483.44582121919,-98602.84311805286,50570.330091754215,-31723.629739717217,E
-21767.536910478702,-52718.489196120405,-13388.672576984476,36088.254879505024,-106809.48726051894,-76154.24855402096,-1285.8735067693601,187500.0,-8544.31194595241,-62412.820746042824,-117754.93535458272,-89299.3318199315,-52648.88586388658,-92114.6904962886,58890.83402047563,-23115.52591508936,E
-1058.1315825142362,-52650.13756157608,7196.389996575117,31496.312498606745,-111868.6034522776,-78315.21520796003,20241.806833959443,187500.0,-19733.304647601206,-68221.12270845447,-122354.49968034026,-92547.6437863879,-59240.66117294564,-98090.8540595596,50947.26991024851,-32847.09547127432,E
-39373.55898303497,-49975.818392731955,-31900.63320405879,38846.817773201205,-104888.28776935194,-75554.30538109606,-18486.725507584277,187500.0,-6436.65420253923,-64743.884175286796,-120403.39355509206,-91468.76978501915,-55493.905305135886,-95078.59886629568,55442.29512718858,-25629.918352355762,E
868.2758651108581,-54215.0949496144,9691.671692332231,31792.227243450554,-111146.2844784599,-77834.13861204847,21602.581036398537,187500.0,-16639.7785114978,-64833.82759497495,-119267.67906757344,-90215.5968803879,-55302.23909643163,-94396.40127377526,55793.37397734809,-27758.005590201094,E
-26548.910325635712,-49829.43681829415,-19185.17281832371,36058.99644601303,-108073.29959551092,-76877.68511506142,-5118.594183754228,187500.0,-13597.54962891932,-68395.08633555012,-123307.89098833693,-93502.51030951862,-59616.3716454949,-98885.05624354556,50532.39918141356,-31698.66284116064,E
-22182.564101524844,-52596.20280220542,-13834.053437000925,36282.9162219663,-107019.10192002081,-76179.84130142228,-1698.017322780767,187500.0,-8336.440722518055,-62546.10419822982,-117954.84935699098,-89451.88247583897,-52767.506571710896,-92428.28547099656,58878.85348544759,-23026.36480645714,E
-830.2108443034703,-52639.855759126636,7426.769426675967,31570.252069264898,-112143.14992942214,-78370.11109234227,20448.940449826772,187500.0,-19633.70527430836,-68273.20227303532,-122446.20888784039,-92615.10135115402,-59247.36669628224,-98283.1461171086,51046.064620740966,-32671.768387766886,E
-39726.22480705081,-49836.3658590753,-32287.67601104689,39086.339066784276,-105070.76741108506,-75551.84668920597,-18838.25139263289,187500.0,-6449.439400367666,-64899.22879925118,-120593.718659129,-91606.45653086383,-55610.022617581206,-95393.08791078186,55404.65478952585,-25619.077756294937,E
299.759244890123,-54170.39146070379,9118.595316242614,32104.9281483803,-111225.52141255396,-77788.98808824875,21008.739889709937,187500.0,-16460.472817477326,-64749.22624221161,-119239.73938700432,-90184.90793525075,-55123.08986462234,-94446.26801565505,56116.71431263856,-27410.368908687702,E
-26135.715977634907,-49907.28794423198,-18760.735542861887,36058.12472797927,-108386.04520392958,-76974.91520344201,-4706.405664253911,187500.0,-13949.746066301594,-68537.24343028587,-123436.74879512178,-93587.51399368215,-59712.081815252524,-99149.56678742968,50510.15919568053,-31784.202967191097,E
-23026.70008262397,-52588.42439513498,-14698.507153809924,36500.577509472074,-107125.40681665025,-76201.00840342145,-2551.36222259548,187500.0,-8341.179292342578,-62657.59469957289,-118094.0783732031,-89560.4896021473,-52843.86013077023,-92675.09343327206,58871.432706288426,-23024.777832600812,E
-623.1219319250503,-52746.942966812014,7664.971967336174,31647.343235891254,-112361.88410066177,-78414.36754636378,20644.205289388334,187500.0,-19862.564785786246,-68330.80271849665,-122502.46822863439,-92651.69115682735,-59251.92645215112,-98446.02327895442,51133.03525841657,-32663.23002138496,E
-39990.91416489055,-49854.09079242835,-32552.43242412,39174.60610563828,-105273.11775363896,-75612.48697191323,-19081.57248277336,187500.0,-6731.272546204633,-65108.374072119484,-120799.1088389288,-91757.37550942607,-55791.921113958495,-95729.5487200676,55280.17792465424,-25836.336712400524,E
-210.21815660216294,-54219.27472582755,8622.475996312618,32296.9743367403,-111319.24227705506,-77786.52939635866,20490.693508469285,187500.0,-16452.806169129155,-64773.36612622334,-119292.26598647429,-90222.1459415133,-55082.38733796923,-94584.15592719984,56262.402982998254,-27342.397253799114,E
-25574.53072959551,-49996.67257030876,-18168.436666540703,36096.368562742304,-108662.87155900855,-77028.89466630157,-4135.0503724873515,187500.0,-14284.910474408922,-68666.9058998711,-123561.56093616021,-93660.98417770675,-59772.275063070665,-99384.03658676584,50539.350573939155,-31927.56705612744,E
-23677.247604995682,-52562.943406455925,-15353.972059961805,36756.817907907716,-107190.18217208174,-76176.44383626507,-3181.9719889130583,187500.0,-8294.77707085336,-62737.189261578234,-118208.67576702544,-89638.34072808514,-52851.34796516276,-92882.42821483949,58964.550073689235,-23031.863335593145,E
-196.04715061749826,-52857.628805354696,8126.468435104899,31744.48391729402,-112571.47640841918,-78429.32086340438,21082.008908034433,187500.0,-19985.253511101426,-68357.28953567619,-122533.67126389401,-92660.16246797591,-59199.4222044256,-98573.67409153869,51297.946429007825,-32639.134840862138,E
-39620.52340752166,-49926.26457527454,-32179.068884738554,39148.678082070124,-105573.70401307393,-75713.65096731794,-18685.79014370324,187500.0,-6881.319806733109,-65295.189952276945,-120992.6078906784,-91889.9884092794,-55939.53203434134,-96053.80547688073,55214.463795955635,-26028.852287394082,E
-165.2240950136298,-54278.70801433421,8670.33108119143,32282.646868544445,-111564.84324512997,-77875.5787462686,20541.744892805207,187500.0,-16331.816176392578,-64959.01971566913,-119504.56285531078,-90389.85108016146,-55291.97964572664,-94923.5001115203,56112.2439637475,-27474.85369144126,E
-24793.314909138073,-50029.440227680236,-17375.463828499775,36002.69240173011,-109042.67240079313,-77137.63590307665,-3345.4749996036294,187500.0,-14308.424509575905,-68876.78878030644,-123790.73337206047,-93835.9536333029,-59987.25414124181,-99743.0950096959,50391.15850820047,-32078.530738178582,E
-23721.92874216184,-52473.69289084589,-15410.678435644919,36833.26087394487,-107434.7549599117,-76229.90920900217,-3224.8649865227926,187500.0,-7982.344386857079,-62889.82932446353,-118435.14364184662,-89813.13136972564,-53001.03759777995,-93213.52460545595,58914.281000409246,-23029.538754169793,E
324.2120533242289,-52826.98456370647,8661.122162475844,31734.693853222594,-112891.01694715225,-78497.96307062663,21580.27399543214,187500.0,-19731.38239757805,-68434.26894358027,-122680.455169732,-92770.78125128523,-59244.52802473641,-98812.34601883245,51374.05411887814,-32529.20896163094,E
-39637.622492029965,-49755.60900635827,-32217.022146823663,39302.94982230065,-105820.10964394924,-75726.54792386865,-18701.592827033142,187500.0,-6719.895508276882,-65474.67446025306,-121244.19912626734,-92081.6322662392,-56087.41117565765,-96400.7045508271,55158.00328946153,-26038.128261343034,E
-591.4942135207908,-54167.06105077995,8242.473988827944,32527.15260114105,-111685.47560995528,-77839.25716152873,20089.747916429988,187500.0,-15937.553755945417,-64898.17826726178,-119543.49959415193,-90419.40008633138,-55150.67191728019,-95011.96831607442,56411.958505148716,-27121.09263194712,E
-24184.11811400868,-50000.628829077345,-16752.900690186107,36027.726355520055,-109359.7095441472,-77190.00604033543,-2741.2402917433133,187500.0,-14395.104574573586,-68967.46980756162,-123918.0489084779,-93922.90191923403,-60040.42894130098,-99975.35198633099,50467.93675040445,-32026.764098020092,E
-24634.036378149558,-52328.42890363085,-16358.504159272214,37136.39523224774,-107492.6236263065,-76182.16588284563,-4150.9648145395295,187500.0,-7756.0553259915505,-62939.2043279653,-118554.12197758222,-89906.0699231708,-53047.05983961342,-93426.76024755958,59024.34099010718,-22859.173757931443,E
536.844198327565,-52866.86007581474,8891.725110021247,31835.902552116222,-113096.76475486335,-78513.25166383406,21762.910099376455,187500.0,-19795.084869275674,-68412.63245494752,-122693.53094023836,-92761.95231222539,-59240.63882120119,-98929.42445628936,51596.386920975085,-32343.98005532981,E
-40083.159814257604,-49674.33806351877,-32693.13665546616,39485.27300182259,-105968.6146341103,-75730.70534833735,-19150.527614417984,187500.0,-6916.903783905957,-65632.63423831871,-121422.94602667642,-92192.65338094872,-56327.558318085474,-96727.5317582526,55123.805120444915,-26134.17370726749,E
-1469.738956658716,-54163.84239957838,7351.935786239599,32842.379253194245,-111692.1140780585,-77780.606184078,19173.974594351603,187500.0,-15858.741504996004,-64784.3408327509,-119481.36174456618,-90343.20298948324,-55059.38739292472,-95036.19760706396,56810.37835006456,-26821.31103531254,E
-23850.943011157873,-50103.22333612721,-16410.315502919617,36079.00125730053,-109605.93636106687,-77241.50445956046,-2412.557889528023,187500.0,-14905.104327810328,-69077.26157632608,-124006.56181652092,-93950.99806201436,-60206.68121655956,-100204.07738734214,50550.682908377996,-32170.865794523455,E
-26074.941584460925,-52277.06459487255,-17833.38401715565,37566.44279556785,-107422.88618360594,-76090.97076546798,-5593.389939473861,187500.0,-7839.762608976675,-62946.82627282456,-118583.33570758531,-89900.41493182362,-53060.716755475616,-93556.91445552284,59274.05467916187,-22815.31963531013,E
575.6468267019781,-53013.82279560838,8958.959157342812,32066.505499661627,-113193.97249149949,-78472.79500636995,21783.27253857524,187500.0,-20212.66015918972,-68315.55882877813,-122576.16193010354,-92625.98665070375,-59082.477877435434,-98902.75882515417,52038.75029549006,-32266.24068811425,E
-40397.93943142169,-49695.54986900686,-33018.35453729088,39772.9399529624,-106047.89627169327,-75680.83860645755,-19433.724216666727,187500.0,-7399.209725762574,-65728.99260866555,-121489.04013503077,-92197.61546821779,-56390.23260953816,-96929.41271417293,55284.715328778664,-26379.17117824211,E
-2173.997720956531,-54234.0492289125,6655.969519134703,33234.54060966261,-111647.67881008134,-77676.44705491628,18473.247405677725,187500.0,-15968.354459804828,-64669.60932846181,-119365.60206003215,-90218.10027576689,-54869.06228888778,-95004.86046133762,57274.33350972337,-26737.827269771966,E
-23219.416823317628,-50260.33374790356,-15744.434683851563,36177.28187767052,-109819.90961073752,-77254.66963704463,-1753.9637391524004,187500.0,-15408.175040265924,-69104.70951851721,-123989.50743550152,-93881.55119199172,-60182.228408125455,-100318.96535384243,50837.2993275284,-32381.59804124809,E
-26788.006936074133,-52339.29185143612,-18549.86918567052,37799.45973151443,-107463.90163468143,-76066.69677098951,-6279.499087273966,187500.0,-7965.804095960152,-63040.10010243656,-118659.37634222227,-89928.48872285947,-53163.959463114676,-93753.16277184043,59399.246799856046,-23037.652437407072,E
858.1058213836934,-53209.51231831459,9283.148858922585,32132.465497549238,-113361.27529874747,-78487.7259716661,22075.56630081729,187500.0,-20437.272839221103,-68334.06607318713,-122559.7333979289,-92579.60678095899,-59110.19404056002,-99000.97239029079,52278.78567919561,-32397.110151900073,E
-40336.53918940296,-49782.54285842692,-32951.4781178806,39851.99807310082,-106234.4215791728,-75709.53824633817,-19332.001427650623,187500.0,-7684.842668156943,-65927.4090441953,-121647.15637530762,-92283.96025704865,-56637.35349623603,-97236.61508996667,55270.678433260735,-26737.447290116226,E
-2524.338963549014,-54319.94698285425,6316.737093536508,33428.39728932349,-111710.17428757838,-77646.80864176854,18135.378436491304,187500.0,-15866.028173688434,-64686.842523436855,-119383.21523466293,-90202.87873779282,-54902.50049859292,-95129.11380876468,57511.21729746072,-26771.399589943838,E
-22449.53333729903,-50412.10209275509,-14947.930270186696,36149.25279012356,-110094.88077102671,-77312.18067552813,-974.245485573469,187500.0,-15636.073426732235,-69244.34086612951,-124085.23995700359,-93919.50445407683,-60339.53998560191,-100551.84817932227,50892.59754331083,-32619.51000923038,E
-26818.002977133154,-52371.70188089632,-18590.214084412346,37902.344811242205,-107626.08589244913,-76095.53052133686,-6295.726453748519,187500.0,-7845.842283468519,-63181.98897623885,-118803.56744570345,-90014.9005669237,-53316.912450422344,-94022.61305124917,59417.95520996514,-23198.24972131845,E
1377.0909758914681,-53310.296334063576,9815.835632781462,32120.060279376543,-113613.49238318115,-78556.16701318826,22592.450391346265,187500.0,-20291.91944502824,-68414.84527764861,-122644.35710243668,-92621.62806053497,-59164.553483075324,-99188.34706405964,52364.817543604084,-32448.27329495827,E
-39390.434550098726,-49853.84492323935,-31999.584376762436,39688.7185798548,-106632.01440954382,-75872.4601116729,-18378.610119653957,187500.0,-7656.835932354443,-66180.94488155186,-121902.18977954266,-92462.30482605755,-56867.755278081335,-97606.60351593536,55103.50973647949,-26996.369897886503,E
-1854.233664778908,-54276.629302099864,6980.38273815903,33307.51905530919,-112063.06362903878,-77787.73639055925,18812.926866165028,187500.0,-15502.16412570049,-64971.55904430855,-119712.59054095633,-90456.45927863829,-55203.82436559491,-95580.17201187278,57230.97112548007,-26984.076438436085,E
-21311.65073056826,-50330.406466770946,-13802.381015107754,35983.87223289874,-110551.34809629299,-77468.57583148192,162.40777521226113,187500.0,-15200.39322380939,-69469.892319428,-124366.89428888493,-94137.94805263855,-60514.77766213151,-100922.66361983582,50753.86026547674,-32644.588666509233,E
-25444.063597209883,-52238.574890920514,-17210.820878841983,37619.125857249004,-108168.60743386835,-76331.83316371837,-4918.300201690221,187500.0,-7272.34122423425,-63470.058258778845,-119187.30219451216,-90314.52570134708,-53582.585285018125,-94508.78584489654,59189.07334674279,-23227.59756178827,E
2342.2169497271716,-53087.11416567733,10779.195818805198,31884.316430606417,-114118.84297357118,-78755.96925687425,23551.451987201213,187500.0,-19451.47150176424,-68693.92915891757,-123037.09960426089,-92951.65156741758,-59455.595547627876,-99687.48386949109,52101.80456659849,-32341.566066928634,E
-38761.14353670401,-49559.67361446305,-31388.44297986543,39503.19910087575,-107128.42430215172,-76071.56945128077,-17743.395893978584,187500.0,-6942.787103985203,-66501.42419355204,-122337.46765106532,-92834.32726077166,-57188.65927322618,-98135.24462404783,54802.99053227789,-26854.74924501768,E
-1763.9996724128334,-53973.04790890788,7054.165846605998,33239.5474004206,-112437.63416262082,-77931.68162485142,18896.321224727777,187500.0,-14652.775484654367,-65131.12814797499,-120022.54218131807,-90733.84442732864,-55359.884245381865,-95961.4480687914,57150.482493696516,-26574.34661082585,E
-20667.115827455025,-50080.35750154943,-13158.449609094812,35812.14378024862,-111039.48784345244,-77650.76490053712,807.6132306591547,187500.0,-14715.226258662495,-69657.37875191912,-124672.75556001134,-94405.47608202412,-60694.306873596535,-101307.13597621155,50639.531092587844,-32312.01706075872,E
-26865.053399211574,-51861.143334048196,-18679.241082577835,37881.55768889877,-108274.44294386423,-76343.45607083512,-6341.502826392988,187500.0,-6663.926740160792,-63571.82575128386,-119433.41725270955,-90548.88374196098,-53662.85039935713,-94791.46835702281,59184.133611218174,-22746.006875754225,E
2087.2729524699394,-52982.418594648676,10540.166263600144,31957.585448930917,-114331.81039474135,-78816.0507459701,23266.780169818423,187500.0,-19377.196654939253,-68642.83307109274,-123087.36867754087,-93010.01197219039,-59340.68522938314,-99760.84229479342,52343.27046194917,-31819.00463330801,E
-39875.377997801064,-49361.21247544438,-32547.29152289528,39712.076152810594,-107230.30355337901,-76086.07573343227,-18851.21540441697,187500.0,-7194.534801785327,-66633.16537537162,-122541.29320875327,-92998.43376856254,-57298.00400710154,-98410.84163318177,54772.03336620729,-26719.409432340795,E
-3676.5490384756376,-53940.77198991442,5129.032448414856,33688.348077338705,-112281.37311713376,-77835.09973706004,16934.910945285672,187500.0,-14721.328284898793,-64908.97415983369,-119882.82142672795,-90638.4471819934,-55018.21547963804,-95802.16953780288,57649.976927039264,-25991.05548752016,E
-20716.446127467887,-50255.68458505686,-13186.009310008207,35924.99773800346,-111164.79172286889,-77680.62683112941,741.4520670714459,187500.0,-15681.469819720964,-69685.98898482192,-124680.9810019709,-94391.23802080608,-60665.786047671565,-101389.680968485,50772.94865524157,-32361.704988682868,E
-29238.78630862073,-51808.88495551169,-21106.03703332389,38602.40144758242,-107931.36601821972,-76117.70345183653,-8724.645820217827,187500.0,-7098.735225049881,-63457.69774409506,-119343.89851616604,-90462.78482231914,-53448.89950143093,-94748.15067626843,59559.039420967034,-22591.84689424597,E
1593.9028971079467,-53266.91159807582,10076.255807430245,32371.048017865185,-114205.07600367976,-78698.12294222391,22740.865974529504,187500.0,-20225.199487829148,-68372.01933527224,-122782.46853142603,-92728.20117809786,-58909.69889279591,-99491.16849794013,52996.880173311256,-31635.519163074398,E
-40675.32458011205,-49538.41710548605,-33365.141852514964,40142.28017834189,-107107.07838619691,-75982.36363915964,-19621.903553235956,187500.0,-8204.833651165205,-66667.98939323299,-122506.02215600279,-92917.87808154561,-57255.93802403665,-98490.05621553138,54951.83079860578,-27080.993602394297,E
-5115.8449191862255,-54165.541132156985,3693.625771239492,34359.88388775395,-111942.00658106882,-77610.44235353975,15485.243855147823,187500.0,-15206.718767490242,-64632.05839777689,-119572.35569624373,-90354.60237915545,-54577.77435514622,-95526.93015658023,58317.22120251909,-25886.002288580214,E
-20292.25472119507,-50630.27747038335,-12722.99292361652,36206.22738674014,-111150.35249595076,-77604.72030695919,1184.1060142643469,187500.0,-16721.720006670952,-69620.49837356787,-124506.6373952195,-94187.77009102942,-60490.9283507977,-101333.8686625801,51142.2218253877,-32735.359100742236,E
-30500.788152311823,-52053.12246717483,-22392.849313360373,39062.847383361746,-107698.32673052869,-75989.3373834297,-9965.055878765092,187500.0,-7640.60856587989,-63461.810465074836,-119270.94242226392,-90359.4303559578,-53404.5536404316,-94792.7200547123,59758.9534233753,-22995.83232353119,E
1827.2774609658077,-53638.68816360094,10354.982060787925,32718.66234763412,-114107.66710134353,-78566.13589121532,22974.508759320826,187500.0,-20793.06790746068,-68220.58626658753,-122549.80922339074,-92485.0812536575,-58694.60805590249,-99365.08230746775,53436.29311755814,-31864.602191996837,E
-40203.121626749235,-49826.061704881395,-32879.34903852332,40333.61111087932,-107139.75663659057,-75930.75346121234,-19118.341102402344,187500.0,-8777.373585387897,-66729.99313235201,-122482.17284466898,-92824.24662402233,-57330.905774939754,-98639.1870545372,55072.53021866444,-27611.825181463384,E
-5156.748611539437,-54416.752388090186,3664.076765069576,34554.07584358166,-111910.11064173111,-77553.06542552297,15447.15648259598,187500.0,-15273.304614222601,-64638.093368779824,-119527.6075038442,-90263.63077922235,-54637.40880935297,-95637.9736230342,58444.201462769684,-26223.625388577628,E
-19196.147524851265,-50889.535354320455,-11599.34837810378,36168.385883377305,-111356.07795191741,-77632.88350497288,2280.7496524750773,187500.0,-16939.805977321386,-69721.37179629467,-124538.4886310683,-94150.19680860006,-60653.134960309864,-101538.92356621308,51134.64458401735,-33174.012085677634,E
-29567.826338747305,-52179.32041636949,-21452.310258425507,38989.33249584824,-107939.94908809055,-76061.77938720935,-9025.254431397252,187500.0,-7520.199718499151,-63658.86344419282,-119442.00032258038,-90448.07737446754,-53686.5208967353,-95137.29454723532,59590.13069750437,-23437.30162826796,E
2757.244140773313,-53707.44212954547,11290.357862753614,32586.3400204587,-114393.85883734928,-78656.21342137021,23899.133372203516,187500.0,-20379.717097248686,-68388.73844012481,-122713.98278641497,-92585.06060660609,-58935.91748904199,-99691.26131430404,53283.40718548384,-32129.425660303317,E
-38976.18967010852,-49816.74102744353,-31648.84080276976,40113.89346288365,-107544.636135654,-76082.43239908606,-17893.241988806963,187500.0,-8406.759310574449,-67008.98760664316,-122762.55312711635,-93020.69610604002,-57656.41422944239,-99070.82159171363,54788.52895361531,-27908.589292596494,E
-4315.831281641875,-54306.625343158885,4493.08061517246,34335.96752118677,-112281.57428283386,-77713.12626756744,16290.688966594813,187500.0,-14613.838745813222,-64932.42113976731,-119873.32193533445,-90523.58156723758,-55019.84715698328,-96132.3942103856,58090.753327697916,-26412.00589084696,E
-18052.967554684587,-50762.1304109252,-10451.027506712378,35862.65872271761,-111831.25368729279,-77830.36116723552,3419.1463493283213,187500.0,-16273.500475108682,-69989.1233431248,-124859.43732970206,-94399.32935229891,-60967.98163270732,-101981.06342328351,50850.01747012347,-33200.320088901535,E
-29230.292645727714,-51912.06060791738,-21126.913562645146,38841.16278185401,-108274.84527526442,-76204.49527555649,-8683.67507263125,187500.0,-6750.092715036001,-63930.30302885807,-119801.90811179974,-90737.0630785302,-54016.81262455138,-95604.28954414005,59291.31022588137,-23372.77214202549,E
3786.2514002622847,-53539.75934264176,12351.976317402878,32335.464040692335,-114842.97243868977,-78817.23538842624,24909.298111116663,187500.0,-19672.08321953812,-68549.76040718085,-122968.43504529417,-92792.50714689579,-59147.18617763355,-100037.24396672774,53146.30158499499,-31884.607003284338,E
-38284.403179216766,-49509.49394816088,-30970.532413784556,39847.773593398764,-108034.92165028116,-76262.63216288474,-17184.244654684622,187500.0,-7937.462083990823,-67363.12864579304,-123213.07488835751,-93379.82158420344,-58090.328644553265,-99644.769685837,54415.880670056424,-27885.656402785353,E
-4705.7798154091615,-53953.7360016985,4088.5363922758575,34342.04719567862,-112498.4532592837,-77768.69270428333,15884.468362864061,187500.0,-13711.565877385841,-65004.840791802504,-120080.83553085751,-90715.69481083093,-55126.800254201924,-96399.6987223266,58097.28003707887,-25920.535733763663,E
