1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
49602.700722539514,35124.17943765872,42600.63679225884,98213.14045347458,49216.0155434627,28502.16221835163,55045.48460787351,187500.0,53172.87780915235,53673.80275414023,21478.506502927125,35145.413594891266,49498.049854999765,49851.453286582626,187500.0,113562.88803373433,J
45406.831253389275,33154.61077149043,41299.720561471055,96899.01434171372,50182.192049287805,26772.62893588888,51989.08471931038,187500.0,54474.39753704042,52976.316568412374,22588.449429088763,32142.50143080967,49208.639467792455,49036.75455293114,187500.0,116455.56139416235,J
50535.10374249265,35871.822937944286,44200.44054990298,98973.47974461077,50003.26633492307,29596.14599897218,55541.715686525786,187500.0,53242.68230708627,53075.93829344968,22952.358180565618,34502.443313889904,49502.14022423509,50015.49273914013,187500.0,115844.97879087673,J
46354.00877642736,33380.385742233484,40719.78219983366,96864.86087618601,49354.886931763525,26731.300560391017,52842.54137784736,187500.0,54037.77856085045,53700.84836493115,21168.867786987757,33736.225513961974,49335.239748387314,49249.185532234376,187500.0,113965.44295137441,J
47829.84975932238,34570.97376238987,43268.05988169431,97997.40141599196,50534.43319015899,28438.035063509356,53518.189909242385,187500.0,53993.1421271732,52631.049171811246,23616.09323216596,32660.03372192785,49303.85789917206,49502.34138993519,187500.0,117626.59163792034,J
49725.16593041014,35177.10836852889,42675.51513618411,98315.73496052444,49277.37108199252,28585.534225169926,55157.51155108352,187500.0,53187.22762909265,53682.274065288795,21508.480192241692,35127.2416266491,49511.2373842284,49870.0722897139,187500.0,113709.5378291056,J
45490.40442590767,33187.937222473294,41319.21128263608,96953.4855429513,50219.07242763906,26813.130296841897,52061.25850215656,187500.0,54541.85510180654,53044.17646457869,22606.420231630833,32185.863815052966,49273.61598892403,49087.984751222706,187500.0,116591.99644231754,J
50652.45040088301,35929.423383405614,44272.77079496036,99080.56695229614,50077.78705093707,29679.54035753493,55671.467563088845,187500.0,53327.8871569499,53119.79241607099,22979.806122756734,34516.65902336348,49535.08669556221,50049.75796339011,187500.0,115984.49837976675,J
46547.194903754586,33474.53128987924,40820.52151209373,97002.83819470862,49419.30465928372,26840.17590763282,53028.53024345997,187500.0,54118.69187577866,53758.895845281586,21200.495505392017,33802.31962231632,49393.68956013794,49315.27964058872,187500.0,114090.65742381304,J
48156.565208025604,34731.66045327907,43449.91367458268,98262.91778837655,50643.28618565633,28612.95981561659,53879.818782784794,187500.0,54203.87437389784,52756.97890007245,23639.8307847775,32761.890621410686,49408.44171147844,49590.16139390009,187500.0,117792.41923003427,J
50015.112759484386,35296.08670426449,42819.214501287286,98507.73644539552,49347.93553923792,28733.368662997327,55469.78777286861,187500.0,53429.14055933244,53817.43506401004,21567.824073770535,35223.19766559573,49640.966909047,49983.5967998024,187500.0,113929.36723582355,J
45677.89085839878,33240.95556032128,41384.746597379046,97084.75733813732,50265.63111133947,26896.32348970455,52288.15106012238,187500.0,54725.251165062335,53126.40853242976,22622.558191127562,32238.166897078383,49345.521550836755,49159.86796139097,187500.0,116757.309944309,J
50819.88731859771,35983.73812243201,44364.770575138406,99214.58801205015,50149.91613029434,29770.1766813012,55859.602196169166,187500.0,53495.59229559807,53168.60862596138,23051.532870713818,34537.26733175127,49603.17010917308,50125.46332186024,187500.0,116231.5298594868,J
46756.72015627863,33552.36006407262,40924.05479241071,97168.39756588907,49483.11888970362,26956.42733054487,53255.71337410371,187500.0,54261.318357147975,53829.61676473818,21257.78302643097,33886.965678568566,49477.866229756626,49416.465987737894,187500.0,114289.36443202072,J
48117.76257965119,34698.02107787384,43456.775660130465,98341.30535618131,50725.09357036276,28628.494278013026,53884.2667799314,187500.0,54286.10644174891,52765.18199028754,23746.403902340404,32751.05002534986,49473.865267499124,49667.520781459905,187500.0,118067.14452113444,J
50093.58973426697,35356.458766038275,42931.35320321956,98669.5407235075,49463.58346504968,28829.145887988318,55542.45329409281,187500.0,53473.10644067603,53833.550671762314,21717.513706387726,35304.96034681325,49741.482703862515,50103.15628089384,187500.0,114240.95055353052,J
45623.39730541674,33252.15378429339,41440.804772472955,97247.50038951641,50409.06225550917,26953.208679343308,52293.649589258384,187500.0,54751.469761308406,53144.51344543856,22734.07104421509,32322.544732397168,49429.72057219989,49259.62379689501,187500.0,116983.73311564125,J
50769.90881799565,36044.46781211708,44518.058838612895,99463.0276516709,50366.10220266607,29878.33677272043,55842.43605642749,187500.0,53527.0859035356,53206.3607223464,23336.942295663634,34658.43613844349,49812.494195997024,50322.73981842278,187500.0,116739.31679002248,J
46738.10115314736,33639.4424604705,41074.88436399512,97418.93826948862,49689.98428463749,27079.876015171532,53258.97672879419,187500.0,54246.76737150757,53868.82172451279,21465.654249865325,34089.45013158919,49632.070914753785,49588.462661321486,187500.0,114635.81647107798,J
47956.852371317436,34746.59141857522,43601.704371178676,98628.94995557667,50999.46123355165,28729.50181120656,53796.37972073314,187500.0,54293.70603486372,52813.68527575556,24049.89588855456,32920.409193087726,49693.58291549479,49878.74476656256,187500.0,118572.76333245795,J
50066.47706824268,35497.56532878463,43170.31570319125,99013.15409101894,49752.3456516678,29005.210579062772,55528.304639852606,187500.0,53422.4573877403,53868.68761404605,22031.086329351227,35554.07053876764,49933.35007826687,50326.22669055781,187500.0,114720.30606511905,J
45467.493887840974,33319.1643141704,41572.2106781257,97497.07996810437,50668.36484293519,27049.522346201225,52181.26501813711,187500.0,54727.59809823014,53215.94962071772,22991.92076825151,32590.765665860854,49615.575327345774,49473.82056401022,187500.0,117386.42214374807,J
50618.565156288765,36136.46759229512,44702.19250943572,99734.2884223805,50658.15009571912,29997.69508811177,55710.78428158573,187500.0,53417.160024304394,53190.06630063848,23625.39155785937,34847.26367560192,49925.2363950296,50495.876430973585,187500.0,117149.42659728845,J
46716.44231277017,33799.65976472614,41311.499930799,97757.23192181968,49979.41702358926,27255.091339956685,53249.14196123385,187500.0,54198.39819650629,53944.16945507163,21737.227944997307,34400.74287661826,49815.578736731855,49815.19875707612,187500.0,115012.51042038327,J
47809.688485823695,34837.04892838585,43754.25502708615,98862.14570547888,51267.57040829306,28825.815478064476,53675.45678322992,187500.0,54244.64395578432,52866.18952348108,24285.460923369043,33151.436823777774,49824.89941416972,50054.3624227479,187500.0,118928.15606929733,J
50046.986347077655,35656.68739756196,43398.616421057755,99304.12910033812,50024.23227122215,29171.86518572154,55505.438805274825,187500.0,53366.80154404659,53932.65830667714,22271.814617134885,35802.51017838838,50071.886190400866,50513.93664049347,187500.0,115035.42095844996,J
45469.103213441755,33474.01719975677,41765.35210196401,97784.99278843317,50909.07077897439,27200.351917785636,52197.537088100566,187500.0,54704.70991190791,53327.46247380525,23168.43249421507,32840.904038060195,49760.146410482696,49645.90664457162,187500.0,117648.02696085298,J
50663.3580521772,36313.82868454799,44939.2551111287,100073.65495844543,50925.63342161577,30186.50027352575,55794.53626805977,187500.0,53464.702184760834,53332.13398839641,23830.71468242582,35059.71700664962,50096.51781279061,50676.32206396128,187500.0,117491.98943281049,J
46832.22434904866,33994.611679865324,41537.67723294225,98077.51006811978,50192.0938720815,27447.316342272323,53372.32242492705,187500.0,54257.49620884612,54137.75791379904,21924.446156554957,34654.211658741435,50028.0097160351,50023.11468399938,187500.0,115339.58349699779,J
47924.21882441269,35009.09030545835,43949.22929396979,99170.53272372876,51463.43874495492,28992.6936021678,53817.971505876965,187500.0,54335.168520828316,53050.65847047073,24408.149648684222,33334.966997500305,49987.50835508208,50206.26487806617,187500.0,119185.42464797791,J
50272.24722769824,35881.3671328267,43669.83248827845,99696.7821951845,50245.64865179642,29407.877255425126,55765.903683412515,187500.0,53523.75549361176,54161.74133559959,22447.544032042508,36009.55438727789,50306.89243160396,50717.02459061439,187500.0,115409.47740190952,J
45653.61686392032,33652.7417484214,41949.48577278683,98077.44301288642,51073.19963850971,27363.720818009475,52402.50258475573,187500.0,54878.070041903266,53574.181029102925,23303.03469932493,33059.861726744384,49997.052549964494,49843.965452190096,187500.0,117969.66856356485,J
50781.174097201125,36434.796325540105,45058.41226081995,100240.1083994041,51054.178303978246,30296.783780668236,55917.49321430841,187500.0,53602.858317239086,53492.79832754115,23913.282026443725,35179.790577863525,50217.7536747162,50783.45397513556,187500.0,117693.95979570864,J
47038.19567420431,34143.13902177084,41683.96940040224,98281.71560546347,50304.590201925064,27592.133294598258,53575.05274713669,187500.0,54353.049916392556,54262.70416530421,21973.64234610109,34771.871241554174,50119.830682257496,50117.170824667315,187500.0,115446.0001523495,J
48076.590666364515,35119.463219578654,44055.891818510514,99333.63340301912,51574.52691489779,29099.825513342086,53985.92251371414,187500.0,54496.88339196246,53189.44045179373,24473.84142563837,33427.36910907854,50099.02120816961,50304.031408313684,187500.0,119374.38629560308,J
50415.32074395666,35958.92768608662,43741.156904835334,99756.70722206918,50289.23455348427,29486.421285441076,55867.29119626179,187500.0,53609.27326789776,54224.21446135217,22478.478846368653,36059.82346055788,50323.745646923264,50764.20912315955,187500.0,115485.65214701321,J
45837.10233415393,33734.52678138337,42023.2688812338,98179.12109841361,51112.78457794006,27451.272601040913,52568.486639080846,187500.0,54954.468304451504,53623.198404693416,23275.877329811734,33093.88108180536,49983.19446840221,49866.63012106778,187500.0,117973.8930432669,J
50992.66630323724,36523.6221580055,45168.159326095505,100373.23538937992,51112.78457794006,30407.670784911013,56123.084559808325,187500.0,53768.820019819745,53584.57459027465,23940.394692468013,35222.30359581752,50263.150067704926,50846.41883926617,187500.0,117828.13731767384,J
47280.37682537756,34236.993996738674,41779.70192190432,98381.78436538987,50326.04787660216,27694.683098159207,53782.521639170845,187500.0,54494.827031472574,54361.67768975231,21986.986337540908,34838.83706794227,50165.9423310688,50190.66336043637,187500.0,115555.21077575813,J
48337.43552415795,35192.55342394751,44094.64974339602,99333.43223731902,51536.28308013476,29153.7826244572,54197.03474009452,187500.0,54647.355335635584,53271.35959522243,24370.889290677227,33446.457498843374,50045.48878019915,50288.34048370606,187500.0,119309.78975412724,J
50717.002238869936,36045.473640617565,43810.35790566896,99809.68085642825,50273.364814921006,29585.104237211257,56157.93092941415,187500.0,53817.189194821025,54346.92553841181,22404.00283384357,36052.73795756554,50335.569719740124,50775.63086457621,187500.0,115493.65407152822,J
46200.45229201941,33846.978407738025,42080.77991971731,98210.97233426242,51052.59133012192,27533.97405552555,52883.31095973384,187500.0,55125.99559140153,53741.26031890635,23159.96118306651,33066.83547101444,49979.57348580044,49852.8167429944,187500.0,117908.80476341305,J
51335.3185457371,36597.44996994138,45178.53053552277,100350.0342786353,51024.42813210823,30470.993276952897,56457.42195337081,187500.0,54052.03897381294,53752.190321944996,23762.07247520357,35174.94024931672,50256.04221296814,50798.47434740953,187500.0,117700.79942951196,J
47620.95035564308,34294.527386966634,41774.628075912966,98362.7183273695,50214.87029968146,27754.094034921414,54118.11073042283,187500.0,54705.045188074735,54483.31588307809,21820.93522798243,34740.31057838328,50163.528342667625,50139.50021737817,187500.0,115423.38018696073,J
