1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-61536.4759011836,-24410.764802785496,-47368.42034678702,79085.8139498012,-33649.411338497564,-60782.88683687292,-60905.5755621881,93973.5286204253,-4358.679575762699,-9873.19020905378,-52966.258283407486,-52033.96702217663,-4024.096313011207,-23026.677730879514,112588.9778243277,15585.849056941159,M
-46505.374789878704,-16940.521233143954,-39316.20440676265,90203.28106919302,-30521.32940546625,-48044.11358167095,-48507.33113376274,114089.56218833473,-10367.499037682896,-11883.841381530927,-59996.99950182432,-58564.453847939236,99153.03130782025,-19646.870451792533,106720.57202107574,8269.720765318962,M
-48135.64397521543,-18771.48673194489,-38596.187662623845,89608.74701842631,-29076.28912643065,-50101.524603548605,-51135.11397065091,108654.02026820426,5925.939193479919,-8412.168432732635,-47440.92940580004,-47678.19317319312,-148370.4773629281,-24196.523332181376,116556.63598258926,21916.399528551046,M
-60792.386328266424,-23266.824873307334,-47858.549399202995,79801.3826967934,-34528.036061291226,-59730.34319047251,-59431.94740199416,97761.83638117748,-14112.824393847513,-11887.797640299517,-60451.81279800091,-58542.68324883977,145243.35655490836,-20203.5182957075,107031.10480679332,7566.959567899653,M
-38661.32064596661,-14006.58655245144,-33433.38172833702,96864.63735874146,-26992.346583884548,-42127.159789462065,-43347.11800183273,121459.0217422273,2046.6821845391019,-9936.87032900695,-51939.17327394167,-51860.159857292165,-79895.95292758381,-22268.730076400054,112611.7319001832,17094.345938485378,M
-61299.32389251279,-24277.74957153196,-47148.74740228026,79652.56478220997,-33555.2210873629,-60603.55879110799,-60763.97726106373,94411.01931464903,-4056.9533773605085,-9766.997071146616,-52766.47839146595,-51901.823508956855,-8893.647360044404,-23012.17144872802,113170.6149185437,15973.204788351632,M
-46800.28370622203,-17019.780518982472,-39488.53635651307,90329.7248875767,-30621.33111015929,-48271.52022975925,-48746.181875012146,113916.47027927283,-10613.390578435728,-11881.852076274405,-60128.80773887727,-58700.978303072254,102005.20330729525,-19593.561541266627,107035.23987951755,8273.83348629874,M
-47718.67218240168,-18553.981906650293,-38293.00860083206,90269.03990138053,-28937.28362766309,-49763.58857912882,-50856.27595857096,109221.91103958024,6024.175110360994,-8413.308371699855,-47413.794388031296,-47693.30295244491,-150176.18539049453,-24168.427189401056,116942.89647852142,22071.83355949325,M
-60929.04489386617,-23311.103679073298,-47878.263637812575,80051.05168235919,-34497.34711615409,-59853.2777849767,-59599.33961621996,97579.22262897762,-14016.9577618787,-11829.10195935988,-60317.769386502434,-58457.99248909861,142849.3059097893,-20271.10997094035,107529.83928082458,7845.708173001787,M
-38574.68528445784,-13912.66452225024,-33395.69668718537,97235.0504678548,-26968.474920806282,-42036.34465174015,-43290.18810870506,121645.03295958437,1805.9762484999,-10000.684559426853,-52118.45661621769,-52037.27508035601,-76532.17184927128,-22195.57281679783,112846.67108615293,17017.14301313675,M
-61008.52769714924,-24137.335912863724,-46842.774372431566,80246.1377079651,-33372.18265201839,-60388.64676817021,-60600.6530643288,94766.45675497732,-3776.79661235769,-9723.612335158865,-52562.98810994484,-51760.2699113214,-13323.405483174978,-23076.23154833693,113696.79733476607,16316.438176207326,M
-47061.575598904565,-17078.029165033004,-39630.69345124882,90511.2657560427,-30658.904392588665,-48468.997892021885,-48932.908348191784,113797.62605400397,-10859.684450588758,-11875.951215738203,-60229.92703079308,-58805.852688056555,105255.57163424154,-19576.842436414056,107361.75416252068,8305.572963425275,M
-47322.26399448681,-18332.610229564933,-37974.94327723304,90946.20835139851,-28780.329678097925,-49439.6670984825,-50562.79755387278,109809.0243111878,6134.279803547836,-8419.14217700269,-47371.773108455316,-47676.38268189224,-151328.06018925432,-24121.600284767188,117361.81287310278,22256.347209971813,M
-61055.80163667222,-23333.544830506424,-47853.40849797827,80363.8196425223,-34461.71843549233,-59964.812989808685,-59723.72707411374,97519.69993349313,-13921.448757821174,-11744.053571707436,-60172.77362022086,-58341.94223188666,140984.8798495388,-20304.83875332341,108074.64070017824,8159.124333754103,M
-38476.80699548805,-13793.552076047907,-33302.06522966209,97723.50313943662,-26929.89580987642,-41931.4479150114,-43183.3914736976,122045.59857196792,1567.5725421395948,-9989.575742432564,-52269.6885192023,-52171.47495406568,-72716.95258819492,-22075.499245583924,113189.72566005298,17032.722179022097,M
-60738.40686540686,-23983.287690077745,-46604.147148626704,80851.7358722372,-33242.83310685553,-60168.48208528544,-60424.56602150989,95134.09824777821,-3481.999454736645,-9644.084828386884,-52344.38804917193,-51574.45985966443,-17657.274622592286,-23096.683394513537,114296.44993501305,16715.238000778914,M
-47276.062938697694,-17101.945531600184,-39703.560138173125,90776.15627958254,-30703.652584988187,-48628.76816138842,-49086.33072213301,113765.23837628822,-11076.406964827414,-11871.883198247338,-60309.14161314269,-58854.93711888041,108297.77816507556,-19536.899869072422,107751.14390267657,8366.123839154701,M
-46890.04831195454,-18071.117171182297,-37674.155852097974,91684.95585739087,-28633.165792604184,-49078.105280173455,-50235.59036679153,110460.08592368197,6263.092906843771,-8375.019833447914,-47295.55365986272,-47605.751169413474,-152439.72419973902,-24072.649964410062,117900.75813540914,22513.191105507747,M
-61159.066696055736,-23355.427188328173,-47865.90312312879,80684.52247196704,-34458.745653479775,-60049.16847338301,-59826.90272651944,97454.03050828344,-13760.829122165338,-11685.447297745623,-59992.775022122274,-58162.345965188266,138898.76918778053,-20323.368349476856,108743.33783904766,8510.49375659153,M
-38403.33681146346,-13692.656301576651,-33240.88850508792,98130.70721992341,-26925.827792385557,-41853.820306518115,-43126.90861545904,122185.94517540278,1327.939489834248,-10036.693219744351,-52421.76978847621,-52286.11705137695,-68984.45713334765,-22011.103869808183,113586.80440030151,17002.860248429806,M
-60478.52313262501,-23831.988731859772,-46391.17972745654,81428.88026581769,-33125.084117064966,-59955.31349841518,-60253.753990382436,95449.97310042061,-3222.6745155661724,-9608.009112836018,-52155.51580852459,-51400.8315087356,-21469.319935955995,-23161.659915645116,114971.04793441868,17043.965106483116,M
-47574.41402368713,-17184.22230294017,-39868.00192213082,90906.42224626806,-30783.582423160366,-48854.18550422019,-49319.77234122424,113473.50340765755,-11297.577476212678,-11888.088212977436,-60393.58650369484,-58903.19453515942,111504.42647986728,-19499.28188315414,108278.82388577747,8397.32687441431,M
-46572.3406162668,-17872.186645530062,-37451.37601511193,92258.30045441395,-28525.273922118417,-48806.6209920193,-50013.88341353934,110818.85377393411,6298.7439392499855,-8404.054749495357,-47290.27864817127,-47601.41493098914,-153147.42513268295,-24068.96192657494,118428.28165629884,22609.39301364339,M
-61337.65713425364,-23390.85470328983,-47924.48704534615,80879.72025629524,-34466.6358192725,-60190.58796055174,-60005.269647272784,97169.9845397454,-13672.047993188859,-11650.153893250692,-59868.61108167304,-58040.95364105149,136957.36371962592,-20375.31380359099,109420.66275127683,8758.955747956723,M
-38423.83336112897,-13607.31734124629,-33245.0459295566,98471.43721240011,-26919.815173127077,-41840.78923950067,-43123.86877821312,122314.24418857625,1049.6155678767643,-10094.383072183498,-52603.422415664485,-52435.40435259394,-65296.55340868872,-21947.043770199274,114008.5594664287,16907.95474147257,M
-60292.198990845565,-23684.064887054552,-46211.404646802504,81936.64484460889,-33013.3924500218,-59788.770650478684,-60116.737796871406,95769.73715659823,-2990.015207530881,-9552.42032437567,-51995.700835669144,-51258.76382097767,-24630.92948567027,-23169.90770934912,115667.26007071258,17331.363836689456,M
-47933.137170450354,-17255.613774730416,-40050.660377819586,91000.94777356957,-30864.205165410658,-49128.173187753346,-49585.13225139764,113242.38636998969,-11529.320362725302,-11884.10960246439,-60497.27624622301,-58977.15645756203,114586.3520605984,-19420.335521737998,108804.35810141065,8399.494993626475,M
-46533.96267103704,-17747.955649847467,-37405.68904944528,92661.68238659888,-28485.48781698797,-48750.875741347765,-49964.24018910411,111094.09315515676,6256.320328273813,-8369.878932223193,-47365.93930315248,-47663.32926313034,-152630.4292834317,-23938.226573255848,118992.01500320614,22660.846729379504,M
-61657.01885903107,-23448.38809351779,-48080.859849555476,80992.95419370582,-34529.53362816973,-60441.732161251566,-60235.11263550671,97024.38527636354,-13650.120931878202,-11587.680767498108,-59838.70444759184,-57999.13352717561,136219.66674562296,-20259.062380678937,110064.9294334566,8894.541429822615,M
-38706.04648662168,-13610.044254069837,-33394.15441681795,98630.6263364108,-27004.237711934773,-42054.94130312697,-43296.111320985714,122366.27904966821,721.0672761282059,-10060.922510733904,-52847.056430227334,-52640.816884138214,-60969.9932897083,-21686.62359555049,114500.85663805684,16777.88994048714,M
-60410.618532969784,-23644.05526447955,-46287.37822620609,82170.6452573115,-33043.81317422547,-59869.12517179551,-60172.214826609474,95943.54432148271,-2932.504169047376,-9475.552675193867,-52023.10407437135,-51272.13016416194,-26076.327392617153,-23025.157812256555,116287.7444967919,17403.35880558,M
-48529.77228519587,-17417.12748016447,-40398.98996341109,90862.21049573547,-31058.75474914965,-49607.34988538622,-50006.7532070581,112919.18014516594,-11853.420657327255,-11863.322480120956,-60724.32526640002,-59155.881006226664,117853.28303018607,-19172.83465538438,109296.92349397225,8242.630451039131,M
-46740.47043805962,-17723.905172813556,-37540.51477199969,92808.19807150342,-28557.929820767622,-48900.96770536515,-50072.89201890135,111288.70979412911,6096.862983329652,-8297.034597043348,-47573.07291901981,-47844.6913176407,-151748.96588909221,-23685.048363810583,119509.30142513532,22546.87518440189,M
-62181.21196999693,-23603.553903526536,-48403.909612168034,80836.15670635185,-34699.026906374325,-60866.90704428042,-60605.92807602025,96791.7483200727,-13702.893400537181,-11499.056100732816,-59916.846146207594,-58050.699001634006,135452.8678003392,-20035.500232636958,110658.54706270064,8879.029319170633,M
-39103.661668737135,-13676.361879868733,-33654.6416467001,98579.30673114142,-27165.99728655783,-42371.710225547584,-43543.94746350616,122423.63362594052,319.80875966653343,-10042.705839002829,-53203.2091263782,-52952.51196056747,-56910.22359254642,-21377.56602496696,114875.29306117214,16461.948032611373,M
-60592.67349155826,-23654.76175007364,-46398.24287870442,82245.34478728114,-33120.01027107362,-60022.45813875892,-60288.46624952153,96139.94910001148,-2874.2331712523905,-9365.895016896131,-52095.09904326189,-51340.83942661756,-28449.076825270276,-22822.51689702474,116879.2834138016,17402.040052657136,M
-49181.61620874598,-17625.557497210204,-40818.331041137106,90578.45509987535,-31306.076801547624,-50143.59058661349,-50471.960064406405,112645.37127558843,-12204.812431909137,-11800.134098545803,-61009.48882216082,-59404.052424913934,120902.35154656786,-18903.384375975656,109740.96324932137,8002.952695244872,M
-46753.97089171063,-17648.870366677093,-37564.45349031132,93015.26463213738,-28609.987033604033,-48924.81701669896,-50071.930893889774,111732.5707355226,6015.413226534513,-8223.430302552022,-47757.60892124283,-48035.619918777935,-152101.8999340415,-23455.40654127676,120007.18653287728,22437.15047087079,M
-62618.6803124762,-23745.04044592863,-48665.82735369532,80717.89362643882,-34863.51339382093,-61244.76328429738,-60952.9389086889,96673.37348143739,-13708.682502351106,-11378.960177774452,-59972.52434164576,-58121.106996668226,133395.90381335065,-19899.08753622622,111282.22778823708,8915.172089954864,M
-39513.97264170321,-13773.569616504863,-33940.87808619477,98476.8463345583,-27356.523556294866,-42715.72592445921,-43847.05947006458,122400.96895706284,-86.16597487520873,-10011.659265954408,-53579.47839253883,-53307.010627628646,-53159.824390390444,-21148.79592046689,115243.96273421797,16162.836988310455,M
-60761.07153428454,-23687.372945233936,-46514.06961847182,82284.8179679892,-33213.39585940789,-60178.09333540122,-60430.399826812725,96273.90310453215,-2853.4684006534103,-9283.46178334496,-52211.90925978533,-51476.71568116137,-31054.172641536315,-22718.715395774296,117373.6592976641,17351.838034610515,M
-49798.99374234602,-17841.76592132639,-41233.179418227606,90283.27796259857,-31551.945990556003,-50663.82743881076,-50937.837474088374,112347.35546676583,-12535.953526014511,-11753.933042756682,-61294.40650873262,-59679.69413753678,123351.02985513567,-18738.361446662122,110111.488117157,7764.660747606844,M
-46876.0114164366,-17650.367933555597,-37667.9420671394,93085.24794402695,-28705.853665572842,-49045.538788502075,-50161.002595544174,111991.9850816709,5876.161858577951,-8177.408060718544,-48005.22154631872,-48289.62514276805,-152108.18077423345,-23284.61686189376,120385.89213918355,22256.570727416365,M
-63048.079675207104,-23912.566770621153,-48926.80632195548,80555.01646459299,-35021.07084048639,-61630.10735870688,-61288.66211040761,96539.039497261,-13733.2917729964,-11283.361766739103,-60063.29477587876,-58228.887108431714,131366.07484413087,-19813.502706706848,111765.20428242735,8888.394700097406,M
-39615.56132025258,-13794.133221403745,-34077.22372737214,98500.76270112548,-27505.944967978594,-42809.133864537944,-43908.817339994595,122647.3969396826,-431.9251098543537,-9986.982940075748,-53923.20351877255,-53637.19059672244,-49663.58687443577,-20948.43488316952,115548.9299355662,15885.630653575738,M
-60467.23550167507,-23561.7114379062,-46302.867985113626,82702.88499628127,-33153.694349967765,-59989.46696394288,-60262.202949786544,96845.63837595444,-2495.4828614572125,-9147.943156712432,-52036.738638489085,-51376.84808693506,-37868.61602885914,-22712.702776515816,118110.39514665547,17681.548617070748,M
-50103.37979833839,-17962.80061755188,-41442.95053994066,90234.70762189718,-31713.258530289953,-50935.043506031456,-51202.169204016835,112187.94282531057,-12758.509845556004,-11737.75037977104,-61459.45178979061,-59843.51007264973,125219.09924973242,-18766.85992084264,110575.10800064898,7701.986456154163,M
-46098.05895066964,-17320.456185395265,-37200.36592487883,93850.32580498765,-28561.17082371364,-48446.71320279995,-49636.608318878214,112905.34441534811,6039.5754622907,-8215.920116415038,-47968.76585111211,-48301.359808607085,-154872.2421970656,-23397.53787488197,120921.84226773289,22405.031014088516,M
-62918.01487422167,-23879.933223716405,-48810.152567643236,80890.27027967815,-35000.39547686523,-61565.734334675595,-61315.394796776156,96472.274836573,-13419.629743055075,-11223.637905554522,-59800.90764771791,-58024.480405387934,125971.81659600933,-20069.944270842585,112617.00691187465,9356.194359802528,M
-39187.39130346671,-13622.114196075701,-33837.389509366694,99013.80229160814,-27484.15201713467,-42463.844116192355,-43659.997720718115,122942.01528334801,-585.7274634513216,-10059.715516533317,-54033.50937765949,-53743.45078986297,-46799.836671332916,-21103.488934455985,116094.71483167587,15943.812244392902,M
-59606.76039537912,-23200.037860874876,-45711.4408268262,83688.61927850478,-32893.1624165967,-59321.5521361294,-59731.48312943973,97602.82607112243,-1891.9857611639216,-9120.13758661003,-51577.231475976885,-51008.20076563368,-46214.04215264823,-23059.534795228818,119091.43556254335,18382.856951100464,M
-49970.3422153404,-17915.12434662871,-41322.720506515565,90636.10024882559,-31697.925233593614,-50826.056400067384,-51205.43255870731,112002.71391900945,-12759.828598478867,-11833.907584417771,-61366.91556774564,-59750.34800176001,126596.23492911279,-19117.15645994621,111283.32302371539,7987.6193985485315,M
-44973.29681793413,-16854.489368735478,-36475.297686493126,94984.47567039439,-28258.528203788785,-47533.15270342263,-48889.81418488195,113753.01197207118,6343.156855482681,-8347.303670323334,-47729.60218544033,-48107.14550103492,-157156.56812865354,-23781.719658579786,121647.20107879653,22827.076652893622,M
-62477.55139798539,-23706.55074197659,-48471.5906943787,81524.74689778649,-34837.85359118624,-61219.39405434061,-61143.30871621475,96275.49007838847,-12954.735810129145,-11280.791316126742,-59337.91361307068,-57611.867202742964,120446.86769805763,-20566.197701239314,113614.78878435955,10058.128542676992,M
-38631.771639796694,-13390.214847351892,-33493.41851394397,99660.55001742244,-27362.290306364335,-41987.39433138303,-43347.34151927728,122868.20982315658,-670.5299819147566,-10260.344774764155,-54009.369493647755,-53690.63361771508,-43541.086440215884,-21471.48805516816,116708.58314139643,16148.621278836881,M
-58677.285453949626,-22793.884312377493,-45048.24221709278,84750.88593374324,-32550.733691541398,-58569.08065904149,-59154.58460504826,98019.6861052139,-1304.4478064117202,-9214.461948211427,-51068.550475663,-50554.23683574639,-52734.18012072804,-23550.781434867557,120064.31759170504,19118.83284078036,M
-49808.940268628634,-17804.930246464046,-41160.29037955885,91122.02717328396,-31597.565900989284,-50671.31527320329,-51170.65324433485,111612.67597826433,-12789.757584304523,-12022.399845409376,-61227.28422013333,-59588.85664807042,128953.27108541383,-19547.986334322257,111974.5283692513,8289.2561899729,M
-44223.10521878066,-16475.69435545139,-35953.205639506064,95908.78735885471,-27980.941889398324,-46895.23391666817,-48390.5209172393,114078.2298538959,6535.113636864858,-8496.456861073597,-47531.096342932746,-47903.65521951381,-157042.32836274247,-24089.39142100709,122378.0807707406,23210.45377379105,M
-62215.052511102265,-23561.42086522828,-48214.72444709831,82098.15855004294,-34664.627571657606,-60985.9971387383,-61018.474223431855,96046.63056691058,-12641.990201710487,-11348.852377993153,-58971.72498365939,-57254.41810541369,118000.04458427962,-20896.869408711125,114511.09373701736,10619.090273271833,M
-38454.38819579938,-13226.734188405775,-33330.22842767578,100187.0006545783,-27244.027226451308,-41800.71256169231,-43227.335003296736,122766.1294062292,-835.5305594838333,-10404.558229989796,-54014.24217393901,-53654.24497774184,-39080.01352310342,-21629.269019278174,117302.35723285166,16292.186533473317,M
-58302.089071522845,-22572.46793180322,-44748.59473092493,85376.95829593639,-32349.143308298986,-58231.30109683289,-58897.651302534505,98072.59268433962,-1051.11313475527,-9278.49969607588,-50832.270185025955,-50311.183966539385,-54275.06467998799,-23745.08514941754,120787.3071178564,19490.85527549449,M
-50014.35280017291,-17827.281990919353,-41230.47485714851,91301.75755044908,-31590.30158404131,-50809.11377777026,-51337.710182393814,111100.32929185979,-12912.60277183089,-12112.052692419613,-61179.16091432106,-59500.3437400274,132082.7388266014,-19618.26021888974,112565.01675427161,8438.43173246762,M
-44080.03170252225,-16335.23599329424,-35838.340024750236,96325.11095107924,-27885.70110627426,-46747.44418232968,-48290.295695101704,113999.12703026856,6488.264380486534,-8569.658824164728,-47534.247938900946,-47879.783556435534,-155493.48658245642,-24103.517723502842,122891.12036122328,23302.297091757908,M
-62342.92684113108,-23564.684219918756,-48239.44547646588,82312.28826192478,-34634.89975153205,-61068.162151356,-61112.798585033255,95763.0539850061,-12550.39275293264,-11382.178828976015,-58832.71948489184,-57098.246466904464,117345.51845139486,-20933.548621362286,115091.94852017744,10826.805034495,M
-38596.14295913494,-13179.639062838443,-33366.43825369338,100469.05731785981,-27232.605485034645,-41883.77164408823,-43271.882029996166,122828.22255232604,-1100.3093243014007,-10434.889547215647,-54134.6286695753,-53737.6840397935,-34171.212812806705,-21449.762159557602,117769.88867162332,16274.327489653528,M
-58247.64022202972,-22477.093038212424,-44667.50260204108,85733.31215778735,-32275.986048696763,-58158.09913374176,-58814.97219979432,98251.45134347098,-934.6605461431201,-9239.227681067907,-50749.70284100805,-50225.84500620902,-55065.779991838936,-23636.12039519792,121357.0977875111,19668.573995658637,M
-50428.44121795192,-17911.548067515858,-41424.935033909685,91367.87401054788,-31656.663913329117,-51124.295726334545,-51574.437507919974,111022.85814557769,-13097.809326387565,-12076.2004943133,-61228.84884224521,-59522.60607750489,135293.1422344616,-19390.60770161244,113086.192379736,8487.314997591377,M
-44096.32612423017,-16221.64442797237,-35804.54418713381,96682.40358619734,-27839.477698740688,-46736.782400224496,-48219.9324035564,114467.4184283517,6425.858309967317,-8468.67364271565,-47600.654971677664,-47936.914615263304,-153822.40311174432,-23786.167655726393,123450.83039412861,23393.380450413282,M
-62653.101998937374,-23634.15344168585,-48378.942713611454,82362.19970729348,-34679.69264742049,-61311.527944985384,-61299.41329949061,95745.30669990859,-12505.443394833017,-11291.14017380955,-58778.516504587715,-57045.71986743449,116536.49706083501,-20728.87369738504,115642.11435820036,10966.905768740866,M
-38870.77884325729,-13209.523345175188,-33530.142430084044,100533.00565874645,-27325.02994835734,-42086.18904187549,-43403.89143274921,122970.98314416209,-1451.7458023721938,-10412.716616715983,-54379.87200973893,-53953.60189123177,-29575.604745817753,-21140.816347696345,118091.15029467945,16093.323063054451,M
