1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-66924.02862596854,-25171.774646255333,-54470.17305733837,77092.66419323256,-40398.028838399514,-66346.72777017686,-67970.82787404393,95697.16104235186,-9499.603152227779,-5685.859106285466,-59226.13253904969,-58474.197503828706,30987.5644430595,-18253.865033848888,137369.30636993723,5434.022001507521,M
-47753.898531663246,-16410.78488955318,-44523.758533449,91359.20153369922,-36677.245697646824,-50319.230594543296,-52646.15895106304,119639.90266798767,-9761.230321077148,-5748.287528549138,-63001.90097116244,-62195.02534807031,67519.72496744692,-17090.52379018352,134179.35480825364,2145.052211886908,M
-55140.97126018659,-20709.986473320303,-46796.126281753335,86193.6910383333,-36324.423411419804,-57313.918449153716,-59865.57124442712,107331.91458367284,2215.8401865768656,-5082.116136803167,-52555.56733078568,-52907.76376816795,-133504.9132710592,-19027.615371658252,142504.86552773305,13144.882100210441,M
-62373.258158356926,-22373.42564742871,-52873.006805539946,80851.84763095947,-40103.87988136767,-61982.326147833606,-63400.41022305611,104052.46663719018,-16773.821922996274,-5969.614502145589,-65476.77552423186,-64040.00539064472,155724.1565852352,-17042.534594837976,132763.8858871324,-958.9568923660389,M
-43298.30179194234,-15177.616796209431,-40547.69611927225,95319.10363663478,-33752.20701124752,-47459.637815909125,-50423.5014824273,122283.24231901675,2153.121191635274,-5331.896881091223,-54818.07795978522,-55150.94013821366,-109417.51115530863,-18401.319492020546,140455.63524432603,11134.052113777652,M
-66569.73112460747,-24933.773271295224,-54046.987479566036,77839.07834757309,-39670.65837033491,-66044.77805433012,-67715.41449015314,96200.83525190775,-9032.585803578593,-5450.249367982075,-58818.95081030737,-58125.73380777047,26818.53941900008,-18102.364909930817,138344.06594563316,6249.212473537025,M
-47925.1128941909,-16338.476996240259,-44489.62741966575,91710.10156990308,-36153.79019424799,-50403.74254032881,-52730.179158470535,119662.56733686535,-9921.134700910414,-5524.94889795171,-62981.672642430385,-62184.83295259869,71922.16925885312,-16891.30269185337,134845.21327557723,2530.3739345519466,M
-54959.519798698406,-20488.19011309029,-46571.580656955324,86756.79853639586,-35721.06042159324,-57107.36597864223,-59693.95455049927,107630.44448261792,2401.3149620670038,-4817.00209581877,-52425.25666061124,-52790.35005454422,-133651.63012166382,-18836.753825754386,143229.53143471855,13658.234615115478,M
-62725.36518876138,-22388.088391791392,-52936.888091193214,80988.64030702595,-39629.48645704823,-62222.89797340608,-63647.26288882052,103722.0855023963,-16753.146559375116,-5722.806539870088,-65372.39287762558,-63931.77824399212,156179.28280583417,-16861.66427870563,133377.79890034188,-554.4126694694364,M
-43755.19380035327,-15112.304998911024,-40676.88920222392,95532.60749967188,-33266.503604233694,-47745.20370307013,-50641.18512167754,122360.93698274338,1936.778657052357,-4961.640234189062,-54947.20398750353,-55260.6425000003,-104760.81577072332,-18097.939264528664,140979.20250644715,11345.499616324856,M
-66973.89536784832,-24921.79273626718,-54198.01821685055,77874.17058636792,-39241.303711092914,-66279.51607459976,-67892.3285475169,96121.8888904916,-9071.567245908647,-5091.5485729633065,-58920.89711676802,-58172.672471126614,29488.54470116433,-17846.213918472997,138709.82989189983,6373.599931430809,M
-48633.59613819077,-16416.52928787819,-44811.559595055536,91572.39247231395,-35812.76962909337,-50900.264191659,-53116.26084044705,119504.38404135515,-10219.150509733023,-5097.58354396624,-63178.65856631501,-62333.18148054856,76878.53448135073,-16475.202617073373,135168.01716900078,2545.4390103148235,M
-55422.312667645536,-20463.71495291173,-46776.09911872138,86743.1192687892,-35336.61041696196,-57386.44985991119,-59885.66546269244,107771.05930698625,2346.1285050068504,-4278.034481767951,-52575.72860428436,-52913.37405602623,-131956.85380182907,-18444.815986730577,143617.42360799594,13776.2518258395,M
-63410.714377250006,-22474.701401555707,-53226.186719678255,80829.56294173753,-39287.5718221154,-62704.8015838625,-63987.0541080301,103831.47493976056,-16767.250510126414,-5132.0499339163225,-65408.155668754065,-63948.67616280034,157242.57764131756,-16362.728638974268,133862.8988102554,-330.96228014973167,M
-43963.37794821,-15016.527773920034,-40774.74513944926,95622.55091936004,-32908.62982375977,-47842.07616353943,-50657.568950363275,122840.53836352091,1733.8471691426241,-4437.78239939003,-55178.678653082694,-55487.669168432854,-100995.99969339368,-17665.58947152966,141231.26312866964,11327.797034716254,M
-67063.2799939251,-24827.691892110335,-54123.38574211428,78074.73278936539,-38779.74018809083,-66328.66756065698,-67904.84552441187,96576.67983492374,-8761.25797763562,-4568.2495317756575,-58763.205559635826,-58077.811667658294,24822.841563563536,-17530.830804208614,139278.70414003183,6803.245163350722,M
-48995.493232666646,-16428.308657206137,-44983.48921340576,91532.65107067241,-35515.849055749066,-51130.26364210411,-53289.95624660925,119726.51567775199,-10437.884680972658,-4595.965694900238,-63333.95848679048,-62504.01586342048,80351.97321796099,-16134.271458896574,135551.90838002067,2655.901331412951,M
-54653.88204501654,-20038.987104771986,-46215.047981148724,87612.31155542274,-34712.34854606969,-56767.574759432646,-59297.16638292866,109122.5128319875,2821.79597876024,-3839.336793343639,-52306.68065627583,-52746.78650460083,-137502.03102851284,-18181.579492280423,144315.6250495464,14389.673100670947,M
-63505.642235951695,-22454.115444912368,-53155.62226243285,80989.84730122653,-38869.9741804569,-62792.86745701641,-64138.15190054797,103727.8299007213,-16559.446341925424,-4814.342238228588,-65186.73928817979,-63809.268332632586,154178.60051138408,-16281.949434512788,134529.22666421256,206.08308387793113,M
-43251.586646030744,-14695.802592730832,-40363.89772461626,96264.24715092745,-32450.977856037363,-47248.950272673406,-50181.45444172078,123454.56313545266,1709.439064197429,-4266.411574651191,-55215.7825488785,-55566.615529849,-99261.6831376175,-17655.218262102397,141598.21171739243,11557.684726439087,M
-66291.25074043879,-24500.17178060672,-53519.039275531686,78942.42750912042,-38150.73974737403,-65752.57369906589,-67485.81737110822,97072.64269264253,-8005.858422024063,-4392.542468612489,-58154.20993020653,-57600.02077818165,13744.489996968508,-17600.23297074234,140275.18961133834,7830.285469327626,M
-48773.42865150316,-16326.742330401223,-44799.668467005315,91912.72013339045,-35140.96559774466,-50935.08820952037,-53229.87475751338,119486.32383183525,-10514.975847599013,-4575.71501442373,-63271.0830296377,-62467.85074089179,82429.74667903742,-16295.31577769706,136076.68263634236,3036.618594720196,M
-53274.555894679535,-19469.777580473135,-45310.2940690868,88949.88464711721,-34015.62231965331,-55665.87962697502,-58380.56604630543,110136.85734711378,3418.7440179281257,-3928.9896403538755,-51834.92473780212,-52372.93122684136,-143948.8329230348,-18409.768451424654,145098.83017526034,15214.117194904948,M
-63035.98738145678,-22266.964288588082,-52738.51635915237,81709.05938256496,-38353.604180050395,-62415.94999026656,-63930.906525958366,103588.86910544266,-16142.34043864494,-4909.985352752848,-64703.78514573397,-63386.64154847164,149958.88173090003,-16526.74573978731,135484.4284635101,1096.8224521663728,M
-42203.80392119932,-14258.11073280701,-39682.370684429494,97377.40872829065,-31882.148311394252,-46361.83188698672,-49476.12279368911,124006.58416826537,1861.1403538155978,-4410.781492088019,-54979.45755475254,-55363.57228321699,-97397.65940876715,-17825.829127529756,142376.76768025968,12194.50827771524,M
-65240.450530105896,-24079.087266813192,-52752.597958159204,80149.60052366264,-37480.299172437095,-64900.681662640774,-66854.89468036828,97423.45332186858,-7190.1985633609975,-4558.3253572375015,-57388.55092388999,-56940.48785453891,4609.354389828967,-17829.29364792033,141512.29161170623,9057.642109112992,M
-48348.79021034124,-16139.077083954464,-44439.067773707844,92637.54250258715,-34681.95017361047,-50545.87728332011,-53021.17651953418,119178.54031068568,-10478.430745414586,-4849.099200856591,-63009.7240817218,-62220.998075127376,85151.38449089343,-16524.935248486432,136881.92658208928,3661.081631312565,M
-52163.5624365285,-18993.23838868599,-44539.181237123164,90208.37726692883,-33358.45868092283,-54731.420246532,-57654.82725558606,110589.41311710038,3883.325026431683,-4214.443768792602,-51365.180476329384,-51961.18974223015,-146778.4520123544,-18646.965163584373,146011.6083635817,16060.354239982873,M
-62682.62865336283,-22112.580789635278,-52377.490982710246,82409.09366716072,-37853.752118796365,-62095.87300966657,-63783.16149510879,103128.71374234125,-15810.349978250264,-5167.075117477789,-64218.95345675391,-62940.38897042143,147936.38413386157,-16748.184472106037,136464.2618851974,1957.3422619512394,M
-41633.56621665552,-13946.527415100029,-39218.460228259595,98304.76025399688,-31346.332293311632,-45828.943947427746,-49065.29773060056,124158.71014102819,1875.3784150336285,-4648.425239136844,-54785.89144776958,-55185.11595548582,-93764.22688534581,-17944.248669653975,143122.3771717998,12744.316487826884,M
-64646.94465958413,-23786.882911548964,-52240.27362349912,81083.81403491665,-36884.22285130297,-64360.30588868927,-66439.86748932213,97588.36449245983,-6735.117046250945,-4739.665060003407,-56892.0292725598,-56492.625950887916,1964.5395236658483,-17942.572288819825,142479.22807684282,9919.033636931616,M
-48259.58439822011,-16013.572038837916,-44238.170294543546,93227.18152131814,-34229.84143851297,-50396.58998210311,-52928.5955940003,119020.42407040884,-10514.148833054165,-4976.213571573922,-62787.547741836046,-62005.30374113366,89280.93633424478,-16503.365815087058,137671.07727182834,4212.767387958454,M
-51784.18627788857,-18743.301182186744,-44192.773901554814,90948.0188426994,-32835.13728799073,-54341.11408485343,-57358.59958631988,110667.75598141624,4092.8055754668208,-4279.2191242240815,-51088.152955550315,-51714.38177995465,-146297.35306469837,-18572.377392337014,146838.68996366143,16690.092288266693,M
-62750.28738382905,-22059.674210509565,-52261.574835965024,82796.8964334603,-37415.54616875007,-62076.78461990174,-63811.05647218901,102778.77483114897,-15653.418380429554,-5196.624123647705,-63899.74819418767,-62645.412998844746,148282.12091709627,-16649.657982547044,137260.76629886226,2560.0346994441393,M
