1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-55258.295566832494,-49971.86213396337,-53396.9540473168,-29604.304385698368,-47619.29632655338,-83655.82926938884,-71274.21453883822,8846.641641454893,-17329.240420966198,-61584.17452385122,-58207.58589596581,-58703.97343682926,-27156.22957423086,-28740.007131100552,95239.37496416271,-6251.648813682654,T
-74914.7325652519,-67633.02596009088,-73701.45752447337,-46758.70946153515,-64971.60374779746,-99605.3635603623,-89216.87623463587,-5130.440608315541,-56734.158901471965,-37577.52926081768,-88822.54675895533,-86222.99417531422,-55338.985364316155,-58161.787171576885,64895.13843001586,-39608.475817260245,T
-41394.11197830582,-37901.80836937528,-40352.0736517994,-15767.389925407164,-35740.886418925096,-71848.8108335508,-57656.23541548675,25490.15289427673,-31187.679611167863,-69527.71628233389,-69599.6218442466,-68976.83518848839,-36680.01731395928,-39534.670357068826,84627.86193226122,-17743.93233584551,T
-75233.49079292903,-67769.01397335697,-73237.30119911447,-48254.77877316222,-65131.239906697265,-100237.64970751402,-90164.85842047435,-9529.68860026462,-33845.23497167051,-42299.290573512386,-70588.12774278257,-69917.62011261226,-39151.069718726845,-40773.448738270854,83075.19800367331,-20269.38888661729,T
-53938.73798116899,-49201.19633688883,-53291.00677859865,-26796.813523389523,-46841.74619218662,-82029.38223235396,-69110.14099241984,16582.893321859043,-56340.41057114727,-53489.602028084046,-89090.54417497446,-86538.3772895786,-54614.76649221975,-58273.68000432015,65558.11352230472,-38920.17619850352,T
-55078.22991350054,-49919.670810660224,-53176.09646035391,-29671.87370918676,-47587.17686977111,-83565.05883515583,-71216.54703814353,8898.9000199914,-17836.468557890483,-61963.50597900224,-58477.72907945265,-59118.195965075014,-27369.08523667875,-29047.94711446132,95771.81586883258,-6475.881514058294,T
-75491.04994428754,-68248.97298204577,-74201.7119171276,-47510.57744152277,-65592.3787465547,-100132.4847498518,-89857.4101754916,-5722.158339280884,-57026.40796022511,-37356.11288024341,-88905.87406228473,-86480.53097492826,-55400.54206854607,-58286.711071337595,65592.28933957689,-39651.614684058986,T
-41591.23201265717,-38179.41703551019,-40502.09856058342,-16104.9012666823,-36017.109276903786,-72028.63061769374,-57892.29218867925,25483.983812807062,-32276.00840044122,-69402.21123721734,-70326.16529776636,-69834.31516102733,-37272.94203912521,-40273.48491829454,84746.41558485218,-18433.88598369193,T
-75256.64720018473,-67861.23727097956,-73167.20612850263,-48486.07462478574,-65214.56721002665,-100278.35223416713,-90259.4510030092,-9562.255091936004,-33766.378017232186,-42600.21210911419,-70387.96787118529,-69961.3624765113,-38930.927387586526,-40630.91166387936,84058.11596609544,-20003.067851432308,T
-54745.27832809429,-49975.72898575413,-53998.5959528203,-27733.1951538557,-47587.04275930438,-82703.6226038483,-69920.3023219469,15929.954162830612,-57232.200471425116,-52988.900600540714,-89651.08122242466,-87267.22297277725,-55132.76816997149,-58871.70092722189,65706.43969851013,-39539.475982126714,T
-54646.50596934628,-49596.978675958955,-52649.08702958668,-29385.592566203188,-47255.58874077663,-83191.22590914082,-70832.29819921234,9552.532083097945,-18123.129680529797,-62479.65246196419,-58577.88724635688,-59439.59169859788,-27428.652635652143,-29204.565787859654,96383.2031349186,-6535.761837454062,T
-75955.20626964644,-68692.38688855016,-74534.66350253386,-48118.05315232911,-66022.7839377861,-100518.67819055059,-90357.3739954679,-6180.682025037054,-56955.44117157951,-37189.9276602182,-88687.69868465647,-86514.59503347815,-55214.41909246673,-58149.98545050448,66519.28323737184,-39419.581224868445,T
-41623.127951994895,-38255.77059456952,-40452.58944661492,-16265.31973663804,-36091.65234466223,-72041.9522573891,-57960.68852671248,25603.811514831963,-33133.91305612482,-69333.1666985949,-70873.73833343248,-70533.9471142229,-37788.395618009046,-40863.88389633702,84842.48338252108,-19008.750499337973,T
-74912.8326669732,-67609.44486969053,-72730.25187614583,-48307.573593565656,-64981.28205314661,-99995.42385285186,-90005.06579936335,-9246.715515460433,-33350.88143955248,-42947.04412782718,-69925.28676096043,-69738.44852905853,-38496.990620731194,-40237.4986097215,85207.19679679834,-19452.85730992047,T
-55032.69941004508,-50297.50469893273,-54221.53225201753,-28135.57125754014,-47927.79510352553,-82952.15165044686,-70264.74270400319,15633.771197053338,-57574.606844735965,-52621.90730832903,-89784.0964536782,-87553.21354308291,-55255.94863366469,-59037.86379550264,66248.64831550697,-39642.96455895479,T
-53858.919901719084,-48974.370834156376,-51828.26391795444,-28796.489989339116,-46672.27526572648,-82554.84939275378,-70174.19578721473,10199.928009501458,-17982.291338716906,-62908.42597585035,-58371.446534567665,-59397.05632889942,-27204.062307365217,-29022.153201359895,97266.8570002147,-6244.764476390419,T
-75802.32033757215,-68624.43758540602,-74321.98665404161,-48167.85283897553,-65996.65474851785,-100431.7522563639,-90336.09513474646,-6336.630146101731,-56399.061548598,-37109.30491796791,-88133.88951228732,-86145.18775286528,-54718.92562138148,-57634.48716813173,67705.66912957063,-38794.96172606489,T
-41154.90360914512,-37918.12514282765,-39961.6333796541,-15951.992982863545,-35811.29441395932,-71680.50219780233,-57614.05767369958,25923.75438496523,-33392.38862900599,-69188.68502243579,-70974.58940441483,-70750.44611101701,-37851.27107516183,-40971.01580751131,85403.37805788255,-19068.116732611266,T
-74100.92790137863,-66958.51736766308,-71871.47550242848,-47709.88794683075,-64401.9024851206,-99369.88793252563,-89364.66596897435,-8790.516411127617,-32502.9233101515,-43316.49611192896,-69162.4217227008,-69182.18066479929,-37772.6152864236,-39523.539188330076,86627.27017727736,-18579.4852470738,T
-55088.46701246107,-50412.12444449955,-54225.84613869741,-28319.906094063055,-48106.027913812155,-83047.72770973775,-70445.4789096688,15316.577591488076,-57606.03339744013,-52109.515918435565,-89684.27356294078,-87605.36016289714,-55148.59320504585,-58977.73760291786,67028.41127257481,-39514.5761388035,T
-53179.44922202221,-48437.951318973464,-51109.07418836048,-28247.531145516772,-46216.09851313812,-82038.613502814,-69642.02310347834,10678.50121003404,-17852.539462153847,-63172.78005752326,-58167.3304042018,-59368.691965185644,-26956.29322007814,-28869.937821619253,98188.84410725166,-5962.640757875533,T
-75894.8118561282,-68765.41003768564,-74342.03616881803,-48374.5170682093,-66198.71451839383,-100574.35638598877,-90552.5717797961,-6697.722577777216,-56077.59875984178,-36995.22161426802,-87758.17903973807,-85973.10167230388,-54365.81276247654,-57336.62782152031,68758.70451434905,-38381.11917747488,T
-41188.073597916795,-38008.13561774917,-39957.09597552967,-16082.594225715904,-35946.634226636204,-71764.92473661003,-57754.09135271208,25753.05411256005,-34049.95459913666,-68953.61172599933,-71379.98299360073,-71289.45842855674,-38180.53462273296,-41424.71151646513,85697.4823114255,-19455.606574488473,T
-73900.41040187006,-66848.70324715415,-71619.25841799479,-47614.58010847332,-64335.49545234388,-99268.65688188755,-89274.29786614155,-8713.1570235678,-32308.619595601514,-43592.137824551806,-68912.30570224593,-69138.59476311145,-37528.69069918284,-39356.526953760025,87498.71999010087,-18285.04571736404,T
-55794.89389597105,-51100.9605051232,-54886.76487049638,-29066.454358870313,-48813.39357058926,-83692.28496459544,-71205.25940719359,14590.302358901783,-58256.089181433825,-51645.82897971022,-90086.60496313631,-88148.61931188338,-55489.636121944925,-59431.79093978297,67290.66429026893,-39914.046515708746,T
-53189.01576864908,-48511.8014826538,-51107.62132497088,-28346.862297876156,-46302.085674057686,-82094.29169825217,-69724.23281958495,10706.798518514457,-18418.709149206778,-63460.15643598515,-58553.83676932297,-59883.45263999137,-27275.945517533484,-29292.02816391327,98380.30915025582,-6325.118997707248,T
-76533.49060219414,-69400.19958021636,-74954.5410221268,-49063.88957069988,-66828.16199399972,-101153.13245691449,-91227.05802047945,-7250.436514668049,-56348.83717880693,-36847.81185958527,-87904.80648336488,-86266.64713223543,-54459.64538569992,-57517.498137652656,69210.41091804636,-38492.40851311785,T
-41677.53209799911,-38521.42107742084,-40460.166687985264,-16553.701943600412,-36453.63884611593,-72202.48248606712,-58242.946355694105,25619.3459772284,-35182.58454592044,-68753.45185440205,-72232.52323061506,-72202.68365176722,-38887.989686487876,-42266.925247541105,85450.65199740554,-20298.4908578981,T
-74164.94329749863,-67139.85707042897,-71878.5163019319,-47946.65997584582,-64611.22657194455,-99532.40746646016,-89579.0415500452,-8816.869117840424,-32535.512153567335,-43891.42768280837,-69070.28783205603,-69420.36085371504,-37581.64198179746,-39524.165037174826,87981.67413254669,-18334.174851676806,T
-56807.96436166339,-52055.424696853726,-55900.572943755746,-30065.08559764452,-49730.59740431278,-84571.40142576712,-72197.3415848424,13933.831624249415,-59239.18595781159,-51255.90279768739,-90835.00842273336,-88956.36665300926,-56147.78323743144,-60171.119591131166,67062.94471775826,-40662.09234739451,T
-53307.4353107733,-48673.762222976955,-51240.36833529095,-28443.39948217863,-46441.64996643662,-82221.13784803604,-69843.05469310936,11068.494447290237,-19105.622959807275,-63787.49773353311,-59099.84518287721,-60514.867069109336,-27668.10687400185,-29831.66633029775,98433.0369154259,-6786.727224198249,T
-77233.9272181901,-70053.42931192271,-75624.601617408,-49715.2864593609,-67451.6192020916,-101765.3243858009,-91905.20994725346,-7536.270622762517,-56614.37590293597,-36775.99570465037,-88098.17142464775,-86584.71245583445,-54568.40897421944,-57730.53261405619,69602.86284719263,-38611.699773275825,T
-42046.71586116742,-38874.64569504806,-40831.31740466564,-16858.490330992976,-36780.1307773746,-72522.112431778,-58585.844467382965,25765.34757201047,-36222.87943635934,-68650.79029211882,-73049.5912491788,-73079.9449181491,-39544.54982811807,-43074.11379505561,85240.81382045911,-21062.585242102774,T
-74021.62391205119,-67025.86317370691,-71714.14157320757,-47805.01697123254,-64481.27352968139,-99434.64093621266,-89463.4159759779,-8362.949891442047,-32320.73424109629,-44312.601603579715,-68894.62547238177,-69404.06643200714,-37360.67263611229,-39384.15370990679,88703.05433309727,-18066.691525780145,T
-57296.88641987878,-52496.44696670139,-56367.970272060666,-30485.49955910439,-50159.30386296557,-84993.38000933886,-72675.33364001915,13793.172096392167,-59644.981878397695,-50910.45658713062,-91121.62484188376,-89347.63393969942,-56348.65836485128,-60476.824400046404,67367.64369817301,-40896.74096068632,T
-52613.99479079185,-48059.15630568937,-50545.60906238664,-27773.584756086442,-45840.812723733514,-81657.4715563621,-69212.13200236941,11937.530271712574,-19021.312179721856,-64295.66464372452,-59025.45857732995,-60567.52777904604,-27521.814706541863,-29779.944393628168,99100.01296997226,-6598.033797506547,T
-77004.21834042291,-69830.78358540339,-75362.30389622497,-49566.53560001083,-67244.91026936892,-101603.09542454427,-91761.66704436149,-7453.479761300059,-55881.551609224276,-36828.49995237589,-87487.4994143843,-86135.15181960486,-54003.088653455816,-57165.81579039285,70731.78240439683,-37886.38566570111,T
-41427.75135371106,-38304.85502539337,-40209.04483902989,-16316.929914585344,-36245.432346514746,-72015.51014369847,-58058.164484282075,26266.42897920954,-36210.85419784239,-68563.26086083184,-73013.62729235021,-73126.50360184952,-39498.28171709558,-43049.75039359932,85770.88544021672,-20979.61556668467,T
-72768.20513823094,-65876.78234300403,-70426.65874083743,-46707.30044928795,-63395.44813578703,-98409.65699072565,-88362.2572853872,-7516.645791130757,-31013.89479802785,-44795.91337393682,-67831.0624159649,-68515.04814804175,-36369.015141608135,-38366.72465404566,90275.23133459466,-16889.5369040414,T
-56643.9696125948,-51868.608816696265,-55674.70856603487,-29969.017799975612,-49600.331437627254,-84465.52121228233,-72156.4378924892,13924.80151948947,-58821.27539173072,-50589.82081291924,-90398.5906122435,-88754.30688313328,-55711.07485426365,-59788.144801633935,68568.5805760122,-40150.86324821273,T
-50991.124032869826,-46566.59621794179,-48894.8433273844,-26383.350954455254,-44436.43026786212,-80323.69826122503,-67787.6553282327,12848.319154777428,-17878.311023510818,-64683.333299557366,-58061.07021106127,-59749.208062792786,-26649.42612045123,-28855.94562959023,100521.89684175215,-5587.176154515285,T
-75904.62427194408,-68799.20587530207,-74190.60310013332,-48700.85253725678,-66302.15839173298,-100715.95468711313,-90850.72169908545,-7232.510415614894,-54246.58855755193,-36801.834321240705,-86093.84579585145,-84930.3480899749,-52787.13140334265,-55840.089123259684,72545.29119077817,-36494.006096602214,T
-40168.07409144331,-37144.2183428071,-38896.50570112535,-15260.988803027727,-35178.49417668512,-70984.78179988645,-56969.03103220833,26745.225697186674,-35434.0640227871,-68370.96880328284,-72284.58044345146,-72525.39813821294,-38870.01888394581,-42367.798670267905,86947.79419276645,-20284.811590291454,T
-71252.35453276093,-64490.41539316361,-68821.08823312381,-45457.502658069454,-62106.065405138186,-97181.07100499523,-87047.5947317594,-6977.81228754667,-29301.974690195882,-45098.041903739206,-66360.11646510559,-67255.14736832946,-35060.56637293892,-36981.072960027814,92213.79813120344,-15383.811638809639,T
-56133.858100635785,-51382.324264326606,-55053.93356727762,-29661.569554992864,-49183.51610702468,-84069.18007960083,-71783.43198101902,13544.039552693315,-58044.01583004187,-50056.508190215616,-89637.24549260683,-88141.89143680233,-55087.19296302712,-59097.67706366505,69778.90518652264,-39450.761908383596,T
-49742.51088410746,-45433.51923626891,-47541.646366315654,-25359.886927591197,-43377.717539992045,-79300.70362099452,-66687.5918731203,13304.272389921236,-17094.658862907752,-64954.61642201143,-57317.561783499936,-59168.04035521035,-25998.878598079515,-28186.53323489824,101746.03483033596,-4831.128398314524,T
-75551.95844792825,-68459.01232469229,-73695.28844300371,-48555.02975643036,-66015.67608304931,-100448.73958214994,-90612.54151016969,-7697.337293307459,-53249.90192054534,-36611.30805150366,-85155.96659850677,-84191.31001130462,-51993.19744029015,-55002.79277596388,73962.3023822668,-35555.769271346246,T
-39962.81802211023,-36944.527857843386,-38580.8543659275,-15217.000569939682,-35014.678241572175,-70820.34001592876,-56832.41717009749,26394.0797917938,-35700.899148094555,-68061.57595653248,-72356.06132221954,-72705.4637915449,-38978.15662362058,-42503.630221322805,87363.98367452428,-20403.365242882403,T
-70832.83464107927,-64099.796307062665,-68277.2702905262,-45250.72667011341,-61742.20135715025,-96847.7617916777,-86715.17958822008,-7143.4163622160395,-28764.102311623374,-45340.42422061256,-65811.91758059473,-66887.95291041768,-34613.35266987713,-36528.00309991874,93198.05719829288,-14830.963591452073,T
-56685.4768020483,-51862.48443871552,-55489.9490463673,-30307.646728473515,-49673.68986292957,-84531.36945144767,-72334.96127545372,12705.647969919202,-58378.777906749005,-49585.311065353286,-89761.78941271179,-88385.59250659854,-55252.50646501857,-59290.036176447415,70114.67309173025,-39627.6536140029,T
-49598.34213237073,-45302.4933102719,-47313.27859321578,-25345.000665783962,-43256.32521585527,-79177.00906717886,-66562.57856638177,13275.14806689597,-17449.917489280404,-65169.2825757602,-57495.1687449418,-59463.77628609852,-26171.32230655221,-28422.232380179452,102038.37329606693,-5007.416606833531,T
-76162.45164423605,-68999.45515387716,-74198.56032115941,-49245.966881032815,-66548.31815341928,-100955.63244290739,-91193.19512762966,-8387.246237664967,-53329.67529650633,-36468.41334920089,-85104.78110370411,-84284.58384091662,-51985.59784717535,-55022.46231108455,74453.75018760565,-35514.9326342264,T
-40647.72017570975,-37564.185269377864,-39196.75668439349,-15897.588836859328,-35617.66125174299,-71366.97427832775,-57433.58968896743,25973.866996034027,-36860.95468532499,-67728.84788857077,-73180.55011994245,-73583.4179620049,-39705.08005679608,-43350.13548733419,87055.01551091856,-21233.509031952504,T
-71295.15812339284,-64518.60094292175,-68654.50068169841,-45724.360135121366,-62139.70478054343,-97210.48590069842,-87101.9094707858,-7320.330419579795,-29085.65450735742,-45592.998932957526,-65996.14065839538,-67195.69172807834,-34731.97337770145,-36758.74015793087,93550.0301182306,-14926.897278654253,T
-58200.09806157328,-53216.44135909574,-56918.96312462844,-31731.832829932315,-50977.265951307534,-85756.13328887621,-73691.33218423513,11718.79610047294,-59614.31528500501,-49065.70006200076,-90665.31397882868,-89343.61062569746,-56046.82040772682,-60217.70062657603,69737.21918311348,-40516.62719447937,T
-50451.21764555188,-46067.9735026328,-48098.830652097546,-26107.2622069433,-43963.1767825099,-79833.54685706459,-67259.28244105369,13127.023056390652,-18751.3254584462,-65390.63190110111,-58503.701806509715,-60520.20913603415,-26989.44085710536,-29440.35434011869,101616.39471249518,-5934.8128360286755,T
-77872.53890902268,-70507.77322146574,-75807.84121845261,-50854.48781901453,-67968.01155424256,-102325.0567704507,-92712.82317791262,-9391.353653830725,-54375.60282654796,-36338.37089995991,-85915.90355824275,-85166.71778758978,-52675.12681187711,-55858.685774646496,74164.67507656517,-36275.271925362584,T
-42632.063344963,-39323.3346132439,-41120.057239539296,-17686.15307642854,-37265.78948089951,-72935.217372801,-59158.406753350115,25080.11014224412,-39107.81909320582,-67430.38504485907,-74974.5011299254,-75345.40597741675,-41270.30566576787,-45118.27023247126,85751.01473939595,-23035.350207728174,T
-73051.06646431285,-66076.31636575656,-70352.78622541264,-47291.575049349674,-63570.61875708327,-98575.88691423976,-88585.14888109552,-7849.306803859092,-30778.732094613566,-45740.922777762746,-67415.7670039853,-68612.5911608447,-35909.91031049613,-38153.26549449748,92630.74757227274,-16294.51111489667,T
-60820.86245070249,-55531.009200931694,-59485.792754386996,-34096.02154445905,-53138.1431982688,-87823.64729924766,-75984.95644151646,10481.850562316247,-61865.58298654354,-48635.04900158036,-92522.1404459644,-91142.50137120503,-57619.31033364658,-62016.501965105774,68376.17675974092,-42371.643170314215,T
-53226.879623756366,-48521.32332579176,-50878.02420592597,-28583.679030380135,-46251.92835949998,-82020.62034852747,-69656.03764725181,12007.938266746793,-21563.286669646106,-65213.38256757052,-60877.971157785796,-62754.60127050892,-29014.911236156375,-31712.81149540085,99657.93486332118,-8304.857707602705,T
-80612.48279958758,-72944.3145327943,-78559.31860915644,-53253.58995838046,-70216.75350865764,-104452.98754608483,-95039.10333384316,-10220.558669633707,-56927.680304966016,-36424.00043296819,-88142.78550658053,-87245.67589112233,-54510.04856944663,-57964.197750591964,72355.3237146525,-38477.343437354975,T
-45551.759964437486,-41915.421714236945,-44086.156080503,-20171.935280792153,-39667.618533088986,-75200.99135649102,-61636.902289021295,24276.341411631278,-42038.78099188578,-67299.62733979551,-77495.82260797294,-77661.33727566448,-43330.84593186926,-47474.68053992755,83681.53377551243,-25505.262673528516,T
-75690.82983622907,-68412.16306831397,-73055.15683354817,-49509.00220978287,-65708.58546597784,-100595.21056356556,-90769.89779113505,-8294.464146430988,-33470.82090029966,-45856.03426170758,-69825.44151847858,-70794.76962027188,-37832.18268539699,-40379.07455910141,90673.02533066575,-18594.371508881035,T
-63804.86503897489,-58160.42371516511,-62525.27237239747,-36582.72017034533,-55551.170474430386,-90104.55341393393,-78484.55202395345,9817.13203395987,-64597.346138637804,-48530.26402357388,-94946.52240830928,-93314.19686248265,-59572.38341240685,-64231.29161969324,66341.2068892964,-44718.06224799898,T
-55020.36124710575,-50091.68983598827,-52739.544539397306,-29881.57777566645,-47627.365306301755,-83300.05655289371,-71016.85655317981,12552.069133766787,-23778.165731211393,-65660.88684331022,-62917.567839332565,-64561.0916091313,-30551.593667458736,-33524.95682537041,98059.42750685544,-10146.596747231097,T
-82858.92252432377,-74893.14078010808,-80827.95361613674,-55015.086235414296,-71967.81152103085,-106126.08267379794,-96871.90167568943,-10384.285197768831,-58374.55342704695,-36503.50558799572,-89556.13101197852,-88477.6369902655,-55529.08695090854,-59170.02966046688,71350.03165603062,-39687.17630948738,T
-47284.3107324017,-43406.506586850475,-45865.220828678706,-21397.928464165743,-40970.166441222005,-76424.07881308542,-62961.824293354075,24701.806867338048,-44316.91549025959,-67168.69082077633,-79570.08684516989,-79479.5622801259,-44956.57771308157,-49304.93078290591,81993.66414471438,-27429.5243536859,T
-76537.33510224047,-69093.69010850074,-73903.98668098291,-49964.86603794886,-66235.37137930053,-101111.15588082741,-91329.63017578486,-7438.302926814906,-33821.49741905897,-46648.15773345921,-70345.58896369803,-71213.9095322978,-38083.237479119,-40713.97074627528,90473.40190093541,-18868.605061603197,T
-65558.38174323819,-59665.746648996676,-64282.63357670708,-37815.15065612205,-56917.01852286083,-91387.87882183539,-79894.14243628293,9848.558586664032,-65744.41531233971,-48059.670395811845,-96074.0785091017,-94271.58913273683,-60408.85274515781,-65159.80543611115,65558.24763277145,-45691.65953298325,T
-55114.68560870715,-50128.79373178408,-52853.8737122862,-29554.907030452137,-47560.667700847116,-83200.36777262304,-70878.99099337948,14013.895572888325,-24427.282741937965,-66329.13694729054,-63667.26770010802,-65176.36807875253,-30984.681068024765,-34084.59980304239,97752.18042757279,-10676.891884433257,T
-83748.87958155628,-75608.10602999998,-81692.6308503903,-55516.32410482456,-72595.11322916904,-106732.15022470358,-97557.76495430052,-10160.611291004574,-58141.53649110037,-36409.15887464987,-89550.74424156478,-88400.88109980596,-55358.72195467019,-59016.18260338099,71763.82950113172,-39495.48774903867,T
-47988.90477286634,-43966.84246860057,-46596.45814853408,-21749.34259049208,-41448.20319988766,-76873.66180105947,-63475.89206408168,25071.594127606648,-45352.49416261842,-66869.62447996432,-80596.3224883464,-80311.56126398579,-45753.082126746434,-50145.40107791437,81316.51804644085,-28395.23147287744,T
-76529.57904691447,-69030.07704378093,-73897.21410241295,-49643.98439454847,-66127.23363962575,-100997.25139108318,-91210.4283226047,-6582.320521154466,-33291.69402023483,-47240.7024789694,-70119.45636504369,-70916.40781359766,-37726.660099823486,-40347.40213720824,91064.78435573392,-18470.341678898534,T
-66738.39738826721,-60638.33810548045,-65466.06903863777,-38687.002800345756,-57835.69757171841,-92283.82614658191,-80936.76190814518,9342.202167773507,-66214.27133253471,-47530.537549321365,-96621.2045098787,-94658.78840193611,-60813.776947710154,-65543.2719639864,65370.336517135685,-46177.07236731915,T
-55124.788597200946,-50088.85116444244,-52903.762805910446,-29273.006829381804,-47492.94191514754,-83115.85582683752,-70790.90276848112,14785.298977529881,-24875.479921755785,-66704.37803320623,-64235.94078253994,-65577.15720858064,-31385.559604830698,-34478.92927872292,97489.97211336758,-11156.537968699691,T
-84587.82995794177,-76303.69231744914,-82537.92912220111,-56048.206215883045,-73263.22922268262,-107370.7395637917,-98294.32198933625,-10399.707901442993,-57954.96648013192,-36344.87525759641,-89581.70140763538,-88322.94056689032,-55276.15461065229,-58900.19940140241,72110.32624367789,-39396.22365191265,T
-48975.555476612506,-44810.12908341039,-47630.69571622559,-22370.47521716061,-42260.152668971146,-77623.49577230166,-64323.33610336019,24891.059087641133,-46507.25233641295,-66467.71776291344,-81710.35578374336,-81205.92161487599,-46634.925500741665,-51071.38914720883,80601.23987212656,-29435.995749949903,T
-77081.06363786026,-69480.71056374437,-74490.76467642364,-49927.82919738641,-66543.42312138357,-101405.50600355936,-91679.79260442169,-6534.487788020109,-33514.65267117652,-47610.48973923799,-70521.31837860565,-71172.02236318856,-37956.27957061286,-40593.65130587236,91026.51816922643,-18724.5704203332,T
-68317.48107880128,-62010.623456314024,-67095.7347268742,-39917.08635295467,-59155.59043354874,-93552.15353395385,-82369.46402424146,8514.606477571306,-67214.17662074287,-47005.360961599465,-97627.07771385643,-95455.60574002335,-61623.22302141465,-66377.12614263609,64679.39939253323,-47115.28684083067,T
-56043.93703269208,-50882.203982139115,-53914.352227968244,-29885.757551879593,-48234.77396187472,-83841.10287917887,-71588.3459554131,14687.085412393262,-26073.82399723816,-66896.96066343316,-65439.135186569125,-66553.52610987736,-32333.78765985819,-35502.25919512024,96589.04034960752,-12268.738421051316,T
-86073.59511537495,-77606.0167081376,-84091.50947231168,-57204.52901178945,-74496.24085381518,-108582.1817615249,-99634.95727002111,-11030.876461371954,-58729.54383248614,-36274.46726256219,-90446.75862154468,-88999.59492678582,-55954.105371726204,-59612.84006987096,71464.87491904199,-40171.583315322794,T
-50651.22105493797,-46290.619229152115,-49409.760464401304,-23625.525668326103,-43666.993816732625,-78985.05228579669,-65807.1343072813,24361.25568881699,-48309.04880869971,-66170.8642448025,-83398.00189709687,-82628.58779771184,-48003.053427106555,-52568.44193559193,79197.70678254447,-31055.223173525716,T
-78406.99147069354,-70652.76898774732,-75923.89147566455,-50858.77935394995,-67643.8665561517,-102486.95045554049,-92835.33308927216,-6697.923743477314,-34655.21748724193,-47829.91681455575,-71721.96468376693,-72167.88198565031,-38873.7739770143,-41634.97437655621,90078.89361129924,-19834.91567789503,T
-70500.12892486202,-63945.77043602114,-69384.48630386428,-41628.67118461981,-60996.77067956575,-95346.14924742571,-84337.46806829788,7626.571670361957,-68903.23089399707,-46628.756419272,-99241.29834667426,-96836.67532642787,-62937.05856049759,-67821.8534972493,63300.85555325217,-48704.56292683636,T
