1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-82108.03802109219,-73407.50973314163,-80528.35083345781,-47792.2317734041,-69668.10758925768,-105168.39983086585,-94499.12989129186,-5805.999732732741,-36053.49791687702,-50791.455899650566,-73687.15240802198,-73775.17357768698,-46284.13722326008,-42869.41651933391,85246.91584669541,-21480.562863417013,T
-77812.12214375999,-70006.51300031102,-77694.73078188072,-42079.86349819464,-66291.58601660562,-101173.0255094797,-89520.99406969477,4946.172827025989,-71828.31428388528,-46434.09507681073,-102286.81293568766,-99396.39710144963,-71582.35568789908,-69963.95527886812,57289.68915816417,-51712.97362005396,T
-61443.22442331606,-55146.89447246725,-60230.28465870436,-27947.63779015992,-51655.194360637,-87902.23603275252,-74684.39783863995,15286.134515539947,-31733.19628634409,-69041.63289566433,-70997.56699771488,-71341.04625475958,-42867.516621055205,-40164.78838500838,88479.60394377756,-17640.421407272985,T
-92789.78023407224,-83094.55461437162,-91936.3459272797,-57028.5090242039,-79191.940032475,-113910.85999141456,-104298.08995700955,-12643.30895463335,-60223.80265281232,-38040.81386814283,-92643.48806661226,-90763.52754396529,-63611.88007734777,-60876.16066648492,66614.63577921818,-42090.01119017735,T
-58247.66257377417,-52576.01917696228,-57995.06550968475,-23906.57650310713,-49097.6407048274,-84975.87859343036,-71089.61148138184,22619.607760859464,-54946.75695261442,-65833.55406922747,-89590.32918099513,-87979.95304822363,-59339.58999390483,-57764.77548656172,70329.02632105665,-37300.32292608296,T
-82054.99733149975,-73379.70416303923,-80588.14174987577,-47668.55957133288,-69618.39730958907,-105192.53971487758,-94520.05112410201,-5440.3922486772835,-36079.89532707874,-51264.93290244733,-73831.00823533634,-73869.3861805661,-46313.127435818606,-42937.902264344964,85472.51200348283,-21536.88925944439,T
-78543.47122233764,-70662.179072163,-78536.49747806758,-42687.83094737899,-66923.8498120129,-101847.6905641187,-90293.26919237009,4512.6607433153085,-72205.23175063512,-46115.850939256066,-102681.07535613482,-99703.86769817684,-71863.38417093565,-70272.3870006069,57245.58916635384,-52057.41400211025,T
-61265.63981361864,-55008.91715394463,-60189.29155937333,-27659.143824475268,-51506.9575914094,-87802.65901120413,-74571.20860471828,15829.483071504006,-32179.202995205284,-69315.24059954174,-71469.63584061096,-71711.39230863957,-43200.40115122809,-40540.02947092408,88329.06494487106,-18051.939374439644,T
-92893.29116264477,-83197.26088014376,-92127.20747318357,-57018.65190489911,-79284.8115306868,-114046.37861804708,-104460.54243571073,-12535.685305081048,-59832.80358705564,-38145.57649440486,-92424.4633226947,-90515.37847702247,-63315.16066970357,-60594.17105843676,67203.26896944869,-41757.39488093792,T
-58499.41027157429,-52819.34026710275,-58349.765342446015,-24009.059251434715,-49323.30391684818,-85216.67393644738,-71370.77407488515,22678.370497032465,-55494.30763653608,-65551.81033036833,-90107.45914071312,-88389.19113745584,-59728.242126493715,-58187.782250378405,70177.23562446066,-37781.958315605916,T
-81602.48626500205,-72997.24346366448,-80205.07755340071,-47122.90878568993,-69232.80736599056,-104840.90207110668,-94133.67886944758,-4803.501642167765,-35685.74466535386,-51674.43921261302,-73608.40721230593,-73617.95140718835,-46007.7579030702,-42656.9184847973,86089.55426091603,-21206.73164209505,T
-78872.31008676412,-70976.57870967135,-78918.91347395343,-42905.73810407378,-67232.19212677385,-102139.358477516,-90654.94276940142,4317.932345620674,-72137.84124110237,-45785.96154284019,-102677.49907702197,-99648.7706480945,-71797.37946955914,-70206.6728719083,57650.245147972724,-52013.29165855547,T
-60828.79731998412,-54651.73627754883,-59811.92705773438,-27138.37053041107,-51157.26454940612,-87439.19729461639,-74184.56812913038,16416.797508811655,-32298.069572218606,-69515.82515428367,-71628.5567436882,-71795.7924957028,-43253.39713733162,-40625.77076265464,88596.12358762308,-18151.270526799028,T
-92740.3381753371,-83088.11731196848,-91990.88418375066,-56792.80987892269,-79185.05569518277,-113926.26034334426,-104359.75841996174,-12397.752690047348,-59190.705024088034,-38212.542320792956,-91959.88231419114,-90038.61576779078,-62816.962637539225,-60089.20044770247,68108.46991639971,-41199.6741532891,T
-58546.281879697075,-52893.682169161104,-58437.85356734438,-23944.283896003235,-49407.2123655334,-85253.06257642062,-71439.05865419611,22716.0108346952,-55821.984210250885,-65229.07349217815,-90400.11053086646,-88592.70377072142,-59916.846146207594,-58407.52225011853,70343.84552763052,-38053.64376946018,T
-81033.79083082567,-72518.62555964298,-79649.34613100841,-46509.7780835364,-68767.66756387563,-104369.41437356644,-93633.2009593488,-4325.889566646763,-35151.60502810538,-52067.18171443722,-73229.50044029957,-73225.79005071998,-45579.6102380288,-42241.64542456215,86914.84772143934,-20755.695790731406,T
-79190.71068652996,-71281.16593136382,-79232.66491087257,-43136.8327899972,-67532.55486876427,-102406.86415515712,-91003.71938988203,3908.2472214993504,-72034.64323695222,-45430.47939902299,-102610.19797446704,-99545.10325731078,-71692.8180089972,-70100.30092004548,58142.78818878987,-51952.1149339813,T
-60523.71835991363,-54399.3403791595,-59524.84125195042,-26780.29558423705,-50906.67914231768,-87181.63814325788,-73930.02646327335,16663.40430538706,-32485.71246692091,-69633.95412372997,-71815.08205116774,-71925.70083447706,-43355.67871995911,-40766.74321493426,88825.69835492353,-18352.05624724105,T
-92731.6880502329,-83084.69749506682,-91970.38763408514,-56759.28226223973,-79184.16162540455,-113923.66754098744,-104409.33458916361,-12560.182817004064,-58732.13663484295,-38312.96870863065,-91625.83549330659,-89709.79925510875,-62497.1538778727,-59752.44906573881,68773.94840406757,-40901.099550855106,T
-58903.730977026345,-53219.257678897106,-58812.93819104889,-24208.034480575858,-49735.403029370675,-85542.0929839722,-71816.84783897971,22382.567510910932,-56352.86049280888,-64876.20650246221,-90838.1376669571,-88960.7475949225,-60285.337005297784,-58805.74092933428,70259.28887835609,-38582.150767105915,T
-80799.29867974504,-72320.83497295796,-79428.26502660096,-46205.682600221946,-68583.0868581637,-104168.60630137996,-93436.99734652012,-4052.974766847464,-35073.1280533228,-52360.36954645748,-73219.79978320596,-73190.85427413635,-45512.97968780753,-42208.85541544622,87280.54461247261,-20776.68407877494,T
-79704.86786423539,-71746.46219568995,-79757.88620208338,-43548.909550775235,-67999.92984532475,-102835.74942776555,-91524.13505603494,3445.5214077855835,-72135.18138351219,-45162.10200334812,-102717.39694087469,-99621.23329892557,-71747.17745151251,-70177.90617679432,58402.537811104994,-52113.67334290426,T
-60418.55340225142,-54324.03735208957,-59459.30593720746,-26562.813110686915,-50844.854217154294,-87094.91337477129,-73837.5796482062,16951.58534664933,-32906.10407663633,-69772.8702155197,-72194.81583771895,-72245.26372495458,-43623.854949933884,-41094.30802992678,88829.54285496984,-18780.114505304635,T
-92852.78980169175,-83201.35124937908,-92099.58071703682,-56813.97698092186,-79299.1166471382,-114041.50593775582,-104558.37602119161,-12661.615033342247,-58462.395782756306,-38408.3659539659,-91456.23045637971,-89537.19908442486,-62287.09218348172,-59556.200749421216,69312.111355318,-40758.0707380856,T
-59209.10050977475,-53504.64475210247,-59154.562253303804,-24414.095212709333,-50014.41985540627,-85814.71721109358,-72127.6264938863,22225.904134023684,-56931.45774977896,-64578.66008027316,-91340.15784742331,-89387.53180355213,-60682.95218741324,-59240.86233864574,70119.0987371324,-39158.24462869699,T
-80459.37335006874,-72016.49362045451,-79104.96939479941,-45849.23933139317,-68280.89127312796,-103916.16569950173,-93155.76769778343,-3728.583899567592,-34767.1550234741,-52799.20134534852,-73039.242391496,-73004.3289666568,-45301.37572304913,-41993.94339250844,87769.0643392878,-20620.020701887694,T
-80215.91814946153,-72195.59814877488,-80275.21732750146,-43956.31479696212,-68448.32819084266,-103293.35669199906,-92035.54296917235,3043.949966901537,-72208.76332625907,-44829.75391504216,-102814.15764262172,-99687.34975902436,-71818.34540585821,-70230.16455533082,58600.70837744575,-52287.70402523327,T
-60138.01665759285,-54066.4111454977,-59202.037358526875,-26196.736239997896,-50594.06764436575,-86884.4046454912,-73581.36160151502,17403.73878523574,-33199.44837086777,-69957.47327297607,-72491.08821047404,-72497.14553322144,-43824.68537386482,-41334.27635839896,88888.84203300977,-19117.335273901856,T
-92863.78685996376,-83188.27547887272,-92091.64584775518,-56726.35814265706,-79303.36347858471,-114088.35519413414,-104588.34971050617,-12581.416974236605,-57951.72547718591,-38485.34536186998,-91099.29544917292,-89210.75185665512,-61918.31075171361,-59179.99853849394,70029.93762850018,-40393.87141393083,T
-59462.47988492011,-53709.16321386853,-59414.60244829684,-24518.746080249082,-50231.835273723045,-86056.94306575574,-72366.79015955808,22202.859485490262,-57396.44108968271,-64247.5636896567,-91751.40759365649,-89760.67182548903,-60999.98933076732,-59598.08791853046,70131.1016239049,-39607.06765735956,T
-80073.89516519252,-71637.11746181459,-78696.82654104549,-45395.74478813944,-67913.74151870508,-103626.97882973896,-92805.24764123531,-3292.6578274557387,-34370.165690203394,-53200.661027510294,-72787.53939718478,-72783.89606283857,-44993.323980966095,-41719.48632234172,88462.79543194718,-20317.646302896297,T
-80712.70802172518,-72590.10643841105,-80740.53594357205,-44365.64229317216,-68841.2942101114,-103738.22346189302,-92534.07627750353,2574.809202529097,-72222.800221777,-44477.736291615525,-102865.18667521319,-99733.036724691,-71838.88665901264,-70250.16936661833,58940.6113553776,-52357.12854351146,T
-60010.522307219784,-53918.777873370396,-59069.469162162444,-25981.846568804573,-50452.7599159193,-86794.86355720325,-73456.12477733193,17683.135590927075,-33509.62352867407,-70067.66737314074,-72803.5879497037,-72768.94274579796,-44043.15132417099,-41594.13773943636,88988.21788885807,-19418.390919970385,T
-93058.55996114732,-83308.4608088089,-92248.71155604263,-56881.2780834768,-79413.73639270502,-114263.14583577465,-104787.52610534741,-12792.52920061698,-57616.270496400655,-38576.607534480994,-90900.14140607613,-89015.755238027,-61690.8594001364,-58953.6647741395,70619.08490885317,-40159.647483783665,T
-60080.0809359647,-54210.982228634624,-60023.93335389297,-25037.61947603458,-50714.677657446584,-86567.16633643703,-72938.4136722581,21762.26189878725,-58020.65825708607,-63935.95802020527,-92311.54230970649,-90235.57933993093,-61471.81230447439,-60090.161572714045,69927.70074936161,-40183.3850363952,T
-80368.96054374702,-71848.49790912842,-78996.58578593562,-45625.923052540194,-68110.92860828979,-103863.99672794304,-93046.60177786372,-3366.8879707918136,-34708.23582508991,-53322.388627813896,-73167.60845990283,-73091.76899096597,-45269.54683894478,-42034.71297439492,88450.39021377447,-20675.542435114676,T
-81545.86929629676,-73279.45658915718,-81572.71374138758,-45106.78143582123,-69492.51228481678,-104414.52019387725,-93284.96078073511,2021.4917685379708,-72654.7476833758,-44315.79790303682,-103297.33530251209,-100094.10680462203,-72182.27650907953,-70614.05576635072,58850.98086011182,-52794.68629296855,T
-60783.91501711786,-54550.192302488365,-59874.42253523142,-26660.803158378978,-51041.169588705256,-87419.17013158443,-74133.40498607219,17287.04032743458,-34351.792556261134,-70035.72673031411,-73582.83681664907,-73436.07526255552,-44684.93696271622,-42277.74349185747,88535.63976712701,-20192.275368246483,T
-93934.34601239515,-84031.02565181562,-93143.80951449985,-57683.683357677866,-80077.94083093893,-114959.89441393549,-105552.22398665237,-13244.056790358638,-58194.286608014896,-38676.251611262756,-91500.30809644557,-89518.24480512677,-62184.005938053844,-59465.69853612167,70274.19749190778,-40755.32147351759,T
-61117.29128566877,-55094.72550090856,-61113.15621294454,-25915.2160185833,-51535.210196400905,-87375.11484326301,-73825.75557538934,21427.388063357837,-59314.086653481325,-63618.22797277308,-93448.1061635144,-91220.01722097603,-62427.46113866105,-61098.91815172651,69068.14206458832,-41352.47067838558,T
-80384.11502648772,-71809.02472842035,-79041.51279229079,-45568.63553150124,-68021.07459557946,-103813.57119245187,-92975.83615491822,-2869.829877594695,-34836.75835570793,-53914.799262857356,-73393.51754111261,-73252.1874609217,-45376.99167454144,-42167.14706029261,88488.47758632632,-20858.044428592257,T
-82656.2592573475,-74219.43685048066,-82689.80922577492,-46032.63539464896,-70377.50725478021,-105273.14010538341,-94256.65816744068,1511.8719949569697,-73066.39976100919,-43904.52580505917,-103708.45093827856,-100410.47339564246,-72488.18248369485,-70920.11820317725,58704.129899040454,-53215.30142012852,T
-60297.45165079256,-54085.365424795804,-59412.166108151214,-26031.19922056189,-50546.05609727575,-86917.6640412407,-73557.80286285911,18432.88015519144,-34947.891229139714,-70423.03775823567,-74156.04730320541,-73897.32586113524,-45085.05554021067,-42726.6335757534,88280.56165940306,-20769.375058338053,T
-93692.9695240223,-83753.8640205698,-92851.71691795789,-57329.922298183716,-79794.31954554553,-114692.1205153609,-105279.68916650882,-12777.352366131827,-57050.72665819248,-38950.082832584725,-90633.30628076867,-88687.60927767865,-61303.41426174811,-58547.622984364396,71488.43365769788,-39833.088497291625,T
-61232.78274926934,-55139.13841714125,-61203.79253671081,-25886.69519265833,-51572.73877534137,-87391.90100334895,-73880.60675628266,21589.21469321426,-59640.19860508426,-63133.7539117043,-93739.21528330032,-91425.04977286456,-62623.173013111715,-61295.72526165548,69135.57727760998,-41705.91881345735,T
-79203.0488494693,-70707.95544480746,-77797.6158616085,-44304.689086042534,-66945.77687332354,-102763.32977573035,-91828.0740771382,-1634.113685383044,-33710.47630434946,-54648.0482397137,-72528.25916150321,-72430.13500334442,-44492.44373946712,-41262.057872063866,89737.04603159978,-19961.627717212166,T
-82594.88136707323,-74099.11741007774,-82554.62587530923,-45900.00014305117,-70283.65227981238,-105184.31427291803,-94214.5921843758,1386.9257434518033,-72281.63001318336,-43484.26830581049,-103071.6273870024,-99799.73433014564,-71884.23834851246,-70256.96429693274,59720.30725721208,-52644.63903244007,T
-59170.27552965588,-53030.13956906075,-58236.24083235751,-24886.87931142799,-49537.701849663485,-85935.52838987451,-72498.4642861443,19360.209329153222,-34585.72591373038,-70641.61546726411,-73875.91288994705,-73609.97183441781,-44779.171917339794,-42414.692630135134,88947.56006569386,-20557.994611024216,T
-92822.27967051027,-82913.03609765007,-91881.9864847644,-56497.096299778976,-79017.41761176796,-113963.00661122879,-104519.43928235046,-12448.826426127724,-55460.60120589748,-39149.54980010388,-89340.16845705133,-87496.10483599959,-60118.99532306139,-57285.6211406733,73152.29751495094,-38568.516202988176,T
-60643.12137879388,-54560.339994471076,-60549.601679992884,-25332.01430225543,-51059.6544813698,-86909.50565451452,-73380.39706711734,21672.29612735464,-59246.91966139313,-62748.34278206144,-93398.82056699046,-91087.58313507833,-62324.9113351001,-60954.30236510067,69832.72818717101,-41485.41885440575,T
-77620.05360365553,-69245.61491556346,-76117.27876869187,-42829.78687641465,-65577.09015334728,-101470.7507456244,-90410.03470540461,-751.8232764987083,-32200.414800693372,-55270.14199139381,-71307.92096947682,-71309.91027473334,-43389.40750234217,-40094.15687252962,91286.91599213076,-18785.434220485,T
-82051.08577622006,-73560.28390649366,-81899.71976276873,-45420.55522448483,-69837.60086746227,-104782.11698318923,-93803.85652826507,1165.9340460221822,-71146.0943396204,-43074.314960755706,-102111.7540731137,-98921.08725560752,-71035.11792839979,-69355.65255351693,61061.72484895288,-51754.659623463114,T
-57935.475758966895,-51892.88281117473,-56917.89024089459,-23753.958791966295,-48492.757796377875,-84963.07104385746,-71420.73022374275,19862.02834391932,-33948.1647548872,-70750.71433195047,-73339.53807825304,-73118.92636047916,-44300.799882507315,-41928.65394695449,89838.21002700449,-20106.69053872711,T
-91853.68917628398,-82005.28705183114,-90786.19221284297,-55654.8378652141,-78193.71112510099,-113234.85383210825,-103719.24683085048,-12370.64002402306,-53983.15089740168,-39253.30659786542,-88117.43862836823,-86410.52531129424,-59037.37205712462,-56166.11166788479,74722.57461816963,-37382.8232148675,T
-60185.178838393556,-54109.50530880753,-59988.10350753111,-24953.062826760153,-50685.41922395459,-86607.37712471213,-73056.27442077093,21398.28609207703,-58889.76113674178,-62349.38649527866,-93049.14987673162,-90811.71790501094,-62058.00915455928,-60689.702414238745,70524.02293968474,-41265.7906133879,T
-76608.8830362419,-68303.39947979445,-74997.97046160346,-41941.416793038465,-64716.70445402914,-100717.65341969173,-89565.9434277944,-487.71506401480013,-31325.72398492384,-55547.99652671773,-70566.06657100518,-70704.0885930167,-42726.23124435321,-39467.10103358043,92402.33509568396,-18109.070433267407,T
-81891.24845162017,-73368.77416000058,-81620.47941928857,-45364.675863346565,-69704.80915365329,-104741.54856700284,-93779.26960936423,598.4456060463913,-70582.31628922418,-42765.860887272465,-101589.974950549,-98528.3000502944,-70620.58247573167,-68951.33184806489,61903.84917305102,-51374.36704330052,T
-57447.157197851804,-51407.425273349916,-56341.95284151469,-23363.250298887528,-48067.96289300476,-84637.65199633266,-71061.47063511261,19782.612595869614,-33879.03080928693,-70754.62588723016,-73229.81336472194,-73104.33067134985,-44232.40354447407,-41916.315784015154,90279.63462825234,-20142.47568160006,T
