1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-51804.436958365084,-68611.2947596663,-69584.53441673928,-39263.49899333704,-65627.31452313835,-105482.7994683742,-74886.16703583802,8703.568125196472,-64039.44659703334,-48381.736681668364,-98736.19362547323,-89658.94903647293,-75435.57291454947,-66504.17345812004,1803.0928734651654,-57274.6687858902,M
-60167.699774229506,-75650.73080667625,-76694.62432797246,-48234.34927873007,-72445.08832038502,-112762.20384385632,-83340.0214719798,-4371.397718357768,-41582.35837010841,-46739.3304990924,-80788.12280751739,-73713.34865252361,-59774.97962414976,-49642.06214452531,19597.718965735312,-38206.574405023384,M
-67151.97171592376,-82350.24152400989,-84707.83647392232,-54536.33422092607,-79200.00901222337,-118226.46775561187,-89638.45248680741,-6177.575132557766,-69776.49119812145,-34925.80770561787,-102720.1462054427,-93250.71790822959,-79840.9899879682,-70396.10390616703,-2497.695684158288,-62299.787974332336,M
-48119.0589808296,-65027.03607404663,-65282.27064398178,-35745.580285260716,-61899.53528637115,-102673.83339093131,-71573.45969360587,9482.481715975013,-46396.56649787027,-56347.205501461685,-85122.08135391252,-77435.24938049905,-62890.87985645293,-53533.143226282984,15795.754289120949,-42241.64542456215,M
-71728.20082046995,-86143.82429645352,-88515.5455488617,-59413.70837851863,-82798.5951660389,-122224.27841714364,-94269.91275190268,-13644.17536785309,-56018.7242649465,-34389.812873579605,-91760.54945713872,-83522.45641022401,-70305.2440649562,-60109.719349112434,8383.401737618655,-50663.40275566611,M
-52369.66787215089,-69110.02923369757,-70194.55822641352,-39519.22530165021,-65980.31562332102,-105989.02177679799,-75364.27084973703,8610.674275240217,-64580.358812851766,-48094.963800306774,-99278.82692561472,-90060.72164305707,-75877.28808847524,-66942.2005942107,1585.990379570768,-57782.14279200349,M
-60135.75913140287,-75591.27516642514,-76696.72539195126,-47879.180059335245,-72246.4483674107,-112781.78397199918,-83263.98083734284,-3985.204277658973,-41606.29708842005,-47057.90991281389,-80937.61127443449,-73798.88877855406,-59858.37398271251,-49727.37875311122,19763.39009563805,-38290.50520545307,M
-67681.26102462543,-82770.6331337253,-85253.24139037626,-54792.99930250637,-79494.04621053294,-118729.62787504529,-90134.16947533721,-6508.872688874328,-69761.76139852541,-34808.75161990543,-102827.3675235948,-93318.48839741807,-79988.75737056225,-70459.51580518673,-2402.209031845216,-62409.73620530799,M
-48150.57494051158,-65037.78726312963,-65389.51431387834,-35472.419616272404,-61835.318724551056,-102786.88851438624,-71593.7997810602,9792.925094714772,-46771.248790174584,-56376.374527975866,-85577.76636812286,-77807.18240823537,-63331.20922222248,-53907.53494590938,15532.718960370894,-42702.76191267514,M
-71667.73935171835,-86067.78366181656,-88526.05086875569,-59113.99383711742,-82680.01916170349,-122303.60475821553,-94251.74078366051,-13516.05516863527,-55582.30645445662,-34568.80564317771,-91605.0260192187,-83332.0195474648,-70155.57678408346,-59888.34767202708,8788.437698893273,-50431.212834264385,M
-52539.4517230334,-69244.76554927416,-70469.37292449152,-39430.01948952908,-66109.1510783614,-106255.49927419417,-75565.10127366797,8601.286542568987,-64695.73851773006,-47862.103326571385,-99563.47639125305,-90243.55891270148,-76133.48378342198,-67123.89792488789,1509.3685995779754,-58048.955565566495,M
-59635.57179398201,-75107.78458211239,-76307.76033494,-47144.344108622565,-71774.0889518367,-112489.1549335903,-82837.5542566245,-3466.9790824626784,-41184.027932170386,-47382.457242304954,-80826.56780798052,-73616.87852345449,-59677.36955611343,-49512.35497145116,20133.311466373383,-38088.646601277185,M
-67565.52369183584,-82624.0056900985,-85222.93242489487,-54401.32968441602,-79356.78414783289,-118737.60744781584,-90069.72939607257,-6384.239361791535,-69164.7239523797,-34688.63334520261,-102546.69666846952,-92992.80112895979,-79647.69210191871,-70084.52058846004,-1845.9635193304443,-62052.868253334556,M
-47678.61785633777,-64538.270478042425,-64996.168314953844,-34745.652645308095,-61334.63964875218,-102465.82805703022,-71182.93001448274,10217.1612044765,-46537.896578061176,-56380.06256581099,-85573.45248144299,-77740.41774754737,-63218.55643016773,-53799.084281812226,15867.928071967135,-42642.34514741244,M
-71149.31299082196,-85493.41088454853,-88032.54670292696,-58387.91977023122,-82085.19453825886,-121925.525000754,-93798.60386831807,-13237.86535714452,-54622.679009756925,-34781.795416092325,-91008.90499459565,-82758.04910159697,-69574.09615207865,-59240.32589677881,9664.87195073032,-49775.099727523295,M
-52433.817378737614,-69048.91956435675,-70396.34977535604,-39173.309704459876,-65858.85624395088,-106202.54799157954,-75505.48917120567,8472.518142761963,-64398.92970310804,-47564.84747706026,-99447.42613404109,-90111.3706959928,-76049.46357601447,-66948.302620447,1876.7195197009469,-57962.34255580218,M
-58909.14009918453,-74362.08568359443,-75613.0457655246,-46328.81836042623,-70951.83532855932,-111915.07272900018,-82178.62483008204,-3081.724415031006,-40449.48255413563,-47703.74121710554,-80372.93915426006,-73179.83486411988,-59304.385996387726,-49032.28420404008,20800.57809359766,-37638.75068888077,M
-67421.84667847713,-82393.31333557527,-85072.95221959976,-54229.98121142164,-79024.23489382684,-118634.94588553261,-89963.69272037658,-6666.474839028698,-68405.70341416639,-34545.8056981332,-102033.34415356448,-92506.82950101251,-79274.462673004,-69575.9736986129,-1172.9971972700594,-61583.213398839645,M
-47126.105085147035,-63951.0454477126,-64445.220165874984,-34152.52675444207,-60631.90080307732,-101986.87487684189,-70649.21506037892,10494.389890955674,-46273.45308941044,-56425.369551821896,-85446.04753804774,-77599.04296386754,-63164.26404288579,-53666.739602892354,16131.47749083966,-42585.012922884576,M
-70595.90614985302,-84868.25494387806,-87402.94276510988,-57796.76083287726,-81314.41698246205,-121416.35226206211,-93252.95308267511,-13097.78697464311,-53548.1412468125,-34970.17591836166,-90227.91269158277,-82042.05567146011,-68892.25618746951,-58497.845649462426,10608.204973722099,-48998.60012514593,M
-52353.149932998414,-68834.74514898601,-70213.71367141172,-39025.58702535475,-65482.29640511232,-106044.81173095843,-75384.92386161374,8285.814021326783,-64066.40280084644,-47263.81418273618,-99216.77848300678,-89904.66176327012,-75891.63790841555,-66755.49647277551,2223.529186669491,-57819.17963256594,M
-58155.1263517292,-73547.34224645403,-74733.1916967859,-45463.738794772486,-69972.58305222787,-111178.91802536465,-81394.6150415677,-2555.072612175061,-39684.874079808484,-48045.07470668253,-79800.82390318203,-72688.38705878104,-58780.63992031097,-48532.49919801941,21540.152614134862,-37092.87638579326,M
-67267.48553126879,-82118.54334098617,-84769.16966070767,-53997.50071734199,-78569.8462807949,-118397.52565592834,-89776.07217741874,-6863.058431513123,-67591.0046805149,-34352.66427429489,-101371.59840722066,-91958.78707871283,-78694.85958753343,-69017.0906802524,-315.5619282200251,-60975.000080466285,M
-46653.90213178422,-63429.89217399266,-63884.03491783559,-33618.36476544914,-59941.030733708234,-101490.91201912309,-70163.93633650975,10681.719861235602,-46020.52074915418,-56362.33763245793,-85227.0674976191,-77443.0277875695,-62964.14887477743,-53528.11408378054,16562.061496026694,-42447.72850844008,M
-70027.6353988213,-84274.68201812291,-86756.55266720685,-57272.388907955756,-80554.01063609251,-120873.11546482032,-92718.61227972654,-13056.950337523263,-52658.318300046725,-35165.038426523024,-89504.25261309775,-81428.94732105105,-68265.82619736508,-57883.35149089712,11489.936588995051,-48339.64834685902,M
-52127.79964540001,-68582.97509944142,-69961.09425557783,-38850.50581103633,-65079.69678398333,-105796.75207099343,-75193.03413546493,8070.589073966632,-63755.13240756183,-46977.130708352415,-98922.47306376375,-89668.49323135534,-75673.01549589819,-66534.70594104599,2651.028651121694,-57655.631918386454,M
-57418.61402018238,-72846.50329905788,-74004.65893800961,-44827.22816791871,-69144.00388526963,-110535.90304087437,-80738.77015576008,-2359.3160342354818,-39062.80267987283,-48270.33558730312,-79292.27701333488,-72251.38810293534,-58329.268792780495,-48080.97160827775,22203.932369224116,-36665.93571495244,M
-66933.3493034064,-81782.41780786727,-84435.45811598994,-53761.60040636068,-78135.28366509482,-118103.77903029669,-89515.11556090302,-7065.5205327892945,-66870.98793637608,-34272.66738088935,-100770.47059183964,-91441.83593295049,-78193.5546628898,-68467.12600792958,394.3294756805272,-60474.96920525661,M
-46182.99557959981,-62978.7669156512,-63444.59962184425,-33224.90700780237,-59446.25251844556,-101099.9129533664,-69770.70209630753,10737.621574118326,-45783.838127116935,-56309.09577716539,-85012.13312293687,-77271.67931457511,-62779.367003365405,-53327.060142405055,16910.324026384835,-42336.32741407483,M
-69477.02252590925,-83749.57248563439,-86211.97476529775,-56813.75346347731,-80062.4510720314,-120440.22922995439,-92252.66781481121,-12971.030231837063,-51963.9166550537,-35272.25974467513,-88954.10912681927,-80965.77447244817,-67752.56308943786,-57361.6394235658,12202.264333041232,-47832.93430005721,M
-52058.486885844104,-68497.99376702234,-69896.87769375773,-38857.233686117375,-65125.13788046097,-105785.93382667706,-75201.50544661349,7770.427497676314,-63593.19401898313,-46698.04682708345,-98770.14592530084,-89568.60328538458,-75536.64750297637,-66387.69851776345,2945.1999598979905,-57584.77688846313,M
-57074.888893948664,-72517.88795207595,-73666.32058218964,-44534.219149854085,-69035.79909036148,-110316.16304113425,-80471.33153335232,-2272.010120393052,-38839.73227020887,-48383.48011773588,-79137.40177600406,-72146.04433131748,-58144.03988647937,-47920.59784181092,22534.827594140483,-36521.923425426896,M
-67106.50826770166,-81904.97242271571,-84582.08555961675,-54018.667819341164,-78511.30706206645,-118326.15653588255,-89755.82149694223,-7518.5009859205475,-66643.5812882878,-34178.343019287946,-100615.46124404208,-91342.48242884665,-78023.52494281829,-68309.03211939718,726.2975843307477,-60326.28540113991,M
-46210.06354213519,-62984.667776187394,-63474.77447685892,-33302.13228489546,-59715.00989377617,-101209.54825991968,-69860.2431845955,10653.802532410924,-46142.069535502145,-56245.1250845343,-85326.89038835649,-77589.54347247403,-63023.760977239726,-53606.635762052036,16749.771445962364,-42673.01174080512,M
-69493.87574122855,-83736.94375001715,-86212.35474495348,-56894.35385398315,-80261.78392908382,-120555.2066034325,-92332.50824600557,-13049.44015138628,-51814.02585673641,-35373.82607148005,-88895.6816668131,-80953.0116263642,-67626.96863734348,-57280.25672200403,12444.065504558743,-47731.47973197457,M
-52560.79763898822,-68932.24345830006,-70405.33517662706,-39416.027297500055,-65693.22981753705,-106307.4894317972,-75735.33215943958,7372.231170205018,-64058.40087633144,-46387.290523921314,-99181.68624421195,-89971.3370169803,-75816.71486100137,-66743.47123425857,2739.295689975702,-57988.78466949281,M
-57189.978026149045,-72615.65448232347,-73819.78765961977,-44739.34110872044,-69216.46824079374,-110542.07212234403,-80620.77529678051,-2239.801256632955,-39148.611026836756,-48556.81789598679,-79472.0073905,-72459.84047172552,-58295.87528656427,-48181.26388564872,22429.97556090064,-36795.397018837575,M
-67652.02494287789,-82416.49209457543,-85172.23866847024,-54648.830550769635,-79095.64871736155,-118932.40290074384,-90294.4091313373,-7792.488669453701,-66892.35620407536,-34052.100366604376,-100917.70153256673,-91596.77822551469,-78121.60439748818,-68508.65554912754,691.0488833247284,-60539.185767076706,M
-46592.0995583653,-63364.558024949794,-63938.28260162862,-33779.40908424963,-60185.82703898276,-101696.9056960232,-70221.0226918486,10658.406991768717,-46911.1707104648,-56176.907560456704,-86085.88857482537,-78204.2611484839,-63443.95142125505,-54184.18248703271,16401.53126734868,-43275.65947480911,M
-69908.63471134123,-84152.08269978556,-86680.91436397009,-57417.36232249288,-80789.24039474016,-121095.85059831747,-92702.25080278526,-13079.749116867677,-52055.22353115363,-35526.264968665244,-89297.25310769715,-81189.53778619025,-67702.85280976926,-57475.074526676486,12498.42494707405,-47871.08872784242,M
-53477.085051189075,-69813.483335195,-71374.14918829789,-40381.890878902785,-66730.19429805211,-107267.42980091927,-76546.43226223376,7097.192954682464,-65035.954420084294,-46018.7102578533,-100187.33593074512,-90698.99805772283,-76422.67065318473,-67463.6220888641,2298.6533997837782,-58703.83932636253,M
-57269.97491955459,-72737.44913786044,-73912.39093689811,-44850.272816452125,-69547.20700349892,-110819.30080882322,-80633.26992193103,-1764.7596317243137,-39568.30973247406,-49041.98486113368,-80063.52395576525,-72779.51512092532,-58536.89414702584,-48475.25638046937,22501.367032690887,-36972.199317479055,M
-68626.31513194027,-83328.10799218512,-86108.08385706948,-55697.820269801654,-80259.16877498255,-119984.3206982995,-91182.4215868022,-8353.808027959827,-67399.33847181064,-33806.231177596,-101525.84779570674,-91921.88434861712,-78552.85895500887,-68846.32335261385,681.7729093757761,-60771.68861290081,M
-46871.38460533436,-63702.31523541394,-64212.002064228305,-34090.03127694503,-60849.74090453875,-102167.32050982959,-70417.96391224432,10993.370234175949,-48128.06673384509,-56201.539182846456,-87232.53306538261,-79003.42541973894,-64465.00145971793,-55058.76154407997,15797.028338554901,-44099.187147520446,M
-70066.77330336253,-84367.48646110135,-86791.17551936812,-57607.10628117398,-81406.43911438456,-121503.59112067118,-92840.49634224133,-12977.445182495736,-51977.35005347134,-35884.45167356154,-89309.32304970302,-80999.88323448697,-67781.75446769649,-57316.15362359925,13019.86879347191,-47510.040999655845,M
-54087.4664887746,-70440.09213925507,-71972.4383321331,-41051.77266022834,-67776.81473217187,-108032.999400258,-77117.60874004468,6763.190837286811,-65917.93190454625,-45684.082291612904,-100894.27690437758,-91143.95423459462,-77239.89513395967,-68011.35158674141,1992.6356664461694,-59199.779832336884,M
-56672.1775140974,-72263.70391413021,-73306.72571739265,-44283.43257706554,-69438.10813881256,-110543.30146828908,-80052.12456609304,-1035.7351345700188,-39638.471858319266,-49684.1281275902,-80110.5073226103,-72646.18696524942,-58701.02300656116,-48415.68898149598,22800.07574559161,-36788.17740537851,M
-68671.3538970177,-83389.30706850375,-86115.57169146201,-55738.41103773249,-80586.66653474171,-120197.64574738096,-91222.81118903295,-8405.149984973668,-67140.72878846274,-33635.2403325129,-101270.05443216019,-91531.66759391637,-78410.4559910841,-68509.23669448336,1266.2486751376005,-60333.48266285452,M
-46512.63910682668,-63353.516263188874,-63829.742530553645,-33724.423792889575,-60639.18747176975,-101967.45121091024,-70049.07072175393,11331.52977604029,-48375.09821356514,-56151.76184794449,-87410.14002682449,-79015.42830651144,-64620.97193252706,-55133.88575719426,15945.82390139388,-44168.74577626536,M
-69505.2527791563,-83784.15063430674,-86150.41806106783,-57034.58869869575,-80817.87297938741,-121077.0304294861,-92275.53364938899,-12648.293393646883,-51197.832965592504,-36153.767842503534,-88703.72488543093,-80334.65061600812,-67223.74316736974,-56662.83448491508,13864.2729955045,-46797.26622072056,M
-54015.516223372964,-70278.48902684319,-71819.12771691415,-40953.112060202606,-67516.21574356745,-107956.10939933175,-77021.18331446449,6610.170794745779,-65679.77406737495,-45344.42518287006,-100711.59609694435,-90885.56806869127,-77062.0423033288,-67778.71463045057,2409.0263139040844,-59001.92219041851,M
-56079.90098952067,-71622.09708954062,-72638.58737213461,-43668.20081093322,-68670.63864119514,-109999.48352569147,-79453.12016643527,-722.2519185843371,-39126.594558548284,-49896.760272593536,-79755.80748984903,-72259.92646931726,-58355.845016937856,-48032.78124723211,23342.19495561063,-36425.363889379965,M
-68529.08504355968,-83135.01127183573,-85872.85409842183,-55594.28698948467,-80192.89585267256,-119999.94456767375,-91064.78435573392,-8637.988106964602,-66445.70129462496,-33533.3163777967,-100753.81854222043,-91030.09444833928,-77953.67574139545,-67992.97845279914,1929.8272645267564,-59841.900747048945,M
-46174.90424810699,-62933.88461278494,-63434.22841241699,-33371.35563747354,-60088.7310610689,-101578.37439517671,-69705.59146470923,11406.050492054283,-48249.347299259585,-56074.15659119566,-87346.5716655936,-78929.39644210297,-64580.60468204078,-55048.07741023033,16092.56310374297,-44187.20831718544,M
-69026.41135769026,-83229.13446773702,-85591.08800781822,-56520.655038434874,-80140.16808750249,-120567.50006288291,-91805.78938791626,-12493.529915038338,-50385.615275575554,-36321.80825731853,-88113.08003819943,-79797.04645836908,-66658.69106753959,-56076.6376348302,14572.97975694892,-46222.35700158561,M
-54023.07111299886,-70163.1093219649,-71756.22990801692,-40910.688449226436,-67278.41553430742,-107842.56253749879,-77023.88787554359,6352.812809087373,-65449.37228552965,-45026.024583104205,-100545.27676645241,-90755.10093630564,-76897.8016850712,-67612.55176216981,2654.962558145828,-58929.63664885004,M
-55496.98984587072,-70987.3522504988,-72003.1943325036,-43041.27908245076,-67908.37710003581,-109408.25753310413,-78910.01747966022,-436.1048860674961,-38663.108785523036,-50144.797580814076,-79418.60907299627,-71990.99028003101,-58007.358969135166,-47725.78003713847,23737.239687113728,-36159.95927571765,M
-68357.51305312074,-82878.48030072216,-85629.55536002581,-55392.00370216414,-79781.95903086175,-119764.021904948,-90952.80211601283,-8867.875798687435,-65762.22965267059,-33450.07848144513,-100210.6040967231,-90604.51723391024,-77456.10355807586,-67521.62486572562,2463.162238974838,-59405.84056447036,M
-45754.28912094702,-62484.1004591108,-62984.824238398585,-32899.912643422205,-59480.137763039806,-101148.61740453451,-69367.87895773399,11523.397150444645,-48109.89476560292,-56016.04205561186,-87218.5855768425,-78894.01363063022,-64451.791578744844,-54991.4827932695,16173.454066926726,-44211.90699480856,M
-68372.75694283926,-82592.57913739434,-84907.52695888602,-55811.7247595459,-79331.43726962057,-119977.27989879609,-91270.82273612294,-12243.23508062781,-49517.629983142615,-36517.296614324645,-87407.2790035342,-79264.49379497694,-65995.6265682729,-55494.106470835985,15234.278468403634,-45622.54793912744,M
-53886.054919487826,-70011.31862536892,-71612.32937721365,-40743.117421045,-66940.25599244308,-107697.56677121721,-77011.34854690416,6086.3129599467475,-65159.93954657788,-44715.29063168653,-100264.69531830495,-90616.90010033848,-76645.20462098178,-67449.69695206845,2872.668549140519,-58822.79531035368,M
-54754.77781948779,-70312.53073364863,-71279.37779180739,-42256.53168636939,-67056.35095314395,-108772.64097602856,-78319.55144638437,-68.82102117789044,-38141.46377342508,-50398.73574957082,-78976.22334673684,-71713.49337261837,-57572.505780757165,-47400.51745182484,24127.59055228121,-35847.6607021881,M
-68116.98593103718,-82639.38369028375,-85390.45874958739,-55156.97510921659,-79356.94061004408,-119551.90385006713,-90854.96853053196,-9098.769318910756,-65077.50631302671,-33335.07875622258,-99612.24789765452,-90210.03129601853,-76919.5499324262,-67062.832959036,2999.9617338134926,-58956.436390451956,M
-45458.553190058854,-62196.50056320436,-62727.26508704008,-32609.250558525393,-59015.13207139159,-100879.34593908142,-69201.0902406085,11487.74611803843,-48033.27298561013,-55888.3912430276,-87098.24378469512,-78939.74529978578,-64351.63341184061,-54987.772403689916,16220.59389598297,-44284.1031293992,M
-68005.71894713867,-82215.92989157795,-84556.3587017487,-55539.10053242452,-78767.43570177982,-119646.58583957981,-91033.7377826855,-12325.355389756607,-48986.99956977362,-36664.21463062938,-86952.8680387578,-79017.10468734559,-65610.97539794153,-55173.20247569114,15576.79660043676,-45334.03162169834,M
-53939.56499571383,-70012.10093642485,-71684.83843622667,-40842.716794337844,-66759.6538972442,-107697.45501249493,-77143.9614467575,5813.979305503286,-65071.29252806813,-44449.640148835206,-100127.90264223846,-90660.86598168207,-76581.0774661395,-67424.46183257841,2842.963080759416,-58912.76108178629,M
-54455.42090599787,-69985.34589831185,-70999.39984076022,-41976.531383577756,-66561.43862741455,-108480.66013820888,-78085.21575751493,98.48178607008292,-37926.3505847872,-50490.57906753768,-78769.06737912504,-71694.40498285354,-57357.906682241766,-47288.69167431494,24286.28793791389,-35783.91352700157,M
-68227.51530736868,-82659.6567225047,-85471.1708988155,-55308.54228836802,-79195.62807031014,-119588.35954527374,-91002.15476777015,-9376.243874578939,-64717.933799974184,-33294.689153991836,-99288.95226585296,-90088.8177858374,-76627.94907426227,-66843.53999418498,3243.5733966318844,-58786.04904246915,M
-45300.45930152647,-61987.95878743634,-62554.731971589565,-32432.671777328465,-58635.26417437365,-100672.4134889142,-69057.48028248314,11698.053681618416,-48191.0763014646,-55829.80732081024,-87178.21832635622,-79173.3880845771,-64404.42823224405,-55140.8147979754,16061.85180686138,-44533.168617864685,M
-67667.98408841898,-81827.97066306719,-84158.85527835552,-55181.20440020614,-78210.00554680891,-119287.84034107214,-90721.26039520031,-12060.308404005576,-48342.7105358494,-36864.128633037646,-86397.85187218808,-78685.0248199731,-65060.496635496216,-54724.826481917684,16124.213173891685,-44863.12506951393,M
-54086.86299167431,-70056.84912882437,-71760.09675980768,-40960.331673661676,-66631.95838117103,-107719.8291086947,-77283.65984960317,5657.450039082771,-64989.395736383885,-44145.20938935392,-99981.31990210056,-90701.68026705745,-76437.9368946477,-67380.04891634571,2977.967617269471,-58916.42676787696,M
-53789.33892122971,-69281.02007878067,-70239.26171532413,-41318.31721285787,-65682.27746275395,-107809.63841791611,-77448.21339228313,619.8585772345755,-37423.056354887056,-50930.52845365149,-78292.23761465999,-71442.72434028678,-56915.34214202668,-46937.16578926633,24744.766920181148,-35419.49068540224,M
-68194.03239417463,-82508.98361313148,-85310.19363524839,-55307.804680801,-78868.86791811799,-119437.90995334506,-90972.49400287795,-9555.41545813268,-64016.62546594447,-33144.35132078544,-98611.8732228128,-89663.911123742,-76073.91638444857,-66318.4528134409,3852.9266539724654,-58253.67519303265,M
-44901.41360776587,-61523.62364812179,-62055.103427780086,-32063.040979271052,-57997.68066378602,-100196.43309073843,-68647.3034199838,12039.610688639963,-48188.90818225243,-55710.963095541374,-87054.41201381828,-79238.81164059778,-64329.57224006322,-55139.00430667452,16166.748543590134,-44584.24235394506,M
-67085.67644186932,-81175.23266973885,-83422.1417811086,-54629.42923658243,-77388.33306888737,-118674.15084530722,-90146.529990021,-11740.410237361222,-47230.80065617569,-37180.58463103588,-85374.34314183511,-77952.2005262614,-64156.905014145974,-53868.73231753497,17189.072631486968,-43923.904767501925,M
-54257.29504314603,-70064.02403879452,-71778.96163212796,-41251.150220769676,-66464.54381520078,-107723.96418141892,-77429.25911298503,5202.904963839646,-64805.37382428334,-43719.94509934725,-99678.85609613135,-90606.01480078875,-76243.81199405337,-67217.88701032246,3279.067966826912,-58798.58837110858,M
-53058.72745021909,-68480.35824064711,-69358.2230041293,-40706.79583630512,-64717.41970985171,-107056.36227802781,-76715.79142997164,1100.1305103457582,-36899.7573136994,-51358.78787741517,-77754.54405004311,-71119.3393015074,-56487.440346174284,-46540.69054611809,25233.308998740795,-35040.606265140326,M
