1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-72917.98417782596,-69744.0141134279,-76955.80446193273,-48606.72934135549,-66734.21761205407,-103051.80138967054,-88389.8616897895,-257.8497240364223,-65605.61097927224,-40787.23976459978,-97284.64898880113,-93010.43665533504,-65493.69579478453,-67233.91321109691,39893.505262554325,-50702.69712241854,R
-51696.43332915704,-50469.523724260776,-55008.47011905553,-29198.35200290108,-47565.339215438275,-85469.58392495918,-68316.54230553417,15777.045879011856,-31362.98434293084,-65926.33616046145,-70983.99948883051,-69316.82757339807,-40766.251476556245,-41710.45621758178,66609.00313961544,-21613.823963859555,R
-82564.237125425,-78002.44724779692,-85531.40885012256,-58657.05712521757,-74819.17885770547,-111181.8461038883,-97930.1673686704,-12957.015688063586,-50338.00605988575,-37208.16668369373,-84869.283124123,-81974.1510718049,-54912.82700453127,-55399.46918481222,52088.81820306995,-37921.41084926258,R
-53445.50203627373,-52337.86133979099,-57542.08505655349,-30148.994046329743,-49485.9799129939,-86752.50700146044,-69635.25052490838,17988.303957975382,-54757.14710440006,-58328.2182607911,-89264.08311892547,-85828.24001648904,-57306.654132205746,-59398.37508182229,48612.451387936046,-41241.002528786965,R
-69117.49471634564,-65782.79325756947,-71599.11949624056,-46367.08454693372,-62659.472246107136,-100012.61234433799,-85162.0015695097,-2584.599266600522,-29616.754307359974,-51999.522983971,-68893.23966422555,-67631.81896589028,-39879.66953273649,-39927.18934144847,68522.80420336773,-20218.538667981466,R
-73576.75714215722,-70256.94194518829,-77362.27093485248,-49404.32899049867,-67213.2154957313,-103527.42415993502,-88965.88849614722,-898.8754032701735,-65749.64562054224,-40445.81686804496,-97178.79112706079,-93105.99036288146,-65481.67055626757,-67246.85487113653,40432.227007416135,-50668.74482259093,R
-51428.97235500484,-50180.35920624247,-54549.09706701006,-29071.416446139392,-47244.479923782346,-85172.97627603725,-67987.07759226294,16184.071145542997,-31969.633039192326,-66089.03450835163,-71276.18149235028,-69765.62825031618,-41063.641436534104,-42092.15695764506,66784.95607196761,-21946.127348676604,R
-82473.13141502517,-77852.24352505726,-85202.77115139618,-58747.73815247275,-74621.52238148719,-111047.02038133387,-97790.24544838017,-12966.537531201546,-49756.50307613648,-37439.17196263933,-84212.4771133038,-81569.02570355246,-54391.070233711034,-54871.67744298905,53171.313187040476,-37268.42698674524,R
-53714.66174300454,-52539.675240477955,-57634.26365068718,-30564.37886528717,-49636.45185666703,-86924.12369538829,-69840.59600121928,17772.251996070387,-55382.191286348265,-57895.95787476991,-89545.3351194066,-86262.89203916694,-57664.14793302392,-59778.46649628479,48718.64452584321,-41623.574986884,R
-68229.86224053649,-64961.85838721495,-70538.68568404742,-45687.725625959116,-61794.52679092012,-99232.0223727253,-84277.25246873529,-1844.6894698964918,-29007.155180830385,-52648.50588423084,-68229.68342658084,-67206.5099723947,-39315.06446779543,-39375.816509224955,69609.45661180695,-19536.653999883416,R
-73770.83733926265,-70415.14759244294,-77377.73834201555,-49769.71295710957,-67326.11415697505,-103671.95053958303,-89135.24766388508,-1282.0513584675025,-65382.74173530838,-40062.5068023809,-96671.94296979225,-92820.98326933185,-65128.35653166253,-66857.88981412529,41333.82932350985,-50216.07729388205,R
-50662.463982398986,-49513.74077960739,-53672.72987040638,-28501.06698287332,-46546.94903456557,-84523.9039687996,-67240.4175687334,16814.926781049584,-32150.279837880116,-66245.60847826106,-71231.54505867303,-69884.27130988495,-41082.68512281002,-42139.56500763476,67258.23190906428,-21947.647267299566,R
-81990.8031214241,-77422.64299662627,-84564.09240533023,-58517.04579794953,-74164.18333818714,-110660.69283016835,-97364.66823395113,-12935.98269653114,-48704.83114776983,-37630.56995041012,-83181.94993519186,-80801.28798500157,-53529.11991228103,-53965.69418498209,54648.36116413608,-36203.25460472758,R
-53840.09973288772,-52674.61272175464,-57652.636784629445,-30910.272110733047,-49743.159084696665,-87050.47810679414,-69997.05821240642,17371.574624964553,-55789.46242206841,-57356.16324617425,-89670.70605405641,-86529.88362668558,-57908.78777608726,-59993.06559480019,48967.39708988632,-41840.677480778395,R
-67364.648564416,-64212.24793341732,-69567.63649793107,-45115.096284758605,-61022.184613011435,-98542.98514640155,-83504.35149721522,-1383.0141881721245,-28472.881433115177,-53180.119774355866,-67651.2202800775,-66837.63913364877,-38889.68841906648,-38901.28897443879,70543.51366084977,-18966.08101917279,R
-74201.19782700513,-70801.206922675,-77671.90965079184,-50485.48286980187,-67674.95783268903,-104077.07590783547,-89632.61868150458,-2146.415668298682,-65189.533256236704,-39629.93349193734,-96338.32083205234,-92679.56378216312,-64994.782506797615,-66625.83400319028,41968.328293362654,-49941.30729929296,R
-50326.33844928008,-49245.31868044361,-53256.29451945955,-28391.543435042317,-46255.594045590646,-84278.77238735824,-66962.51832992057,17053.822225787906,-32733.660368163633,-66294.87172304055,-71550.86207996156,-70329.4510042013,-41498.53932840101,-42525.13259948881,67218.04347253364,-22344.122510447804,R
-81874.9763816567,-77326.86577163528,-84313.5517017307,-58624.62474401292,-74042.90277277265,-110609.44028013233,-97307.96185826801,-13019.891145216365,-48143.66825147489,-37794.7211616899,-82598.45764618607,-80441.62606497122,-53097.351264637866,-53475.18515291037,55572.60579736302,-35605.390144037025,R
-54401.709664071765,-53196.257733852595,-58110.69108375205,-31597.901177156113,-50237.84789298152,-87563.13771762107,-70573.82262633117,16897.270607622937,-56570.52178031466,-56801.46000402689,-90138.03632712798,-87120.6625843838,-58419.99452352459,-60513.99535107557,48883.689806901195,-42366.681083045136,R
-67103.62489266692,-63991.74797436571,-69205.80645868856,-45023.00709760274,-60783.937368862316,-98376.53170544287,-83290.0653231222,-1087.2335537950462,-28552.878326520724,-53620.672657569965,-67617.82677386126,-66971.0119928136,-38875.91974448201,-38925.9876520619,71010.79923043243,-18892.521428170377,R
-74967.8403100777,-71486.60081465254,-78319.64085336219,-51397.85872672305,-68326.1759073944,-104766.56016904833,-90408.98417341521,-2850.026232007293,-65466.98546016043,-39267.65641780572,-96440.44595246864,-92933.6360613866,-65167.49443620377,-66785.26899638999,42229.28490987836,-50091.4216150548,R
-50497.32929436318,-49414.946069114936,-53375.31755868406,-28702.7244213491,-46400.23218396094,-84472.18203213002,-67156.17384388135,17114.686025939707,-33679.47443478995,-66296.27988294123,-72217.5922653189,-71077.4744841426,-42114.374591633634,-43212.06876183376,66973.40362947031,-23022.74382385538,R
-82165.50435608678,-77584.5143299716,-84519.83595130873,-59110.9539998715,-74257.9265544327,-110904.63976915358,-97628.41881852374,-13238.58061296709,-48094.8520415845,-38037.10347856325,-82502.30044153935,-80492.43158011814,-53063.086040387876,-53420.82571039507,56014.07510209979,-35506.66248877794,R
-55308.58699185694,-54017.10319722929,-58981.78326866428,-32654.579896280757,-51005.27268711003,-88374.14841343742,-71471.96042203432,16272.114666952451,-57674.04975581763,-56292.91311417975,-90939.50282806193,-87971.39233009724,-59225.26082101594,-61320.982732889985,48407.30707732524,-43245.77519247236,R
-67047.34320012847,-63959.71792456126,-69132.38097815287,-45130.13900877703,-60703.85106847895,-98378.38690023267,-83241.31616846516,-716.708685959421,-28876.889214144852,-54095.2672475895,-67844.20524170462,-67290.30666235765,-39119.91138695615,-39160.74802407599,71098.97686230861,-19096.861075980793,R
-76012.58319766322,-72422.46835499625,-79316.86393223572,-52545.30788008069,-69195.85993240595,-105681.75234577089,-91416.24318554917,-3550.0381648585994,-65874.45776158068,-38935.64360566659,-96708.08574057648,-93285.63133306877,-65458.26827982286,-67059.05551422304,42326.00090813648,-50370.30433062367,R
-50975.83543966239,-49853.6661092837,-53859.38928835265,-29272.962125892893,-46771.58406634141,-84901.00024950507,-67591.74228808192,17156.64025028232,-34896.593975614785,-66280.85717926707,-73155.35970394131,-72020.22636177855,-42994.13925339452,-44125.249281555334,66380.43420081546,-23972.5588527392,R
-82709.25524345103,-78055.77851006729,-85020.38091664088,-59769.145818846926,-74650.40083532344,-111379.94961499568,-98120.02308607378,-13379.97774839136,-48254.75642141777,-38271.37211219932,-82617.747201651,-80682.95784985517,-53196.21303036369,-53533.09852279408,56228.96477329311,-35578.076312312645,R
-56474.386927412386,-55045.1940351956,-60124.762073130856,-33840.65286405717,-51953.545445626434,-89347.74569842168,-72530.42728071539,15760.371477648197,-58947.94272755894,-55813.91523050252,-91919.62682242713,-88934.90897833217,-60138.91072737107,-62260.627718046635,47763.889761434766,-44260.70085295449,R
-67287.64680476747,-64148.00901985276,-69347.09183539056,-45422.36571578571,-60816.168584366875,-98565.82862923488,-83403.94746112198,-365.4063183553599,-29419.813086964263,-54546.16898848641,-68293.58706397857,-67757.77104589595,-39487.37406580139,-39568.756767363164,71020.27637008147,-19463.027353647634,R
-77108.91391145157,-73360.10168315192,-80352.50965982792,-53655.45197194243,-70051.0823787549,-106574.14574314901,-92391.49449962312,-4068.196304821528,-66383.0717066612,-38701.978469130816,-97097.78840515476,-93696.3669891795,-65832.28001979351,-67416.50461155231,42249.088555465765,-50750.93218695309,R
-51457.828457096635,-50247.70501228631,-54325.98195385718,-29738.705425108128,-47103.8203959251,-85266.45127134935,-67952.1865191682,17385.67857571585,-36032.353166622306,-66329.56163043519,-74056.31381944583,-72880.88028203015,-43783.245239644675,-44965.987797497255,65812.72224339512,-24850.557726688116,R
-83117.68866988286,-78373.5979644773,-85374.11962439056,-60178.450963312505,-74912.27387336182,-111690.08006931306,-98422.978630421,-13255.00914514174,-48273.1966105934,-38504.16553070134,-82638.46726876107,-80749.56604833198,-53158.10330606739,-53524.7836738567,56571.99699544871,-35495.95600318384,R
-57457.41664855679,-55885.57492322623,-61083.40604107452,-34795.60879416571,-52733.174292227544,-90135.33176604888,-73393.0705062235,15373.239263682279,-59967.83047531015,-55434.002629995666,-92702.69783767436,-89680.63022859457,-60834.00527644221,-62998.41409902741,47286.23298242486,-45041.80491468965,R
-67458.19061496147,-64256.191463016454,-69506.28095940125,-45640.7199073696,-60871.399744915936,-98683.33174983642,-83499.83644483525,-88.19998362064167,-29839.42238562374,-54947.74042937046,-68644.1518240156,-68102.56905586351,-39756.623179510025,-39886.75503572882,70940.77121505394,-19754.29293564474,R
-78068.07196951771,-74178.60021336081,-81277.42484538852,-54594.85108791007,-70810.03586173485,-107350.04184842609,-93244.258254082,-4514.337124149457,-66751.09317911783,-38521.666946609854,-97379.77801320291,-93975.69673963747,-66080.36203150297,-67675.09194315577,42175.39485399662,-51010.614754034854,R
-52042.52774030301,-50735.241262345466,-54920.20308020152,-30268.08414078762,-47541.579311082285,-85730.27232054142,-68435.94532441441,17441.222660687286,-37112.16594125819,-66276.23036816482,-74918.01827168683,-73677.09412301709,-44487.07932079784,-45774.36098746789,65232.0462741907,-25687.27292862808,R
-83643.62521691623,-78795.42008583786,-85868.96489488661,-60666.903634894334,-75270.2147090691,-112097.32885328877,-98843.75021979216,-13241.911022890929,-48489.896773087596,-38739.52939981573,-82848.37250094087,-80952.34107403053,-53284.9271041068,-53707.084501634185,56599.71315857329,-35649.177211424976,R
-58660.52164560815,-56929.423741033526,-62272.451790863495,-35821.57621640876,-53718.34978083966,-91104.21283295308,-74443.0213502671,14974.260625155048,-61094.17958190198,-54983.61497922122,-93600.38859848841,-90502.19094779385,-61572.26104405655,-63841.141920225855,46666.75438484602,-45938.981585381225,R
-68220.92154275437,-64920.46295648372,-70290.06723047105,-46223.295774852726,-61482.71995576858,-99305.15728058307,-84114.39765863391,-6.549061125404969,-30807.744658916556,-55094.7031491641,-69479.28005209925,-68858.86268125327,-40367.02696884,-40659.45484154879,70460.56633717613,-20505.87034295444,R
-79390.82585463833,-75349.3398844409,-82603.55384392188,-55733.51600569678,-71899.39283125315,-108439.95761155577,-94404.26908782353,-5033.814017035248,-67585.28263393434,-38403.29210797454,-98105.40504520001,-94632.77097139013,-66602.99052035697,-68339.8775267455,41803.88650940496,-51684.85512552919,R
-53085.951874965656,-51695.60631461219,-56037.298564588855,-31072.031685356105,-48431.044629936776,-86610.0369823023,-69326.30471304712,17376.514360489175,-38561.43069999584,-66229.89520190898,-76142.35742597072,-74768.84272919211,-45435.352079314245,-46908.130873218885,64360.81997881174,-26854.07869268402,R
-84530.09540201371,-79623.95454930718,-86829.95579599807,-61387.613283111255,-76019.31107274427,-112871.21330156486,-99605.87765048476,-13298.527991596222,-49275.113555802534,-38953.88262914212,-83594.74195179247,-81601.43573301265,-53801.23004927994,-54373.76998350263,56192.6655402977,-36310.69944032424,R
-59992.93148433346,-58172.1807327486,-63706.070328482434,-36943.79025027636,-54872.3032918338,-92259.06041372543,-75649.8590886425,14584.133277432118,-62582.828114369884,-54612.978352663325,-94870.01238703876,-91615.66544957942,-62580.257663757526,-65006.33835868101,45705.964649434645,-47197.63066740402,R
-68315.15649737793,-65060.78720817414,-70483.81215140964,-46182.883820877534,-61536.2747354835,-99437.39020078066,-84165.5160982032,643.1714467014607,-31314.48105746282,-55736.89111910953,-70001.23798861957,-69297.62742491096,-40666.965027685765,-41088.65303857959,70221.80500290454,-20905.340719859687,R
-80465.27421060494,-76365.8748705238,-83740.18475296316,-56620.88026057247,-72826.96787440394,-109403.0719283905,-95416.55724245992,-5407.579887816893,-67964.792903041,-38134.42297392165,-98495.68885513413,-94959.41936485999,-66847.13862504228,-68647.07990253925,41655.64974017737,-52014.655114967245,R
-53011.274696740475,-51707.251573473404,-56081.555018610365,-30857.410235096246,-48361.128373280575,-86602.8397205877,-69239.46818583825,18168.861349685354,-39636.862532718485,-66371.89583443354,-77103.39303057111,-75604.99913752069,-46174.010178328776,-47756.759554953525,63640.44560676165,-27761.850090247404,R
-84389.23470845637,-79552.2278013501,-86731.51871341691,-61132.69163759847,-75878.83035884266,-112825.8839638095,-99507.90995453716,-12826.995590567065,-48413.81143496173,-39403.86794851637,-82991.26720324364,-81035.08723200408,-53128.82252083094,-53705.899859178055,57047.508006990916,-35546.91798054195,R
-60603.44703238572,-58770.469876583804,-64387.820886113754,-37432.131163135906,-55401.5255453021,-92836.160103817,-76276.02085781346,14347.562414117148,-63215.69540687745,-54054.16238953619,-95444.69808872916,-92113.57290906584,-63046.49270135078,-65486.90086447011,45340.04424095681,-47766.57197076941,R
-67194.55178911112,-64091.839086036576,-69412.1354117555,-44994.53097516668,-60530.91562162824,-98554.31748084039,-83134.36307124652,1939.8855495316448,-30614.53617984488,-56643.902557361434,-69538.35571269461,-68857.16394867467,-40145.23060860999,-40554.80397400904,70898.39230756668,-20331.5490879475,R
-80734.83624873594,-76579.6246027499,-84002.54952937955,-56849.69506856145,-73009.1345917147,-109693.06346095365,-95752.07927847854,-5781.457517320814,-67243.65857167942,-37729.744640558325,-97960.61044461852,-94455.4992861151,-66367.62665124258,-68064.72755250067,42352.26420787146,-51470.345433991606,R
-52311.03924644462,-51052.971309777655,-55416.34475187597,-30135.091261278543,-47693.81704256738,-86056.45132737773,-68609.86424802116,18910.42517547908,-39879.17779435847,-66379.58483452616,-77364.01437091999,-75807.48359054132,-46393.593715857714,-47943.59778685544,63518.293323313395,-28054.613239123017,R
-83683.92541216915,-78833.14983047842,-85963.62453265484,-60409.32213179137,-75162.23343160552,-112275.94164323111,-98888.05137730257,-12372.87519846859,-46845.38952653283,-39812.25667145928,-81788.11750270338,-79925.23371282026,-52024.75810346104,-52477.67150135893,58410.293866430984,-34274.053189045575,R
-60846.4104946149,-58878.24998834729,-64573.787399981906,-37581.463167841815,-55520.07919789305,-93063.27617922738,-76532.37301497138,14047.579651782473,-63225.68663664897,-53375.87635229545,-95480.10325194636,-92122.35714463677,-63089.36334721606,-65468.684192739034,45494.58420212081,-47863.69030042771,R
-66050.63421137742,-62942.64649661142,-68186.96924292675,-43799.472606119234,-59406.868744715306,-97601.19439377719,-82043.77675578318,2924.591651510197,-29705.64719505873,-57327.44125454918,-68886.06475425539,-68249.15179600142,-39502.32738284199,-39863.21864881738,71788.03644037682,-19617.790832256178,R
-80958.73367294476,-76615.96853923424,-84074.72331222575,-56983.380852148635,-73063.73990341902,-109879.02997482181,-95969.94173168442,-6254.24161603947,-66325.33715073313,-37331.43655436475,-97260.82202921178,-93815.85941503757,-65745.91287921822,-67347.9518113079,43303.263879211416,-50774.1332976977,R
-52113.67334290426,-50719.304468548835,-55108.78474817095,-29829.453507596674,-47383.59718127218,-85867.37792103027,-68377.89784406398,19076.72215422656,-40143.50952428693,-66230.58810598709,-77629.79896423804,-76041.41694801056,-46616.90999471069,-48168.21046688682,63528.68688448512,-28351.489108978407,R
-83516.98023283246,-78489.96114611163,-85633.15399088312,-60226.37310342469,-74832.50049740082,-112107.70006271602,-98697.50275582109,-12496.167420884065,-45937.3946115249,-40122.56593973231,-81126.59527380411,-79332.26428416542,-51425.79840729218,-51821.290173684385,59327.29653445441,-33593.95666050394,R
-61640.92560302325,-59401.973712679595,-65233.63324804703,-38331.45360129519,-56043.02061116941,-93683.17945995087,-77237.8834769587,13170.27368191167,-63611.99183607005,-52783.17514457407,-95818.15103508843,-92424.55272967252,-63472.919282069124,-65795.66786237572,45298.55940324777,-48336.317936935186,R
-66219.76986167072,-62934.95749651879,-68270.25184276722,-43952.98438703828,-59401.63843651277,-97698.78211006906,-82120.2867770537,2815.2916211237457,-29966.916735996812,-57545.884853110896,-69172.74822863916,-68490.59533960764,-39769.87776397202,-40129.98671889147,71664.99008715035,-19935.09619654372,R
-81822.80741009802,-77245.72893926251,-84842.34927205436,-57782.83569608161,-73686.7947801107,-110545.91662239034,-96698.92152534981,-6913.171042581921,-66460.07346630972,-37167.91119192972,-97426.2472899255,-93941.25270143185,-65894.37316589036,-67492.20997002244,43327.87314985671,-50989.11237586885,R
-52912.90466939267,-51313.883222804456,-55881.79747841328,-30552.7112546815,-47973.79499361456,-86485.89539359753,-69045.85737536638,18654.341239254623,-41164.69367321655,-66068.73912438621,-78502.09814335086,-76793.44139020937,-47358.496172248866,-48979.891715036836,62896.736013500216,-29256.623000696065,R
-84083.55225128558,-78905.34596506906,-86183.07395971703,-60739.99383926319,-75237.31294123089,-112539.35695163692,-99132.26653722127,-12632.244841127973,-46322.49281674538,-40306.45374136612,-81540.03549099392,-79656.92337237876,-51747.26119604841,-52182.27084663759,59099.64401717711,-33987.548528617444,R
