1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-9761.476190266156,-43386.63588602971,1539.7446202927376,29889.423237970263,-73198.85619865134,-67557.72293302095,14881.99262404354,187500.0,5359.098954093332,-51602.71246465594,-100253.89942573303,-78487.39069549927,-37850.24289491688,-69484.53271204623,155781.55586499642,-10092.170249482424,F
-118.75481829104642,-44806.59750778646,11314.81067118772,28256.270677598797,-75593.15271295937,-68659.99921083442,25258.074731597273,187500.0,-3468.320187129997,-56044.47347455901,-103867.46124833361,-81110.47966605183,-42794.35936145298,-74097.17280831013,149200.95642816502,-17809.981740710944,F
-26192.444705062477,-41570.489593802646,-15278.534922425142,32688.621603086187,-71122.82617364242,-66957.93622230724,-1215.62197394633,187500.0,6934.315792836642,-52417.053570396136,-101503.76427218488,-79512.70991715312,-38968.36655954916,-70813.83565829226,154284.72659405787,-11388.794945334786,F
6437.995307206548,-45303.499138772386,18038.394217299727,27510.035337213914,-75958.13434817009,-68484.35920290461,31299.639499144498,187500.0,-532.9996982812522,-53862.13855292065,-101759.3117665424,-79468.38640789824,-40215.45978968857,-71578.60059483058,152402.7767661544,-14010.989846109134,F
-20946.28911570181,-42307.80658814986,-9966.754611343697,31916.301776921962,-72492.45166688581,-67541.65202875758,4534.096066247948,187500.0,1307.2417744686336,-55297.299360907,-103877.92186473869,-81203.68644043047,-42187.46479600249,-73859.95374440595,149973.87975142954,-16359.644098239434,F
-9625.510528744522,-43314.46210318353,1660.7793165182254,30312.05002213121,-73237.61412353684,-67437.40349261803,15011.409224439769,187500.0,5894.534992520213,-51641.2915755858,-100332.84578714917,-78476.23717501607,-37863.1398514676,-69599.64419599107,155478.35445146018,-10028.691295229351,F
496.40989260791457,-44782.14469935235,11920.274724993078,28614.479734239547,-75699.05527818862,-68549.84981415866,25857.682628355342,187500.0,-3043.368821545699,-56078.91751276464,-103923.29590598297,-81081.26593604875,-42790.268992217665,-74186.53508264245,148912.5071659693,-17719.65834136705,F
-26090.07371545717,-41458.03796744799,-15190.647863226875,33191.46879809723,-71140.6405139733,-66798.27771166297,-1109.0265046389704,187500.0,7345.096152436275,-52439.964108462824,-101565.0751072258,-79485.70900985111,-38939.577512690725,-70907.17654313763,154042.18781497335,-11275.158676524004,F
6439.537577573965,-45210.29236439376,18026.32427529386,27957.584316442528,-75969.66784830902,-68348.01356172723,31278.964135523336,187500.0,-41.283672008952145,-53807.488537727426,-101736.512987198,-79386.48961621399,-40098.87309060968,-71571.26922264925,152274.6342151921,-13743.752389401483,F
-20616.444422774843,-42276.760015101434,-9630.942002647162,32280.366990610004,-72574.4825690368,-67443.88549851006,4863.896055686004,187500.0,1494.348227304009,-55367.03680360757,-103936.12580730031,-81189.85071061262,-42213.48222654846,-73964.71637066799,149647.5666341265,-16290.93483578382,F
-9983.965454574281,-43176.12715674963,1299.4410156537315,30849.09538615887,-73181.69005890966,-67265.0268393787,14658.609289957201,187500.0,6242.261081011425,-51626.651182967566,-100331.90701388205,-78423.04002321244,-37792.84361515565,-69625.63927479259,155281.3461758311,-9812.684036813263,F
705.9351451319629,-44713.9048235303,12152.866977795004,29047.298913872113,-75713.82978127358,-68407.02216708925,26074.74041876083,187500.0,-2829.9096619975167,-56037.030343655395,-103871.68572803566,-80984.84051046855,-42674.21873500571,-74167.1561201997,148775.3121585026,-17469.654079634438,F
-29807.012356163545,-40887.93437337093,-18948.08786488627,34278.45648270327,-70593.60392017412,-66402.89770399305,-4760.362775369022,187500.0,7559.605843973857,-52405.11773885701,-101513.80020544532,-79401.53234023241,-38822.275557789275,-70873.78303692139,153880.80822000603,-11020.281734500139,F
2531.938556663818,-44509.542823975426,14097.289931451074,29275.443169527432,-75216.92815028765,-67847.84857605083,27309.875465616642,187500.0,324.81555042452226,-53074.55248529345,-100986.23198106671,-78748.36966375944,-38973.86508868517,-70602.38815574505,153363.61120505468,-12295.426403930951,F
-22718.178953907365,-41816.80581770013,-11711.397673058233,33276.89716540541,-72037.99599862052,-67070.29844168406,2768.4200130009667,187500.0,310.8457101399553,-55076.46412568857,-103499.23861017688,-80738.39017610434,-41669.79839441757,-73485.71848699075,150048.73574361036,-15801.878667101702,F
-16069.697269165192,-42093.85569022366,-4847.445171766898,32749.083071837795,-71917.92242740661,-66503.1452778751,8557.16419901421,187500.0,5465.60501642287,-50983.74795719957,-99574.29463556941,-77736.81911669007,-36763.456376010945,-68706.73670849045,156256.79865560518,-8794.115041984922,F
-1440.2346539777106,-44117.627336696074,10028.64659174044,30328.09857465012,-74909.01051867135,-67885.08658231338,23869.606717778053,187500.0,-4653.432029894832,-55362.92408262779,-102989.17180170678,-80132.12145949858,-41556.6091604959,-73145.79315731445,149924.6388583945,-16581.060478813706,F
-30783.269498737995,-40486.02765632006,-19906.173039218553,35327.22268429073,-69963.06120908991,-65984.02601290059,-5745.046525603119,187500.0,5239.8747491687245,-52134.3040030365,-101008.38255982191,-78820.69990881681,-38280.17869951471,-70368.07481862007,154322.8810218431,-11003.249705225195,F
2300.5085945735686,-44235.778657886825,13879.762754412026,30153.35263649853,-74706.21314122833,-67481.30231872825,27070.823558667133,187500.0,-1611.4266647609074,-52863.82023856881,-100567.7849731189,-78239.26398030091,-38550.23247602373,-70205.86820910791,153660.24120572105,-12447.172397038032,F
