1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-61316.221811321004,-78659.87910746087,-72620.03542423672,13756.247014552,-54086.43830852966,-74398.85430322342,-47428.72535332744,70067.73442837411,-70075.42342846673,-64085.401783633446,-89266.09477592645,-76967.96381091641,-52822.0671799263,-61078.30984333871,181100.98613512353,21665.05416215112,G
-51725.311782993296,-67705.89264701518,-60363.85868356928,26353.757244796427,-41355.42110865368,-63925.49740380018,-36186.02140975254,88746.32731036274,-71141.60163898488,-64592.96519672456,-90779.71020695093,-78681.71676179371,-53430.90634714441,-62449.49995869398,179985.54467982586,20740.988342879813,G
-58351.55348200244,-74012.05736542432,-66533.78951952333,19054.43746500462,-48250.397831248985,-69574.61024220112,-42669.27899948109,77724.12332583945,-59552.44565635272,-57198.71755823107,-81682.81843457442,-70156.58261258395,-45835.35889808642,-53738.466350849434,187226.6828688005,30675.6905526746,G
-57481.556532568524,-74879.21564331242,-69039.68829389672,18277.222606804684,-49911.557127422944,-71061.18006243468,-43770.0800621605,76597.70716401424,-77155.96433352999,-68536.63993318558,-94808.16511013093,-82087.16149177092,-57389.02031052355,-66305.30998770118,176128.43824964025,15847.587984512806,G
-52747.72527786795,-67519.34498779118,-59291.444336348104,26595.759582014034,-40680.84546099251,-63404.92527543608,-36104.124618068294,88825.89952062363,-59716.909792054874,-57138.74782785748,-82180.7482458053,-70805.25258842143,-45793.33761851044,-54131.05239046245,186967.8273162636,30642.386453436193,G
-61388.14972497818,-78463.9213638212,-72497.25729194371,14161.484141526716,-53794.41276722107,-74237.87703965629,-47512.94672643504,70232.10915709844,-69813.483335195,-63829.7648822981,-89051.0709942664,-76693.46203726078,-52572.71111878289,-60774.3931739799,182770.1920593014,22201.78660175641,G
-51834.88003431321,-67628.80148038882,-60401.07433808737,26639.07726276842,-41219.23192968749,-63887.74530741517,-36369.26101079715,88775.0045984989,-71264.40212302234,-64583.242187886506,-90849.06766999575,-78665.04236043004,-53429.252318054714,-62418.05105424536,181534.8558467455,20963.43290369903,G
-58336.53310972847,-73776.7158480544,-66377.08143914716,19484.32856611354,-47915.56869930848,-69381.46881836282,-42696.03403759409,77931.05577600667,-59448.44298940218,-57051.19604482604,-81602.39685802422,-70014.40316610374,-45710.05501866997,-53569.80008718969,187500.0,31072.009333611648,G
-57599.37257759245,-74832.5675526342,-69089.77855322105,18524.209383035824,-49814.01411461999,-71043.27631512599,-43950.25747421473,76610.6264723094,-77076.43682675801,-68402.86474262056,-94728.63760335895,-81942.63511212291,-57267.650338131236,-66138.1636426644,177854.41760473463,16233.155576366851,G
-52817.485072312964,-67483.04575479576,-59372.75998267651,26845.205050135264,-40599.2839454751,-63410.22263887199,-36288.07947493547,88896.55338484686,-59934.97341096085,-57198.918723931165,-82357.10350955767,-70900.51572328994,-45871.68048282629,-54202.4438622527,187500.0,30780.363771958804,G
-61386.29453018839,-78333.70010062458,-72456.84533796851,14487.216113473907,-53594.58817179062,-74138.99292218601,-47591.37899772871,70369.8629581765,-69758.54274732385,-63724.48816591361,-89036.87763653728,-76618.47193461322,-52487.796841597185,-60659.05817259052,183669.33568350502,22548.3727512804,G
-51972.96911155809,-67701.10937370174,-60616.18752672524,26755.82042405849,-41262.661369164154,-64010.34462575253,-36655.43039505844,88644.0233759908,-71457.58825034955,-64635.254697234006,-90999.24904099097,-78733.14812578537,-53494.72057756431,-62456.29488900839,182510.86712013092,21090.83784709428,G
-58356.403810549244,-73728.81605968668,-66458.95587908696,19719.75949046129,-47805.39695088827,-69396.80211505915,-42859.604103518024,77967.46676772437,-59603.161764521814,-57078.8228009728,-81766.97275244865,-70107.98992013812,-45761.57578963945,-53619.66682906948,187500.0,31216.491009770754,G
-57734.73474201379,-74925.55080956827,-69337.63704748596,18588.023613455727,-49859.72343203109,-71191.93776749824,-44250.039070849314,76362.16448094422,-77216.40345053714,-68422.51192599678,-94856.40017466548,-81996.07813311554,-57326.368370815326,-66149.38421838096,179457.66353102488,16361.745162218234,G
-52799.44721453753,-67422.94191395544,-59458.613033129346,27093.264710100262,-40460.99370253011,-63420.48208957697,-36421.76525852266,88941.65920515767,-60182.362518592185,-57273.39473645625,-82570.02622723892,-71034.62619002178,-45981.762824268684,-54295.851802331425,187500.0,30831.169287105717,G
-61422.839632372816,-78307.14622821167,-72552.01906585922,14705.346787613249,-53480.929551235386,-74161.25525966349,-47731.56913895239,70386.58206302907,-69709.72653743345,-63613.95878958211,-89022.37135438579,-76546.05228257804,-52423.87085245501,-60542.91850840074,184583.83495614945,22839.41481583295,G
-52066.15353419227,-67779.22872057304,-60862.19082620035,26859.01842820864,-41286.018942119954,-64137.70486565887,-36899.19852008802,88489.08108342662,-71759.06857956274,-64749.71798058963,-91233.00358450456,-78886.95047938234,-53658.648271399536,-62584.23627427057,183307.03625762896,21099.08564079829,G
-58332.88977538226,-73631.13893641699,-66485.97913813342,19990.617929770702,-47605.4382449911,-69339.38048355347,-42937.432877711406,78021.13330616156,-59643.26079407463,-57033.582870195256,-81823.00857579811,-70107.4981817601,-45757.26190295957,-53577.71260472687,187500.0,31455.140585320067,G
-57907.9160580535,-75057.56021232132,-69627.87444923812,18586.995433210785,-49936.99341261309,-71347.86353681845,-44556.21326639811,76017.83585761022,-77336.27585605095,-68448.99874317631,-94961.43102186096,-82034.14315392294,-57402.02902579654,-66159.53191036367,181084.02116108194,16509.065509923163,G
-52779.39769976112,-67383.58049196965,-59553.809112764495,27333.970646139463,-40357.81805012441,-63405.37231032519,-36502.70092519533,89040.92330228369,-60456.86429224781,-57395.65877862678,-82808.80991325497,-71202.39838390332,-46130.58073885211,-54424.1955189938,187500.0,30870.6871713027,G
-61498.5673425874,-78330.01206278945,-72691.02456462677,14831.924716463653,-53429.07350409908,-74195.90046356923,-47893.9545624202,70263.42395108032,-69684.87139759916,-63555.978364465045,-89050.28868321046,-76513.97752928466,-52392.377244517476,-60462.65339406174,185466.4829929451,23122.924342504066,G
-52155.51580852459,-67879.45394271064,-61105.55661982973,26919.09991730451,-41343.79820153692,-64251.1176170251,-37117.463304694094,88313.35166851898,-72101.9666912516,-64932.1752705783,-91534.77448639566,-79094.88875805006,-53865.55836982231,-62756.47881704317,184086.46393852998,21073.40348641914,G
-58262.370021625764,-73506.21503665627,-66441.2756492228,20300.658977110266,-47391.77791974282,-69228.9852176887,-42920.80317983666,78222.79074463734,-59641.94204115177,-56977.21177067897,-81878.21738460271,-70093.9977281091,-45711.19495763719,-53503.34835092406,187500.0,31736.102013123276,G
-58062.2548535174,-75183.48994058251,-69868.96036493307,18589.63293905651,-50018.57727987496,-71483.31510821762,-44813.213624145224,75736.49445015127,-77422.15125824824,-68468.04242945224,-95067.2441801124,-82057.29956117863,-57448.09597111893,-66137.58249730855,182861.29776970122,16688.505314410366,G
-52753.313213981775,-67334.11608149005,-59600.25603774262,27555.16350926918,-40247.57924647084,-63376.11387683319,-36569.75615856125,89118.05917239895,-60705.080414423996,-57510.65850384933,-83048.64413126041,-71353.16090025436,-46263.3724526611,-54525.89595626545,187500.0,30924.823096373453,G
-61587.01319539705,-78328.64860637768,-72782.08557153768,14903.629112676277,-53358.33023289803,-74216.70993765711,-48077.931771031836,69999.8745322078,-69649.08625472621,-63504.21172430655,-89075.9261341007,-76473.07383693145,-52371.65717740741,-60365.49036091452,186386.03375983643,23389.714764322613,G
-52238.5301874316,-67939.02134168403,-61281.688366137554,26959.444816046336,-41378.33164672037,-64329.527536574315,-37324.93219672825,88085.81090996396,-72439.18745984882,-65133.78800556517,-91830.06338239473,-79300.27893784987,-54106.17489888369,-62919.378330633444,184851.1394680905,20994.524180236363,G
-58174.61707289423,-73313.52064770706,-66305.46644991236,20615.59505648554,-47126.038029913674,-69052.76406440308,-42879.36304561652,78397.89431070023,-59581.25705495561,-56898.62303717411,-81879.69259973677,-70040.35354141636,-45624.42548566169,-53371.383651659926,187500.0,32039.795165037536,G
-58210.87160240074,-75225.15359224721,-70008.39054684527,18596.87490426003,-50030.37900094736,-71540.20029785637,-45046.163504858436,75391.87525413933,-77417.14446749026,-68444.0590076517,-95091.4958228464,-82014.71948799127,-57425.94539236372,-66032.01520824614,184733.85986493347,16914.3920438757,G
-52649.10938133114,-67112.67734917132,-59442.60918409934,27898.195731424777,-39975.87144087213,-63173.13768543454,-36507.439495019855,89317.50378817365,-60837.24627938823,-57568.05778361056,-83181.0335136692,-71415.07523239557,-46301.21395602393,-54521.09033120756,187500.0,31046.260123999135,G
-61604.15698339427,-78169.9065172561,-72663.71073290239,15136.981324789684,-53135.81861684545,-74063.7793020939,-48112.77814063766,69962.45771198961,-69396.48919063678,-63319.139280216616,-88911.30553618736,-76255.97134303706,-52164.23298886216,-60076.30349115175,187421.63478393972,23828.881839380487,G
-52261.46307724275,-67869.44036119466,-61275.385174201154,27159.5599841547,-41276.43004374862,-64261.019439818796,-37401.82219765451,88073.78567144701,-72597.8848454815,-65217.07060540564,-91973.29336086434,-79359.10872925624,-54167.53043741351,-62925.36859814747,185774.71354898377,21080.1760649891,G
-58053.18004526854,-73012.82262954982,-66008.76939401262,21060.104198468234,-46728.69106873168,-68762.50431090646,-42739.82110498203,78708.4717999067,-59315.07013023736,-56681.98992991328,-81707.539463942,-69817.59605617476,-45352.44945912951,-53069.76921198001,187500.0,32530.348900598157,G
-58316.99768507454,-75200.72313555755,-70021.39926211826,18732.70645531493,-49947.45402901817,-71518.51910573473,-45180.49748903483,75234.4519179406,-77297.42852418764,-68348.61705882753,-95020.64079292308,-81873.94820141175,-57313.89609740926,-65839.61139197486,186285.33915106527,17229.283419762065,G
-52576.46621185139,-66937.12674821935,-59289.07505143584,28262.953849190933,-39722.58147270459,-63009.18763985487,-36444.04994774461,89580.896744835,-60879.17815198638,-57557.37364976092,-83244.69128187791,-71404.88283692395,-46255.21406593491,-54454.3033187751,187500.0,31247.89521073046,G
-61636.701123321196,-78059.39949266905,-72580.15991212844,15359.381182119989,-52930.13786436771,-73972.1595015716,-48156.922835936886,69917.70951959009,-69222.07852865203,-63181.74310704984,-88818.210520531,-76104.62768133017,-52027.12738837331,-59865.683003149396,187500.0,24178.1054947502,G
-52360.92834006886,-67893.46848648411,-61380.57248360783,27240.71916827192,-41241.53897065389,-64318.77634749131,-37569.214411880304,87848.86006699325,-72753.52004212381,-65295.90520809952,-92116.36687712275,-79422.85590444278,-54266.2580926726,-62944.971078034774,186751.95416831426,21119.828059652813,G
-58086.17122008458,-72939.73242518096,-66007.89767597886,21219.67330213467,-46558.90721784916,-68736.73274954948,-42829.42924850336,78563.47603362513,-59290.41615610316,-56643.94726085034,-81742.16231610326,-69789.63402386117,-45344.961624736985,-52985.72665282806,187500.0,32703.03847825986,G
-58556.47427516869,-75389.81889364946,-70338.43640547233,18567.57176727912,-50080.603370738434,-71751.5360416813,-45547.04374635741,74595.34848873001,-77448.0792818164,-68444.4613390519,-95177.95237039952,-81957.96840881926,-57469.77716324058,-65881.16328491727,187137.9240915685,17206.775213095574,G
-52577.04735720722,-66917.52426833204,-59396.3187213324,28361.703856194483,-39628.74884948121,-63048.86198626304,-36556.63568456598,89399.78055951365,-61203.658426244074,-57750.87270151052,-83545.25518956843,-71636.29044726974,-46492.18726065008,-54625.204756880375,187500.0,31096.082162390016,G
-61803.981578824714,-78173.34868590221,-72833.2934180848,15239.01703822816,-52961.229140905045,-74141.0492826759,-48453.01639473634,69327.9140386479,-69240.42931084982,-63192.941331021946,-88897.69332381408,-76137.44004219056,-52096.08252001793,-59834.16704346741,187500.0,24246.27831533889,G
-52516.898812878,-68106.65942509883,-61768.50936037414,27080.926547160932,-41418.96711814012,-64579.08476341781,-37898.723828640446,87325.27045312768,-73207.30515805545,-65586.92492090761,-92512.84212027099,-79753.05822528103,-54605.624628737525,-63218.04234004526,187500.0,20821.49932640783,G
-58078.57162696977,-72966.55451852734,-66171.870073303,21281.140599386767,-46514.02491498291,-68814.71798595405,-42948.340529005596,78406.70089801561,-59444.62084110032,-56712.43300586141,-81929.67110033883,-69941.38001696825,-45424.69029720906,-53051.194912337654,187500.0,32710.14633299665,G
-58725.72168418428,-75630.01073956618,-70752.41306452907,18370.362325949947,-50281.72436734729,-72029.34587351631,-45883.37044517642,74037.2701331699,-77700.92221509483,-68596.52025658134,-95431.53291124498,-82164.07384444163,-57666.07018304708,-66017.64303656138,187500.0,17088.981519816105,G
-52522.84437690311,-66939.51838487606,-59572.40576415131,28445.187621735055,-39588.001619339186,-63115.58194346213,-36636.207894826875,89312.94403230477,-61573.5350934905,-57958.274538311314,-83892.37778095934,-71930.72997697949,-46722.946670406665,-54840.20618679598,187500.0,30909.55685491048,G
-61888.13589669894,-78284.07922793379,-73091.61252875478,15171.939453117784,-53000.031769279456,-74292.19177868268,-48660.37352804822,68949.02961838599,-69258.42246513635,-63176.69161280294,-88979.23248758704,-76182.54586250137,-52113.80745337099,-59794.04566217014,187500.0,24349.92335437815,G
-52596.69454058344,-68287.50738948672,-62126.20432689242,26985.8198745036,-41565.28163734456,-64790.88989387631,-38124.02941274994,86991.96123981015,-73623.85226772455,-65831.69887443767,-92890.05015969875,-80065.04387438821,-54888.53065830835,-63456.51310163893,187500.0,20580.480465946253,G
-58023.496928631896,-72911.457468445,-66242.72510322632,21398.57666475495,-46363.50826782087,-68794.98139560001,-42975.14027060751,78315.30461493786,-59486.217437531646,-56704.81106100215,-82031.84092424404,-70010.69277652417,-45430.97113740101,-53019.947173589135,187500.0,32815.959491248075,G
-58908.693064295425,-75846.46503287138,-71127.9447231227,18167.810817695954,-50449.094229828625,-72268.82246361047,-46189.41053025849,73471.36866705044,-77873.47768228981,-68702.40047006613,-95624.38376240537,-82306.65562232204,-57817.70441743189,-66082.57485420405,187500.0,17035.00205695654,G
-52396.75818643072,-66850.84901462185,-59596.99268305215,28656.411606837704,-39425.21386447118,-63043.36345712703,-36566.71632131533,89477.78814766266,-61871.84147499102,-58125.68910428156,-84184.93976413486,-72174.4310467757,-46903.928745261284,-54993.337988059284,187500.0,30786.19757726164,G
-61964.757676691734,-78309.7390305685,-73227.46643155413,15159.780104134095,-52939.279727849935,-74339.82334611694,-48789.43250053317,68674.8631208972,-69084.28002408505,-63036.00973320124,-88903.10244597227,-76086.63452704364,-51970.957454557116,-59592.43292718327,187500.0,24645.100491654932,G
-52732.23551896042,-68437.97933315985,-62429.29398170638,26829.31295982754,-41669.66428395084,-64969.18975939629,-38370.792671536525,86526.88849292857,-74006.9164641996,-66088.60982520698,-93241.53134125845,-80353.47078483949,-55192.91671430072,-63675.13551415629,187500.0,20328.129271045837,G
-57915.29213372376,-72767.6239928751,-66173.54645413715,21624.03871107563,-46124.47871261582,-68672.02444935137,-42873.730406013776,78509.94360565467,-59434.85312877335,-56648.57407195259,-82061.61344785852,-70012.7267852696,-45368.587418626244,-52913.552869981875,187500.0,32987.84440610938,G
-59114.61968596216,-76043.18273582253,-71454.10137821453,17942.50523358646,-50589.50788849687,-72483.60037608152,-46489.996789693454,72902.38266019615,-77960.06834030966,-68760.26913646092,-95753.71095582379,-82387.61364073916,-57906.2173254749,-66075.06466806706,187500.0,17047.071998962405,G
-52414.32665757259,-66897.0947738999,-59753.36548726148,28646.353321832816,-39403.33150664944,-63112.22918179384,-36671.791871999725,89297.76719781962,-62232.17394735503,-58356.06853438241,-84538.36554746218,-72465.22724213926,-47168.77456531222,-55194.50368815705,187500.0,30558.27683905087,G
-62017.887773262,-78357.57176370284,-73355.22900286067,15120.977475759682,-52897.37020699623,-74400.82125673548,-48911.450673514686,68402.97650134284,-69067.67267795476,-63019.067110904114,-88976.61733348577,-76123.49255365045,-51983.56383842991,-59526.29411534001,187500.0,24752.031237129122,G
-52859.48400014448,-68656.28882125483,-62761.37384907888,26654.835242609413,-41841.95153021235,-65192.684852204904,-38625.133171693466,86126.16641833383,-74379.4529890362,-66326.18651702243,-93600.16508104386,-80644.35638718086,-55468.111392034465,-63884.59371144697,187500.0,20100.968492146552,G
-57915.56035465722,-72801.688051425,-66290.62489159404,21611.09705103601,-46062.38556651898,-68726.31683663331,-42974.827346185135,78271.07051266081,-59615.94696235025,-56751.36974470255,-82297.93844198447,-70195.072316536,-45511.16919650665,-53002.132833258256,187500.0,32937.82120201841,G
-59336.192528747626,-76326.49109679354,-71852.72238883047,17617.689683161938,-50809.11377777026,-72778.82221684721,-46855.31370107099,72158.36014251235,-78184.47985464094,-68916.8654581148,-96012.03006649377,-82577.24584069799,-58148.46553188152,-66200.25678876124,187500.0,16902.456212336565,G
-52419.489910541764,-67013.63676948987,-59966.131742731544,28577.286431465916,-39452.59475142894,-63244.08212233569,-36798.056876427756,89053.70850011212,-62663.16028394226,-58634.61597378445,-84962.46754675718,-72809.60056896217,-47511.717380489994,-55475.21924677125,187500.0,30264.261992485764,G
-62113.5085360418,-78525.56747502893,-73597.09722961155,14956.312174357436,-52982.28448418194,-74577.91412805488,-49106.60375435397,67978.11454273637,-69145.68026610378,-63059.970803257325,-89144.52363783403,-76227.40581362318,-52077.12824071983,-59556.603080821405,187500.0,24777.221653130255,G
-53023.18817653516,-68955.7798452115,-63181.765458794296,26337.954561466526,-42101.56704206074,-65508.3138356583,-38949.09935582869,85490.79573044727,-74891.06206787373,-66671.11863745673,-94087.99190378093,-81033.83553431458,-55906.31734208076,-64227.98356151385,187500.0,19713.009263635788,G
-57896.56137187021,-72868.02802896834,-66418.4768698784,21565.007753969163,-46050.31562451311,-68804.70440443807,-43048.76691684329,78071.29062071927,-59809.37895886647,-56877.59004564167,-82557.39749162168,-70386.02326941768,-45709.85385296987,-53123.23458471711,187500.0,32838.93708454813,G
-59534.11722589937,-76622.36113814845,-72243.81086156498,17267.169626613813,-51069.556304163496,-73080.7048774606,-47193.5402981687,71464.2714219417,-78436.13814546325,-69102.87667547187,-96300.4793286895,-82790.95086943518,-58413.46781414364,-66352.38276152406,187500.0,16732.672361454053,G
-52582.54588634323,-67325.51065987477,-60401.588428209834,28210.270787509777,-39751.95166491886,-63585.72853633506,-37152.354377788826,88366.0570819446,-63153.53520554724,-58971.70263191493,-85445.51109618081,-73207.75219294455,-47914.20524289671,-55807.20970716592,187500.0,29897.648679929818,G
-62264.44986634849,-78815.29078665863,-74011.18564739056,14530.489090739382,-53250.19249322325,-74891.73262020739,-49466.735061017884,67131.0951866025,-69586.926053396,-63395.55989450931,-89627.56718725768,-76632.10649873097,-52507.48872846231,-59895.947265141884,187500.0,24388.77068624147,G
-53229.27126041309,-69368.95184146785,-63745.85643361288,25808.4417353203,-42542.87988458632,-65939.63544841236,-39396.67068680176,84571.42377751158,-75488.1218657639,-67094.81830535154,-94647.34430877499,-81508.20660688957,-56396.04406309653,-64628.37035994177,187500.0,19209.692681991182,G
-58109.37233082919,-73371.70223852423,-67099.55687517606,20936.52140337484,-46600.459110791584,-69340.14044286495,-43557.783193323994,77059.3377422497,-60556.55307251848,-57407.549906677,-83296.81554994769,-71032.34631208733,-46313.127435818606,-53698.36732129662,187500.0,32187.048457509096,G
-59717.401530432886,-77108.198655629,-72893.88899730313,16641.879575476596,-51602.466595466925,-73574.70078166733,-47669.72186204456,70444.2272119793,-79077.96848749739,-69551.40913145652,-96935.64885087596,-83350.88441978508,-58921.29944816822,-66815.4662031491,187500.0,16184.54053217656,G
-52616.9675728044,-67675.76249548943,-60900.47936445229,27787.93457602675,-40136.13344861668,-63945.36810462095,-37448.71615752175,87713.0061641939,-63886.73947891468,-59462.166960497736,-86137.3869940504,-73822.04518580977,-48439.91827248553,-56315.93541096871,187500.0,29308.054364687727,G
-62277.816209532764,-79111.89843558054,-74408.15262891683,14187.523923817149,-53550.82345614713,-75170.1906526316,-49682.4293950116,66600.08479357777,-69984.1165523668,-63667.22299661911,-90079.98884677755,-77028.53703839029,-52801.03418839386,-60172.72891673195,187500.0,24101.170790335036,G
-53265.36932770841,-69703.11042107469,-64200.826192000655,25429.736129014032,-42893.46699636782,-66253.36453358705,-39652.39699511493,83972.70995053172,-76132.5226584104,-67532.53251701982,-95255.89290331518,-82040.9604359818,-56864.20135071294,-65052.4053040034,187500.0,18707.06900442469,G
-57835.47405427385,-73238.84346948189,-66971.2578620026,21100.60555942125,-46386.7987855433,-69179.85608337594,-43337.57380695031,77240.72214850452,-60578.07780242894,-57415.484775958634,-83406.40615301207,-71114.5336764495,-46300.56575543473,-53632.02734375327,187500.0,32271.694513761344,G
-59816.62092407,-77321.61311168828,-73167.16142501372,16353.877348169966,-51770.99874865994,-73768.66922005049,-47866.48426848463,69852.50948101396,-79118.76042112833,-69600.6276727471,-97041.90904401649,-83410.183597825,-58969.53451270277,-66760.32444957786,187500.0,16219.833936671488,G
-52316.671886047356,-67427.07698667968,-60648.37403874088,28036.821250536592,-39772.001179695275,-63675.22492113411,-37155.48362201257,87913.85893986929,-64147.58433670811,-59669.99348044318,-86414.01218342927,-74045.4285198961,-48671.21412410905,-56430.756322235626,187500.0,29111.694289647854,G
-62129.691199027446,-78884.0671043476,-74117.08821261981,14420.809080697189,-53184.724233713656,-74916.23013213041,-49430.324069300186,66780.0610399319,-69388.55432135514,-63289.09853566868,-89653.83048699267,-76605.10559142895,-52386.141107814445,-59609.867287858404,187500.0,24697.962367291733,G
-53258.686156116266,-69665.62654562313,-64161.665935714955,25443.258934409492,-42758.864791257954,-66203.69895740735,-39612.78970394012,83815.28661433299,-76141.32924572579,-67575.42551462955,-95306.40784578418,-82039.95460748133,-56905.082691321695,-64966.50755006165,187500.0,18742.384760664077,G
-57489.15612568333,-72696.09841061813,-66309.86974357006,21688.702307784835,-45646.84428535036,-68618.42496614755,-42794.851099831,77915.87894152153,-60027.934316150466,-57073.01134741442,-83014.8929971329,-70719.46659320196,-45924.341192763,-53113.9362590237,187500.0,32808.15873243317,G
-59890.001701116766,-77218.70568021604,-73009.84984753726,16429.627410129,-51537.7135917799,-73652.66366632744,-47804.97226774362,69740.4601860595,-78658.78387198257,-69340.45336728732,-96714.85831914644,-83050.4546225613,-58704.196954273815,-66320.71033963088,187500.0,16643.421845844012,G
-52041.6336705248,-66975.30352774901,-60105.383110688104,28556.40990214466,-39157.618779852244,-63213.281418476276,-36702.65963109251,88529.0460025127,-63997.112393034986,-59602.200639510236,-86341.43606918289,-73924.39382367062,-48591.261934192415,-56240.095942031854,187500.0,29279.17591085147,G
-62035.56800312615,-78519.37604181482,-73643.4323958674,14816.50201278949,-52648.99762260886,-74545.01236021667,-49114.65038235788,67166.32153586406,-68562.52325326482,-62764.79366598054,-89035.67064233668,-75975.41224663403,-51821.80426380686,-58893.739747254825,187500.0,25478.17235924868,G
-53357.391459630904,-69600.96294891393,-64082.317242898614,25481.502769172523,-42580.76609143807,-66146.74671253523,-39622.26684358917,83639.19957151408,-76020.27219775584,-67540.0427031568,-95248.51682764493,-81910.94033848529,-56885.01082480083,-64807.76546094006,187500.0,18865.11818946817,G
-57258.95550953812,-72270.81176886699,-65785.18489422619,22206.34635762529,-45047.75047871476,-68186.05282140408,-42374.52654534895,78547.87451599533,-59580.92177878878,-56810.33364657565,-82719.98408078958,-70384.34688858353,-45660.858829123834,-52726.69228633551,187500.0,33223.63295836842,G
-59998.34060649164,-77193.44820898154,-72953.05406487633,16480.231759575818,-51396.31645635563,-73620.0748229116,-47817.46689289414,69657.04347575229,-78263.80619571284,-69108.44225984123,-96455.57808346488,-82735.89852284176,-58472.00703287209,-65972.24664357265,187500.0,17035.158519167726,G
-52052.49661833008,-66922.62046606785,-60059.00324094335,28643.984036920552,-38992.97583019445,-63170.299013888725,-36681.380770371055,88501.39689462149,-64059.96549844331,-59680.47644859272,-86458.58156187316,-73961.63182993315,-48708.18390943813,-56259.474904474606,187500.0,29243.234305767335,G
-62092.229675320355,-78511.77644870001,-73632.97177946231,14829.644838529211,-52516.36237101107,-74538.23978164671,-49144.22174027225,66993.58725471345,-68352.23804142929,-62669.530531112025,-88965.10618509128,-75851.91885851847,-51769.85880969272,-58732.5613179876,187500.0,25663.155396360806,G
