1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-40853.87031482105,-85030.08157373448,-103827.49632924751,-31928.66229160575,-92835.0648683387,-165536.90767728182,-56887.44716494646,-20543.82360503955,-51310.61986811398,-37789.33439127617,-108997.05249035986,-83754.44516592564,-50860.29927257291,-64059.473760065295,-88378.32818965057,-88801.49141567844,G
-26609.46120136514,-70416.91338025492,-88375.89184950493,-9956.02577400515,-78168.58776433322,-152515.22839250905,-40958.40942363851,-4260.622472837266,-54129.66658230622,-58718.256201536205,-112174.21885421501,-86358.69161590238,-51706.93864905103,-66900.6934047572,-89709.41927545301,-90715.85127304212,G
-34135.85235307841,-77788.51870161519,-95719.78100774062,-23535.6046003824,-85377.11475814758,-159491.83368585512,-49765.399070429696,-16503.70109125389,-38958.107108844175,-52741.06445802027,-99714.61888725983,-75732.73935708277,-42367.53044933444,-55309.95044826871,-78775.3929228059,-78417.78736326544,G
-36209.93777631972,-80594.60140402334,-99408.60115392222,-23757.17744316786,-88509.62233658104,-161294.7253936202,-51600.96902858842,-13173.961719746796,-60330.17460467513,-40886.5485652147,-116342.61802942968,-89991.9453253681,-56341.81873104796,-70884.26600507092,-94779.66663595042,-96044.68596514297,G
-25334.517697634423,-68786.62184317372,-86208.5549483961,-10112.309171236655,-76351.68151279468,-151479.64972015022,-40010.650755244584,-6627.314582742999,-40319.12718047228,-66838.62261040481,-101391.29029408579,-77077.97909712543,-42628.77763852807,-56774.61555893607,-79323.43534510558,-79302.4247053176,G
-40454.08701349342,-84731.48461955602,-103522.97616278841,-31646.046834712844,-92545.85564683148,-165239.8529934708,-56641.108589304524,-20482.892749654384,-50858.82405743886,-37849.125307694114,-108586.56270343813,-83360.71918734541,-50516.149463194546,-63652.91788016771,-87965.46911781658,-88370.81800351359,G
-26299.57661623676,-70209.24332252066,-88197.25670781812,-9865.076525816505,-77980.4531312529,-152302.81976495025,-40822.13083769451,-4277.98977827904,-53981.65333052318,-58548.092370997954,-112010.2911603798,-86168.59002931,-51592.43066220649,-66713.51989668845,-89559.8414015581,-90557.73503276528,G
-33656.92152463455,-77390.21061542162,-95345.92572998116,-23257.571251102836,-84993.24589887213,-159124.61687619888,-49446.12675263009,-16390.33304337657,-38579.692075215826,-52954.925948968645,-99397.5593921613,-75402.87231241135,-42109.14428343109,-54957.73165914198,-78486.07194257641,-78086.8250831157,G
-35963.37568323323,-80425.51045721894,-99296.14952756757,-23835.90028713945,-88356.64699752892,-161147.3826941708,-51543.614452316106,-13294.705843294365,-60037.25499358833,-40713.121379985976,-116088.45634322839,-89720.88572035858,-56154.958147401594,-70577.0636292772,-94571.68365379378,-95800.02377033517,G
-24965.60215539958,-68482.3698976481,-85957.29898897398,-9939.105503452482,-76060.68415173104,-151226.91854559406,-39808.434523157426,-6540.701572978684,-40168.92345773261,-66841.26011625053,-101268.22158911487,-76925.56255168469,-42529.5358931465,-56583.91047524339,-79228.06045151479,-79185.81565449425,G
-40208.26252797396,-84515.36560241766,-103358.46732359736,-31665.425797155596,-92330.51894074905,-165102.59093077076,-56568.17484714685,-20566.175349494857,-50512.32731489269,-37868.75013932588,-108316.53127867357,-83095.62749810547,-50300.611591412024,-63323.92255353005,-87732.34042314773,-88116.25398591209,G
-26220.47379260943,-70155.44267361674,-88204.90100442183,-9972.633120135442,-77928.17240097195,-152321.41641633707,-40896.964478130874,-4326.895395147252,-54002.3957493777,-58297.194039487134,-112029.64777107809,-86174.66970380185,-51642.00683140836,-66667.76587578843,-89634.67504199446,-90646.2479408083,G
-33507.03072631726,-77249.34992186427,-95241.90071128616,-23122.499659359415,-84841.25403657604,-159112.34576849293,-49438.840083937655,-16346.90360389991,-38461.98778891418,-53038.00738310902,-99329.20775761697,-75367.15422477177,-42044.43598323298,-54844.05068684229,-78389.13242687374,-78067.20025148396,G
-36075.02264678748,-80548.08742381186,-99464.97225343851,-23987.17689361297,-88454.52528649871,-161398.1916187038,-51805.39808337666,-13431.297353660746,-60068.54743582576,-40521.94690965974,-116136.5125938073,-89819.72513433995,-56243.247538000054,-70605.67386217999,-94628.61354692145,-95954.63078673254,G
-25059.837110023156,-68585.74671575388,-86108.21796753621,-10006.183088562857,-76123.17962922808,-151484.85767660828,-40045.6535870616,-6617.256297738111,-40417.050172930976,-66765.59946126932,-101510.02276063238,-77216.22463658151,-42750.192314409294,-56802.62229473857,-79411.30005255938,-79532.24534180705,G
-40331.08536375587,-84654.86283956324,-103527.3347529572,-31740.70647248107,-92415.56732840149,-165394.4823616126,-56820.81661472519,-20618.45607977582,-50610.16090037357,-37906.21166303297,-108458.37544898695,-83314.49577981184,-50458.79488692223,-63462.65983136414,-87867.00968349096,-88380.13868095144,G
-26473.830816010337,-70442.75199684525,-88542.07706953015,-10228.828815082172,-78156.942505472,-152741.0033632521,-41306.24727085201,-4518.718066062697,-54348.646622734865,-58102.577400514776,-112364.81217918542,-86564.64058931358,-51934.90409075071,-66988.37929825537,-89913.51305407441,-91107.07385624335,G
-33619.59411139418,-77386.85785375332,-95419.53002447248,-23276.570233889848,-84917.80876133547,-159381.70664092383,-49671.25352278394,-16393.23877015576,-38721.02215540673,-53176.118812098364,-99621.83679602586,-75698.85411248852,-42295.49077695498,-55120.295896565425,-78678.0734274475,-78485.44609373166,G
-36325.42923992029,-80826.36664228042,-99785.4515654387,-24375.270232590465,-88676.56751591773,-161764.40259985955,-52176.6158552904,-13632.664219458607,-60292.86954317922,-40459.071452506956,-116392.03773642037,-90095.32214347388,-56431.33746759147,-70829.99596953344,-94866.30199745917,-96322.78636965589,G
-25244.395463990626,-68809.8900091517,-86369.0851770741,-10255.136818306068,-76305.74867793903,-151768.30014804605,-40314.09803796984,-6656.260091812622,-40769.470127757806,-66778.96580445359,-101877.17251505525,-77557.60282964741,-43004.733980266334,-57119.078292736805,-79758.26618173912,-79990.99254500777,G
-40495.415388991285,-84847.02078664552,-103743.00673520647,-31967.75549265808,-92568.11798430896,-165622.8948382014,-57042.590623210745,-20681.599757862063,-50815.081693539825,-37981.93937324755,-108726.41756849499,-83543.89173315665,-50587.92091464054,-63674.24144437807,-88064.75556668706,-88694.47126322643,G
-26722.784545753548,-70712.939883821,-88834.05790734982,-10568.888255225213,-78394.005107165,-153001.53529662316,-41584.05710268702,-4608.192099117291,-54683.408699442,-58025.48623388842,-112711.97947406524,-86844.5961886163,-52146.73157295366,-67267.1726068464,-90225.16342701476,-91502.20799472427,G
-33769.4178544781,-77534.49112588062,-95564.81636343198,-23468.50466352757,-85034.06018424752,-159509.98330235283,-49804.78284415995,-16392.143534677452,-38926.94877707348,-53284.10008956195,-99871.72929903619,-75886.42995195747,-42390.82096705687,-55303.64725633231,-78854.27222898867,-78725.99556755967,G
-36550.779527518695,-81056.85783110355,-99990.46176558278,-24537.655656058272,-88880.95186721705,-161922.78706106986,-52359.34136621253,-13630.429045013076,-60438.446454816636,-40434.328071394935,-116564.99553501554,-90213.1381884978,-56468.48606687618,-70940.92767726514,-94975.75849005682,-96469.79379293845,G
-25316.032804969884,-68883.00256526501,-86395.70610472038,-10143.042819862703,-76355.28014365198,-151768.79188642406,-40323.374011918786,-6521.747293680584,-40996.58620316818,-66844.00938081853,-102087.59183735751,-77713.03686058961,-43064.52489668428,-57276.21105625761,-79860.63717134442,-80142.42561369248,G
-40567.142136948365,-84914.70186885618,-103738.24581363748,-31900.543797080973,-92608.19466211733,-165612.3895183074,-57050.72665819248,-20629.721358981296,-50770.73583254049,-38110.73012479903,-108696.84621058062,-83500.10466576871,-50490.15438439303,-63627.88392637777,-87975.79562375494,-88599.02931440227,G
-26845.94265770229,-70864.10473157224,-88908.24334719699,-10504.023492815912,-78518.21375110313,-153048.98805010176,-41657.99667334517,-4567.087241063981,-54895.86203048969,-57856.66350801748,-112845.57585067462,-86949.78349802298,-52204.55553585953,-67395.13634385304,-90283.14385213183,-91569.35263506802,G
-33614.27439621382,-77405.90154002924,-95325.27271810446,-23037.652437407072,-84871.49594682407,-159317.13245119245,-49595.9057922251,-16166.189749978752,-38820.28625253275,-53622.28198317075,-99748.16885568725,-75782.24847105128,-42248.395651387655,-55212.586249421394,-78681.40383737134,-78518.05728889196,G
-36632.00576686928,-81182.27346924228,-100036.50635916072,-24546.95398175168,-88974.31510380688,-161969.0328203479,-52448.502474844754,-13751.217872049556,-60390.45725947109,-40273.48491829454,-116465.73143788951,-90143.08782137488,-56395.954656118716,-70890.25627258496,-94859.46236365585,-96317.51135796445,G
-25054.38328437606,-68689.50351351542,-86098.53966218706,-9572.738060085543,-76130.37689094269,-151517.98296189107,-40044.558351583284,-6206.431234649567,-41045.961206669956,-66962.6524403873,-102079.47815412024,-77722.93868338331,-43058.89225708154,-57313.58317298689,-79837.65957804437,-80081.29359260721,G
-40355.09113730087,-84779.29500094593,-103510.95092427146,-31571.369656487666,-92444.84811363794,-165436.23542025514,-56891.045795803766,-20615.930332652373,-50389.3927203885,-38230.37901286829,-108334.09974981545,-83204.14521743599,-50201.79452917511,-63326.29183844231,-87605.76249429733,-88172.96036159521,G
-26693.23553958363,-70799.64230056314,-88793.71300860799,-10363.967462058958,-78448.7668810805,-152918.43151073833,-41561.03480589805,-4569.255360276146,-54887.54718155232,-57665.89136909144,-112790.23293140328,-86907.53870100244,-52223.64392562437,-67378.52899772275,-90293.89504121484,-91512.10981751798,G
-33128.54863745554,-77019.28341618579,-94858.00950026626,-22429.43911903371,-84492.9915062179,-158895.69030948763,-49165.2547318047,-15912.944485300122,-38421.70994540572,-53965.403612304166,-99386.11529900019,-75457.0082374821,-41955.744261234315,-54882.18276288304,-78341.00912106146,-78105.935824625,G
-36405.359078092464,-81061.99873232827,-99871.05874670253,-24470.98040234809,-88885.1763469191,-161773.92444299752,-52311.419226100355,-13825.872698530282,-60117.47540443843,-40084.277401480365,-116181.52900714029,-89866.84261165174,-56235.849110585346,-70624.24816182234,-94667.93026541833,-96023.40710442151,G
-24799.640452818927,-68536.05878782974,-85924.59838683586,-9530.515614809468,-76027.0894798147,-151287.64823527914,-39871.77936694377,-6220.4681301675,-40970.61347611112,-66914.3950241083,-101966.0206992651,-77572.69025715474,-43011.48420709184,-57185.44062202462,-79794.81128392354,-79950.84881196605,G
-40102.538776700356,-84608.41591458512,-103318.65886672246,-31555.47756617994,-92327.7920279255,-165184.39831547718,-56696.630322531506,-20596.618425442986,-50196.76538667267,-38282.54798442698,-108150.59192783738,-82978.41495018185,-50077.13885034786,-63113.77145216125,-87489.93575452993,-87961.53521079246,G
-26621.575846859916,-70829.90656255562,-88822.07737232177,-10477.894303547657,-78538.97852170211,-152841.34034411196,-41572.50125080362,-4632.354334873478,-54868.23527434293,-57494.29702690805,-112741.21555581279,-86790.34850482327,-52174.403032589325,-67266.2785370682,-90247.17989530324,-91425.4297525203,G
-33284.429703286856,-77261.8892505037,-95146.70463165101,-22950.502985775827,-84790.5602801514,-159022.5364592715,-49403.36786548709,-16150.230604437664,-38742.47983008383,-53656.882483587564,-99667.16613378121,-75620.08656502803,-42167.83996437072,-55080.71095713508,-78578.74227508811,-78347.31231299786,G
-36529.388908074965,-81245.19362988397,-100080.09226084856,-24824.71911009778,-89099.46252101213,-161849.04865611182,-52480.33135894911,-13915.436138562696,-60308.26989510893,-40201.311135448355,-116386.53920728437,-89971.02409255793,-56334.844986777905,-70746.42279701505,-94800.83373794958,-96182.73033889894,G
-25083.194682978952,-68878.01812625148,-86309.74129554526,-10052.562958307619,-76387.86898706782,-151533.9197556877,-40223.21584501456,-6434.955469960627,-41292.79152068991,-66831.76062485702,-102271.94902562488,-77781.99199223424,-43183.74910160889,-57411.64027591232,-79989.27146068471,-80207.11156214614,G
-40384.90836440425,-84928.31408122946,-103671.86113260522,-31959.21712627615,-92640.0682497106,-165429.93222831874,-57005.79965183731,-20684.2819671967,-50612.99957191939,-38281.07276929293,-108570.67061313041,-83315.2110356344,-50347.2820338347,-63471.15349425715,-87799.68622919157,-88333.98232865124,G
-26959.266002090695,-71200.58789260243,-89225.88398765135,-10831.744770019624,-78881.1166740795,-153158.8915775885,-41936.611167980576,-4713.625277712975,-55322.64623911933,-57401.69374962971,-113167.0609911753,-87175.8266896995,-52451.27409115721,-67648.69453295405,-90547.72145124931,-91810.1256263406,G
-33381.592736434075,-77383.95212697412,-95270.35448197776,-22816.81720218864,-84861.77293798601,-159157.69745799273,-49515.61832614164,-15994.282483372985,-38892.86236677913,-53937.799207901866,-99847.18708362426,-75835.89265774401,-42238.963215227515,-55257.08857263191,-78627.51378148959,-78475.90189884925,G
-36896.6057177312,-81668.28980067847,-100531.88807152369,-25015.737118212834,-89457.9174468419,-162277.41983859777,-52917.30796305036,-14044.986849425657,-60534.156624574265,-39991.80823466876,-116602.39000348926,-90256.67938669675,-56488.222657230224,-70983.17247428566,-94901.12601532055,-96400.9057165272,G
-25078.523168387794,-68925.7167489191,-86369.35339800756,-9648.465770300123,-76347.3229226259,-151632.96033536916,-40249.747365683004,-6170.690795265531,-41645.367937727926,-66969.1120945349,-102599.7150063175,-78182.75877031789,-43432.725183096554,-57772.84446631008,-80190.34775380466,-80577.79289219296,G
-40497.650563436815,-85067.72191139721,-103843.07549513287,-31932.75266084107,-92681.55308741964,-165643.92782973385,-57189.5980464933,-20773.64424152902,-50395.606505347074,-38486.082969437004,-108411.10150946397,-83303.76694247329,-50252.801210022124,-63384.67459495957,-87610.97045075541,-88288.67534264033,G
-27218.255665094337,-71497.30730024664,-89593.97251534135,-11029.401246237903,-79081.79063579925,-153489.8762094827,-42249.423831632594,-4835.755209416772,-55647.93117617741,-57102.26978090642,-113441.69687529765,-87525.67619391397,-52754.96724307147,-67972.41484790026,-90826.51475984034,-92291.40338795226,G
-33182.30458287056,-77203.39473526416,-95105.37625615315,-22358.338219921377,-84572.74253043444,-159057.56164283297,-49327.59545178359,-15743.339448373254,-38699.43037026291,-54496.05637741761,-99708.1815848567,-75813.33974758862,-42155.79237410932,-55177.35990015983,-78490.60934670083,-78541.97365545914,G
-37084.69564732262,-81874.7305124677,-100795.8398217964,-25271.105798614717,-89568.17860223993,-162511.84493444502,-53152.627128675835,-14277.40028827194,-60466.408487130226,-39728.035298351686,-116530.5514968099,-90270.09043336993,-56529.37221877244,-70959.97136354106,-94898.33204726364,-96612.64379175231,G
-24954.493338405293,-68803.18448581512,-86277.0183416627,-9400.853145224231,-76142.08920503726,-151544.17920639267,-40106.49503546894,-5967.267568977782,-41792.19654705484,-67046.69499953926,-102714.37945537323,-78329.87795232273,-43594.574164697435,-57904.80916557422,-80368.96054374702,-80970.87067018398,G
-40361.17081179271,-84952.051633841,-103723.44895880806,-31667.41510241212,-92498.49230033068,-165555.23610773517,-57073.81601021481,-20691.27806321121,-50014.01752400608,-38631.279901418675,-108068.98570883104,-83039.21169510028,-50000.94175349972,-63065.17875971541,-87318.45317106882,-88185.54439372354,G
-27184.23631003336,-71502.76112589372,-89612.23389056133,-10941.156559128352,-79051.5040220623,-153482.03074717888,-42249.89321826616,-4821.874776110027,-55669.791182254696,-56847.01285922681,-113421.60265703234,-87506.31958321566,-52779.62121720568,-67938.8872312173,-90864.40096669209,-92532.19873096928,G
-32876.84564314433,-76893.3983914135,-94779.57722897259,-22003.750145882386,-84242.36139564055,-158765.62550850218,-49032.530073229085,-15578.450629526453,-38427.45434373073,-54807.32677070222,-99472.39303259767,-75577.17121567384,-41967.30011311771,-54915.397455143626,-78320.26670220694,-78523.28759709449,G
-37001.4353992266,-81788.02809572556,-100706.94693409765,-25305.5721885648,-89491.28860131367,-162400.17561914632,-53093.707930291646,-14329.189280174885,-60229.94938253753,-39544.32631067352,-116307.07875574575,-90018.38743905872,-56388.936208359744,-70691.50456088837,-94803.35948507303,-96606.31824807147,G
-24743.962257380757,-68581.56693954075,-86052.67388256478,-9234.01972460982,-75954.66982777952,-151295.09136618275,-39895.91925095549,-5849.20565476485,-41714.5465868171,-67031.13818539836,-102631.8791665887,-78179.78598830533,-43533.397440123255,-57754.22546317882,-80368.37939839117,-81056.65666540345,G
-40180.81458578284,-84748.31548313088,-103514.84012780669,-31626.422003081087,-92336.59861524089,-165321.7721368995,-56901.77463314231,-20687.411211420444,-49704.289401088885,-38688.70153292436,-107810.4430807165,-82729.95295881665,-49792.310570753885,-62740.72083720218,-87143.23784628366,-88052.283293281,G
-27163.784463856755,-71463.24324169675,-89586.12705303753,-11094.511877836214,-79067.64198155903,-153384.01834774239,-42242.36068038472,-4884.839640240627,-55661.1410571505,-56628.34574322054,-113394.40058403023,-87399.38883774148,-52784.292731796835,-67832.04589272093,-90926.47176104448,-92617.00124943272,G
