1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-106950.52676803194,-90379.52457422312,-111428.27408650806,-64309.813297964734,-89894.96110617652,-125156.22379257964,-117298.82565722772,-8940.72013386728,-54351.70881172524,-45449.14310564317,-99414.01027608041,-89187.64015288833,-58709.71783515428,-57208.82054672486,61578.85480867086,-51160.907883752334,U
-90449.7984587906,-75952.74757775637,-96207.71958919997,-47306.12603499008,-75714.09800220704,-110997.77948829884,-100758.51240855604,12306.132889525044,-79234.9000853181,-52589.31846491319,-119740.44081454765,-107376.41690688336,-75983.57063336023,-75977.80388329076,41906.63747866601,-71893.00023233893,U
-86717.59357662125,-72275.79620788053,-90999.6290206467,-45298.604106736675,-72125.19015374067,-108323.28150549908,-98034.52766353222,9623.543575232456,-40917.43867605194,-64334.15434767656,-89385.9448296958,-80183.6198787236,-48897.592591952394,-47800.56897408593,72096.37875513778,-39680.336675684055,U
-108742.35436229162,-92037.5769779178,-113938.4420440724,-65151.80351159615,-91660.8830286125,-126432.53075272213,-118628.5979901073,-7750.355631155448,-75890.63207991506,-38882.62526781861,-116393.6247102767,-104372.47656255681,-73848.73316868939,-72990.04620194987,45207.61015505912,-69302.36599473549,U
-75465.99363875313,-62371.715887989514,-80468.60462052877,-33816.44592481207,-62439.06169403335,-98703.045988446,-86836.16958095666,23466.224785593127,-56472.3305669225,-68944.08988286137,-102077.55590409707,-91548.18553306884,-59680.834076504005,-59543.460255081685,60029.00719988433,-52665.49321001687,U
-104921.79303429044,-88353.29423586062,-109121.86463139829,-62553.6143843668,-88106.21805265166,-123528.90503751101,-115531.22735395758,-8392.923580756615,-52055.17882766471,-45901.09537852948,-97471.17429628066,-87436.89506493749,-56958.771581503344,-55452.107543004466,64295.46347802442,-49222.13992144346,U
-89358.0945561045,-74751.7436446838,-94846.09602047158,-46458.39142303365,-74734.30928400866,-110157.10802759028,-99887.26376143262,11944.414609004809,-77942.67868312343,-52092.72975834963,-118563.55441374236,-106334.89267049941,-74986.39225797562,-74965.940411799,43814.38121967092,-70838.4225771931,U
-84445.6281597171,-70027.34482614337,-88451.59720797506,-43328.85662661274,-70109.12985910533,-106493.79122183219,-96025.0611335112,10420.1597476196,-39274.0713684644,-64803.76449868256,-87946.96187340759,-78934.35852937204,-47629.66753598065,-46566.97619759753,74277.05964768644,-38304.67621143773,U
-107259.65139384884,-90480.59916265002,-112140.44536834305,-63964.23297694123,-90331.89300678886,-125273.9727823702,-117397.44155376454,-7881.783888552653,-73743.50115579381,-38743.26214113976,-114503.20357122464,-102736.82060680636,-72232.23265793713,-71366.348429483,47816.32695392692,-67511.07484234271,U
-73865.13934911959,-60702.73348125619,-78589.98520254913,-32488.841711144654,-61000.570476123154,-97425.77790329194,-85468.04165459177,23567.27702227557,-55398.28454235608,-68747.79686305486,-101041.75371429369,-90693.74539777583,-58803.63986535548,-58725.252297550716,61815.448023730285,-51770.86463819321,U
-102875.87080906282,-86277.62183876299,-106763.04033554082,-60857.698125564835,-86261.14860309943,-121877.98284029757,-113751.55910868158,-8004.942000501395,-49923.69412466218,-46307.15952004904,-95606.07768369648,-85845.24969401953,-55353.69281216775,-53876.4660211165,66826.75383409904,-47482.9059818871,U
-88069.20356383367,-73371.52342456859,-93256.14938213222,-45436.536721770375,-73578.366467758,-109124.0551023549,-98812.50248104364,11742.08661819537,-76494.19623544172,-51643.25852909786,-117199.22628393487,-105198.48527890269,-73827.96839809041,-73858.18795659399,45895.99918079367,-69659.27865019783,U
-82266.08720613566,-67858.44330292265,-85977.14733805029,-41492.5937643759,-68177.24623408869,-104713.72064515599,-94099.30188647532,11033.648077684413,-37620.26579621623,-65103.94842671734,-86448.92560826846,-77682.72789510821,-46294.597839665155,-45328.86836872916,76550.1203000689,-36933.217875149,U
-105726.36642770367,-88880.57188756131,-110281.49548548408,-62841.81777737353,-88955.91961812016,-124045.07387221741,-116121.69338723343,-8095.22069635638,-71682.75972399232,-38697.66458245094,-112658.7376187727,-101177.58526534859,-70660.63680179558,-69817.84192536377,50357.72029849533,-65841.31012455346,U
-72229.97513174715,-59048.97261249693,-76678.03933358662,-31241.390853093966,-59574.61858685238,-96109.12604440762,-84070.27531507914,23661.131997243407,-54302.80319485703,-68537.89163087508,-99957.44823902228,-89821.49092215192,-57903.535116140265,-57885.78783104275,63602.67115863218,-50902.58877308235,U
-100857.93296789324,-84297.05611432268,-104442.88455759104,-59310.06333947937,-84510.82819829324,-120261.07999814511,-112007.85482023416,-7662.066240556985,-47934.120647206386,-46621.357991857294,-93824.75540933078,-84353.60602779461,-53812.11534882967,-52396.71348294181,69333.14434685044,-45849.1722761598,U
-86823.07145870585,-72090.1202666903,-91722.39502935352,-44638.19946506017,-72509.66251011641,-108157.54332036297,-97814.02770448061,11338.615279032621,-75147.4365767761,-51283.52955383415,-115893.4597246003,-104135.23514690819,-72743.3723501411,-72829.38186280512,47909.84665272792,-68565.6301457441,U
-80271.7975105998,-65930.71710237469,-83712.53564507194,-39966.39430122308,-66470.57878620373,-103124.06457949456,-92367.06404293347,11435.063056357272,-36225.80751488299,-65382.60762484165,-85132.51961857315,-76610.96174847624,-45176.98826515535,-44294.74255975993,78549.79676601848,-35805.32649818975,U
-104151.37310640492,-87326.72331651728,-108397.10931743495,-61730.82431922249,-87621.96750902742,-122809.91647361714,-114795.6984991668,-8178.302130496756,-69789.23169246098,-38676.095149051565,-110925.13631881909,-99742.87149225135,-69170.13307453788,-68406.91040836697,52805.10220588472,-64283.795867418754,U
-70574.87315832057,-57432.069770344475,-74737.70674916587,-30032.250885039677,-58170.14672400316,-94796.40809254744,-82650.06782413338,23750.203698897803,-53227.505472601115,-68320.31975034712,-98861.43044965631,-88968.01191187048,-56990.33224467424,-57081.68382426308,65408.80386934327,-50030.7589806031,U
-98779.13132657186,-82305.00159323234,-102048.25276711617,-57758.606405092054,-82726.66725238173,-118600.5465508159,-110197.27411237647,-7334.434370331093,-45972.755071253196,-46973.17444958383,-92029.59740514724,-82883.33062926897,-52291.7943944686,-50966.51476222453,71786.51652175386,-44233.29761425229,U
-85425.2157122154,-70719.86892460215,-90012.68774422261,-43689.926706543774,-71346.03069377312,-107054.06004834891,-96638.28124264255,11126.474872407303,-73740.72953948136,-50932.69657286365,-114483.26581517051,-103024.50990969062,-71612.77641210276,-71779.699239695,49942.98368012711,-67407.54156202574,U
-77945.98674130283,-63738.68152364273,-81086.5856512291,-38159.72514864506,-64498.88670431217,-101245.82514117064,-90311.77643677908,12103.603733015507,-34623.20978918193,-65735.42991106867,-83572.90429745964,-75372.04925680748,-43866.55019122961,-43112.49174028537,80784.81474933801,-34434.29284504567,U
-102286.2988455652,-85554.9005335451,-106199.91048573381,-60382.00830006699,-86064.34149317045,-121317.7810690142,-113204.88014279369,-8093.991350411338,-67620.77720412936,-38644.2215614583,-108875.70486971199,-98064.97073948036,-67468.2712517108,-66782.85500798882,55482.84119163051,-62420.30858043535,U
-68493.59047336465,-55490.66430218986,-72362.34216241147,-28443.86886881219,-56445.03908694257,-93108.56081349384,-80840.69411047628,24190.331898967255,-51965.88360856577,-68191.3948883289,-97517.10713113632,-87914.06010556938,-55900.34942631119,-56115.08263529332,67417.82336447517,-48887.601362180874,U
-96125.71103879345,-79851.83058402904,-99052.1802368379,-55656.89422570399,-80505.39559190221,-116446.79951033587,-107867.03769767734,-6528.922203650738,-43450.53952342743,-47401.23270764741,-89683.60301060713,-80925.51898068417,-50267.821582296085,-49066.86235271244,74845.97859930737,-41986.07557846017,U
-83639.91482733666,-69040.26943925256,-87883.1476429877,-42411.697496378125,-69882.997260451,-105618.16163279554,-95145.09530605022,11062.548883265124,-71941.2800003624,-50519.85985277413,-112673.10979045747,-101547.17135991709,-70094.71298393166,-70389.97952818628,52483.21473398385,-65759.61449856931,U
-75197.95151924509,-61214.16374613807,-77988.32094530118,-35961.07345355433,-62191.09144104618,-98997.97725653378,-87894.3011634709,12972.840723137942,-32656.569201537277,-66048.08611250951,-81645.24515214506,-73804.9684530459,-42197.63483972965,-41626.36895494091,83467.40406363059,-32635.335044304735,U
-100237.04621041373,-83644.49693494999,-103747.96882247554,-58923.04288423573,-84346.05113816871,-119669.40697066867,-111483.48289531266,-8135.3644293981115,-65176.77041015273,-38656.246799975255,-106528.03409433772,-96137.2892424213,-65461.75515195789,-64938.70197995925,58571.00290906464,-60237.61603088571,U
-66462.04041982179,-53613.18482317744,-69950.32071475039,-26961.031789902663,-54745.367735072105,-91460.23141863721,-79093.9723365274,24342.614333941263,-50639.73225828794,-67876.74938163154,-96039.72387787388,-86793.20952811356,-54675.51853364927,-55106.124890580766,69622.08534742419,-47642.609196020276,U
-93762.8857806785,-77684.35957245345,-96270.61739809721,-53892.693387591054,-78510.25653007705,-114531.83615587189,-105804.91045771963,-6131.195262813004,-41202.04343820136,-47712.32428697638,-87462.30899838317,-79170.16943337553,-48358.15559126802,-47388.71573075244,77797.14647497493,-39949.496382414865,U
-82256.38654904206,-67749.45619695856,-86080.05476952253,-41558.41965179678,-68751.79782531236,-104517.94171547196,-93991.05238807827,10631.830767611358,-70520.93839894992,-50009.167195459275,-111053.10005582572,-100357.11978162764,-68757.81044457083,-69293.82762835355,54847.26933804385,-64402.88596187663,U
-73280.3506589354,-59440.485768376086,-75662.37606553746,-34601.03685868226,-60590.37126187936,-97447.68261285813,-86191.43351214333,13182.164809961892,-31427.759698362315,-66201.21791377281,-80195.86863468512,-72790.22160651942,-40987.1761187525,-40697.743379800726,85662.68064530857,-31426.2174279949,U
-98912.16890956985,-82393.51450127536,-101986.58430416397,-58142.49761611195,-83259.5551919407,-118604.56986481785,-110328.7470732626,-8463.175113579646,-63638.27748754949,-38543.21402826477,-104811.91185854815,-94897.23681178532,-64041.43590228986,-63763.80488441049,61017.8036710982,-58746.39704780544,U
-65387.21208419944,-52582.97056948788,-68485.25327268282,-26393.45394294905,-53882.45628863052,-90585.89823077897,-78146.57129604474,23992.787181471253,-50148.910301793854,-67581.01345074338,-95146.57052118427,-86291.43521683637,-53970.27629259542,-54683.58751339764,71295.6275100264,-46989.379464313926,U
-92401.41867416128,-76382.43751316518,-94513.54676646553,-53133.494035422096,-77363.67909475317,-113401.64254923374,-104578.26907375683,-6244.250386267947,-40177.66298981464,-47943.6648420888,-86204.73280009424,-78323.55240864187,-47346.33682326518,-46616.70882901059,79756.4780421827,-38895.32105866922,U
-81681.00794327354,-67149.42361705586,-85124.02595568013,-41537.23019805315,-68278.87961612697,-104012.90404950429,-93498.91167866132,9911.00936067216,-69975.77935168498,-49648.87942658418,-110162.58420498183,-99822.13077808986,-68100.579750607,-68843.37292234575,56396.37933926337,-63751.06439007097,U
-71965.21871867403,-58186.91053234465,-73993.79599020434,-33855.56147760886,-59456.75783833955,-96298.981761811,-84966.24499157011,13344.125550285049,-30887.696848833188,-66456.67600115252,-79354.79484257638,-72276.15383579182,-40333.231131223576,-40264.16424085668,87166.90834366184,-30765.835138062852,U
-98049.10100091709,-81521.37178437374,-100741.0780478809,-57851.790827726225,-82491.07986582279,-117816.82733497946,-109538.03176141165,-8794.472669896206,-62521.606686306804,-38528.372469946444,-103513.85665105065,-93960.6763673635,-62991.596816968544,-62886.09658313949,62967.12165678998,-57617.83511851253,U
-64443.342619340736,-51634.80956969375,-67187.57804484107,-25948.56482131062,-53035.70515343013,-89694.98004853488,-77232.18378212259,24016.99412071635,-49939.317994036435,-67380.27243379026,-94577.85273526344,-86001.04135287301,-53576.773831459745,-54468.474324759765,72489.0094982397,-46646.50370436951,U
-90913.97713589396,-74924.81320200124,-92626.97012745979,-52164.79178247354,-76020.27219775584,-112057.00630629138,-103148.2491669952,-5757.13881935344,-38775.225135710854,-48376.215800787904,-84697.93465112861,-77203.39473526416,-46063.480801997284,-45514.32079247484,81956.47084194075,-37510.8540071075,U
-81167.11898650158,-66538.90806900359,-84206.39743881195,-41495.83476732192,-67768.79045591241,-103477.04332793276,-93002.52413779785,9470.411773969146,-69263.85393903899,-49173.01078713069,-109178.25808265903,-99183.13910760154,-67312.70311030187,-68226.86710677948,58084.29367355033,-62968.93214809086,U
-70375.69676347933,-56602.28360918565,-71996.35469870028,-32803.59897656429,-57985.27544561332,-94850.27579668473,-83433.16119112507,13978.423354437751,-30082.76582750867,-66868.97627937511,-78331.33081571231,-71614.34103421462,-39476.64522846285,-39608.11818934896,88869.79834673385,-29918.81578192899,U
-97131.71835323791,-80522.91935955518,-99369.53030461435,-57473.33109060897,-81602.35215453531,-116936.16860344037,-108664.1456084425,-8929.477206406262,-61050.280755791755,-38534.67566188284,-101930.19085290324,-92811.57318491617,-61681.717536654185,-61724.83405170847,65177.12803806401,-56241.34763972135,U
-63477.92607282711,-50606.45051079399,-65799.66882463322,-25477.121827259285,-52110.05236030249,-88750.26121738687,-76273.11513103428,24151.43986361502,-49632.272080453884,-67058.72023805622,-93923.50541633433,-85698.28697422588,-53068.539866034975,-54177.94635032969,73823.56510443272,-46234.60575754711,U
-89373.09257663401,-73363.7673692426,-90605.8359868331,-51213.81446287805,-74565.71007558228,-110630.87560306497,-101664.6968322631,-5308.628715113248,-37156.78002319098,-48868.937655560694,-83008.63450868541,-75981.82719729272,-44617.8817293503,-44263.20424833349,84316.79270467671,-35986.71090444457,U
-80716.57487351596,-65958.58972771045,-83283.31509629669,-41560.56541926449,-67283.39997332096,-102945.38473431882,-92537.40668742737,8956.880445108467,-68504.20755198093,-48694.99638020949,-108141.42771261069,-98546.24850109202,-66518.16565014907,-67596.70437535101,59745.497673213205,-62196.47821145991,U
-68955.55632776694,-55175.23648443657,-70115.544809764,-31915.519465866026,-56663.01329887072,-93491.62500996889,-82016.77584848116,14529.930297128,-29378.730580655407,-67174.56932956807,-77364.03672266444,-71047.14316691675,-38687.56159395714,-39041.83674357376,90518.75359043523,-29149.647551732967,U
-96441.5188362025,-79732.80754480453,-98180.03751993628,-57355.40328686277,-80900.3956199164,-116199.41040270454,-107975.66717573014,-9317.481138405936,-59766.910644401396,-38439.83721015897,-100474.82406792928,-91804.09065533766,-60495.08577526639,-60709.9307429708,67306.10934568755,-54977.08826984028,U
-62957.7115723743,-49992.448090606704,-64834.967533942174,-25496.65725191322,-51570.86122880712,-88141.39969842431,-75721.85405753304,23801.18802800036,-49629.47811239697,-66726.66272242817,-93492.36261753591,-85599.08993233323,-52820.97194444799,-54116.94843971115,74872.174843809,-46071.61683697902,U
-88364.29129413264,-72325.7747084826,-89142.19905641068,-50802.96704804505,-73599.91354941292,-109628.3775125,-100669.10543073481,-5254.492790042495,-36206.71912511815,-49284.85891638505,-81844.39919524184,-75219.05156601091,-43689.83729956595,-43521.03692543947,86076.27732470958,-35016.421677639686,U
-80718.29595783901,-65834.02345586102,-82863.99637031513,-42100.49415832689,-67210.95796954131,-102796.38800577975,-92515.97136449473,8124.434426359467,-68298.30328205864,-48212.712790097336,-107547.63126941101,-98285.98478865443,-66145.74088403475,-67387.55910248269,60873.67962285038,-61879.105791939,U
-68089.09095395695,-54296.902334320825,-68873.27955642695,-31593.654345709605,-55842.14548374957,-92615.59308953203,-81154.82552705116,14691.734575239967,-29273.722085204376,-67410.89432369404,-76896.39352517051,-70887.7305254615,-38369.764491291586,-38937.61055917866,91523.598614168,-28898.413944055315,U
-96064.64607294156,-79296.88147269266,-97428.01307773747,-57520.917954554316,-80520.08068800934,-115756.06355143352,-107620.40854935748,-9722.137120024816,-59009.94646667796,-38449.0237771301,-99488.57569558332,-91171.80450818593,-59722.654190379886,-60112.110985769155,68800.21170380256,-54177.856943351864,U
-62651.47032159213,-49639.692859613046,-64230.75517782631,-25685.529492560567,-51273.62773104045,-87759.60955138321,-75429.94027494673,23522.551181620503,-49952.259654076064,-66382.89289270555,-93375.26182833455,-85731.92634963112,-52808.20909836401,-54309.55342168253,75489.23945298666,-46180.67099817646,U
-87365.8165175696,-71379.13362731143,-87853.19630541759,-50302.89146934646,-72731.8164982577,-108694.07459426817,-99725.01244843155,-4864.030166152736,-35450.760775895214,-49675.343892019264,-80904.0389542626,-74607.03845108014,-42885.28625789717,-42928.31336597364,87538.88607488705,-34197.74433347515,U
-80590.17575862119,-65683.12682904325,-82478.13820578317,-42421.66637440519,-67130.02230286865,-102612.14257623465,-92423.72571512767,7650.0410020400295,-68045.50505226912,-47806.60394508886,-106980.47810560204,-98002.58702070559,-65687.26190176749,-67134.850279671,61992.675005516416,-61474.919196953684,U
-67139.27592507315,-53445.01029789571,-67713.11226047424,-31114.276482376634,-55066.964634295065,-91767.18792524195,-80279.88884209262,15064.561672754488,-29136.772946926707,-67659.82570169278,-76461.56268853697,-70715.197410011,-37996.8703385437,-38793.84413884213,92501.62154455442,-28600.509893954983,U
-95510.90395580578,-78820.07405997206,-96653.63689108336,-57424.023142340564,-80113.7036220674,-115272.08122874275,-107147.42328493873,-9835.594574879953,-58226.920154919644,-38468.961533184236,-98528.79178867243,-90521.07817185858,-58892.48804956533,-59477.85788510536,70295.7892770516,-53341.1417414119,U
-62289.19324746052,-49362.508876622785,-63705.77975580451,-25726.164963980314,-51065.62239713936,-87449.74731799928,-75134.51726848094,23352.208537126608,-50184.53898245561,-66097.86344741148,-93217.19029154662,-85808.81635055738,-52674.05392814326,-54422.34032420401,76234.42426138214,-46185.32016102316,U
-86535.2256936104,-70699.05945051425,-86861.35999695779,-49927.18099679721,-72114.4166129132,-108019.20837392908,-99003.18521299187,-4675.4037946944,-34961.54814500191,-49979.12645091134,-80202.84237895517,-74199.05205953743,-42268.668683608616,-42541.0917450299,88776.07748223275,-33617.1354195041,U
-80604.9279099617,-65766.54353935046,-82347.02287280833,-42832.37967877146,-67263.68573471138,-102652.42041974312,-92518.3853528959,7050.120180859588,-68026.14844157081,-47396.06945467823,-106626.62763913008,-97911.32484809458,-65402.85830531816,-67072.55596787405,62878.25112083568,-61277.97797655797,U
-66907.39892809378,-53324.9367266818,-67390.08484960614,-31270.3810656525,-55001.40696780765,-91619.46524613682,-80126.84644780713,14833.735207764532,-29543.686454735573,-67692.01221370843,-76484.07089520346,-70963.14531125371,-38026.24053075797,-39077.97951435799,92989.26955333586,-28764.795215701488,U
-95481.75728103606,-78900.09330512206,-96524.13088370931,-57799.19717302289,-80223.00365245386,-115298.8139151113,-107195.99362564011,-10271.900626647548,-58259.28548089093,-38568.18092682135,-98274.42893677103,-90526.10731436103,-58672.34571842501,-59508.099795353395,71035.58731503336,-53202.18094613325,U
-62542.12558771677,-49715.621735527726,-63905.89492391288,-26300.53774124834,-51432.74979981778,-87710.88274847064,-75438.36688260638,22852.93762122841,-51002.635181264304,-65817.55022019747,-93568.04562426158,-86352.2319617548,-53009.55361241742,-55003.26216259744,76321.95369266912,-46683.518193187505,U
-86423.66813703396,-70737.3479887662,-86710.57512886229,-50160.46615367725,-72160.77413091352,-107986.53012353541,-98953.4078780899,-4779.115888967024,-35390.52282458816,-50140.81897030103,-80307.96263312848,-74510.59067375549,-42347.033899668924,-42877.88783048247,89107.82207343842,-33813.8307707108,U
-81031.71211859133,-66302.0466330107,-82740.16770603272,-43521.70747777313,-67792.3044910794,-103066.75470671114,-92984.19570734451,6547.34004108191,-68585.67966052052,-47203.419769217944,-106806.26860931738,-98286.0965473767,-65538.44398718404,-67465.3208214427,63153.80342648071,-61581.872294172324,U
-66420.10854722364,-53057.274586829495,-66894.07728839842,-31029.451612168745,-54735.64472623405,-91269.25811401107,-79718.03304171957,15311.704911196819,-30057.217783596254,-67938.26138237256,-76644.8916965594,-71316.079356203,-38098.54842407089,-39438.06611753299,93306.3737519233,-29008.138657586416,U
-95235.84338853876,-78844.21394398379,-96233.33468834576,-57786.38962345,-80168.21952679391,-115169.0843902927,-107046.66162093422,-10179.900846469503,-57968.64574773857,-38673.65880890594,-97785.84215472247,-90294.38677959285,-58175.488790927986,-59262.431772045114,72010.30218724039,-52780.224714305965,U
-62118.18005063297,-49509.69511386098,-63464.045639520366,-26060.882337198538,-51236.970870133744,-87425.33921305409,-75113.1266490372,23210.766698213425,-51543.256824404816,-65567.2777375314,-93728.73231515079,-86703.13199795867,-53070.775040480505,-55356.48678022466,76707.18600835634,-46956.96943485373,U
-85063.45272820625,-69678.56820566276,-85277.02364647671,-49100.121748461934,-71130.15754582376,-106945.65408774068,-97799.65553279586,-3906.4367301984707,-34372.78084430467,-50855.80657193739,-79219.65619559959,-73747.45741456239,-41295.13845385772,-42076.37662605961,90715.87362478657,-32768.30557206936,U
-80643.86464880285,-66108.63698823894,-82282.2698691213,-43407.22184267305,-67620.3078174958,-102850.90391050624,-92783.36528341357,6350.331765452835,-68171.63594623041,-46787.76672932706,-106161.77840969306,-97916.9574876973,-64984.72422179273,-67095.37709896293,64218.28290442025,-61094.42545109099,U
-64499.31138745682,-51513.551356023716,-64901.75454637463,-29423.903456199583,-53241.65412684133,-89760.58241851121,-78044.71439656192,16598.897170889042,-29459.01804673887,-68410.44198399091,-75872.97420179537,-70834.75689110243,-37377.816424109515,-38946.21598079395,94547.58847327095,-28338.927428594525,U
-93970.44407969047,-77850.43303375639,-94840.86571226903,-56904.41213898804,-79236.77763185235,-114243.65511460962,-106076.48415285161,-10021.69519921484,-56232.630459383785,-38752.2475424108,-96053.78312513628,-88944.92255984814,-56667.43894427287,-57890.59345610064,74173.57107085838,-51152.883607492884,U
-60867.17526521388,-48545.127933636664,-62134.18389966297,-25171.774646255333,-50335.52501625121,-86491.81860587819,-74127.68293949163,23472.952660674175,-51232.23230030922,-65238.66239054947,-93142.736630766,-86367.25233402877,-52629.55160493274,-55060.259110958476,77649.33438889199,-46582.153032082686,U
-82808.74285802161,-67831.19652643162,-82880.7154751677,-47273.71600552988,-69371.63405080247,-105177.78756353707,-95875.46090787183,-2875.9095520865385,-32417.22672190985,-51519.8098444712,-77308.58204467082,-72230.44451838071,-39626.088991891025,-40550.33362511798,93026.14993168712,-30948.135965840338,U
-79661.68429394774,-65395.571636625726,-81151.58452410514,-42816.01820183018,-66990.16743781179,-102148.38858227595,-92075.57494349181,6059.647328811566,-67012.318016567,-46237.66794653749,-104839.13628329472,-96926.84226356057,-63907.45954602475,-66143.28219214466,65955.4157799978,-59963.96362351938,U
-62376.43210606958,-49800.75953015799,-62632.56074578295,-27760.911316980284,-51616.14586307357,-88082.86047969585,-76224.41067986617,17468.402381944943,-28534.08050943381,-68738.5208891059,-74763.76888320076,-70038.20777394864,-36470.514413179684,-38206.999088168035,96061.65093918455,-27428.898504841152,U
-92485.57299203551,-76705.353165311,-93146.04468894539,-55900.707054222476,-78171.76171204587,-113112.2992172598,-104882.67748149365,-9970.330890456546,-54375.26755038113,-38726.47598105383,-94149.16862835511,-87451.0437191777,-55084.86838160377,-56436.74658974965,76488.02715397206,-49438.59421474865,U
-59742.12255980046,-47745.69544144815,-60834.49701482023,-24463.201995277643,-49612.87076626668,-85643.16757239909,-73230.95330368917,23423.622360661313,-50805.67160912414,-64736.262230427536,-92366.39349059982,-85899.78795049047,-52044.718211259635,-54678.603074384104,78901.00972664473,-46071.63918872347,U
-81074.22513654533,-66484.7944956773,-80938.66180642389,-46008.27199319268,-68108.20169546625,-103820.27671578845,-94399.75403544356,-2403.95246791273,-31092.215310599247,-51957.14407648374,-75833.5010210873,-71148.038941388,-38391.1104072464,-39531.988147734184,94999.65250487954,-29677.327534833854,U
-79088.7643800693,-65077.50631302671,-80372.89445077116,-42672.11767102691,-66732.80945215338,-101761.05520260993,-91711.66619201496,5405.121195926809,-66359.04358137173,-45724.695411288194,-103864.24259713205,-96300.30051473386,-63157.02207768227,-65605.78979322789,67440.80095777524,-59254.92158590813,U
-61194.583617995224,-48953.62841530185,-61273.50762766691,-27012.083174238585,-50828.358629746275,-87172.31746582002,-75245.89601110172,17592.901598561002,-28343.554239696772,-68890.5574548909,-74196.07927752487,-69780.84978829024,-36045.13836445074,-38050.87215314772,97133.50649279435,-27096.818637468656,U
-91814.28305080927,-76296.62916620125,-92262.50258237156,-55689.34895865309,-77797.92878603087,-112625.16529860084,-104401.2432576708,-10426.261773855898,-53588.68731125442,-38749.52062958725,-93111.1312641062,-86770.32134179132,-54256.26686290108,-55843.039553527786,78004.10127688662,-48606.97521054449,U
-59514.872373923354,-47725.82474062738,-60438.357047838814,-24643.24529686514,-49608.28865865334,-85502.39628581957,-73144.89908753624,22776.673469146906,-51224.85622463897,-64298.21274259243,-92289.8834693293,-86074.69035085326,-52087.45474665818,-54975.14366807266,79423.41469805417,-46257.829220036176,U
-80394.977974293,-66054.03167653462,-80082.41117982999,-45794.321095266474,-67674.04141116637,-103294.92131411092,-93872.49873548732,-2584.3086939226027,-30862.998171210074,-52303.30554286308,-75291.53827327947,-70902.19210412409,-37998.99375426695,-39384.8466139849,95935.98943185681,-29327.098050963647,U
