1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-33356.201154732844,-16177.9691193067,-26760.33547643846,101200.42874818192,-20539.10738695948,-37658.75550016826,-39163.363178177264,136478.70111211552,9356.596691202723,-6083.742509334387,-50252.13065768846,-52860.08749724478,-65643.49718612399,-32070.148834007843,187500.0,27723.025110128536,O
-54823.688247643506,-25888.349221748023,-39583.531270448126,79866.35921792498,-27532.141212480215,-57591.50476354418,-58092.94379865454,104569.77541086382,272.6242271213802,-1770.2581608603193,-50353.20524611536,-52722.981896755926,-10600.203049207097,-12370.148285645044,187500.0,23143.19737472503,O
-40987.89137457507,-20143.503861845,-33732.91745578259,92450.39134626286,-26829.536477272093,-42246.54045659786,-43974.88909660448,131066.3826544741,-2782.5016120078103,-6298.475718316522,-58173.85711358275,-60930.4307020224,93785.59515304508,-15459.91932867996,187500.0,14805.683768473122,O
-42043.497209965855,-19915.605475378692,-30622.38164214869,93224.81223640588,-21350.40865545376,-47050.31031969909,-47841.85264609488,120437.85994504213,10846.42986612676,-3108.1218252327235,-45707.81984422444,-48070.46628838376,-127280.95826875667,-29419.991900919904,187500.0,32484.8183971427,O
-54732.448426776944,-26280.845854383213,-41867.588981102585,78944.26035216574,-31138.461069877278,-55131.71763798209,-56249.10369504734,110281.65194769525,-8044.526939931744,-3571.048804646588,-57926.535061184775,-60518.488051711094,121592.32754615875,-3909.3424569776607,187500.0,12464.89733039109,O
-33475.78298756874,-16241.336314837494,-26898.69277461681,101197.54537314718,-20727.37613050653,-37706.454122835894,-39261.934371225165,136571.61731381624,9047.002678752266,-6175.496420323422,-50594.17940308803,-53199.23051586515,-62699.32540647095,-31865.45155828614,187500.0,27305.986262081416,O
-54773.776802274806,-25840.807061291584,-39514.91141497033,80118.9115785255,-27486.610709024753,-57592.75646123367,-58121.12934841268,104701.13661302766,426.8959673519096,-1760.043413644244,-50337.89430116348,-52697.21033539896,-14273.10875333652,-12742.885976181744,187500.0,23290.651832896692,O
-41454.372281357326,-20336.287657772024,-34072.10517789188,92142.8983977912,-27088.526140275735,-42639.28295842206,-44388.15049983865,130624.48866659269,-3125.779703352416,-6275.453421527555,-58437.85356734438,-61182.11134458916,96415.05437076741,-15149.09597028446,187500.0,14472.106334222119,O
-41829.03222191718,-19786.993537782855,-30496.474265631947,93660.49243932874,-21318.468012627127,-46845.501285255115,-47654.835600237326,121075.80108354105,10880.359814209916,-3184.9000674367035,-45862.762136788624,-48213.8303773201,-128053.50161236545,-29765.46046322113,187500.0,32425.094535958116,O
-54976.39536576216,-26328.58918053975,-41966.33898810613,78973.47408216883,-31176.79431161813,-55397.03284466659,-56497.40922420135,110187.3052343494,-8016.855480296073,-3415.704180682204,-57906.48554640837,-60484.4239931612,119830.11601330234,-3831.2454618508177,187500.0,12616.285695586885,O
-33585.440645866474,-16254.099160921474,-27008.082211981084,101286.5053160793,-20864.3252687842,-37747.17900123346,-39318.528988186,136868.47083192717,8800.060606010033,-6192.662560065099,-50888.23895314204,-53486.69630130486,-59298.17221142915,-31506.706059778462,187500.0,27034.457270438346,O
-54723.64183946155,-25782.20078732977,-39434.31102446449,80376.38132290618,-27434.553496188342,-57578.1384203599,-58119.02828443388,104911.39947311873,601.9995334147851,-1726.918128361479,-50310.468710716814,-52656.30664304575,-17327.608743620964,-12973.354813260416,187500.0,23500.355899376384,O
-41841.01275694522,-20488.793610190583,-34309.771276685155,91933.86488364518,-27276.705476844967,-42963.60677046857,-44720.92327128926,130353.67493077219,-3418.4310935057515,-6233.633307651676,-58648.38464836892,-61384.305224931864,98527.54009098293,-14761.293203984882,187500.0,14250.86876760349,O
-41838.91169296643,-19771.839055042157,-30502.106905234687,93791.13838567,-21366.546614950494,-46824.33418325594,-47676.785013292436,121228.01646328169,10852.733058063157,-3234.364477916298,-46030.40022020343,-48374.5170682093,-127955.42215769556,-29877.576813408952,187500.0,32379.474625524836,O
-55343.20984401821,-26481.542167847416,-42140.324966946246,78759.81375692056,-31295.370315953533,-55740.10977031109,-56851.01382148431,109769.14879907951,-8117.214812900403,-3406.67407592226,-57997.837125997205,-60561.93984293221,119155.71917959681,-3797.270810278751,187500.0,12569.458790953016,O
-33762.53351718587,-16329.491594969226,-27138.392882155524,101244.23816731432,-21038.467709835495,-37845.61608381463,-39445.82217285898,136932.8662077029,8510.784329269449,-6192.79667053183,-51196.715378369736,-53798.234915522924,-56150.1525223437,-31327.57917971363,187500.0,26732.686368547245,O
-54763.271482380806,-25785.86647342044,-39402.61625082687,80483.51323408047,-27439.53793520188,-57630.57561285205,-58189.65979691265,104952.83960733887,709.4443690114462,-1748.0628786161994,-50352.60174901507,-52686.32503584922,-19798.907017577534,-13305.613494588553,187500.0,23611.80169723054,O
-42308.879471883716,-20706.1866767629,-34607.25064364084,91593.78309175768,-27539.07025326136,-43343.34055701978,-45115.00687778078,129971.46010058644,-3761.2174464723407,-6172.300120866314,-58924.831023792154,-61657.734114853636,101346.5197499418,-14419.892659174522,187500.0,13931.060007936956,O
-41568.50028854612,-19647.719818081834,-30333.127717152565,94210.45711165156,-21344.21722223964,-46565.05394757437,-47450.428897193546,121874.63007862927,10942.74353298468,-3266.2827689984765,-46145.779925081726,-48496.468185957456,-129193.15000690818,-30258.115262760555,187500.0,32434.437565140437,O
-55597.81856510861,-26574.704238737137,-42250.38495664418,78688.46698861921,-31370.74039825683,-56014.61154396672,-57132.31052545435,109501.10667957147,-8088.001082897316,-3312.6626387432384,-57986.08010841371,-60546.02540088003,116786.25545337862,-3884.3979101655377,187500.0,12702.362263484272,O
-33772.7706161464,-16340.846281152522,-27204.062307365217,101365.80930540673,-21192.985319255033,-37790.9213651325,-39424.342146437426,137301.13354934854,8254.186302922524,-6226.5478046593435,-51495.75936743729,-54110.17586114119,-53232.266394170096,-31195.972108360784,187500.0,26450.339132587807,O
-54517.35758988352,-25644.983428118638,-39187.16778602216,80963.40518753591,-27310.680128417032,-57461.015279414096,-58031.00711476888,105496.09875632511,1008.0636749343486,-1677.341959159608,-50220.771160217664,-52563.792772745226,-24273.189815663078,-13830.477157888075,187500.0,24018.245818405845,O
-42635.259644420104,-20848.991972087857,-34823.682585201575,91436.87384568142,-27716.38664202531,-43619.876339420836,-45419.03530586187,129722.19344642085,-3992.937981240509,-6089.621018126133,-59073.06779301975,-61824.880459890424,103166.86817012647,-14166.982670662723,187500.0,13818.608381582306,O
-41359.26560869999,-19553.462511713806,-30208.98612844779,94577.85273526344,-21308.566189833426,-46364.290578876804,-47302.30388668822,122282.97409808327,10985.815344550056,-3347.3972496267857,-46255.41523163501,-48626.15300728715,-130153.00096905245,-30701.775038453943,187500.0,32490.495740234346,O
-55802.42643385249,-26670.95085036169,-42329.912463416156,78652.92771493527,-31399.037706737246,-56238.710133875626,-57383.81235406546,109154.87815795877,-8084.26834157328,-3298.782205436493,-57984.94016944649,-60549.78049394852,114723.25649538715,-4117.3254391342925,187500.0,12801.782822821478,O
-33809.11455263073,-16376.184389136362,-27263.741465060888,101473.05297530329,-21291.958843703134,-37771.877678856574,-39459.12146080988,137412.8252163917,8010.708750570864,-6291.077290901815,-51748.24467280444,-54386.0857946975,-50860.098106872814,-31284.03798151469,187500.0,26202.123010411622,O
-54430.14108301891,-25619.234218506124,-39105.472160038014,81209.98963236685,-27246.68708404149,-57416.669418414764,-58043.43468468603,105468.6955176229,1171.0749472469029,-1729.108599318099,-50181.901476609884,-52535.29429856471,-27945.71554013676,-14431.828490713657,187500.0,24232.688454710064,O
-42997.80493948519,-21029.862288220203,-35084.572146483915,91229.65082283627,-27916.255940944666,-43918.517997088195,-45748.52237087755,129310.29549959845,-4290.484403429557,-6127.21665229996,-59276.78159198542,-62032.3940554135,104999.80062243946,-14068.344422381453,187500.0,13563.820846536262,O
-41138.85505662621,-19454.980725643723,-30095.036935214634,94993.75164434334,-21276.938471429166,-46150.160866994964,-47133.458809072836,122771.24795570946,11038.252537042206,-3429.8081314335027,-46349.15844788056,-48735.631851629245,-130848.20727684586,-31093.332897822012,187500.0,32544.989293216386,O
-55988.48235469846,-26733.66984530328,-42421.39815347173,78704.8731690494,-31449.910277117528,-56441.14988340734,-57582.67582448433,109049.31086889635,-8067.996271609816,-3202.423835089664,-57942.89653812606,-60516.65520866576,113001.63573046157,-4315.0266188414835,187500.0,12956.434542707748,O
-33909.33977476833,-16429.20272698435,-27408.29019645336,101516.75063571343,-21465.29662195404,-37808.10985661863,-39523.38272611889,137557.55276173982,7772.506209910657,-6380.55132395641,-52003.03220785048,-54658.50885611879,-47585.27697149241,-31115.706994021773,187500.0,25977.778551313706,O
-54320.3716659989,-25567.422874858723,-39024.35767940971,81513.77219125893,-27210.5219615128,-57353.6374990508,-57985.610721780155,105710.74255832942,1325.905481088815,-1696.0056657797893,-50140.19312145629,-52511.422635486444,-30919.481029448634,-14881.947920554629,187500.0,24465.75009414555,O
-43370.87790618872,-21205.234075216544,-35372.23909762372,90988.00611352995,-28152.33506588162,-44234.37049798614,-46057.98227286128,128959.28370467231,-4534.386638925867,-6099.701654875476,-59437.22241368562,-62202.22260978492,106970.93391071963,-13824.106910718312,187500.0,13411.85133598463,O
-41021.10606683565,-19416.379262969407,-30063.968010421755,95251.22138872402,-21309.192038678175,-46033.03772604916,-47033.41240089088,123063.5417179515,11029.624763682457,-3547.51241773515,-46508.74990329146,-48906.980324623626,-130978.36148480911,-31356.792909716718,187500.0,32491.47921699038,O
-56210.85986028431,-26836.26435235314,-42550.1442015343,78658.24743011563,-31539.026682260836,-56678.59246475607,-57793.94451307589,108822.41831093053,-8055.479294714844,-3068.8945137136598,-57923.20465126094,-60506.529868427504,111463.18751134725,-4302.42023496869,187500.0,13087.102840793472,O
-34040.45510774316,-16506.383300588524,-27569.870957120773,101492.49899297941,-21642.747121184722,-37876.059159762764,-39596.76350316567,137645.5962831493,7513.717712607112,-6534.219567086646,-52295.3930253259,-54955.518836440904,-44386.25060155995,-30915.189494513215,187500.0,25655.488748012634,O
-54268.98500549615,-25556.515223564533,-38984.61627776817,81714.55791170096,-27180.57062394269,-57356.65498455227,-57994.77493700683,105785.35268132124,1471.9741311042467,-1659.438211850907,-50126.35739163845,-52507.086397062114,-33711.88446425014,-15285.732184139752,187500.0,24597.513627709584,O
-43805.0381904886,-21401.14711536731,-35682.078979263184,90685.13997616053,-28393.62214727666,-44613.81371185943,-46415.18550100154,128627.85203788902,-4847.691040955906,-6045.677488526999,-59656.291861092075,-62431.39504568518,109648.3823237875,-13540.44092183601,187500.0,13123.513832511167,O
-40868.15307952798,-19349.413436581308,-30004.378259703906,95537.39077298532,-21330.247381955076,-45885.5832678775,-46883.05221594003,123615.2721780863,11071.66839500289,-3632.247880965219,-46650.19174220464,-49061.85556195445,-130325.28821531395,-31681.831977585793,187500.0,32451.71546360439,O
-56564.73267850074,-27003.58951134557,-42770.55475360808,78406.32091835987,-31676.22168972751,-57050.994879125945,-58167.21864547952,108263.57999605895,-8077.339300792134,-2944.9764424534374,-57932.212404276426,-60526.0876448259,109983.34556619472,-4436.262480767069,187500.0,13106.30298928058,O
-34357.69341679733,-16669.97571825692,-27858.387274549877,101215.06914080014,-21910.76688894831,-38116.51922661295,-39851.84161088963,137373.95553278393,7115.007295013344,-6649.59927196494,-52693.65640803056,-55359.459562237214,-40250.172048827655,-30679.602107954277,187500.0,25136.011855126842,O
-54252.26590064358,-25534.319941320413,-38957.30244604379,81891.94135569828,-27182.068190821195,-57369.52958935852,-57970.70210822846,106070.29271963748,1554.764992566704,-1659.5499705731834,-50191.557430214576,-52575.92976998446,-35401.98926949374,-15504.68987282394,187500.0,24619.530095998063,O
-44349.75020286444,-21644.825833419065,-36059.28701869095,90218.1896827447,-28658.512670816504,-45109.150720733494,-46894.76453003461,127952.69524487201,-5121.790483211337,-5970.150944012516,-59861.23500600279,-62643.35663835486,111927.23207798388,-12959.18380727575,187500.0,12848.386210010793,O
-41255.195886516085,-19508.803726292103,-30302.930510393446,95212.55287081635,-21545.785253737602,-46209.169472356974,-47202.32453373964,123175.7251233727,10804.855621439889,-3741.614966585036,-47035.53581661413,-49432.24631932334,-127816.95310079493,-31403.038668994748,187500.0,31924.057832247956,O
-57122.229888705006,-27218.076851138696,-43105.24977508185,77973.09940732711,-31873.408779312227,-57578.317234315546,-58636.113540662955,107719.69499822796,-8272.805306053795,-2916.723837461929,-58171.93486355959,-60752.957851047264,110837.40572183201,-4103.802633738832,187500.0,12780.682776055668,O
-35058.08532930438,-16922.63983757971,-28342.995446085388,100614.63422949723,-22230.15096547019,-38713.80254194767,-40392.91028891925,136800.00743866057,6677.1142693894235,-6611.9589343022035,-53181.19265808972,-55839.82090232622,-34719.232883361925,-29983.904061782847,187500.0,24481.195149564166,O
-54751.0227264193,-25711.569274850997,-39285.15783371423,81465.20185055755,-27395.594405602744,-57802.28171375772,-58327.72652241308,105801.2224198845,1394.838260988982,-1649.9610722018567,-50577.72851916892,-52919.341971795795,-32974.634525136295,-15229.316381134557,187500.0,24111.05026138428,O
-45138.05152631421,-21939.265363128827,-36577.46751039833,89532.43816285589,-29004.897654640397,-45792.376493498865,-47479.62027545217,127506.28620461062,-5509.794415211012,-5824.998715519752,-60304.22422936252,-63061.222500946824,116064.83054933912,-12264.692755304904,187500.0,12293.14652599651,O
-41629.87817882039,-19621.36711136903,-30580.785045717366,94905.93164037843,-21762.373657509524,-46505.21832766752,-47416.32013515475,123324.11835481148,10664.330204049375,-3642.663793881392,-47454.474562939955,-49825.99464964803,-124972.78302583493,-31133.990720986218,187500.0,31451.541954462762,O
-57620.40556912489,-27394.499170124433,-43392.42498784363,77555.16648950177,-32062.236316470662,-58047.122722521155,-58990.29928330175,107638.3570001551,-8308.50104194892,-2770.9457601244167,-58398.760366292045,-60948.423856308924,110716.61689479553,-3827.535072271237,187500.0,12579.561779446814,O
-35297.20429148725,-17009.11873687729,-28538.684968791604,100423.1021312597,-22451.92497395575,-38879.98776197288,-40491.0567988225,137233.67598458243,6468.728955832596,-6443.471484598099,-53562.446363263894,-56216.961886520614,-31906.154084939255,-29584.791312788882,187500.0,24055.79674909076,O
-54743.557243771225,-25683.31666985949,-39240.34258608134,81545.62342710776,-27391.906367767617,-57837.01632464127,-58303.51958316798,106268.64209993389,1642.2273686203205,-1539.2752336591761,-50622.52141505735,-52969.09695495331,-36952.68624456957,-15456.052476889192,187500.0,24225.446489506543,O
-45552.028185370946,-22141.414539982623,-36847.61069388517,89150.2903879035,-29245.000093579307,-46144.014137269754,-47787.69436927967,127438.7839363556,-5732.797769641611,-5702.51115590467,-60561.15753187628,-63325.218954708456,117001.07806933858,-11746.244042664057,187500.0,12005.256057412154,O
-40909.12382711456,-19315.30467454251,-30117.38867966994,95696.42343478483,-21579.022297742642,-45869.64647408086,-46787.63261886032,124818.86891351569,10992.923199286843,-3585.331569353529,-47434.894434797105,-49843.74193474554,-129878.23097446335,-31549.129670754635,187500.0,31723.51798099494,O
-57569.17537083333,-27386.161969442604,-43279.079291710776,77704.05145931858,-31963.55336470048,-58104.49965053793,-59066.78695282781,107658.56297714269,-8013.122738972037,-2706.5503843486767,-58166.14576174567,-60746.63230736641,103908.4766994091,-3880.665168841502,187500.0,13037.34785763596,O
-34789.015029551396,-16882.026717904417,-28292.25698617184,100953.79959986206,-22454.920107712762,-38349.469107326164,-40025.17938914053,138316.81916914217,6344.967346783561,-6417.990495919049,-53711.688960991974,-56415.28891507255,-31988.00617313459,-29383.491502224388,187500.0,23963.394637512523,O
-53849.86744521469,-25340.35150293726,-38612.16915990939,82532.60940702075,-26979.606089545025,-57162.775953146935,-57734.421817591414,107064.43125777617,2381.9583513687076,-1578.4354899448742,-50074.21077182422,-52471.94945477837,-49691.39244453817,-16414.316465177115,187500.0,25243.52374595687,O
-45399.70104690803,-22164.95092689406,-36761.15414633205,89392.60564954349,-29207.44916289439,-46040.25733950822,-47771.578761527395,127340.10098458541,-5806.759692044222,-5780.295226609138,-60452.23748114556,-63254.319221296224,114226.26545742339,-11828.230241326124,187500.0,12141.199367189332,O
-39886.24094560635,-18950.010114909426,-29493.573843666774,96836.80943689459,-21239.119319810787,-44979.868230804,-46027.24862423523,125943.80986020683,11344.314973868726,-3761.820943572634,-47176.03888226019,-49639.35758344622,-135578.7975286004,-32443.37826292256,187500.0,32303.009307743232,O
-57138.50195866847,-27269.575270363723,-42959.717566933345,78303.77111479892,-31704.22842553001,-57816.02803659774,-58867.588206242115,107652.70682009541,-7695.549153751034,-2792.5151935237877,-57737.774579259705,-60351.9452037746,96612.42027430776,-4609.868479951439,187500.0,13700.56881911383,O
-34375.910088528406,-16795.95015000703,-28104.681146702904,101486.97811209895,-22375.996098041072,-37951.473945554964,-39745.93904566039,138497.33185736323,6248.877197370195,-6652.79557142205,-53666.739602892354,-56396.60285670792,-31798.9551185316,-29716.10781146381,187500.0,24094.82289490973,O
-53165.52408522655,-25082.188854478463,-38141.79904959191,83452.33898786771,-26631.768242331535,-56610.24083021174,-57260.31896594989,107550.22407176782,2741.4638091878664,-1753.9860908968558,-49716.515805305935,-52143.356459540904,-55612.883640871485,-17353.62617416694,187500.0,25909.002233624728,O
-45397.89055560715,-22215.309407151868,-36771.03361738129,89600.9462596114,-29183.197520160382,-46047.052269822634,-47840.75741061657,126927.89011334063,-5909.085978160618,-5893.171536108439,-60311.57795328832,-63136.63728673903,114574.2374151036,-11915.044416790535,187500.0,12352.535111014262,O
-39516.99012720468,-18826.96376168296,-29289.636527256553,97397.01120817795,-21103.086603055788,-44625.14604629827,-45744.25318768659,126106.66467030821,11355.513197840834,-4069.291540299838,-47139.739649264775,-49619.88921402564,-135320.9925080529,-32899.622070744284,187500.0,32491.903900135032,O
-57168.47564798304,-27304.756916136375,-42939.17631377892,78495.28086129199,-31618.30831984381,-57881.96568274089,-58966.159399290016,107140.11426450186,-7658.713478888689,-2892.5168982168316,-57573.64571972439,-60185.53646630484,95093.55218333629,-4923.664620359495,187500.0,13972.030755523534,O
-34597.97466969188,-16903.976130959527,-28282.533977333784,101460.11131526367,-22477.16009344579,-38109.344316642804,-39928.798667049254,137977.45263307722,5891.025768640729,-6894.283818517187,-53859.79161975284,-56594.16992594838,-27107.12279166255,-29576.85644350725,187500.0,23889.388011621002,O
-53221.1128736869,-25110.910846103532,-38166.184802792646,83575.38534109418,-26609.215332176133,-56643.07554281659,-57302.2731902925,107244.96629774169,2705.0081139812605,-1940.0420117428318,-49778.96657931407,-52183.075509437986,-54518.16225268391,-17655.73235222487,187500.0,25933.343283336555,O
-45918.30622176007,-22434.28944758051,-37098.26315620699,89270.67688353978,-29360.3797984576,-46488.00748443693,-48269.77679369173,126110.73268779907,-6246.172636291103,-5976.834115604654,-60498.37148170132,-63305.86234401016,118633.53772563193,-11589.58066577681,187500.0,12095.065366633578,O
-39837.62590141605,-18933.84980366824,-29515.12092532169,97261.85020945671,-21227.1611365272,-44854.27377870963,-45949.57631225304,125756.01050329335,11105.732453552777,-4237.443713837113,-47442.00228953389,-49905.008066297545,-130865.641637521,-32722.41744070261,187500.0,32179.202995205284,O
-57625.34530464951,-27474.20549085206,-43197.696590149,78208.93266307506,-31742.38285331522,-58286.06287074839,-59311.18092670214,106602.42069988498,-7776.060137279051,-2918.2884595738005,-57713.50058478124,-60305.677092752114,97320.61294562972,-4871.361538334077,187500.0,13829.203108454121,O
-35097.916137923734,-17089.070926793924,-28633.925751915667,101104.69622667984,-22726.046767955635,-38498.21996667623,-40263.69485422312,137586.56532604282,5487.867353900356,-6996.252476722298,-54250.50011283161,-56987.67238708406,-21127.65117021217,-29191.847645264585,187500.0,23343.469005044582,O
-53517.072322019616,-25217.238094477427,-38357.73925277463,83404.61801345563,-26730.71941503518,-56874.86313281812,-57478.65080578933,107069.90743516773,2667.4795350408003,-1989.1040908222308,-49989.83293650543,-52386.83401189256,-52626.73528513137,-17726.520326914826,187500.0,25703.813219525007,O
-46523.97144126552,-22685.545407002617,-37489.08340800803,88750.37297610915,-29624.06332779686,-47029.433790377836,-48739.945738309114,125499.1219042685,-6590.747128814117,-5957.5892636286335,-60814.067520388075,-63620.507850707516,122657.07524503175,-11285.99927258483,187500.0,11667.990585326026,O
