1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Letter
-34006.63691838228,-77481.18221535471,-100726.39295177377,-25797.62349100393,-80171.88521288458,-178026.54838878496,-39420.87762604685,-27507.35312787928,-38364.73534878914,-47662.07756544084,-112450.53111917152,-75932.60865600212,-29376.51775795433,-51154.44822960475,-103265.81934283012,-78820.76696405017,E
-33167.1277483854,-77106.2987573503,-100922.93184076928,-19329.095700871432,-80153.13209928658,-177143.69918628922,-37797.62688846909,-22028.538230483322,-56518.08458782251,-41756.74668034872,-126425.19938054078,-87740.47645812947,-39398.72704729164,-62755.875319942876,-115975.53533024018,-93192.22339299004,E
-27394.387411402156,-69014.92256104024,-91595.9735627143,-17008.69405373264,-71577.12537969653,-170700.02653599103,-30611.697508299058,-19982.548950022334,-36926.31118611231,-63490.75597414446,-111973.8801686621,-75425.06759465547,-27325.83461115773,-50560.9870625719,-101470.46017294648,-77383.57214731838,E
-37551.08714712705,-82340.00442504937,-106185.02422392658,-27303.572273680245,-85279.99642848926,-181679.00224673777,-43707.808102108014,-28783.9953641886,-49879.05769098493,-35432.87938033097,-120761.62496347725,-83045.49253529221,-36417.317261376054,-58255.82096050036,-111724.18883135186,-88028.34457496936,E
-26545.043473844944,-68334.33429412059,-91190.49056655056,-12377.993747948856,-71072.17712070669,-169687.17958774325,-29107.84978960154,-16163.887520299855,-48596.60400111723,-59195.801221823844,-120879.41865675672,-82971.79883382306,-33809.60629100875,-58022.20052745349,-109595.22987547278,-86564.05944395774,E
-33971.79054877646,-77259.09528244678,-100311.41046421653,-25754.171699782815,-79864.72754057974,-177557.5193831348,-39157.59642810779,-27429.01026356343,-38184.87086115729,-47612.72491368352,-112053.00534403388,-75646.12634731845,-29261.07099784267,-50976.438936762686,-103042.5254157216,-78531.02130067603,E
-33189.70301028526,-76927.12717379656,-100566.71208938505,-19341.38916032185,-79877.31157270809,-176721.452381784,-37595.05302847064,-21978.872654303632,-56359.364850445374,-41717.13938917391,-126045.10796607829,-87484.50428062728,-39312.8292933499,-62602.140021579275,-115775.53192085409,-92926.99759328338,E
-27415.778030845886,-68828.17373611615,-91253.43307893671,-17010.817469455895,-71285.59157676598,-170290.87785373663,-30423.20524730745,-19924.52382141636,-36769.603105736154,-63471.734639612994,-111597.65560599037,-75183.35583011578,-27240.20507814945,-50403.519022884255,-101258.92326342146,-77116.33469061073,E
-37686.44931154839,-82188.12432147555,-105911.66238923818,-27490.410505582156,-85011.70843979222,-181320.97200405266,-43595.0882548199,-28832.833925823445,-49717.78985473989,-35434.80163035412,-120388.73081072936,-82813.92846273523,-36358.06278682504,-58096.65418823412,-111548.45941644424,-87770.60660965522,E
-26735.234467415154,-68189.20441737228,-90965.69907256354,-12592.995177864454,-70810.92993151306,-169361.78289196288,-29029.104593885495,-16220.146861093863,-48471.702453100974,-59164.88875924215,-120541.21441140347,-82778.76916870703,-33776.27984002588,-57880.78104028476,-109461.03000176311,-86339.133839504,E
-34218.21853139622,-77129.8574960062,-100131.05423820666,-26021.118583812546,-79610.27528170052,-177273.11578668546,-39122.23596837949,-27511.01881396995,-38045.1277548227,-47629.55577725837,-111709.1684590779,-75448.46987110018,-29217.01570952126,-50814.43349295062,-102901.32944599741,-78295.56802458383,E
-33490.82571158716,-76893.01841175776,-100510.09512067976,-19608.939541451877,-79714.00972771761,-176541.5208389188,-37651.513534964746,-22053.84040520673,-56277.5351139945,-41583.31949511999,-125742.46534615343,-87326.23157813927,-39278.38525514427,-62461.23462453302,-115626.08815742591,-92711.52677673422,E
-27765.426369360255,-68841.36126534478,-91280.7469106611,-17301.032519463603,-71169.29545036501,-170181.04138148326,-30526.067975290774,-19990.640281515156,-36770.38541679209,-63404.45588880252,-111376.6862603052,-75095.17819823959,-27265.462549383945,-50330.8311499156,-101179.6863293274,-76976.47982555388,E
-38108.60670907578,-82280.03469467578,-106042.71066697963,-27855.88387917088,-84968.21194508219,-181299.20140495317,-43772.1811261393,-28955.522651138624,-49766.918989052654,-35363.00782716368,-120222.94792210436,-82769.0908633579,-36420.960595722274,-58065.47350471896,-111505.70052930123,-87677.26572480985,E
-27222.323682585204,-68368.19718697038,-91202.82872948989,-12985.00007212163,-70851.99008607747,-169427.3405584503,-29276.85132942812,-16356.09017087104,-48637.731210915,-59077.31462446626,-120471.27580300282,-82813.86140750187,-33913.13957132573,-57929.08316005268,-109506.8957813854,-86344.29709247316,E
-34709.241653590405,-77327.89395188022,-100399.67750307055,-26384.557948655838,-79673.44131153123,-177368.75890120972,-39370.20622136667,-27624.65508278073,-38231.831876257886,-47592.00484657346,-111664.12969400045,-75502.94107233777,-29356.132967011094,-50884.4615083291,-102953.18549313373,-78310.85661779126,E
-33993.04705775345,-77154.86909805168,-100847.4052962548,-19943.723969903465,-79838.0395577001,-176696.84311113873,-37932.58672149023,-22167.47667401751,-56495.7328433672,-41531.86577938387,-125718.88425575307,-87400.95345985335,-39430.08654476244,-62556.38600067926,-115688.98596632315,-92744.45089631688,E
-28293.195759438964,-69150.28472546158,-91672.30477002916,-17695.898437011056,-71324.39420514039,-170384.50931125993,-30841.33933083288,-20167.777856323464,-37049.78222248342,-63377.007946611404,-111394.81352505846,-75210.8037723069,-27444.589429448777,-50476.38570980856,-101257.2021790984,-77041.05401528526,E
-38644.13215448048,-82617.56838769537,-106465.73978254078,-28233.382491276563,-85150.93745600432,-181530.07257343206,-44091.2075747499,-29117.81866762861,-50062.61021645191,-35365.51122254267,-120246.3278468046,-82898.4180567763,-36611.19629278139,-58233.98330616752,-111612.87714396443,-87754.89333330315,E
-27709.34584252189,-68762.68312486209,-91687.32514230313,-13241.396932768457,-71096.74168786308,-169709.12900079836,-29613.937987558606,-16454.482549963304,-48976.471898135176,-59014.036835913284,-120520.38258557113,-82974.92807804681,-34086.87968097683,-58132.68520029607,-109577.97432875328,-86432.2512069048,E
-35139.33392039942,-77742.02707314814,-100897.60731430142,-26574.078389892387,-79933.99559664674,-177659.89037274008,-39681.61072511801,-27670.632621125296,-38607.1623691514,-47561.96410202552,-111751.9273462209,-75701.80454275662,-29559.645600276664,-51143.76409575511,-103050.54969198105,-78443.33540717786,E
-34477.52111882223,-77608.07306862749,-101396.47589879941,-20319.25562849708,-80132.68025310997,-177026.3301761544,-38306.21848180515,-22387.283728991002,-56869.789286826766,-41529.07181132696,-125806.86072192917,-87602.5214913513,-39640.68468102034,-62831.088940034984,-115800.05178452157,-92896.6215725686,E
-28727.534857694493,-69573.76087591182,-92197.81663391789,-17964.767571063945,-71604.77448758775,-170682.41336136026,-31161.617477132975,-20289.751325816076,-37448.783212755116,-63394.2634933309,-111504.02414846708,-75424.17352487726,-27662.988324521582,-50763.33740512579,-101429.53412884881,-77228.227523354,E
-38936.53767544481,-82965.40623490885,-106913.7805001474,-28320.353128952163,-85365.11187137508,-181754.3499772966,-44315.44027512554,-29123.741879909263,-50383.737729041306,-35427.24674072823,-120307.41516440097,-83063.44098608983,-36748.95009385945,-58456.2490530311,-111692.09172631404,-87880.55484063088,E
-27942.943923824303,-69056.51915747156,-92101.32415310433,-13350.518149199266,-71276.71793421722,-169886.57950002904,-29804.352498573364,-16487.741945712798,-49253.94645380336,-59064.730592337924,-120549.23868766293,-83100.23195746327,-34192.13404561688,-58293.39424292973,-109633.31724802461,-86533.75047847634,E
-35322.99820458868,-77928.17240097195,-101235.31982127664,-26699.94106292022,-80035.11488856256,-177752.02426338487,-39800.812578298166,-27714.73261293562,-38765.47977512834,-47673.700472557604,-111691.17530479138,-75734.90747629493,-29581.57266158732,-51184.91365729734,-103039.4185232423,-78453.12547124928,E
-34570.057340867206,-77719.80943915957,-101678.17493416966,-20309.15264000328,-80191.64415498306,-177051.45353692217,-38348.88796197033,-22326.55403930593,-56950.72495349943,-41593.0201522136,-125685.5131012813,-87562.82479319868,-39601.39031426791,-62771.43213408377,-115739.5679640255,-92842.37388877558,E
-28671.09670294484,-69512.83002052666,-92311.94464110669,-17796.503638804395,-71512.19356205387,-170563.50208085802,-31044.851964098452,-20110.467983540057,-37410.740543692176,-63522.42839603763,-111291.90609358622,-75287.8725871888,-27533.907000292184,-50586.98214137342,-101251.05544937319,-77065.37271325264,E
-38937.90113185658,-82923.67552801079,-107063.29131880896,-28346.638780431604,-85299.3306874431,-181666.75349077626,-44260.454983765485,-29119.115068807016,-50203.31444779807,-35447.43036597137,-119971.35668651543,-82811.0450877005,-36558.24501016677,-58163.37414543321,-111414.90774332378,-87593.62549705809,E
-27951.169365783855,-68954.08111263289,-92189.07710183586,-13360.017640592772,-71143.65799947477,-169751.68672224125,-29695.320689120377,-16464.898462879475,-49159.979720113246,-59063.344784181696,-120283.25292864478,-82896.92048989779,-34098.39082937132,-58070.81557164378,-109475.62569089243,-86328.94144403237,E
-35237.77100298059,-77718.28952053661,-101174.05368972465,-26612.74690780007,-79768.90561209984,-177542.4543073719,-39596.13765432092,-27629.818335749907,-38420.145323293844,-47898.93900143373,-111218.97235142856,-75360.35929445736,-29339.458565647434,-50809.069074281346,-102677.40967004416,-78028.06234694271,E
-34613.173855921494,-77666.43347340029,-101771.00172889254,-20426.074615248992,-80063.63571448752,-177000.08922816388,-38318.33312729992,-22436.189345859213,-56738.51749164075,-41477.61809559084,-125308.79680023156,-87283.00330436269,-39494.3701618159,-62519.97500896156,-115490.88245521576,-92531.21525421325,E
-28636.071519383375,-69346.33187607907,-92259.28393116998,-17770.977946636434,-71242.27389601158,-170429.54807633735,-30897.57631988243,-20112.300826585393,-37240.509657920564,-63634.79061541446,-110964.1401128936,-75062.27643040138,-27475.05485714136,-50420.729866114845,-101075.81777284358,-76808.93114911689,E
-38962.376292035144,-82858.74371036813,-107099.4787930821,-28430.72604307247,-85115.50994104266,-181643.30651084264,-44231.4871229514,-29224.88352356953,-49942.469590004635,-35459.05327308813,-119573.8756148667,-82540.61133153574,-36478.53868943914,-57968.84691343867,-111190.83150515932,-87276.2977810261,E
-27931.835106830014,-68931.34938852185,-92264.96127426163,-13307.580448100622,-71007.22295131958,-169771.89269922886,-29695.812427498393,-16469.055887348164,-49071.891495214884,-58968.05929756872,-120041.9881989942,-82769.56024999145,-34122.217788960676,-58015.025617483334,-109385.03407061507,-86171.67457004482,E
-35080.50412899305,-77628.01082468162,-101183.10614622905,-26420.879533395713,-79575.11598767234,-177527.27747288675,-39547.25438919716,-27538.712625350076,-38241.51018160703,-47945.721202578694,-110933.36176077864,-75199.6949553126,-29289.301251089724,-50691.543601935344,-102489.65501661957,-77801.16978897688,E
-34428.5260949762,-77641.89125798838,-101868.45533471768,-20204.23355153007,-79961.53294581568,-177060.37188295985,-38344.59642703491,-22321.79311773695,-56633.486644445264,-41367.37929193727,-125107.20641698915,-87186.95785843824,-39509.63640327888,-62438.23467948851,-115380.04015446188,-92388.32055191047,E
-28384.457932049983,-69303.48358195825,-92363.08543242043,-17535.792891477693,-71147.21192684316,-170504.001737118,-30934.948436611707,-20008.18640091257,-37177.43303506768,-63575.22321644107,-110832.64480026303,-75018.82463918027,-27500.2899766314,-50351.52886528121,-100985.9861118777,-76716.14905788291,E
-38715.747143715285,-82825.26079717408,-107226.83903298844,-28286.64669831356,-85050.13108851088,-181745.6551487035,-44305.739618031934,-29174.90502296746,-49881.73990031957,-35440.94836007933,-119475.14795960761,-82512.06815386632,-36534.23923662177,-57884.64789207553,-111174.67119391814,-87214.00346922917,E
-27687.910519589248,-68913.80326912443,-92414.51679641209,-13188.311539687104,-70977.18220677164,-169902.15866591438,-29804.50896078455,-16463.02091634523,-49063.30842534405,-58895.46083157788,-120011.36630909042,-82785.27352634353,-34190.18944384926,-57951.99369811937,-109407.43051855928,-86154.79900298108,E
-34893.12945522421,-77618.6677954993,-101329.4206654335,-26424.209943319554,-79545.70109196915,-177674.2848961693,-39681.543669884646,-27616.787268732463,-38236.928073993695,-47975.27020874861,-110932.28887704479,-75231.34502546133,-29377.99297308838,-50649.477618870456,-102581.14070667514,-77812.83739958255,E
-34364.28718141165,-77732.84050617702,-102097.62777061794,-20359.958155150194,-80009.79036209469,-177292.13712121692,-38578.507432759696,-22514.576913663976,-56704.56519181314,-41291.048084622395,-125180.81071148047,-87278.33178977153,-39649.357157869,-62458.57476694284,-115561.17869152769,-92471.49139302867,E
-28340.46969896194,-69408.42502217591,-92576.76810941317,-17612.81700287068,-71195.06701172197,-170735.9904928196,-31152.67677935085,-20115.6982917426,-37323.6581472943,-63581.30289093291,-110990.02343297284,-75176.40443759019,-27678.858063084852,-50451.03883159624,-101237.46558874437,-76863.17883290992,E
-38668.36144547003,-83007.5392732071,-107491.50603908373,-28311.323024192217,-85163.096804988,-182042.3298528588,-44570.40662412723,-29240.50739294379,-50009.65893383729,-35387.81826350907,-119635.09704292979,-82674.58768780086,-36670.4060638435,-57993.925570717525,-111352.90400420476,-87332.04303169764,E
-27727.182534597225,-69211.90848492486,-92771.76472804126,-13301.009035230762,-71177.52089232455,-170289.6932112805,-30153.73261615427,-16582.80391488122,-49341.02885020123,-58760.903329956935,-120305.17998995543,-83065.49734657972,-34429.21899905431,-58190.62092192423,-109695.90213249948,-86406.32318333664,E
-34977.82021496537,-77959.82247112066,-101706.11461473878,-26571.26207009102,-79776.84048138149,-178083.34417144587,-40042.81491551577,-27735.67619749024,-38552.691167913814,-47962.06032777552,-111278.60680563531,-75559.4909858097,-29645.00691235148,-50949.25921550503,-102904.74926289907,-78109.60151071567,E
-34457.31514183464,-78166.28553465432,-102544.7520667019,-20428.980342028182,-80342.7642992454,-177755.37702505317,-38983.09635914521,-22572.445580058764,-57072.586664269766,-41214.02397322941,-125573.4861580713,-87655.65158792157,-39916.3710971321,-62809.22893395769,-115876.22652962524,-92801.62665863356,E
-28430.279008183363,-69879.35392610478,-93041.68439408355,-17681.63802404857,-71563.42376034544,-171204.59481532514,-31558.986790059425,-20179.60192914032,-37765.529783431266,-63521.19905009259,-111449.79881641851,-75616.35382370399,-27960.422987988353,-50867.45183079861,-101565.2762729259,-77253.82027075533,E
-38852.7186337374,-83536.15802957512,-108010.8935249917,-28536.338035623794,-85597.77117941037,-182532.95064365276,-45021.554234213145,-29408.458400780964,-50471.55773300621,-35377.29059187062,-120117.24652257521,-83129.80331537763,-36967.61720986572,-58432.466796930654,-111735.81173846862,-87763.61051364071,E
-27939.926438322836,-69814.86914335121,-93375.26182833455,-13478.638348417086,-71715.30386391925,-170811.09235418946,-30638.117270245228,-16722.859945638174,-49896.87203131581,-58704.66634090738,-120853.98237156658,-83572.32315210381,-34732.35335735719,-58671.92103528036,-110122.55223066238,-86905.54939574593,E
-35174.73908361662,-78626.91028438929,-102387.97693109239,-26691.916786660768,-80404.29865173086,-178626.04452682074,-40528.898302185335,-27841.31054178602,-39253.79833624343,-47762.9733399121,-111963.86658714613,-76167.90546988315,-29983.54643387156,-51521.77679798327,-103397.62757988306,-78725.63793964838,E
-34580.71912297238,-78737.30555025405,-103124.53396612812,-20516.4427180818,-80885.66582032036,-178178.5626028255,-39350.11200310135,-22653.448301964796,-57676.03906107415,-41315.43383782313,-126192.02598238301,-88184.80678615652,-40155.177134892605,-63299.44739335149,-116303.27895918835,-93349.31145302195,E
-28746.287971292495,-70712.38109020962,-93929.56273908171,-18096.06171799442,-72407.22446527773,-171834.69049152025,-32170.441111378805,-20519.34844486099,-38467.486318050185,-63301.88373349712,-112143.39579861115,-76184.89279566918,-28233.382491276563,-51389.90150569696,-102062.96021496777,-77877.0316096582,E
-38896.41629414753,-84111.96131848829,-108615.61997123003,-28453.413063694607,-86199.48014014724,-182888.87982235907,-45280.45449023897,-29353.94249605447,-51289.832745770545,-35458.650941687934,-120954.67698033774,-83790.34206752088,-37232.12775374982,-59038.75786528085,-112279.22734966605,-88485.01306593574,E
-27868.825539210506,-70347.75708291019,-93919.10212267663,-13359.995288848317,-72286.63680394135,-171112.3491659581,-30839.752356976554,-16681.173942229027,-50379.893228994995,-58853.37249676854,-121409.17735209195,-83978.18612792327,-34743.10454644019,-59019.088330160186,-110342.64985831379,-87316.86619721248,E
-35113.51765555354,-79173.34338108818,-102958.19228389172,-26639.010207535055,-81011.55084509264,-178924.59677751028,-40722.24089172374,-27828.704157913227,-39871.66760822148,-47668.33605388833,-112643.73959824319,-76663.35423747948,-30111.33135692255,-51968.14113475575,-103755.90369175718,-79266.8630798892,E
-34406.95666157683,-79141.89447663957,-103536.81189260626,-20370.307012833004,-81362.0038464074,-178345.08309901753,-39401.36455313737,-22585.99073719868,-58079.68921419254,-41460.787232015995,-126705.5573112437,-88529.31422344617,-40117.60385246323,-63582.1075537333,-116460.92581283163,-93697.73044559127,E
-28437.20804896451,-70973.49416893652,-94174.91783796762,-17770.106228602675,-72744.82521353068,-171875.08009375096,-32069.38887469636,-20319.322683730446,-38742.90451322848,-63445.806616044836,-112543.98376273917,-76426.60456020887,-28133.649007516982,-51577.522048654806,-102128.09319831053,-78109.91443513804,E
-38580.51908976067,-84351.0579289267,-108832.56600291324,-28205.666328151983,-86515.69026895646,-182936.71255549343,-45183.87260244758,-29225.285854969723,-51431.52045387274,-35527.091983210084,-121244.19912626734,-83939.87523792687,-37092.96579277108,-59147.923785200575,-112247.01848590595,-88615.45784657692,E
-27582.007954360004,-70535.53408807924,-94079.58764786573,-13179.192027949337,-72542.09489132106,-171136.93608485893,-30724.395003842714,-16596.505534232325,-50537.07069600472,-58883.100316894095,-121708.53426558188,-84139.1633914904,-34661.65478964505,-59159.390230106146,-110363.19111146822,-87482.71614107086,E
-34803.25309076942,-79316.46160083552,-103046.54872972355,-26431.608370734262,-81201.76419040731,-178939.57244629532,-40579.34618942096,-27720.320549049444,-39897.03683817826,-47724.12600804878,-112831.67306562341,-76736.13151742597,-29968.615468575415,-52039.9349379462,-103669.29068199286,-79321.31192938233,E
-34121.27901569355,-79269.52293747937,-103584.13053561814,-20167.017897011985,-81520.29890063989,-178367.099567306,-39263.07431019239,-22475.97545098966,-58085.92535089557,-41488.16811897375,-126873.32950512524,-88585.2606398178,-40008.66144998807,-63666.64185126327,-116386.76272472892,-93758.79541144316,E
-28111.453725272862,-70963.25706997598,-94053.19023766402,-17544.867699726547,-72744.95932399742,-171809.88005517484,-31838.517706217495,-20200.076127061384,-38671.44598620486,-63564.0026407245,-112641.54912728658,-76431.05255735548,-27992.296575581622,-51626.27120331183,-101981.6222168949,-78114.80946717376,E
-38416.27847150308,-84401.77403709579,-108761.04042065627,-28262.59622127965,-86560.23729565588,-182950.79415450027,-45066.660054523956,-29297.75021049383,-51252.97471916374,-35587.441693239416,-121238.79000410915,-83860.9959317441,-36960.82227955131,-59127.89662216862,-112100.94983589053,-88560.62901742804,E
-27421.455373937533,-70534.08122468964,-93936.98351824087,-13106.191230558305,-72538.94329535286,-171101.2403489638,-30555.23700180495,-16568.454094940913,-50483.85119245663,-58836.36281923805,-121792.21919682255,-84139.09633625703,-34611.430419853976,-59214.822556355306,-110317.45944231265,-87533.90163587352,E
-34533.84751484961,-79118.04516530575,-102679.37662355622,-26257.86826108316,-81003.63832755547,-178761.54080170882,-40266.48882228003,-27630.354777616834,-39505.501330554645,-48098.16009976389,-112631.2896765816,-76501.25938668959,-29707.345927637332,-51847.8887495862,-103371.31957665915,-79095.84988306164,E
-34067.970105167646,-79328.1739149301,-103514.14722372858,-20258.503587067557,-81606.6660412152,-178440.48034435278,-39229.34552780933,-22588.494132577674,-57938.15796830154,-41235.50399965096,-126849.81546995825,-88507.0965894576,-39945.093088757174,-63626.43106298817,-116305.44707840051,-93738.41062049993,E
-27886.32695511901,-70778.38579158614,-93725.8265883716,-17313.840069036494,-72595.85083673606,-171677.0212861325,-31555.566973157762,-20043.815081574332,-38571.04195011163,-63701.80114529147,-112673.89210151341,-76404.96807157614,-27947.526031437643,-51629.48985451339,-101974.53671390256,-78147.59947628969,E
-38296.67428692273,-84391.55928987972,-108638.01641917425,-28246.92764841648,-86606.86303458965,-183018.60934717767,-45008.03142881768,-29329.802612042742,-50971.409794260246,-35487.93172692439,-121109.82043860204,-83706.52302581347,-36807.17638816552,-58990.67926295749,-111933.15529026453,-88424.48454195078,E
-27339.893858420117,-70602.2093417894,-93918.90095697653,-13033.548061078556,-72679.66987844347,-171257.8813741066,-30558.947391384532,-16531.193736933918,-50570.55360919877,-58609.31379906104,-121982.63370783732,-84258.78992781519,-34701.99968838688,-59346.2061102636,-110463.34927837245,-87719.1081904302,E
-34384.582565377066,-79055.28146687525,-102551.7034592275,-26194.054030663257,-81015.75297305024,-178851.03718650786,-40189.75528356496,-27604.98554766006,-39387.88645123082,-48283.05372989819,-112685.40324990789,-76505.17094196928,-29664.09530211631,-51847.37465946373,-103379.23209419634,-79123.5213426973,E
-34104.53755909653,-79453.03075945744,-103634.44431238703,-20456.38358073039,-81827.18835201125,-178726.7391355919,-39383.48315757312,-22740.17307045139,-57984.42607932402,-41021.57545346922,-127046.98020779851,-88624.95733797042,-40044.06661320527,-63726.18689849221,-116503.63999648571,-93925.45001810194,E
-27860.84596643996,-70796.66951855058,-93774.95572268436,-17363.52799696064,-72724.2616086318,-171889.80989334703,-31628.903046715626,-20078.281471524417,-38696.21171906134,-63709.51249712855,-112966.74465736684,-76591.73924824467,-28059.46356766982,-51762.214513089006,-102231.64883037197,-78400.44240956813,E
-38321.507075012574,-84441.15781082604,-108765.4213625695,-28421.785345290347,-86782.50304251946,-183285.15389980722,-45162.75020393732,-29448.35626463369,-50961.35150925536,-35497.20770087334,-121302.87245546252,-83795.46061700114,-36825.66128083006,-58996.222495582406,-112105.66605397059,-88564.87584887455,E
-27443.18126954809,-70684.97785150741,-94134.99762237044,-13293.476497349322,-72907.36709920969,-171570.2917063584,-30784.856472594318,-16702.25163725038,-50709.2685352884,-58502.42775707576,-122303.67181344889,-84438.16267706903,-34789.97615456297,-59413.26134362952,-110752.17852022393,-87973.33693186486,E
-34451.257819087245,-79077.52145260829,-102731.27737418145,-26357.154709953633,-81194.63398392606,-179115.65948911424,-40361.059053070436,-27683.216653253636,-39472.10782433842,-48301.09158767362,-112969.0692387902,-76638.40969066737,-29682.22256686957,-51847.866397841746,-103615.11005343319,-79318.20503690303,E
-34185.29441181355,-79497.15310301223,-103854.09490514934,-20598.630082443964,-82030.09748817653,-179014.3166797539,-39570.097872030485,-22813.151516097965,-58054.476446446955,-40963.170345207494,-127311.13312377133,-88735.86669395765,-40021.96073793897,-63695.721470799625,-116686.7901905525,-94086.38257818016,E
-27952.845746618004,-70857.73448440248,-94023.17184486054,-17489.45772522184,-72942.03465485986,-172197.7945801967,-31815.003671050512,-20148.93533574764,-38787.42918818345,-63662.238557605575,-113249.44952123756,-76716.73020323875,-28038.49763137074,-51753.34087054025,-102406.59593422365,-78568.1475482163,E
